,fluxes,reduced_costs
biomass_dilution,0.0004383125468549761,0.012810991650657598
protein_biomass_to_biomass,0.0002147834517073744,4.918668812819588e-36
mRNA_biomass_to_biomass,5.503611738527013e-07,0.0
tRNA_biomass_to_biomass,3.21217449818188e-06,0.0
rRNA_biomass_to_biomass,2.4147323004453362e-05,-2.1907781801945013e-36
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,2.5998118952462e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,4.8721730184851036e-05,0.0
prosthetic_group_biomass_to_biomass,8.369574840262218e-08,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,-3.5388241790093374e-08
DM_HQN,0.0,-3.5388241790093374e-08
DM_atp_c_,0.0,-3.3863528939719904e-08
DM_dhptd(c),2.810845301380044e-07,0.0
EX_4hbz(e),0.0,0.0
EX_C02528(e),0.0,0.0
EX_ac(e),1.5972446129957156,0.0
EX_acald(e),0.0,-2.172266755585272e-08
EX_acgam(e),-1.5179407660779866e-27,0.0
EX_actn_R(e),0.0,-4.176198787145538e-08
EX_ade(e),2.8108453011966404e-07,0.0
EX_adocbl(e),0.0,0.0
EX_ala_D(e),3.760208379745161e-46,0.0
EX_ala_L(e),-0.0002197600975180147,0.0
EX_alaasp(e),4.626502238361978e-22,6.6523613035933356e-37
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.00011211556847306058,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.00013293499450317816,0.0
EX_asp_L(e),-6.126765491901114e-36,5.47568896454193e-32
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.0004169784069497599
EX_cellb(e),0.0,0.0
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_chtbs(e),0.0,0.0
EX_cit(e),-0.90047732259822,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.5988835463759425,0.0
EX_cobalt2(e),-3.4229580034092506e-06,0.0
EX_crn(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.3496802420362709e-05,0.0
EX_ddca(e),0.0,0.0
EX_dgchol(e),0.0,-8.981690378594686e-09
EX_drib(e),0.0,0.0
EX_etha(e),0.0,-9.406872919549578e-08
EX_etoh(e),0.0,-1.2985977047541629e-08
EX_fe2(e),-1.850644155348564e-11,0.0
EX_fe3(e),0.0,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),1.014370855611222e-05,0.0
EX_fru(e),1.394319757160183e-22,0.0
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gbbtn(e),0.0,0.0
EX_gchola(e),0.0,-8.981690378594686e-09
EX_glc_D(e),-0.00017784366860038064,-5.16923110437289e-30
EX_glcn(e),-1.167046364164525e-05,0.0
EX_gln_L(e),-0.0004064013873846875,5.48349355711084e-29
EX_glu_L(e),-1.1060893429801543e-34,0.0
EX_gly(e),-0.0001558168023134349,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),4.626502238361978e-22,4.214698260674849e-37
EX_glyb(e),0.0,0.0
EX_glyc(e),-5.6754507872127995e-22,0.0
EX_glyc3p(e),0.0,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-6.611954311356163e-09
EX_glymet(e),0.0,-6.661537982009942e-09
EX_glyphe(e),0.0,0.0
EX_glypro(e),4.626502238361978e-22,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),-1.0,-1.061969473050539e-08
EX_h2(e),-1.5547626236251785e-17,0.0
EX_h2o(e),-0.5941990046661649,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-4.8996685750969494e-05,0.0
EX_hxan(e),-5.934267488438587e-05,0.0
EX_ile_L(e),-0.00021891293373174758,0.0
EX_k(e),-3.021272095795614e-14,0.0
EX_kesto(e),1.751807583114746e-22,-5.16923110437289e-30
EX_kestopt(e),0.0,-5.16923110437289e-30
EX_kestottr(e),1.4342016251450348e-22,-5.16923110437289e-30
EX_lac_D(e),0.6969608773066455,0.0
EX_lac_L(e),0.0,-2.175103971203282e-09
EX_lcts(e),0.0,0.0
EX_leu_L(e),-0.00028998045058761254,0.0
EX_lys_L(e),-0.000212727513188742,0.0
EX_mal_L(e),0.0,0.0
EX_malt(e),-3.215548743005783e-22,0.0
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_man(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-8.994417563309736e-05,0.0
EX_metala(e),0.0,-9.974403422573072e-09
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-2.3078689058597406e-17,0.0
EX_mg2(e),-3.00521951928972e-06,0.0
EX_mn2(e),-4.605416350254992e-11,0.0
EX_mnl(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-3.4229580034092506e-06,0.0
EX_nh4(e),0.4950056560982461,0.0
EX_nmn(e),-1.879748756465987e-46,0.0
EX_no2(e),0.0,0.0
EX_o2(e),0.0,-4.7014426437024806e-08
EX_ocdca(e),0.0,0.0
EX_orn(e),-9.919283990384567e-05,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.00012730128776458093,0.0
EX_pi(e),-0.10235264884686193,0.0
EX_ppi(e),0.05103588260526826,0.0
EX_pro_L(e),0.0,0.0
EX_ptrc(e),0.0,0.0
EX_pydx(e),-3.4229580125847304e-06,0.0
EX_pyr(e),0.0,-8.299749400329343e-09
EX_rib_D(e),9.183549615799121e-38,0.0
EX_ribflv(e),-6.846694966126329e-06,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.49512105905229836,-1.166143875397841e-35
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_succ(e),0.00017784366860039617,0.0
EX_sucr(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_tchola(e),0.0,-8.981690378594686e-09
EX_tdchola(e),0.0,-8.981690378594686e-09
EX_thm(e),0.0,0.0
EX_thr_L(e),-0.0001801460680226388,0.0
EX_tre(e),-1.4158615694645131e-21,0.0
EX_trp_L(e),-2.7275036237460697e-05,0.0
EX_ttdca(e),0.0,0.0
EX_tyr_L(e),-0.00010247326718189674,0.0
EX_ura(e),-9.168040061599492e-05,0.0
EX_urea(e),0.0,0.0
EX_val_L(e),-0.00020336057817749628,0.0
EX_xan(e),-3.506809873821751e-05,0.0
EX_zn2(e),-8.888673711980486e-08,0.0
translation_525278.3.peg.3,0.0,-2.3849246621110462e-33
