,fluxes,reduced_costs
biomass_dilution,0.004489831351901075,0.014503733390763942
protein_biomass_to_biomass,0.0016670104377625931,-2.245202932437785e-36
mRNA_biomass_to_biomass,4.293076336526438e-06,1.8394117412797548e-36
tRNA_biomass_to_biomass,2.5628900527412167e-05,-2.294274803911686e-36
rRNA_biomass_to_biomass,0.00018881091427199186,2.1610748092976922e-36
ncRNA_biomass_to_biomass,0.0,2.3529041646778e-36
tmRNA_biomass_to_biomass,0.0,2.3529041646778e-36
DNA_biomass_to_biomass,0.0002663103530983054,2.3529041646778e-36
lipid_biomass_to_biomass,0.0,2.3529041646778e-36
constituent_biomass_to_biomass,0.0013994758316632464,2.3529041646778e-36
prosthetic_group_biomass_to_biomass,6.084669995410379e-07,-2.0495158821723882e-36
peptidoglycan_biomass_to_biomass,0.0,2.3529041646778e-36
DM_2HYMEPH,0.0,0.0
DM_4HBA,3.565083253320786e-05,0.0
DM_5DRIB,0.0,-1.3922961710354427e-05
DM_5MTR,3.564791398468896e-05,0.0
DM_AMOB,0.0,-3.912870731881812e-05
DM_GCALD,0.00014259457448727474,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-1.0097178586120027e-06
DM_btn,0.0,-1.0240140435642083e-06
DM_clpn140(c),0.0,-5.1182086807478325e-05
DM_clpn160(c),0.0,-3.5879743652704276e-05
DM_clpn180(c),0.0,-5.166088264059401e-05
DM_clpnai15(c),0.0,-4.5761034107711885e-05
DM_clpnai17(c),0.0,-5.082403411850287e-05
DM_clpni14(c),0.0,-3.359259558647164e-05
DM_clpni15(c),0.0,-4.5761034107711885e-05
DM_clpni16(c),0.0,-2.038353615272563e-05
DM_clpni17(c),0.0,-5.082403411850287e-05
DM_dad_5,0.0,-1.555027864049462e-05
DM_dhptd(c),0.00010901211939341932,0.0
DM_teich_45_BS(c),0.0,-0.0006289590265369264
EX_12dgr180(e),-3.2436337618674126e-05,0.0
EX_2hyoxplac(e),0.0,-2.689250797467769e-06
EX_4abut(e),7.484790401635282e-57,0.0
EX_5mta(e),0.0,-1.647475253390816e-06
EX_Lcyst(e),0.0,0.0
EX_Lkynr[e],0.0,0.0
EX_Tyr_ggn(e),0.0,-3.597621275561755e-08
EX_ac(e),0.0010456902133583882,0.0
EX_acac(e),0.0,-7.802244244653558e-08
EX_acald(e),0.0,-4.284539584953064e-09
EX_acgam(e),-2.977114773472956e-55,0.0
EX_actn_R(e),0.0,-1.849045849544769e-08
EX_adn(e),-0.0010887501640038696,0.0
EX_ala_D(e),-6.426811421018081e-24,0.0
EX_ala_L(e),-0.4030102679231002,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,-6.940717643650362e-07
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arbt(e),0.0,-1.681539319251328e-08
EX_arg_L(e),-0.0008078935680911278,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.0011034769992169977,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),1.8077758977988483e-22,0.0
EX_bhb(e),0.0,-3.366617935224558e-07
EX_biomass(e),0.0,0.0
EX_btd_RR(e),0.0,-3.24467947974239e-08
EX_btn(e),0.0,0.0
EX_but(e),0.0,-1.3768633357943946e-07
EX_butso3(e),0.0,-4.180184384594653e-08
EX_ca2(e),3.399062672868494e-31,0.0
EX_cd2(e),0.0,-0.0003511496218090279
EX_cellb(e),0.0,0.0
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_cit(e),-0.0010456902133583882,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.0131224156831247,0.0
EX_cobalt2(e),-3.566893020323231e-05,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),-2.735680652775291e-30,0.0
EX_cys_L(e),-0.13493750712573302,0.0
EX_cytd(e),0.0109137238413315,0.0
EX_dad_2(e),0.00048437969188761687,0.0
EX_dcyt(e),0.0,0.0
EX_ddca(e),0.0,0.0
EX_dextrin(e),0.0,0.0
EX_dgsn(e),-0.00048437969188761687,0.0
EX_din(e),0.0,0.0
EX_drib(e),7.965459555662261e-56,0.0
EX_duri(e),0.0,0.0
EX_ethso3(e),0.0,-7.0132924573307255e-09
EX_etoh(e),0.0,-5.512651355699099e-08
EX_fe2(e),-3.5647915720886576e-05,0.0
EX_fe3(e),0.0,-9.998948895727126e-07
EX_for(e),0.00036408066372933654,0.0
EX_fru(e),0.0,0.0
EX_galt(e),0.0,-1.5356295094953268e-07
EX_gam(e),-0.0005838540771361343,0.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),-0.14898579,-2.398414183707837e-09
EX_gln_L(e),-1.006054349414711e-21,0.0
EX_glu_L(e),-0.0034558209170920265,0.0
EX_gly(e),0.0,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),1.0440487148797639e-51,0.0
EX_glyc3p(e),-0.004723079836885129,0.0
EX_glycys(e),0.0,0.0
