,fluxes,reduced_costs
biomass_dilution,0.001791202649597747,0.014740169174510093
protein_biomass_to_biomass,0.0007239101575400109,-6.4568638916171255e-37
mRNA_biomass_to_biomass,1.98454117270849e-06,2.6970633452614012e-36
tRNA_biomass_to_biomass,1.1303871067076997e-05,-1.7068146421774873e-36
rRNA_biomass_to_biomass,8.890088281193917e-05,0.0
ncRNA_biomass_to_biomass,0.0,-2.0167771174062737e-36
tmRNA_biomass_to_biomass,0.0,-2.0167771174062737e-36
DNA_biomass_to_biomass,0.00010624359234403766,-2.0167771174062737e-36
lipid_biomass_to_biomass,0.0,-2.0167771174062737e-36
constituent_biomass_to_biomass,0.0004513941645823164,-2.0167771174062737e-36
prosthetic_group_biomass_to_biomass,2.659764634014004e-07,1.8286445437096448e-36
peptidoglycan_biomass_to_biomass,0.0,-2.0167771174062737e-36
DM_atp_c_,0.0,-8.90282545084611e-08
DM_dhptd(c),6.370528813176098e-06,0.0
DM_hcys_L[c],6.370528813176069e-06,0.0
EX_26dap_M(e),0.0,0.0
EX_2hyoxplac(e),0.0,-1.2862806362256173e-06
EX_34dhphe(e),1.4620321560717808e-24,0.0
EX_3hcinnm(e),0.0,0.0
EX_3hpppn(e),0.0,0.0
EX_3mop(e),-0.0001525818065033345,0.0
EX_4abz(e),0.0,0.0
EX_5htrp(e),-4.449335950044555e-31,0.0
EX_Lcyst(e),0.0,0.0
EX_Lkynr[e],0.0,0.0
EX_ac(e),0.024723338881672115,0.0
EX_acald(e),0.0,-3.3747832697958e-08
EX_adocbl(e),-5.546459004479423e-06,0.0
EX_ala_L(e),-0.0015014080139182122,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-4.232407259575994e-08
EX_alathr(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arabttr(e),0.0,0.0
EX_arg_L(e),-0.001217871523289705,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.00017695441727880727,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),4.56103184454034e-05,0.0
EX_biomass(e),0.0,0.0
EX_butso3(e),0.0,-7.654712177768144e-09
EX_ca2(e),-5.688185514805975e-64,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),6.693815095509391e-31,0.0
EX_cellb(e),0.0,0.0
