,fluxes,reduced_costs
biomass_dilution,0.0007146638910196094,0.014161752528162107
protein_biomass_to_biomass,0.0002702194719188136,-2.7025934753078234e-37
mRNA_biomass_to_biomass,6.996076504839477e-07,-1.970123718281098e-36
tRNA_biomass_to_biomass,4.0726208982413874e-06,0.0
rRNA_biomass_to_biomass,2.2423723725777202e-05,-2.180069373923264e-36
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,4.238965318932257e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0002227600025156571,0.0
prosthetic_group_biomass_to_biomass,1.0035816698090621e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-6.066393133469027e-08
DM_dhptd(c),3.6690655444850027e-28,0.0
DM_hcys_L[c],0.0,-6.46759617185932e-08
EX_26dap_M(e),1.9117102933589427e-55,0.0
EX_2dmmq8(e),-5.674216895528392e-06,0.0
EX_2obut(e),-1.0,-2.2128878958582316e-08
EX_34dhphe(e),0.0,6.428484731059385e-42
EX_5htrp(e),0.0,6.428484731059385e-42
EX_ac(e),0.16494257300424942,0.0
EX_acald(e),0.0,-1.852222064335211e-08
EX_acgam(e),-9.293432065707719e-05,0.0
EX_ade(e),0.00011987388089738364,0.0
EX_adn(e),0.000521249141577856,0.0
EX_ala_L(e),-0.3304860296326534,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-1.1720236160205955e-08
EX_alathr(e),0.0,0.0
EX_amp(e),-0.0007222235841494141,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.00013712390250658624,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.00015719633894539946,0.0
EX_asp_L(e),-0.00022062365827203349,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.0003554614309103066
EX_cellb(e),0.0,0.0
EX_cgly(e),-2.3229053940531594e-05,0.0
EX_cl(e),-1.844245928426275e-30,0.0
EX_co2(e),0.9655763979469568,0.0
EX_cobalt2(e),-5.674216959305757e-06,0.0
EX_csn(e),-5.525655110530813e-05,0.0
EX_cu2(e),1.638585189874886e-64,0.0
EX_cys_L(e),0.0,0.0
EX_cytd(e),0.0,-1.4375909140136994e-08
EX_dad_2(e),0.0,0.0
EX_dcyt(e),-2.2562209876521156e-05,0.0
EX_dgsn(e),2.9131384063369293e-06,0.0
EX_diact(e),0.0,0.0
EX_dopa(e),0.0,0.0
EX_etha(e),0.0,0.0
EX_etoh(e),0.163884667870787,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-2.2590698115502962e-13,0.0
EX_fol(e),-1.7022650686585177e-05,0.0
EX_for(e),1.3300498947320794,0.0
EX_fru(e),-6.372367644529809e-56,0.0
EX_gal(e),-0.00012391242754276958,0.0
EX_galt(e),0.0,0.0
EX_gam(e),0.0,0.0
EX_gcald(e),6.372367644529809e-56,0.0
EX_glc_D(e),-2.396138131702751e-05,0.0
EX_gln_L(e),-0.00015294180155076364,0.0
EX_glu_L(e),-0.00035297654775939157,0.0
EX_gly(e),-0.00024057169100088067,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
