,fluxes,reduced_costs
biomass_dilution,0.0012919560458647763,0.015302305442526165
protein_biomass_to_biomass,0.0005341269852498415,9.51815562486325e-36
mRNA_biomass_to_biomass,1.4364287105282386e-06,0.0
tRNA_biomass_to_biomass,8.669038222008835e-06,2.3160329957792613e-36
rRNA_biomass_to_biomass,4.486711048755428e-05,2.099580028866417e-36
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,7.663122400164272e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0003255809275020721,0.0
prosthetic_group_biomass_to_biomass,1.9790248809284182e-07,1.99097964206116e-36
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5DRIB,0.0,-3.4060921322356946e-07
DM_atp_c_,0.0,-4.476212949767764e-08
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],4.7686809627875636e-06,0.0
EX_26dap_M(e),0.0,0.0
EX_34dhphe(e),0.0,0.0
EX_3mop(e),-0.0001100539838109451,0.0
EX_4abz(e),-1.2001625688060839e-05,0.0
EX_5htrp(e),0.0,0.0
EX_Lcyst(e),0.0,-2.046307129648334e-08
EX_ac(e),-0.0013983886839922899,0.0
EX_acald(e),0.0,-1.4536406595366243e-07
EX_acgam(e),0.0,0.0
EX_adocbl(e),-4.000541896020279e-06,0.0
EX_ala_L(e),-0.0009977810124623995,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-2.054040402955595e-08
EX_alathr(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_asn_L(e),-0.0006378226671273558,0.0
EX_asp_L(e),-0.001804989501679452,0.0
EX_biomass(e),0.0,0.0
EX_but(e),0.0,-1.0813975993991325e-07
EX_butso3(e),0.0,-5.5211796831828e-09
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.0003360029840234781
EX_cgly(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.8894534650064233,0.0
EX_cobalt2(e),-4.000565754877532e-06,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-5.363172565626842e-05,0.0
EX_dcyt(e),0.0,0.0
EX_dopa(e),0.0,-1.3977249456788025e-08
EX_etha(e),0.0,-1.271481265820069e-07
EX_ethso3(e),0.0,-1.4536406595366243e-07
