,fluxes,reduced_costs
biomass_dilution,0.08156194939746123,-0.7053983718927399
protein_biomass_to_biomass,0.03042229423304835,-4.250290291437885e-34
mRNA_biomass_to_biomass,9.160836227663158e-05,-8.498877074206445e-35
tRNA_biomass_to_biomass,0.0005382558401838384,-1.2985641786444286e-34
rRNA_biomass_to_biomass,0.0031259926723728438,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.004836263511637789,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.025422776050765712,0.0
prosthetic_group_biomass_to_biomass,1.2218221086362919e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-4.3866289731028125e-06
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-5.550962694938142e-06
EX_12dgr180(e),-0.0005892361472270188,0.0
EX_12ppd_S(e),0.0,-7.29876118123679e-07
EX_26dap_M(e),-0.02942051506343192,0.0
EX_3dhcdchol(e),0.0,-5.659862489047813e-07
EX_3dhchol(e),0.0,-5.659862489047813e-07
EX_4hbz(e),0.0,0.0
EX_C02528(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),2.1873679575948133,0.0
EX_acald(e),0.0,-1.5860407527507615e-06
EX_acgam(e),-0.01060625065008634,0.0
EX_ala_L(e),-0.03787995254027671,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_amp(e),-0.011877655111344617,0.0
EX_arab_L(e),0.0,0.0
EX_arabttr(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.018902477406312426,0.0
EX_asp_L(e),0.2858338460761693,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.0345245673303868
EX_cellb(e),0.0,0.0
EX_cgly(e),-0.0006475774096310228,0.0
EX_chol(e),-1.0,-1.9181939552920322e-07
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-1.6025735384480983e-06
EX_cobalt2(e),-0.0006475830178409993,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),-0.002961231711514434,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.004177218080207811,0.0
EX_dcyt(e),-0.011762891119050186,0.0
EX_drib(e),0.0,0.0
EX_etha(e),0.0,-5.247368264232636e-06
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-1.320353946258864e-06
EX_fe2(e),-6.499603763105561e-10,0.0
EX_fe3(e),0.0,0.0
EX_fecrm(e),0.0,0.0
EX_fol(e),-0.0019427322288930685,0.0
EX_for(e),0.9936248272862405,0.0
EX_fru(e),0.0,0.0
EX_fum(e),-1.0,-2.333917644208659e-06
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),0.0,0.0
EX_gcald(e),0.0,-2.2290627492170106e-07
EX_glc_D(e),-0.14898579,-4.3569417413173694e-08
EX_gln_L(e),0.10155224017223059,0.0
EX_glu_L(e),-0.18,-1.4981201161462587e-06
EX_gly(e),0.0,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),0.002101141847012818,0.0
EX_glyc3p(e),-1.0,-6.271295087237713e-07
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-3.772273953653276e-07
EX_glymet(e),0.0,-8.155486174806607e-07
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,-2.854637937009584e-07
EX_glytyr(e),0.0,0.0
EX_gua(e),0.0,0.0
EX_h(e),2.7010974399240015,0.0
EX_h2(e),0.2589859551465686,0.0
EX_h2o(e),-0.3607841813568548,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.010385926329634669,0.0
EX_hxan(e),-1.8311850569366182e-56,0.0
EX_ile_L(e),-0.031952734651763876,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-4.3671159364334456e-09,0.0
EX_lcts(e),0.0,0.0
EX_leu_L(e),-0.04486923945598024,0.0
EX_lys_L(e),-3.277648302674051e-23,0.0
EX_malt(e),0.0,0.0
EX_malthx(e),0.0,-1.0923311919257537e-05
EX_malttr(e),0.0,0.0
EX_man(e),-0.14898579,-3.909267344451845e-07
EX_melib(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),0.0,-1.4699826188365727e-06
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.016702782511000745,0.0
EX_mg2(e),-0.0004714602854345571,0.0
EX_mn2(e),-7.801663998466259e-07,0.0
EX_mnl(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mqn7(e),-0.0012951548192620455,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.000647582301949244,0.0
EX_nh4(e),4.304852276620572e-23,0.0
EX_no3(e),-0.4968005576434482,0.0
EX_o2(e),0.0,-1.0302567895386928e-05
EX_ocdca(e),-0.005603044925367514,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.012116773174437667,0.0
EX_pheme(e),-0.0006475774096310228,0.0
EX_pi(e),0.9258592720292081,0.0
EX_ppa(e),0.0,0.0
