,fluxes,reduced_costs
biomass_dilution,0.0010705862607003774,0.015004519327312501
protein_biomass_to_biomass,0.0004349341867239302,-1.2816993121271092e-36
mRNA_biomass_to_biomass,1.1421322483625645e-06,0.0
tRNA_biomass_to_biomass,6.886937664530569e-06,0.0
rRNA_biomass_to_biomass,4.950874003243584e-05,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,6.350087204642368e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0002697943702074572,0.0
prosthetic_group_biomass_to_biomass,1.685417450266267e-07,-2.1148868561703e-36
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,-1.2685449727069822e-43,0.0
DM_5DRIB,0.0,-6.342079957696858e-08
DM_5MTR,0.0,-5.959917248272804e-08
DM_AMOB,0.0,-7.148598616100367e-06
DM_GCALD,9.945211068776156e-06,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-2.2625516705462275e-07
DM_btn,0.0,-2.3083032201488077e-07
DM_clpn140(c),0.0,-4.965993631566593e-06
DM_clpn160(c),0.0,-3.3363388961764715e-06
DM_clpn180(c),0.0,-4.965993631566593e-06
DM_clpnai15(c),0.0,-1.2359774412845563e-05
DM_clpnai17(c),0.0,-1.4192740967875294e-05
DM_clpni14(c),0.00014990074904531187,0.0
DM_clpni15(c),0.0,-3.4734926562900786e-06
DM_clpni16(c),0.0,-1.8225104488702987e-06
DM_clpni17(c),0.0,-1.5074353342038903e-05
DM_dad_5,6.630140712517437e-06,0.0
DM_dhptd(c),1.0626902379210598e-05,0.0
DM_kdo2lipid4L(c),0.0,-8.123550057324679e-06
EX_12ppd_S(e),0.0,-1.9068154805271794e-07
EX_13ppd(e),0.0,0.0
EX_2ddglcn(e),0.0,0.0
EX_4abut(e),0.0,-2.968199181500114e-08
EX_4hbz(e),0.075576531066993,0.0
EX_4hphac(e),4.1761948595190557e-50,0.0
EX_5mta(e),3.3150703562587185e-06,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),0.9958005174266569,0.0
EX_acac(e),0.0,-1.968855777776608e-07
EX_acald(e),0.0,-1.8252837355126668e-07
EX_acgam(e),0.0,0.0
EX_adn(e),-0.0002461890934102989,0.0
EX_adocbl(e),-3.315070374050893e-06,0.0
EX_akg(e),4.805083529548106e-23,-1.6613728900808743e-33
