,fluxes,reduced_costs
biomass_dilution,0.0030294370039487947,-0.8560662683765627
protein_biomass_to_biomass,0.0014841651669729968,7.730627956896669e-35
mRNA_biomass_to_biomass,3.7853138757647776e-06,0.0
tRNA_biomass_to_biomass,2.3081157512525593e-05,0.0
rRNA_biomass_to_biomass,0.00016661920120195469,-1.5238371169111739e-34
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.00017968836185155193,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.00033674466628315044,0.0
prosthetic_group_biomass_to_biomass,5.102298285397942e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_atp_c_,0.0,-2.0419210336461466e-07
DM_clpn140(c),0.0,-4.145642868827749e-06
DM_clpn160(c),0.0,-4.302191848626603e-06
DM_clpn180(c),0.0,-4.2492133646892465e-06
DM_clpni16(c),0.0,-4.523168881967403e-06
DM_dhptd(c),1.813401634678995e-06,0.0
EX_12dhchol(e),0.0,-8.564390594907466e-08
EX_26dap_M(e),7.467484326246893e-57,0.0
EX_7dhcdchol(e),0.0,-7.380429060771714e-08
EX_7ocholate(e),0.0,-7.380429060771714e-08
EX_C02528(e),3.439941757250948e-58,0.0
EX_ac(e),0.704254098359519,0.0
EX_acald(e),0.0,-1.0897553327272886e-07
EX_ala_L(e),-0.0015320293810020885,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),9.400380357074317e-23,2.655803203020425e-35
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arabttr(e),0.0,0.0
EX_asn_L(e),-0.0007988231873400079,0.0
EX_asp_L(e),-0.0038188289382017006,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cellb(e),-0.07449289,-2.809996301943305e-08
EX_cgly(e),0.0,0.0
EX_cholate(e),-4.667177703904308e-58,0.0
EX_cit(e),2.2529721868303876e-56,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.004974962140097931,0.0
EX_cobalt2(e),-2.3658137978655885e-05,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0002992338279187886,0.0
EX_dpcoa(e),0.0,-2.952321927095191e-06
EX_dtmp(e),0.0,-3.0380202201102735e-07
EX_etoh(e),0.0,-3.017734484017069e-08
EX_fe2(e),-1.10015586918308e-12,-4443077.648523499
EX_fe3(e),0.0,0.0
EX_for(e),0.7029753978943125,0.0
EX_gal(e),1.4934968652493786e-56,0.0
EX_glc_D(e),-9.4039548065783e-36,0.0
EX_gln_L(e),-0.0025238821464831176,0.0
EX_glu_L(e),-0.0014494664961915377,0.0
EX_gly(e),-0.002590596070451322,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
