,fluxes,reduced_costs
biomass_dilution,0.0007220715449139338,0.013623265813636128
protein_biomass_to_biomass,0.0002935050372084612,6.520931491825601e-37
mRNA_biomass_to_biomass,7.41916103021871e-07,0.0
tRNA_biomass_to_biomass,4.532881363458859e-06,0.0
rRNA_biomass_to_biomass,3.329438151742506e-05,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,4.282903159288964e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.00018196650270603623,0.0
prosthetic_group_biomass_to_biomass,1.0521099288145892e-07,2.0698175149884363e-36
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,-3.0938123026633606e-07
DM_5DRIB,0.0,-1.5527510663499803e-07
DM_5MTR,2.235894538825996e-06,0.0
DM_GCALD,6.7076836164779875e-06,0.0
DM_atp_c_,0.0,-3.432672207990449e-08
DM_clpn180(c),0.0,-2.3837537602553405e-06
DM_clpnai17(c),0.0,-3.7650289681546665e-06
DM_clpni17(c),0.0,-3.7583014747708e-06
DM_dad_5,0.0,-4.87601186777263e-07
DM_dhptd(c),2.481780523307338e-06,0.0
DM_kdo2lipid4L(c),0.0,-1.8575843117549676e-06
EX_Cit_Mg(e),0.0,0.0
EX_ac(e),-0.0010129328022485248,0.0
EX_akg(e),0.0,0.0
EX_ala_L(e),-0.00044779025881717325,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-2.701792733996779e-09
EX_alathr(e),0.0,0.0
EX_arg_L(e),-0.007525045942112546,0.0
EX_asn_L(e),0.0,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.00036620803200633907
EX_cgly(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-2.2930111590218837e-08
EX_cobalt2(e),-2.2363572741863393e-06,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-4.02961084395858e-05,0.0
EX_cytd(e),0.0072704382217102514,0.0
EX_ddca(e),-0.00016986733422174577,0.0
EX_dms(e),0.0,-1.5187261964518321e-09
EX_dmso(e),0.0,0.0
EX_fe2(e),-2.235894583372622e-06,0.0
EX_fe3(e),0.0,0.0
EX_for(e),-0.558993234221985,0.0
EX_fum(e),0.0,0.0
EX_gcald(e),0.0,-3.085775832965526e-09
EX_gln_L(e),-0.008096016539063701,0.0
EX_glu_L(e),0.007616663666238482,0.0
EX_gly(e),-0.00014503037381641628,0.0
EX_glyasn(e),0.0,-3.1903708855015715e-08
EX_glyasp(e),0.0,0.0
EX_glyc3p(e),-0.5875786494921896,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-3.840486503335095e-08
EX_glymet(e),0.0,-3.058243084701691e-09
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),0.09795599960536448,0.0
EX_h2o(e),0.47747224969797153,0.0
EX_h2s(e),0.0,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-6.489512967699063e-05,0.0
EX_ile_L(e),-0.0004092847730350916,0.0
EX_ind3ac(e),0.0,0.0
EX_k(e),-3.227497849601891e-13,0.0
EX_lac_D(e),0.0,-3.085775832965526e-09
EX_lac_L(e),0.0,-3.279087698652469e-09
EX_leu_L(e),-0.00048202058985112947,0.0
EX_lys_L(e),-0.00040707696895314247,0.0
EX_mal_L(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.00010705140918729024,0.0
EX_metala(e),0.0,-3.058243084701691e-09
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-3.972468511254898e-06,0.0
EX_mn2(e),-2.4541904005065715e-09,0.0
EX_mqn7(e),-4.471789077651992e-06,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-2.235895464928559e-06,0.0
EX_ncam(e),0.0,0.0
EX_nh4(e),0.194809564277205,0.0
EX_no2(e),-0.19520104253701406,0.0
