,fluxes,reduced_costs
biomass_dilution,0.0012173452159863387,0.015090594291429841
protein_biomass_to_biomass,0.000492994930439831,3.394358011909531e-36
mRNA_biomass_to_biomass,1.3197431339047279e-06,0.0
tRNA_biomass_to_biomass,7.600037842739942e-06,2.523023671797999e-36
rRNA_biomass_to_biomass,5.895742142524308e-05,-2.5171694898783776e-36
ncRNA_biomass_to_biomass,0.0,-2.5347367502890775e-36
tmRNA_biomass_to_biomass,0.0,-2.5347367502890775e-36
DNA_biomass_to_biomass,7.220574897476662e-05,-2.5347367502890775e-36
lipid_biomass_to_biomass,0.0,-2.5347367502890775e-36
constituent_biomass_to_biomass,0.00030677853614265,-2.5347367502890775e-36
prosthetic_group_biomass_to_biomass,1.7914965479833382e-07,4.3657046516574424e-36
peptidoglycan_biomass_to_biomass,0.0,-2.5347367502890775e-36
DM_4HBA,0.0,-6.029176906626182e-07
DM_GCALD,1.1308528383905093e-05,0.0
DM_atp_c_,0.0,-5.6261354438488056e-08
DM_clpn180(c),0.0,-2.051025057458779e-06
DM_clpnai17(c),0.0,-3.903763140217515e-06
DM_clpni17(c),0.0,-3.896670147315038e-06
DM_dhptd(c),0.0,0.0
DM_kdo2lipid4L(c),0.0,-2.7955573010721045e-06
EX_12ppd_S(e),0.00027220812905626477,0.0
EX_4abz(e),-1.1308528383905093e-05,0.0
EX_5mthf(e),0.0,-5.751702856386309e-07
EX_C02528(e),0.0,0.0
EX_ac(e),1.1071083895648177,0.0
EX_acald(e),0.0,-8.71103464920205e-09
EX_acgam(e),0.0,0.0
EX_ala_L(e),-0.0007804341765946013,0.0
EX_alaasp(e),1.3653782402160752e-22,0.0
EX_alagln(e),1.3653782402160752e-22,-2.58805652484666e-36
EX_alaglu(e),1.3653782402160752e-22,-6.874467287761361e-36
EX_alagly(e),1.3653782402160752e-22,-5.82367084704224e-36
EX_alahis(e),1.3653782402160752e-22,-5.82367084704224e-36
EX_alaleu(e),0.0,-5.71704647576215e-09
EX_alathr(e),1.3653782402160752e-22,-7.799625422896658e-37
EX_amylopect900(e),4.0042109384535826e-25,0.0
EX_amylose300(e),0.0,0.0
EX_arab_D(e),-9.134106359110294e-05,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_asn_L(e),-0.00025444567798337973,0.0
EX_asp_L(e),-0.225,-1.47048591758614e-09
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.00035391398069283713
EX_cgly(e),-3.769509461301698e-06,0.0
EX_cholate(e),0.0,0.0
EX_chtbs(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.10234070664976283,0.0
EX_cobalt2(e),-3.7695303031690407e-06,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-5.237562698100886e-05,0.0
EX_ddca(e),-0.0001522351059851716,0.0
EX_dextrin(e),8.317281650837626e-23,-1.0343213363793695e-35
EX_dgchol(e),0.0,0.0
EX_drib(e),0.0,0.0
EX_etoh(e),2.3026716648172915e-23,0.0
EX_fe2(e),-8.994425464079619e-13,0.0
EX_fe3(e),0.0,-1.6213525907785925e-08
EX_fol(e),0.0,0.0
EX_for(e),1.1014114847862442,0.0
EX_fru(e),2.9433668410071427e-17,0.0
EX_fuc_L(e),-0.00027220812905626477,0.0
EX_gal(e),2.943488656062294e-17,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-6.089404239406863e-05,0.0
EX_gcald(e),0.0,-5.202329982847597e-09
EX_gchola(e),0.0,0.0
EX_glc_D(e),-0.00015223510598514215,0.0
EX_gln_L(e),-0.013759047096518628,0.0
EX_glu_L(e),0.06698118200262466,0.0
EX_gly(e),-0.0005767242304726799,0.0
EX_glyasn(e),1.3653782402160752e-22,-8.511468067556172e-36
EX_glyasp(e),1.414378240216075e-22,-6.134860935903363e-36
EX_glyc(e),6.454501102443482e-18,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),1.3653782402160752e-22,-2.5879977501291187e-36
EX_glyglu(e),1.3653782402160752e-22,-5.7555509494120885e-36
EX_glyleu(e),0.0,-5.018240891547249e-08
EX_glymet(e),2.57112878457306e-22,1.3605759363592567e-36
EX_glyphe(e),1.3653782402160752e-22,-5.12957082024045e-36
EX_glypro(e),1.3653782402160752e-22,-1.2228197533863928e-35
EX_glytyr(e),1.3653782402160752e-22,-6.614660995710557e-36
EX_h(e),0.908661502582512,0.0
EX_h2o(e),-1.0665768587233384,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.00013861717834155255,0.0
EX_hxan(e),-0.00010232302119502093,0.0
EX_ile_L(e),-0.00047429895319116896,0.0
EX_k(e),-1.9691825900999644e-10,0.0
EX_kesto(e),0.0,0.0
EX_kestopt(e),0.0,0.0
EX_kestottr(e),0.0,0.0
EX_lac_L(e),0.0,-4.1729984068475995e-09
EX_lcts(e),1.4397085157976692e-23,0.0
EX_leu_L(e),-0.0006791946454209393,0.0
EX_lys_L(e),-0.0003175051699323662,0.0
EX_malt(e),-1.208620194197094e-21,0.0
EX_malthx(e),0.0,-1.5657150304203174e-07
