,fluxes,reduced_costs
biomass_dilution,0.002698160763260734,-0.408532232088788
protein_biomass_to_biomass,0.0010742070999808133,1.3753937909052405e-34
mRNA_biomass_to_biomass,2.804432043994948e-06,0.0
tRNA_biomass_to_biomass,1.6517373145856914e-05,0.0
rRNA_biomass_to_biomass,0.0001599950511040864,-4.119296309719242e-35
ncRNA_biomass_to_biomass,0.0,-4.313308849249617e-35
tmRNA_biomass_to_biomass,0.0,-4.313308849249617e-35
DNA_biomass_to_biomass,0.00016003900628219677,-4.313308849249617e-35
lipid_biomass_to_biomass,0.0,-4.313308849249617e-35
constituent_biomass_to_biomass,0.0006799532280249682,-4.313308849249617e-35
prosthetic_group_biomass_to_biomass,4.030789396097868e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,-4.313308849249617e-35
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.004388566134438816
DM_dhptd(c),9.522648448012491e-06,0.0
DM_hcys_L[c],9.522648448012491e-06,0.0
EX_26dap_M(e),0.0,0.0
EX_34dhphe(e),0.0,-0.001097086755380806
EX_3mop(e),-0.0015496001392257923,0.0
EX_4abut(e),0.0,0.0
EX_4abz(e),-2.506456441031059e-05,0.0
EX_4hbz(e),0.0,0.0
EX_5htrp(e),0.0,-0.001097086755380806
EX_ac(e),0.9948799772283263,0.0
EX_acald(e),0.0,-0.0021943837309388345
EX_acgam(e),0.0,0.0
EX_actn_R(e),0.0,-0.004388778992479221
EX_adn(e),-0.00026536471755700435,0.0
EX_akg(e),0.0,-0.0043885267610967674
EX_ala_L(e),2.000266413928894,0.0
EX_alaasp(e),0.0,-3.869980975070409e-07
EX_alagln(e),0.0,0.0
EX_alaglu(e),1.1962805739361436e-22,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),1.0011240384881182e-22,0.0
EX_alaleu(e),0.0,-0.006583044003873129
EX_alathr(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.0009079561218052627,0.0
EX_asn_L(e),-0.003382953130548596,0.0
EX_asp_L(e),-5.8603645341712954e-46,0.0
EX_bhb(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.020320636889942165
EX_cgly(e),-2.6755650156493068e-17,0.0
EX_chol(e),1.5930919111324523e-56,0.0
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.2370355395070358,0.0
EX_cobalt2(e),-8.367693180935975e-06,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.0021940223480760943
EX_cytd(e),0.012846717800085398,0.0
EX_dad_2(e),8.152112951368705e-18,0.0
EX_dcyt(e),-1.0726167544410142e-22,0.0
EX_dgsn(e),-0.00015863609170134953,0.0
EX_din(e),0.0,0.0
EX_dopa(e),0.0,0.0
EX_duri(e),0.0,-0.0010970882808520438
EX_etoh(e),0.0,-2.727675222254904e-07
EX_fe2(e),-6.184086792325827e-13,0.0
EX_fe3(e),0.0,-0.09655067080178875
EX_for(e),0.9988787185331857,0.0
EX_fru(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-0.0007825283609275812,0.0
EX_gcald(e),2.506456441031059e-05,0.0
EX_glc_D(e),0.0,0.0
EX_gln_L(e),-0.013754175718449458,0.0
EX_glu_L(e),0.011836656507119205,0.0
EX_gly(e),-0.0009415757984759012,0.0
EX_glyasn(e),1.0011240384881182e-22,0.0
EX_glyasp(e),0.0,-4.5343170668672137e-07
EX_glyb(e),0.0,-0.0021934743699758303
EX_glyc(e),-1.0081697682259445,0.0
EX_glycys(e),0.0,4.0530677874367844e-38
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-0.00987452839025943
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,-4.417104565862038e-07
EX_glytyr(e),1.0011240384881182e-22,0.0
EX_gthrd(e),-8.354854803436862e-06,0.0
EX_gua(e),-0.00016931767606458533,0.0
EX_h(e),0.7381116171641324,0.0
EX_h2o(e),0.07230338420366779,0.0
EX_h2s(e),0.9999204668842833,0.0
EX_his_L(e),-0.15,-0.001097086755380806
EX_hista(e),0.14960048468338577,0.0
EX_hxan(e),0.0,0.0
EX_ile_L(e),0.0,0.0
EX_ins(e),0.0,-0.0010973325602316557
EX_k(e),-3.468694351974119e-11,0.0
EX_lac_L(e),0.0,-0.002194363627226701
EX_leu_L(e),2.339251931061199e-50,0.0
EX_lys_L(e),-0.0005017050886343309,0.0
EX_mal_L(e),0.0,-0.021943350161303967
EX_malt(e),-0.00016870924712478552,0.0
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,-0.010424361706467787
EX_man(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.0005514904378483097,0.0
EX_metala(e),1.0011240384881182e-22,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-1.4440695969287063e-05,0.0
EX_mn2(e),-4.309604585328385e-11,0.0
EX_mnl(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-8.380507135394957e-06,0.0
EX_nh4(e),-4.536466266556936e-46,0.0
EX_no2(e),0.0,0.0
EX_o2(e),0.0,-0.052663788881451006
EX_ocdca(e),-0.00022984012645760235,0.0
EX_orn(e),-0.0006582059884775537,0.0
EX_phe_L(e),-0.0005055796459587481,0.0
EX_pheme(e),-8.354854803436862e-06,0.0
EX_pi(e),-0.0019151997090819859,0.0
EX_ppa(e),6.721040062047204e-31,0.0
EX_ppi(e),0.0,-0.009874341565466745
EX_pro_L(e),4.9222168876474847e-51,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-8.35833561140483e-06,0.0
EX_pydxn(e),0.0,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-1.0,-0.0021940219388413267
EX_so4(e),0.0,0.0
EX_spmd(e),-8.354854803436862e-06,0.0
EX_srtn(e),0.0,0.0
EX_succ(e),0.0009930118820134686,0.0
EX_sucr(e),0.0,0.0
EX_thm(e),-8.354859768805077e-06,0.0
EX_thr_L(e),-0.0006363348298701499,0.0
EX_thymd(e),-0.00010117291430993668,0.0
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.08181818,-0.0010970868837625195
EX_trypta(e),0.08154280078218074,0.0
EX_ttdca(e),-0.00040490219309948525,0.0
EX_tym(e),0.9995793537242489,0.0
EX_tyr_L(e),-1.0,-0.0010970868837625195
EX_uri(e),-0.013309200051576223,0.0
EX_val_L(e),0.0,0.0
EX_zn2(e),-7.422122421802418e-08,0.0
translation_g.2212.peg.3,1.4685332258131636e-11,5.829050934676516e-32
transcription_TU_g.2212.peg.3,1.2834742140088365e-11,-5.146948500798608e-32
translation_g.2212.peg.6,0.0,-1.2862910471971945e-29
transcription_TU_g.2212.peg.6,0.0,163956.97891341205
translation_g.2212.peg.22,0.0,2.5676476038356298e-33
transcription_TU_g.2212.peg.22,0.0,-24.5945083742657
translation_g.2212.peg.25,0.0,-2.0984762395084823e-31
transcription_TU_g.2212.peg.25,0.0,-1.690150109981395
translation_g.2212.peg.28,0.0,5.0586841851387544e-33
transcription_TU_g.2212.peg.28,0.0,-7.4317335938937505
translation_g.2212.peg.37,0.0,-7.597708346203157e-32
transcription_TU_g.2212.peg.37,0.0,0.6113362612578238
translation_548476.3.peg.40,0.0,4.2803431521824204e-32
transcription_TU_548476.3.peg.40,0.0,-72.36291045097462
translation_g.2212.peg.65,0.0,-1.6768343842374788e-31
transcription_TU_g.2212.peg.65,0.0,-2.2087352155619357
translation_g.2212.peg.70,0.0,-8.717633248025067e-32
transcription_TU_g.2212.peg.70,0.0,-2.4144799643768464
translation_g.2212.peg.71,2.3734245697826874e-13,4.283200068391778e-33
transcription_TU_g.2212.peg.71,2.074334567761872e-13,-8.469974276796871e-33
translation_g.2212.peg.78,0.0,2.4780057073533987e-32
transcription_TU_g.2212.peg.78,0.0,-18.496859696348373
translation_g.2212.peg.79,5.569722842924345e-13,-3.1311797471011585e-32
transcription_TU_g.2212.peg.79,4.867847402030029e-13,-1.1309113953290232e-32
translation_g.2212.peg.82,0.0,-2.905678378917156e-31
transcription_TU_g.2212.peg.82,0.0,-72.69564071531296
translation_g.2212.peg.83,0.0,3.172682392253096e-32
transcription_TU_g.2212.peg.83,0.0,-20.921129640710014
translation_g.2212.peg.84,6.489425508853366e-11,-2.684250178446361e-31
transcription_TU_g.2212.peg.84,5.6716526108781e-11,-2.2125957811019768e-32
translation_548476.3.peg.84,0.0,3.915570142270925e-33
transcription_TU_548476.3.peg.84,0.0,-30.065753742689107
translation_g.2212.peg.94,0.0,4.1488307806100663e-32
transcription_TU_g.2212.peg.94,0.0,-13.565409341436915
translation_g.2212.peg.99,0.0,-1.0340743428328787e-32
transcription_TU_g.2212.peg.99,0.0,-0.4154698051078993
translation_g.2212.peg.100,0.0,-9.891811003774842e-32
transcription_TU_g.2212.peg.100,0.0,-59.79078689029443
translation_g.2212.peg.102,0.0,-1.4513148552701942e-32
transcription_TU_g.2212.peg.102,0.0,-43.55358923105691
translation_g.2212.peg.109,0.0,-8.875074114786808e-33
transcription_TU_g.2212.peg.109,0.0,-1.2957594107817312
translation_g.2212.peg.111,0.0,-1.3104883073960379e-31
