,fluxes,reduced_costs
biomass_dilution,0.0010294328583248993,0.4427050051514983
protein_biomass_to_biomass,0.00038202264795007726,8.168843964617444e-35
mRNA_biomass_to_biomass,9.955348962735836e-07,0.0
tRNA_biomass_to_biomass,5.873857320911511e-06,0.0
rRNA_biomass_to_biomass,4.358178502382557e-05,7.866075419764317e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,6.105989457985321e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.00032087316708136654,0.0
prosthetic_group_biomass_to_biomass,1.3823200067311357e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,0.0
DM_4HBA,8.173388077897533e-06,0.0
DM_5DRIB,1.6346776130484404e-05,0.0
DM_5MTR,8.173388065211958e-06,0.0
DM_GCALD,0.0,-3.15441815151446e-05
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-2.925724059562875e-08
DM_clpn180(c),0.0005010920570010562,0.0
DM_clpnai17(c),0.0,-0.00016775963452350296
DM_clpni17(c),2.56389516974663e-06,0.0
DM_dad_5,0.0,-2.095251435234528e-06
DM_dhptd(c),0.0,0.0
EX_12dgr180(e),-7.437034741682402e-06,0.0
EX_C02528(e),0.0,0.0
EX_ac(e),-0.00010818158577881478,0.0
EX_acald(e),0.0,-4.186958738904636e-05
EX_acgam(e),0.0,0.0
EX_ahcys(e),0.0,-725.0493724549111
EX_ala_D(e),0.0,0.0
EX_ala_L(e),-0.0005617704505633532,0.0
EX_alaasp(e),0.0,-1.3146466571267348e-05
EX_alagln(e),0.0,-1.3174172032023963e-05
EX_alaglu(e),0.0,-1.3146466571267348e-05
EX_alagly(e),0.0,-8.798571438674345e-09
EX_alahis(e),0.0,-1.3146466571267348e-05
EX_alaleu(e),0.0,-1.3142067285548012e-05
EX_alathr(e),0.0,-1.3146466571267348e-05
EX_arbt(e),0.0,-4.8557599386830345e-09
EX_arg_L(e),-0.00015281536595327123,0.0
EX_asn_L(e),-0.00027500566984255966,0.0
EX_asp_L(e),-0.0013678437948232527,0.0
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),3.271228645806816e-32,0.0
EX_cellb(e),0.0,0.0
EX_cgly(e),-0.0010058042368797186,0.0
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),6.296954215422952e-05,0.0
EX_cobalt2(e),-8.173388065242202e-06,0.0
EX_cu2(e),4.017348487820096e-46,0.0
EX_cys_L(e),0.000970185660561228,0.0
EX_dextrin(e),0.0,0.0
EX_dgchol(e),0.0,0.0
EX_drib(e),-1.2028562653740228e-17,0.0
EX_etoh(e),0.0,-8.368288959907956e-05
EX_fe2(e),-1.20659537625954e-05,-1450.0986134740879
EX_fe3(e),0.0,-1450.098618731876
EX_fol(e),-2.4520164195726604e-05,0.0
EX_for(e),-0.0009745150654644991,0.0
EX_fru(e),-1.373565852269234e-17,0.0
EX_gal(e),0.0,0.0
EX_galt(e),0.0,-2.0562282633447042e-05
EX_gam(e),-0.5854717731582229,0.0
EX_gchola(e),0.0,0.0
EX_glc_D(e),-0.0001784888338003899,0.0
EX_gln_L(e),0.0,0.0
EX_glu_L(e),-0.0006077551715798158,0.0
EX_gly(e),0.0,0.0
EX_glyasn(e),0.0,-8.798571438674345e-09
EX_glyasp(e),0.0,-8.798571438674345e-09
EX_glyb(e),4.41e-23,0.0
EX_glyc(e),-7.984120735086348e-18,0.0
EX_glyc3p(e),-0.002750601080419875,0.0
EX_glycys(e),0.0,-3.274302780017019e-38
EX_glygln(e),0.0,-3.650403219528831e-08
EX_glyglu(e),0.0,-8.798571438674345e-09
EX_glyleu(e),0.0,-4.2455097753640266e-08
EX_glymet(e),0.0,-4.552858726241927e-08
EX_glyphe(e),0.0,-2.6394976437983446e-05
EX_glypro(e),0.0,-4.7822858197508706e-08
EX_glytyr(e),0.0,-2.6394976437983446e-05
EX_gua(e),-0.00025018139724043297,0.0
EX_h(e),1.1298259006104672,0.0
EX_h2(e),5.04471576084397e-23,0.0
EX_h2o(e),-0.5333317057343097,0.0
EX_hg2(e),4.9e-23,0.0
EX_his_L(e),-9.337576670179024e-05,0.0
EX_hxan(e),-1.6851615237942553e-29,0.0
EX_ile_L(e),-0.0004384281316572752,0.0
EX_k(e),-5.545808462170311e-10,0.0
EX_lac_D(e),1.1711896417704537,0.0
EX_lac_L(e),2.162756602450385e-17,0.0
EX_leu_L(e),-0.0006763328345553977,0.0
EX_lys_L(e),-0.0003878810919767213,0.0
EX_malt(e),-4.312940793126389e-22,0.0
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-1.3096101080090962e-16,0.0
EX_mantr(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.0001720760444642368,0.0
EX_metala(e),0.0,-1.3183196587091094e-05
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-5.2578323236791615e-06,0.0
EX_mn2(e),-1.2414771893967917e-12,0.0
EX_mnl(e),0.0,0.0
EX_mqn7(e),0.0,0.0
EX_nac(e),-8.173388065242202e-06,0.0
EX_nh4(e),0.584002088036348,0.0
EX_o2(e),0.0,-2.1004718406427054e-05
EX_ocdca(e),-0.002211167886093997,0.0
EX_orn(e),-1.634677613045416e-05,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.0002896604391561545,0.0
EX_pi(e),0.0,0.0
EX_pnto_R(e),-8.173417897113626e-06,0.0
EX_pro_L(e),-0.00017455782593658113,0.0
EX_ptrc(e),0.0,0.0
EX_pydx(e),0.0,0.0
