,fluxes,reduced_costs
biomass_dilution,0.0016375621766534293,-0.5337461111857278
protein_biomass_to_biomass,0.0006096005748562965,-1.505767325290015e-34
mRNA_biomass_to_biomass,1.5504498377359876e-06,0.0
tRNA_biomass_to_biomass,9.463904616608188e-06,0.0
rRNA_biomass_to_biomass,6.627838557990357e-05,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,9.713054431828237e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0005104264524550516,0.0
prosthetic_group_biomass_to_biomass,2.115416328842084e-07,-6.810721619861973e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,-1.669068400415799e-07
DM_atp_c_,0.0,-0.004996674505067088
DM_dhptd(c),1.3742657494712985e-05,0.0
DM_hcys_L[c],1.3742657494712985e-05,0.0
EX_12dgr180(e),-1.1830404189015033e-05,0.0
EX_26dap_M(e),-0.0006000342861175594,0.0
EX_2dmmq8(e),-2.600350482795046e-05,0.0
EX_2obut(e),-4.81300725841207e-54,0.0
EX_3mop(e),-0.9998065242395808,0.0
EX_4abut(e),0.18,0.0
EX_4abz(e),0.0,0.0
EX_C02528(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),1.1481051682772432,0.0
EX_acgam(e),0.0,0.0
EX_ade(e),1.3742657494712985e-05,0.0
EX_adocbl(e),-1.300175241397523e-05,0.0
EX_ala_L(e),-0.0007611224084062478,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,-0.01915418083193166
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_amp(e),-0.0017150051818779833,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.00043281074711517474,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.00039471283487581174,0.0
EX_asp_L(e),-0.0029871930695545587,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,-0.0049966700431556465
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-62361386.89255455
EX_cellb(e),0.0,0.0
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.1790485973064377,0.0
EX_cobalt2(e),-1.3001769082102954e-05,0.0
EX_cro4(e),0.0,-0.001249166876734532
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-9.296163266227269e-05,0.0
EX_cytd(e),0.0,-0.011242521273882556
EX_dad_2(e),0.0015190244110925323,0.0
EX_dgchol(e),0.0,0.0
EX_dgsn(e),-7.591759855246113e-05,0.0
EX_ethso3(e),0.0,0.0
EX_fe2(e),-1.7832680098137104e-13,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-3.9005257241925694e-05,0.0
EX_for(e),0.15837086120928803,0.0
EX_fru(e),-0.14898579,-0.004996523363611114
EX_galt(e),0.0,0.0
EX_galur(e),1.8923656513731535e-55,0.0
EX_gam(e),0.0,0.0
EX_gcald(e),0.0,-2.836806457770762e-07
EX_gchola(e),0.0,0.0
EX_glc_D(e),-1.1726220826999605e-17,0.0
EX_gln_L(e),-0.0008830778857705856,0.0
EX_glu_L(e),-0.18,-0.0012491475316600562
EX_gly(e),-0.0005441141442664583,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),0.13676802055729875,0.0
EX_glyc3p(e),-2.235960192792264e-17,0.0
EX_glyclt(e),0.0,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,-0.01915418083193166
EX_glyleu(e),0.0,-0.0012493552145114192
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),-5.4003279584049743e-05,0.0
EX_h(e),0.08697625872320718,0.0
EX_h2(e),0.0,0.0
EX_h2o(e),-0.0825651563194764,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.0001444999062673722,0.0
EX_hxan(e),0.0,0.0
EX_ile_L(e),0.9989292771314834,0.0
EX_ins(e),0.0,-0.028731092939492622
EX_isetac(e),0.0,0.0
EX_isobut(e),0.0,-4.918811290082379e-08
EX_isocapr(e),0.0,-8.783879032547708e-08
EX_isoval(e),0.0,0.0
EX_k(e),-1.5640333540552025e-12,0.0
EX_lac_D(e),0.0,-0.004996647648321879
EX_lac_L(e),0.0,-0.004996620398581363
EX_leu_L(e),-0.0008719413085867839,0.0
EX_lys_L(e),0.0,0.0
EX_malt(e),0.0,0.0
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_man(e),0.0,0.0
EX_meoh(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.00023960757027212162,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-8.060824037349943e-06,0.0
EX_mn2(e),-1.408027256099213e-11,0.0
EX_mnl(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-1.3001769082102954e-05,0.0
EX_nh4(e),1.0051264391000802e-17,0.0
EX_o2(e),0.0,-0.021652539393963638
EX_orn(e),-0.0002771781414078531,0.0
EX_pb(e),0.0,0.0
EX_pect(e),0.0,0.0
EX_phe_L(e),0.002415325732595875,0.0
EX_pheme(e),-1.300175241397523e-05,0.0
EX_pi(e),0.0,0.0
EX_ppa(e),0.0,0.0
EX_pro_L(e),-1.0572865458994768e-17,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),0.0,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_rib_D(e),0.0,0.0
EX_ribflv(e),-2.600350484965958e-05,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,-0.009993336264820254
EX_ser_L(e),-1.0,-0.004996568549385078
EX_sheme(e),-1.300175241397523e-05,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-1.300175241397523e-05,0.0
EX_succ(e),0.0,0.0
EX_sucr(e),0.0,0.0
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thm(e),-1.300176500841472e-05,0.0
EX_thr_L(e),-0.0003786566732657125,0.0
EX_thymd(e),-8.179784106718461e-05,0.0
EX_tre(e),0.0,0.0
EX_tym(e),0.0,0.0
EX_tyr_L(e),-0.0004475611394513994,0.0
EX_ura(e),0.0,0.0
EX_uri(e),-0.0002164976759691919,0.0
EX_val_L(e),-0.0004965059926959823,0.0
EX_zn2(e),-6.712902143581689e-08,0.0
translation_g.3647.peg.3,0.0,6.89109472173659e-32
transcription_TU_g.3647.peg.3,0.0,-2.230299897559764e-32
translation_g.3647.peg.13,0.0,-8.932858323193887e-32
transcription_TU_g.3647.peg.13,0.0,-1.1884242489460177
translation_g.3647.peg.31,0.0,4.690662532849122e-32
transcription_TU_g.3647.peg.31,0.0,-0.9790872582857592
translation_g.3647.peg.33,4.630656754610964e-08,1.6273156945511618e-32
transcription_TU_g.3647.peg.33,6.649784236939279e-08,1.5187807969681998e-32
translation_g.3647.peg.46,8.807706373500733e-12,3.4480824593574223e-32
transcription_TU_g.3647.peg.46,1.2648172842388832e-11,2.2182634344970846e-32
translation_g.3647.peg.48,7.919500839216617e-26,-5.787715957305929e-32
transcription_TU_g.3647.peg.48,0.0,12.28225843828391
translation_g.3647.peg.61,0.0,6.828754522078301e-32
transcription_TU_g.3647.peg.61,0.0,-0.4219530983672495
translation_g.3647.peg.63,0.0,-3.38484427740762e-33
transcription_TU_g.3647.peg.63,0.0,0.2799070242179663
translation_g.3647.peg.77,0.0,-1.528463102813957e-31
transcription_TU_g.3647.peg.77,0.0,-1.8674542215211847
translation_g.3647.peg.85,3.481813409515101e-12,-9.388807331361502e-30
transcription_TU_g.3647.peg.85,5.0000052159993245e-12,1.8482889571038883e-31
translation_g.3647.peg.89,0.0,-1.2356616153679093e-31
transcription_TU_g.3647.peg.89,0.0,-2.1587133699022476
translation_g.3647.peg.91,3.2405933138528324e-16,7.65430179794325e-32
transcription_TU_g.3647.peg.91,4.653604764665786e-16,3.2370318246219455e-32
translation_g.3647.peg.105,0.0,4.814977416503387e-33
transcription_TU_g.3647.peg.105,0.0,-5.125649843573563
translation_903814.3.peg.119,0.0,-6.59740551341137e-32
transcription_TU_903814.3.peg.119,0.0,-17.533026647727734
translation_903814.3.peg.120,0.0,7.319064015667499e-32
transcription_TU_903814.3.peg.120,0.0,-1.5414808629174697
translation_903814.3.peg.121,0.0,7.223567100870658e-32
transcription_TU_903814.3.peg.121,0.0,-1.7943538808218522
translation_g.3647.peg.125,0.0,-1.6462199046953145e-31
transcription_TU_g.3647.peg.125,0.0,-2.1362570958630753
translation_903814.3.peg.125,8.001165658123126e-26,6.446877713358166e-32
transcription_TU_903814.3.peg.125,0.0,2.3274679171616452
translation_g.3647.peg.127,0.0,9.516878844412509e-32
transcription_TU_g.3647.peg.127,0.0,-22.845513662054277
translation_g.3647.peg.132,0.0,7.065070356953527e-32
transcription_TU_g.3647.peg.132,0.0,-24.303597870730286
translation_g.3647.peg.143,0.0,-4.0716631550160233e-32
transcription_TU_g.3647.peg.143,0.0,-16.378280272157486
translation_g.3647.peg.144,0.0,-5.113786973432324e-32
transcription_TU_g.3647.peg.144,0.0,-10.436047267237068
translation_g.3647.peg.147,0.0,2.5602859321298347e-32
transcription_TU_g.3647.peg.147,0.0,-0.003048071041714416
translation_g.3647.peg.158,0.0,7.784681545698039e-32
transcription_TU_g.3647.peg.158,0.0,-2.873595734471407e-32
translation_g.3647.peg.161,0.0,-5.578062229834741e-33
