,fluxes,reduced_costs
biomass_dilution,0.0010798444256108044,0.015326195563937365
protein_biomass_to_biomass,0.0004370527579434188,-3.040876445780634e-36
mRNA_biomass_to_biomass,1.176089967661582e-06,0.0
tRNA_biomass_to_biomass,6.89772059259035e-06,0.0
rRNA_biomass_to_biomass,5.253615698955941e-05,0.0
ncRNA_biomass_to_biomass,0.0,2.487911690949076e-36
tmRNA_biomass_to_biomass,0.0,2.487911690949076e-36
DNA_biomass_to_biomass,6.40500118653337e-05,2.487911690949076e-36
lipid_biomass_to_biomass,0.0,2.487911690949076e-36
constituent_biomass_to_biomass,0.00027212748512119744,2.487911690949076e-36
prosthetic_group_biomass_to_biomass,1.6202678787000966e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,2.487911690949076e-36
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-1.2289460656668623e-07
DM_dhptd(c),4.903608178221661e-07,0.0
EX_12dgr180(e),0.0,0.0
EX_26dap_M(e),-0.00022532319987093053,0.0
EX_2dmmq8(e),-3.3437382639038556e-06,0.0
EX_2hyoxplac(e),0.0,-5.18740816072818e-07
EX_2obut(e),-0.9741657587797489,0.0
EX_3mop(e),0.9736663302721955,0.0
EX_4abut(e),0.0,0.0
EX_4abz(e),0.0,0.0
EX_4hbz(e),0.0,0.0
EX_ac(e),5.401597785790365e-05,0.0
EX_acald(e),1.6704779438076223e-50,1.0323859492155878e-35
EX_acgam(e),-8.64976475477744e-34,0.0
EX_ala_L(e),-0.0007005612084024088,0.0
EX_alaasp(e),0.0,-5.543539966943752e-09
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,-1.0481982058825639e-32
EX_alahis(e),0.0,-3.1544313268057e-31
EX_alaleu(e),0.0,-1.048198204413196e-32
EX_alathr(e),0.0,-1.04819820514788e-32
EX_amp(e),-0.9647944457541233,0.0
EX_arab_D(e),-8.102396678685547e-05,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.0003677740943540816,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.00019163721098591652,0.0
