,fluxes,reduced_costs
biomass_dilution,0.0014750087164892563,0.015324997177245182
protein_biomass_to_biomass,0.0005963627997016551,-7.45337040259776e-36
mRNA_biomass_to_biomass,1.621806469416561e-06,0.0
tRNA_biomass_to_biomass,9.408784286373168e-06,-2.642373104458499e-36
rRNA_biomass_to_biomass,7.274050232912075e-05,2.5166885068562167e-36
ncRNA_biomass_to_biomass,0.0,-2.6034140688388198e-36
tmRNA_biomass_to_biomass,0.0,-2.6034140688388198e-36
DNA_biomass_to_biomass,8.748883038026234e-05,-2.6034140688388198e-36
lipid_biomass_to_biomass,0.0,-2.6034140688388198e-36
constituent_biomass_to_biomass,0.000371711334549904,-2.6034140688388198e-36
prosthetic_group_biomass_to_biomass,2.205839403433996e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,-2.6034140688388198e-36
DM_2HYMEPH,0.0,-4.836511475429765e-07
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-4.359680528896006e-07
DM_dhptd(c),-1.35548195278751e-46,0.0
DM_hcys_L[c],7.211518609707456e-07,0.0
EX_12ppd_S(e),4.704065889762264e-47,0.0
EX_26dap_M(e),-0.00022720346669883842,0.0
EX_4abz(e),0.0,0.0
EX_4hbz(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),1.983345011713168,0.0
EX_acald(e),-3.8234205867178855e-55,0.0
EX_acgam(e),0.0,0.0
EX_ala_D(e),-0.9866843939460863,0.0
EX_ala_L(e),-1.0,-7.871390901386975e-09
EX_alaasp(e),0.0,-4.037937561800342e-07
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_amp(e),-0.00011614783833629365,0.0
EX_arab_D(e),-0.0009040446042812198,0.0
EX_arab_L(e),1.1851172542865366e-46,0.0
EX_arabttr(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.0008900982946644666,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-5.874036637765932e-07
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-6.107538669906227e-07
EX_biomass(e),0.0,0.0
EX_btn(e),1.9515040469460642e-38,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.00035394222088267526
EX_cellb(e),-9.222860752028196e-05,0.0
EX_cgly(e),-6.264292289278584e-51,0.0
EX_cit(e),-4.0479708020923804e-13,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-3.7607380970573875e-07
