,maximum,minimum
EX_12dgr180(e),-0.035060421555495366,-0.035060421555495366
EX_26dap_M(e),2.4323663734424556e-34,-0.4509735352857536
EX_2ddglcn(e),0.0,0.0
EX_2dmmq8(e),-0.000922972117718099,-0.000922972117718099
EX_2obut(e),-0.9999232141142098,-1.0
EX_34dhphe(e),3.660368046202257e-24,0.0
EX_5htrp(e),3.660368046202257e-24,0.0
EX_ac(e),10.331666117573661,10.271669045027448
EX_acald(e),7.663968769614421e-05,0.0
EX_acgam(e),-0.9999890474430849,-1.0
EX_ade(e),0.9662424488696686,0.9661354349261543
EX_ala_L(e),-0.16082768341858467,-0.16087657757675328
EX_alaasp(e),2.5875909778151785e-23,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arab_D(e),-0.022365046636118886,-0.022365046636118886
EX_arab_L(e),0.0,-5.0668009219583496e-23
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.14998084499522538,-0.15
EX_asn_L(e),-0.22498082870181113,-0.225
EX_asp_L(e),-0.22498083253303933,-0.225
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,-2.3096871717999106e-06
EX_cd2(e),3.600845609466684e-30,0.0
EX_cellb(e),-0.07448650071183709,-0.07449289
EX_cgly(e),-0.000922972117718099,-0.4519072584011353
EX_cl(e),0.0,0.0
EX_co2(e),2.074473574295501,1.609619273328018
EX_cobalt2(e),-0.0009230411017641193,-0.0009256746326368853
EX_csn(e),1.4049769666093607e-35,-1.91771759649505e-05
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.4248722859030187,-0.026326199566769175
EX_cytd(e),1.53111929672374e-05,0.0
EX_dad_2(e),-0.9999872204133928,-1.0
EX_dcyt(e),-0.07272570516160357,-0.07288443719080587
EX_dgsn(e),-0.9999846595776891,-1.0
EX_dopa(e),0.0,0.0
EX_drib(e),-0.17874454718170843,-0.17878295
EX_etoh(e),5.510497393346835,5.463541947214976
EX_fe2(e),-6.572217401866202e-40,-3.9307542059861856e-06
EX_fe3(e),0.0,-3.910216429453503e-06
EX_fol(e),-0.002768916353154297,-0.002768916353154297
EX_for(e),9.464343959346174,9.404527593267304
EX_fru(e),-0.14897300745569939,-0.14898579
EX_gal(e),-0.14896660451068924,-0.14898579
EX_galt(e),0.0,0.0
EX_gam(e),-0.9999872209641387,-1.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),-0.14897301241562458,-0.14898579
EX_gln_L(e),-0.024508153466519154,-0.13185009752180793
EX_glu_L(e),-0.07267978888218721,-0.18
EX_gly(e),0.3119105323037619,-0.1529575287694193
EX_glyasn(e),2.4322860429884043e-23,0.0
EX_glyasp(e),2.4514569191204152e-23,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.7996164828211254,-1.79965486
EX_glycys(e),1.2580693957507892e-24,0.0
EX_glygln(e),2.4345544402014493e-23,0.0
EX_glyglu(e),2.4514569191204152e-23,0.0
EX_glyleu(e),2.945900365313289e-23,0.0
EX_glymet(e),2.3968696434034976e-23,0.0
EX_glyphe(e),2.4314655593510283e-23,0.0
EX_glypro(e),2.427568285511846e-23,0.0
EX_glytyr(e),2.43091762109837e-23,0.0
EX_gsn(e),1.0633653871280212e-23,0.0
EX_gua(e),0.9669186347234361,0.9668238890153995
EX_h(e),15.685133320048482,15.220258878791153
EX_h2o(e),-9.200534589944118,-9.695549339415734
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.14992334626230946,-0.15
EX_hista(e),0.11608278989431739,0.11599415351383825
EX_hxan(e),3.261621392180506e-23,-3.828167042468378e-05
EX_ile_L(e),-0.08811659329030946,-0.08815579700758189
EX_k(e),-1.9913514203238542e-06,-2.3134868851910997e-06
EX_lac_D(e),7.665982399859582e-05,0.0
EX_lac_L(e),7.66577405632155e-05,0.0
EX_leu_L(e),-0.12522489442210807,-0.12526351797517513
EX_lys_L(e),0.3576414604164836,-0.0933377333225511
EX_malt(e),-0.0744865005593068,-0.07449289
EX_man(e),-0.14897301256996695,-0.14898579
EX_met_L(e),-0.03931455907620014,-0.0393668521995288
EX_metala(e),0.0,0.0
EX_mg2(e),-0.0026359794697957367,-0.0026404933764155054
EX_mn2(e),-2.4543967307727286e-06,-6.831628653471097e-06
EX_mnl(e),0.0,0.0
EX_mqn8(e),-0.000922972117718099,-0.000922972117718099
EX_na1(e),2.2330066708749873e-27,-1.725028057860902e-09
EX_nac(e),-0.0009232258953389463,-0.0009236979829143102
EX_nh4(e),3.8539428639379767,3.7318426811370338
EX_no3(e),2.9751544521288337e-57,2.9751544521288337e-57
EX_o2(e),2.7819081877416726e-23,0.0
EX_orn(e),0.10775410279332495,0.10768336562034526
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.0757365563371055,-0.07576500383117789
EX_pheme(e),-0.000922972117718099,-0.000922972117718099
EX_pi(e),-0.22812700062321814,-0.22821452322213004
EX_pnto_R(e),-0.000922972117718099,-0.000922972117718099
EX_ppa(e),1.133611240542025,1.1332961877803034
EX_ppi(e),3.82970397023209e-05,0.0
EX_pro_L(e),-0.029877696656374898,-0.029911123399519606
EX_ptrc(e),-5.0803807116120416e-39,-3.830648795499042e-05
EX_pydam(e),1.1900617808515335e-56,1.1900617808515335e-56
EX_pydx(e),-0.0009229724568164894,-0.0009234522690943133
EX_pydxn(e),0.0,-3.8342023952348384e-23
EX_q8(e),-1.1728584661028096e-35,-1.1728584661028096e-35
EX_rib_D(e),-0.1787573696041665,-0.17878295
EX_ribflv(e),-0.0018460132194822183,-0.0018462494162163386
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.99996165117447,-1.0
EX_sheme(e),-0.000922972117718099,-0.000922972117718099
EX_so4(e),0.0,0.0
EX_spmd(e),-0.000922972117718099,-0.000922972117718099
EX_srtn(e),0.0,0.0
EX_succ(e),2.5547442888421366e-05,0.0
EX_sucr(e),-0.07448650067034582,-0.07449289
EX_taur(e),0.0,0.0
EX_thm(e),-0.000922972117718099,-0.0009230581039582414
EX_thr_L(e),-0.22492317715724283,-0.225
EX_thymd(e),7.63945593522526e-05,-7.673122341281838e-05
EX_tre(e),-0.07448650049600156,-0.07449289
EX_trp_L(e),-0.08174152626230946,-0.08181818
EX_trypta(e),0.043734498232236234,0.04364556842393793
EX_tym(e),0.9157931730504275,0.9156803063000853
EX_tyr_L(e),-0.9999233462623095,-1.0
EX_ura(e),-1.756221208261701e-36,-1.0951766193660591e-05
EX_val_L(e),-0.10907306447243136,-0.10913627548046945
EX_xan(e),0.0,-1.913603283441904e-05
EX_zn2(e),-8.82803722453001e-07,-1.0879676864513897e-06
12DGR180ti_REV_CPLX_dummy,0.0,0.0
12DGR180ti_FWD_CPLX_dummy,0.035060421555495366,0.035060421555495366
26DAPLLAT_REV_CPLX_dummy,0.159615642257375,0.0
26DAPLLAT_FWD_CPLX_dummy,0.159615642257375,0.0
2DHPL_REV_g.2245.peg.542-MONOMER,0.1067570764691251,0.0
2DHPL_FWD_g.2245.peg.542-MONOMER,0.1067570764691251,0.0
2DMMQ8abc_REV_CPLX_dummy,0.0,0.0
2DMMQ8abc_FWD_CPLX_dummy,0.000922972117718099,0.000922972117718099
2HBO_REV_g.2245.peg.1396-MONOMER,0.12120154454584191,0.0
2HBO_FWD_g.2245.peg.1396-MONOMER,0.12120154454584191,0.0
2MBCOATA_REV_CPLX_dummy,0.159615642257375,0.0
2MBCOATA_FWD_CPLX_dummy,0.185006392096128,0.025390749838752964
2OBUTt2r_REV_CPLX_dummy,0.159615642257375,0.0
2OBUTt2r_FWD_CPLX_dummy,1.1596156422573751,0.9999232141142098
34DHOXPEGOX_REV_g.2245.peg.799-MONOMER_mod_fe2(1),0.060367099102813536,0.0
34DHOXPEGOX_FWD_g.2245.peg.799-MONOMER_mod_fe2(1),0.060367099102813536,0.0
34DHOXPEGOX_REV_g.2245.peg.1244-MONOMER,0.1618617188648512,0.0
34DHOXPEGOX_FWD_g.2245.peg.1244-MONOMER,0.1618617188648512,0.0
34DHPHEt2_REV_CPLX_dummy,0.0,0.0
34DHPHEt2_FWD_CPLX_dummy,0.0,-3.660368046202257e-24
3HAD100_REV_CPLX_dummy,0.0,0.0
3HAD100_FWD_CPLX_dummy,0.0513773003916175,0.04473009327223777
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.025390749838752964,0.025390749838752964
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.025390749838752964,0.025390749838752964
3HAD120_REV_CPLX_dummy,0.0,0.0
3HAD120_FWD_CPLX_dummy,0.0513773003916175,0.04473009327223777
3HAD121_REV_CPLX_dummy,0.0,0.0
3HAD121_FWD_CPLX_dummy,1.3503280370265028e-23,0.0
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.025390749838752964,0.025390749838752964
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.025390749838752964,0.025390749838752964
3HAD140_REV_CPLX_dummy,0.0,0.0
3HAD140_FWD_CPLX_dummy,0.014102222664752695,0.007455015545372962
3HAD141_REV_CPLX_dummy,0.0,0.0
3HAD141_FWD_CPLX_dummy,1.3503280370265028e-23,0.0
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.025390749838752964,0.025390749838752964
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.025390749838752964,0.025390749838752964
3HAD160_REV_CPLX_dummy,0.0,0.0
3HAD160_FWD_CPLX_dummy,0.006647207119379733,1.9181381563126162e-35
3HAD161_REV_CPLX_dummy,0.0,0.0
3HAD161_FWD_CPLX_dummy,1.3503280370265028e-23,0.0
3HAD180_REV_CPLX_dummy,0.0,0.0
3HAD180_FWD_CPLX_dummy,0.006647207119379733,7.377454447356216e-37
3HAD181_REV_CPLX_dummy,0.0,0.0
3HAD181_FWD_CPLX_dummy,0.0,0.0
3HAD40_REV_CPLX_dummy,0.0,0.0
3HAD40_FWD_CPLX_dummy,0.0513773003916175,0.04473009327223777
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.025390749838752964,0.025390749838752964
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.025390749838752964,0.025390749838752964
3HAD60_REV_CPLX_dummy,0.0,0.0
3HAD60_FWD_CPLX_dummy,0.0513773003916175,0.04473009327223777
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.025390749838752964,0.025390749838752964
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.025390749838752964,0.025390749838752964
3HAD80_REV_CPLX_dummy,0.0,0.0
3HAD80_FWD_CPLX_dummy,0.0513773003916175,0.04473009327223777
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.025390749838752964,0.025390749838752964
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.025390749838752964,0.025390749838752964
3HLYTCL_REV_g.2245.peg.552-MONOMER_mod_mg2(1),0.0,0.0
3HLYTCL_FWD_g.2245.peg.552-MONOMER_mod_mg2(1),0.0,-3.660368046202257e-24
3OAR100_REV_g.2245.peg.1004-MONOMER,0.10528069730360098,0.0
3OAR100_FWD_g.2245.peg.1004-MONOMER,0.15001079057583874,0.04473009327223777
3OAR10M11_REV_g.2245.peg.1004-MONOMER,0.10528069730360098,0.0
3OAR10M11_FWD_g.2245.peg.1004-MONOMER,0.10528069730360098,0.0
3OAR10M12_REV_g.2245.peg.1004-MONOMER,0.10528069730360098,0.0
3OAR10M12_FWD_g.2245.peg.1004-MONOMER,0.13067144714235396,0.025390749838752964
3OAR11M12_REV_g.2245.peg.1004-MONOMER,0.10528069730360098,0.0
3OAR11M12_FWD_g.2245.peg.1004-MONOMER,0.13067144714235396,0.025390749838752964
3OAR120_REV_g.2245.peg.1004-MONOMER,0.10528069730360098,0.0
3OAR120_FWD_g.2245.peg.1004-MONOMER,0.15001079057583874,0.04473009327223777
3OAR12M13_REV_g.2245.peg.1004-MONOMER,0.10528069730360098,0.0
3OAR12M13_FWD_g.2245.peg.1004-MONOMER,0.10528069730360098,-2.1444041060986025e-25
3OAR12M14_REV_g.2245.peg.1004-MONOMER,0.10528069730360098,0.0
3OAR12M14_FWD_g.2245.peg.1004-MONOMER,0.13067144714235396,0.025390749838752964
3OAR13M14_REV_g.2245.peg.1004-MONOMER,0.10528069730360098,0.0
3OAR13M14_FWD_g.2245.peg.1004-MONOMER,0.13067144714235396,0.025390749838752964
3OAR140_REV_g.2245.peg.1004-MONOMER,0.10528069730360098,0.0
3OAR140_FWD_g.2245.peg.1004-MONOMER,0.1425557750304658,0.03727507772686481
3OAR14M15_REV_g.2245.peg.1004-MONOMER,0.10528069730360098,0.0
3OAR14M15_FWD_g.2245.peg.1004-MONOMER,0.10528069730360098,-2.0342119966570546e-25
3OAR14M16_REV_g.2245.peg.1004-MONOMER,0.10528069730360098,0.0
3OAR14M16_FWD_g.2245.peg.1004-MONOMER,0.13067144714235396,0.025390749838752964
3OAR15M16_REV_g.2245.peg.1004-MONOMER,0.10528069730360098,0.0
3OAR15M16_FWD_g.2245.peg.1004-MONOMER,0.13067144714235396,0.025390749838752964
3OAR160_REV_g.2245.peg.1004-MONOMER,0.10528069730360098,0.0
3OAR160_FWD_g.2245.peg.1004-MONOMER,0.10528069730360098,1.1594914569459728e-35
3OAR180_REV_g.2245.peg.1004-MONOMER,0.10528069730360098,0.0
3OAR180_FWD_g.2245.peg.1004-MONOMER,0.10528069730360098,0.0
3OAR40_REV_g.2245.peg.1004-MONOMER,0.10528069730360098,0.0
3OAR40_FWD_g.2245.peg.1004-MONOMER,0.15001079057583874,0.04473009327223777
3OAR4M5_REV_g.2245.peg.1004-MONOMER,0.10528069730360098,0.0
3OAR4M5_FWD_g.2245.peg.1004-MONOMER,0.10528069730360098,0.0
3OAR4M6_REV_g.2245.peg.1004-MONOMER,0.10528069730360098,0.0
3OAR4M6_FWD_g.2245.peg.1004-MONOMER,0.13067144714235396,0.025390749838752964
3OAR5M6_REV_g.2245.peg.1004-MONOMER,0.10528069730360098,0.0
3OAR5M6_FWD_g.2245.peg.1004-MONOMER,0.13067144714235396,0.025390749838752964
3OAR60_REV_g.2245.peg.1004-MONOMER,0.10528069730360098,0.0
3OAR60_FWD_g.2245.peg.1004-MONOMER,0.15001079057583874,0.04473009327223777
3OAR6M7_REV_g.2245.peg.1004-MONOMER,0.10528069730360098,0.0
3OAR6M7_FWD_g.2245.peg.1004-MONOMER,0.10528069730360098,1.1594914569459728e-35
3OAR6M8_REV_g.2245.peg.1004-MONOMER,0.10528069730360098,0.0
3OAR6M8_FWD_g.2245.peg.1004-MONOMER,0.13067144714235396,0.025390749838752964
3OAR7M8_REV_g.2245.peg.1004-MONOMER,0.10528069730360098,0.0
