,maximum,minimum
EX_thr_L(e),-0.22499461864066864,-0.225
EX_tma(e),0.0,-3.1393358772506947e-24
EX_trp_L(e),-0.00591125894353734,-0.005916414648017085
EX_tyr_L(e),-0.045284550609475976,-0.04530347667692546
EX_ura(e),-0.025676984643970644,-0.025700302148687616
EX_urea(e),0.0,0.0
EX_val_L(e),-0.03879231179329456,-0.038830085357113485
EX_xyl_D(e),-0.17877976071774107,-0.17878295
EX_zn2(e),-2.0426024696892755e-07,-2.6272284419094124e-07
12aHSDHe_REV_411468.9.peg.2503-MONOMER,0.08777354006214069,0.0
12aHSDHe_FWD_411468.9.peg.2503-MONOMER,0.08777354006214069,0.0
23DHMPO_REV_411468.9.peg.1089-MONOMER_mod_mg2(1),0.0843594579987341,0.0
23DHMPO_FWD_411468.9.peg.1089-MONOMER_mod_mg2(1),0.0843594579987341,0.0
26DAPLLAT_REV_411468.9.peg.3514-MONOMER,0.12511766149277048,0.0
26DAPLLAT_FWD_411468.9.peg.3514-MONOMER,0.12511766149277048,0.0
2AHBUTI_REV_411468.9.peg.1089-MONOMER_mod_mg2(1),0.0843594579987341,0.0
2AHBUTI_FWD_411468.9.peg.1089-MONOMER_mod_mg2(1),0.0843594579987341,0.0
2MBCOATA_REV_411468.9.peg.2454-MONOMER,0.09502849335411154,0.0
2MBCOATA_FWD_411468.9.peg.2454-MONOMER,0.09502849335411154,0.0
3HAD100_REV_411468.9.peg.2450-MONOMER,0.0,0.0
3HAD100_FWD_411468.9.peg.2450-MONOMER,3.8786839632524785e-29,-5.417172537798297e-23
3HAD10M11_REV_411468.9.peg.2450-MONOMER,0.0,0.0
3HAD10M11_FWD_411468.9.peg.2450-MONOMER,0.0,0.0
3HAD10M12_REV_411468.9.peg.2450-MONOMER,0.0,0.0
3HAD10M12_FWD_411468.9.peg.2450-MONOMER,0.0,0.0
3HAD11M12_REV_411468.9.peg.2450-MONOMER,0.0,0.0
3HAD11M12_FWD_411468.9.peg.2450-MONOMER,0.0,0.0
3HAD120_REV_411468.9.peg.2450-MONOMER,0.0,0.0
3HAD120_FWD_411468.9.peg.2450-MONOMER,0.0,-3.917804864919561e-23
3HAD12M13_REV_411468.9.peg.2450-MONOMER,0.0,0.0
3HAD12M13_FWD_411468.9.peg.2450-MONOMER,0.0,0.0
3HAD12M14_REV_411468.9.peg.2450-MONOMER,0.0,0.0
3HAD12M14_FWD_411468.9.peg.2450-MONOMER,0.0,0.0
3HAD13M14_REV_411468.9.peg.2450-MONOMER,0.0,0.0
3HAD13M14_FWD_411468.9.peg.2450-MONOMER,0.0,0.0
3HAD140_REV_411468.9.peg.2450-MONOMER,0.0,0.0
3HAD140_FWD_411468.9.peg.2450-MONOMER,-1.6775469601442688e-27,-3.9399413560439834e-23
3HAD14M15_REV_411468.9.peg.2450-MONOMER,0.0,0.0
3HAD14M15_FWD_411468.9.peg.2450-MONOMER,0.0,0.0
3HAD14M16_REV_411468.9.peg.2450-MONOMER,0.0,0.0
3HAD14M16_FWD_411468.9.peg.2450-MONOMER,0.0,0.0
3HAD15M16_REV_411468.9.peg.2450-MONOMER,0.0,0.0
3HAD15M16_FWD_411468.9.peg.2450-MONOMER,0.0,0.0
3HAD160_REV_411468.9.peg.2450-MONOMER,0.0,0.0
3HAD160_FWD_411468.9.peg.2450-MONOMER,0.0,0.0
3HAD180_REV_411468.9.peg.2450-MONOMER,0.0,0.0
3HAD180_FWD_411468.9.peg.2450-MONOMER,0.0,0.0
3HAD40_REV_411468.9.peg.2450-MONOMER,0.0,0.0
3HAD40_FWD_411468.9.peg.2450-MONOMER,0.0,0.0
3HAD4M5_REV_411468.9.peg.2450-MONOMER,0.0,0.0
3HAD4M5_FWD_411468.9.peg.2450-MONOMER,0.0,0.0
3HAD4M6_REV_411468.9.peg.2450-MONOMER,0.0,0.0
3HAD4M6_FWD_411468.9.peg.2450-MONOMER,2.3645025397291442e-57,2.3645025397291442e-57
3HAD5M6_REV_411468.9.peg.2450-MONOMER,0.0,0.0
3HAD5M6_FWD_411468.9.peg.2450-MONOMER,0.0,0.0
3HAD60_REV_411468.9.peg.2450-MONOMER,0.0,0.0
3HAD60_FWD_411468.9.peg.2450-MONOMER,0.0,-3.917804864919561e-23
3HAD6M7_REV_411468.9.peg.2450-MONOMER,0.0,0.0
3HAD6M7_FWD_411468.9.peg.2450-MONOMER,0.0,0.0
3HAD6M8_REV_411468.9.peg.2450-MONOMER,0.0,0.0
3HAD6M8_FWD_411468.9.peg.2450-MONOMER,0.0,0.0
3HAD7M8_REV_411468.9.peg.2450-MONOMER,0.0,0.0
3HAD7M8_FWD_411468.9.peg.2450-MONOMER,0.0,0.0
3HAD80_REV_411468.9.peg.2450-MONOMER,0.0,0.0
3HAD80_FWD_411468.9.peg.2450-MONOMER,0.0,-3.917804864919561e-23
3HAD8M10_REV_411468.9.peg.2450-MONOMER,0.0,0.0
3HAD8M10_FWD_411468.9.peg.2450-MONOMER,0.0,0.0
3HAD8M9_REV_411468.9.peg.2450-MONOMER,0.0,0.0
3HAD8M9_FWD_411468.9.peg.2450-MONOMER,0.0,0.0
3HAD9M10_REV_411468.9.peg.2450-MONOMER,0.0,0.0
3HAD9M10_FWD_411468.9.peg.2450-MONOMER,0.0,0.0
3MOBS_REV_411468.9.peg.1811-MONOMER,0.16236669429340253,0.0
3MOBS_FWD_411468.9.peg.1811-MONOMER,0.16236669429340253,0.0
3OAR100_REV_411468.9.peg.750-MONOMER,4.173915631629831e-23,0.0
3OAR100_FWD_411468.9.peg.750-MONOMER,4.173915631629831e-23,0.0
3OAR100_REV_411468.9.peg.1653-MONOMER,5.417472368443986e-23,0.0
3OAR100_FWD_411468.9.peg.1653-MONOMER,5.417472368443986e-23,0.0
3OAR100_REV_411468.9.peg.2453-MONOMER,5.368482264351176e-23,0.0
3OAR100_FWD_411468.9.peg.2453-MONOMER,5.417472368443986e-23,0.0
3OAR100_REV_411468.9.peg.177-MONOMER,5.417472368443986e-23,0.0
3OAR100_FWD_411468.9.peg.177-MONOMER,5.417472368443986e-23,0.0
3OAR100_REV_411468.9.peg.2802-MONOMER,5.417472368443986e-23,0.0
3OAR100_FWD_411468.9.peg.2802-MONOMER,5.417472368443986e-23,0.0
3OAR100_REV_411468.9.peg.2908-MONOMER,5.417472368443986e-23,0.0
3OAR100_FWD_411468.9.peg.2908-MONOMER,2.7673625853593145e-20,0.0
3OAR100_REV_411468.9.peg.3503-MONOMER,2.7673638506762983e-20,0.0
3OAR100_FWD_411468.9.peg.3503-MONOMER,2.2107993579035507e-20,0.0
3OAR100_REV_411468.9.peg.2503-MONOMER,1.7758393593300116e-20,0.0
3OAR100_FWD_411468.9.peg.2503-MONOMER,7.759037491090243e-21,0.0
3OAR100_REV_411468.9.peg.1978-MONOMER,5.417472368443986e-23,0.0
3OAR100_FWD_411468.9.peg.1978-MONOMER,5.417472368443986e-23,0.0
3OAR10M11_REV_411468.9.peg.750-MONOMER,0.10278229411711526,0.0
3OAR10M11_FWD_411468.9.peg.750-MONOMER,0.10278229411711524,0.0
3OAR10M11_REV_411468.9.peg.1653-MONOMER,0.11255707484931261,0.0
3OAR10M11_FWD_411468.9.peg.1653-MONOMER,0.11255707484931261,0.0
3OAR10M11_REV_411468.9.peg.2453-MONOMER,0.09911721643897341,0.0
3OAR10M11_FWD_411468.9.peg.2453-MONOMER,0.09911721643897341,0.0
3OAR10M11_REV_411468.9.peg.177-MONOMER,0.11138331310723973,0.0
3OAR10M11_FWD_411468.9.peg.177-MONOMER,0.11138331310723973,0.0
3OAR10M11_REV_411468.9.peg.2802-MONOMER,0.11231116447174137,0.0
3OAR10M11_FWD_411468.9.peg.2802-MONOMER,0.11231116447174137,0.0
3OAR10M11_REV_411468.9.peg.2908-MONOMER,0.10795468761575941,0.0
3OAR10M11_FWD_411468.9.peg.2908-MONOMER,0.10795468761575941,0.0
3OAR10M11_REV_411468.9.peg.3503-MONOMER,0.14136246192385973,0.0
3OAR10M11_FWD_411468.9.peg.3503-MONOMER,0.14136246192385973,0.0
3OAR10M11_REV_411468.9.peg.2503-MONOMER,0.10830147691688212,0.0
3OAR10M11_FWD_411468.9.peg.2503-MONOMER,0.10830147691688212,0.0
3OAR10M11_REV_411468.9.peg.1978-MONOMER,0.1263134759115024,0.0
3OAR10M11_FWD_411468.9.peg.1978-MONOMER,0.1263134759115024,0.0
3OAR10M12_REV_411468.9.peg.750-MONOMER,0.10278229411711524,0.0
3OAR10M12_FWD_411468.9.peg.750-MONOMER,0.10278229411711524,0.0
3OAR10M12_REV_411468.9.peg.1653-MONOMER,0.11255707484931261,0.0
3OAR10M12_FWD_411468.9.peg.1653-MONOMER,0.11255707484931261,0.0
3OAR10M12_REV_411468.9.peg.2453-MONOMER,0.09911721643897341,0.0
3OAR10M12_FWD_411468.9.peg.2453-MONOMER,0.09911721643897341,0.0
3OAR10M12_REV_411468.9.peg.177-MONOMER,0.11138331310723973,0.0
3OAR10M12_FWD_411468.9.peg.177-MONOMER,0.11138331310723973,0.0
3OAR10M12_REV_411468.9.peg.2802-MONOMER,0.11231116447174137,0.0
3OAR10M12_FWD_411468.9.peg.2802-MONOMER,0.11231116447174137,0.0
3OAR10M12_REV_411468.9.peg.2908-MONOMER,0.1079546876157594,0.0
3OAR10M12_FWD_411468.9.peg.2908-MONOMER,0.1079546876157594,0.0
3OAR10M12_REV_411468.9.peg.3503-MONOMER,0.14136246192385973,0.0
3OAR10M12_FWD_411468.9.peg.3503-MONOMER,0.14136246192385973,0.0
3OAR10M12_REV_411468.9.peg.2503-MONOMER,0.10830147691688212,0.0
3OAR10M12_FWD_411468.9.peg.2503-MONOMER,0.10830147691688212,0.0
3OAR10M12_REV_411468.9.peg.1978-MONOMER,0.1263134759115024,0.0
3OAR10M12_FWD_411468.9.peg.1978-MONOMER,0.1263134759115024,0.0
3OAR11M12_REV_411468.9.peg.750-MONOMER,0.10278229411711524,0.0
3OAR11M12_FWD_411468.9.peg.750-MONOMER,0.10278229411711524,0.0
3OAR11M12_REV_411468.9.peg.1653-MONOMER,0.11255707484931261,0.0
3OAR11M12_FWD_411468.9.peg.1653-MONOMER,0.11255707484931261,0.0
3OAR11M12_REV_411468.9.peg.2453-MONOMER,0.09911721643897341,0.0
3OAR11M12_FWD_411468.9.peg.2453-MONOMER,0.09911721643897341,0.0
3OAR11M12_REV_411468.9.peg.177-MONOMER,0.11138331310723973,0.0
3OAR11M12_FWD_411468.9.peg.177-MONOMER,0.11138331310723973,0.0
3OAR11M12_REV_411468.9.peg.2802-MONOMER,0.11231116447174137,0.0
3OAR11M12_FWD_411468.9.peg.2802-MONOMER,0.11231116447174137,0.0
3OAR11M12_REV_411468.9.peg.2908-MONOMER,0.10795468761575941,0.0
3OAR11M12_FWD_411468.9.peg.2908-MONOMER,0.10795468761575941,0.0
3OAR11M12_REV_411468.9.peg.3503-MONOMER,0.14136246192385973,0.0
3OAR11M12_FWD_411468.9.peg.3503-MONOMER,0.14136246192385973,0.0
3OAR11M12_REV_411468.9.peg.2503-MONOMER,0.10830147691688212,0.0
3OAR11M12_FWD_411468.9.peg.2503-MONOMER,0.10830147691688212,0.0
3OAR11M12_REV_411468.9.peg.1978-MONOMER,0.1263134759115024,0.0
3OAR11M12_FWD_411468.9.peg.1978-MONOMER,0.1263134759115024,0.0
3OAR120_REV_411468.9.peg.750-MONOMER,1.06728094747162e-20,0.0
3OAR120_FWD_411468.9.peg.750-MONOMER,1.634952701625914e-20,0.0
3OAR120_REV_411468.9.peg.1653-MONOMER,5.417472368443986e-23,0.0
3OAR120_FWD_411468.9.peg.1653-MONOMER,2.857680684547518e-20,0.0
3OAR120_REV_411468.9.peg.2453-MONOMER,2.6144246932746458e-20,0.0
3OAR120_FWD_411468.9.peg.2453-MONOMER,2.6144258886640696e-20,0.0
3OAR120_REV_411468.9.peg.177-MONOMER,9.376956946104369e-21,0.0
3OAR120_FWD_411468.9.peg.177-MONOMER,9.376961233516122e-21,0.0
3OAR120_REV_411468.9.peg.2802-MONOMER,5.417472368443986e-23,0.0
3OAR120_FWD_411468.9.peg.2802-MONOMER,1.406186758082768e-20,0.0
3OAR120_REV_411468.9.peg.2908-MONOMER,1.685708802215103e-20,0.0
3OAR120_FWD_411468.9.peg.2908-MONOMER,7.460332507189004e-21,0.0
3OAR120_REV_411468.9.peg.3503-MONOMER,5.417472368443986e-23,0.0
3OAR120_FWD_411468.9.peg.3503-MONOMER,5.417472368443986e-23,0.0
3OAR120_REV_411468.9.peg.2503-MONOMER,5.417472368443986e-23,0.0
3OAR120_FWD_411468.9.peg.2503-MONOMER,1.9368631670724773e-20,0.0
3OAR120_REV_411468.9.peg.1978-MONOMER,2.0941011771666367e-20,0.0
3OAR120_FWD_411468.9.peg.1978-MONOMER,2.094102134649331e-20,0.0
3OAR12M13_REV_411468.9.peg.750-MONOMER,0.10278229411711524,0.0
3OAR12M13_FWD_411468.9.peg.750-MONOMER,0.10278229411711524,0.0
3OAR12M13_REV_411468.9.peg.1653-MONOMER,0.11255707484931261,0.0
3OAR12M13_FWD_411468.9.peg.1653-MONOMER,0.11255707484931261,0.0
3OAR12M13_REV_411468.9.peg.2453-MONOMER,0.09911721643897341,0.0
3OAR12M13_FWD_411468.9.peg.2453-MONOMER,0.09911721643897341,0.0
3OAR12M13_REV_411468.9.peg.177-MONOMER,0.11138331310723973,0.0
3OAR12M13_FWD_411468.9.peg.177-MONOMER,0.11138331310723973,0.0
3OAR12M13_REV_411468.9.peg.2802-MONOMER,0.11231116447174137,0.0
3OAR12M13_FWD_411468.9.peg.2802-MONOMER,0.11231116447174137,0.0
3OAR12M13_REV_411468.9.peg.2908-MONOMER,0.10795468761575941,0.0
3OAR12M13_FWD_411468.9.peg.2908-MONOMER,0.10795468761575941,0.0
3OAR12M13_REV_411468.9.peg.3503-MONOMER,0.14136246192385973,0.0
3OAR12M13_FWD_411468.9.peg.3503-MONOMER,0.14136246192385973,0.0
3OAR12M13_REV_411468.9.peg.2503-MONOMER,0.10830147691688212,0.0
3OAR12M13_FWD_411468.9.peg.2503-MONOMER,0.10830147691688212,0.0
3OAR12M13_REV_411468.9.peg.1978-MONOMER,0.1263134759115024,0.0
3OAR12M13_FWD_411468.9.peg.1978-MONOMER,0.1263134759115024,0.0
3OAR12M14_REV_411468.9.peg.750-MONOMER,0.10278229411711524,0.0
3OAR12M14_FWD_411468.9.peg.750-MONOMER,0.10278229411711524,0.0
3OAR12M14_REV_411468.9.peg.1653-MONOMER,0.11255707484931261,0.0
3OAR12M14_FWD_411468.9.peg.1653-MONOMER,0.11255707484931261,0.0
3OAR12M14_REV_411468.9.peg.2453-MONOMER,0.09911721643897341,0.0
3OAR12M14_FWD_411468.9.peg.2453-MONOMER,0.09911721643897341,0.0
3OAR12M14_REV_411468.9.peg.177-MONOMER,0.11138331310723973,0.0
3OAR12M14_FWD_411468.9.peg.177-MONOMER,0.11138331310723973,0.0
3OAR12M14_REV_411468.9.peg.2802-MONOMER,0.11231116447174137,0.0
3OAR12M14_FWD_411468.9.peg.2802-MONOMER,0.11231116447174137,0.0
3OAR12M14_REV_411468.9.peg.2908-MONOMER,0.10795468761575941,0.0
3OAR12M14_FWD_411468.9.peg.2908-MONOMER,0.10795468761575941,0.0
3OAR12M14_REV_411468.9.peg.3503-MONOMER,0.14136246192385973,0.0
3OAR12M14_FWD_411468.9.peg.3503-MONOMER,0.14136246192385973,0.0
3OAR12M14_REV_411468.9.peg.2503-MONOMER,0.10830147691688212,0.0
3OAR12M14_FWD_411468.9.peg.2503-MONOMER,0.10830147691688212,0.0
3OAR12M14_REV_411468.9.peg.1978-MONOMER,0.1263134759115024,0.0
3OAR12M14_FWD_411468.9.peg.1978-MONOMER,0.1263134759115024,0.0
3OAR13M14_REV_411468.9.peg.750-MONOMER,0.10278229411711524,0.0
3OAR13M14_FWD_411468.9.peg.750-MONOMER,0.10278229411711524,0.0
3OAR13M14_REV_411468.9.peg.1653-MONOMER,0.11255707484931261,0.0
3OAR13M14_FWD_411468.9.peg.1653-MONOMER,0.11255707484931261,0.0
3OAR13M14_REV_411468.9.peg.2453-MONOMER,0.09911721643897341,0.0
3OAR13M14_FWD_411468.9.peg.2453-MONOMER,0.09911721643897341,0.0
3OAR13M14_REV_411468.9.peg.177-MONOMER,0.11138331310723973,0.0
3OAR13M14_FWD_411468.9.peg.177-MONOMER,0.11138331310723973,0.0
3OAR13M14_REV_411468.9.peg.2802-MONOMER,0.11231116447174137,0.0
3OAR13M14_FWD_411468.9.peg.2802-MONOMER,0.11231116447174137,0.0
3OAR13M14_REV_411468.9.peg.2908-MONOMER,0.10795468761575941,0.0
3OAR13M14_FWD_411468.9.peg.2908-MONOMER,0.10795468761575941,0.0
3OAR13M14_REV_411468.9.peg.3503-MONOMER,0.14136246192385973,0.0
3OAR13M14_FWD_411468.9.peg.3503-MONOMER,0.14136246192385973,0.0
3OAR13M14_REV_411468.9.peg.2503-MONOMER,0.10830147691688212,0.0
3OAR13M14_FWD_411468.9.peg.2503-MONOMER,0.10830147691688212,0.0
3OAR13M14_REV_411468.9.peg.1978-MONOMER,0.1263134759115024,0.0
3OAR13M14_FWD_411468.9.peg.1978-MONOMER,0.1263134759115024,0.0
3OAR140_REV_411468.9.peg.750-MONOMER,8.710762618210464e-18,0.0
3OAR140_FWD_411468.9.peg.750-MONOMER,8.710724726059826e-18,0.0
3OAR140_REV_411468.9.peg.1653-MONOMER,8.710720743295007e-18,0.0
3OAR140_FWD_411468.9.peg.1653-MONOMER,8.710724726059826e-18,0.0
3OAR140_REV_411468.9.peg.2453-MONOMER,8.710666568571322e-18,0.0
3OAR140_FWD_411468.9.peg.2453-MONOMER,8.710670551336141e-18,0.0
3OAR140_REV_411468.9.peg.177-MONOMER,8.710666568571322e-18,0.0
3OAR140_FWD_411468.9.peg.177-MONOMER,8.710724236158786e-18,0.0
3OAR140_REV_411468.9.peg.2802-MONOMER,8.710720743295007e-18,0.0
3OAR140_FWD_411468.9.peg.2802-MONOMER,8.710724726059826e-18,0.0
3OAR140_REV_411468.9.peg.2908-MONOMER,8.710720743295007e-18,0.0
3OAR140_FWD_411468.9.peg.2908-MONOMER,8.710724726059826e-18,0.0
3OAR140_REV_411468.9.peg.3503-MONOMER,8.710720743295007e-18,0.0
3OAR140_FWD_411468.9.peg.3503-MONOMER,8.710724726059826e-18,0.0
3OAR140_REV_411468.9.peg.2503-MONOMER,8.710720743295007e-18,0.0
3OAR140_FWD_411468.9.peg.2503-MONOMER,8.710724726059826e-18,0.0
3OAR140_REV_411468.9.peg.1978-MONOMER,8.710720743295007e-18,0.0
3OAR140_FWD_411468.9.peg.1978-MONOMER,8.710724726059826e-18,0.0
3OAR14M15_REV_411468.9.peg.750-MONOMER,0.10278229411711524,0.0
3OAR14M15_FWD_411468.9.peg.750-MONOMER,0.10278229411711524,0.0
3OAR14M15_REV_411468.9.peg.1653-MONOMER,0.11255707484931261,0.0
3OAR14M15_FWD_411468.9.peg.1653-MONOMER,0.11255707484931261,0.0
3OAR14M15_REV_411468.9.peg.2453-MONOMER,0.09911721643897341,0.0
3OAR14M15_FWD_411468.9.peg.2453-MONOMER,0.09911721643897341,0.0
3OAR14M15_REV_411468.9.peg.177-MONOMER,0.11138331310723973,0.0
3OAR14M15_FWD_411468.9.peg.177-MONOMER,0.11138331310723973,0.0
3OAR14M15_REV_411468.9.peg.2802-MONOMER,0.11231116447174137,0.0
3OAR14M15_FWD_411468.9.peg.2802-MONOMER,0.11231116447174137,0.0
3OAR14M15_REV_411468.9.peg.2908-MONOMER,0.10795468761575941,0.0
3OAR14M15_FWD_411468.9.peg.2908-MONOMER,0.10795468761575941,0.0
3OAR14M15_REV_411468.9.peg.3503-MONOMER,0.14136246192385973,0.0
3OAR14M15_FWD_411468.9.peg.3503-MONOMER,0.14136246192385973,0.0
3OAR14M15_REV_411468.9.peg.2503-MONOMER,0.10830147691688212,0.0
3OAR14M15_FWD_411468.9.peg.2503-MONOMER,0.10830147691688212,0.0
3OAR14M15_REV_411468.9.peg.1978-MONOMER,0.1263134759115024,0.0
3OAR14M15_FWD_411468.9.peg.1978-MONOMER,0.1263134759115024,0.0
3OAR14M16_REV_411468.9.peg.750-MONOMER,0.10278229411711524,0.0
3OAR14M16_FWD_411468.9.peg.750-MONOMER,0.10278229411711524,0.0
3OAR14M16_REV_411468.9.peg.1653-MONOMER,0.11255707484931261,0.0
3OAR14M16_FWD_411468.9.peg.1653-MONOMER,0.11255707484931261,0.0
3OAR14M16_REV_411468.9.peg.2453-MONOMER,0.09911721643897341,0.0
3OAR14M16_FWD_411468.9.peg.2453-MONOMER,0.09911721643897341,0.0
3OAR14M16_REV_411468.9.peg.177-MONOMER,0.11138331310723973,0.0
3OAR14M16_FWD_411468.9.peg.177-MONOMER,0.11138331310723973,0.0
3OAR14M16_REV_411468.9.peg.2802-MONOMER,0.11231116447174137,0.0
3OAR14M16_FWD_411468.9.peg.2802-MONOMER,0.11231116447174137,0.0
3OAR14M16_REV_411468.9.peg.2908-MONOMER,0.1079546876157594,0.0
3OAR14M16_FWD_411468.9.peg.2908-MONOMER,0.1079546876157594,0.0
3OAR14M16_REV_411468.9.peg.3503-MONOMER,0.14136246192385973,0.0
3OAR14M16_FWD_411468.9.peg.3503-MONOMER,0.14136246192385973,0.0
3OAR14M16_REV_411468.9.peg.2503-MONOMER,0.10830147691688212,0.0
3OAR14M16_FWD_411468.9.peg.2503-MONOMER,0.10830147691688212,0.0
3OAR14M16_REV_411468.9.peg.1978-MONOMER,0.1263134759115024,0.0
3OAR14M16_FWD_411468.9.peg.1978-MONOMER,0.1263134759115024,0.0
3OAR15M16_REV_411468.9.peg.750-MONOMER,0.10278229411711524,0.0
3OAR15M16_FWD_411468.9.peg.750-MONOMER,0.10278229411711524,0.0
3OAR15M16_REV_411468.9.peg.1653-MONOMER,0.11255707484931261,0.0
3OAR15M16_FWD_411468.9.peg.1653-MONOMER,0.11255707484931261,0.0
3OAR15M16_REV_411468.9.peg.2453-MONOMER,0.09911721643897341,0.0
3OAR15M16_FWD_411468.9.peg.2453-MONOMER,0.09911721643897341,0.0
3OAR15M16_REV_411468.9.peg.177-MONOMER,0.11138331310723973,0.0
3OAR15M16_FWD_411468.9.peg.177-MONOMER,0.11138331310723973,0.0
3OAR15M16_REV_411468.9.peg.2802-MONOMER,0.11231116447174137,0.0
