,maximum,minimum
EX_12dgr180(e),-0.000965668520841297,-0.000965668520841297
EX_26dap_M(e),-1.0888193223129754e-52,-0.029447198827982926
EX_34dhphe(e),0.0,0.0
EX_4abut(e),4.4032783106577846e-52,4.4032783106577846e-52
EX_4abz(e),-0.00318384295786099,-0.00318384295786099
EX_4hbz(e),6.231566040597349e-44,6.231566040597349e-44
EX_5htrp(e),0.0,0.0
EX_ac(e),4.751189356018531,4.751189356018531
EX_acgam(e),-1.1528950616184705e-37,-1.1528950616184705e-37
EX_ala_L(e),5.6706978255122555,5.6706978255122555
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_amp(e),-1.0,-1.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.07371039420571505,-0.07371039420571505
EX_asn_L(e),-0.225,-0.225
EX_asp_L(e),-0.225,-0.225
EX_biomass(e),0.0,0.0
EX_btn(e),-2.9453458363506854e-35,-2.9453458363506854e-35
EX_ca2(e),-3.903144130280341e-29,-3.903144130280341e-29
EX_cd2(e),0.0,0.0
EX_cgly(e),-1.0,-1.0
EX_chol(e),0.0,0.0
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),2.1099345620459324,2.1099345620459324
EX_cobalt2(e),-0.0010613068285556743,-0.0010613068285556743
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-1.0
EX_dopa(e),0.0,0.0
EX_drib(e),0.0,0.0
EX_fe2(e),-1.2063693278186665e-06,-1.2063693278186665e-06
EX_fe3(e),0.0,0.0
EX_for(e),3.6287267961960783,3.6287267961960783
EX_fru(e),-0.14898579,-0.14898579
EX_fum(e),-1.0,-1.0
EX_gal(e),-0.14898579,-0.14898579
EX_galt(e),0.0,0.0
EX_gam(e),-0.017382033375143345,-0.017382033375143345
EX_gcald(e),0.00318384295786099,0.00318384295786099
EX_glc_D(e),-0.14898579,-0.14898579
EX_gln_L(e),-0.18,-0.18
EX_glu_L(e),-0.18,-0.18
EX_gly(e),-0.45,-0.45
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyc(e),-1.79965486,-1.79965486
EX_glyc3p(e),-1.0,-1.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gthrd(e),-0.0010612809859536633,-0.0010612809859536633
EX_gua(e),-0.018875086949582454,-0.018875086949582454
EX_h(e),4.966618156599644,4.966618156599644
EX_h2o(e),-1.5475862497025534,-1.5475862497025534
EX_h2s(e),1.9977525975033383,1.9977525975033383
EX_his_L(e),-0.15,-0.15
EX_hista(e),0.13654969963892877,0.13654969963892877
EX_hxan(e),0.9849910841875602,0.9849910841875602
EX_ile_L(e),1.860984616879307e-36,1.860984616879307e-36
EX_k(e),-1.042645454999806e-06,-1.042645454999806e-06
EX_lac_L(e),0.0,0.0
EX_leu_L(e),-0.08383159429034714,-0.08383159429034714
EX_lys_L(e),0.0043042030948430956,0.0043042030948430956
EX_mal_L(e),0.0,0.0
EX_malt(e),0.0,0.0
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.14898579,-0.14898579
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.021388858500285164,-0.021388858500285164
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0008722690633912184,-0.0008722690633912184
EX_mn2(e),-1.4540459187260168e-06,-1.4540459187260168e-06
EX_mnl(e),0.0,0.0
EX_na1(e),4.7954188197048627e-35,4.7954188197048627e-35
EX_nac(e),-0.001061340940688767,-0.001061340940688767
