,maximum,minimum
3HAD10M12_REV_491077.3.peg.1903-MONOMER,0.0,0.0
3HAD10M12_FWD_491077.3.peg.1903-MONOMER,1.9660411243667216e-25,0.0
3HAD11M12_REV_491077.3.peg.1895-MONOMER,0.0,0.0
3HAD11M12_FWD_491077.3.peg.1895-MONOMER,8.146711322716042e-25,0.0
3HAD11M12_REV_491077.3.peg.1903-MONOMER,0.0,0.0
3HAD11M12_FWD_491077.3.peg.1903-MONOMER,0.0,0.0
3HAD120_REV_491077.3.peg.1895-MONOMER,0.0,0.0
3HAD120_FWD_491077.3.peg.1895-MONOMER,6.148015761719467e-06,0.0
3HAD120_REV_491077.3.peg.1903-MONOMER,0.0,0.0
3HAD120_FWD_491077.3.peg.1903-MONOMER,6.148010261673581e-06,0.0
3HAD12M13_REV_491077.3.peg.1895-MONOMER,0.0,0.0
3HAD12M13_FWD_491077.3.peg.1895-MONOMER,-7.065872153855976e-25,0.0
3HAD12M13_REV_491077.3.peg.1903-MONOMER,0.0,0.0
3HAD12M13_FWD_491077.3.peg.1903-MONOMER,0.0,0.0
3HAD12M14_REV_491077.3.peg.1895-MONOMER,0.0,0.0
3HAD12M14_FWD_491077.3.peg.1895-MONOMER,2.741481363171341e-25,0.0
3HAD12M14_REV_491077.3.peg.1903-MONOMER,0.0,0.0
3HAD12M14_FWD_491077.3.peg.1903-MONOMER,-1.1629143231361658e-24,0.0
3HAD13M14_REV_491077.3.peg.1895-MONOMER,0.0,0.0
3HAD13M14_FWD_491077.3.peg.1895-MONOMER,1.509715597328196e-24,0.0
3HAD13M14_REV_491077.3.peg.1903-MONOMER,0.0,0.0
3HAD13M14_FWD_491077.3.peg.1903-MONOMER,3.6744496611693664e-25,0.0
3HAD140_REV_491077.3.peg.1895-MONOMER,0.0,0.0
3HAD140_FWD_491077.3.peg.1895-MONOMER,1.280985436201707e-05,0.0
3HAD140_REV_491077.3.peg.1903-MONOMER,0.0,0.0
3HAD140_FWD_491077.3.peg.1903-MONOMER,1.280983048476569e-05,0.0
3HAD14M15_REV_491077.3.peg.1895-MONOMER,0.0,0.0
3HAD14M15_FWD_491077.3.peg.1895-MONOMER,7.708050333858477e-23,0.0
3HAD14M15_REV_491077.3.peg.1903-MONOMER,0.0,0.0
3HAD14M15_FWD_491077.3.peg.1903-MONOMER,6.829438787438605e-23,0.0
3HAD14M16_REV_491077.3.peg.1895-MONOMER,0.0,0.0
3HAD14M16_FWD_491077.3.peg.1895-MONOMER,1.898577843204027e-22,0.0
3HAD14M16_REV_491077.3.peg.1903-MONOMER,0.0,0.0
3HAD14M16_FWD_491077.3.peg.1903-MONOMER,6.982673350522124e-23,0.0
3HAD15M16_REV_491077.3.peg.1895-MONOMER,0.0,0.0
3HAD15M16_FWD_491077.3.peg.1895-MONOMER,1.0603628112317147e-22,0.0
3HAD15M16_REV_491077.3.peg.1903-MONOMER,0.0,0.0
3HAD15M16_FWD_491077.3.peg.1903-MONOMER,6.967950294303149e-23,0.0
3HAD160_REV_491077.3.peg.1895-MONOMER,0.0,0.0
3HAD160_FWD_491077.3.peg.1895-MONOMER,9.6070728688219e-06,0.0
3HAD160_REV_491077.3.peg.1903-MONOMER,0.0,0.0
3HAD160_FWD_491077.3.peg.1903-MONOMER,9.607059438750569e-06,0.0
3HAD180_REV_491077.3.peg.1895-MONOMER,0.0,0.0
3HAD180_FWD_491077.3.peg.1895-MONOMER,7.685413808742625e-06,0.0
3HAD180_REV_491077.3.peg.1903-MONOMER,0.0,0.0
3HAD180_FWD_491077.3.peg.1903-MONOMER,7.685405214041402e-06,0.0
3HAD40_REV_491077.3.peg.1895-MONOMER,0.0,0.0
3HAD40_FWD_491077.3.peg.1895-MONOMER,6.148038919038258e-06,0.0
3HAD40_REV_491077.3.peg.1903-MONOMER,0.0,0.0
3HAD40_FWD_491077.3.peg.1903-MONOMER,6.148033418950938e-06,0.0
3HAD4M5_REV_491077.3.peg.1895-MONOMER,0.0,0.0
3HAD4M5_FWD_491077.3.peg.1895-MONOMER,-5.48889721446767e-57,0.0
3HAD4M5_REV_491077.3.peg.1903-MONOMER,0.0,0.0
3HAD4M5_FWD_491077.3.peg.1903-MONOMER,0.0,0.0
3HAD4M6_REV_491077.3.peg.1895-MONOMER,0.0,0.0
3HAD4M6_FWD_491077.3.peg.1895-MONOMER,-5.48889721446767e-57,0.0
3HAD4M6_REV_491077.3.peg.1903-MONOMER,0.0,0.0
3HAD4M6_FWD_491077.3.peg.1903-MONOMER,0.0,0.0
3HAD5M6_REV_491077.3.peg.1895-MONOMER,0.0,0.0
3HAD5M6_FWD_491077.3.peg.1895-MONOMER,-5.48889721446767e-57,0.0
3HAD5M6_REV_491077.3.peg.1903-MONOMER,0.0,0.0
3HAD5M6_FWD_491077.3.peg.1903-MONOMER,0.0,0.0
3HAD60_REV_491077.3.peg.1895-MONOMER,0.0,0.0
3HAD60_FWD_491077.3.peg.1895-MONOMER,6.148033129700382e-06,0.0
3HAD60_REV_491077.3.peg.1903-MONOMER,0.0,0.0
3HAD60_FWD_491077.3.peg.1903-MONOMER,6.148027629623421e-06,0.0
3HAD6M7_REV_491077.3.peg.1895-MONOMER,0.0,0.0
3HAD6M7_FWD_491077.3.peg.1895-MONOMER,0.0,0.0
3HAD6M7_REV_491077.3.peg.1903-MONOMER,0.0,0.0
3HAD6M7_FWD_491077.3.peg.1903-MONOMER,0.0,0.0
3HAD6M8_REV_491077.3.peg.1895-MONOMER,0.0,0.0
3HAD6M8_FWD_491077.3.peg.1895-MONOMER,4.834584200076182e-25,0.0
3HAD6M8_REV_491077.3.peg.1903-MONOMER,0.0,0.0
3HAD6M8_FWD_491077.3.peg.1903-MONOMER,0.0,0.0
3HAD7M8_REV_491077.3.peg.1895-MONOMER,0.0,0.0
3HAD7M8_FWD_491077.3.peg.1895-MONOMER,7.442337190771463e-25,0.0
3HAD7M8_REV_491077.3.peg.1903-MONOMER,0.0,0.0
3HAD7M8_FWD_491077.3.peg.1903-MONOMER,0.0,0.0
3HAD80_REV_491077.3.peg.1895-MONOMER,0.0,0.0
3HAD80_FWD_491077.3.peg.1895-MONOMER,6.1480273403679595e-06,0.0
3HAD80_REV_491077.3.peg.1903-MONOMER,0.0,0.0
3HAD80_FWD_491077.3.peg.1903-MONOMER,6.1480218403013556e-06,0.0
3HAD8M10_REV_491077.3.peg.1895-MONOMER,0.0,0.0
3HAD8M10_FWD_491077.3.peg.1895-MONOMER,1.7152803795211468e-58,0.0
3HAD8M10_REV_491077.3.peg.1903-MONOMER,0.0,0.0
3HAD8M10_FWD_491077.3.peg.1903-MONOMER,0.0,0.0
3HAD8M9_REV_491077.3.peg.1895-MONOMER,0.0,0.0
3HAD8M9_FWD_491077.3.peg.1895-MONOMER,1.1401569383060034e-24,0.0
3HAD8M9_REV_491077.3.peg.1903-MONOMER,0.0,0.0
3HAD8M9_FWD_491077.3.peg.1903-MONOMER,-5.599740454969086e-57,0.0
3HAD9M10_REV_491077.3.peg.1895-MONOMER,0.0,0.0
3HAD9M10_FWD_491077.3.peg.1895-MONOMER,0.0,0.0
3HAD9M10_REV_491077.3.peg.1903-MONOMER,0.0,0.0
3HAD9M10_FWD_491077.3.peg.1903-MONOMER,0.0,0.0
3OAR100_REV_491077.3.peg.1900-MONOMER,0.5474806282068517,0.0
3OAR100_FWD_491077.3.peg.1900-MONOMER,0.5474807476963058,0.0
3OAR100_REV_491077.3.peg.185-MONOMER,0.5905279828778485,0.0
3OAR100_FWD_491077.3.peg.185-MONOMER,0.5905281218964882,0.0
3OAR10M11_REV_491077.3.peg.1900-MONOMER,0.6143583855392294,0.0
3OAR10M11_FWD_491077.3.peg.1900-MONOMER,0.6143583855392294,0.0
3OAR10M11_REV_491077.3.peg.185-MONOMER,0.6690907274514736,0.0
3OAR10M11_FWD_491077.3.peg.185-MONOMER,0.6690907274514736,0.0
3OAR10M12_REV_491077.3.peg.1900-MONOMER,0.6143583855392294,0.0
3OAR10M12_FWD_491077.3.peg.1900-MONOMER,0.6143583855392294,0.0
3OAR10M12_REV_491077.3.peg.185-MONOMER,0.6690907274514736,0.0
3OAR10M12_FWD_491077.3.peg.185-MONOMER,0.6690907274514736,0.0
3OAR11M12_REV_491077.3.peg.1900-MONOMER,0.6143583855392294,0.0
3OAR11M12_FWD_491077.3.peg.1900-MONOMER,0.6143583855392294,0.0
3OAR11M12_REV_491077.3.peg.185-MONOMER,0.6690907274514736,0.0
3OAR11M12_FWD_491077.3.peg.185-MONOMER,0.6690907274514736,0.0
3OAR120_REV_491077.3.peg.1900-MONOMER,0.5438321267865315,0.0
3OAR120_FWD_491077.3.peg.1900-MONOMER,0.5438322455418823,0.0
3OAR120_REV_491077.3.peg.185-MONOMER,0.586285398746618,0.0
3OAR120_FWD_491077.3.peg.185-MONOMER,0.5862855367664934,0.0
3OAR12M13_REV_491077.3.peg.1900-MONOMER,0.6143583855392294,0.0
3OAR12M13_FWD_491077.3.peg.1900-MONOMER,0.6143583855392294,0.0
3OAR12M13_REV_491077.3.peg.185-MONOMER,0.6690907274514736,0.0
3OAR12M13_FWD_491077.3.peg.185-MONOMER,0.6690907274514736,0.0
3OAR12M14_REV_491077.3.peg.1900-MONOMER,0.6143583855392294,0.0
3OAR12M14_FWD_491077.3.peg.1900-MONOMER,0.6143583855392294,0.0
3OAR12M14_REV_491077.3.peg.185-MONOMER,0.6690907274514736,0.0
3OAR12M14_FWD_491077.3.peg.185-MONOMER,0.6690907274514736,0.0
3OAR13M14_REV_491077.3.peg.1900-MONOMER,0.6143583855392294,0.0
3OAR13M14_FWD_491077.3.peg.1900-MONOMER,0.6143583855392294,0.0
3OAR13M14_REV_491077.3.peg.185-MONOMER,0.6690907274514736,0.0
3OAR13M14_FWD_491077.3.peg.185-MONOMER,0.6690907274514736,0.0
3OAR140_REV_491077.3.peg.1900-MONOMER,0.555871860642098,0.0
3OAR140_FWD_491077.3.peg.1900-MONOMER,0.5558719818167586,0.0
3OAR140_REV_491077.3.peg.185-MONOMER,0.6003024457026696,0.0
3OAR140_FWD_491077.3.peg.185-MONOMER,0.6003025870223561,0.0
3OAR14M15_REV_491077.3.peg.1900-MONOMER,0.6143583855392294,0.0
3OAR14M15_FWD_491077.3.peg.1900-MONOMER,0.6143583855392294,0.0
3OAR14M15_REV_491077.3.peg.185-MONOMER,0.6690907274514736,0.0
3OAR14M15_FWD_491077.3.peg.185-MONOMER,0.6690907274514736,0.0
3OAR14M16_REV_491077.3.peg.1900-MONOMER,0.6143583855392294,0.0
3OAR14M16_FWD_491077.3.peg.1900-MONOMER,0.6143583855392294,0.0
3OAR14M16_REV_491077.3.peg.185-MONOMER,0.6690907274514736,0.0
3OAR14M16_FWD_491077.3.peg.185-MONOMER,0.6690907274514736,0.0
3OAR15M16_REV_491077.3.peg.1900-MONOMER,0.6143583855392294,0.0
3OAR15M16_FWD_491077.3.peg.1900-MONOMER,0.6143583855392294,0.0
3OAR15M16_REV_491077.3.peg.185-MONOMER,0.6690907274514736,0.0
3OAR15M16_FWD_491077.3.peg.185-MONOMER,0.6690907274514736,0.0
3OAR160_REV_491077.3.peg.1900-MONOMER,0.5521112728442982,0.0
3OAR160_FWD_491077.3.peg.1900-MONOMER,0.552111173477469,0.0
3OAR160_REV_491077.3.peg.185-MONOMER,0.5959190386539933,0.0
3OAR160_FWD_491077.3.peg.185-MONOMER,0.595918922892874,0.0
3OAR180_REV_491077.3.peg.1900-MONOMER,0.5484010051216859,0.0
3OAR180_FWD_491077.3.peg.1900-MONOMER,0.5484011247961942,0.0
3OAR180_REV_491077.3.peg.185-MONOMER,0.5915989264221285,0.0
3OAR180_FWD_491077.3.peg.185-MONOMER,0.5915990656928835,0.0
3OAR40_REV_491077.3.peg.1900-MONOMER,0.558725872088139,0.0
3OAR40_FWD_491077.3.peg.1900-MONOMER,0.5587259938349629,0.0
3OAR40_REV_491077.3.peg.185-MONOMER,0.6036322968489928,0.0
3OAR40_FWD_491077.3.peg.185-MONOMER,0.6036324389525733,0.0
3OAR4M5_REV_491077.3.peg.1900-MONOMER,0.6143583855392294,0.0
3OAR4M5_FWD_491077.3.peg.1900-MONOMER,0.6143583855392294,0.0
3OAR4M5_REV_491077.3.peg.185-MONOMER,0.6690907274514737,0.0
3OAR4M5_FWD_491077.3.peg.185-MONOMER,0.6690907274514737,0.0
3OAR4M6_REV_491077.3.peg.1900-MONOMER,0.6143583855392294,0.0
3OAR4M6_FWD_491077.3.peg.1900-MONOMER,0.6143583855392294,0.0
3OAR4M6_REV_491077.3.peg.185-MONOMER,0.6690907274514737,0.0
3OAR4M6_FWD_491077.3.peg.185-MONOMER,0.6690907274514737,0.0
3OAR5M6_REV_491077.3.peg.1900-MONOMER,0.6143583855392294,0.0
3OAR5M6_FWD_491077.3.peg.1900-MONOMER,0.6143583855392294,0.0
3OAR5M6_REV_491077.3.peg.185-MONOMER,0.6690907274514737,0.0
3OAR5M6_FWD_491077.3.peg.185-MONOMER,0.6690907274514737,0.0
3OAR60_REV_491077.3.peg.1900-MONOMER,0.5549264817984499,0.0
3OAR60_FWD_491077.3.peg.1900-MONOMER,0.5549266027834713,0.0
3OAR60_REV_491077.3.peg.185-MONOMER,0.5992000495412738,0.0
3OAR60_FWD_491077.3.peg.185-MONOMER,0.5992001906014407,0.0
3OAR6M7_REV_491077.3.peg.1900-MONOMER,0.6143583855392294,0.0
3OAR6M7_FWD_491077.3.peg.1900-MONOMER,0.6143583855392294,0.0
3OAR6M7_REV_491077.3.peg.185-MONOMER,0.6690907274514737,0.0
3OAR6M7_FWD_491077.3.peg.185-MONOMER,0.6690907274514737,0.0
3OAR6M8_REV_491077.3.peg.1900-MONOMER,0.6143583855392294,0.0
3OAR6M8_FWD_491077.3.peg.1900-MONOMER,0.6143583855392294,0.0
3OAR6M8_REV_491077.3.peg.185-MONOMER,0.6690907274514737,0.0
3OAR6M8_FWD_491077.3.peg.185-MONOMER,0.6690907274514737,0.0
3OAR7M8_REV_491077.3.peg.1900-MONOMER,0.6143583855392294,0.0
3OAR7M8_FWD_491077.3.peg.1900-MONOMER,0.6143583855392294,0.0
3OAR7M8_REV_491077.3.peg.185-MONOMER,0.6690907274514737,0.0
3OAR7M8_FWD_491077.3.peg.185-MONOMER,0.6690907274514737,0.0
3OAR80_REV_491077.3.peg.1900-MONOMER,0.551178411446041,0.0
3OAR80_FWD_491077.3.peg.1900-MONOMER,0.5511785316786627,0.0
3OAR80_REV_491077.3.peg.185-MONOMER,0.5948324123973031,0.0
3OAR80_FWD_491077.3.peg.185-MONOMER,0.5948325524292664,0.0
3OAR8M10_REV_491077.3.peg.1900-MONOMER,0.6143583855392294,0.0
3OAR8M10_FWD_491077.3.peg.1900-MONOMER,0.6143583855392294,0.0
3OAR8M10_REV_491077.3.peg.185-MONOMER,0.6690907274514737,0.0
3OAR8M10_FWD_491077.3.peg.185-MONOMER,0.6690907274514737,0.0
3OAR8M9_REV_491077.3.peg.1900-MONOMER,0.6143583855392294,0.0
3OAR8M9_FWD_491077.3.peg.1900-MONOMER,0.6143583855392294,0.0
3OAR8M9_REV_491077.3.peg.185-MONOMER,0.6690907274514737,0.0
3OAR8M9_FWD_491077.3.peg.185-MONOMER,0.6690907274514737,0.0
3OAR9M10_REV_491077.3.peg.1900-MONOMER,0.6143583855392294,0.0
3OAR9M10_FWD_491077.3.peg.1900-MONOMER,0.6143583855392294,0.0
3OAR9M10_REV_491077.3.peg.185-MONOMER,0.6690907274514737,0.0
3OAR9M10_FWD_491077.3.peg.185-MONOMER,0.6690907274514737,0.0
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,6.148024445703792e-06,-3.5541199953557576e-23
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,2.0414865204654837e-58,2.0414865204654837e-58
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,-5.467188169964279e-25,-5.467188169964279e-25
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,-2.0414865204654838e-57,-2.0414865204654838e-57
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,6.148018656379546e-06,-2.3893057507249427e-23
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,1.0740590101170976e-22,-1.187012206201872e-23
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,8.665238042683364e-23,-1.187012206201872e-23
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,8.75062399381812e-23,-1.187012206201872e-23
3OAS140_REV_CPLX_3OAS100-0,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-0,1.2809860393259584e-05,-7.375112537102442e-24
3OAS160_REV_CPLX_3OAS100-0,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-0,9.606936053092463e-06,0.0
3OAS180_REV_CPLX_3OAS100-0,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-0,7.685417427253279e-06,-7.138736174293947e-24
3OAS2M3_REV_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_REV_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-0,-6.532756865489548e-57,-6.532756865489548e-57
3OAS4M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-0,-6.340363227132832e-25,-6.340363227132832e-25
3OAS5M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-0,6.8633186815208295e-25,6.8633186815208295e-25
3OAS60_REV_CPLX_3OAS100-0,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-0,6.1480360243686385e-06,-2.9852833170050186e-23
3OAS6M7_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-0,-6.182101636508553e-25,-6.182101636508553e-25
3OAS6M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-0,-5.024484398969337e-25,-5.024484398969337e-25
3OAS80_REV_CPLX_3OAS100-0,0.0,0.0
3OAS80_FWD_CPLX_3OAS100-0,6.14803023503349e-06,-2.894866443479414e-23
3OAS8M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS8M9_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M9_FWD_CPLX_3OAS100-0,5.17938556787861e-25,5.17938556787861e-25
3OAS9M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_FWD_CPLX_3OAS100-0,1.62503995623063e-25,1.62503995623063e-25
4HTHRS_REV_491077.3.peg.399-MONOMER_mod_pydx5p(1),0.0,0.0
4HTHRS_FWD_491077.3.peg.399-MONOMER_mod_pydx5p(1),0.0,0.0
4NTPPH2_REV_491077.3.peg.32-MONOMER,0.0,0.0
4NTPPH2_FWD_491077.3.peg.32-MONOMER,0.0,0.0
5AIZCDC_REV_CPLX_5AIZCDC-0,0.0,0.0
5AIZCDC_FWD_CPLX_5AIZCDC-0,3.843320627635114e-05,0.0
5AIZCDC_REV_491077.3.peg.618-MONOMER,0.0,0.0
5AIZCDC_FWD_491077.3.peg.618-MONOMER,3.843353222268002e-05,0.0
AACPS7_REV_CPLX_dummy,0.0,0.0
AACPS7_FWD_CPLX_dummy,1.9217154478562096e-05,0.0
AADSACYCL_REV_CPLX_dummy,0.0,0.0
AADSACYCL_FWD_CPLX_dummy,0.0,0.0
ABTOXy_REV_491077.3.peg.20-MONOMER,0.9950605077166955,0.0
ABTOXy_FWD_491077.3.peg.20-MONOMER,0.9950605077166955,0.0
ABTOXy_REV_491077.3.peg.321-MONOMER,0.9882317272283445,0.0
ABTOXy_FWD_491077.3.peg.321-MONOMER,0.9882317272283445,0.0
