,maximum,minimum
EX_2obut(e),-0.015545165369681925,-0.015550536147305354
EX_C02528(e),0.0,0.0
EX_ac(e),2.2469116413681456,2.2468832925210442
EX_adn(e),-0.9999872365138012,-1.0
EX_adocbl(e),0.0,-3.756726426658244e-15
EX_ala_L(e),-0.9999927104913076,-1.0
EX_arab_L(e),-0.17878223859402634,-0.17878295
EX_arabttr(e),8.144351504889927e-23,0.0
EX_arg_L(e),-0.007256986781862236,-0.007260249353038404
EX_asn_L(e),-0.22499811173066006,-0.225
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,-3.1856499533454127e-06
EX_ca2(e),0.0,-5.479164784688983e-08
EX_cbl1(e),-2.156136140444163e-45,-3.756726345075348e-15
EX_cbl2(e),0.0,0.0
EX_cd2(e),2.5729600929730644e-31,0.0
EX_cholate(e),0.0,0.0
EX_chtbs(e),0.0,0.0
EX_cit(e),1.7254174832872138e-23,-2.2728258885719462e-23
EX_cl(e),0.0,-7.974732949357119e-30
EX_co2(e),0.25580117363301574,0.22112375738041384
EX_cobalt2(e),-0.00023898913787646464,-0.00023901433853043802
EX_cro4(e),1.3363343101887549e-50,1.3363343101887549e-50
EX_cu2(e),0.0,0.0
EX_cytd(e),1.4158293250946096e-06,0.0
EX_dad_2(e),1.001658808226305,1.001638761860561
EX_dcyt(e),-0.9999872365138012,-1.0
EX_ddca(e),5.822083372663324e-23,-3.6406569168701283e-06
EX_dgchol(e),9.206017434324118e-24,0.0
EX_dgsn(e),-0.001649486835020482,-0.0016642750766490337
EX_din(e),0.0,0.0
EX_duri(e),0.0,0.0
EX_fe2(e),-1.2037566920080606e-10,-1.8327386508647914e-08
EX_fe3(e),0.0,-1.1364129442859731e-23
EX_for(e),1.790797381292627,1.7561264250721464
EX_gal(e),5.970936281600275e-26,-6.666662470740409e-23
EX_galt(e),0.0,0.0
EX_galur(e),0.0,0.0
EX_gcald(e),2.5571085282284915e-08,0.0
EX_gchola(e),9.206017434324118e-24,0.0
EX_glcur(e),6.344193663162645e-23,0.0
EX_gly(e),0.0,-1.8412034868648236e-23
EX_gsn(e),1.2749734790046621e-05,0.0
EX_h(e),1.2732409973081489,1.1004775742655795
EX_h2(e),0.03466467703028325,-3.397634475130477e-06
EX_h2o(e),-2.787149747674307,-2.971896458496247
EX_hdca(e),3.6405051151751115e-06,-3.6402893597064913e-06
EX_hg2(e),0.0,0.0
EX_indole(e),-0.0028277142204531755,-0.0028295376027081785
EX_ins(e),1.9860096662106264e-07,0.0
EX_isobut(e),0.03707690365034853,0.0
EX_isocapr(e),0.020915176418145328,-3.2726869994818424e-36
EX_isoval(e),0.010457588209072664,1.6363434997409212e-36
EX_k(e),-8.565694265716954e-10,-8.881826378372449e-09
EX_lac_D(e),7.28670916248132e-06,0.0
EX_leu_L(e),-0.020443304590098334,-0.0518194199202907
EX_lys_L(e),-0.015610301785275242,-0.015621038684463899
EX_mantr(e),1.668158351755502e-23,0.0
EX_met_L(e),-0.00866216571121425,-0.008665242486248727
EX_metala(e),0.0,0.0
EX_mg2(e),-0.0003245649717865968,-0.0003260715078222618
EX_mn2(e),-6.748612988919165e-08,-1.6492312871398955e-07
EX_na1(e),4.144412698242694e-27,-7.916836764369239e-10
EX_nac(e),-0.00023850625215943017,-0.00023903036692671302
EX_nh4(e),3.478322772169658,3.4469375913309994
EX_o2(e),1.2743553247614853e-08,0.0
EX_ocdca(e),3.6402869793470243e-06,-2.5733062919324034e-09
EX_pb(e),0.0,0.0
EX_pheme(e),1.1900220757486463e-41,-3.185649953345412e-06
EX_pi(e),-0.020013160109436625,-0.34007126992225967
EX_ppa(e),0.7298264092639535,0.7298034151688411
EX_ppi(e),0.16002833485615733,0.0
EX_ptrc(e),0.0,-1.2596770229700074e-23
EX_pydam(e),1.6433241317495608e-56,-1.2750162728637748e-08
EX_pydx(e),-0.00023332687452210632,-0.00023907729128177756
EX_pydxn(e),1.2355754824216455e-22,-5.6615725426365815e-06
EX_rmn(e),0.0,0.0
EX_ser_L(e),-0.9999968133058138,-1.0
EX_so4(e),-2.3302559319854707e-53,-2.3302559319854707e-53
EX_spmd(e),0.0,-5.506975370076564e-22
EX_stys(e),1.668158351755502e-23,0.0
EX_succ(e),1.2755812265620695e-05,0.0
EX_taur(e),0.0,-1.8412034868648236e-23
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thr_L(e),-0.22499681205873914,-0.225
EX_thymd(e),1.0191354471244869e-05,-4.633224623131803e-06
EX_ttdca(e),3.6406545362703187e-06,-3.6405070195766696e-06
EX_urea(e),0.0,0.0
EX_uri(e),0.9934062756397226,0.9933888789294818
EX_val_L(e),-0.013233601013685408,-0.04413473785864652
EX_xyl_D(e),-0.17878227620876885,-0.17878295
EX_zn2(e),-1.1632123710943077e-07,-1.6103073911259722e-07
23DHMPO_REV_457393.3.peg.1931-MONOMER_mod_mg2(1),0.05486686721405263,0.0
23DHMPO_FWD_457393.3.peg.1931-MONOMER_mod_mg2(1),0.04626701404473968,0.0
23PDE2_REV_457393.3.peg.1769-MONOMER,0.0,0.0
23PDE2_FWD_457393.3.peg.1769-MONOMER,0.0,0.0
23PDE2_REV_457393.3.peg.1035-MONOMER,0.0,0.0
23PDE2_FWD_457393.3.peg.1035-MONOMER,0.0,0.0
23PDE4_REV_457393.3.peg.1769-MONOMER,0.0,0.0
23PDE4_FWD_457393.3.peg.1769-MONOMER,0.0,0.0
23PDE4_REV_457393.3.peg.1035-MONOMER,0.0,0.0
23PDE4_FWD_457393.3.peg.1035-MONOMER,0.0,0.0
23PDE7_REV_457393.3.peg.1769-MONOMER,0.0,0.0
23PDE7_FWD_457393.3.peg.1769-MONOMER,0.0,0.0
23PDE7_REV_457393.3.peg.1035-MONOMER,0.0,0.0
23PDE7_FWD_457393.3.peg.1035-MONOMER,0.0,0.0
23PDE9_REV_457393.3.peg.1769-MONOMER,0.0,0.0
23PDE9_FWD_457393.3.peg.1769-MONOMER,0.0,0.0
23PDE9_REV_457393.3.peg.1035-MONOMER,0.0,0.0
23PDE9_FWD_457393.3.peg.1035-MONOMER,0.0,0.0
26DAPLLAT_REV_457393.3.peg.2299-MONOMER,0.03223226791652387,0.0
26DAPLLAT_FWD_457393.3.peg.2299-MONOMER,0.03223226791652388,0.0
2AHBUTI_REV_457393.3.peg.1931-MONOMER_mod_mg2(1),0.04626701404473968,0.0
2AHBUTI_FWD_457393.3.peg.1931-MONOMER_mod_mg2(1),0.0548668672140524,0.0
2MBCOATA_REV_457393.3.peg.2503-MONOMER,0.019997712782893407,0.0
2MBCOATA_FWD_457393.3.peg.2503-MONOMER,0.019997712782893407,0.0
2MMALD_REV_CPLX_dummy,0.06797432335897231,0.0
2MMALD_FWD_CPLX_dummy,0.06797432335897231,0.0
2MMALD2_REV_CPLX_dummy,0.06797432335897231,0.0
2MMALD2_FWD_CPLX_dummy,0.06797432335897233,0.0
2OBUTt2r_REV_CPLX_dummy,0.06797432335897231,0.0
2OBUTt2r_FWD_CPLX_dummy,0.08352252283501414,0.015545165369681925
3HACPR1_REV_457393.3.peg.2816-MONOMER,0.0,0.0
3HACPR1_FWD_457393.3.peg.2816-MONOMER,0.0016318401215543368,0.0016314124973526559
3HACPR2_REV_457393.3.peg.2816-MONOMER,0.0,0.0
3HACPR2_FWD_457393.3.peg.2816-MONOMER,0.0016318401215543368,0.0016314124973526559
3HAD100_REV_457393.3.peg.3310-MONOMER,0.0,0.0
3HAD100_FWD_457393.3.peg.3310-MONOMER,7.080768938692671e-07,-5.382425343834242e-23
3HAD10M11_REV_457393.3.peg.3310-MONOMER,0.0,0.0
3HAD10M11_FWD_457393.3.peg.3310-MONOMER,-3.89112598624789e-56,-3.89112598624789e-56
3HAD10M12_REV_457393.3.peg.3310-MONOMER,0.0,0.0
3HAD10M12_FWD_457393.3.peg.3310-MONOMER,-6.101204794682622e-26,-6.101204794682622e-26
3HAD11M12_REV_457393.3.peg.3310-MONOMER,0.0,0.0
3HAD11M12_FWD_457393.3.peg.3310-MONOMER,-7.4265865496779145e-50,-7.4265865496779145e-50
3HAD120_REV_457393.3.peg.3310-MONOMER,0.0,0.0
3HAD120_FWD_457393.3.peg.3310-MONOMER,7.080765234640645e-07,-5.382423344007595e-23
