,maximum,minimum
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.14997753415462692,-0.15
EX_hxan(e),2.992217046534962e-05,-8.977634706623732e-05
EX_ile_L(e),0.9160292469013616,0.9156566683325305
EX_ind3ac(e),0.0,0.0
EX_k(e),-6.488087825063096e-07,-1.1111496164744444e-06
EX_lac_D(e),8.983248515144058e-05,0.0
EX_lac_L(e),8.982101976563937e-05,0.0
EX_leu_L(e),-0.08029273213314281,-0.08054391321418129
EX_lys_L(e),0.9430126799560283,0.9427204234897885
EX_mal_L(e),5.988591675391701e-05,0.0
EX_malt(e),0.0,0.0
EX_man(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.022533964147539137,-0.022621658957530447
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.001048818118244074,-0.0010880097102429775
EX_mn2(e),-6.282542876925323e-08,-1.4979109062769108e-06
EX_mnl(e),0.0,0.0
EX_n2(e),0.0,0.0
EX_na1(e),2.4564586618147074e-27,-7.166956433070479e-10
EX_nac(e),-0.0004480626623756303,-0.0004492878918851112
EX_nh4(e),3.9077059809865307,3.851236703438567
EX_no2(e),1.0,0.9999550963003235
EX_no3(e),-0.9999550963003235,-1.0
EX_o2(e),7.705185130290826e-24,0.0
EX_oaa(e),3.592254373524649e-05,0.0
EX_ocdca(e),-0.012325956345076085,-0.012326200917263323
EX_orn(e),-0.9998202739722512,-1.0
EX_pb(e),0.0,0.0
EX_phe_L(e),0.9296126390883906,0.929036564753578
EX_pheme(e),-0.0004480574265416991,-0.0004480574265416991
EX_pi(e),0.38514532575397203,-0.3294734737463286
EX_pime(e),5.098446849004979e-47,5.098446849004979e-47
EX_ppa(e),1.1485887974272646,0.21995279022919384
EX_ppi(e),0.6240148164080992,0.2667053776033423
EX_pro_L(e),-0.02539067320812371,-0.02559290901458787
EX_ptrc(e),0.999732345767188,0.9993722165457094
EX_pydam(e),0.0,-5.144863149595027e-23
EX_pydx(e),-0.00044887194247621073,-0.00045418940513417764
EX_pydxn(e),0.0,-5.144863149595027e-23
EX_pyr(e),4.490499352254958e-05,0.0
EX_rib_D(e),-0.1787529857728029,-0.17878295
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.9999550801782405,-1.0
EX_sheme(e),-0.0004480574265416991,-0.0004480574265416991
EX_so4(e),3.5073133845303564e-57,3.5073133845303564e-57
EX_spmd(e),-0.0004480574265416991,-0.0004480574265416991
EX_succ(e),0.00017976753436017522,0.0
EX_sucr(e),0.0,0.0
EX_thm(e),-0.0004480574265416991,-0.00044822642030341466
EX_thr_L(e),-0.22495508052167926,-0.225
EX_tre(e),0.0,0.0
EX_ttdca(e),-0.021714295958313166,-0.021714664285190036
EX_tyr_L(e),-0.999910168690338,-1.0
EX_ura(e),-2.1337466056372647e-34,-1.381964981710314e-05
EX_val_L(e),-0.04978242996231219,-0.050415306741568695
EX_xan(e),0.0,-0.00017964792559339924
EX_zn2(e),-1.971598018883206e-07,-9.464240616946874e-07
12PPDSDH_REV_g.28045.CDS.893-MONOMER,0.0,0.0
12PPDSDH_FWD_g.28045.CDS.893-MONOMER,0.0,0.0
12PPDSDH_REV_g.28045.CDS.757-MONOMER,0.0,0.0
12PPDSDH_FWD_g.28045.CDS.757-MONOMER,4.167648646774132e-23,0.0
12PPDSDH_REV_g.28045.CDS.56-MONOMER,0.0,0.0
12PPDSDH_FWD_g.28045.CDS.56-MONOMER,0.0,0.0
1P4H2CBXLAH_REV_g.28045.CDS.1200-MONOMER,0.2657008764590581,0.0
1P4H2CBXLAH_FWD_g.28045.CDS.1200-MONOMER,0.2657008764590581,0.0
23DHMPO_REV_g.28045.CDS.724-MONOMER_mod_mg2(1),0.23422434519448743,0.0
23DHMPO_FWD_g.28045.CDS.724-MONOMER_mod_mg2(1),0.23422434519448743,0.0
26DAPLLAT_REV_g.28045.CDS.640-MONOMER,0.480675341141565,0.0
26DAPLLAT_FWD_g.28045.CDS.640-MONOMER,0.480675341141565,0.0
26DAPt2r_REV_CPLX_dummy,0.503341122060393,0.0
26DAPt2r_FWD_CPLX_dummy,1.503341122060393,0.9998202387954075
2AHBUTI_REV_g.28045.CDS.724-MONOMER_mod_mg2(1),0.23422434519448743,0.0
2AHBUTI_FWD_g.28045.CDS.724-MONOMER_mod_mg2(1),0.23422434519448743,0.0
2DHPL_REV_g.28045.CDS.575-MONOMER,0.2996670154401309,0.0
2DHPL_FWD_g.28045.CDS.575-MONOMER,0.2996670154401309,0.0
2MBCOATA_REV_g.28045.CDS.901-MONOMER,0.3774184254461873,0.0
2MBCOATA_FWD_g.28045.CDS.901-MONOMER,0.38974438179126336,0.012325956345076085
34DHOXPEGOX_REV_g.28045.CDS.672-MONOMER_mod_fe2(1),0.12967421175434382,-7.575022858911882e-26
34DHOXPEGOX_FWD_g.28045.CDS.672-MONOMER_mod_fe2(1),0.12967421175434382,0.0
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.012325956345076085,0.012325956345076085
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.012325956345076085,0.012325956345076085
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.012325956345076085,0.012325956345076085
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.012325956345076085,0.012325956345076085
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.012325956345076085,0.012325956345076085
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.012325956345076085,0.012325956345076085
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.012325956345076085,0.012325956345076085
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.012325956345076085,0.012325956345076085
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.012325956345076085,0.012325956345076085
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.012325956345076085,0.012325956345076085
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.012325956345076085,0.012325956345076085
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.012325956345076085,0.012325956345076085
3MOBS_REV_883156.3.peg.392-MONOMER,0.39773361730144996,0.0
3MOBS_FWD_883156.3.peg.392-MONOMER,0.39773361730144996,0.0
3MOPt2r_REV_CPLX_dummy,0.503341122060393,0.0
3MOPt2r_FWD_CPLX_dummy,1.503341122060393,0.9999102451313665
3OAR100_REV_g.28045.CDS.595-MONOMER,1.3522886793961666e-17,-6.137234183548961e-22
3OAR100_FWD_g.28045.CDS.595-MONOMER,-6.13723797861584e-22,-6.13723797861584e-22
3OAR10M11_REV_g.28045.CDS.595-MONOMER,0.2862365837837199,0.0
3OAR10M11_FWD_g.28045.CDS.595-MONOMER,0.2862365837837199,0.0
3OAR10M12_REV_g.28045.CDS.595-MONOMER,0.2862365837837199,0.0
3OAR10M12_FWD_g.28045.CDS.595-MONOMER,0.298562540128796,0.012325956345076085
3OAR11M12_REV_g.28045.CDS.595-MONOMER,0.2862365837837199,0.0
3OAR11M12_FWD_g.28045.CDS.595-MONOMER,0.298562540128796,0.012325956345076085
3OAR120_REV_g.28045.CDS.595-MONOMER,1.3522886793961666e-17,2.3945313413572995e-45
3OAR120_FWD_g.28045.CDS.595-MONOMER,2.3945337117556155e-45,1.057032398013047e-20
3OAR12M13_REV_g.28045.CDS.595-MONOMER,0.2862365837837199,0.0
3OAR12M13_FWD_g.28045.CDS.595-MONOMER,0.2862365837837199,0.0
3OAR12M14_REV_g.28045.CDS.595-MONOMER,0.2862365837837199,0.0
3OAR12M14_FWD_g.28045.CDS.595-MONOMER,0.298562540128796,0.012325956345076085
3OAR13M14_REV_g.28045.CDS.595-MONOMER,0.2862365837837199,0.0
3OAR13M14_FWD_g.28045.CDS.595-MONOMER,0.298562540128796,0.012325956345076085
3OAR140_REV_g.28045.CDS.595-MONOMER,0.2978207815151834,0.0
3OAR140_FWD_g.28045.CDS.595-MONOMER,0.31229714358830896,0.01447617791039848
3OAR14M15_REV_g.28045.CDS.595-MONOMER,0.2862365837837199,0.0
3OAR14M15_FWD_g.28045.CDS.595-MONOMER,0.2862365837837199,4.27012998924498e-35
3OAR14M16_REV_g.28045.CDS.595-MONOMER,0.2862365837837199,0.0
3OAR14M16_FWD_g.28045.CDS.595-MONOMER,0.298562540128796,0.012325956345076085
3OAR15M16_REV_g.28045.CDS.595-MONOMER,0.2862365837837199,0.0
3OAR15M16_FWD_g.28045.CDS.595-MONOMER,0.298562540128796,0.012325956345076085
3OAR160_REV_g.28045.CDS.595-MONOMER,0.29782183984418076,0.0
3OAR160_FWD_g.28045.CDS.595-MONOMER,0.29782167122755143,0.0
3OAR180_REV_g.28045.CDS.595-MONOMER,1.7688848072213396e-17,-5.5624533611572345e-24
3OAR180_FWD_g.28045.CDS.595-MONOMER,1.8354626486407812e-17,0.0
3OAR40_REV_g.28045.CDS.595-MONOMER,0.3002859178825944,4.27012998924498e-35
3OAR40_FWD_g.28045.CDS.595-MONOMER,0.30028610356968194,0.0
3OAR4M5_REV_g.28045.CDS.595-MONOMER,0.2862365837837199,0.0
3OAR4M5_FWD_g.28045.CDS.595-MONOMER,0.2862365837837199,0.0
3OAR4M6_REV_g.28045.CDS.595-MONOMER,0.2862365837837199,0.0
3OAR4M6_FWD_g.28045.CDS.595-MONOMER,0.298562540128796,0.012325956345076085
3OAR5M6_REV_g.28045.CDS.595-MONOMER,0.2862365837837199,0.0
3OAR5M6_FWD_g.28045.CDS.595-MONOMER,0.298562540128796,0.012325956345076085
3OAR60_REV_g.28045.CDS.595-MONOMER,1.3522886793961666e-17,2.0680066029160605e-45
3OAR60_FWD_g.28045.CDS.595-MONOMER,7.00326745421928e-21,7.00326745421928e-21
3OAR6M7_REV_g.28045.CDS.595-MONOMER,0.2862365837837199,0.0
3OAR6M7_FWD_g.28045.CDS.595-MONOMER,0.2862365837837199,0.0
3OAR6M8_REV_g.28045.CDS.595-MONOMER,0.2862365837837199,0.0
3OAR6M8_FWD_g.28045.CDS.595-MONOMER,0.298562540128796,0.012325956345076085
3OAR7M8_REV_g.28045.CDS.595-MONOMER,0.2862365837837199,0.0
3OAR7M8_FWD_g.28045.CDS.595-MONOMER,0.298562540128796,0.012325956345076085
3OAR80_REV_g.28045.CDS.595-MONOMER,1.3522886793961666e-17,4.143100696797263e-46
3OAR80_FWD_g.28045.CDS.595-MONOMER,4.143076992814102e-46,4.143076992814102e-46
3OAR8M10_REV_g.28045.CDS.595-MONOMER,0.2862365837837199,0.0
3OAR8M10_FWD_g.28045.CDS.595-MONOMER,0.298562540128796,0.012325956345076085
3OAR8M9_REV_g.28045.CDS.595-MONOMER,0.2862365837837199,0.0
3OAR8M9_FWD_g.28045.CDS.595-MONOMER,0.2862365837837199,0.0
3OAR9M10_REV_g.28045.CDS.595-MONOMER,0.2862365837837199,0.0
3OAR9M10_FWD_g.28045.CDS.595-MONOMER,0.298562540128796,0.012325956345076085
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,5.617854990316277e-58,5.617854990316277e-58
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,0.012325956345076085,0.012325956345076085
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,0.012325956345076085,0.012325956345076085
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,2.8763417550419338e-55,2.8763417550419338e-55
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,0.012325956345076085,0.012325956345076085
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,0.012325956345076085,0.012325956345076085
3OAS140_REV_CPLX_3OAS100-0,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-0,0.01447655518756612,0.014476186861998124
3OAS160_REV_CPLX_3OAS100-0,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-0,3.683264405738377e-07,0.0
3OAS180_REV_CPLX_3OAS100-0,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-0,2.1826268907761684e-23,-6.879284189894867e-30
3OAS2M3_REV_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_REV_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-0,0.012325956345076085,0.012325956345076085
3OAS4M3O6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-0,0.012325956345076085,0.012325956345076085
3OAS4M5_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-0,5.617854990316277e-58,5.617854990316277e-58
3OAS4M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-0,0.012325956345076085,0.012325956345076085
3OAS5M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-0,0.012325956345076085,0.012325956345076085
3OAS60_REV_CPLX_3OAS100-0,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-0,5.617854990316277e-58,5.617854990316277e-58
3OAS6M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-0,0.012325956345076085,0.012325956345076085
3OAS7M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-0,0.012325956345076085,0.012325956345076085
3OAS80_REV_CPLX_3OAS100-0,0.0,0.0
3OAS80_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_FWD_CPLX_3OAS100-0,0.012325956345076085,0.012325956345076085
3OAS8M9_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M9_FWD_CPLX_3OAS100-0,5.617854990316277e-58,5.617854990316277e-58
3OAS9M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_FWD_CPLX_3OAS100-0,0.012325956345076085,0.012325956345076085
4ABZt2_REV_CPLX_dummy,0.0,0.0
4ABZt2_FWD_CPLX_dummy,0.0013441722796250972,0.0013375193547376751
4HBZCL_REV_g.28045.CDS.1647-MONOMER,2.0628763109467676,0.0
4HBZCL_FWD_g.28045.CDS.1647-MONOMER,2.0628763109467676,3.242518075636963e-34
4HBZt2_REV_CPLX_dummy,0.503341122060393,0.0
4HBZt2_FWD_CPLX_dummy,0.503341122060393,5.630771114123915e-35
4HTHRS_REV_g.28045.CDS.1588-MONOMER_mod_pydx5p(1),0.0,0.0
4HTHRS_FWD_g.28045.CDS.1588-MONOMER_mod_pydx5p(1),0.0,0.0
4NTPPH2_REV_g.28045.CDS.1022-MONOMER_mod_zn2(1)_mod_mg2(1),0.0,0.0
4NTPPH2_FWD_g.28045.CDS.1022-MONOMER_mod_zn2(1)_mod_mg2(1),-1.8090910749013585e-58,-1.8090910749013585e-58
5AIZCDC_REV_g.28045.CDS.490-MONOMER,0.0,0.0
5AIZCDC_FWD_g.28045.CDS.490-MONOMER,4.48876045981707e-05,0.0
A5PISO_REV_g.28045.CDS.1138-MONOMER,0.2608647929437887,0.0
A5PISO_FWD_g.28045.CDS.1138-MONOMER,0.2699537453627716,0.0
A5PISO_REV_g.28045.CDS.1386-MONOMER,0.3116137023259173,0.0
A5PISO_FWD_g.28045.CDS.1386-MONOMER,0.32247082904502056,0.0
AACOAT_REV_g.28045.CDS.942-MONOMER,0.0,0.0
AACOAT_FWD_g.28045.CDS.942-MONOMER,0.0,0.0
AACPS7_REV_CPLX_dummy,0.0,0.0
AACPS7_FWD_CPLX_dummy,0.0,0.0
ABUTD_REV_g.28045.CDS.1198-MONOMER,0.0,0.0
ABUTD_FWD_g.28045.CDS.1198-MONOMER,0.0,0.0
ACACT1r_REV_g.28045.CDS.569-MONOMER,0.30773227037565715,0.0
ACACT1r_FWD_g.28045.CDS.569-MONOMER,0.30773227037565715,0.0
ACACT2r_REV_g.28045.CDS.569-MONOMER,0.30773227037565715,0.0
ACACT2r_FWD_g.28045.CDS.569-MONOMER,0.30773227037565715,-6.908637859639082e-35
ACACT3r_REV_g.28045.CDS.569-MONOMER,0.30773227037565715,0.0
ACACT3r_FWD_g.28045.CDS.569-MONOMER,0.30773227037565715,-3.454318929819541e-35
ACACT4r_REV_g.28045.CDS.569-MONOMER,0.30773227037565715,0.0
ACACT4r_FWD_g.28045.CDS.569-MONOMER,0.30773227037565715,0.0
ACACT5r_REV_g.28045.CDS.569-MONOMER,0.30773227037565715,0.0
ACACT5r_FWD_g.28045.CDS.569-MONOMER,0.30773227037565715,0.0
ACACT6r_REV_g.28045.CDS.569-MONOMER,0.30773227037565715,0.0
ACACT6r_FWD_g.28045.CDS.569-MONOMER,0.30773227037565715,0.0
ACACT7r_REV_g.28045.CDS.569-MONOMER,0.30773227037565715,0.0
ACACT7r_FWD_g.28045.CDS.569-MONOMER,0.30773227037565715,0.0
ACALD_REV_g.28045.CDS.672-MONOMER_mod_fe2(1),1.350237960249288,0.0
ACALD_FWD_g.28045.CDS.672-MONOMER_mod_fe2(1),0.14345096140371294,0.0
ACALDt_REV_CPLX_dummy,0.503341122060393,0.0
ACALDt_FWD_CPLX_dummy,0.503341122060393,0.0
ACBIPGT_REV_883156.3.peg.1811-MONOMER,0.0,0.0
ACBIPGT_FWD_883156.3.peg.1811-MONOMER,-1.6193515894845997e-36,-1.6193515894845997e-36
ACCOAC_REV_g.28045.CDS.286-MONOMER,0.0,0.0
ACCOAC_FWD_g.28045.CDS.286-MONOMER,4.4894924818835324e-05,0.0
ACCOACL_REV_g.28045.CDS.895-MONOMER,0.0,0.0
ACCOACL_FWD_g.28045.CDS.895-MONOMER,4.48930880648158e-05,5.14898077845957e-39
ACCOALYS2_REV_g.28045.CDS.1198-MONOMER,0.0,0.0
ACCOALYS2_FWD_g.28045.CDS.1198-MONOMER,2.8116007089680753e-25,1.2180080416708983e-24
ACGAMPM_REV_g.28045.CDS.2055-MONOMER_mod_mn2(1),0.39514677588820446,0.0
ACGAMPM_FWD_g.28045.CDS.2055-MONOMER_mod_mn2(1),0.4023848603676066,0.0072021646705665385
ACGAMT_REV_g.28045.CDS.1477-MONOMER_mod_mg2(1),0.0,0.0
ACGAMT_FWD_g.28045.CDS.1477-MONOMER_mod_mg2(1),2.0019897278769297e-39,2.0019897278769297e-39
ACGApts_REV_CPLX_ACGApts-0,0.0,0.0
ACGApts_FWD_CPLX_ACGApts-0,0.007238084479402187,0.0072021646705665385
ACGK_REV_883156.3.peg.1045-MONOMER,0.0,0.0
ACGK_FWD_883156.3.peg.1045-MONOMER,0.00018040319372968487,0.0
ACGS_REV_883156.3.peg.1046-MONOMER,0.0,0.0
ACGS_FWD_883156.3.peg.1046-MONOMER,4.489908925996948e-05,0.0
ACHBPL_REV_883156.3.peg.447-MONOMER,0.5765661400875495,0.0
ACHBPL_FWD_883156.3.peg.447-MONOMER,0.5765661400875495,0.0
ACHBPL_REV_883156.3.peg.448-MONOMER,9.0769090484072,0.0
ACHBPL_FWD_883156.3.peg.448-MONOMER,9.0769090484072,0.0
ACKr_REV_g.28045.CDS.585-MONOMER_mod_mg2(1),5.159312865063458,4.449208548469268
ACKr_FWD_g.28045.CDS.585-MONOMER_mod_mg2(1),0.3298961517963723,0.0
ACLS_a_REV_883156.3.peg.447-MONOMER,0.0,0.0
ACLS_a_FWD_883156.3.peg.447-MONOMER,4.493130925843716e-05,0.0
ACLS_a_REV_883156.3.peg.448-MONOMER,0.0,0.0
ACLS_a_FWD_883156.3.peg.448-MONOMER,4.4934588543500854e-05,0.0
ACLS_b_REV_883156.3.peg.447-MONOMER,0.5765661400875495,0.0
ACLS_b_FWD_883156.3.peg.447-MONOMER,0.5765661400875495,0.0
ACLS_b_REV_883156.3.peg.448-MONOMER,9.0769090484072,0.0
ACLS_b_FWD_883156.3.peg.448-MONOMER,9.0769090484072,0.0
ACOAAGPAT140_REV_g.28045.CDS.1234-MONOMER,0.0,0.0
ACOAAGPAT140_FWD_g.28045.CDS.1234-MONOMER,0.0,0.0
ACOAAGPAT160_REV_g.28045.CDS.1234-MONOMER,0.0,0.0
ACOAAGPAT160_FWD_g.28045.CDS.1234-MONOMER,4.098455362573109e-23,0.0
ACOAAGPAT180_REV_g.28045.CDS.1234-MONOMER,0.0,0.0
ACOAAGPAT180_FWD_g.28045.CDS.1234-MONOMER,0.006162978172538042,0.0
ACOAAGPATAI15_REV_g.28045.CDS.1234-MONOMER,0.0,0.0
ACOAAGPATAI15_FWD_g.28045.CDS.1234-MONOMER,0.0,0.0
ACOAAGPATAI17_REV_g.28045.CDS.1234-MONOMER,0.0,0.0
ACOAAGPATAI17_FWD_g.28045.CDS.1234-MONOMER,0.006162978172538042,0.006162978172538042
ACOAAGPATI14_REV_g.28045.CDS.1234-MONOMER,0.0,0.0
ACOAAGPATI14_FWD_g.28045.CDS.1234-MONOMER,2.0798500821865558e-55,2.0798500821865558e-55
ACOAAGPATI15_REV_g.28045.CDS.1234-MONOMER,0.0,0.0
ACOAAGPATI15_FWD_g.28045.CDS.1234-MONOMER,0.0,0.0
ACOAAGPATI16_REV_g.28045.CDS.1234-MONOMER,0.0,0.0
ACOAAGPATI16_FWD_g.28045.CDS.1234-MONOMER,5.863232913408531e-30,-4.180791969564776e-23
ACOAAGPATI17_REV_g.28045.CDS.1234-MONOMER,0.0,0.0
ACOAAGPATI17_FWD_g.28045.CDS.1234-MONOMER,0.006162978172538042,0.006162978172538042
ACOAD1_REV_g.28045.CDS.290-MONOMER,0.38639549838043447,0.0
ACOAD1_FWD_g.28045.CDS.290-MONOMER,0.38639549838043447,0.0
ACOAD20_REV_g.28045.CDS.290-MONOMER,0.0,0.0
ACOAD20_FWD_g.28045.CDS.290-MONOMER,0.0,0.0
ACOADH2_REV_g.28045.CDS.290-MONOMER,0.0,0.0
ACOADH2_FWD_g.28045.CDS.290-MONOMER,0.0,0.0
ACOATA_REV_CPLX_3OAS100-0,0.20592180669196178,0.0
ACOATA_FWD_CPLX_3OAS100-0,0.20592193402733874,0.0
ACOCT_REV_883156.3.peg.1043-MONOMER,0.0,0.0
ACOCT_FWD_883156.3.peg.1043-MONOMER,0.0,0.0
ACODAr_REV_g.28045.CDS.1549-MONOMER,0.5071359556330685,0.0
ACODAr_FWD_g.28045.CDS.1549-MONOMER,0.5071359556330685,0.0
ACOTA_REV_883156.3.peg.1044-MONOMER,0.3274410496502108,0.0
ACOTA_FWD_883156.3.peg.1044-MONOMER,0.3274410496502108,0.0
ACPS1_REV_g.28045.CDS.1610-MONOMER_mod_mn2(1),0.0,0.0
ACPS1_FWD_g.28045.CDS.1610-MONOMER_mod_mn2(1),6.446438932319945e-07,0.0
ACPS1_REV_g.28045.CDS.1610-MONOMER_mod_mg2(1),0.0,0.0
ACPS1_FWD_g.28045.CDS.1610-MONOMER_mod_mg2(1),6.44643888895366e-07,0.0
ACt2r_REV_CPLX_dummy,5.304907054957951,4.45644663294867
ACt2r_FWD_CPLX_dummy,0.503341122060393,0.0
