,maximum,minimum
EX_pheme(e),-0.0005015188593886205,-0.0005015188593886205
EX_pi(e),0.917865643576464,0.917828859137447
EX_pime(e),1.3363805700383563e-53,1.3363805700383563e-53
EX_ppa(e),3.6048153700261776,3.4435056654587135
EX_ppi(e),1.3356456554422503e-05,0.0
EX_pro_L(e),-0.025793976830657317,-0.025848524435989926
EX_ptrc(e),0.9756123218959574,0.9755035195999409
EX_pydam(e),0.0,-3.989898473319314e-23
EX_pydx(e),-0.0005020658607140448,-0.0005028257564999068
EX_pydxn(e),0.0,-3.989898473319314e-23
EX_pyr(e),1.3356398586129968e-05,0.0
EX_rib_D(e),-0.17877403783343498,-0.17878295
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.9999866412102257,-1.0
EX_sheme(e),-0.0005015188593886205,-0.0005015188593886205
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0005015188593886205,-0.0005015188593886205
EX_succ(e),5.349238281183863e-05,0.0
EX_sucr(e),0.0,0.0
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-0.0005015325402626333,-0.0005016266988397015
EX_thr_L(e),-0.22498664144415365,-0.225
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.007430809567912447,-0.0074872443193413525
EX_ttdca(e),-0.024305213664051084,-0.02430533771553471
EX_tyr_L(e),-0.9999732886301463,-1.0
EX_ura(e),1.302876664314595e-34,-4.8578724176016194e-06
EX_val_L(e),-0.06953739993337628,-0.06961011538311891
EX_xan(e),0.9861418129913706,0.9860350157745741
EX_zn2(e),-7.636540768148237e-07,-8.404342340519117e-07
12PPDSDH_REV_g.2193.peg.1191-MONOMER,0.0,0.0
12PPDSDH_FWD_g.2193.peg.1191-MONOMER,3.672926914238808e-23,0.0
12PPDSDH_REV_g.2193.peg.1252-MONOMER,0.0,0.0
12PPDSDH_FWD_g.2193.peg.1252-MONOMER,0.0,0.0
12PPDSDH_REV_g.2193.peg.1399-MONOMER,0.0,0.0
12PPDSDH_FWD_g.2193.peg.1399-MONOMER,3.693292921009847e-23,0.0
13PPDHr_REV_g.2193.peg.1757-MONOMER,0.11843232554744142,0.0
13PPDHr_FWD_g.2193.peg.1757-MONOMER,0.11843232554744142,0.0
13PPDt_REV_CPLX_dummy,0.17201424723440553,2.784475406729383e-35
13PPDt_FWD_CPLX_dummy,0.17201424723440553,0.0
1P4H2CBXLAH_REV_g.2193.peg.866-MONOMER,0.07706480962267925,0.0
1P4H2CBXLAH_FWD_g.2193.peg.866-MONOMER,0.07706480962267925,0.0
23DHMPO_REV_g.2193.peg.1006-MONOMER_mod_mg2(1),0.0869886100120412,0.0
23DHMPO_FWD_g.2193.peg.1006-MONOMER_mod_mg2(1),0.0869886100120412,0.0
26DAPLLAT_REV_g.2193.peg.854-MONOMER,0.10540555967260304,0.0
26DAPLLAT_FWD_g.2193.peg.854-MONOMER,0.10540555967260302,0.0
26DAPt2r_REV_CPLX_dummy,0.17201424723440553,0.0
26DAPt2r_FWD_CPLX_dummy,1.1720142472344055,0.9999465484300827
2AHBUTI_REV_g.2193.peg.1006-MONOMER_mod_mg2(1),0.0869886100120412,0.0
2AHBUTI_FWD_g.2193.peg.1006-MONOMER_mod_mg2(1),0.0869886100120412,0.0
2DHPL_REV_g.2193.peg.731-MONOMER,0.11328806483924564,0.0
2DHPL_FWD_g.2193.peg.731-MONOMER,0.11328806483924564,0.0
2HBO_REV_g.2193.peg.190-MONOMER,0.16589666847966025,0.0
2HBO_FWD_g.2193.peg.190-MONOMER,0.16589666847966025,0.0
2MBCOATA_REV_g.2193.peg.1120-MONOMER,0.12937417766882078,0.0
2MBCOATA_FWD_g.2193.peg.1120-MONOMER,0.14317084568695748,0.013796668018136688
34DHOXPEGOX_REV_g.2193.peg.1380-MONOMER,0.15105660596161888,0.0
34DHOXPEGOX_FWD_g.2193.peg.1380-MONOMER,0.15105660596161888,0.0
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.013796668018136688,0.013796668018136688
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.013796668018136688,0.013796668018136688
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.013796668018136688,0.013796668018136688
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.013796668018136688,0.013796668018136688
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.013796668018136688,0.013796668018136688
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.013796668018136688,0.013796668018136688
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.013796668018136688,0.013796668018136688
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.013796668018136688,0.013796668018136688
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.013796668018136688,0.013796668018136688
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.013796668018136688,0.013796668018136688
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.013796668018136688,0.013796668018136688
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.013796668018136688,0.013796668018136688
3MOBS_REV_546273.3.peg.1522-MONOMER,0.10908809776178499,0.0
3MOBS_FWD_546273.3.peg.1522-MONOMER,0.10908809776178499,0.0
3MOPt2r_REV_CPLX_dummy,0.17201424723440553,0.0
3MOPt2r_FWD_CPLX_dummy,1.1720142472344055,0.9999732985803425
3OAR100_REV_g.2193.peg.1081-MONOMER,1.1639735484944303e-17,-3.3584194955825187e-21
3OAR100_FWD_g.2193.peg.1081-MONOMER,1.4546077489357742e-20,7.08015962126251e-21
3OAR10M11_REV_g.2193.peg.1081-MONOMER,0.08820106236216327,0.0
3OAR10M11_FWD_g.2193.peg.1081-MONOMER,0.08820106236216327,0.0
3OAR10M12_REV_g.2193.peg.1081-MONOMER,0.08820106236216327,0.0
3OAR10M12_FWD_g.2193.peg.1081-MONOMER,0.10199773038029995,0.013796668018136688
3OAR11M12_REV_g.2193.peg.1081-MONOMER,0.08820106236216327,0.0
3OAR11M12_FWD_g.2193.peg.1081-MONOMER,0.10199773038029995,0.013796668018136688
3OAR120_REV_g.2193.peg.1081-MONOMER,1.1639735484944303e-17,-2.740887408577117e-20
3OAR120_FWD_g.2193.peg.1081-MONOMER,-2.740889305682791e-20,-2.740889305682791e-20
3OAR12M13_REV_g.2193.peg.1081-MONOMER,0.08820106236216327,0.0
3OAR12M13_FWD_g.2193.peg.1081-MONOMER,0.08820106236216327,0.0
3OAR12M14_REV_g.2193.peg.1081-MONOMER,0.08820106236216327,0.0
3OAR12M14_FWD_g.2193.peg.1081-MONOMER,0.10199773038029995,0.013796668018136688
3OAR13M14_REV_g.2193.peg.1081-MONOMER,0.08820106236216327,0.0
3OAR13M14_FWD_g.2193.peg.1081-MONOMER,0.10199773038029995,0.013796668018136688
3OAR140_REV_g.2193.peg.1081-MONOMER,0.08961258823835971,0.0
3OAR140_FWD_g.2193.peg.1081-MONOMER,0.1058161017400992,0.016203451476371672
3OAR14M15_REV_g.2193.peg.1081-MONOMER,0.08820106236216327,0.0
3OAR14M15_FWD_g.2193.peg.1081-MONOMER,0.08820106236216327,0.0
3OAR14M16_REV_g.2193.peg.1081-MONOMER,0.08820106236216327,0.0
3OAR14M16_FWD_g.2193.peg.1081-MONOMER,0.10199773038029995,0.013796668018136688
3OAR15M16_REV_g.2193.peg.1081-MONOMER,0.08820106236216327,0.0
3OAR15M16_FWD_g.2193.peg.1081-MONOMER,0.10199773038029995,0.013796668018136688
3OAR160_REV_g.2193.peg.1081-MONOMER,0.08961309757394983,0.0
3OAR160_FWD_g.2193.peg.1081-MONOMER,0.08961304280042887,0.0
3OAR180_REV_g.2193.peg.1081-MONOMER,3.293019453201431e-17,-3.601996570213907e-52
3OAR180_FWD_g.2193.peg.1081-MONOMER,1.470501007886799e-17,0.0
3OAR40_REV_g.2193.peg.1081-MONOMER,0.08961329333144254,0.0
3OAR40_FWD_g.2193.peg.1081-MONOMER,0.08961335535729838,0.0
3OAR4M5_REV_g.2193.peg.1081-MONOMER,0.08820106236216327,0.0
3OAR4M5_FWD_g.2193.peg.1081-MONOMER,0.08820106236216327,0.0
3OAR4M6_REV_g.2193.peg.1081-MONOMER,0.08820106236216327,0.0
3OAR4M6_FWD_g.2193.peg.1081-MONOMER,0.10199773038029995,0.013796668018136688
3OAR5M6_REV_g.2193.peg.1081-MONOMER,0.08820106236216327,0.0
3OAR5M6_FWD_g.2193.peg.1081-MONOMER,0.10199773038029995,0.013796668018136688
3OAR60_REV_g.2193.peg.1081-MONOMER,1.1639735484944303e-17,3.154029864319002e-46
3OAR60_FWD_g.2193.peg.1081-MONOMER,3.154029864319002e-46,3.154029864319002e-46
3OAR6M7_REV_g.2193.peg.1081-MONOMER,0.08820106236216327,0.0
3OAR6M7_FWD_g.2193.peg.1081-MONOMER,0.08820106236216327,0.0
3OAR6M8_REV_g.2193.peg.1081-MONOMER,0.08820106236216327,0.0
3OAR6M8_FWD_g.2193.peg.1081-MONOMER,0.10199773038029995,0.013796668018136688
3OAR7M8_REV_g.2193.peg.1081-MONOMER,0.08820106236216327,0.0
3OAR7M8_FWD_g.2193.peg.1081-MONOMER,0.10199773038029995,0.013796668018136688
3OAR80_REV_g.2193.peg.1081-MONOMER,1.1639735484944303e-17,3.1540165905646596e-46
3OAR80_FWD_g.2193.peg.1081-MONOMER,3.1540165905646596e-46,3.1540165905646596e-46
3OAR8M10_REV_g.2193.peg.1081-MONOMER,0.08820106236216327,0.0
3OAR8M10_FWD_g.2193.peg.1081-MONOMER,0.10199773038029995,0.013796668018136688
3OAR8M9_REV_g.2193.peg.1081-MONOMER,0.08820106236216327,0.0
3OAR8M9_FWD_g.2193.peg.1081-MONOMER,0.08820106236216327,0.0
3OAR9M10_REV_g.2193.peg.1081-MONOMER,0.08820106236216327,0.0
3OAR9M10_FWD_g.2193.peg.1081-MONOMER,0.10199773038029995,0.013796668018136688
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,0.013796668018136688,0.013796668018136688
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,0.013796668018136688,0.013796668018136688
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,0.013796668018136688,0.013796668018136688
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,0.013796668018136688,0.013796668018136688
3OAS140_REV_CPLX_3OAS100-0,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-0,0.016203586742371854,0.0162034626915933
3OAS160_REV_CPLX_3OAS100-0,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-0,1.2405132194196515e-07,0.0
3OAS180_REV_CPLX_3OAS100-0,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-0,2.0356134661223196e-23,-8.62381170521804e-30
3OAS2M3_REV_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_REV_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-0,0.013796668018136688,0.013796668018136688
3OAS4M3O6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-0,0.013796668018136688,0.013796668018136688
3OAS4M5_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-0,0.013796668018136688,0.013796668018136688
3OAS5M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-0,0.013796668018136688,0.013796668018136688
3OAS60_REV_CPLX_3OAS100-0,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-0,0.013796668018136688,0.013796668018136688
3OAS7M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-0,0.013796668018136688,0.013796668018136688
3OAS80_REV_CPLX_3OAS100-0,0.0,0.0
3OAS80_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_FWD_CPLX_3OAS100-0,0.013796668018136688,0.013796668018136688
3OAS8M9_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M9_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_FWD_CPLX_3OAS100-0,0.013796668018136688,0.013796668018136688
4ABZt2_REV_CPLX_dummy,0.0,0.0
4ABZt2_FWD_CPLX_dummy,5.896356025797765e-57,5.896356025797765e-57
4HBZCL_REV_g.2193.peg.488-MONOMER,0.5150786509410964,0.0
4HBZCL_FWD_g.2193.peg.488-MONOMER,0.5150786509410964,0.0
4HBZt2_REV_CPLX_dummy,0.17201424723440553,0.0
4HBZt2_FWD_CPLX_dummy,0.17201424723440553,0.0
4HTHRS_REV_g.2193.peg.851-MONOMER,0.0,0.0
4HTHRS_FWD_g.2193.peg.851-MONOMER,0.0,0.0
A5PISO_REV_g.2193.peg.315-MONOMER,0.06854718744061132,0.0
A5PISO_FWD_g.2193.peg.315-MONOMER,0.08069976763647968,0.012152580195868356
AACOAT_REV_g.2193.peg.1184-MONOMER,0.0,0.0
AACOAT_FWD_g.2193.peg.1184-MONOMER,0.0,0.0
AACPS7_REV_CPLX_dummy,0.0,0.0
AACPS7_FWD_CPLX_dummy,0.0,0.0
ABTOXy_REV_g.2193.peg.1372-MONOMER,0.3783465755194474,0.0
ABTOXy_FWD_g.2193.peg.1372-MONOMER,0.3783465755194474,0.0
ABUTD_REV_g.2193.peg.706-MONOMER,0.0,0.0
ABUTD_FWD_g.2193.peg.706-MONOMER,0.0,0.0
ACACT1r_REV_g.2193.peg.1389-MONOMER,0.10842442018049712,0.0
ACACT1r_FWD_g.2193.peg.1389-MONOMER,0.10842442018049712,0.0
ACACT2r_REV_g.2193.peg.1389-MONOMER,0.10842442018049712,0.0
ACACT2r_FWD_g.2193.peg.1389-MONOMER,0.10842442018049712,0.0
ACACT3r_REV_g.2193.peg.1389-MONOMER,0.10842442018049712,0.0
ACACT3r_FWD_g.2193.peg.1389-MONOMER,0.10842442018049712,1.5286472214851684e-35
ACACT4r_REV_g.2193.peg.1389-MONOMER,0.10842442018049712,0.0
ACACT4r_FWD_g.2193.peg.1389-MONOMER,0.10842442018049712,0.0
ACACT5r_REV_g.2193.peg.1389-MONOMER,0.10842442018049712,0.0
ACACT5r_FWD_g.2193.peg.1389-MONOMER,0.10842442018049712,1.5286472214851684e-35
ACACT6r_REV_g.2193.peg.1389-MONOMER,0.10842442018049712,0.0
ACACT6r_FWD_g.2193.peg.1389-MONOMER,0.10842442018049712,-1.5286472214851684e-35
ACACT7r_REV_g.2193.peg.1389-MONOMER,0.10842442018049712,0.0
ACACT7r_FWD_g.2193.peg.1389-MONOMER,0.10842442018049712,1.5286472214851684e-35
ACALDt_REV_CPLX_dummy,0.36477951721825996,0.1927384506918156
ACALDt_FWD_CPLX_dummy,0.17201424723440553,0.0
ACBIPGT_REV_546273.3.peg.199-MONOMER,0.0,0.0
ACBIPGT_FWD_546273.3.peg.199-MONOMER,0.0,0.0
ACCOAC_REV_g.2193.peg.473-MONOMER,0.0,0.0
ACCOAC_FWD_g.2193.peg.473-MONOMER,1.3351851414405053e-05,0.0
ACCOACL_REV_g.2193.peg.93-MONOMER,0.0,0.0
ACCOACL_FWD_g.2193.peg.93-MONOMER,1.3351427112468492e-05,0.0
ACCOALYS2_REV_g.2193.peg.706-MONOMER,0.0,0.0
ACCOALYS2_FWD_g.2193.peg.706-MONOMER,1.1694769105013466e-24,5.584056640804865e-25
ACGAMPM_REV_g.2193.peg.1157-MONOMER_mod_mn2(1),0.14216378571941124,0.0
ACGAMPM_FWD_g.2193.peg.1157-MONOMER_mod_mn2(1),0.15026550584999016,0.008091036262171574
ACGAMT_REV_g.2193.peg.1007-MONOMER_mod_mg2(1),0.0,0.0
ACGAMT_FWD_g.2193.peg.1007-MONOMER_mod_mg2(1),9.262250535658809e-54,9.262250535658809e-54
ACGApts_REV_CPLX_ACGApts-0,0.0,0.0
ACGApts_FWD_CPLX_ACGApts-0,0.008101720130578905,0.008091036262171574
ACGK_REV_546273.3.peg.1078-MONOMER_mod_mg2(1),0.0,0.0
ACGK_FWD_546273.3.peg.1078-MONOMER_mod_mg2(1),5.360344092525698e-05,0.0
ACGS_REV_CPLX_dummy,0.0,0.0
ACGS_FWD_CPLX_dummy,1.3353422435224881e-05,0.0
ACHBPL_REV_546273.3.peg.1071-MONOMER,0.1910945447529541,0.0
ACHBPL_FWD_546273.3.peg.1071-MONOMER,0.1910945447529541,0.0
ACHBPL_REV_546273.3.peg.966-MONOMER,0.20657691360140173,0.0
ACHBPL_FWD_546273.3.peg.966-MONOMER,0.20657691360140173,0.0
ACHBPL_REV_546273.3.peg.967-MONOMER,0.28372477270739727,0.0
ACHBPL_FWD_546273.3.peg.967-MONOMER,0.28372477270739727,0.0
ACHBPL_REV_546273.3.peg.1072-MONOMER,0.5260641997948663,0.0
ACHBPL_FWD_546273.3.peg.1072-MONOMER,0.5260641997948663,0.0
ACKr_REV_g.2193.peg.414-MONOMER_mod_mg2(1),6.372854118656309,6.1235043376619736
ACKr_FWD_g.2193.peg.414-MONOMER_mod_mg2(1),0.09207063899485816,0.0
ACLS_a_REV_546273.3.peg.1071-MONOMER,0.0,0.0
ACLS_a_FWD_546273.3.peg.1071-MONOMER,1.3363072449472125e-05,0.0
ACLS_a_REV_546273.3.peg.966-MONOMER,0.0,0.0
ACLS_a_FWD_546273.3.peg.966-MONOMER,1.3363142485621152e-05,0.0
ACLS_a_REV_546273.3.peg.967-MONOMER,0.0,0.0
ACLS_a_FWD_546273.3.peg.967-MONOMER,1.3363377540719113e-05,0.0
ACLS_a_REV_546273.3.peg.1072-MONOMER,0.0,0.0
ACLS_a_FWD_546273.3.peg.1072-MONOMER,1.3363667495298274e-05,0.0
ACLS_b_REV_546273.3.peg.1071-MONOMER,0.1910945447529541,0.0
ACLS_b_FWD_546273.3.peg.1071-MONOMER,0.1910945447529541,0.0
ACLS_b_REV_546273.3.peg.966-MONOMER,0.20657691360140173,0.0
ACLS_b_FWD_546273.3.peg.966-MONOMER,0.20657691360140173,0.0
ACLS_b_REV_546273.3.peg.967-MONOMER,0.28372477270739727,0.0
ACLS_b_FWD_546273.3.peg.967-MONOMER,0.28372477270739727,0.0
ACLS_b_REV_546273.3.peg.1072-MONOMER,0.5260641997948663,0.0
ACLS_b_FWD_546273.3.peg.1072-MONOMER,0.5260641997948663,0.0
ACOAAGPAT140_REV_g.2193.peg.1036-MONOMER,0.0,0.0
ACOAAGPAT140_FWD_g.2193.peg.1036-MONOMER,0.0,0.0
ACOAAGPAT160_REV_g.2193.peg.1036-MONOMER,0.0,0.0
ACOAAGPAT160_FWD_g.2193.peg.1036-MONOMER,3.784969533530731e-23,0.0
ACOAAGPAT180_REV_g.2193.peg.1036-MONOMER,0.0,0.0
ACOAAGPAT180_FWD_g.2193.peg.1036-MONOMER,0.006898334009068344,0.0
ACOAAGPATAI15_REV_g.2193.peg.1036-MONOMER,0.0,0.0
ACOAAGPATAI15_FWD_g.2193.peg.1036-MONOMER,-1.2607194528811961e-56,-1.2607194528811961e-56
ACOAAGPATAI17_REV_g.2193.peg.1036-MONOMER,0.0,0.0
ACOAAGPATAI17_FWD_g.2193.peg.1036-MONOMER,0.006898334009068344,0.006898334009068344
ACOAAGPATI14_REV_g.2193.peg.1036-MONOMER,0.0,0.0
ACOAAGPATI14_FWD_g.2193.peg.1036-MONOMER,0.0,0.0
ACOAAGPATI15_REV_g.2193.peg.1036-MONOMER,0.0,0.0
ACOAAGPATI15_FWD_g.2193.peg.1036-MONOMER,0.0,0.0
ACOAAGPATI16_REV_g.2193.peg.1036-MONOMER,0.0,0.0
ACOAAGPATI16_FWD_g.2193.peg.1036-MONOMER,6.027853987147587e-30,-3.784968325337504e-23
ACOAAGPATI17_REV_g.2193.peg.1036-MONOMER,0.0,0.0
ACOAAGPATI17_FWD_g.2193.peg.1036-MONOMER,0.006898334009068344,0.006898334009068344
ACOATA_REV_CPLX_3OAS100-0,0.06521601174202138,0.0
ACOATA_FWD_CPLX_3OAS100-0,0.06521605688129473,0.0
ACOCT_REV_546273.3.peg.1156-MONOMER,0.0,0.0
ACOCT_FWD_546273.3.peg.1156-MONOMER,-2.9640487885227223e-57,0.0
ACOCT_REV_546273.3.peg.1076-MONOMER,0.0,0.0
ACOCT_FWD_546273.3.peg.1076-MONOMER,-2.995405285689501e-57,0.0
ACODAr_REV_g.2193.peg.784-MONOMER,0.1213767263269542,0.0
ACODAr_FWD_g.2193.peg.784-MONOMER,0.1213767263269542,0.0
ACOTA_REV_546273.3.peg.1079-MONOMER_mod_pydx5p(1),0.10026878930484591,0.0
ACOTA_FWD_546273.3.peg.1079-MONOMER_mod_pydx5p(1),0.10026878930484591,0.0
ACPS1_REV_g.2193.peg.1420-MONOMER_mod_mg2(1),0.0,0.0
ACPS1_FWD_g.2193.peg.1420-MONOMER_mod_mg2(1),4.538005835393692e-07,0.0
ACPS1_REV_g.2193.peg.1420-MONOMER_mod_mn2(1),0.0,0.0
