,maximum,minimum
EX_gly(e),-0.44996800978617285,-0.45
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.799643448794199,-1.79965486
EX_glyc3p(e),-0.16760644553132267,-0.16762194156672466
EX_glycys(e),0.0,0.0
EX_glygln(e),4.1586138162435105e-23,0.0
EX_glyglu(e),3.869337002948855e-23,0.0
EX_glyleu(e),4.463985713885822e-23,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),19.35975264028637,19.359191912584837
EX_h2(e),-0.9999199924247846,-1.0
EX_h2o(e),-9.999960030233304,-10.0
EX_h2s(e),1.775248639596539,1.7750375742195503
EX_hdca(e),1.593468892258483e-05,-1.5931974342983974e-05
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.04614484609297181,-0.04622858204363335
EX_hxan(e),-0.049959293712005956,-0.05004479964284025
EX_ile_L(e),-0.11697454053630468,-0.11704870410959531
EX_ind3ac(e),0.0,0.0
EX_inost(e),0.0,0.0
EX_k(e),-8.028713314512782e-07,-1.2131791666130203e-06
EX_kesto(e),1.351608746342871e-23,0.0
EX_kestopt(e),-0.0028202445908596767,-0.00282117
EX_kestottr(e),1.2521789280770841e-23,0.0
EX_lac_D(e),3.191774249986843e-05,0.0
EX_lac_L(e),3.1903948054880724e-05,0.0
EX_lcts(e),-0.07449031508680896,-0.07449289
EX_leu_L(e),-0.14997870495932558,-0.15
EX_lys_L(e),-0.098856353851211,-0.09899343993596305
EX_mal_L(e),1.7735971390114785e-05,0.0
EX_malt(e),-0.07449078962135436,-0.07449289
EX_malthx(e),3.625550405980099e-23,0.0
EX_malttr(e),3.7099706137703385e-23,0.0
EX_man(e),-0.14898179920612278,-0.14898579
EX_mantr(e),1.6235587565696816e-23,0.0
EX_melib(e),-0.07449031506116442,-0.07449289
EX_met_D(e),0.0,0.0
EX_met_L(e),7.440575524680933e-36,-1.774400662903607e-05
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.05389339629969194,-0.053945511613098455
EX_mg2(e),-0.0025487952077500593,-0.002552907242317
EX_mn2(e),-3.308407291392116e-08,-1.4103325077130293e-06
EX_mnl(e),-0.14898122850829662,-0.14898579
EX_na1(e),2.870894539497683e-36,-6.128465786004763e-09
EX_nac(e),2.2605318921697102e-40,-1.9696881494741488e-06
EX_nh4(e),6.023658094699107,6.023320619149866
EX_nmn(e),-0.004908464093135685,-0.004910917957631658
EX_no2(e),1.0,0.9999900223651433
EX_no3(e),-0.9999900223651433,-1.0
EX_o2(e),3.455618148336288e-07,0.0
EX_ocdca(e),1.593189086141675e-05,-7.19647283256305e-08
EX_oxa(e),8.913822952624664e-07,-7.63508267715436e-24
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.04940452696578713,-0.049450702344846956
EX_pi(e),0.0,-6.650809678050758e-06
EX_pnto_R(e),-0.004910424640213845,-0.0049106372371185624
EX_pro_L(e),1.3197439122019278e-36,-2.0183363471248375e-05
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,-3.524245320024375e-07
EX_pydx(e),-0.0049106498944771725,-0.004911222972777522
EX_raffin(e),-0.004700335563166047,-0.00470194
EX_rib_D(e),-0.17877454496185605,-0.17878295
EX_ribflv(e),-0.00982085235185191,-0.009821374489305442
EX_salcn(e),7.129990991738946e-24,0.0
EX_sbt_D(e),6.441973647500892e-23,0.0
EX_ser_D(e),1.2703639398350066e-23,0.0
EX_ser_L(e),-0.9999840408063073,-1.0
EX_so4(e),-1.254847277293142e-56,-1.254847277293142e-56
EX_spmd(e),0.0,0.0
EX_stys(e),1.6235587565696816e-23,0.0
EX_succ(e),1.4303812396597935,1.4299985677195124
EX_sucr(e),-0.07449083022458236,-0.07449289
EX_taur(e),1.2221897515687677e-23,-1.2221897515687677e-23
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thf(e),1.019599325305059e-06,0.0
EX_thm(e),7.425610622244051e-07,-4.1824728653010024e-08
EX_thr_L(e),-0.10444817328447904,-0.10450338760338056
EX_tre(e),-0.07449111649049293,-0.07449289
EX_ttdca(e),1.5934832636315276e-05,-1.5934755719532854e-05
EX_tyr_L(e),-0.049764332215779576,-0.0498514609059135
EX_ura(e),-0.0673860423604884,-0.06743919185443137
EX_urea(e),0.0,0.0
EX_val_L(e),-0.13228131809514,-0.13238544307354017
EX_xan(e),-0.027357517464799946,-0.027437941319138043
EX_xyl_D(e),0.0,0.0
EX_zn2(e),-2.3110440551866757e-06,-3.5211803964674655e-06
13PPDHr_REV_220668.9.peg.2550-MONOMER,0.11969492773033538,0.0
13PPDHr_FWD_220668.9.peg.2550-MONOMER,0.11969492773033538,0.0
13PPDt_REV_CPLX_dummy,0.12281492713150662,0.0
13PPDt_FWD_CPLX_dummy,0.12281492713150662,0.0
23PDE2_REV_220668.9.peg.2832-MONOMER,0.0,0.0
23PDE2_FWD_220668.9.peg.2832-MONOMER,0.0,0.0
23PDE4_REV_220668.9.peg.2832-MONOMER,0.0,0.0
23PDE4_FWD_220668.9.peg.2832-MONOMER,0.0,0.0
23PDE7_REV_220668.9.peg.2832-MONOMER,0.0,0.0
23PDE7_FWD_220668.9.peg.2832-MONOMER,0.0,0.0
23PDE9_REV_220668.9.peg.2832-MONOMER,0.0,0.0
23PDE9_FWD_220668.9.peg.2832-MONOMER,0.0,0.0
2HMCOXT_REV_220668.9.peg.1446-MONOMER,1000.0,999.6388566478411
2HMCOXT_FWD_220668.9.peg.1446-MONOMER,1000.0,999.6388566478411
2INSD_REV_220668.9.peg.3011-MONOMER,0.0,0.0
2INSD_FWD_220668.9.peg.3011-MONOMER,0.0,0.0
2MBCOATA_REV_220668.9.peg.1412-MONOMER,0.06049994254473295,-8.23674348130745e-36
2MBCOATA_FWD_220668.9.peg.1412-MONOMER,0.06049994254473295,0.0
33HPHACt2r_REV_CPLX_dummy,0.12281492713150662,0.0
33HPHACt2r_FWD_CPLX_dummy,0.12281492713150662,1.2969864864065626e-35
34DHPHAt2r_REV_CPLX_dummy,0.12281492713150662,0.0
34DHPHAt2r_FWD_CPLX_dummy,0.12281492713150662,-3.859633970764566e-24
3HACPR1_REV_CPLX_dummy,0.0,0.0
3HACPR1_FWD_CPLX_dummy,4.3412603959469735e-07,-1.3493829317280024e-40
3HACPR2_REV_CPLX_dummy,0.0,0.0
3HACPR2_FWD_CPLX_dummy,4.3412603959469735e-07,-3.373457329320006e-40
3HAD100_REV_220668.9.peg.1416-MONOMER,0.0,0.0
3HAD100_FWD_220668.9.peg.1416-MONOMER,3.2196221229473242e-06,0.0
3HAD100_REV_220668.9.peg.1409-MONOMER,0.0,0.0
3HAD100_FWD_220668.9.peg.1409-MONOMER,3.2196619059304352e-06,0.0
3HAD10M11_REV_220668.9.peg.1416-MONOMER,0.0,0.0
3HAD10M11_FWD_220668.9.peg.1416-MONOMER,4.6328040711622645e-23,0.0
3HAD10M11_REV_220668.9.peg.1409-MONOMER,0.0,0.0
3HAD10M11_FWD_220668.9.peg.1409-MONOMER,-4.7069404921110316e-57,0.0
3HAD10M12_REV_220668.9.peg.1416-MONOMER,0.0,0.0
3HAD10M12_FWD_220668.9.peg.1416-MONOMER,4.6328040711622645e-23,0.0
3HAD10M12_REV_220668.9.peg.1409-MONOMER,0.0,0.0
3HAD10M12_FWD_220668.9.peg.1409-MONOMER,0.0,0.0
3HAD11M12_REV_220668.9.peg.1416-MONOMER,0.0,0.0
3HAD11M12_FWD_220668.9.peg.1416-MONOMER,4.6328040711622645e-23,0.0
3HAD11M12_REV_220668.9.peg.1409-MONOMER,0.0,0.0
3HAD11M12_FWD_220668.9.peg.1409-MONOMER,-4.7069404921110316e-57,0.0
3HAD120_REV_220668.9.peg.1416-MONOMER,0.0,0.0
3HAD120_FWD_220668.9.peg.1416-MONOMER,3.2196086267709107e-06,0.0
3HAD120_REV_220668.9.peg.1409-MONOMER,0.0,0.0
3HAD120_FWD_220668.9.peg.1409-MONOMER,3.219648409420492e-06,0.0
3HAD12M13_REV_220668.9.peg.1416-MONOMER,0.0,0.0
3HAD12M13_FWD_220668.9.peg.1416-MONOMER,4.6328040711622645e-23,0.0
3HAD12M13_REV_220668.9.peg.1409-MONOMER,0.0,0.0
3HAD12M13_FWD_220668.9.peg.1409-MONOMER,9.909410623775923e-25,0.0
3HAD12M14_REV_220668.9.peg.1416-MONOMER,0.0,0.0
3HAD12M14_FWD_220668.9.peg.1416-MONOMER,4.6328040711622645e-23,0.0
3HAD12M14_REV_220668.9.peg.1409-MONOMER,0.0,0.0
3HAD12M14_FWD_220668.9.peg.1409-MONOMER,-8.154503710957147e-25,0.0
3HAD13M14_REV_220668.9.peg.1416-MONOMER,0.0,0.0
3HAD13M14_FWD_220668.9.peg.1416-MONOMER,4.6328040711622645e-23,0.0
3HAD13M14_REV_220668.9.peg.1409-MONOMER,0.0,0.0
3HAD13M14_FWD_220668.9.peg.1409-MONOMER,4.7069404921110316e-57,0.0
3HAD140_REV_220668.9.peg.1416-MONOMER,0.0,0.0
3HAD140_FWD_220668.9.peg.1416-MONOMER,1.593389160101205e-05,0.0
3HAD140_REV_220668.9.peg.1409-MONOMER,0.0,0.0
3HAD140_FWD_220668.9.peg.1409-MONOMER,1.593486603505551e-05,0.0
3HAD14M15_REV_220668.9.peg.1416-MONOMER,0.0,0.0
3HAD14M15_FWD_220668.9.peg.1416-MONOMER,1.2067791546385762e-22,0.0
3HAD14M15_REV_220668.9.peg.1409-MONOMER,0.0,0.0
3HAD14M15_FWD_220668.9.peg.1409-MONOMER,7.434987475223497e-23,0.0
3HAD14M16_REV_220668.9.peg.1416-MONOMER,0.0,0.0
3HAD14M16_FWD_220668.9.peg.1416-MONOMER,2.096621781499739e-22,0.0
3HAD14M16_REV_220668.9.peg.1409-MONOMER,0.0,0.0
3HAD14M16_FWD_220668.9.peg.1409-MONOMER,7.434987475223497e-23,0.0
3HAD15M16_REV_220668.9.peg.1416-MONOMER,0.0,0.0
3HAD15M16_FWD_220668.9.peg.1416-MONOMER,2.096621781499739e-22,0.0
3HAD15M16_REV_220668.9.peg.1409-MONOMER,0.0,0.0
3HAD15M16_FWD_220668.9.peg.1409-MONOMER,7.434987475223497e-23,0.0
3HAD160_REV_220668.9.peg.1416-MONOMER,0.0,0.0
3HAD160_FWD_220668.9.peg.1416-MONOMER,1.593374790455629e-05,0.0
3HAD160_REV_220668.9.peg.1409-MONOMER,0.0,0.0
3HAD160_FWD_220668.9.peg.1409-MONOMER,1.5934722321023836e-05,0.0
3HAD180_REV_220668.9.peg.1416-MONOMER,0.0,0.0
3HAD180_FWD_220668.9.peg.1416-MONOMER,1.5930950179689577e-05,0.0
3HAD180_REV_220668.9.peg.1409-MONOMER,0.0,0.0
3HAD180_FWD_220668.9.peg.1409-MONOMER,1.593192425399115e-05,0.0
3HAD40_REV_220668.9.peg.1416-MONOMER,0.0,0.0
3HAD40_FWD_220668.9.peg.1416-MONOMER,3.219662611816007e-06,0.0
3HAD40_REV_220668.9.peg.1409-MONOMER,0.0,0.0
3HAD40_FWD_220668.9.peg.1409-MONOMER,3.219702395799725e-06,0.0
3HAD4M5_REV_220668.9.peg.1416-MONOMER,0.0,0.0
3HAD4M5_FWD_220668.9.peg.1416-MONOMER,4.6328040711622645e-23,0.0
3HAD4M5_REV_220668.9.peg.1409-MONOMER,0.0,0.0
3HAD4M5_FWD_220668.9.peg.1409-MONOMER,4.7069404921110316e-57,0.0
3HAD4M6_REV_220668.9.peg.1416-MONOMER,0.0,0.0
3HAD4M6_FWD_220668.9.peg.1416-MONOMER,4.6328040711622645e-23,0.0
3HAD4M6_REV_220668.9.peg.1409-MONOMER,0.0,0.0
3HAD4M6_FWD_220668.9.peg.1409-MONOMER,4.7069404921110316e-57,0.0
3HAD5M6_REV_220668.9.peg.1416-MONOMER,0.0,0.0
3HAD5M6_FWD_220668.9.peg.1416-MONOMER,4.6328040711622645e-23,0.0
3HAD5M6_REV_220668.9.peg.1409-MONOMER,0.0,0.0
3HAD5M6_FWD_220668.9.peg.1409-MONOMER,4.7069404921110316e-57,0.0
3HAD60_REV_220668.9.peg.1416-MONOMER,0.0,0.0
3HAD60_FWD_220668.9.peg.1416-MONOMER,3.219649115469872e-06,0.0
3HAD60_REV_220668.9.peg.1409-MONOMER,0.0,0.0
3HAD60_FWD_220668.9.peg.1409-MONOMER,3.2196888991200516e-06,0.0
3HAD6M7_REV_220668.9.peg.1416-MONOMER,0.0,0.0
3HAD6M7_FWD_220668.9.peg.1416-MONOMER,4.6328040711622645e-23,0.0
3HAD6M7_REV_220668.9.peg.1409-MONOMER,0.0,0.0
3HAD6M7_FWD_220668.9.peg.1409-MONOMER,4.5541571397017665e-25,0.0
3HAD6M8_REV_220668.9.peg.1416-MONOMER,0.0,0.0
3HAD6M8_FWD_220668.9.peg.1416-MONOMER,4.6328040711622645e-23,0.0
3HAD6M8_REV_220668.9.peg.1409-MONOMER,0.0,0.0
3HAD6M8_FWD_220668.9.peg.1409-MONOMER,0.0,0.0
3HAD7M8_REV_220668.9.peg.1416-MONOMER,0.0,0.0
3HAD7M8_FWD_220668.9.peg.1416-MONOMER,4.6328040711622645e-23,0.0
3HAD7M8_REV_220668.9.peg.1409-MONOMER,0.0,0.0
3HAD7M8_FWD_220668.9.peg.1409-MONOMER,0.0,0.0
3HAD80_REV_220668.9.peg.1416-MONOMER,0.0,0.0
3HAD80_FWD_220668.9.peg.1416-MONOMER,3.2196356191803115e-06,0.0
3HAD80_REV_220668.9.peg.1409-MONOMER,0.0,0.0
3HAD80_FWD_220668.9.peg.1409-MONOMER,3.2196754024969553e-06,0.0
3HAD8M10_REV_220668.9.peg.1416-MONOMER,0.0,0.0
3HAD8M10_FWD_220668.9.peg.1416-MONOMER,4.6328040711622645e-23,0.0
3HAD8M10_REV_220668.9.peg.1409-MONOMER,0.0,0.0
3HAD8M10_FWD_220668.9.peg.1409-MONOMER,-1.4230706949753329e-24,0.0
3HAD8M9_REV_220668.9.peg.1416-MONOMER,0.0,0.0
3HAD8M9_FWD_220668.9.peg.1416-MONOMER,4.6328040711622645e-23,0.0
3HAD8M9_REV_220668.9.peg.1409-MONOMER,0.0,0.0
3HAD8M9_FWD_220668.9.peg.1409-MONOMER,0.0,0.0
3HAD9M10_REV_220668.9.peg.1416-MONOMER,0.0,0.0
3HAD9M10_FWD_220668.9.peg.1416-MONOMER,4.6328040711622645e-23,0.0
3HAD9M10_REV_220668.9.peg.1409-MONOMER,0.0,0.0
3HAD9M10_FWD_220668.9.peg.1409-MONOMER,0.0,0.0
3HPHACOX_REV_220668.9.peg.57-MONOMER,0.0,0.0
3HPHACOX_FWD_220668.9.peg.57-MONOMER,3.859633970751596e-24,-3.859633970751596e-24
3OAACPR1_REV_CPLX_dummy,0.0,0.0
3OAACPR1_FWD_CPLX_dummy,4.3412603959469735e-07,6.359816849519186e-35
3OAACPR2_REV_CPLX_dummy,0.0,0.0
3OAACPR2_FWD_CPLX_dummy,4.3412603959469735e-07,-8.464938927144491e-26
3OAR100_REV_220668.9.peg.2314-MONOMER,0.08041353371475521,0.0
3OAR100_FWD_220668.9.peg.2314-MONOMER,0.08041360319724532,0.0
3OAR100_REV_220668.9.peg.1413-MONOMER,0.0975293201128181,0.0
3OAR100_FWD_220668.9.peg.1413-MONOMER,0.0975294223214448,0.0
3OAR10M11_REV_220668.9.peg.2314-MONOMER,0.06317168374862304,0.0
3OAR10M11_FWD_220668.9.peg.2314-MONOMER,0.06317168374862304,0.0
3OAR10M11_REV_220668.9.peg.1413-MONOMER,0.07327356579132863,0.0
3OAR10M11_FWD_220668.9.peg.1413-MONOMER,0.07327356579132863,0.0
3OAR10M12_REV_220668.9.peg.2314-MONOMER,0.06317168374862304,0.0
3OAR10M12_FWD_220668.9.peg.2314-MONOMER,0.06317168374862304,0.0
3OAR10M12_REV_220668.9.peg.1413-MONOMER,0.07327356579132863,0.0
3OAR10M12_FWD_220668.9.peg.1413-MONOMER,0.07327356579132863,0.0
3OAR11M12_REV_220668.9.peg.2314-MONOMER,0.06317168374862304,0.0
3OAR11M12_FWD_220668.9.peg.2314-MONOMER,0.06317168374862304,0.0
3OAR11M12_REV_220668.9.peg.1413-MONOMER,0.07327356579132863,0.0
3OAR11M12_FWD_220668.9.peg.1413-MONOMER,0.07327356579132863,0.0
3OAR120_REV_220668.9.peg.2314-MONOMER,0.07957220752036462,0.0
3OAR120_FWD_220668.9.peg.2314-MONOMER,0.07957227642900715,0.0
3OAR120_REV_220668.9.peg.1413-MONOMER,0.09629448079423035,0.0
3OAR120_FWD_220668.9.peg.1413-MONOMER,0.09629458170877205,0.0
3OAR12M13_REV_220668.9.peg.2314-MONOMER,0.06317168374862304,0.0
3OAR12M13_FWD_220668.9.peg.2314-MONOMER,0.06317168374862304,0.0
3OAR12M13_REV_220668.9.peg.1413-MONOMER,0.07327356579132863,0.0
3OAR12M13_FWD_220668.9.peg.1413-MONOMER,0.07327356579132863,0.0
3OAR12M14_REV_220668.9.peg.2314-MONOMER,0.06317168374862304,0.0
3OAR12M14_FWD_220668.9.peg.2314-MONOMER,0.06317168374862304,0.0
3OAR12M14_REV_220668.9.peg.1413-MONOMER,0.07327356579132863,0.0
3OAR12M14_FWD_220668.9.peg.1413-MONOMER,0.07327356579132863,0.0
3OAR13M14_REV_220668.9.peg.2314-MONOMER,0.06317168374862304,0.0
3OAR13M14_FWD_220668.9.peg.2314-MONOMER,0.06317168374862304,0.0
3OAR13M14_REV_220668.9.peg.1413-MONOMER,0.07327356579132863,0.0
3OAR13M14_FWD_220668.9.peg.1413-MONOMER,0.07327356579132863,0.0
3OAR140_REV_220668.9.peg.2314-MONOMER,0.08210700878806287,0.0
3OAR140_FWD_220668.9.peg.2314-MONOMER,0.08210707941581238,0.0
3OAR140_REV_220668.9.peg.1413-MONOMER,0.10003163520568084,0.0
3OAR140_FWD_220668.9.peg.1413-MONOMER,0.10003174003667986,0.0
3OAR14M15_REV_220668.9.peg.2314-MONOMER,0.06317168374862304,0.0
3OAR14M15_FWD_220668.9.peg.2314-MONOMER,0.06317168374862304,0.0
3OAR14M15_REV_220668.9.peg.1413-MONOMER,0.07327356579132863,0.0
3OAR14M15_FWD_220668.9.peg.1413-MONOMER,0.07327356579132863,0.0
3OAR14M16_REV_220668.9.peg.2314-MONOMER,0.06317168374862304,0.0
3OAR14M16_FWD_220668.9.peg.2314-MONOMER,0.06317168374862304,0.0
3OAR14M16_REV_220668.9.peg.1413-MONOMER,0.07327356579132863,0.0
3OAR14M16_FWD_220668.9.peg.1413-MONOMER,0.07327356579132863,0.0
3OAR15M16_REV_220668.9.peg.2314-MONOMER,0.06317168374862304,0.0
3OAR15M16_FWD_220668.9.peg.2314-MONOMER,0.06317168374862304,0.0
3OAR15M16_REV_220668.9.peg.1413-MONOMER,0.07327356579132863,0.0
3OAR15M16_FWD_220668.9.peg.1413-MONOMER,0.07327356579132863,0.0
3OAR160_REV_220668.9.peg.2314-MONOMER,0.08210700079067158,0.0
3OAR160_FWD_220668.9.peg.2314-MONOMER,0.08210693016297493,0.0
3OAR160_REV_220668.9.peg.1413-MONOMER,0.10003162333535581,0.0
3OAR160_FWD_220668.9.peg.1413-MONOMER,0.10003151850447911,0.0
3OAR180_REV_220668.9.peg.2314-MONOMER,0.08210684505553636,0.0
3OAR180_FWD_220668.9.peg.2314-MONOMER,0.08210691568317578,0.0
3OAR180_REV_220668.9.peg.1413-MONOMER,0.10003139218174553,0.0
3OAR180_FWD_220668.9.peg.1413-MONOMER,0.10003149701248987,0.0
3OAR40_REV_220668.9.peg.2314-MONOMER,0.08304773157189492,0.0
3OAR40_FWD_220668.9.peg.2314-MONOMER,0.08304780283016672,0.0
3OAR40_REV_220668.9.peg.1413-MONOMER,0.10143142738504313,0.0
3OAR40_FWD_220668.9.peg.1413-MONOMER,0.1014315336829942,0.0
3OAR4M5_REV_220668.9.peg.2314-MONOMER,0.06317168374862304,0.0
3OAR4M5_FWD_220668.9.peg.2314-MONOMER,0.06317168374862304,0.0
3OAR4M5_REV_220668.9.peg.1413-MONOMER,0.07327356579132863,0.0
3OAR4M5_FWD_220668.9.peg.1413-MONOMER,0.07327356579132863,0.0
3OAR4M6_REV_220668.9.peg.2314-MONOMER,0.06317168374862304,0.0
3OAR4M6_FWD_220668.9.peg.2314-MONOMER,0.06317168374862304,0.0
3OAR4M6_REV_220668.9.peg.1413-MONOMER,0.07327356579132863,0.0
3OAR4M6_FWD_220668.9.peg.1413-MONOMER,0.07327356579132863,0.0
3OAR5M6_REV_220668.9.peg.2314-MONOMER,0.06317168374862304,0.0
3OAR5M6_FWD_220668.9.peg.2314-MONOMER,0.06317168374862304,0.0
3OAR5M6_REV_220668.9.peg.1413-MONOMER,0.07327356579132863,0.0
3OAR5M6_FWD_220668.9.peg.1413-MONOMER,0.07327356579132863,0.0
3OAR60_REV_220668.9.peg.2314-MONOMER,0.08215070059407886,0.0
3OAR60_FWD_220668.9.peg.2314-MONOMER,0.08215077125120258,0.0
3OAR60_REV_220668.9.peg.1413-MONOMER,0.10009649338096398,0.0
3OAR60_FWD_220668.9.peg.1413-MONOMER,0.10009659827993296,0.0
3OAR6M7_REV_220668.9.peg.2314-MONOMER,0.06317168374862304,0.0
3OAR6M7_FWD_220668.9.peg.2314-MONOMER,0.06317168374862304,0.0
3OAR6M7_REV_220668.9.peg.1413-MONOMER,0.07327356579132863,0.0
3OAR6M7_FWD_220668.9.peg.1413-MONOMER,0.07327356579132863,0.0
3OAR6M8_REV_220668.9.peg.2314-MONOMER,0.06317168374862304,0.0
3OAR6M8_FWD_220668.9.peg.2314-MONOMER,0.06317168374862304,0.0
3OAR6M8_REV_220668.9.peg.1413-MONOMER,0.07327356579132863,0.0
3OAR6M8_FWD_220668.9.peg.1413-MONOMER,0.07327356579132863,0.0
3OAR7M8_REV_220668.9.peg.2314-MONOMER,0.06317168374862304,0.0
3OAR7M8_FWD_220668.9.peg.2314-MONOMER,0.06317168374862304,0.0
3OAR7M8_REV_220668.9.peg.1413-MONOMER,0.07327356579132863,0.0
3OAR7M8_FWD_220668.9.peg.1413-MONOMER,0.07327356579132863,0.0
3OAR80_REV_220668.9.peg.2314-MONOMER,0.08127283726285117,0.0
3OAR80_FWD_220668.9.peg.2314-MONOMER,0.0812729073281085,0.0
3OAR80_REV_220668.9.peg.1413-MONOMER,0.09879623555579006,0.0
3OAR80_FWD_220668.9.peg.1413-MONOMER,0.09879633909211687,0.0
3OAR8M10_REV_220668.9.peg.2314-MONOMER,0.06317168374862304,0.0
3OAR8M10_FWD_220668.9.peg.2314-MONOMER,0.06317168374862304,0.0
3OAR8M10_REV_220668.9.peg.1413-MONOMER,0.07327356579132863,0.0
3OAR8M10_FWD_220668.9.peg.1413-MONOMER,0.07327356579132863,0.0
3OAR8M9_REV_220668.9.peg.2314-MONOMER,0.06317168374862304,0.0
3OAR8M9_FWD_220668.9.peg.2314-MONOMER,0.06317168374862304,0.0
3OAR8M9_REV_220668.9.peg.1413-MONOMER,0.07327356579132863,0.0
3OAR8M9_FWD_220668.9.peg.1413-MONOMER,0.07327356579132863,0.0
3OAR9M10_REV_220668.9.peg.2314-MONOMER,0.06317168374862304,0.0
3OAR9M10_FWD_220668.9.peg.2314-MONOMER,0.06317168374862304,0.0
3OAR9M10_REV_220668.9.peg.1413-MONOMER,0.07327356579132863,0.0
3OAR9M10_FWD_220668.9.peg.1413-MONOMER,0.07327356579132863,0.0
3OAS100_REV_CPLX_3OAS100-1,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-1,3.2196686542066234e-06,0.0
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,3.219648872321999e-06,0.0
3OAS10M11_REV_CPLX_3OAS100-1,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-1,-8.095891379785797e-25,0.0
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,-4.0479456898928986e-25,0.0
3OAS10M12_REV_CPLX_3OAS100-1,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-1,-1.9545606008684386e-25,0.0
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_REV_CPLX_3OAS100-1,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-1,4.857542463777205e-25,0.0
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,4.857542463777205e-25,0.0
