,maximum,minimum
3HAD13M14_FWD_CPLX_dummy,0.023186908086059582,0.023186908086059582
3HAD140_REV_CPLX_dummy,0.0,0.0
3HAD140_FWD_CPLX_dummy,0.02210161400037515,0.0
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.023186908086059582,0.023186908086059582
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.023186908086059582,0.023186908086059582
3HAD160_REV_CPLX_dummy,0.0,0.0
3HAD160_FWD_CPLX_dummy,2.428237109089748e-05,-3.914284954307682e-24
3HAD180_REV_CPLX_dummy,0.0,0.0
3HAD180_FWD_CPLX_dummy,2.4282258106422004e-05,-7.828602899837086e-24
3HAD40_REV_CPLX_dummy,0.0,0.0
3HAD40_FWD_CPLX_dummy,1.733533268482286e-05,0.0
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.023186908086059582,0.023186908086059582
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.023186908086059582,0.023186908086059582
3HAD60_REV_CPLX_dummy,0.0,0.0
3HAD60_FWD_CPLX_dummy,1.733525202451735e-05,-3.914284954307678e-24
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.023186908086059582,0.023186908086059582
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.023186908086059582,0.023186908086059582
3HAD80_REV_CPLX_dummy,0.0,0.0
3HAD80_FWD_CPLX_dummy,1.7335171364587152e-05,-3.914284954307678e-24
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.023186908086059582,0.023186908086059582
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.023186908086059582,0.023186908086059582
3OAR100_REV_g.27853.CDS.444-MONOMER,0.037567067351752206,0.0
3OAR100_FWD_g.27853.CDS.444-MONOMER,0.037567111051229986,0.0
3OAR10M11_REV_g.27853.CDS.444-MONOMER,0.042096302495758825,0.0
3OAR10M11_FWD_g.27853.CDS.444-MONOMER,0.042096302495758825,0.0
3OAR10M12_REV_g.27853.CDS.444-MONOMER,0.042096302495758825,0.0
3OAR10M12_FWD_g.27853.CDS.444-MONOMER,0.06528321058181841,0.023186908086059582
3OAR11M12_REV_g.27853.CDS.444-MONOMER,0.042096302495758825,0.0
3OAR11M12_FWD_g.27853.CDS.444-MONOMER,0.06528321058181841,0.023186908086059582
3OAR120_REV_g.27853.CDS.444-MONOMER,0.03749956517892575,0.0
3OAR120_FWD_g.27853.CDS.444-MONOMER,0.037499608799882365,0.0
3OAR12M13_REV_g.27853.CDS.444-MONOMER,0.042096302495758825,0.0
3OAR12M13_FWD_g.27853.CDS.444-MONOMER,0.042096302495758825,0.0
3OAR12M14_REV_g.27853.CDS.444-MONOMER,0.042096302495758825,0.0
3OAR12M14_FWD_g.27853.CDS.444-MONOMER,0.06528321058181841,0.023186908086059582
3OAR13M14_REV_g.27853.CDS.444-MONOMER,0.042096302495758825,0.0
3OAR13M14_FWD_g.27853.CDS.444-MONOMER,0.06528321058181841,0.023186908086059582
3OAR140_REV_g.27853.CDS.444-MONOMER,0.037621302537004304,0.0
3OAR140_FWD_g.27853.CDS.444-MONOMER,0.06485314723566281,0.027231800936092242
3OAR14M15_REV_g.27853.CDS.444-MONOMER,0.042096302495758825,0.0
3OAR14M15_FWD_g.27853.CDS.444-MONOMER,0.042096302495758825,0.0
3OAR14M16_REV_g.27853.CDS.444-MONOMER,0.042096302495758825,0.0
3OAR14M16_FWD_g.27853.CDS.444-MONOMER,0.06528321058181841,0.023186908086059582
3OAR15M16_REV_g.27853.CDS.444-MONOMER,0.042096302495758825,0.0
3OAR15M16_FWD_g.27853.CDS.444-MONOMER,0.06528321058181841,0.023186908086059582
3OAR160_REV_g.27853.CDS.444-MONOMER,0.037553829723822076,0.0
3OAR160_FWD_g.27853.CDS.444-MONOMER,0.03755379788087722,0.0
3OAR180_REV_g.27853.CDS.444-MONOMER,0.037486375010466984,0.0
3OAR180_FWD_g.27853.CDS.444-MONOMER,0.037486418616080285,0.0
3OAR40_REV_g.27853.CDS.444-MONOMER,0.03777103798945727,0.0
3OAR40_FWD_g.27853.CDS.444-MONOMER,0.03777108192620165,0.0
3OAR4M5_REV_g.27853.CDS.444-MONOMER,0.042096302495758825,0.0
3OAR4M5_FWD_g.27853.CDS.444-MONOMER,0.042096302495758825,0.0
3OAR4M6_REV_g.27853.CDS.444-MONOMER,0.042096302495758825,0.0
3OAR4M6_FWD_g.27853.CDS.444-MONOMER,0.06528321058181841,0.023186908086059582
3OAR5M6_REV_g.27853.CDS.444-MONOMER,0.042096302495758825,0.0
3OAR5M6_FWD_g.27853.CDS.444-MONOMER,0.06528321058181841,0.023186908086059582
3OAR60_REV_g.27853.CDS.444-MONOMER,0.037702802436210936,0.0
3OAR60_FWD_g.27853.CDS.444-MONOMER,0.037702846293581053,0.0
3OAR6M7_REV_g.27853.CDS.444-MONOMER,0.042096302495758825,6.453131712459783e-25
3OAR6M7_FWD_g.27853.CDS.444-MONOMER,0.042096302495758825,0.0
3OAR6M8_REV_g.27853.CDS.444-MONOMER,0.042096302495758825,0.0
3OAR6M8_FWD_g.27853.CDS.444-MONOMER,0.06528321058181841,0.023186908086059582
3OAR7M8_REV_g.27853.CDS.444-MONOMER,0.042096302495758825,0.0
3OAR7M8_FWD_g.27853.CDS.444-MONOMER,0.06528321058181841,0.023186908086059582
3OAR80_REV_g.27853.CDS.444-MONOMER,0.037634812665497425,0.0
3OAR80_FWD_g.27853.CDS.444-MONOMER,0.037634856443779195,0.0
3OAR8M10_REV_g.27853.CDS.444-MONOMER,0.042096302495758825,0.0
3OAR8M10_FWD_g.27853.CDS.444-MONOMER,0.06528321058181841,0.023186908086059582
3OAR8M9_REV_g.27853.CDS.444-MONOMER,0.042096302495758825,0.0
3OAR8M9_FWD_g.27853.CDS.444-MONOMER,0.042096302495758825,0.0
3OAR9M10_REV_g.27853.CDS.444-MONOMER,0.042096302495758825,0.0
3OAR9M10_FWD_g.27853.CDS.444-MONOMER,0.06528321058181841,0.023186908086059582
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,1.7335131034762792e-05,-3.914264903927511e-24
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,4.294178682801979e-24,-4.1632553519799166e-58
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,0.023186908086059582,0.023186908086059582
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,0.023186908086059582,0.023186908086059582
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,1.7335050375395552e-05,-3.914275847825744e-24
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,0.023186908086059582,0.023186908086059582
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,0.023186908086059582,0.023186908086059582
3OAS140_REV_CPLX_3OAS100-0,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-0,0.04933349803250877,0.027231832613185073
3OAS160_REV_CPLX_3OAS100-0,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-0,2.4268862058852066e-05,0.0
3OAS180_REV_CPLX_3OAS100-0,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-0,2.428231459859403e-05,-7.980989822286917e-24
3OAS2M3_REV_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_REV_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-0,0.023186908086059582,0.023186908086059582
3OAS4M3O6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-0,0.023186908086059582,0.023186908086059582
3OAS4M5_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-0,4.294178682801979e-24,0.0
3OAS4M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-0,0.023186908086059582,0.023186908086059582
3OAS5M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-0,0.023186908086059582,0.023186908086059582
3OAS60_REV_CPLX_3OAS100-0,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-0,1.733529235462319e-05,-3.839925299573755e-39
3OAS6M7_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-0,4.294178682801979e-24,0.0
3OAS6M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-0,0.023186908086059582,0.023186908086059582
3OAS7M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-0,0.023186908086059582,0.023186908086059582
3OAS80_REV_CPLX_3OAS100-0,0.0,0.0
3OAS80_FWD_CPLX_3OAS100-0,1.733521169450534e-05,-3.9142758478257615e-24
3OAS8M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_FWD_CPLX_3OAS100-0,0.023186908086059582,0.023186908086059582
3OAS8M9_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M9_FWD_CPLX_3OAS100-0,4.294178682801979e-24,0.0
3OAS9M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_FWD_CPLX_3OAS100-0,0.023186908086059582,0.023186908086059582
4ABZt2_REV_CPLX_dummy,0.0,0.0
4ABZt2_FWD_CPLX_dummy,0.002528582628961431,0.0025265412845332205
4HBZCL_REV_g.27853.CDS.877-MONOMER,0.28811903936816097,0.0
4HBZCL_FWD_g.27853.CDS.877-MONOMER,0.28811903936816097,0.0
4NTPPH2_REV_g.27853.CDS.1654-MONOMER,0.0,0.0
4NTPPH2_FWD_g.27853.CDS.1654-MONOMER,0.0,0.0
4NTPPH2_REV_g.27853.CDS.1915-MONOMER_mod_zn2(1)_mod_mg2(1),0.0,0.0
4NTPPH2_FWD_g.27853.CDS.1915-MONOMER_mod_zn2(1)_mod_mg2(1),0.0,0.0
5AIZCDC_REV_g.27853.CDS.1081-MONOMER,0.0,0.0
5AIZCDC_FWD_g.27853.CDS.1081-MONOMER,1.5191499877232966e-05,0.0
5DOAN_REV_CPLX_dummy,0.0,0.0
5DOAN_FWD_CPLX_dummy,4.2496447641868056e-23,-3.728966719358773e-24
A5PISO_REV_g.27853.CDS.2172-MONOMER,0.0493569551424307,0.0
A5PISO_FWD_g.27853.CDS.2172-MONOMER,0.06978078208670789,0.020423826944277197
AACOAT_REV_g.27853.CDS.994-MONOMER_mod_mg2(1),0.0,0.0
AACOAT_FWD_g.27853.CDS.994-MONOMER_mod_mg2(1),7.463340928164771e-23,0.0
AACOAT_REV_g.27853.CDS.1874-MONOMER,0.0,0.0
AACOAT_FWD_g.27853.CDS.1874-MONOMER,0.0,0.0
AACPS6_REV_CPLX_dummy,0.0,0.0
AACPS6_FWD_CPLX_dummy,0.06502031477305605,0.0
AACPS7_REV_CPLX_dummy,0.0,0.0
AACPS7_FWD_CPLX_dummy,0.0,0.0
ABUTD_REV_g.27853.CDS.302-MONOMER,0.0,0.0
ABUTD_FWD_g.27853.CDS.302-MONOMER,4.66252441645733e-24,0.0
ACALDt_REV_CPLX_dummy,0.1325328447879462,0.0
ACALDt_FWD_CPLX_dummy,0.1325328447879462,0.0
ACBIPGT_REV_CPLX_dummy,0.0,0.0
ACBIPGT_FWD_CPLX_dummy,0.0,0.0
ACCOAC_REV_g.27853.CDS.217-MONOMER,0.0,0.0
ACCOAC_FWD_g.27853.CDS.217-MONOMER,1.5195308111680698e-05,0.0
ACCOALYS2_REV_g.27853.CDS.302-MONOMER,0.0,0.0
ACCOALYS2_FWD_g.27853.CDS.302-MONOMER,6.240619780446852e-59,6.240619780446852e-59
ACGAMH_REV_g.27853.CDS.2114-MONOMER,0.0,0.0
ACGAMH_FWD_g.27853.CDS.2114-MONOMER,-2.3304653780774578e-35,-2.3304653780774578e-35
ACGK_REV_CPLX_dummy,0.0,0.0
ACGK_FWD_CPLX_dummy,8.844759245636378e-06,4.16009703020857e-36
ACGS_REV_CPLX_dummy,0.0,0.0
ACGS_FWD_CPLX_dummy,8.844759245636378e-06,0.0
ACHBS_REV_CPLX_dummy,0.0,0.0
ACHBS_FWD_CPLX_dummy,0.2533388633784912,0.25316490125819974
ACKr_REV_g.27853.CDS.1172-MONOMER,6.930861699598626,6.860685510990975
ACKr_FWD_g.27853.CDS.1172-MONOMER,0.07009627861598242,0.0
ACLS_a_REV_CPLX_dummy,0.0,0.0
ACLS_a_FWD_CPLX_dummy,1.5208501414457188e-05,0.0
ACLS_b_REV_CPLX_dummy,0.1325328447879462,0.0
ACLS_b_FWD_CPLX_dummy,0.1325328447879462,0.0
ACOAAGPAT140_REV_g.27853.CDS.1917-MONOMER,0.0,0.0
ACOAAGPAT140_FWD_g.27853.CDS.1917-MONOMER,0.0,0.0
ACOAAGPAT160_REV_g.27853.CDS.1917-MONOMER,0.0,0.0
ACOAAGPAT160_FWD_g.27853.CDS.1917-MONOMER,1.3708951911912928e-23,0.0
ACOAAGPAT180_REV_g.27853.CDS.1917-MONOMER,0.0,0.0
ACOAAGPAT180_FWD_g.27853.CDS.1917-MONOMER,0.011593454043029791,0.0
ACOAAGPATAI15_REV_g.27853.CDS.1917-MONOMER,0.0,0.0
ACOAAGPATAI15_FWD_g.27853.CDS.1917-MONOMER,0.0,0.0
ACOAAGPATAI17_REV_g.27853.CDS.1917-MONOMER,0.0,0.0
ACOAAGPATAI17_FWD_g.27853.CDS.1917-MONOMER,0.011593454043029791,0.011593454043029791
ACOAAGPATI14_REV_g.27853.CDS.1917-MONOMER,0.0,0.0
ACOAAGPATI14_FWD_g.27853.CDS.1917-MONOMER,0.0,0.0
ACOAAGPATI15_REV_g.27853.CDS.1917-MONOMER,0.0,0.0
ACOAAGPATI15_FWD_g.27853.CDS.1917-MONOMER,0.0,0.0
ACOAAGPATI16_REV_g.27853.CDS.1917-MONOMER,0.0,0.0
ACOAAGPATI16_FWD_g.27853.CDS.1917-MONOMER,0.0,0.0
ACOAAGPATI17_REV_g.27853.CDS.1917-MONOMER,0.0,0.0
ACOAAGPATI17_FWD_g.27853.CDS.1917-MONOMER,0.011593454043029791,0.011593454043029791
ACOATA_REV_CPLX_3OAS100-0,0.03395995714687344,0.0
ACOATA_FWD_CPLX_3OAS100-0,0.03395999665041996,0.0
ACOCT_REV_g.27853.CDS.1757-MONOMER,0.0,0.0
ACOCT_FWD_g.27853.CDS.1757-MONOMER,0.0,0.0
ACODAr_REV_CPLX_dummy,0.1325328447879462,0.0
ACODAr_FWD_CPLX_dummy,0.1325328447879462,0.0
ACOTA_REV_CPLX_dummy,0.1325328447879462,0.0
ACOTA_FWD_CPLX_dummy,0.1325328447879462,0.0
ACPS1_REV_g.27853.CDS.2067-MONOMER,0.0,0.0
ACPS1_FWD_g.27853.CDS.2067-MONOMER,9.403204187014035e-07,2.2071264124172415e-40
ACS_REV_CPLX_dummy,0.0,0.0
ACS_FWD_CPLX_dummy,1.5189101489643946e-05,0.0
ACt2r_REV_CPLX_dummy,7.0069136610553615,6.874301395620493
ACt2r_FWD_CPLX_dummy,0.1325328447879462,0.0
ADAD_REV_CPLX_dummy,1.0677050163429238,0.9350088682571107
ADAD_FWD_CPLX_dummy,0.1325328447879462,0.0
ADCL_REV_868129.3.peg.458-MONOMER,0.0,0.0
ADCL_FWD_868129.3.peg.458-MONOMER,2.041344428210223e-06,7.662697510767435e-40
ADCS_REV_868129.3.peg.458-MONOMER,0.0,0.0
ADCS_FWD_868129.3.peg.458-MONOMER,2.041344428210223e-06,0.0
ADEt2r_REV_CPLX_dummy,2.122771883686773,1.990178204963892
ADEt2r_FWD_CPLX_dummy,0.1325328447879462,0.0
ADK1_REV_868129.3.peg.1455-MONOMER_mod_mg2(1),0.12533238989736595,0.0
ADK1_FWD_868129.3.peg.1455-MONOMER_mod_mg2(1),2.7797868250156577,2.2769735138981457
ADK10_REV_868129.3.peg.1455-MONOMER_mod_mg2(1),0.13569239186080298,0.0
ADK10_FWD_868129.3.peg.1455-MONOMER_mod_mg2(1),0.2650656895758924,0.0
ADK11_REV_868129.3.peg.1455-MONOMER_mod_mg2(1),0.12533238989736595,0.0
ADK11_FWD_868129.3.peg.1455-MONOMER_mod_mg2(1),0.2650656895758924,0.0
ADK2_REV_g.27853.CDS.1336-MONOMER,0.1255279247887079,0.0
ADK2_FWD_g.27853.CDS.1336-MONOMER,0.1255279247887079,0.0
ADK3_REV_868129.3.peg.1455-MONOMER_mod_mg2(1),0.23774802735475095,0.0
ADK3_FWD_868129.3.peg.1455-MONOMER_mod_mg2(1),0.2650656895758924,0.0
ADK5_REV_868129.3.peg.1455-MONOMER_mod_mg2(1),0.19370240932763713,0.0
ADK5_FWD_868129.3.peg.1455-MONOMER_mod_mg2(1),0.2650656895758924,0.0
ADK7_REV_868129.3.peg.1455-MONOMER_mod_mg2(1),0.1324733570549125,0.0
ADK7_FWD_868129.3.peg.1455-MONOMER_mod_mg2(1),0.2650656895758924,0.0
ADK8_REV_868129.3.peg.1455-MONOMER_mod_mg2(1),0.13018242063998883,0.0
ADK8_FWD_868129.3.peg.1455-MONOMER_mod_mg2(1),0.2650656895758924,0.0
ADK9_REV_868129.3.peg.1455-MONOMER_mod_mg2(1),0.13018242063998883,0.0
ADK9_FWD_868129.3.peg.1455-MONOMER_mod_mg2(1),0.2650656895758924,0.0
ADMDCr_REV_CPLX_dummy,0.1325328447879462,0.0
ADMDCr_FWD_CPLX_dummy,0.1325328447879462,2.237796334970187e-35
ADNCNT3tc_REV_g.27853.CDS.231-MONOMER,0.07134948352553268,0.0
ADNCNT3tc_FWD_g.27853.CDS.231-MONOMER,1.0713494835255326,0.9999965644132875
ADNK1_REV_g.27853.CDS.1299-MONOMER,0.0,0.0
ADNK1_FWD_g.27853.CDS.1299-MONOMER,1.519573629483893e-05,0.0
ADOCBIK_REV_CPLX_dummy,0.0,0.0
ADOCBIK_FWD_CPLX_dummy,0.0,0.0
ADOCBLS_REV_CPLX_dummy,0.0,0.0
ADOCBLS_FWD_CPLX_dummy,0.0,0.0
ADOCBLabc_REV_CPLX_ADOCBLabc-0,0.0,0.0
ADOCBLabc_FWD_CPLX_ADOCBLabc-0,0.0008428608763204769,0.0008428608763204769
ADPRDP_REV_CPLX_dummy,0.0,0.0
ADPRDP_FWD_CPLX_dummy,2.5327061207644854e-06,3.0400410415848044e-40
ADPT_REV_g.27853.CDS.1183-MONOMER_mod_mg2(1),0.0,0.0
ADPT_FWD_g.27853.CDS.1183-MONOMER_mod_mg2(1),7.597093068297209e-06,0.0
ADPT_REV_g.27853.CDS.1183-MONOMER_mod_mn2(1),0.0,0.0
ADPT_FWD_g.27853.CDS.1183-MONOMER_mod_mn2(1),7.597100807721e-06,0.0
ADSL1r_REV_868129.3.peg.1840-MONOMER,0.1284471015473541,0.0
ADSL1r_FWD_868129.3.peg.1840-MONOMER,0.1284471015473541,1.4688556682572952e-35
ADSL2r_REV_868129.3.peg.1840-MONOMER,0.1284471015473541,0.0
ADSL2r_FWD_868129.3.peg.1840-MONOMER,0.1284471015473541,0.0
ADSS_REV_868129.3.peg.296-MONOMER,0.0,0.0
ADSS_FWD_868129.3.peg.296-MONOMER,5.064688983909968e-06,0.0
AGMD_REV_g.27853.CDS.303-MONOMER,0.0,0.0
AGMD_FWD_g.27853.CDS.303-MONOMER,0.0,0.0
