,maximum,minimum
EX_h2s(e),1.0784812085444475,1.0783516241972848
EX_hdca(e),-3.510265666022453e-36,-9.863744924162989e-06
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.037005578527643516,-0.06822570129197529
EX_hista(e),0.031211354817791956,0.0
EX_hxan(e),0.9409966004507382,0.9408872123213621
EX_ile_L(e),0.8313752211841641,0.831307686243241
EX_ind3ac(e),-5.3586888357820464e-58,-5.3586888357820464e-58
EX_indole(e),0.04384002833240789,0.043771016672259896
EX_k(e),-6.3269605530232495e-06,-6.530754947284187e-06
EX_kesto(e),5.3867791502567066e-24,0.0
EX_kestopt(e),-0.002820356584585967,-0.00282117
EX_kestottr(e),5.2245463740792295e-24,0.0
EX_lac_D(e),4.1862020880497025e-05,0.0
EX_lcts(e),-0.07449090055421256,-0.07449289
EX_leu_L(e),-0.1499844008162936,-0.15
EX_lys_L(e),0.8519489386681715,0.8333062464658733
EX_malt(e),-0.07449109208205064,-0.07449289
EX_malthx(e),2.897552981586266e-23,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.14898195451734994,-0.14898579
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.10809754167956744,-0.10815055697524895
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,-4.1620778088807027e-05
EX_mg2(e),-0.005175286380920934,-0.005185971502306475
EX_mn2(e),-6.223003780420912e-07,-1.552304147960696e-05
EX_mnl(e),-0.1489817885710045,-0.14898579
EX_na1(e),9.508221421517363e-36,-8.547192898971119e-09
EX_nac(e),0.9985259743829722,0.9985219378416837
EX_nh4(e),6.7235198131171385,6.718562852584959
EX_ni2(e),1.983688252881066e-44,0.0
EX_nmn(e),-0.9999977143755591,-1.0
EX_no2(e),-0.9999918602600563,-1.0
EX_no3(e),-0.9999961381367164,-1.0
EX_o2(e),3.3719016735815283e-07,0.0
EX_ocdca(e),-0.04057643382556021,-0.040586916915183326
EX_orn(e),-0.9999812470423648,-1.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.07010083413553805,-0.07015641904086785
EX_pheme(e),-0.0014753612834644755,-0.0014753612834644755
EX_pi(e),-0.9998919407488451,-1.0
EX_pnto_R(e),-0.0014793949185474822,-0.0014819664782687889
EX_ppa(e),0.09771040532525746,0.09766970294949774
EX_ppi(e),1.8085846891788253,1.8085287462366542
EX_pppn(e),0.0,0.0
EX_pro_L(e),-0.10582341821823449,-0.11080320006595235
EX_ptrc(e),1.036170973021653,1.0312345479095228
EX_pydam(e),0.0,-3.405540804910398e-07
EX_pydx(e),-0.001386247470409572,-0.001479000105557816
EX_pydxn(e),3.949541136128666e-23,-9.258272377370928e-05
EX_rib_D(e),-0.17877389618236403,-0.17878295
EX_salcn(e),-1.6959324122490753e-56,-1.6959324122490753e-56
EX_sbt_D(e),8.452736309590077e-23,0.0
EX_ser_D(e),6.999003593046468e-24,0.0
EX_ser_L(e),-0.9999710607126436,-1.0
EX_sheme(e),-0.0014753612834644755,-0.0014753650672802532
EX_so3(e),5.129618668190444e-06,0.0
EX_so4(e),-1.6257530480144983e-39,-6.687852825837914e-06
EX_spmd(e),-0.0014732136381807608,-0.0014753612834644755
EX_srtn(e),3.2345524257703234e-58,0.0
EX_succ(e),6.472851377137726e-06,0.0
EX_sucr(e),-0.07449109212904002,-0.07449289
EX_taur(e),0.0,0.0
EX_tet(e),6.687382615535814e-24,0.0
EX_thm(e),-0.0014745548064941424,-0.0014754325192348654
EX_thr_L(e),-0.22498862968472852,-0.225
EX_tma(e),0.0,0.0
EX_tmao(e),0.0,0.0
EX_tre(e),-0.07449109207349407,-0.07449289
EX_trp_L(e),-0.08180375973417583,-0.08181818
EX_trypta(e),6.22944263113895e-05,0.0
EX_tsul(e),3.103669294427805e-23,0.0
EX_ttdca(e),-0.011914555639371476,-0.01192720321446481
EX_tym(e),0.961596881328415,0.9615267527250638
EX_tyr_L(e),-0.9999812361788147,-1.0
EX_ura(e),-7.980032125550809e-36,-3.6071941117720865e-06
EX_urea(e),2.85423839696985e-24,0.0
EX_val_L(e),3.7412638206853432,3.7410759256459034
EX_xan(e),0.0,-2.873260703614608e-05
EX_xyl_D(e),-0.17877834560000425,-0.17878295
EX_zn2(e),-2.443082973041103e-06,-4.313427473734533e-06
12PPDSDH_REV_g.26596.CDS.2424-MONOMER,0.0,0.0
12PPDSDH_FWD_g.26596.CDS.2424-MONOMER,0.0,0.0
12PPDSDH_REV_g.26596.CDS.2139-MONOMER,0.0,0.0
12PPDSDH_FWD_g.26596.CDS.2139-MONOMER,3.8825676762635536e-57,0.0
12PPDSDH_REV_g.26596.CDS.2313-MONOMER,0.0,0.0
12PPDSDH_FWD_g.26596.CDS.2313-MONOMER,3.7462740321822176e-23,0.0
15DAPt_REV_CPLX_dummy,0.0,0.0
15DAPt_FWD_CPLX_dummy,0.018622936967997362,0.0
1P4H2CBXLAH_REV_g.26596.CDS.3720-MONOMER,0.018838084904521487,0.0
1P4H2CBXLAH_FWD_g.26596.CDS.3720-MONOMER,0.018838084904521487,0.0
23DHMPO_REV_g.26596.CDS.976-MONOMER_mod_mg2(1),0.01403671942823471,0.0
23DHMPO_FWD_g.26596.CDS.976-MONOMER_mod_mg2(1),0.01403671942823471,0.0
23PDE2_REV_g.26596.CDS.3756-MONOMER,0.0,0.0
23PDE2_FWD_g.26596.CDS.3756-MONOMER,0.0,0.0
23PDE2_REV_g.26596.CDS.732-MONOMER,0.0,0.0
23PDE2_FWD_g.26596.CDS.732-MONOMER,0.0,0.0
23PDE4_REV_g.26596.CDS.3756-MONOMER,0.0,0.0
23PDE4_FWD_g.26596.CDS.3756-MONOMER,0.0,0.0
23PDE4_REV_g.26596.CDS.732-MONOMER,0.0,0.0
23PDE4_FWD_g.26596.CDS.732-MONOMER,-3.599404239312542e-57,0.0
23PDE7_REV_g.26596.CDS.3756-MONOMER,0.0,0.0
23PDE7_FWD_g.26596.CDS.3756-MONOMER,0.0,0.0
23PDE7_REV_g.26596.CDS.732-MONOMER,0.0,0.0
23PDE7_FWD_g.26596.CDS.732-MONOMER,0.0,0.0
23PDE9_REV_g.26596.CDS.3756-MONOMER,0.0,0.0
23PDE9_FWD_g.26596.CDS.3756-MONOMER,0.0,0.0
23PDE9_REV_g.26596.CDS.732-MONOMER,0.0,0.0
23PDE9_FWD_g.26596.CDS.732-MONOMER,0.0,0.0
26DAPt2r_REV_CPLX_dummy,0.024773152266647305,0.0
26DAPt2r_FWD_CPLX_dummy,1.0247731522666472,0.9999812366285342
2AHBUTI_REV_g.26596.CDS.976-MONOMER_mod_mg2(1),0.01403671942823471,0.0
2AHBUTI_FWD_g.26596.CDS.976-MONOMER_mod_mg2(1),0.01403671942823471,0.0
2DDPENTHL_REV_g.26596.CDS.3848-MONOMER_mod_nadp(1),0.0,0.0
2DDPENTHL_FWD_g.26596.CDS.3848-MONOMER_mod_nadp(1),-3.791059526657246e-36,-3.791059526657246e-36
2DHPL_REV_g.26596.CDS.401-MONOMER,0.0166350645355883,0.0
2DHPL_FWD_g.26596.CDS.401-MONOMER,0.0166350645355883,0.0
2HMCOXT_REV_g.26596.CDS.4286-MONOMER,0.045078576201176744,0.0
2HMCOXT_FWD_g.26596.CDS.4286-MONOMER,0.045078576201176744,0.0
2INSD_REV_g.26596.CDS.4214-MONOMER,0.0,0.0
2INSD_FWD_g.26596.CDS.4214-MONOMER,0.0,0.0
2MBCOATA_REV_g.26596.CDS.1136-MONOMER,0.01865232714185782,0.0
2MBCOATA_FWD_g.26596.CDS.1136-MONOMER,0.05923917538039743,0.040586848238539606
2OMMBOX_REV_g.26596.CDS.3416-MONOMER,0.0,0.0
2OMMBOX_FWD_g.26596.CDS.3416-MONOMER,0.0,0.0
2OMPHH_REV_g.26596.CDS.3819-MONOMER,0.0,0.0
2OMPHH_FWD_g.26596.CDS.3819-MONOMER,0.0,0.0
34DHOXPEGOX_REV_g.26596.CDS.2968-MONOMER_mod_fe2(1),0.00843848229687561,0.0
34DHOXPEGOX_FWD_g.26596.CDS.2968-MONOMER_mod_fe2(1),0.00843848229687561,0.0
34DHOXPEGOX_REV_g.26596.CDS.3076-MONOMER,0.021456949256748317,0.0
34DHOXPEGOX_FWD_g.26596.CDS.3076-MONOMER,0.021456949256748317,0.0
34DHPHEt2_REV_CPLX_dummy,0.0,0.0
34DHPHEt2_FWD_CPLX_dummy,0.0,-3.1836067763363286e-24
3ABUTCOAL_REV_g.26596.CDS.888-MONOMER_mod_pydx5p(1),0.0,0.0
3ABUTCOAL_FWD_g.26596.CDS.888-MONOMER_mod_pydx5p(1),0.0,0.0
3CARLPDH_REV_g.26596.CDS.3764-MONOMER,0.020602165499484782,0.0
3CARLPDH_FWD_g.26596.CDS.3764-MONOMER,0.020602165499484782,0.0
3HAD100_REV_g.26596.CDS.1654-MONOMER,0.0,0.0
3HAD100_FWD_g.26596.CDS.1654-MONOMER,0.05958697730621289,0.059584744209204295
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.040586848238539606,0.040586848238539606
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.040586848238539606,0.040586848238539606
3HAD120_REV_g.26596.CDS.1654-MONOMER,0.0,0.0
3HAD120_FWD_g.26596.CDS.1654-MONOMER,0.05958649199471944,0.0595842589158985
3HAD121_REV_CPLX_dummy,0.0,0.0
3HAD121_FWD_CPLX_dummy,3.823466301902227e-24,0.0
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.040586848238539606,0.040586848238539606
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.040586848238539606,0.040586848238539606
3HAD140_REV_g.26596.CDS.1654-MONOMER,0.0,0.0
3HAD140_FWD_g.26596.CDS.1654-MONOMER,2.233060633423077e-06,-3.6578884284205867e-35
3HAD141_REV_CPLX_dummy,0.0,0.0
3HAD141_FWD_CPLX_dummy,0.0,0.0
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.040586848238539606,0.040586848238539606
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.040586848238539606,0.040586848238539606
3HAD160_REV_g.26596.CDS.1654-MONOMER,0.0,0.0
3HAD160_FWD_g.26596.CDS.1654-MONOMER,4.93364580715523e-06,-1.398808624093537e-23
3HAD161_REV_CPLX_dummy,0.0,0.0
3HAD161_FWD_CPLX_dummy,0.0,0.0
3HAD180_REV_CPLX_dummy,0.0,0.0
3HAD180_FWD_CPLX_dummy,1.0414455390210634e-05,0.0
3HAD181_REV_CPLX_dummy,0.0,0.0
3HAD181_FWD_CPLX_dummy,0.0,0.0
3HAD40_REV_g.26596.CDS.1654-MONOMER,0.0,0.0
3HAD40_FWD_g.26596.CDS.1654-MONOMER,0.05958843326440955,0.05958620011283709
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.040586848238539606,0.040586848238539606
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.040586848238539606,0.040586848238539606
3HAD60_REV_g.26596.CDS.1654-MONOMER,0.0,0.0
3HAD60_FWD_g.26596.CDS.1654-MONOMER,0.059587947941057914,0.05958571480767356
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.040586848238539606,0.040586848238539606
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.040586848238539606,0.040586848238539606
3HAD80_REV_g.26596.CDS.1654-MONOMER,0.0,0.0
3HAD80_FWD_g.26596.CDS.1654-MONOMER,0.05958746262165904,0.05958522950646264
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.040586848238539606,0.040586848238539606
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.040586848238539606,0.040586848238539606
3HBCOAE_REV_g.26596.CDS.1870-MONOMER,0.015416849763329625,0.0
3HBCOAE_FWD_g.26596.CDS.1870-MONOMER,0.015416849763329625,0.0
3HBCOAE_REV_g.26596.CDS.647-MONOMER,0.014794613149139166,0.0
3HBCOAE_FWD_g.26596.CDS.647-MONOMER,0.014794613149139166,0.0
3HLYTCL_REV_g.26596.CDS.656-MONOMER_mod_mg2(1),0.0,0.0
3HLYTCL_FWD_g.26596.CDS.656-MONOMER_mod_mg2(1),3.0684466281744557e-58,-3.1836067763363286e-24
3HPPD_REV_g.26596.CDS.2771-MONOMER,0.015325325346811651,0.0
3HPPD_FWD_g.26596.CDS.2771-MONOMER,0.015325325346811651,1.7699999084544908e-36
3MASPL_REV_CPLX_dummy,0.0,0.0
3MASPL_FWD_CPLX_dummy,2.331965875631171e-05,0.0
3MOBS_REV_393305.7.peg.748-MONOMER,0.1464602376451889,0.12715788830758923
3MOBS_FWD_393305.7.peg.748-MONOMER,0.019288059702455285,0.0
3MOPt2r_REV_CPLX_dummy,0.024773152266647305,0.0
3MOPt2r_FWD_CPLX_dummy,1.0247731522666472,0.9999658786792318
3OAR100_REV_g.26596.CDS.155-MONOMER,0.016107044183853718,0.0
3OAR100_FWD_g.26596.CDS.155-MONOMER,0.06950800931763662,0.0
3OAR100_REV_g.26596.CDS.1944-MONOMER,0.01700456394384516,0.0
3OAR100_FWD_g.26596.CDS.1944-MONOMER,0.07338115521044515,0.0
3OAR100_REV_g.26596.CDS.458-MONOMER,0.017972266697251393,0.0
3OAR100_FWD_g.26596.CDS.458-MONOMER,0.07755716882477144,0.0
3OAR10M11_REV_g.26596.CDS.155-MONOMER,0.017577505889505723,0.0
3OAR10M11_FWD_g.26596.CDS.155-MONOMER,0.017577505889505723,0.0
3OAR10M11_REV_g.26596.CDS.1944-MONOMER,0.01865184587398669,0.0
3OAR10M11_FWD_g.26596.CDS.1944-MONOMER,0.01865184587398669,0.0
3OAR10M11_REV_g.26596.CDS.458-MONOMER,0.019822572385006402,0.0
3OAR10M11_FWD_g.26596.CDS.458-MONOMER,0.019822572385006402,0.0
3OAR10M12_REV_g.26596.CDS.155-MONOMER,0.017577505889505723,0.0
3OAR10M12_FWD_g.26596.CDS.155-MONOMER,0.05356756560995984,0.0
3OAR10M12_REV_g.26596.CDS.1944-MONOMER,0.01865184587398669,0.0
3OAR10M12_FWD_g.26596.CDS.1944-MONOMER,0.05684162382776685,0.0
3OAR10M12_REV_g.26596.CDS.458-MONOMER,0.019822572385006402,0.0
3OAR10M12_FWD_g.26596.CDS.458-MONOMER,0.060409420623546005,0.0
3OAR11M12_REV_g.26596.CDS.155-MONOMER,0.017577505889505723,0.0
3OAR11M12_FWD_g.26596.CDS.155-MONOMER,0.05356756560995984,0.0
3OAR11M12_REV_g.26596.CDS.1944-MONOMER,0.01865184587398669,0.0
3OAR11M12_FWD_g.26596.CDS.1944-MONOMER,0.05684162382776685,0.0
3OAR11M12_REV_g.26596.CDS.458-MONOMER,0.019822572385006402,0.0
3OAR11M12_FWD_g.26596.CDS.458-MONOMER,0.060409420623546005,0.0
3OAR120_REV_g.26596.CDS.155-MONOMER,0.016000670557279505,0.0
3OAR120_FWD_g.26596.CDS.155-MONOMER,0.06944203996091518,0.0
3OAR120_REV_g.26596.CDS.1944-MONOMER,0.016886048901901464,0.0
3OAR120_FWD_g.26596.CDS.1944-MONOMER,0.07328454122747242,0.0
3OAR120_REV_g.26596.CDS.458-MONOMER,0.01783993131840569,0.0
3OAR120_FWD_g.26596.CDS.458-MONOMER,0.0774243478821761,0.0
3OAR12M13_REV_g.26596.CDS.155-MONOMER,0.017577505889505723,0.0
3OAR12M13_FWD_g.26596.CDS.155-MONOMER,0.017577505889505723,0.0
3OAR12M13_REV_g.26596.CDS.1944-MONOMER,0.01865184587398669,0.0
3OAR12M13_FWD_g.26596.CDS.1944-MONOMER,0.01865184587398669,0.0
3OAR12M13_REV_g.26596.CDS.458-MONOMER,0.019822572385006402,0.0
3OAR12M13_FWD_g.26596.CDS.458-MONOMER,0.019822572385006402,0.0
3OAR12M14_REV_g.26596.CDS.155-MONOMER,0.017577505889505723,0.0
3OAR12M14_FWD_g.26596.CDS.155-MONOMER,0.05356756560995984,0.0
3OAR12M14_REV_g.26596.CDS.1944-MONOMER,0.01865184587398669,0.0
3OAR12M14_FWD_g.26596.CDS.1944-MONOMER,0.05684162382776685,0.0
3OAR12M14_REV_g.26596.CDS.458-MONOMER,0.019822572385006402,0.0
3OAR12M14_FWD_g.26596.CDS.458-MONOMER,0.060409420623546005,0.0
3OAR13M14_REV_g.26596.CDS.155-MONOMER,0.017577505889505723,0.0
3OAR13M14_FWD_g.26596.CDS.155-MONOMER,0.05356756560995984,0.0
3OAR13M14_REV_g.26596.CDS.1944-MONOMER,0.01865184587398669,0.0
3OAR13M14_FWD_g.26596.CDS.1944-MONOMER,0.05684162382776685,0.0
3OAR13M14_REV_g.26596.CDS.458-MONOMER,0.019822572385006402,0.0
3OAR13M14_FWD_g.26596.CDS.458-MONOMER,0.060409420623546005,0.0
3OAR140_REV_g.26596.CDS.155-MONOMER,0.015895691881817376,0.0
3OAR140_FWD_g.26596.CDS.155-MONOMER,0.05868072250934536,0.0
3OAR140_REV_g.26596.CDS.1944-MONOMER,0.01676917348584941,0.0
3OAR140_FWD_g.26596.CDS.1944-MONOMER,0.061905283656412735,0.0
3OAR140_REV_g.26596.CDS.458-MONOMER,0.01770952949308671,0.0
3OAR140_FWD_g.26596.CDS.458-MONOMER,0.0653767203343162,0.0
3OAR14M15_REV_g.26596.CDS.155-MONOMER,0.017577505889505723,0.0
3OAR14M15_FWD_g.26596.CDS.155-MONOMER,0.017577505889505723,0.0
3OAR14M15_REV_g.26596.CDS.1944-MONOMER,0.01865184587398669,0.0
3OAR14M15_FWD_g.26596.CDS.1944-MONOMER,0.01865184587398669,0.0
3OAR14M15_REV_g.26596.CDS.458-MONOMER,0.019822572385006402,0.0
3OAR14M15_FWD_g.26596.CDS.458-MONOMER,0.019822572385006402,0.0
3OAR14M16_REV_g.26596.CDS.155-MONOMER,0.017577505889505723,0.0
3OAR14M16_FWD_g.26596.CDS.155-MONOMER,0.05356756560995984,0.0
3OAR14M16_REV_g.26596.CDS.1944-MONOMER,0.01865184587398669,0.0
3OAR14M16_FWD_g.26596.CDS.1944-MONOMER,0.05684162382776685,0.0
3OAR14M16_REV_g.26596.CDS.458-MONOMER,0.019822572385006402,0.0
3OAR14M16_FWD_g.26596.CDS.458-MONOMER,0.060409420623546005,0.0
3OAR15M16_REV_g.26596.CDS.155-MONOMER,0.017577505889505723,0.0
3OAR15M16_FWD_g.26596.CDS.155-MONOMER,0.05356756560995984,0.0
3OAR15M16_REV_g.26596.CDS.1944-MONOMER,0.01865184587398669,0.0
3OAR15M16_FWD_g.26596.CDS.1944-MONOMER,0.05684162382776685,0.0
3OAR15M16_REV_g.26596.CDS.458-MONOMER,0.019822572385006402,0.0
3OAR15M16_FWD_g.26596.CDS.458-MONOMER,0.060409420623546005,0.0
3OAR160_REV_g.26596.CDS.155-MONOMER,0.01626041509655964,0.0
3OAR160_FWD_g.26596.CDS.155-MONOMER,0.016260398377672562,0.0
3OAR160_REV_g.26596.CDS.1944-MONOMER,0.017175594139555002,0.0
3OAR160_FWD_g.26596.CDS.1944-MONOMER,0.017175575485741886,0.0
3OAR160_REV_g.26596.CDS.458-MONOMER,0.018163426315705573,0.0
3OAR160_FWD_g.26596.CDS.458-MONOMER,0.018163405454490102,0.0
3OAR180_REV_g.26596.CDS.155-MONOMER,0.016266143714107166,0.0
3OAR180_FWD_g.26596.CDS.155-MONOMER,0.01626617336323331,0.0
3OAR180_REV_g.26596.CDS.1944-MONOMER,0.017181985873991303,0.0
3OAR180_FWD_g.26596.CDS.1944-MONOMER,0.017182018955815365,0.0
3OAR180_REV_g.26596.CDS.458-MONOMER,0.018170574570637647,0.0
3OAR180_FWD_g.26596.CDS.458-MONOMER,0.018170611568795507,0.0
3OAR40_REV_g.26596.CDS.155-MONOMER,0.016434818465354977,0.0
3OAR40_FWD_g.26596.CDS.155-MONOMER,0.06971124447672979,0.0
3OAR40_REV_g.26596.CDS.1944-MONOMER,0.017370299272229925,0.0
3OAR40_FWD_g.26596.CDS.1944-MONOMER,0.07367926255069664,0.0
3OAR40_REV_g.26596.CDS.458-MONOMER,0.018381313988479423,0.0
3OAR40_FWD_g.26596.CDS.458-MONOMER,0.07796767285548158,0.0
3OAR4M5_REV_g.26596.CDS.155-MONOMER,0.017577505889505723,0.0
3OAR4M5_FWD_g.26596.CDS.155-MONOMER,0.017577505889505723,0.0
3OAR4M5_REV_g.26596.CDS.1944-MONOMER,0.01865184587398669,0.0
3OAR4M5_FWD_g.26596.CDS.1944-MONOMER,0.01865184587398669,0.0
3OAR4M5_REV_g.26596.CDS.458-MONOMER,0.019822572385006402,0.0
3OAR4M5_FWD_g.26596.CDS.458-MONOMER,0.019822572385006402,0.0
3OAR4M6_REV_g.26596.CDS.155-MONOMER,0.017577505889505723,0.0
3OAR4M6_FWD_g.26596.CDS.155-MONOMER,0.05356756560995984,0.0
3OAR4M6_REV_g.26596.CDS.1944-MONOMER,0.01865184587398669,0.0
3OAR4M6_FWD_g.26596.CDS.1944-MONOMER,0.05684162382776685,0.0
3OAR4M6_REV_g.26596.CDS.458-MONOMER,0.019822572385006402,0.0
3OAR4M6_FWD_g.26596.CDS.458-MONOMER,0.060409420623546005,0.0
3OAR5M6_REV_g.26596.CDS.155-MONOMER,0.017577505889505723,0.0
3OAR5M6_FWD_g.26596.CDS.155-MONOMER,0.05356756560995984,0.0
3OAR5M6_REV_g.26596.CDS.1944-MONOMER,0.01865184587398669,0.0
3OAR5M6_FWD_g.26596.CDS.1944-MONOMER,0.05684162382776685,0.0
3OAR5M6_REV_g.26596.CDS.458-MONOMER,0.019822572385006402,0.0
3OAR5M6_FWD_g.26596.CDS.458-MONOMER,0.060409420623546005,0.0
3OAR60_REV_g.26596.CDS.155-MONOMER,0.016324089004282512,0.0
3OAR60_FWD_g.26596.CDS.155-MONOMER,0.06964259364079345,0.0
3OAR60_REV_g.26596.CDS.1944-MONOMER,0.01724665288133412,0.0
3OAR60_FWD_g.26596.CDS.1944-MONOMER,0.07357848647123556,0.0
3OAR60_REV_g.26596.CDS.458-MONOMER,0.018242912724963808,0.0
3OAR60_FWD_g.26596.CDS.458-MONOMER,0.07782878600400744,0.0
3OAR6M7_REV_g.26596.CDS.155-MONOMER,0.01757750588950573,0.0
3OAR6M7_FWD_g.26596.CDS.155-MONOMER,0.01757750588950573,0.0
3OAR6M7_REV_g.26596.CDS.1944-MONOMER,0.018651845873986692,0.0
3OAR6M7_FWD_g.26596.CDS.1944-MONOMER,0.018651845873986692,0.0
3OAR6M7_REV_g.26596.CDS.458-MONOMER,0.019822572385006405,0.0
3OAR6M7_FWD_g.26596.CDS.458-MONOMER,0.019822572385006405,0.0
3OAR6M8_REV_g.26596.CDS.155-MONOMER,0.01757750588950573,0.0
3OAR6M8_FWD_g.26596.CDS.155-MONOMER,0.053567565609959844,0.0
3OAR6M8_REV_g.26596.CDS.1944-MONOMER,0.018651845873986692,0.0
3OAR6M8_FWD_g.26596.CDS.1944-MONOMER,0.05684162382776685,0.0
3OAR6M8_REV_g.26596.CDS.458-MONOMER,0.019822572385006405,0.0
3OAR6M8_FWD_g.26596.CDS.458-MONOMER,0.06040942062354601,0.0
3OAR7M8_REV_g.26596.CDS.155-MONOMER,0.01757750588950573,0.0
3OAR7M8_FWD_g.26596.CDS.155-MONOMER,0.053567565609959844,0.0
