,maximum,minimum
EX_4abut(e),0.0364176638596352,0.0362578781124859
EX_Lcyst(e),0.0,0.0
EX_ac(e),6.784011318285544,6.73469649508719
EX_acald(e),5.32516566663871e-05,0.0
EX_ala_D(e),-0.999946689428605,-1.0
EX_ala_L(e),-0.9999466943020767,-1.0
EX_alaasp(e),3.028322059849816e-23,0.0
EX_alagln(e),4.1187074725402505e-23,0.0
EX_alaglu(e),4.112480505805862e-23,0.0
EX_alagly(e),4.1095206783737384e-23,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arab_L(e),-4.936710900377856e-53,-4.936710900377856e-53
EX_arbt(e),7.197600265402479e-24,0.0
EX_arg_L(e),-0.05276151117822305,-0.05279098344110084
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.22496446821661575,-0.225
EX_asp_L(e),-0.22496447566984284,-0.225
EX_biomass(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,-8.413109588466598e-07
EX_cd2(e),9.244179235720836e-31,0.0
EX_cellb(e),-0.07448845058744062,-0.07449289
EX_cgly(e),2.615732106906407e-36,-0.032827104854959405
EX_chol(e),7.648015012493381e-37,7.648015012493381e-37
EX_chols(e),0.0,0.0
EX_chsterol(e),-0.004904714793573051,-0.00495795
EX_cit(e),-0.9999822454774606,-1.0
EX_cl(e),0.0,0.0
EX_co2(e),1.6801889235657503,1.6800289000703983
EX_cobalt2(e),-0.00105509209394958,-0.0010551379520352198
EX_coprost(e),0.00495795,0.004904714793573051
EX_crn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.028061024034645905,-0.00477360675010705
EX_dextrin(e),1.2652369697053845e-23,0.0
EX_drib(e),-0.17875629984650465,-0.17878295
EX_ethso3(e),0.0,0.0
EX_etoh(e),4.673217082067182,4.656765827232769
EX_fe2(e),-1.4208582589787702e-07,-9.567055253418427e-07
EX_fe3(e),0.0,-6.249022598542465e-24
EX_fol(e),3.2572109402442673e-28,3.2572109402442673e-28
EX_for(e),9.871225393006997,9.871077748893546
EX_fru(e),-0.1489769114002608,-0.14898579
EX_gal(e),-0.14897246669949593,-0.14898579
EX_galt(e),0.0,0.0
EX_gbbtn(e),0.0,0.0
EX_glc_D(e),-0.1489769113695002,-0.14898579
EX_glcn(e),-0.14897247163040866,-0.14898579
EX_gln_L(e),0.0,-5.3217235138564356e-05
EX_glu_L(e),-0.179893444565866,-0.18
EX_gly(e),-0.44994668648573183,-0.45
EX_glyasn(e),3.0496098578324296e-23,0.0
EX_glyasp(e),3.0496098578324296e-23,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.7996282121469716,-1.79965486
EX_glyc3p(e),0.0,-1.0649322220647485e-05
EX_glycys(e),0.0,0.0
EX_glygln(e),3.0496098578324296e-23,0.0
EX_glyglu(e),3.0496098578324296e-23,0.0
EX_glyleu(e),3.9760436453855486e-23,0.0
EX_glymet(e),2.964063144822701e-23,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),9.389486899993948,9.372972286124083
EX_h2o(e),-6.624129325200106,-6.624129325200106
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.022507366456397768,-0.022507366456397768
EX_ile_L(e),-0.05590708814397643,-0.05590708814397643
EX_indole(e),-2.82988559472583e-52,-2.82988559472583e-52
EX_inost(e),0.0,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-1.1918047504432864e-07,-1.1918047504432864e-07
EX_kesto(e),0.0,0.0
EX_kestopt(e),-0.00282117,-0.00282117
EX_kestottr(e),0.0,0.0
EX_lac_D(e),0.0,0.0
EX_lac_L(e),0.0,0.0
EX_lcts(e),-0.07449289,-0.07449289
EX_leu_L(e),-0.09126229434230583,-0.09126229434230583
EX_lys_L(e),-0.04356741018682332,-0.04356741018682332
EX_mal_L(e),0.0,0.0
EX_malt(e),-0.07449289,-0.07449289
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.14898579,-0.14898579
EX_mantr(e),0.0,0.0
EX_melib(e),-0.07449289,-0.07449289
EX_met_D(e),0.0,0.0
EX_met_L(e),-1.1814914067917956e-35,-1.1814914067917956e-35
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.02551744559020635,-0.02551744559020635
EX_mg2(e),-0.0011320189553455631,-0.0011320189553455631
EX_mn2(e),-6.203903825944818e-07,-6.203903825944818e-07
EX_mnl(e),-0.14898579,-0.14898579
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),-1.488171712225127e-37,-1.488171712225127e-37
EX_nac(e),0.09340005536649532,0.09340005536649532
EX_nh4(e),3.8293691534054966,3.8293691534054966
EX_nmn(e),-0.0944551474604449,-0.0944551474604449
EX_no3(e),0.0,0.0
EX_o2(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.04007631381909915,-0.04007631381909915
EX_pi(e),-8.47327473240659e-40,-8.47327473240659e-40
EX_pnto_R(e),-0.00105509209394958,-0.00105509209394958
EX_pro_L(e),3.7747659005559966e-39,3.7747659005559966e-39
EX_ptrc(e),1.4328177231614942e-56,1.4328177231614942e-56
EX_pydx(e),-0.0010550921019668637,-0.0010550921019668637
EX_rib_D(e),-0.17878295,-0.17878295
EX_ribflv(e),-0.0021101843337429983,-0.0021101843337429983
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-1.0,-1.0
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_stys(e),0.0,0.0
EX_succ(e),0.0,0.0
EX_sucr(e),-0.07449289,-0.07449289
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),2.2376121296139588e-29,2.2376121296139588e-29
EX_thr_L(e),-0.059940608780636916,-0.059940608780636916
EX_tre(e),-0.07449289,-0.07449289
EX_trp_L(e),-0.008326167104223058,-0.008326167104223058
EX_tyr_L(e),-0.03549832410787267,-0.03549832410787267
EX_ura(e),-0.03277103707864689,-0.03277103707864689
EX_urea(e),0.0,0.0
EX_val_L(e),-0.049582190351959564,-0.049582190351959564
EX_xan(e),-0.032554700411392246,-0.032554700411392246
EX_xyl_D(e),0.0,0.0
EX_zn2(e),-2.426166465811782e-07,-2.426166465811782e-07
23PDE2_REV_321967.8.peg.1317-MONOMER,0.0,0.0
23PDE2_FWD_321967.8.peg.1317-MONOMER,0.0,0.0
23PDE4_REV_321967.8.peg.1317-MONOMER,0.0,0.0
23PDE4_FWD_321967.8.peg.1317-MONOMER,0.0,0.0
23PDE7_REV_321967.8.peg.1317-MONOMER,0.0,0.0
23PDE7_FWD_321967.8.peg.1317-MONOMER,0.0,0.0
23PDE9_REV_321967.8.peg.1317-MONOMER,0.0,0.0
23PDE9_FWD_321967.8.peg.1317-MONOMER,0.0,0.0
2HMCOXT_REV_321967.8.peg.1461-MONOMER,0.0,0.0
2HMCOXT_FWD_321967.8.peg.1461-MONOMER,0.0,0.0
2MBCOATA_REV_321967.8.peg.2063-MONOMER,0.0,0.0
2MBCOATA_FWD_321967.8.peg.2063-MONOMER,0.0,0.0
2MEBCOADH_REV_321967.8.peg.1402-MONOMER,0.0,0.0
2MEBCOADH_FWD_321967.8.peg.1402-MONOMER,0.0,0.0
3HAD100_REV_321967.8.peg.2068-MONOMER,0.0,0.0
3HAD100_FWD_321967.8.peg.2068-MONOMER,0.0,0.0
3HAD100_REV_321967.8.peg.2059-MONOMER,0.0,0.0
3HAD100_FWD_321967.8.peg.2059-MONOMER,3.986621694616687e-57,3.986621694616687e-57
3HAD10M11_REV_321967.8.peg.2068-MONOMER,0.0,0.0
3HAD10M11_FWD_321967.8.peg.2068-MONOMER,0.0,0.0
3HAD10M11_REV_321967.8.peg.2059-MONOMER,0.0,0.0
3HAD10M11_FWD_321967.8.peg.2059-MONOMER,3.986621694616687e-57,3.986621694616687e-57
