,maximum,minimum
3OAR100_REV_g.28083.CDS.1316-MONOMER,2.6275772164451554e-17,0.0
3OAR100_FWD_g.28083.CDS.1316-MONOMER,1.1339620096830955e-20,0.0
3OAR100_REV_g.28083.CDS.1427-MONOMER,8.23713380629838e-55,0.0
3OAR100_FWD_g.28083.CDS.1427-MONOMER,1.0598132033451023e-20,0.0
3OAR10M11_REV_g.28083.CDS.1316-MONOMER,0.21355084851784317,0.0
3OAR10M11_FWD_g.28083.CDS.1316-MONOMER,0.21355084851784317,0.0
3OAR10M11_REV_g.28083.CDS.1427-MONOMER,0.21000013163340372,0.0
3OAR10M11_FWD_g.28083.CDS.1427-MONOMER,0.21000013163340372,0.0
3OAR10M12_REV_g.28083.CDS.1316-MONOMER,0.21355084851784317,0.0
3OAR10M12_FWD_g.28083.CDS.1316-MONOMER,0.22699035393731026,0.0
3OAR10M12_REV_g.28083.CDS.1427-MONOMER,0.21000013163340372,0.0
3OAR10M12_FWD_g.28083.CDS.1427-MONOMER,0.22321617796037543,0.0
3OAR11M12_REV_g.28083.CDS.1316-MONOMER,0.21355084851784317,0.0
3OAR11M12_FWD_g.28083.CDS.1316-MONOMER,0.22699035393731026,0.0
3OAR11M12_REV_g.28083.CDS.1427-MONOMER,0.21000013163340372,0.0
3OAR11M12_FWD_g.28083.CDS.1427-MONOMER,0.22321617796037543,0.0
3OAR120_REV_g.28083.CDS.1316-MONOMER,2.6275772164451554e-17,0.0
3OAR120_FWD_g.28083.CDS.1316-MONOMER,1.4169418587201984e-20,0.0
3OAR120_REV_g.28083.CDS.1427-MONOMER,2.1254110752358856e-20,0.0
3OAR120_FWD_g.28083.CDS.1427-MONOMER,2.1254125433881422e-20,0.0
3OAR12M13_REV_g.28083.CDS.1316-MONOMER,0.21355084851784317,0.0
3OAR12M13_FWD_g.28083.CDS.1316-MONOMER,0.21355084851784317,0.0
3OAR12M13_REV_g.28083.CDS.1427-MONOMER,0.21000013163340372,0.0
3OAR12M13_FWD_g.28083.CDS.1427-MONOMER,0.21000013163340372,0.0
3OAR12M14_REV_g.28083.CDS.1316-MONOMER,0.21355084851784317,0.0
3OAR12M14_FWD_g.28083.CDS.1316-MONOMER,0.22699035393731026,0.0
3OAR12M14_REV_g.28083.CDS.1427-MONOMER,0.21000013163340372,0.0
3OAR12M14_FWD_g.28083.CDS.1427-MONOMER,0.22321617796037543,0.0
3OAR13M14_REV_g.28083.CDS.1316-MONOMER,0.21355084851784317,0.0
3OAR13M14_FWD_g.28083.CDS.1316-MONOMER,0.22699035393731026,0.0
3OAR13M14_REV_g.28083.CDS.1427-MONOMER,0.21000013163340372,0.0
3OAR13M14_FWD_g.28083.CDS.1427-MONOMER,0.22321617796037543,0.0
3OAR140_REV_g.28083.CDS.1316-MONOMER,2.6275772164451554e-17,0.0
3OAR140_FWD_g.28083.CDS.1316-MONOMER,1.8892908525475644e-19,0.0
3OAR140_REV_g.28083.CDS.1427-MONOMER,1.9970332366919684e-19,0.0
3OAR140_FWD_g.28083.CDS.1427-MONOMER,1.9970346161657497e-19,0.0
3OAR14M15_REV_g.28083.CDS.1316-MONOMER,0.21355084851784317,0.0
3OAR14M15_FWD_g.28083.CDS.1316-MONOMER,0.21355084851784317,0.0
3OAR14M15_REV_g.28083.CDS.1427-MONOMER,0.21000013163340372,0.0
3OAR14M15_FWD_g.28083.CDS.1427-MONOMER,0.21000013163340372,0.0
3OAR14M16_REV_g.28083.CDS.1316-MONOMER,0.21355084851784317,0.0
3OAR14M16_FWD_g.28083.CDS.1316-MONOMER,0.22699035393731026,0.0
3OAR14M16_REV_g.28083.CDS.1427-MONOMER,0.21000013163340372,0.0
3OAR14M16_FWD_g.28083.CDS.1427-MONOMER,0.22321617796037543,0.0
3OAR15M16_REV_g.28083.CDS.1316-MONOMER,0.21355084851784317,0.0
3OAR15M16_FWD_g.28083.CDS.1316-MONOMER,0.22699035393731026,0.0
3OAR15M16_REV_g.28083.CDS.1427-MONOMER,0.21000013163340372,0.0
3OAR15M16_FWD_g.28083.CDS.1427-MONOMER,0.22321617796037543,0.0
3OAR160_REV_g.28083.CDS.1316-MONOMER,-6.657478156993134e-20,0.0
3OAR160_FWD_g.28083.CDS.1316-MONOMER,4.613215526321004e-23,0.0
3OAR160_REV_g.28083.CDS.1427-MONOMER,5.234580820449983e-23,0.0
3OAR160_FWD_g.28083.CDS.1427-MONOMER,5.629404698930172e-23,0.0
3OAR180_REV_g.28083.CDS.1316-MONOMER,5.349302267749005e-17,0.0
3OAR180_FWD_g.28083.CDS.1316-MONOMER,1.4770326058602146e-17,0.0
3OAR180_REV_g.28083.CDS.1427-MONOMER,1.4770273629848008e-17,0.0
3OAR180_FWD_g.28083.CDS.1427-MONOMER,1.477028383258517e-17,0.0
3OAR40_REV_g.28083.CDS.1316-MONOMER,0.22044326933006847,0.0
3OAR40_FWD_g.28083.CDS.1316-MONOMER,0.2204434216038037,0.0
3OAR40_REV_g.28083.CDS.1427-MONOMER,0.2166616820307508,0.0
3OAR40_FWD_g.28083.CDS.1427-MONOMER,0.21666182912494455,0.0
3OAR4M5_REV_g.28083.CDS.1316-MONOMER,0.21355084851784317,0.0
3OAR4M5_FWD_g.28083.CDS.1316-MONOMER,0.21355084851784317,0.0
3OAR4M5_REV_g.28083.CDS.1427-MONOMER,0.21000013163340372,0.0
3OAR4M5_FWD_g.28083.CDS.1427-MONOMER,0.21000013163340372,0.0
3OAR4M6_REV_g.28083.CDS.1316-MONOMER,0.21355084851784317,0.0
3OAR4M6_FWD_g.28083.CDS.1316-MONOMER,0.22699035393731026,0.0
3OAR4M6_REV_g.28083.CDS.1427-MONOMER,0.21000013163340372,0.0
3OAR4M6_FWD_g.28083.CDS.1427-MONOMER,0.22321617796037543,0.0
3OAR5M6_REV_g.28083.CDS.1316-MONOMER,0.21355084851784317,0.0
3OAR5M6_FWD_g.28083.CDS.1316-MONOMER,0.22699035393731026,0.0
3OAR5M6_REV_g.28083.CDS.1427-MONOMER,0.21000013163340372,0.0
3OAR5M6_FWD_g.28083.CDS.1427-MONOMER,0.22321617796037543,0.0
3OAR60_REV_g.28083.CDS.1316-MONOMER,2.6275772164451554e-17,0.0
3OAR60_FWD_g.28083.CDS.1316-MONOMER,4.2226016976604414e-23,0.0
3OAR60_REV_g.28083.CDS.1427-MONOMER,4.2183880319961323e-23,0.0
3OAR60_FWD_g.28083.CDS.1427-MONOMER,4.2183909458964034e-23,0.0
3OAR6M7_REV_g.28083.CDS.1316-MONOMER,0.21355084851784317,0.0
3OAR6M7_FWD_g.28083.CDS.1316-MONOMER,0.21355084851784317,0.0
3OAR6M7_REV_g.28083.CDS.1427-MONOMER,0.21000013163340372,0.0
3OAR6M7_FWD_g.28083.CDS.1427-MONOMER,0.21000013163340372,0.0
3OAR6M8_REV_g.28083.CDS.1316-MONOMER,0.21355084851784317,0.0
3OAR6M8_FWD_g.28083.CDS.1316-MONOMER,0.22699035393731026,0.0
3OAR6M8_REV_g.28083.CDS.1427-MONOMER,0.21000013163340372,0.0
3OAR6M8_FWD_g.28083.CDS.1427-MONOMER,0.22321617796037543,0.0
3OAR7M8_REV_g.28083.CDS.1316-MONOMER,0.21355084851784317,0.0
3OAR7M8_FWD_g.28083.CDS.1316-MONOMER,0.22699035393731026,0.0
3OAR7M8_REV_g.28083.CDS.1427-MONOMER,0.21000013163340372,0.0
3OAR7M8_FWD_g.28083.CDS.1427-MONOMER,0.22321617796037543,0.0
3OAR80_REV_g.28083.CDS.1316-MONOMER,2.6275772164451554e-17,0.0
3OAR80_FWD_g.28083.CDS.1316-MONOMER,4.2226016976604414e-23,0.0
3OAR80_REV_g.28083.CDS.1427-MONOMER,4.2183880319961323e-23,0.0
3OAR80_FWD_g.28083.CDS.1427-MONOMER,4.2183909458964034e-23,0.0
3OAR8M10_REV_g.28083.CDS.1316-MONOMER,0.21355084851784317,0.0
3OAR8M10_FWD_g.28083.CDS.1316-MONOMER,0.22699035393731026,0.0
3OAR8M10_REV_g.28083.CDS.1427-MONOMER,0.21000013163340372,0.0
3OAR8M10_FWD_g.28083.CDS.1427-MONOMER,0.22321617796037543,0.0
3OAR8M9_REV_g.28083.CDS.1316-MONOMER,0.21355084851784317,0.0
3OAR8M9_FWD_g.28083.CDS.1316-MONOMER,0.21355084851784317,0.0
3OAR8M9_REV_g.28083.CDS.1427-MONOMER,0.21000013163340372,0.0
3OAR8M9_FWD_g.28083.CDS.1427-MONOMER,0.21000013163340372,0.0
3OAR9M10_REV_g.28083.CDS.1316-MONOMER,0.21355084851784317,0.0
3OAR9M10_FWD_g.28083.CDS.1316-MONOMER,0.22699035393731026,0.0
3OAR9M10_REV_g.28083.CDS.1427-MONOMER,0.21000013163340372,0.0
3OAR9M10_FWD_g.28083.CDS.1427-MONOMER,0.22321617796037543,0.0
3OAS100_REV_CPLX_3OAS100-1,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-1,2.032386278854611e-23,0.0
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_REV_CPLX_3OAS100-1,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-1,2.032386278854611e-23,0.0
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_REV_CPLX_3OAS100-1,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-1,0.01343950541946709,0.0
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,0.01343950541946709,0.0
3OAS11M12_REV_CPLX_3OAS100-1,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-1,0.01343950541946709,0.0
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,0.01343950541946709,0.0
3OAS120_REV_CPLX_3OAS100-1,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-1,2.032386278854611e-23,0.0
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_REV_CPLX_3OAS100-1,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-1,3.626902873323864e-23,0.0
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_REV_CPLX_3OAS100-1,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-1,0.01343950541946709,0.0
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,0.01343950541946709,0.0
3OAS13M14_REV_CPLX_3OAS100-1,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-1,0.01343950541946709,0.0
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,0.01343950541946709,0.0
3OAS140_REV_CPLX_3OAS100-1,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-1,2.032386278854611e-23,0.0
3OAS140_REV_CPLX_3OAS100-0,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS160_REV_CPLX_3OAS100-1,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-1,7.896552613813977e-24,0.0
3OAS160_REV_CPLX_3OAS100-0,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS180_REV_CPLX_3OAS100-1,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-1,4.0729344159476064e-23,0.0
3OAS180_REV_CPLX_3OAS100-0,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-0,2.0405481370929954e-23,0.0
3OAS2M3_REV_CPLX_3OAS100-1,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-1,2.032386278854611e-23,0.0
3OAS2M3_REV_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_REV_CPLX_3OAS100-1,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-1,0.01343950541946709,0.0
3OAS3M4_REV_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-0,0.01343950541946709,0.0
3OAS4M3O6_REV_CPLX_3OAS100-1,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-1,0.01343950541946709,0.0
3OAS4M3O6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-0,0.01343950541946709,0.0
3OAS4M5_REV_CPLX_3OAS100-1,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-1,3.626902873323864e-23,0.0
3OAS4M5_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-0,4.0062084038727607e-25,0.0
3OAS4M6_REV_CPLX_3OAS100-1,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-1,0.01343950541946709,0.0
3OAS4M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-0,0.01343950541946709,0.0
3OAS5M6_REV_CPLX_3OAS100-1,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-1,0.01343950541946709,0.0
3OAS5M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-0,0.01343950541946709,0.0
3OAS60_REV_CPLX_3OAS100-1,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-1,2.032386278854611e-23,0.0
3OAS60_REV_CPLX_3OAS100-0,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_REV_CPLX_3OAS100-1,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-1,3.626902873323864e-23,0.0
3OAS6M7_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_REV_CPLX_3OAS100-1,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-1,0.01343950541946709,0.0
3OAS6M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-0,0.01343950541946709,0.0
3OAS7M8_REV_CPLX_3OAS100-1,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-1,0.01343950541946709,0.0
3OAS7M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-0,0.01343950541946709,0.0
3OAS80_REV_CPLX_3OAS100-1,0.0,0.0
3OAS80_FWD_CPLX_3OAS100-1,2.032386278854611e-23,0.0
3OAS80_REV_CPLX_3OAS100-0,0.0,0.0
3OAS80_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_REV_CPLX_3OAS100-1,0.0,0.0
3OAS8M10_FWD_CPLX_3OAS100-1,0.01343950541946709,0.0
3OAS8M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_FWD_CPLX_3OAS100-0,0.01343950541946709,0.0
3OAS8M9_REV_CPLX_3OAS100-1,0.0,0.0
3OAS8M9_FWD_CPLX_3OAS100-1,3.626902873323864e-23,0.0
3OAS8M9_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M9_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_REV_CPLX_3OAS100-1,0.0,0.0
3OAS9M10_FWD_CPLX_3OAS100-1,0.01343950541946709,0.0
3OAS9M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_FWD_CPLX_3OAS100-0,0.01343950541946709,0.0
4ABZt2_REV_CPLX_dummy,0.0,0.0
4ABZt2_FWD_CPLX_dummy,-3.564383683327528e-57,0.0
4HBZt2_REV_CPLX_dummy,0.2749972398329435,0.0
4HBZt2_FWD_CPLX_dummy,0.2749972398329435,0.0
4HTHRS_REV_g.28083.CDS.1068-MONOMER,0.0,0.0
4HTHRS_FWD_g.28083.CDS.1068-MONOMER,0.0,0.0
5AIZCDC_REV_g.28083.CDS.906-MONOMER,0.0,0.0
5AIZCDC_FWD_g.28083.CDS.906-MONOMER,2.947931120699052e-05,0.0
5AIZCDC_REV_CPLX_5AIZCDC-0,0.0,0.0
5AIZCDC_FWD_CPLX_5AIZCDC-0,2.9479182396513458e-05,0.0
5AIZCDC_REV_g.28083.CDS.805-MONOMER,0.0,0.0
