,maximum,minimum
EX_cobalt2(e),-0.003775475611778348,-0.003778601852071432
EX_crn(e),3.9955424015100116e-23,0.0
EX_csn(e),0.0,-1.010952294768469e-05
EX_ctbt(e),1.883600053289025e-23,0.0
EX_cu2(e),1.4914488075645327e-55,-1.6370804221228864e-06
EX_cys_L(e),-0.9999370687304032,-1.0
EX_cytd(e),1.696426140795007e-05,0.0
EX_dad_2(e),1.0008002125583693,1.0006944949686074
EX_dcyt(e),2.1244858202836248e-05,-7.763574792190962e-05
EX_ddca(e),4.793606594352292e-06,-2.9007971912913318e-05
EX_dgsn(e),-0.1196151684809514,-0.11987840718619489
EX_dhcinnm(e),2.1650488783846308e-23,0.0
EX_dhpppn(e),4.115126767871607e-23,0.0
EX_din(e),8.826738335250211e-57,0.0
EX_dms(e),5.730927311926068e-58,0.0
EX_dmso(e),0.0,0.0
EX_drib(e),-0.17875383991447905,-0.17878295
EX_duri(e),0.0,0.0
EX_etha(e),7.379237313113386e-23,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),8.398392543973201e-05,0.0
EX_fe2(e),-1.1053794146053449e-07,-2.4658393275152707e-06
EX_fe3(e),0.0,-7.846049239454482e-12
EX_fecrm(e),0.0,0.0
EX_for(e),16.224664894137636,16.198321265125927
EX_fru(e),-0.1489749794808096,-0.14898579
EX_fuc1p_L(e),0.0,0.0
EX_fum(e),-0.9999787138702353,-1.0
EX_g6p(e),9.006893662444159e-06,0.0
EX_gal(e),-0.14897295378457265,-0.14898579
EX_galct_D(e),6.056041260805072e-23,0.0
EX_galctn_D(e),0.0,0.0
EX_galur(e),8.407699662418294e-23,0.0
EX_gam(e),-0.9999872778922346,-1.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),3.0145887844298676,2.9858907708501046
EX_glc_D(e),-0.14897704218486743,-0.14898579
EX_glcn(e),-0.14897251350646543,-0.14898579
EX_glcr(e),1.1372264818683613e-22,0.0
EX_glcur(e),8.388574925379575e-23,0.0
EX_gln_L(e),-0.17962525161244813,-0.18
EX_glu_L(e),-0.1799678631771624,-0.18
EX_gly(e),-0.44980997554555185,-0.45
EX_glyasn(e),3.134381056007098e-23,0.0
EX_glyasp(e),3.145927287113555e-23,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.7996304226889768,-1.79965486
EX_glyc3p(e),-0.9999850178300771,-1.0
EX_glycys(e),-1.0070937400601595e-52,0.0
EX_glygln(e),3.141361856606263e-23,0.0
EX_glyglu(e),3.1545805381399736e-23,0.0
EX_glyleu(e),3.4688414565054696e-23,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gsn(e),7.362978334424686e-05,0.0
EX_h(e),21.122837447999576,21.09377328155397
EX_h2(e),-0.9998915703345745,-1.0
EX_h2o(e),-9.999848068337714,-10.0
EX_h2s(e),1.2362491363147856,1.2353779497871118
EX_hdca(e),2.900608731923108e-05,-2.8997858048793222e-05
EX_hexs(e),0.0,-2.320259893301706e-24
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.10863807126680686,-0.10959666192577633
EX_hxan(e),0.0,-1.0949012345033835e-05
EX_ile_L(e),-0.14993719998803023,-0.15
EX_indole(e),0.037630820940949807,0.03746138047598049
EX_ins(e),7.761668248780852e-05,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-5.104068177502668e-06,-5.632126190282653e-06
EX_lac_D(e),5.8170212150700145e-05,0.0
EX_lac_L(e),5.8162297612427815e-05,0.0
EX_lcts(e),-0.07448789465028983,-0.07449289
EX_leu_L(e),-0.14998015107790352,-0.15
EX_lys_L(e),-0.14998791884385726,-0.15
EX_mal_L(e),1.866396417417311e-05,0.0
EX_malt(e),-0.07448807074385236,-0.07449289
EX_malthx(e),4.9036637725836396e-23,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.14897497854477249,-0.14898579
EX_man6p(e),2.1480729275588395e-23,0.0
EX_mantr(e),1.3890722778651642e-23,0.0
EX_melib(e),-0.07448789463466819,-0.07449289
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,-8.407563517050087e-05
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.12115942428071244,-0.12167560293126435
EX_mg2(e),-0.006677406805936289,-0.0066961439781834265
EX_mn2(e),-6.9098246235681155e-06,-2.6029338612499477e-05
EX_mnl(e),-0.14897431892482196,-0.14898579
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),-7.975167281027712e-36,-1.1552507836004892e-08
EX_nac(e),0.9962294259200422,0.9962160027520695
EX_nh4(e),9.44477166544814,9.443841171741228
EX_ni2(e),5.067375384002317e-29,0.0
EX_nmn(e),-0.9999920693934563,-1.0
EX_no2(e),-0.9999725186107902,-1.0
EX_no3(e),-0.9999840890745684,-1.0
EX_o2(e),1.166157974947979e-06,0.0
EX_ocdca(e),2.8997558544270558e-05,-7.787203978209584e-06
EX_orn(e),-0.08843329755992452,-0.08874212251164991
EX_pb(e),0.0,0.0
EX_phe_L(e),0.7301269041486234,0.7294666687126266
EX_pi(e),-0.999695441662954,-1.0
EX_pnto_R(e),-0.003767658874074592,-0.003775334349224421
EX_ppa(e),0.025483049128759653,0.0
EX_ppi(e),1.3368124625010607,1.3366439806979618
EX_pppn(e),0.0,0.0
EX_pro_L(e),-0.15476524840107864,-0.15525113425093523
EX_ptrc(e),0.0,-1.8875475810419027e-05
EX_pydam(e),0.0,-1.1825521915003627e-06
EX_pydx(e),-0.0035894449063014733,-0.003778446607043535
EX_pydxn(e),4.845116214798076e-23,-0.00018782309493302438
EX_rib_D(e),-0.1787620886328139,-0.17878295
EX_rmn(e),-0.14897214424283695,-0.14898579
EX_sbt_D(e),8.244953775177965e-23,0.0
EX_sel(e),-0.9999159726781518,-1.0
EX_selni(e),1.0,0.9999159726781518
EX_ser_D(e),8.056699622541094e-24,0.0
EX_ser_L(e),-0.9999555227113168,-1.0
EX_so3(e),0.0,0.0
EX_so4(e),-7.270856197023563e-53,-2.238330552515816e-17
EX_spmd(e),1.2402883513405062e-56,1.2402883513405062e-56
EX_stys(e),1.3890722778651642e-23,0.0
EX_succ(e),2.4000374943297148e-05,0.0
EX_sucr(e),-0.07448852909551741,-0.07449289
EX_sulfac(e),3.3256328452328795e-58,0.0
EX_taur(e),0.0,-1.1621292965129967e-23
EX_tet(e),1.426777635163077e-23,0.0
EX_thm(e),1.7643926653226773e-39,-2.655901832847975e-06
EX_thr_L(e),-0.22495551261486607,-0.225
EX_thymd(e),4.7871221728378465e-05,-0.00012122637162624147
EX_tma(e),0.0,0.0
EX_tmao(e),0.0,0.0
EX_tre(e),-0.07448807078403495,-0.07449289
EX_trp_L(e),-0.08177501666230362,-0.08181818
EX_tsul(e),4.4163135665628326e-23,0.0
EX_ttdca(e),2.900767230393405e-05,-2.9006326993077916e-05
EX_tyr_L(e),-0.9999157529307571,-1.0
EX_ura(e),-4.2070251328633446e-35,-1.0040691090771717e-05
EX_urea(e),8.387121313986044e-06,0.0
EX_uri(e),-0.11020867335155704,-0.11050431874508507
EX_val_L(e),-0.17993716698452314,-0.18
EX_xan(e),0.0,-1.0038736195373106e-05
EX_xtsn(e),2.3774854879116935e-05,0.0
EX_xyl_D(e),-0.17876997416628393,-0.17878295
EX_zn2(e),-1.2769264340306418e-06,-5.118845886422385e-06
12PPDSDH_REV_CPLX_12PPDSDH-0,0.0,0.0
12PPDSDH_FWD_CPLX_12PPDSDH-0,0.0001899835224847131,7.037303001185146e-38
12PPDt_REV_CPLX_dummy,0.10312166116241901,0.0
12PPDt_FWD_CPLX_dummy,0.10312166116241901,0.0
13PPDHr_REV_469595.3.peg.2885-MONOMER,0.06260569307829489,0.0
13PPDHr_FWD_469595.3.peg.2885-MONOMER,0.06260569307829489,0.0
13PPDt_REV_CPLX_dummy,0.10312166116241901,0.0
13PPDt_FWD_CPLX_dummy,0.10312166116241901,0.0
1P4H2CBXLAH_REV_469595.3.peg.3215-MONOMER,0.08078550841991679,0.0
1P4H2CBXLAH_FWD_469595.3.peg.3215-MONOMER,0.08078550841991679,0.0
23DHMPO_REV_469595.3.peg.4611-MONOMER_mod_mg2(1),0.07018342580761172,0.0
23DHMPO_FWD_469595.3.peg.4611-MONOMER_mod_mg2(1),0.04944459320395508,0.0
23PDE2_REV_469595.3.peg.3148-MONOMER,0.0,0.0
23PDE2_FWD_469595.3.peg.3148-MONOMER,0.0,0.0
23PDE4_REV_469595.3.peg.3148-MONOMER,0.0,0.0
23PDE4_FWD_469595.3.peg.3148-MONOMER,0.0,0.0
23PDE7_REV_469595.3.peg.3148-MONOMER,0.0,0.0
23PDE7_FWD_469595.3.peg.3148-MONOMER,0.0,0.0
23PDE9_REV_469595.3.peg.3148-MONOMER,0.0,0.0
23PDE9_FWD_469595.3.peg.3148-MONOMER,0.0,0.0
25DOPOX_REV_469595.3.peg.3216-MONOMER,0.056763827881139095,0.0
25DOPOX_FWD_469595.3.peg.3216-MONOMER,0.056763827881139095,0.0
2AHBUTI_REV_469595.3.peg.4611-MONOMER_mod_mg2(1),0.04944459320395508,0.0
2AHBUTI_FWD_469595.3.peg.4611-MONOMER_mod_mg2(1),0.07018342580761172,0.0
2DH3DGLCA_REV_469595.3.peg.2932-MONOMER_mod_mg2(1),0.058209034940358666,0.0
2DH3DGLCA_FWD_469595.3.peg.2932-MONOMER_mod_mg2(1),0.058209034940358666,0.0
2HYOXPLACt2r_REV_CPLX_dummy,0.10312166116241901,0.0
2HYOXPLACt2r_FWD_CPLX_dummy,0.10312166116241901,0.0
2INSD_REV_469595.3.peg.2444-MONOMER,0.0,0.0
2INSD_FWD_469595.3.peg.2444-MONOMER,0.0,0.0
2MBCOATA_REV_469595.3.peg.1697-MONOMER,0.06695477374896555,0.0
2MBCOATA_FWD_469595.3.peg.1697-MONOMER,0.06695477374896554,0.0
2OMMBOX_REV_469595.3.peg.1317-MONOMER,0.0,0.0
2OMMBOX_FWD_469595.3.peg.1317-MONOMER,0.0,0.0
2OMMBOX_REV_469595.3.peg.2729-MONOMER,0.0,0.0
2OMMBOX_FWD_469595.3.peg.2729-MONOMER,0.0,0.0
2OMPHH_REV_469595.3.peg.2730-MONOMER,0.0,0.0
2OMPHH_FWD_469595.3.peg.2730-MONOMER,0.0,0.0
3CARLPDH_REV_469595.3.peg.1365-MONOMER,0.07655891322843605,0.0
3CARLPDH_FWD_469595.3.peg.1365-MONOMER,0.07655891322843605,0.0
3HACPR1_REV_469595.3.peg.1429-MONOMER,0.0,0.0
3HACPR1_FWD_469595.3.peg.1429-MONOMER,4.738423024393785e-23,-8.990759612501788e-23
3HACPR2_REV_469595.3.peg.1429-MONOMER,0.0,0.0
3HACPR2_FWD_469595.3.peg.1429-MONOMER,1.8215850031735064e-21,-3.465832145769765e-23
3HAD100_REV_469595.3.peg.1583-MONOMER,0.0,0.0
3HAD100_FWD_469595.3.peg.1583-MONOMER,5.411052045956632e-06,0.0
3HAD100_REV_469595.3.peg.3497-MONOMER,0.0,0.0
3HAD100_FWD_469595.3.peg.3497-MONOMER,5.411154731259605e-06,0.0
3HAD10M11_REV_469595.3.peg.3497-MONOMER,0.0,0.0
3HAD10M11_FWD_469595.3.peg.3497-MONOMER,4.7271621341435715e-39,4.7271621341435715e-39
3HAD10M12_REV_469595.3.peg.3497-MONOMER,0.0,0.0
3HAD10M12_FWD_469595.3.peg.3497-MONOMER,1.6741494969342762e-22,-7.062456880483318e-24
3HAD11M12_REV_469595.3.peg.3497-MONOMER,0.0,0.0
3HAD11M12_FWD_469595.3.peg.3497-MONOMER,9.461161328239801e-40,9.461161328239801e-40
3HAD120_REV_469595.3.peg.1583-MONOMER,0.0,0.0
3HAD120_FWD_469595.3.peg.1583-MONOMER,5.41100733629632e-06,0.0
3HAD120_REV_469595.3.peg.3497-MONOMER,0.0,0.0
3HAD120_FWD_469595.3.peg.3497-MONOMER,5.411110019902378e-06,0.0
3HAD12M13_REV_469595.3.peg.3497-MONOMER,0.0,0.0
3HAD12M13_FWD_469595.3.peg.3497-MONOMER,-3.420779441779091e-25,-3.420779441779091e-25
3HAD12M14_REV_469595.3.peg.3497-MONOMER,0.0,0.0
3HAD12M14_FWD_469595.3.peg.3497-MONOMER,4.236271586266604e-23,-6.926316105340983e-24
3HAD13M14_REV_469595.3.peg.3497-MONOMER,0.0,0.0
3HAD13M14_FWD_469595.3.peg.3497-MONOMER,9.461161328256418e-40,9.461161328256418e-40
3HAD140_REV_469595.3.peg.1583-MONOMER,0.0,0.0
3HAD140_FWD_469595.3.peg.1583-MONOMER,2.900484146930623e-05,0.0
3HAD140_REV_469595.3.peg.3497-MONOMER,0.0,0.0
3HAD140_FWD_469595.3.peg.3497-MONOMER,2.9007792147151793e-05,0.0
3HAD14M15_REV_469595.3.peg.3497-MONOMER,0.0,0.0
3HAD14M15_FWD_469595.3.peg.3497-MONOMER,8.79354229590576e-23,-1.0411951138099193e-23
3HAD14M16_REV_469595.3.peg.3497-MONOMER,0.0,0.0
3HAD14M16_FWD_469595.3.peg.3497-MONOMER,3.625868697116289e-23,-1.1707611551285932e-23
3HAD15M16_REV_469595.3.peg.3497-MONOMER,0.0,0.0
3HAD15M16_FWD_469595.3.peg.3497-MONOMER,1.2683624690945248e-22,-1.1614856135536714e-23
3HAD160_REV_469595.3.peg.1583-MONOMER,0.0,0.0
3HAD160_FWD_469595.3.peg.1583-MONOMER,2.9003256800486254e-05,0.0
3HAD160_REV_469595.3.peg.3497-MONOMER,0.0,0.0
3HAD160_FWD_469595.3.peg.3497-MONOMER,2.9006207155905832e-05,0.0
3HAD180_REV_469595.3.peg.3497-MONOMER,0.0,0.0
3HAD180_FWD_469595.3.peg.3497-MONOMER,2.899767834570948e-05,-6.119426841068018e-24
3HAD40_REV_469595.3.peg.1583-MONOMER,0.0,0.0
3HAD40_FWD_469595.3.peg.1583-MONOMER,5.411186177154294e-06,0.0
3HAD40_REV_469595.3.peg.3497-MONOMER,0.0,0.0
3HAD40_FWD_469595.3.peg.3497-MONOMER,5.4112888675481825e-06,0.0
3HAD4M5_REV_469595.3.peg.3497-MONOMER,0.0,0.0
3HAD4M5_FWD_469595.3.peg.3497-MONOMER,4.7271621341435715e-39,4.7271621341435715e-39
3HAD4M6_REV_469595.3.peg.3497-MONOMER,0.0,0.0
3HAD4M6_FWD_469595.3.peg.3497-MONOMER,4.236271586266604e-23,-6.834837023107874e-24
3HAD5M6_REV_469595.3.peg.3497-MONOMER,0.0,0.0
3HAD5M6_FWD_469595.3.peg.3497-MONOMER,9.46116132824921e-40,9.46116132824921e-40
3HAD60_REV_469595.3.peg.1583-MONOMER,0.0,0.0
3HAD60_FWD_469595.3.peg.1583-MONOMER,5.411141466385724e-06,0.0
3HAD60_REV_469595.3.peg.3497-MONOMER,0.0,0.0
3HAD60_FWD_469595.3.peg.3497-MONOMER,5.411244155082612e-06,0.0
3HAD6M7_REV_469595.3.peg.3497-MONOMER,0.0,0.0
3HAD6M7_FWD_469595.3.peg.3497-MONOMER,4.7271621341435715e-39,4.7271621341435715e-39
3HAD6M8_REV_469595.3.peg.3497-MONOMER,0.0,0.0
3HAD6M8_FWD_469595.3.peg.3497-MONOMER,4.236271586266604e-23,-6.834837023107874e-24
3HAD7M8_REV_469595.3.peg.3497-MONOMER,0.0,0.0
3HAD7M8_FWD_469595.3.peg.3497-MONOMER,9.461161328239801e-40,9.461161328239801e-40
3HAD80_REV_469595.3.peg.1583-MONOMER,0.0,0.0
3HAD80_FWD_469595.3.peg.1583-MONOMER,5.411096755986576e-06,0.0
3HAD80_REV_469595.3.peg.3497-MONOMER,0.0,0.0
3HAD80_FWD_469595.3.peg.3497-MONOMER,5.411199442986493e-06,0.0
3HAD8M10_REV_469595.3.peg.3497-MONOMER,0.0,0.0
3HAD8M10_FWD_469595.3.peg.3497-MONOMER,4.236271586266604e-23,-6.834837023107874e-24
3HAD8M9_REV_469595.3.peg.3497-MONOMER,0.0,0.0
3HAD8M9_FWD_469595.3.peg.3497-MONOMER,4.7271621341435715e-39,4.7271621341435715e-39
3HAD9M10_REV_469595.3.peg.3497-MONOMER,0.0,0.0
3HAD9M10_FWD_469595.3.peg.3497-MONOMER,9.461161328239801e-40,9.461161328239801e-40
3HBCOAE_REV_469595.3.peg.4673-MONOMER,0.06249002240102376,0.0
3HBCOAE_FWD_469595.3.peg.4673-MONOMER,0.06249002240102372,0.0
3HBCOAE_REV_469595.3.peg.760-MONOMER,0.0650754776929048,0.0
3HBCOAE_FWD_469595.3.peg.760-MONOMER,0.0650754776929048,0.0
3HBCOAE_REV_469595.3.peg.2202-MONOMER,0.09032223395695436,0.0
3HBCOAE_FWD_469595.3.peg.2202-MONOMER,0.09032223395695436,0.0
3HCINNMH_REV_469595.3.peg.991-MONOMER,0.0,0.0
3HCINNMH_FWD_469595.3.peg.991-MONOMER,0.0,0.0
3HPPPNH_REV_469595.3.peg.991-MONOMER,0.0,0.0
3HPPPNH_FWD_469595.3.peg.991-MONOMER,1.0558825855279001e-23,0.0
3MOBS_REV_469595.3.peg.3387-MONOMER,0.15392459852616577,0.08833648127015169
3MOBS_FWD_469595.3.peg.3387-MONOMER,0.06548101373645178,0.0
3OAACPR1_REV_469595.3.peg.1429-MONOMER,0.0,0.0
3OAACPR1_FWD_469595.3.peg.1429-MONOMER,9.252428757157747e-23,-2.601797258604248e-23
3OAACPR2_REV_469595.3.peg.1429-MONOMER,0.0,0.0
3OAACPR2_FWD_469595.3.peg.1429-MONOMER,2.375131033855658e-22,0.0
3OAR100_REV_469595.3.peg.817-MONOMER,0.07573270457052268,0.0
3OAR100_FWD_469595.3.peg.817-MONOMER,0.07573281845940193,0.0
3OAR100_REV_469595.3.peg.1229-MONOMER,0.10402926309369655,0.0
3OAR100_FWD_469595.3.peg.1229-MONOMER,0.10402947798838151,0.0
3OAR100_REV_469595.3.peg.1698-MONOMER,0.07362889096764201,0.0
3OAR100_FWD_469595.3.peg.1698-MONOMER,0.07362899861686159,0.0
3OAR10M11_REV_469595.3.peg.817-MONOMER,0.0820769519616511,0.0
3OAR10M11_FWD_469595.3.peg.817-MONOMER,0.0820769519616511,0.0
3OAR10M11_REV_469595.3.peg.1229-MONOMER,0.11638688775885059,0.0
3OAR10M11_FWD_469595.3.peg.1229-MONOMER,0.11638688775885059,0.0
3OAR10M11_REV_469595.3.peg.1698-MONOMER,0.07961163206708523,0.0
3OAR10M11_FWD_469595.3.peg.1698-MONOMER,0.07961163206708523,0.0
3OAR10M12_REV_469595.3.peg.817-MONOMER,0.0820769519616511,0.0
3OAR10M12_FWD_469595.3.peg.817-MONOMER,0.0820769519616511,0.0
3OAR10M12_REV_469595.3.peg.1229-MONOMER,0.11638688775885059,0.0
3OAR10M12_FWD_469595.3.peg.1229-MONOMER,0.11638688775885059,0.0
3OAR10M12_REV_469595.3.peg.1698-MONOMER,0.07961163206708523,0.0
3OAR10M12_FWD_469595.3.peg.1698-MONOMER,0.07961163206708523,0.0
3OAR11M12_REV_469595.3.peg.817-MONOMER,0.0820769519616511,0.0
3OAR11M12_FWD_469595.3.peg.817-MONOMER,0.0820769519616511,0.0
3OAR11M12_REV_469595.3.peg.1229-MONOMER,0.11638688775885059,0.0
3OAR11M12_FWD_469595.3.peg.1229-MONOMER,0.11638688775885059,0.0
3OAR11M12_REV_469595.3.peg.1698-MONOMER,0.07961163206708523,0.0
3OAR11M12_FWD_469595.3.peg.1698-MONOMER,0.07961163206708523,0.0
3OAR120_REV_469595.3.peg.817-MONOMER,0.07492525988701196,0.0
3OAR120_FWD_469595.3.peg.817-MONOMER,0.07492537301048932,0.0
3OAR120_REV_469595.3.peg.1229-MONOMER,0.1025117576533627,0.0
3OAR120_FWD_469595.3.peg.1229-MONOMER,0.10251196941331574,0.0
3OAR120_REV_469595.3.peg.1698-MONOMER,0.07286545782196154,0.0
3OAR120_FWD_469595.3.peg.1698-MONOMER,0.07286556481107984,0.0
3OAR12M13_REV_469595.3.peg.817-MONOMER,0.0820769519616511,0.0
3OAR12M13_FWD_469595.3.peg.817-MONOMER,0.0820769519616511,0.0
3OAR12M13_REV_469595.3.peg.1229-MONOMER,0.11638688775885059,0.0
3OAR12M13_FWD_469595.3.peg.1229-MONOMER,0.11638688775885059,0.0
3OAR12M13_REV_469595.3.peg.1698-MONOMER,0.07961163206708523,0.0
3OAR12M13_FWD_469595.3.peg.1698-MONOMER,0.07961163206708523,0.0
3OAR12M14_REV_469595.3.peg.817-MONOMER,0.0820769519616511,0.0
3OAR12M14_FWD_469595.3.peg.817-MONOMER,0.0820769519616511,0.0
3OAR12M14_REV_469595.3.peg.1229-MONOMER,0.11638688775885059,0.0
3OAR12M14_FWD_469595.3.peg.1229-MONOMER,0.11638688775885059,0.0
3OAR12M14_REV_469595.3.peg.1698-MONOMER,0.07961163206708523,0.0
3OAR12M14_FWD_469595.3.peg.1698-MONOMER,0.07961163206708523,0.0
3OAR13M14_REV_469595.3.peg.817-MONOMER,0.0820769519616511,0.0
3OAR13M14_FWD_469595.3.peg.817-MONOMER,0.0820769519616511,0.0
3OAR13M14_REV_469595.3.peg.1229-MONOMER,0.11638688775885059,0.0
3OAR13M14_FWD_469595.3.peg.1229-MONOMER,0.11638688775885059,0.0
3OAR13M14_REV_469595.3.peg.1698-MONOMER,0.07961163206708523,0.0
3OAR13M14_FWD_469595.3.peg.1698-MONOMER,0.07961163206708523,0.0
3OAR140_REV_469595.3.peg.817-MONOMER,0.0777130862431749,0.0
3OAR140_FWD_469595.3.peg.817-MONOMER,0.07771320196835754,0.0
3OAR140_REV_469595.3.peg.1229-MONOMER,0.10780287416380784,0.0
3OAR140_FWD_469595.3.peg.1229-MONOMER,0.10780309685369328,0.0
3OAR140_REV_469595.3.peg.1698-MONOMER,0.07549941424249304,0.0
3OAR140_FWD_469595.3.peg.1698-MONOMER,0.0754995234686636,0.0
3OAR14M15_REV_469595.3.peg.817-MONOMER,0.0820769519616511,0.0
3OAR14M15_FWD_469595.3.peg.817-MONOMER,0.0820769519616511,0.0
3OAR14M15_REV_469595.3.peg.1229-MONOMER,0.11638688775885059,0.0
3OAR14M15_FWD_469595.3.peg.1229-MONOMER,0.11638688775885059,0.0
3OAR14M15_REV_469595.3.peg.1698-MONOMER,0.07961163206708523,0.0
3OAR14M15_FWD_469595.3.peg.1698-MONOMER,0.07961163206708523,0.0
3OAR14M16_REV_469595.3.peg.817-MONOMER,0.0820769519616511,0.0
3OAR14M16_FWD_469595.3.peg.817-MONOMER,0.0820769519616511,0.0
3OAR14M16_REV_469595.3.peg.1229-MONOMER,0.11638688775885059,0.0
3OAR14M16_FWD_469595.3.peg.1229-MONOMER,0.11638688775885059,0.0
3OAR14M16_REV_469595.3.peg.1698-MONOMER,0.07961163206708523,0.0
3OAR14M16_FWD_469595.3.peg.1698-MONOMER,0.07961163206708523,0.0
3OAR15M16_REV_469595.3.peg.817-MONOMER,0.0820769519616511,0.0
3OAR15M16_FWD_469595.3.peg.817-MONOMER,0.0820769519616511,0.0
3OAR15M16_REV_469595.3.peg.1229-MONOMER,0.11638688775885059,0.0
3OAR15M16_FWD_469595.3.peg.1229-MONOMER,0.11638688775885059,0.0
3OAR15M16_REV_469595.3.peg.1698-MONOMER,0.07961163206708523,0.0
3OAR15M16_FWD_469595.3.peg.1698-MONOMER,0.07961163206708523,0.0
3OAR160_REV_469595.3.peg.817-MONOMER,0.07771303924206631,0.0
3OAR160_FWD_469595.3.peg.817-MONOMER,0.07771292351703217,0.0
3OAR160_REV_469595.3.peg.1229-MONOMER,0.10780278371968183,0.0
3OAR160_FWD_469595.3.peg.1229-MONOMER,0.10780256103044324,0.0
3OAR160_REV_469595.3.peg.1698-MONOMER,0.07549936988091768,0.0
3OAR160_FWD_469595.3.peg.1698-MONOMER,0.07549926065487424,0.0
3OAR180_REV_469595.3.peg.817-MONOMER,0.07771278624268858,0.0
3OAR180_FWD_469595.3.peg.817-MONOMER,0.07771290196759746,0.0
3OAR180_REV_469595.3.peg.1229-MONOMER,0.10780229687428425,0.0
3OAR180_FWD_469595.3.peg.1229-MONOMER,0.10780251956297716,0.0
3OAR180_REV_469595.3.peg.1698-MONOMER,0.07549913108969487,0.0
3OAR180_FWD_469595.3.peg.1698-MONOMER,0.07549924031563107,0.0
3OAR40_REV_469595.3.peg.817-MONOMER,0.07826290282129854,0.0
3OAR40_FWD_469595.3.peg.817-MONOMER,0.07826301904597571,0.0
3OAR40_REV_469595.3.peg.1229-MONOMER,0.1088637914294676,0.0
3OAR40_FWD_469595.3.peg.1229-MONOMER,0.10886401631090448,0.0
3OAR40_REV_469595.3.peg.1698-MONOMER,0.07601824912455525,0.0
3OAR40_FWD_469595.3.peg.1698-MONOMER,0.07601835877796753,0.0
3OAR4M5_REV_469595.3.peg.817-MONOMER,0.0820769519616511,0.0
3OAR4M5_FWD_469595.3.peg.817-MONOMER,0.0820769519616511,0.0
3OAR4M5_REV_469595.3.peg.1229-MONOMER,0.11638688775885059,0.0
3OAR4M5_FWD_469595.3.peg.1229-MONOMER,0.11638688775885059,0.0
3OAR4M5_REV_469595.3.peg.1698-MONOMER,0.07961163206708523,0.0
3OAR4M5_FWD_469595.3.peg.1698-MONOMER,0.07961163206708523,0.0
3OAR4M6_REV_469595.3.peg.817-MONOMER,0.0820769519616511,0.0
3OAR4M6_FWD_469595.3.peg.817-MONOMER,0.0820769519616511,0.0
