,maximum,minimum
EX_glyphe(e),5.556247712477988e-23,0.0
EX_glypro(e),5.489262646406467e-23,0.0
EX_glytyr(e),5.50451675500441e-23,0.0
EX_gua(e),0.9580288817837729,0.957906711114396
EX_h(e),23.25294897753418,23.251195674594996
EX_h2o(e),-9.999674373329126,-10.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.04465313034718595,-0.044798598138520815
EX_hxan(e),1.7431930712479538e-22,-2.3155123608483276e-05
EX_ile_L(e),0.6890511861313098,0.6886999533471518
EX_ins(e),8.11418508361833e-06,0.0
EX_k(e),-1.924407558973358e-06,-2.3270781019167546e-06
EX_lac_L(e),5.39916704492942e-05,0.0
EX_leu_L(e),-0.14998592307169334,-0.15
EX_lys_L(e),-0.14993484523517328,-0.15
EX_malt(e),-0.07448861574297137,-0.07449289
EX_malthx(e),3.3020061138089605e-23,0.0
EX_malttr(e),3.3020061138089605e-23,0.0
EX_man(e),-0.14897735353036587,-0.14898579
EX_man6p(e),3.280039465790871e-23,0.0
EX_mantr(e),1.669327442697571e-23,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.049352883999992096,-0.04959148059483653
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,-0.00016200857547250518
EX_mg2(e),-0.004529876278149434,-0.004538914785655637
EX_mn2(e),-1.760057264952999e-05,-2.8680895987980908e-05
EX_mnl(e),0.0,0.0
EX_mqn8(e),-0.004063377837053793,-0.004064148140656899
EX_na1(e),1.5789398532442366e-27,-8.287052872057632e-09
EX_nac(e),0.9963808935949393,0.9963667703512193
EX_nh4(e),5.045660394667346,5.045131125458301
EX_nmn(e),-0.9999945032950118,-1.0
EX_no2(e),-0.999986494820682,-1.0
EX_o2(e),6.005856678642555e-24,0.0
EX_ocdca(e),2.8610611291287866e-06,-2.2359956714179186e-05
EX_ocdcea(e),0.0,-6.779703858461956e-23
EX_orn(e),-0.09585387573853024,-0.09602085676861088
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.09294012439066479,-0.09328727916421013
EX_pheme(e),-0.003619014280932083,-0.003619014280932083
EX_pi(e),0.47492365044249146,0.4748636960878921
EX_pnto_R(e),-0.003620933698919503,-0.003621244420449802
EX_ppa(e),0.20434352240090187,0.20388666825060908
EX_ppi(e),2.7011253816780916e-05,0.0
EX_pro_L(e),-0.03183133412014794,-0.031991427831382986
EX_ptrc(e),9.035532753626084e-37,-2.493021356209081e-05
EX_pydam(e),0.0,-1.8181632498885385e-23
EX_pydx(e),-0.003619496572950593,-0.003621798395202084
EX_pydxn(e),0.0,-1.8181632498885385e-23
EX_pyr(e),2.7013374860084106e-05,0.0
EX_rib_D(e),-0.17876583142510669,-0.17878295
EX_ribflv(e),-0.007238073942281977,-0.007251670669628113
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.999972964101144,-1.0
EX_sheme(e),-0.003619014280932083,-0.003619014280932083
EX_so4(e),0.0,0.0
EX_spmd(e),-0.003619014280932083,-0.003619014280932083
EX_stys(e),1.669327442697571e-23,0.0
EX_succ(e),0.09246285518705764,0.0922414257803695
EX_sucr(e),-0.0744886158180426,-0.07449289
EX_thm(e),-0.003619014280932083,-0.0036190815891115695
EX_thr_L(e),-0.2249593222045252,-0.225
EX_thymd(e),3.595173337896242e-05,-8.107537799203808e-05
EX_tma(e),1.0,0.999945871450245
EX_tre(e),-0.07448924163849605,-0.07449289
EX_tyr_L(e),-0.101458867364045,-0.10153844899471527
EX_ura(e),0.0,-8.102833993958207e-06
EX_urea(e),0.0,0.0
EX_uri(e),-0.9999181030330746,-1.0
EX_val_L(e),-0.17991914232227518,-0.18
EX_xan(e),0.0,-1.616383104938875e-05
EX_zn2(e),-8.257910946467552e-07,-1.0340216676093427e-06
12DGR180ti_REV_CPLX_dummy,0.0,0.0
12DGR180ti_FWD_CPLX_dummy,0.018949400720220326,0.018938220763640858
23DHMPO_REV_g.30368.CDS.615-MONOMER,0.30406496345584244,0.0
23DHMPO_FWD_g.30368.CDS.615-MONOMER,0.07861496488540662,0.0
23PDE2_REV_g.30368.CDS.3006-MONOMER,0.0,0.0
23PDE2_FWD_g.30368.CDS.3006-MONOMER,0.0,0.0
23PDE2_REV_g.30368.CDS.2665-MONOMER,0.0,0.0
23PDE2_FWD_g.30368.CDS.2665-MONOMER,5.263868782707204e-23,0.0
23PDE2_REV_g.30368.CDS.3038-MONOMER,0.0,0.0
23PDE2_FWD_g.30368.CDS.3038-MONOMER,0.0,0.0
23PDE4_REV_g.30368.CDS.3006-MONOMER,0.0,0.0
23PDE4_FWD_g.30368.CDS.3006-MONOMER,0.0,0.0
23PDE4_REV_g.30368.CDS.2665-MONOMER,0.0,0.0
23PDE4_FWD_g.30368.CDS.2665-MONOMER,5.263868782707204e-23,0.0
23PDE4_REV_g.30368.CDS.3038-MONOMER,0.0,0.0
23PDE4_FWD_g.30368.CDS.3038-MONOMER,0.0,0.0
23PDE7_REV_g.30368.CDS.3006-MONOMER,0.0,0.0
23PDE7_FWD_g.30368.CDS.3006-MONOMER,0.0,0.0
23PDE7_REV_g.30368.CDS.2665-MONOMER,0.0,0.0
23PDE7_FWD_g.30368.CDS.2665-MONOMER,5.263868782707204e-23,0.0
23PDE7_REV_g.30368.CDS.3038-MONOMER,0.0,0.0
23PDE7_FWD_g.30368.CDS.3038-MONOMER,0.0,0.0
23PDE9_REV_g.30368.CDS.3006-MONOMER,0.0,0.0
23PDE9_FWD_g.30368.CDS.3006-MONOMER,0.0,0.0
23PDE9_REV_g.30368.CDS.2665-MONOMER,0.0,0.0
23PDE9_FWD_g.30368.CDS.2665-MONOMER,5.263868782707204e-23,0.0
23PDE9_REV_g.30368.CDS.3038-MONOMER,0.0,0.0
23PDE9_FWD_g.30368.CDS.3038-MONOMER,0.0,0.0
26DAPLLATi_REV_CPLX_dummy,0.0,0.0
26DAPLLATi_FWD_CPLX_dummy,0.0398951944517013,0.0
2AHBUTI_REV_g.30368.CDS.615-MONOMER,0.07861496488540662,0.0
2AHBUTI_FWD_g.30368.CDS.615-MONOMER,0.30406496345584244,0.0
2DHPL_REV_g.30368.CDS.551-MONOMER,0.07293444311763411,0.0
2DHPL_FWD_g.30368.CDS.551-MONOMER,0.07293444311763411,0.0
2HBO_REV_g.30368.CDS.1628-MONOMER,0.05760664657653889,0.0
2HBO_FWD_g.30368.CDS.1628-MONOMER,0.05760664657653889,0.0
2HBO_REV_g.30368.CDS.2872-MONOMER,0.050149677855600455,0.0
2HBO_FWD_g.30368.CDS.2872-MONOMER,0.050149677855600455,0.0
2HMCOXT_REV_g.30368.CDS.254-MONOMER,0.6966595769072303,0.0
2HMCOXT_FWD_g.30368.CDS.254-MONOMER,0.6966595769072303,0.0
2MBCOATA_REV_g.30368.CDS.76-MONOMER,0.07341356455393967,0.0
2MBCOATA_FWD_g.30368.CDS.76-MONOMER,0.11131236599438032,0.03789880144044065
2OBUTt2r_REV_CPLX_dummy,0.08874021711685887,0.0
2OBUTt2r_FWD_CPLX_dummy,1.0887402171168588,0.9999593565798257
34DHOXPEGOX_REV_g.30368.CDS.127-MONOMER,0.05601157454300915,0.0
34DHOXPEGOX_FWD_g.30368.CDS.127-MONOMER,0.05601157454300915,0.0
34DHOXPEGOX_REV_g.30368.CDS.372-MONOMER,0.055986455509296436,0.0
34DHOXPEGOX_FWD_g.30368.CDS.372-MONOMER,0.055986455509296436,0.0
34DHOXPEGOX_REV_g.30368.CDS.1317-MONOMER_mod_fe2(1),0.029201674794510534,0.0
34DHOXPEGOX_FWD_g.30368.CDS.1317-MONOMER_mod_fe2(1),0.029201674794510534,0.0
34DHOXPEGOX_REV_g.30368.CDS.603-MONOMER,0.05199711036777188,0.0
34DHOXPEGOX_FWD_g.30368.CDS.603-MONOMER,0.05199711036777188,0.0
3HAD100_REV_CPLX_dummy,0.0,0.0
3HAD100_FWD_CPLX_dummy,2.861155873446494e-06,-7.923573680761595e-25
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.03789880144044065,0.03789880144044065
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.03789880144044065,0.03789880144044065
3HAD120_REV_CPLX_dummy,0.0,0.0
3HAD120_FWD_CPLX_dummy,2.8611335803835974e-06,3.44150480093564e-40
3HAD121_REV_CPLX_dummy,0.0,0.0
3HAD121_FWD_CPLX_dummy,6.609149848433953e-24,-1.1847137889700698e-57
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.03789880144044065,0.03789880144044065
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.03789880144044065,0.03789880144044065
3HAD140_REV_CPLX_dummy,0.0,0.0
3HAD140_FWD_CPLX_dummy,2.8611112874944e-06,-2.4090533606549478e-39
3HAD141_REV_CPLX_dummy,0.0,0.0
3HAD141_FWD_CPLX_dummy,0.0,0.0
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.03789880144044065,0.03789880144044065
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.03789880144044065,0.03789880144044065
3HAD160_REV_CPLX_dummy,0.0,0.0
3HAD160_FWD_CPLX_dummy,2.861094567941491e-06,-6.550625130568765e-23
3HAD161_REV_CPLX_dummy,0.0,0.0
3HAD161_FWD_CPLX_dummy,0.0,0.0
3HAD180_REV_CPLX_dummy,0.0,0.0
3HAD180_FWD_CPLX_dummy,2.861072275356264e-06,-6.550566085088742e-23
3HAD181_REV_CPLX_dummy,0.0,0.0
3HAD181_FWD_CPLX_dummy,0.0,0.0
3HAD40_REV_CPLX_dummy,0.0,0.0
3HAD40_FWD_CPLX_dummy,2.8612227536773935e-06,-4.332654252171231e-29
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.03789880144044065,0.03789880144044065
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.03789880144044065,0.03789880144044065
3HAD60_REV_CPLX_dummy,0.0,0.0
3HAD60_FWD_CPLX_dummy,2.8612004600933907e-06,-1.5728274480844332e-24
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.03789880144044065,0.03789880144044065
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.03789880144044065,0.03789880144044065
3HAD80_REV_CPLX_dummy,0.0,0.0
3HAD80_FWD_CPLX_dummy,2.8611781666830914e-06,5.77892054933887e-25
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.03789880144044065,0.03789880144044065
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.03789880144044065,0.03789880144044065
3MOBS_REV_1158612.3.peg.1388-MONOMER,0.12657695525771515,0.05746027005515124
3MOBS_FWD_1158612.3.peg.1388-MONOMER,0.06893480952290106,0.0
3OAR100_REV_g.30368.CDS.1189-MONOMER,0.07708895451905445,0.0
3OAR100_FWD_g.30368.CDS.1189-MONOMER,0.07708910468190443,0.0
3OAR100_REV_g.30368.CDS.1651-MONOMER,0.05899818467673057,0.0
3OAR100_FWD_g.30368.CDS.1651-MONOMER,0.05899827263066877,0.0
3OAR100_REV_g.30368.CDS.837-MONOMER,0.06720991092074345,0.0
3OAR100_FWD_g.30368.CDS.837-MONOMER,0.06721002506254471,0.0
3OAR10M11_REV_g.30368.CDS.1189-MONOMER,0.0902182259473292,0.0
3OAR10M11_FWD_g.30368.CDS.1189-MONOMER,0.0902182259473292,0.0
3OAR10M11_REV_g.30368.CDS.1651-MONOMER,0.06639276618814804,0.0
3OAR10M11_FWD_g.30368.CDS.1651-MONOMER,0.06639276618814804,0.0
3OAR10M11_REV_g.30368.CDS.837-MONOMER,0.07697657090512264,0.0
3OAR10M11_FWD_g.30368.CDS.837-MONOMER,0.07697657090512264,0.0
3OAR10M12_REV_g.30368.CDS.1189-MONOMER,0.0902182259473292,0.0
3OAR10M12_FWD_g.30368.CDS.1189-MONOMER,0.12811702738776984,0.0
3OAR10M12_REV_g.30368.CDS.1651-MONOMER,0.06639276618814804,0.0
3OAR10M12_FWD_g.30368.CDS.1651-MONOMER,0.09428298722081636,0.0
3OAR10M12_REV_g.30368.CDS.837-MONOMER,0.07697657090512264,0.0
3OAR10M12_FWD_g.30368.CDS.837-MONOMER,0.10931282830395932,0.0
3OAR11M12_REV_g.30368.CDS.1189-MONOMER,0.0902182259473292,0.0
3OAR11M12_FWD_g.30368.CDS.1189-MONOMER,0.12811702738776984,0.0
3OAR11M12_REV_g.30368.CDS.1651-MONOMER,0.06639276618814804,0.0
3OAR11M12_FWD_g.30368.CDS.1651-MONOMER,0.09428298722081636,0.0
3OAR11M12_REV_g.30368.CDS.837-MONOMER,0.07697657090512264,0.0
3OAR11M12_FWD_g.30368.CDS.837-MONOMER,0.10931282830395932,0.0
3OAR120_REV_g.30368.CDS.1189-MONOMER,0.0762389131634185,0.0
3OAR120_FWD_g.30368.CDS.1189-MONOMER,0.07623906167045885,0.0
3OAR120_REV_g.30368.CDS.1651-MONOMER,0.05849900336372555,0.0
3OAR120_FWD_g.30368.CDS.1651-MONOMER,0.05849909079974689,0.0
3OAR120_REV_g.30368.CDS.837-MONOMER,0.06656286289629268,0.0
3OAR120_FWD_g.30368.CDS.837-MONOMER,0.06656297609918635,0.0
3OAR12M13_REV_g.30368.CDS.1189-MONOMER,0.0902182259473292,0.0
3OAR12M13_FWD_g.30368.CDS.1189-MONOMER,0.0902182259473292,0.0
3OAR12M13_REV_g.30368.CDS.1651-MONOMER,0.06639276618814804,0.0
3OAR12M13_FWD_g.30368.CDS.1651-MONOMER,0.06639276618814804,0.0
3OAR12M13_REV_g.30368.CDS.837-MONOMER,0.07697657090512264,0.0
3OAR12M13_FWD_g.30368.CDS.837-MONOMER,0.07697657090512264,0.0
3OAR12M14_REV_g.30368.CDS.1189-MONOMER,0.0902182259473292,0.0
3OAR12M14_FWD_g.30368.CDS.1189-MONOMER,0.12811702738776984,0.0
3OAR12M14_REV_g.30368.CDS.1651-MONOMER,0.06639276618814804,0.0
3OAR12M14_FWD_g.30368.CDS.1651-MONOMER,0.09428298722081636,0.0
3OAR12M14_REV_g.30368.CDS.837-MONOMER,0.07697657090512264,0.0
3OAR12M14_FWD_g.30368.CDS.837-MONOMER,0.10931282830395932,0.0
3OAR13M14_REV_g.30368.CDS.1189-MONOMER,0.0902182259473292,0.0
3OAR13M14_FWD_g.30368.CDS.1189-MONOMER,0.12811702738776984,0.0
3OAR13M14_REV_g.30368.CDS.1651-MONOMER,0.06639276618814804,0.0
3OAR13M14_FWD_g.30368.CDS.1651-MONOMER,0.09428298722081636,0.0
3OAR13M14_REV_g.30368.CDS.837-MONOMER,0.07697657090512264,0.0
3OAR13M14_FWD_g.30368.CDS.837-MONOMER,0.10931282830395932,0.0
3OAR140_REV_g.30368.CDS.1189-MONOMER,0.07540740734514313,0.0
3OAR140_FWD_g.30368.CDS.1189-MONOMER,0.07540755423247954,0.0
3OAR140_REV_g.30368.CDS.1651-MONOMER,0.058008194494396786,0.0
3OAR140_FWD_g.30368.CDS.1651-MONOMER,0.05800828141742317,0.0
3OAR140_REV_g.30368.CDS.837-MONOMER,0.06592814978813855,0.0
3OAR140_FWD_g.30368.CDS.837-MONOMER,0.0659282620670017,0.0
3OAR14M15_REV_g.30368.CDS.1189-MONOMER,0.0902182259473292,0.0
3OAR14M15_FWD_g.30368.CDS.1189-MONOMER,0.0902182259473292,0.0
3OAR14M15_REV_g.30368.CDS.1651-MONOMER,0.06639276618814804,0.0
3OAR14M15_FWD_g.30368.CDS.1651-MONOMER,0.06639276618814804,0.0
3OAR14M15_REV_g.30368.CDS.837-MONOMER,0.07697657090512264,0.0
3OAR14M15_FWD_g.30368.CDS.837-MONOMER,0.07697657090512264,0.0
3OAR14M16_REV_g.30368.CDS.1189-MONOMER,0.0902182259473292,0.0
3OAR14M16_FWD_g.30368.CDS.1189-MONOMER,0.12811702738776984,0.0
3OAR14M16_REV_g.30368.CDS.1651-MONOMER,0.06639276618814804,0.0
3OAR14M16_FWD_g.30368.CDS.1651-MONOMER,0.09428298722081636,0.0
3OAR14M16_REV_g.30368.CDS.837-MONOMER,0.07697657090512264,0.0
3OAR14M16_FWD_g.30368.CDS.837-MONOMER,0.10931282830395932,0.0
3OAR15M16_REV_g.30368.CDS.1189-MONOMER,0.0902182259473292,0.0
3OAR15M16_FWD_g.30368.CDS.1189-MONOMER,0.12811702738776984,0.0
3OAR15M16_REV_g.30368.CDS.1651-MONOMER,0.06639276618814804,0.0
3OAR15M16_FWD_g.30368.CDS.1651-MONOMER,0.09428298722081636,0.0
3OAR15M16_REV_g.30368.CDS.837-MONOMER,0.07697657090512264,0.0
3OAR15M16_FWD_g.30368.CDS.837-MONOMER,0.10931282830395932,0.0
3OAR160_REV_g.30368.CDS.1189-MONOMER,0.07459411401530101,0.0
3OAR160_FWD_g.30368.CDS.1189-MONOMER,0.07459398264176069,0.0
3OAR160_REV_g.30368.CDS.1651-MONOMER,0.057525713728038094,0.0
3OAR160_FWD_g.30368.CDS.1651-MONOMER,0.057525635597108764,0.0
3OAR160_REV_g.30368.CDS.837-MONOMER,0.06530563427151123,0.0
3OAR160_FWD_g.30368.CDS.837-MONOMER,0.06530553357830203,0.0
3OAR180_REV_g.30368.CDS.1189-MONOMER,0.07379789982023144,0.0
3OAR180_FWD_g.30368.CDS.1189-MONOMER,0.07379804357238151,0.0
3OAR180_REV_g.30368.CDS.1651-MONOMER,0.05705102727472914,0.0
3OAR180_FWD_g.30368.CDS.1651-MONOMER,0.057051113186582784,0.0
3OAR180_REV_g.30368.CDS.837-MONOMER,0.06469455195724466,0.0
3OAR180_FWD_g.30368.CDS.837-MONOMER,0.06469466243164644,0.0
3OAR40_REV_g.30368.CDS.1189-MONOMER,0.07975670399856088,0.0
3OAR40_FWD_g.30368.CDS.1189-MONOMER,0.07975685935796421,0.0
3OAR40_REV_g.30368.CDS.1651-MONOMER,0.060548161848993115,0.0
3OAR40_FWD_g.30368.CDS.1651-MONOMER,0.06054825138647388,0.0
3OAR40_REV_g.30368.CDS.837-MONOMER,0.06922876817982868,0.0
3OAR40_FWD_g.30368.CDS.837-MONOMER,0.06922888523112958,0.0
3OAR4M5_REV_g.30368.CDS.1189-MONOMER,0.0902182259473292,0.0
3OAR4M5_FWD_g.30368.CDS.1189-MONOMER,0.0902182259473292,0.0
3OAR4M5_REV_g.30368.CDS.1651-MONOMER,0.06639276618814804,0.0
3OAR4M5_FWD_g.30368.CDS.1651-MONOMER,0.06639276618814804,0.0
3OAR4M5_REV_g.30368.CDS.837-MONOMER,0.07697657090512264,0.0
3OAR4M5_FWD_g.30368.CDS.837-MONOMER,0.07697657090512264,0.0
3OAR4M6_REV_g.30368.CDS.1189-MONOMER,0.0902182259473292,0.0
3OAR4M6_FWD_g.30368.CDS.1189-MONOMER,0.12811702738776984,0.0
3OAR4M6_REV_g.30368.CDS.1651-MONOMER,0.06639276618814804,0.0
3OAR4M6_FWD_g.30368.CDS.1651-MONOMER,0.09428298722081636,0.0
3OAR4M6_REV_g.30368.CDS.837-MONOMER,0.07697657090512264,0.0
3OAR4M6_FWD_g.30368.CDS.837-MONOMER,0.10931282830395932,0.0
3OAR5M6_REV_g.30368.CDS.1189-MONOMER,0.0902182259473292,0.0
3OAR5M6_FWD_g.30368.CDS.1189-MONOMER,0.12811702738776984,0.0
3OAR5M6_REV_g.30368.CDS.1651-MONOMER,0.06639276618814804,0.0
3OAR5M6_FWD_g.30368.CDS.1651-MONOMER,0.09428298722081636,0.0
3OAR5M6_REV_g.30368.CDS.837-MONOMER,0.07697657090512264,0.0
3OAR5M6_FWD_g.30368.CDS.837-MONOMER,0.10931282830395932,0.0
3OAR60_REV_g.30368.CDS.1189-MONOMER,0.07884717947849602,0.0
3OAR60_FWD_g.30368.CDS.1189-MONOMER,0.07884733306622149,0.0
3OAR60_REV_g.30368.CDS.1651-MONOMER,0.0600225364312245,0.0
3OAR60_FWD_g.30368.CDS.1651-MONOMER,0.060022625435869004,0.0
3OAR60_REV_g.30368.CDS.837-MONOMER,0.0685424785130352,0.0
3OAR60_FWD_g.30368.CDS.837-MONOMER,0.06854259457867845,0.0
3OAR6M7_REV_g.30368.CDS.1189-MONOMER,0.0902182259473292,0.0
3OAR6M7_FWD_g.30368.CDS.1189-MONOMER,0.0902182259473292,0.0
3OAR6M7_REV_g.30368.CDS.1651-MONOMER,0.06639276618814804,0.0
3OAR6M7_FWD_g.30368.CDS.1651-MONOMER,0.06639276618814804,0.0
3OAR6M7_REV_g.30368.CDS.837-MONOMER,0.07697657090512264,0.0
3OAR6M7_FWD_g.30368.CDS.837-MONOMER,0.07697657090512264,0.0
3OAR6M8_REV_g.30368.CDS.1189-MONOMER,0.0902182259473292,0.0
3OAR6M8_FWD_g.30368.CDS.1189-MONOMER,0.12811702738776984,0.0
3OAR6M8_REV_g.30368.CDS.1651-MONOMER,0.06639276618814804,0.0
3OAR6M8_FWD_g.30368.CDS.1651-MONOMER,0.09428298722081636,0.0
3OAR6M8_REV_g.30368.CDS.837-MONOMER,0.07697657090512264,0.0
3OAR6M8_FWD_g.30368.CDS.837-MONOMER,0.10931282830395932,0.0
3OAR7M8_REV_g.30368.CDS.1189-MONOMER,0.0902182259473292,0.0
3OAR7M8_FWD_g.30368.CDS.1189-MONOMER,0.12811702738776984,0.0
3OAR7M8_REV_g.30368.CDS.1651-MONOMER,0.06639276618814804,0.0
3OAR7M8_FWD_g.30368.CDS.1651-MONOMER,0.09428298722081636,0.0
3OAR7M8_REV_g.30368.CDS.837-MONOMER,0.07697657090512264,0.0
3OAR7M8_FWD_g.30368.CDS.837-MONOMER,0.10931282830395932,0.0
3OAR80_REV_g.30368.CDS.1189-MONOMER,0.07795815817603519,0.0
3OAR80_FWD_g.30368.CDS.1189-MONOMER,0.07795831003202135,0.0
3OAR80_REV_g.30368.CDS.1651-MONOMER,0.05950595450784373,0.0
3OAR80_FWD_g.30368.CDS.1651-MONOMER,0.05950604298464805,0.0
3OAR80_REV_g.30368.CDS.837-MONOMER,0.06786965696197107,0.0
3OAR80_FWD_g.30368.CDS.837-MONOMER,0.0678697720579034,0.0
3OAR8M10_REV_g.30368.CDS.1189-MONOMER,0.0902182259473292,0.0
3OAR8M10_FWD_g.30368.CDS.1189-MONOMER,0.12811702738776984,0.0
3OAR8M10_REV_g.30368.CDS.1651-MONOMER,0.06639276618814804,0.0
3OAR8M10_FWD_g.30368.CDS.1651-MONOMER,0.09428298722081636,0.0
3OAR8M10_REV_g.30368.CDS.837-MONOMER,0.07697657090512264,0.0
3OAR8M10_FWD_g.30368.CDS.837-MONOMER,0.10931282830395932,0.0
3OAR8M9_REV_g.30368.CDS.1189-MONOMER,0.0902182259473292,0.0
3OAR8M9_FWD_g.30368.CDS.1189-MONOMER,0.0902182259473292,0.0
3OAR8M9_REV_g.30368.CDS.1651-MONOMER,0.06639276618814804,0.0
3OAR8M9_FWD_g.30368.CDS.1651-MONOMER,0.06639276618814804,0.0
3OAR8M9_REV_g.30368.CDS.837-MONOMER,0.07697657090512264,0.0
3OAR8M9_FWD_g.30368.CDS.837-MONOMER,0.07697657090512264,0.0
3OAR9M10_REV_g.30368.CDS.1189-MONOMER,0.0902182259473292,0.0
3OAR9M10_FWD_g.30368.CDS.1189-MONOMER,0.12811702738776984,0.0
3OAR9M10_REV_g.30368.CDS.1651-MONOMER,0.06639276618814804,0.0
3OAR9M10_FWD_g.30368.CDS.1651-MONOMER,0.09428298722081636,0.0
3OAR9M10_REV_g.30368.CDS.837-MONOMER,0.07697657090512264,0.0
