,maximum,minimum
3OAR6M7_FWD_g.31452.CDS.420-MONOMER,0.4273172206759641,-4.276531614800983e-35
3OAR6M8_REV_g.31452.CDS.420-MONOMER,0.4273172206759641,0.0
3OAR6M8_FWD_g.31452.CDS.420-MONOMER,0.4370885217388822,0.009771301062918073
3OAR7M8_REV_g.31452.CDS.420-MONOMER,0.4273172206759641,0.0
3OAR7M8_FWD_g.31452.CDS.420-MONOMER,0.4370885217388822,0.009771301062918073
3OAR80_REV_g.31452.CDS.420-MONOMER,0.4273172206759641,0.0
3OAR80_FWD_g.31452.CDS.420-MONOMER,0.4273172206759641,0.0
3OAR8M10_REV_g.31452.CDS.420-MONOMER,0.4273172206759641,0.0
3OAR8M10_FWD_g.31452.CDS.420-MONOMER,0.4370885217388822,0.009771301062918073
3OAR8M9_REV_g.31452.CDS.420-MONOMER,0.4273172206759641,0.0
3OAR8M9_FWD_g.31452.CDS.420-MONOMER,0.4273172206759641,0.0
3OAR9M10_REV_g.31452.CDS.420-MONOMER,0.4273172206759641,0.0
3OAR9M10_FWD_g.31452.CDS.420-MONOMER,0.4370885217388822,0.009771301062918073
3OAS100_REV_CPLX_dummy,0.0,0.0
3OAS100_FWD_CPLX_dummy,6.607626192004467e-06,-1.0097922328780204e-39
3OAS10M12_REV_CPLX_dummy,0.0,0.0
3OAS10M12_FWD_CPLX_dummy,0.009771301062918073,0.009771301062918073
3OAS11M12_REV_CPLX_dummy,0.0,0.0
3OAS11M12_FWD_CPLX_dummy,0.009771301062918073,0.009771301062918073
3OAS120_REV_CPLX_dummy,0.0,0.0
3OAS120_FWD_CPLX_dummy,6.607626192004467e-06,6.058753397268123e-39
3OAS121_REV_CPLX_dummy,0.0,0.0
3OAS121_FWD_CPLX_dummy,0.0,0.0
3OAS12M14_REV_CPLX_dummy,0.0,0.0
3OAS12M14_FWD_CPLX_dummy,0.009771301062918073,0.009771301062918073
3OAS13M14_REV_CPLX_dummy,0.0,0.0
3OAS13M14_FWD_CPLX_dummy,0.009771301062918073,0.009771301062918073
3OAS140_REV_CPLX_dummy,0.0,0.0
3OAS140_FWD_CPLX_dummy,0.2130540590986259,0.011475864523133166
3OAS141_REV_CPLX_dummy,0.0,0.0
3OAS141_FWD_CPLX_dummy,0.0,0.0
3OAS160_REV_CPLX_dummy,0.0,0.0
3OAS160_FWD_CPLX_dummy,1.6516657841804995e-05,-4.223817341466696e-25
3OAS161_REV_CPLX_dummy,0.0,0.0
3OAS161_FWD_CPLX_dummy,0.0,0.0
3OAS180_REV_CPLX_dummy,0.0,0.0
3OAS180_FWD_CPLX_dummy,1.6516657841804995e-05,4.039168931512082e-39
3OAS181_REV_CPLX_dummy,0.0,0.0
3OAS181_FWD_CPLX_dummy,0.0,0.0
3OAS3M4_REV_CPLX_dummy,0.0,0.0
3OAS3M4_FWD_CPLX_dummy,0.009771301062918073,0.009771301062918073
3OAS4M3O6_REV_CPLX_dummy,0.0,0.0
3OAS4M3O6_FWD_CPLX_dummy,0.009771301062918073,0.009771301062918073
3OAS4M6_REV_CPLX_dummy,0.0,0.0
3OAS4M6_FWD_CPLX_dummy,0.009771301062918073,0.009771301062918073
3OAS5M6_REV_CPLX_dummy,0.0,0.0
3OAS5M6_FWD_CPLX_dummy,0.009771301062918073,0.009771301062918073
3OAS60_REV_CPLX_dummy,0.0,0.0
3OAS60_FWD_CPLX_dummy,6.607626192004467e-06,0.0
3OAS6M8_REV_CPLX_dummy,0.0,0.0
3OAS6M8_FWD_CPLX_dummy,0.009771301062918073,0.009771301062918073
3OAS7M8_REV_CPLX_dummy,0.0,0.0
3OAS7M8_FWD_CPLX_dummy,0.009771301062918073,0.009771301062918073
3OAS80_REV_CPLX_dummy,0.0,0.0
3OAS80_FWD_CPLX_dummy,6.607626192004467e-06,5.0489611643901024e-39
3OAS8M10_REV_CPLX_dummy,0.0,0.0
3OAS8M10_FWD_CPLX_dummy,0.009771301062918073,0.009771301062918073
3OAS9M10_REV_CPLX_dummy,0.0,0.0
3OAS9M10_FWD_CPLX_dummy,0.009771301062918073,0.009771301062918073
4HBNOX_REV_g.31452.CDS.1721-MONOMER,0.51999203568161,0.0
4HBNOX_FWD_g.31452.CDS.1721-MONOMER,0.51999203568161,-1.0744345777626211e-34
4HTHRS_REV_g.31452.CDS.1271-MONOMER,0.0,0.0
4HTHRS_FWD_g.31452.CDS.1271-MONOMER,0.0,0.0
4NTPPH2_REV_g.31452.CDS.1655-MONOMER_mod_zn2(1)_mod_mg2(1),0.0,0.0
4NTPPH2_FWD_g.31452.CDS.1655-MONOMER_mod_zn2(1)_mod_mg2(1),6.449883338338468e-25,6.449883338338468e-25
5AIZCDC_REV_g.31452.CDS.1070-MONOMER,0.0,0.0
5AIZCDC_FWD_g.31452.CDS.1070-MONOMER,3.30247855264623e-05,0.0
5AIZCDC_REV_g.31452.CDS.1187-MONOMER,0.0,0.0
5AIZCDC_FWD_g.31452.CDS.1187-MONOMER,3.3024964744751806e-05,0.0
5AIZCDC_REV_CPLX_5AIZCDC-0,0.0,0.0
5AIZCDC_FWD_CPLX_5AIZCDC-0,3.302473001746069e-05,0.0
5APTLPO_REV_g.31452.CDS.1062-MONOMER,1.2197221229060837,0.0
5APTLPO_FWD_g.31452.CDS.1062-MONOMER,1.2197221229060837,0.0
5APTLPO_REV_g.31452.CDS.1376-MONOMER,0.47218592571637247,0.0
5APTLPO_FWD_g.31452.CDS.1376-MONOMER,0.47218592571637247,0.0
5HLTDL_REV_g.31452.CDS.128-MONOMER_mod_mg2(1),0.0,0.0
5HLTDL_FWD_g.31452.CDS.128-MONOMER_mod_mg2(1),0.0,-4.4779921442128345e-24
5HTRPt2_REV_CPLX_dummy,0.0,0.0
5HTRPt2_FWD_CPLX_dummy,4.4779921442128345e-24,-4.4779921442128345e-24
5HXKYNDCL_REV_g.31452.CDS.128-MONOMER_mod_mg2(1),0.0,0.0
5HXKYNDCL_FWD_g.31452.CDS.128-MONOMER_mod_mg2(1),0.0,0.0
5MTHCYST_REV_g.31452.CDS.1611-MONOMER_mod_zn2(1),0.6509963091413876,0.0
5MTHCYST_FWD_g.31452.CDS.1611-MONOMER_mod_zn2(1),0.6509963091413876,0.0
AACGLYDH_REV_g.31452.CDS.1293-MONOMER,0.2923872809959417,0.0
AACGLYDH_FWD_g.31452.CDS.1293-MONOMER,0.2923872809959417,0.0
AACOAT_REV_g.31452.CDS.1501-MONOMER,0.0,0.0
AACOAT_FWD_g.31452.CDS.1501-MONOMER,8.446116061373324e-23,0.0
AACOAT_REV_g.31452.CDS.1397-MONOMER,0.0,0.0
AACOAT_FWD_g.31452.CDS.1397-MONOMER,8.446116061373324e-23,0.0
AACOAT_REV_g.31452.CDS.898-MONOMER,0.0,0.0
AACOAT_FWD_g.31452.CDS.898-MONOMER,0.0,0.0
AACPS6_REV_CPLX_dummy,0.0,0.0
AACPS6_FWD_CPLX_dummy,0.31176661901160574,0.0
AACPS7_REV_CPLX_dummy,0.0,0.0
AACPS7_FWD_CPLX_dummy,0.0,0.0
ABTAr_REV_g.31452.CDS.474-MONOMER_mod_pydx5p(1),0.4857238563272141,0.0
ABTAr_FWD_g.31452.CDS.474-MONOMER_mod_pydx5p(1),0.4857238563272141,0.0
ABTOXy_REV_g.31452.CDS.1367-MONOMER,1.8078574019863867,0.0
ABTOXy_FWD_g.31452.CDS.1367-MONOMER,1.8078574019863867,1.7573234886578819e-34
ABUTD_REV_g.31452.CDS.1293-MONOMER,0.0,0.0
ABUTD_FWD_g.31452.CDS.1293-MONOMER,0.2514591610216272,0.0
ABUTD_REV_g.31452.CDS.803-MONOMER,0.0,0.0
ABUTD_FWD_g.31452.CDS.803-MONOMER,0.3929177461085496,0.0
ABUTR_REV_g.31452.CDS.1293-MONOMER,0.3929177461085496,0.0
ABUTR_FWD_g.31452.CDS.1293-MONOMER,0.2923872809959417,0.0
ACALD_REV_g.31452.CDS.1203-MONOMER_mod_fe2(1),3.658814940698545,3.5315117040699255
ACALD_FWD_g.31452.CDS.1203-MONOMER_mod_fe2(1),0.1242392193418931,0.0
ACALDt_REV_CPLX_dummy,0.46004184603198744,0.0
ACALDt_FWD_CPLX_dummy,0.46004184603198744,0.0
ACBIPGT_REV_CPLX_dummy,0.0,0.0
ACBIPGT_FWD_CPLX_dummy,0.0,0.0
ACCOAC_REV_CPLX_dummy,0.0,0.0
ACCOAC_FWD_CPLX_dummy,0.21977616080905338,0.0
ACCOACL_REV_g.31452.CDS.1835-MONOMER,0.0,0.0
ACCOACL_FWD_g.31452.CDS.1835-MONOMER,0.15647470510624495,-2.2051788506669068e-35
ACCOALYS2_REV_g.31452.CDS.803-MONOMER,0.0,0.0
ACCOALYS2_FWD_g.31452.CDS.803-MONOMER,8.98754885627859e-26,8.98754885627859e-26
ACGAMT_REV_g.31452.CDS.1305-MONOMER_mod_mg2(1),0.0,0.0
ACGAMT_FWD_g.31452.CDS.1305-MONOMER_mod_mg2(1),6.700790467591785e-41,6.700790467591785e-41
ACGApts_REV_CPLX_ACGApts-0,0.0,0.0
ACGApts_FWD_CPLX_ACGApts-0,0.0,0.0
ACGK_REV_1254439.12.peg.1754-MONOMER,0.0,0.0
ACGK_FWD_1254439.12.peg.1754-MONOMER,0.28895173085517034,0.0
ACGS_REV_1254439.12.peg.1755-MONOMER,0.0,0.0
ACGS_FWD_1254439.12.peg.1755-MONOMER,4.343097310043976e-24,0.0
ACGS_REV_1254439.12.peg.524-MONOMER,0.0,0.0
ACGS_FWD_1254439.12.peg.524-MONOMER,0.0,0.0
ACHBPL_REV_1254439.12.peg.305-MONOMER,0.48571126407818843,0.0
ACHBPL_FWD_1254439.12.peg.305-MONOMER,0.531066337615816,0.0
ACHBPL_REV_1254439.12.peg.306-MONOMER,0.36725087847155996,0.0
ACHBPL_FWD_1254439.12.peg.306-MONOMER,0.4015437370260638,0.0
ACKr_REV_g.31452.CDS.448-MONOMER_mod_mg2(1),11.0390610767613,10.652438314785133
ACKr_FWD_g.31452.CDS.448-MONOMER_mod_mg2(1),0.3784622546704919,0.0
ACLS_a_REV_1254439.12.peg.305-MONOMER,0.0,0.0
ACLS_a_FWD_1254439.12.peg.305-MONOMER,0.045388790405028585,0.0
ACLS_a_REV_1254439.12.peg.306-MONOMER,0.0,0.0
ACLS_a_FWD_1254439.12.peg.306-MONOMER,0.04538776193535574,0.0
ACLS_b_REV_1254439.12.peg.305-MONOMER,0.48571126407818843,0.0
ACLS_b_FWD_1254439.12.peg.305-MONOMER,0.48571126407818843,0.0
ACLS_b_REV_1254439.12.peg.306-MONOMER,0.36725087847155996,0.0
ACLS_b_FWD_1254439.12.peg.306-MONOMER,0.36725087847155996,0.0
ACOAAGPAT140_REV_g.31452.CDS.999-MONOMER,0.0,0.0
ACOAAGPAT140_FWD_g.31452.CDS.999-MONOMER,0.0,0.0
ACOAAGPAT140_REV_g.31452.CDS.880-MONOMER,0.0,0.0
ACOAAGPAT140_FWD_g.31452.CDS.880-MONOMER,-7.781834583191848e-57,0.0
ACOAAGPAT160_REV_g.31452.CDS.999-MONOMER,0.0,0.0
ACOAAGPAT160_FWD_g.31452.CDS.999-MONOMER,6.635865448501731e-23,0.0
ACOAAGPAT160_REV_g.31452.CDS.880-MONOMER,0.0,0.0
ACOAAGPAT160_FWD_g.31452.CDS.880-MONOMER,7.781834583191848e-57,0.0
ACOAAGPAT180_REV_g.31452.CDS.999-MONOMER,0.0,0.0
