,maximum,minimum
EX_metsox_S_L(e),-0.07412151612085402,-0.07430663569701224
EX_mg2(e),-0.004737822494560839,-0.004744881544786624
EX_mn2(e),-2.3208491140775414e-05,-2.4844126222840825e-05
EX_mnl(e),-0.14897276292458572,-0.14898579
EX_mops(e),0.0,0.0
EX_mqn8(e),-0.007418195202605625,-0.007418195202605625
EX_mso3(e),0.0,0.0
EX_na1(e),2.7481544328752093e-31,-1.913547748682007e-08
EX_nac(e),-0.0037309395287384896,-0.00373784701620756
EX_nh4(e),6.503707037018983,6.500481053579744
EX_no2(e),-0.9999818220989164,-1.0
EX_no3(e),-0.9999912200263312,-1.0
EX_o2(e),2.902601420371604e-23,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.0861267049173834,-0.08617255000235209
EX_pheme(e),-0.0037090976013028124,-0.0037090976013028124
EX_pi(e),-0.998420588609663,-1.0
EX_ppa(e),0.0,0.0
EX_ppi(e),0.7338632565638196,0.7330710520988737
EX_pro_L(e),0.9936846737639945,0.9931728355415119
EX_ptrc(e),3.412846883649131e-39,-3.2183696964232075e-05
EX_pydam(e),0.0,-1.399125013235978e-23
EX_pydx(e),-0.0037016489016200504,-0.003709929248825885
EX_pydxn(e),0.0,-1.399125013235978e-23
EX_raffin(e),-0.004697794831172455,-0.00470194
EX_rib_D(e),-0.1787610694440721,-0.17878295
EX_salcn(e),-3.0611444449866914e-57,-3.0611444449866914e-57
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.9999663060960479,-1.0
EX_so4(e),1.2823072831578316e-23,-3.8637355809322047e-23
EX_spmd(e),-0.003703411756701876,-0.0037090976013028124
EX_srtn(e),-4.468730111326355e-58,0.0
EX_strch1(e),-0.25733808521259843,-0.25733909
EX_strch2(e),3.6717163300394917e-06,0.0
EX_succ(e),9.680724561983953e-05,0.0
EX_sucr(e),-0.07448739563945284,-0.07449289
EX_sulfac(e),1.876378279352005e-24,-1.1955422105047336e-23
EX_taur(e),2.069205822884455e-56,0.0
EX_thm(e),-0.0037090976013028124,-0.0037090976013028124
EX_thr_L(e),-0.22495366499362823,-0.225
EX_thymd(e),-0.013864039402463696,-0.01706884695678803
EX_tre(e),-0.07448739546273037,-0.07449289
EX_trypta(e),3.202097475043812e-06,0.0
EX_tsul(e),3.16446819136453e-23,0.0
EX_tym(e),0.9120976451198104,0.9119468636208363
EX_tyr_L(e),-0.9998706083389647,-1.0
EX_ura(e),6.634943658041869e-37,-1.0319239176537226e-05
EX_uri(e),-0.9998966008106525,-1.0
EX_val_L(e),-0.1446858777576305,-0.1448087125666653
EX_xan(e),0.0,-1.0316892286208278e-05
EX_xyl_D(e),-0.17876105936362258,-0.17878295
EX_zn2(e),-6.15147105285199e-06,-1.2070295963012478e-05
12DGR180ti_REV_CPLX_dummy,0.0,0.0
12DGR180ti_FWD_CPLX_dummy,0.01942108300810378,0.01942108300810378
1H2NPTH_REV_g.27495.CDS.4485-MONOMER,0.05770389633334449,0.0
1H2NPTH_FWD_g.27495.CDS.4485-MONOMER,0.05770389633334449,0.0
1P4H2CBXLAH_REV_g.27495.CDS.2630-MONOMER,0.038834798396170316,0.0
1P4H2CBXLAH_FWD_g.27495.CDS.2630-MONOMER,0.038834798396170316,0.0
23DHMPO_REV_g.27495.CDS.862-MONOMER_mod_mg2(1),0.04189429274783234,0.0
23DHMPO_FWD_g.27495.CDS.862-MONOMER_mod_mg2(1),0.04189429274783234,0.0
23PDE2_REV_g.27495.CDS.4856-MONOMER,0.0,0.0
23PDE2_FWD_g.27495.CDS.4856-MONOMER,0.0,0.0
23PDE4_REV_g.27495.CDS.4856-MONOMER,0.0,0.0
23PDE4_FWD_g.27495.CDS.4856-MONOMER,0.0,0.0
23PDE7_REV_g.27495.CDS.4856-MONOMER,0.0,0.0
23PDE7_FWD_g.27495.CDS.4856-MONOMER,0.0,0.0
23PDE9_REV_g.27495.CDS.4856-MONOMER,0.0,0.0
23PDE9_FWD_g.27495.CDS.4856-MONOMER,0.0,0.0
26DAPt2r_REV_CPLX_dummy,0.06114814971953241,0.0
26DAPt2r_FWD_CPLX_dummy,1.0611481497195323,0.9998704411873435
2AHBUTI_REV_g.27495.CDS.862-MONOMER_mod_mg2(1),0.04189429274783234,0.0
2AHBUTI_FWD_g.27495.CDS.862-MONOMER_mod_mg2(1),0.04189429274783234,0.0
2DHPL_REV_g.27495.CDS.5385-MONOMER,0.04758877884969602,0.0
2DHPL_FWD_g.27495.CDS.5385-MONOMER,0.04758877884969601,-1.0078999410867773e-23
2INSD_REV_g.27495.CDS.3058-MONOMER,0.0,0.0
2INSD_FWD_g.27495.CDS.3058-MONOMER,3.7753065960267713e-23,0.0
2INSD_REV_g.27495.CDS.2571-MONOMER,0.0,0.0
2INSD_FWD_g.27495.CDS.2571-MONOMER,-4.153629777041882e-57,0.0
2INSD_REV_g.27495.CDS.4027-MONOMER,0.0,0.0
2INSD_FWD_g.27495.CDS.4027-MONOMER,4.008581782252113e-23,0.0
2INSD_REV_g.27495.CDS.5559-MONOMER,0.0,0.0
2INSD_FWD_g.27495.CDS.5559-MONOMER,4.0882082476785476e-23,0.0
2MBCOATA_REV_g.27495.CDS.5056-MONOMER,0.037680920351155604,0.0
2MBCOATA_FWD_g.27495.CDS.5056-MONOMER,0.07652308636736316,0.03884216601620756
2MEBCOADH_REV_g.27495.CDS.2220-MONOMER,0.04467716552058053,0.0
2MEBCOADH_FWD_g.27495.CDS.2220-MONOMER,0.1806266875051469,0.04515630868670295
34DHOXPEGOX_REV_g.27495.CDS.4786-MONOMER,0.04971170913437416,0.0
34DHOXPEGOX_FWD_g.27495.CDS.4786-MONOMER,0.04971170913437416,0.0
34DHOXPEGOX_REV_g.27495.CDS.1071-MONOMER,0.041771274610538936,0.0
34DHOXPEGOX_FWD_g.27495.CDS.1071-MONOMER,0.041771274610538936,0.0
34DHOXPEGOX_REV_g.27495.CDS.2428-MONOMER_mod_fe2(1),0.023262571749754806,0.0
34DHOXPEGOX_FWD_g.27495.CDS.2428-MONOMER_mod_fe2(1),0.023262571749754806,0.0
34DHOXPEGOX_REV_g.27495.CDS.480-MONOMER,0.05212797277119833,0.0
34DHOXPEGOX_FWD_g.27495.CDS.480-MONOMER,0.05212797277119833,0.0
34DHOXPEGOX_REV_g.27495.CDS.986-MONOMER,0.04947630764923955,0.0
34DHOXPEGOX_FWD_g.27495.CDS.986-MONOMER,0.04947630764923955,0.0
34DHPHEt2_REV_CPLX_dummy,0.0,0.0
34DHPHEt2_FWD_CPLX_dummy,0.0,-4.3983456105673196e-24
3CARLPDH_REV_g.27495.CDS.1121-MONOMER,0.03874733648199904,0.0
3CARLPDH_FWD_g.27495.CDS.1121-MONOMER,0.03874733648199904,0.0
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.03884216601620756,0.03884216601620756
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.03884216601620756,0.03884216601620756
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.03884216601620756,0.03884216601620756
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.03884216601620756,0.03884216601620756
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.03884216601620756,0.03884216601620756
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.03884216601620756,0.03884216601620756
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.03884216601620756,0.03884216601620756
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.03884216601620756,0.03884216601620756
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.03884216601620756,0.03884216601620756
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.03884216601620756,0.03884216601620756
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.03884216601620756,0.03884216601620756
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.03884216601620756,0.03884216601620756
3HBCOAOX_REV_g.27495.CDS.1744-MONOMER,0.044581578973159154,0.0
3HBCOAOX_FWD_g.27495.CDS.1744-MONOMER,0.04458157897315915,8.033279672688648e-36
3HLYTCL_REV_g.27495.CDS.5909-MONOMER_mod_mg2(1),0.0,0.0
3HLYTCL_FWD_g.27495.CDS.5909-MONOMER_mod_mg2(1),6.207386240197952e-58,-4.3983456105673196e-24
3MEBCOADH_REV_g.27495.CDS.2220-MONOMER,0.1806266875051469,0.13591101330879946
3MEBCOADH_FWD_g.27495.CDS.2220-MONOMER,0.04467716552058053,0.0
3MOBDC2_REV_CPLX_3MOBDC2-0,0.0,0.0
3MOBDC2_FWD_CPLX_3MOBDC2-0,3.880334787049736e-24,0.0
3MOBS_REV_743719.3.peg.373-MONOMER,0.05268795606549589,0.0
3MOBS_FWD_743719.3.peg.373-MONOMER,0.05268795606549589,0.0
3MOBS_REV_743719.3.peg.1962-MONOMER,0.05582262358309803,0.0
3MOBS_FWD_743719.3.peg.1962-MONOMER,0.05582262358309803,0.0
3MOPDC2_REV_CPLX_3MOBDC2-0,0.0,0.0
3MOPDC2_FWD_CPLX_3MOBDC2-0,0.09079160536393768,0.0
3MOPt2r_REV_CPLX_dummy,0.06114814971953241,0.0
3MOPt2r_FWD_CPLX_dummy,1.0611481497195323,0.9999381694021815
3OAR100_REV_g.27495.CDS.5841-MONOMER,3.3171883650943746e-18,0.0
3OAR100_FWD_g.27495.CDS.5841-MONOMER,8.60135169454723e-24,0.0
3OAR100_REV_g.27495.CDS.3997-MONOMER,2.149417114661564e-20,0.0
3OAR100_FWD_g.27495.CDS.3997-MONOMER,2.427247948101772e-20,0.0
3OAR100_REV_g.27495.CDS.748-MONOMER,2.4272431023452752e-20,0.0
3OAR100_FWD_g.27495.CDS.748-MONOMER,2.427247948101772e-20,0.0
3OAR100_REV_g.27495.CDS.1724-MONOMER,2.4272431023452752e-20,0.0
3OAR100_FWD_g.27495.CDS.1724-MONOMER,1.9682584260000082e-20,0.0
3OAR100_REV_g.27495.CDS.1164-MONOMER,2.4617392841021722e-20,0.0
3OAR100_FWD_g.27495.CDS.1164-MONOMER,2.4617441987269652e-20,0.0
3OAR100_REV_g.27495.CDS.837-MONOMER,1.603682344733964e-20,0.0
3OAR100_FWD_g.27495.CDS.837-MONOMER,1.6036855463309255e-20,0.0
3OAR100_REV_g.27495.CDS.1707-MONOMER,8.60135169454723e-24,0.0
3OAR100_FWD_g.27495.CDS.1707-MONOMER,8.601368866315403e-24,0.0
3OAR100_REV_g.27495.CDS.2382-MONOMER,8.60135169454723e-24,0.0
3OAR100_FWD_g.27495.CDS.2382-MONOMER,8.601368866315403e-24,0.0
3OAR100_REV_g.27495.CDS.278-MONOMER,3.785772036857457e-20,0.0
3OAR100_FWD_g.27495.CDS.278-MONOMER,3.785779594785801e-20,0.0
3OAR100_REV_g.27495.CDS.1058-MONOMER,3.2665087553269215e-20,0.0
3OAR100_FWD_g.27495.CDS.1058-MONOMER,3.266515276596261e-20,0.0
3OAR100_REV_g.27495.CDS.3548-MONOMER,3.2665087553269215e-20,0.0
3OAR100_FWD_g.27495.CDS.3548-MONOMER,5.591897277850357e-21,0.0
3OAR100_REV_g.27495.CDS.5030-MONOMER,1.4222290952223343e-21,0.0
3OAR100_FWD_g.27495.CDS.5030-MONOMER,8.60135169454723e-24,0.0
3OAR100_REV_g.27495.CDS.5518-MONOMER,8.60135169454723e-24,0.0
3OAR100_FWD_g.27495.CDS.5518-MONOMER,4.9480255489850307e-20,0.0
3OAR100_REV_g.27495.CDS.5642-MONOMER,3.717249240408723e-20,0.0
3OAR100_FWD_g.27495.CDS.5642-MONOMER,3.7172566615379206e-20,0.0
3OAR100_REV_g.27495.CDS.3828-MONOMER,3.717249240408723e-20,0.0
3OAR100_FWD_g.27495.CDS.3828-MONOMER,3.7172566615379206e-20,0.0
3OAR100_REV_g.27495.CDS.4368-MONOMER,3.717249240408723e-20,0.0
3OAR100_FWD_g.27495.CDS.4368-MONOMER,3.7172566615379206e-20,0.0
3OAR100_REV_g.27495.CDS.2009-MONOMER,3.717249240408723e-20,0.0
3OAR100_FWD_g.27495.CDS.2009-MONOMER,3.7172566615379206e-20,0.0
3OAR100_REV_g.27495.CDS.1582-MONOMER,3.717249240408723e-20,0.0
3OAR100_FWD_g.27495.CDS.1582-MONOMER,2.4199390174672615e-21,0.0
3OAR100_REV_g.27495.CDS.1161-MONOMER,8.60135169454723e-24,0.0
3OAR100_FWD_g.27495.CDS.1161-MONOMER,8.60135169454723e-24,0.0
3OAR100_REV_g.27495.CDS.1534-MONOMER,8.60135169454723e-24,0.0
3OAR100_FWD_g.27495.CDS.1534-MONOMER,3.3505004625545743e-20,0.0
3OAR100_REV_g.27495.CDS.1843-MONOMER,8.60135169454723e-24,0.0
3OAR100_FWD_g.27495.CDS.1843-MONOMER,8.60135169454723e-24,0.0
3OAR100_REV_g.27495.CDS.1098-MONOMER,-1.1005056787320723e-20,0.0
3OAR100_FWD_g.27495.CDS.1098-MONOMER,8.601368866315403e-24,0.0
3OAR10M11_REV_g.27495.CDS.5841-MONOMER,0.06925495176607875,0.0
3OAR10M11_FWD_g.27495.CDS.5841-MONOMER,0.06925495176607875,0.0
3OAR10M11_REV_g.27495.CDS.3997-MONOMER,0.05833474651223545,0.0
3OAR10M11_FWD_g.27495.CDS.3997-MONOMER,0.05833474651223545,0.0
3OAR10M11_REV_g.27495.CDS.748-MONOMER,0.05529326515146537,0.0
3OAR10M11_FWD_g.27495.CDS.748-MONOMER,0.05529326515146537,0.0
3OAR10M11_REV_g.27495.CDS.1724-MONOMER,0.04987162976495682,0.0
3OAR10M11_FWD_g.27495.CDS.1724-MONOMER,0.04987162976495682,0.0
3OAR10M11_REV_g.27495.CDS.1164-MONOMER,0.05858398886212214,0.0
3OAR10M11_FWD_g.27495.CDS.1164-MONOMER,0.058583988862122134,0.0
3OAR10M11_REV_g.27495.CDS.837-MONOMER,0.054592813163865536,0.0
3OAR10M11_FWD_g.27495.CDS.837-MONOMER,0.054592813163865536,0.0
3OAR10M11_REV_g.27495.CDS.1707-MONOMER,0.05351759966945341,0.0
3OAR10M11_FWD_g.27495.CDS.1707-MONOMER,0.05351759966945341,0.0
3OAR10M11_REV_g.27495.CDS.2382-MONOMER,0.062004324599466525,0.0
3OAR10M11_FWD_g.27495.CDS.2382-MONOMER,0.062004324599466525,0.0
3OAR10M11_REV_g.27495.CDS.278-MONOMER,0.07253005290961156,0.0
3OAR10M11_FWD_g.27495.CDS.278-MONOMER,0.07253005290961156,0.0
3OAR10M11_REV_g.27495.CDS.1058-MONOMER,0.05596089764418111,0.0
3OAR10M11_FWD_g.27495.CDS.1058-MONOMER,0.05596089764418111,0.0
3OAR10M11_REV_g.27495.CDS.3548-MONOMER,0.056199021422016215,0.0
3OAR10M11_FWD_g.27495.CDS.3548-MONOMER,0.056199021422016215,0.0
3OAR10M11_REV_g.27495.CDS.5030-MONOMER,0.06407292954106153,0.0
3OAR10M11_FWD_g.27495.CDS.5030-MONOMER,0.06407292954106153,0.0
3OAR10M11_REV_g.27495.CDS.5518-MONOMER,0.05442494101198277,0.0
3OAR10M11_FWD_g.27495.CDS.5518-MONOMER,0.05442494101198277,0.0
3OAR10M11_REV_g.27495.CDS.5642-MONOMER,0.05731353713782169,0.0
3OAR10M11_FWD_g.27495.CDS.5642-MONOMER,0.05731353713782169,0.0
3OAR10M11_REV_g.27495.CDS.3828-MONOMER,0.05365583177045283,0.0
3OAR10M11_FWD_g.27495.CDS.3828-MONOMER,0.05365583177045283,0.0
3OAR10M11_REV_g.27495.CDS.4368-MONOMER,0.057407098957955656,0.0
3OAR10M11_FWD_g.27495.CDS.4368-MONOMER,0.057407098957955656,0.0
3OAR10M11_REV_g.27495.CDS.2009-MONOMER,0.062040920577214,0.0
3OAR10M11_FWD_g.27495.CDS.2009-MONOMER,0.062040920577214,0.0
3OAR10M11_REV_g.27495.CDS.1582-MONOMER,0.04871931402134716,0.0
3OAR10M11_FWD_g.27495.CDS.1582-MONOMER,0.04871931402134716,0.0
3OAR10M11_REV_g.27495.CDS.1161-MONOMER,0.06111818600174557,0.0
3OAR10M11_FWD_g.27495.CDS.1161-MONOMER,0.06111818600174557,0.0
3OAR10M11_REV_g.27495.CDS.1534-MONOMER,0.05521810855163751,0.0
3OAR10M11_FWD_g.27495.CDS.1534-MONOMER,0.05521810855163751,0.0
3OAR10M11_REV_g.27495.CDS.1843-MONOMER,0.06088091555826516,0.0
3OAR10M11_FWD_g.27495.CDS.1843-MONOMER,0.06088091555826516,0.0
3OAR10M11_REV_g.27495.CDS.1098-MONOMER,0.05842146332263593,0.0
3OAR10M11_FWD_g.27495.CDS.1098-MONOMER,0.05842146332263593,0.0
3OAR10M12_REV_g.27495.CDS.5841-MONOMER,0.06925495176607875,0.0
3OAR10M12_FWD_g.27495.CDS.5841-MONOMER,0.10634319623895713,0.0
3OAR10M12_REV_g.27495.CDS.3997-MONOMER,0.05833474651223545,0.0
3OAR10M12_FWD_g.27495.CDS.3997-MONOMER,0.0895748713659341,0.0
3OAR10M12_REV_g.27495.CDS.748-MONOMER,0.05529326515146537,0.0
3OAR10M12_FWD_g.27495.CDS.748-MONOMER,0.08490457933688203,0.0
3OAR10M12_REV_g.27495.CDS.1724-MONOMER,0.04987162976495682,0.0
3OAR10M12_FWD_g.27495.CDS.1724-MONOMER,0.0765794845798895,0.0
3OAR10M12_REV_g.27495.CDS.1164-MONOMER,0.058583988862122134,0.0
3OAR10M12_FWD_g.27495.CDS.1164-MONOMER,0.08995759097585579,0.0
3OAR10M12_REV_g.27495.CDS.837-MONOMER,0.054592813163865536,0.0
3OAR10M12_FWD_g.27495.CDS.837-MONOMER,0.08382901287883446,0.0
3OAR10M12_REV_g.27495.CDS.1707-MONOMER,0.05351759966945341,0.0
3OAR10M12_FWD_g.27495.CDS.1707-MONOMER,0.08217798812581387,0.0
3OAR10M12_REV_g.27495.CDS.2382-MONOMER,0.062004324599466525,0.0
3OAR10M12_FWD_g.27495.CDS.2382-MONOMER,0.09520962603246942,0.0
3OAR10M12_REV_g.27495.CDS.278-MONOMER,0.07253005290961156,0.0
3OAR10M12_FWD_g.27495.CDS.278-MONOMER,0.11137221892581912,0.0
3OAR10M12_REV_g.27495.CDS.1058-MONOMER,0.05596089764418111,0.0
3OAR10M12_FWD_g.27495.CDS.1058-MONOMER,0.0859297504095323,0.0
3OAR10M12_REV_g.27495.CDS.3548-MONOMER,0.056199021422016215,0.0
3OAR10M12_FWD_g.27495.CDS.3548-MONOMER,0.0862953970960106,0.0
3OAR10M12_REV_g.27495.CDS.5030-MONOMER,0.06407292954106153,0.0
3OAR10M12_FWD_g.27495.CDS.5030-MONOMER,0.09838603516474266,0.0
3OAR10M12_REV_g.27495.CDS.5518-MONOMER,0.05442494101198277,0.0
3OAR10M12_FWD_g.27495.CDS.5518-MONOMER,0.08357123981372537,0.0
3OAR10M12_REV_g.27495.CDS.5642-MONOMER,0.05731353713782169,0.0
3OAR10M12_FWD_g.27495.CDS.5642-MONOMER,0.08800677166858456,0.0
3OAR10M12_REV_g.27495.CDS.3828-MONOMER,0.05365583177045283,0.0
3OAR10M12_FWD_g.27495.CDS.3828-MONOMER,0.08239024794360648,0.0
3OAR10M12_REV_g.27495.CDS.4368-MONOMER,0.057407098957955656,0.0
3OAR10M12_FWD_g.27495.CDS.4368-MONOMER,0.0881504388395991,0.0
3OAR10M12_REV_g.27495.CDS.2009-MONOMER,0.062040920577214,0.0
3OAR10M12_FWD_g.27495.CDS.2009-MONOMER,0.09526582032824052,0.0
3OAR10M12_REV_g.27495.CDS.1582-MONOMER,0.04871931402134716,0.0
3OAR10M12_FWD_g.27495.CDS.1582-MONOMER,0.07481006685412418,0.0
3OAR10M12_REV_g.27495.CDS.1161-MONOMER,0.06111818600174557,0.0
3OAR10M12_FWD_g.27495.CDS.1161-MONOMER,0.09384893183820228,0.0
3OAR10M12_REV_g.27495.CDS.1534-MONOMER,0.05521810855163751,0.0
3OAR10M12_FWD_g.27495.CDS.1534-MONOMER,0.0847891739710514,0.0
3OAR10M12_REV_g.27495.CDS.1843-MONOMER,0.06088091555826516,0.0
3OAR10M12_FWD_g.27495.CDS.1843-MONOMER,0.09348459547395259,0.0
3OAR10M12_REV_g.27495.CDS.1098-MONOMER,0.05842146332263593,0.0
3OAR10M12_FWD_g.27495.CDS.1098-MONOMER,0.0897080278053001,0.0
3OAR11M12_REV_g.27495.CDS.5841-MONOMER,0.06925495176607875,0.0
3OAR11M12_FWD_g.27495.CDS.5841-MONOMER,0.10634319623895713,0.0
3OAR11M12_REV_g.27495.CDS.3997-MONOMER,0.05833474651223545,0.0
3OAR11M12_FWD_g.27495.CDS.3997-MONOMER,0.0895748713659341,0.0
3OAR11M12_REV_g.27495.CDS.748-MONOMER,0.05529326515146537,0.0
3OAR11M12_FWD_g.27495.CDS.748-MONOMER,0.08490457933688203,0.0
3OAR11M12_REV_g.27495.CDS.1724-MONOMER,0.04987162976495682,0.0
3OAR11M12_FWD_g.27495.CDS.1724-MONOMER,0.0765794845798895,0.0
3OAR11M12_REV_g.27495.CDS.1164-MONOMER,0.058583988862122134,0.0
3OAR11M12_FWD_g.27495.CDS.1164-MONOMER,0.08995759097585579,0.0
3OAR11M12_REV_g.27495.CDS.837-MONOMER,0.054592813163865536,0.0
3OAR11M12_FWD_g.27495.CDS.837-MONOMER,0.08382901287883446,0.0
3OAR11M12_REV_g.27495.CDS.1707-MONOMER,0.05351759966945341,0.0
3OAR11M12_FWD_g.27495.CDS.1707-MONOMER,0.08217798812581387,0.0
3OAR11M12_REV_g.27495.CDS.2382-MONOMER,0.062004324599466525,0.0
3OAR11M12_FWD_g.27495.CDS.2382-MONOMER,0.09520962603246942,0.0
