,maximum,minimum
EX_kestottr(e),1.2899933700252131e-23,0.0
EX_lac_D(e),0.00010539662489443933,0.0
EX_lac_L(e),0.0001053807881692938,0.0
EX_lcts(e),-0.07448669154541927,-0.07449289
EX_leu_L(e),-0.05583367020818234,-0.05601107618291399
EX_levan1000(e),-1.4097356812534874e-05,-1.411e-05
EX_levanb(e),6.198073019371628e-06,0.0
EX_levanttr(e),4.159234681137624e-06,0.0
EX_levantttr(e),3.1297217050406107e-06,0.0
EX_lys_L(e),0.9551561951388255,-0.04493262382679204
EX_malt(e),-0.07448753290166511,-0.07449289
EX_malthx(e),2.6299697208659547e-23,0.0
EX_malttr(e),3.951211422911236e-06,0.0
EX_man(e),-0.14897141842328807,-0.14898579
EX_mantr(e),1.2420355315295616e-23,0.0
EX_meoh(e),0.0,-7.464958083937212e-24
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.03126060082899697,-0.03131837460770314
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0012732583336681844,-0.0012761437861866477
EX_mn2(e),-2.4647703412478177e-06,-3.891890188001007e-06
EX_n2(e),2.0908791905582666e-58,0.0
EX_na1(e),2.6900597009171216e-27,-2.1975552118601823e-09
EX_nac(e),-0.0026272761621033056,-0.0029437622304881927
EX_ncam(e),-1.2342372261527465e-37,-0.0003161341126472767
EX_nh4(e),1.4483155624674324,1.444663879484527
EX_o2(e),2.0106483400561098e-23,0.0
EX_pb(e),0.0,0.0
EX_pecticgal(e),3.732479041968606e-24,0.0
EX_phe_L(e),-0.020251181141779376,-0.020327975121465443
EX_pi(e),1.5890404223618116e-39,-1.7555560019377064e-05
EX_pnto_R(e),-0.002943408021160948,-0.0029438095760698016
EX_pro_L(e),0.0029739540163000264,0.002943405823605736
EX_ptrc(e),0.0,-9.59679739896964e-23
EX_pydx(e),-0.0029434093143463095,-0.002944152345523417
EX_rib_D(e),-0.17875861828512377,-0.17878295
EX_ribflv(e),-0.005886816042321896,-0.005887051761648376
EX_rmn(e),-3.516268268260707e-24,-1.4929916167874423e-23
EX_salcn(e),0.0,0.0
EX_ser_L(e),-0.9999367151543843,-1.0
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_stys(e),1.2420355315295616e-23,0.0
EX_succ(e),0.03193028576188684,0.0318534467332238
EX_sucr(e),-0.0744878731190644,-0.07449289
EX_taur(e),0.0,-1.3294458599556933e-23
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thr_L(e),-0.22489458191380124,-0.225
EX_tre(e),-0.07448669171074136,-0.07449289
EX_tyr_L(e),-0.023192960961587693,-0.023365049253068603
EX_urea(e),0.0,0.0
EX_val_L(e),-0.03680762668519446,-0.04019202073300593
EX_xyl_D(e),-0.17876789485993702,-0.17878295
EX_zn2(e),-2.489014926604939e-07,-4.3457758285908446e-07
23DHMPO_REV_478749.5.peg.3249-MONOMER_mod_mg2(1),0.0,0.0
23DHMPO_FWD_478749.5.peg.3249-MONOMER_mod_mg2(1),0.0,0.0
23PDE2_REV_478749.5.peg.2947-MONOMER,0.0,0.0
23PDE2_FWD_478749.5.peg.2947-MONOMER,0.0,0.0
23PDE4_REV_478749.5.peg.2947-MONOMER,0.0,0.0
23PDE4_FWD_478749.5.peg.2947-MONOMER,0.0,0.0
23PDE7_REV_478749.5.peg.2947-MONOMER,0.0,0.0
23PDE7_FWD_478749.5.peg.2947-MONOMER,0.0,0.0
23PDE9_REV_478749.5.peg.2947-MONOMER,0.0,0.0
23PDE9_FWD_478749.5.peg.2947-MONOMER,0.0,0.0
26DAPLLAT_REV_478749.5.peg.2843-MONOMER,0.2043114260841489,0.0
26DAPLLAT_FWD_478749.5.peg.2843-MONOMER,0.1857515298748622,0.0
2AHBUTI_REV_478749.5.peg.3249-MONOMER_mod_mg2(1),0.16255186394169388,0.0
2AHBUTI_FWD_478749.5.peg.3249-MONOMER_mod_mg2(1),0.16255186394169388,0.0
2MBCOATA_REV_478749.5.peg.22-MONOMER,0.21381555576458755,-3.4431961784377694e-35
2MBCOATA_FWD_478749.5.peg.22-MONOMER,0.21381555576458755,0.0
3DGUR_REV_478749.5.peg.590-MONOMER,0.12517556448614556,0.0
3DGUR_FWD_478749.5.peg.590-MONOMER,0.12517556448614556,0.0
3HAD100_REV_478749.5.peg.26-MONOMER,0.0,0.0
3HAD100_FWD_478749.5.peg.26-MONOMER,0.0,0.0
3HAD10M11_REV_478749.5.peg.26-MONOMER,0.0,0.0
3HAD10M11_FWD_478749.5.peg.26-MONOMER,0.0,0.0
3HAD10M12_REV_478749.5.peg.26-MONOMER,0.0,0.0
3HAD10M12_FWD_478749.5.peg.26-MONOMER,0.0,0.0
3HAD11M12_REV_478749.5.peg.26-MONOMER,0.0,0.0
3HAD11M12_FWD_478749.5.peg.26-MONOMER,0.0,0.0
3HAD120_REV_478749.5.peg.26-MONOMER,0.0,0.0
3HAD120_FWD_478749.5.peg.26-MONOMER,0.0,0.0
3HAD12M13_REV_478749.5.peg.26-MONOMER,0.0,0.0
3HAD12M13_FWD_478749.5.peg.26-MONOMER,0.0,0.0
3HAD12M14_REV_478749.5.peg.26-MONOMER,0.0,0.0
3HAD12M14_FWD_478749.5.peg.26-MONOMER,0.0,0.0
3HAD13M14_REV_478749.5.peg.26-MONOMER,0.0,0.0
3HAD13M14_FWD_478749.5.peg.26-MONOMER,0.0,0.0
3HAD140_REV_478749.5.peg.26-MONOMER,0.0,0.0
3HAD140_FWD_478749.5.peg.26-MONOMER,0.0,0.0
3HAD14M15_REV_478749.5.peg.26-MONOMER,0.0,0.0
3HAD14M15_FWD_478749.5.peg.26-MONOMER,0.0,0.0
3HAD14M16_REV_478749.5.peg.26-MONOMER,0.0,0.0
3HAD14M16_FWD_478749.5.peg.26-MONOMER,0.0,0.0
3HAD15M16_REV_478749.5.peg.26-MONOMER,0.0,0.0
3HAD15M16_FWD_478749.5.peg.26-MONOMER,0.0,0.0
3HAD160_REV_478749.5.peg.26-MONOMER,0.0,0.0
3HAD160_FWD_478749.5.peg.26-MONOMER,0.0,0.0
3HAD180_REV_478749.5.peg.26-MONOMER,0.0,0.0
3HAD180_FWD_478749.5.peg.26-MONOMER,0.0,0.0
3HAD40_REV_478749.5.peg.26-MONOMER,0.0,0.0
3HAD40_FWD_478749.5.peg.26-MONOMER,0.0,0.0
3HAD4M5_REV_478749.5.peg.26-MONOMER,0.0,0.0
3HAD4M5_FWD_478749.5.peg.26-MONOMER,0.0,0.0
3HAD4M6_REV_478749.5.peg.26-MONOMER,0.0,0.0
3HAD4M6_FWD_478749.5.peg.26-MONOMER,0.0,0.0
3HAD5M6_REV_478749.5.peg.26-MONOMER,0.0,0.0
3HAD5M6_FWD_478749.5.peg.26-MONOMER,0.0,0.0
3HAD60_REV_478749.5.peg.26-MONOMER,0.0,0.0
3HAD60_FWD_478749.5.peg.26-MONOMER,0.0,0.0
3HAD6M7_REV_478749.5.peg.26-MONOMER,0.0,0.0
3HAD6M7_FWD_478749.5.peg.26-MONOMER,0.0,0.0
3HAD6M8_REV_478749.5.peg.26-MONOMER,0.0,0.0
3HAD6M8_FWD_478749.5.peg.26-MONOMER,0.0,0.0
3HAD7M8_REV_478749.5.peg.26-MONOMER,0.0,0.0
3HAD7M8_FWD_478749.5.peg.26-MONOMER,0.0,0.0
3HAD80_REV_478749.5.peg.26-MONOMER,0.0,0.0
3HAD80_FWD_478749.5.peg.26-MONOMER,0.0,0.0
3HAD8M10_REV_478749.5.peg.26-MONOMER,0.0,0.0
3HAD8M10_FWD_478749.5.peg.26-MONOMER,0.0,0.0
3HAD8M9_REV_478749.5.peg.26-MONOMER,0.0,0.0
3HAD8M9_FWD_478749.5.peg.26-MONOMER,0.0,0.0
3HAD9M10_REV_478749.5.peg.26-MONOMER,0.0,0.0
3HAD9M10_FWD_478749.5.peg.26-MONOMER,0.0,0.0
3MOBS_REV_478749.5.peg.3243-MONOMER,0.2170291188680089,0.0
3MOBS_FWD_478749.5.peg.3243-MONOMER,0.2170291188680089,0.0
3OAR100_REV_478749.5.peg.23-MONOMER,2.774676602640042e-17,0.0
3OAR100_FWD_478749.5.peg.23-MONOMER,9.653928690267902e-20,0.0
3OAR100_REV_478749.5.peg.3222-MONOMER,9.786592150575914e-20,0.0
3OAR100_FWD_478749.5.peg.3222-MONOMER,9.786598298312697e-20,0.0
3OAR100_REV_478749.5.peg.2157-MONOMER,1.0702866504420547e-19,0.0
3OAR100_FWD_478749.5.peg.2157-MONOMER,5.743737924589026e-20,0.0
3OAR100_REV_478749.5.peg.1680-MONOMER,5.743734316492747e-20,0.0
3OAR100_FWD_478749.5.peg.1680-MONOMER,5.743737924589026e-20,0.0
3OAR10M11_REV_478749.5.peg.23-MONOMER,0.25131027018986857,0.0
3OAR10M11_FWD_478749.5.peg.23-MONOMER,0.25131027018986857,0.0
3OAR10M11_REV_478749.5.peg.3222-MONOMER,0.36272198614465806,0.0
3OAR10M11_FWD_478749.5.peg.3222-MONOMER,0.36272198614465806,0.0
3OAR10M11_REV_478749.5.peg.2157-MONOMER,0.23410090027445946,0.0
3OAR10M11_FWD_478749.5.peg.2157-MONOMER,0.23410090027445946,0.0
3OAR10M11_REV_478749.5.peg.1680-MONOMER,0.22628277862033824,0.0
3OAR10M11_FWD_478749.5.peg.1680-MONOMER,0.22628277862033824,0.0
3OAR10M12_REV_478749.5.peg.23-MONOMER,0.25131027018986857,0.0
3OAR10M12_FWD_478749.5.peg.23-MONOMER,0.25131027018986857,0.0
3OAR10M12_REV_478749.5.peg.3222-MONOMER,0.36272198614465806,0.0
3OAR10M12_FWD_478749.5.peg.3222-MONOMER,0.36272198614465806,0.0
3OAR10M12_REV_478749.5.peg.2157-MONOMER,0.23410090027445946,0.0
3OAR10M12_FWD_478749.5.peg.2157-MONOMER,0.23410090027445946,0.0
3OAR10M12_REV_478749.5.peg.1680-MONOMER,0.22628277862033824,0.0
3OAR10M12_FWD_478749.5.peg.1680-MONOMER,0.22628277862033824,0.0
3OAR11M12_REV_478749.5.peg.23-MONOMER,0.25131027018986857,0.0
3OAR11M12_FWD_478749.5.peg.23-MONOMER,0.25131027018986857,0.0
3OAR11M12_REV_478749.5.peg.3222-MONOMER,0.36272198614465806,0.0
3OAR11M12_FWD_478749.5.peg.3222-MONOMER,0.36272198614465806,0.0
3OAR11M12_REV_478749.5.peg.2157-MONOMER,0.23410090027445946,0.0
3OAR11M12_FWD_478749.5.peg.2157-MONOMER,0.23410090027445946,0.0
3OAR11M12_REV_478749.5.peg.1680-MONOMER,0.22628277862033824,0.0
3OAR11M12_FWD_478749.5.peg.1680-MONOMER,0.22628277862033824,0.0
3OAR120_REV_478749.5.peg.23-MONOMER,2.774676602640042e-17,0.0
3OAR120_FWD_478749.5.peg.23-MONOMER,7.948068841247881e-20,0.0
3OAR120_REV_478749.5.peg.3222-MONOMER,1.1204303719865607e-19,0.0
3OAR120_FWD_478749.5.peg.3222-MONOMER,1.1204310758179767e-19,0.0
3OAR120_REV_478749.5.peg.2157-MONOMER,1.1204303719865607e-19,0.0
3OAR120_FWD_478749.5.peg.2157-MONOMER,1.0130472972309499e-19,0.0
3OAR120_REV_478749.5.peg.1680-MONOMER,8.948266171230005e-20,0.0
3OAR120_FWD_478749.5.peg.1680-MONOMER,8.948271792347575e-20,0.0
3OAR12M13_REV_478749.5.peg.23-MONOMER,0.25131027018986857,0.0
3OAR12M13_FWD_478749.5.peg.23-MONOMER,0.25131027018986857,0.0
3OAR12M13_REV_478749.5.peg.3222-MONOMER,0.36272198614465806,0.0
3OAR12M13_FWD_478749.5.peg.3222-MONOMER,0.36272198614465806,0.0
3OAR12M13_REV_478749.5.peg.2157-MONOMER,0.23410090027445946,0.0
3OAR12M13_FWD_478749.5.peg.2157-MONOMER,0.23410090027445946,0.0
3OAR12M13_REV_478749.5.peg.1680-MONOMER,0.22628277862033824,0.0
3OAR12M13_FWD_478749.5.peg.1680-MONOMER,0.22628277862033824,0.0
3OAR12M14_REV_478749.5.peg.23-MONOMER,0.25131027018986857,0.0
3OAR12M14_FWD_478749.5.peg.23-MONOMER,0.25131027018986857,0.0
3OAR12M14_REV_478749.5.peg.3222-MONOMER,0.36272198614465806,0.0
3OAR12M14_FWD_478749.5.peg.3222-MONOMER,0.36272198614465806,0.0
3OAR12M14_REV_478749.5.peg.2157-MONOMER,0.23410090027445946,0.0
3OAR12M14_FWD_478749.5.peg.2157-MONOMER,0.23410090027445948,0.0
3OAR12M14_REV_478749.5.peg.1680-MONOMER,0.22628277862033824,0.0
3OAR12M14_FWD_478749.5.peg.1680-MONOMER,0.22628277862033824,0.0
3OAR13M14_REV_478749.5.peg.23-MONOMER,0.25131027018986857,0.0
3OAR13M14_FWD_478749.5.peg.23-MONOMER,0.25131027018986857,0.0
3OAR13M14_REV_478749.5.peg.3222-MONOMER,0.36272198614465806,0.0
3OAR13M14_FWD_478749.5.peg.3222-MONOMER,0.36272198614465806,0.0
3OAR13M14_REV_478749.5.peg.2157-MONOMER,0.23410090027445948,0.0
3OAR13M14_FWD_478749.5.peg.2157-MONOMER,0.23410090027445948,0.0
3OAR13M14_REV_478749.5.peg.1680-MONOMER,0.22628277862033824,0.0
3OAR13M14_FWD_478749.5.peg.1680-MONOMER,0.22628277862033824,0.0
3OAR140_REV_478749.5.peg.23-MONOMER,6.86285003921069e-17,0.0
3OAR140_FWD_478749.5.peg.23-MONOMER,2.7433077797667277e-17,0.0
3OAR140_REV_478749.5.peg.3222-MONOMER,2.743306056480819e-17,0.0
3OAR140_FWD_478749.5.peg.3222-MONOMER,2.7433077797667277e-17,0.0
3OAR140_REV_478749.5.peg.2157-MONOMER,2.743306056480819e-17,0.0
3OAR140_FWD_478749.5.peg.2157-MONOMER,2.7433077797667277e-17,0.0
3OAR140_REV_478749.5.peg.1680-MONOMER,2.7433016316006687e-17,0.0
3OAR140_FWD_478749.5.peg.1680-MONOMER,2.7433033548865773e-17,0.0
3OAR14M15_REV_478749.5.peg.23-MONOMER,0.25131027018986857,0.0
3OAR14M15_FWD_478749.5.peg.23-MONOMER,0.25131027018986857,0.0
3OAR14M15_REV_478749.5.peg.3222-MONOMER,0.36272198614465806,0.0
3OAR14M15_FWD_478749.5.peg.3222-MONOMER,0.36272198614465806,0.0
3OAR14M15_REV_478749.5.peg.2157-MONOMER,0.23410090027445946,0.0
3OAR14M15_FWD_478749.5.peg.2157-MONOMER,0.23410090027445946,0.0
3OAR14M15_REV_478749.5.peg.1680-MONOMER,0.22628277862033824,0.0
3OAR14M15_FWD_478749.5.peg.1680-MONOMER,0.22628277862033824,0.0
3OAR14M16_REV_478749.5.peg.23-MONOMER,0.25131027018986857,0.0
3OAR14M16_FWD_478749.5.peg.23-MONOMER,0.25131027018986857,0.0
3OAR14M16_REV_478749.5.peg.3222-MONOMER,0.36272198614465806,0.0
3OAR14M16_FWD_478749.5.peg.3222-MONOMER,0.36272198614465806,0.0
3OAR14M16_REV_478749.5.peg.2157-MONOMER,0.23410090027445946,0.0
3OAR14M16_FWD_478749.5.peg.2157-MONOMER,0.23410090027445946,0.0
3OAR14M16_REV_478749.5.peg.1680-MONOMER,0.22628277862033824,0.0
3OAR14M16_FWD_478749.5.peg.1680-MONOMER,0.22628277862033824,0.0
3OAR15M16_REV_478749.5.peg.23-MONOMER,0.25131027018986857,0.0
3OAR15M16_FWD_478749.5.peg.23-MONOMER,0.25131027018986857,0.0
3OAR15M16_REV_478749.5.peg.3222-MONOMER,0.36272198614465806,0.0
3OAR15M16_FWD_478749.5.peg.3222-MONOMER,0.36272198614465806,0.0
3OAR15M16_REV_478749.5.peg.2157-MONOMER,0.23410090027445946,0.0
3OAR15M16_FWD_478749.5.peg.2157-MONOMER,0.23410090027445946,0.0
3OAR15M16_REV_478749.5.peg.1680-MONOMER,0.22628277862033824,0.0
3OAR15M16_FWD_478749.5.peg.1680-MONOMER,0.22628277862033824,0.0
3OAR160_REV_478749.5.peg.23-MONOMER,4.392670574491282e-23,0.0
3OAR160_FWD_478749.5.peg.23-MONOMER,8.738093796225808e-23,0.0
3OAR160_REV_478749.5.peg.3222-MONOMER,9.66496942616991e-23,0.0
3OAR160_FWD_478749.5.peg.3222-MONOMER,1.0121400336926462e-22,0.0
3OAR160_REV_478749.5.peg.2157-MONOMER,1.0135413563113536e-22,0.0
3OAR160_FWD_478749.5.peg.2157-MONOMER,1.05918441783469e-22,0.0
3OAR160_REV_478749.5.peg.1680-MONOMER,1.1518718643803703e-22,0.0
3OAR160_FWD_478749.5.peg.1680-MONOMER,1.1975148390073687e-22,0.0
3OAR180_REV_478749.5.peg.23-MONOMER,6.435044194735715e-17,0.0
3OAR180_FWD_478749.5.peg.23-MONOMER,5.00703377355903e-17,0.0
3OAR180_REV_478749.5.peg.3222-MONOMER,5.007030660457257e-17,0.0
3OAR180_FWD_478749.5.peg.3222-MONOMER,5.007033805768606e-17,0.0
3OAR180_REV_478749.5.peg.2157-MONOMER,5.007030660457257e-17,0.0
3OAR180_FWD_478749.5.peg.2157-MONOMER,5.007033805768606e-17,0.0
3OAR180_REV_478749.5.peg.1680-MONOMER,5.0070262355771064e-17,0.0
3OAR180_FWD_478749.5.peg.1680-MONOMER,5.007029380888456e-17,0.0
3OAR40_REV_478749.5.peg.23-MONOMER,0.2298345055701839,0.0
3OAR40_FWD_478749.5.peg.23-MONOMER,0.22983460939094755,0.0
3OAR40_REV_478749.5.peg.3222-MONOMER,0.3196170516701066,0.0
3OAR40_FWD_478749.5.peg.3222-MONOMER,0.3196172524469935,0.0
3OAR40_REV_478749.5.peg.2157-MONOMER,0.21535599630460717,0.0
3OAR40_FWD_478749.5.peg.2157-MONOMER,0.21535608745691784,0.0
3OAR40_REV_478749.5.peg.1680-MONOMER,0.2087220324505072,0.0
3OAR40_FWD_478749.5.peg.1680-MONOMER,0.20872211807348534,0.0
3OAR4M5_REV_478749.5.peg.23-MONOMER,0.25131027018986857,0.0
3OAR4M5_FWD_478749.5.peg.23-MONOMER,0.25131027018986857,0.0
3OAR4M5_REV_478749.5.peg.3222-MONOMER,0.36272198614465806,0.0
3OAR4M5_FWD_478749.5.peg.3222-MONOMER,0.36272198614465806,0.0
3OAR4M5_REV_478749.5.peg.2157-MONOMER,0.23410090027445948,0.0
3OAR4M5_FWD_478749.5.peg.2157-MONOMER,0.23410090027445948,0.0
3OAR4M5_REV_478749.5.peg.1680-MONOMER,0.22628277862033824,0.0
3OAR4M5_FWD_478749.5.peg.1680-MONOMER,0.22628277862033824,0.0
3OAR4M6_REV_478749.5.peg.23-MONOMER,0.25131027018986857,0.0
3OAR4M6_FWD_478749.5.peg.23-MONOMER,0.25131027018986857,0.0
3OAR4M6_REV_478749.5.peg.3222-MONOMER,0.36272198614465806,0.0
3OAR4M6_FWD_478749.5.peg.3222-MONOMER,0.36272198614465806,0.0
3OAR4M6_REV_478749.5.peg.2157-MONOMER,0.23410090027445948,0.0
3OAR4M6_FWD_478749.5.peg.2157-MONOMER,0.23410090027445948,0.0
3OAR4M6_REV_478749.5.peg.1680-MONOMER,0.22628277862033824,0.0
3OAR4M6_FWD_478749.5.peg.1680-MONOMER,0.22628277862033824,0.0
3OAR5M6_REV_478749.5.peg.23-MONOMER,0.25131027018986857,0.0
3OAR5M6_FWD_478749.5.peg.23-MONOMER,0.25131027018986857,0.0
3OAR5M6_REV_478749.5.peg.3222-MONOMER,0.36272198614465806,0.0
3OAR5M6_FWD_478749.5.peg.3222-MONOMER,0.36272198614465806,0.0
3OAR5M6_REV_478749.5.peg.2157-MONOMER,0.23410090027445948,0.0
3OAR5M6_FWD_478749.5.peg.2157-MONOMER,0.23410090027445948,0.0
3OAR5M6_REV_478749.5.peg.1680-MONOMER,0.22628277862033824,0.0
3OAR5M6_FWD_478749.5.peg.1680-MONOMER,0.22628277862033824,0.0
3OAR60_REV_478749.5.peg.23-MONOMER,2.774676602640042e-17,0.0
3OAR60_FWD_478749.5.peg.23-MONOMER,4.424880150342087e-23,0.0
3OAR60_REV_478749.5.peg.3222-MONOMER,4.424880150342087e-23,0.0
3OAR60_FWD_478749.5.peg.3222-MONOMER,4.424880150342087e-23,0.0
3OAR60_REV_478749.5.peg.2157-MONOMER,4.424880150342087e-23,0.0
3OAR60_FWD_478749.5.peg.2157-MONOMER,4.424880150342087e-23,0.0
3OAR60_REV_478749.5.peg.1680-MONOMER,-9.95176545607762e-21,0.0
3OAR60_FWD_478749.5.peg.1680-MONOMER,-1.9947785965153933e-20,0.0
3OAR6M7_REV_478749.5.peg.23-MONOMER,0.25131027018986857,0.0
3OAR6M7_FWD_478749.5.peg.23-MONOMER,0.25131027018986857,0.0
3OAR6M7_REV_478749.5.peg.3222-MONOMER,0.36272198614465806,0.0
3OAR6M7_FWD_478749.5.peg.3222-MONOMER,0.36272198614465806,0.0
3OAR6M7_REV_478749.5.peg.2157-MONOMER,0.23410090027445948,0.0
3OAR6M7_FWD_478749.5.peg.2157-MONOMER,0.23410090027445948,0.0
3OAR6M7_REV_478749.5.peg.1680-MONOMER,0.22628277862033824,0.0
3OAR6M7_FWD_478749.5.peg.1680-MONOMER,0.22628277862033824,0.0
3OAR6M8_REV_478749.5.peg.23-MONOMER,0.25131027018986857,0.0
3OAR6M8_FWD_478749.5.peg.23-MONOMER,0.25131027018986857,0.0
3OAR6M8_REV_478749.5.peg.3222-MONOMER,0.36272198614465806,0.0
3OAR6M8_FWD_478749.5.peg.3222-MONOMER,0.36272198614465806,0.0
3OAR6M8_REV_478749.5.peg.2157-MONOMER,0.23410090027445948,0.0
3OAR6M8_FWD_478749.5.peg.2157-MONOMER,0.23410090027445948,0.0
3OAR6M8_REV_478749.5.peg.1680-MONOMER,0.22628277862033824,0.0
3OAR6M8_FWD_478749.5.peg.1680-MONOMER,0.22628277862033824,0.0
3OAR7M8_REV_478749.5.peg.23-MONOMER,0.25131027018986857,0.0
3OAR7M8_FWD_478749.5.peg.23-MONOMER,0.25131027018986857,0.0
3OAR7M8_REV_478749.5.peg.3222-MONOMER,0.36272198614465806,0.0
3OAR7M8_FWD_478749.5.peg.3222-MONOMER,0.36272198614465806,0.0
3OAR7M8_REV_478749.5.peg.2157-MONOMER,0.23410090027445948,0.0
3OAR7M8_FWD_478749.5.peg.2157-MONOMER,0.23410090027445948,0.0
3OAR7M8_REV_478749.5.peg.1680-MONOMER,0.22628277862033824,0.0
3OAR7M8_FWD_478749.5.peg.1680-MONOMER,0.22628277862033824,0.0
3OAR80_REV_478749.5.peg.23-MONOMER,2.774676602640042e-17,0.0
3OAR80_FWD_478749.5.peg.23-MONOMER,2.8022231480018506e-21,0.0
3OAR80_REV_478749.5.peg.3222-MONOMER,4.424880150342087e-23,0.0
3OAR80_FWD_478749.5.peg.3222-MONOMER,1.3519861543589984e-20,0.0
3OAR80_REV_478749.5.peg.2157-MONOMER,3.23916696730147e-20,0.0
3OAR80_FWD_478749.5.peg.2157-MONOMER,2.0994684954838384e-20,0.0
3OAR80_REV_478749.5.peg.1680-MONOMER,2.099469814326955e-20,0.0
3OAR80_FWD_478749.5.peg.1680-MONOMER,2.7898862108260376e-20,0.0
3OAR8M10_REV_478749.5.peg.23-MONOMER,0.25131027018986857,0.0
3OAR8M10_FWD_478749.5.peg.23-MONOMER,0.25131027018986857,0.0
3OAR8M10_REV_478749.5.peg.3222-MONOMER,0.36272198614465806,0.0
3OAR8M10_FWD_478749.5.peg.3222-MONOMER,0.36272198614465806,0.0
3OAR8M10_REV_478749.5.peg.2157-MONOMER,0.23410090027445948,0.0
3OAR8M10_FWD_478749.5.peg.2157-MONOMER,0.23410090027445948,0.0
3OAR8M10_REV_478749.5.peg.1680-MONOMER,0.22628277862033824,0.0
