,maximum,minimum
3HAD141_REV_CPLX_dummy,0.0,0.0
3HAD141_FWD_CPLX_dummy,1.1062898284515905e-23,-5.698315479424347e-24
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.0027368992227091585,0.0027368992227091585
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.0027368992227091585,0.0027368992227091585
3HAD160_REV_CPLX_dummy,0.0,0.0
3HAD160_FWD_CPLX_dummy,0.0,0.0
3HAD161_REV_CPLX_dummy,0.0,0.0
3HAD161_FWD_CPLX_dummy,1.7429341469330527e-23,-5.698315479522991e-24
3HAD180_REV_CPLX_dummy,0.0,0.0
3HAD180_FWD_CPLX_dummy,0.0,0.0
3HAD181_REV_CPLX_dummy,0.0,0.0
3HAD181_FWD_CPLX_dummy,1.7429341469330527e-23,-5.933376431931934e-24
3HAD40_REV_CPLX_dummy,0.0,0.0
3HAD40_FWD_CPLX_dummy,2.671106126061099e-23,0.0
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.0027368992227091585,0.0027368992227091585
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.0027368992227091585,0.0027368992227091585
3HAD60_REV_CPLX_dummy,0.0,0.0
3HAD60_FWD_CPLX_dummy,2.671106126061099e-23,0.0
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.0027368992227091585,0.0027368992227091585
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.0027368992227091585,0.0027368992227091585
3HAD80_REV_CPLX_dummy,0.0,0.0
3HAD80_FWD_CPLX_dummy,2.671106126061099e-23,0.0
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.0027368992227091585,0.0027368992227091585
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.0027368992227091585,0.0027368992227091585
3HBCOAE_REV_CPLX_dummy,1.959000503314688,0.0
3HBCOAE_FWD_CPLX_dummy,1.959000503314688,0.0
3HLYTCL_REV_g.3055.peg.1268-MONOMER_mod_mg2(1),0.0,0.0
3HLYTCL_FWD_g.3055.peg.1268-MONOMER_mod_mg2(1),6.973949344964652e-24,-6.973949344964652e-24
3OAR10M12_REV_CPLX_dummy,1.959000503314688,0.0
3OAR10M12_FWD_CPLX_dummy,1.9617374025373973,0.0027368992227091585
3OAR11M12_REV_CPLX_dummy,1.959000503314688,0.0
3OAR11M12_FWD_CPLX_dummy,1.9617374025373973,0.0027368992227091585
3OAR12M14_REV_CPLX_dummy,1.959000503314688,0.0
3OAR12M14_FWD_CPLX_dummy,1.9617374025373973,0.0027368992227091585
3OAR13M14_REV_CPLX_dummy,1.959000503314688,0.0
3OAR13M14_FWD_CPLX_dummy,1.9617374025373973,0.0027368992227091585
3OAR14M16_REV_CPLX_dummy,1.959000503314688,0.0
3OAR14M16_FWD_CPLX_dummy,1.9617374025373973,0.0027368992227091585
3OAR15M16_REV_CPLX_dummy,1.959000503314688,0.0
3OAR15M16_FWD_CPLX_dummy,1.9617374025373973,0.0027368992227091585
3OAR4M6_REV_CPLX_dummy,1.959000503314688,0.0
3OAR4M6_FWD_CPLX_dummy,1.9617374025373973,0.0027368992227091585
3OAR5M6_REV_CPLX_dummy,1.959000503314688,0.0
3OAR5M6_FWD_CPLX_dummy,1.9617374025373973,0.0027368992227091585
3OAR6M8_REV_CPLX_dummy,1.959000503314688,0.0
3OAR6M8_FWD_CPLX_dummy,1.9617374025373973,0.0027368992227091585
3OAR7M8_REV_CPLX_dummy,1.959000503314688,0.0
3OAR7M8_FWD_CPLX_dummy,1.9617374025373973,0.0027368992227091585
3OAR8M10_REV_CPLX_dummy,1.959000503314688,0.0
3OAR8M10_FWD_CPLX_dummy,1.9617374025373973,0.0027368992227091585
3OAR9M10_REV_CPLX_dummy,1.959000503314688,0.0
3OAR9M10_FWD_CPLX_dummy,1.9617374025373973,0.0027368992227091585
3OAS100_REV_CPLX_dummy,0.0,0.0
3OAS100_FWD_CPLX_dummy,4.951239799509977e-57,4.951239799509977e-57
3OAS10M12_REV_CPLX_dummy,0.0,0.0
3OAS10M12_FWD_CPLX_dummy,0.0027368992227091585,0.0027368992227091585
3OAS11M12_REV_CPLX_dummy,0.0,0.0
3OAS11M12_FWD_CPLX_dummy,0.0027368992227091585,0.0027368992227091585
3OAS120_REV_CPLX_dummy,0.0,0.0
3OAS120_FWD_CPLX_dummy,-4.951239799509977e-57,-4.951239799509977e-57
3OAS121_REV_CPLX_dummy,0.0,0.0
3OAS121_FWD_CPLX_dummy,0.0,0.0
3OAS12M14_REV_CPLX_dummy,0.0,0.0
3OAS12M14_FWD_CPLX_dummy,0.0027368992227091585,0.0027368992227091585
3OAS13M14_REV_CPLX_dummy,0.0,0.0
3OAS13M14_FWD_CPLX_dummy,0.0027368992227091585,0.0027368992227091585
3OAS140_REV_CPLX_dummy,0.0,0.0
3OAS140_FWD_CPLX_dummy,0.0,0.0
3OAS141_REV_CPLX_dummy,0.0,0.0
3OAS141_FWD_CPLX_dummy,0.0,0.0
3OAS160_REV_CPLX_dummy,0.0,0.0
3OAS160_FWD_CPLX_dummy,0.0,0.0
3OAS161_REV_CPLX_dummy,0.0,0.0
3OAS161_FWD_CPLX_dummy,0.0,0.0
3OAS180_REV_CPLX_dummy,0.0,0.0
3OAS180_FWD_CPLX_dummy,0.0,0.0
3OAS181_REV_CPLX_dummy,0.0,0.0
3OAS181_FWD_CPLX_dummy,0.0,0.0
3OAS3M4_REV_CPLX_dummy,0.0,0.0
3OAS3M4_FWD_CPLX_dummy,0.0027368992227091585,0.0027368992227091585
3OAS4M3O6_REV_CPLX_dummy,0.0,0.0
3OAS4M3O6_FWD_CPLX_dummy,0.0027368992227091585,0.0027368992227091585
3OAS4M6_REV_CPLX_dummy,0.0,0.0
3OAS4M6_FWD_CPLX_dummy,0.0027368992227091585,0.0027368992227091585
3OAS5M6_REV_CPLX_dummy,0.0,0.0
3OAS5M6_FWD_CPLX_dummy,0.0027368992227091585,0.0027368992227091585
3OAS60_REV_CPLX_dummy,0.0,0.0
3OAS60_FWD_CPLX_dummy,0.0,0.0
3OAS6M8_REV_CPLX_dummy,0.0,0.0
3OAS6M8_FWD_CPLX_dummy,0.0027368992227091585,0.0027368992227091585
3OAS7M8_REV_CPLX_dummy,0.0,0.0
3OAS7M8_FWD_CPLX_dummy,0.0027368992227091585,0.0027368992227091585
3OAS80_REV_CPLX_dummy,0.0,0.0
3OAS80_FWD_CPLX_dummy,-4.951239799509977e-57,-4.951239799509977e-57
3OAS8M10_REV_CPLX_dummy,0.0,0.0
3OAS8M10_FWD_CPLX_dummy,0.0027368992227091585,0.0027368992227091585
3OAS9M10_REV_CPLX_dummy,0.0,0.0
3OAS9M10_FWD_CPLX_dummy,0.0027368992227091585,0.0027368992227091585
4HBZt2_REV_CPLX_dummy,1.959000503314688,0.0
4HBZt2_FWD_CPLX_dummy,1.959000503314688,0.0
4HTHRS_REV_g.3055.peg.660-MONOMER,0.0,0.0
4HTHRS_FWD_g.3055.peg.660-MONOMER,0.0,0.0
5HLTDL_REV_g.3055.peg.1268-MONOMER_mod_mg2(1),0.0,0.0
5HLTDL_FWD_g.3055.peg.1268-MONOMER_mod_mg2(1),6.973949344964652e-24,-6.973949344964652e-24
5HTRPt2_REV_CPLX_dummy,0.0,0.0
5HTRPt2_FWD_CPLX_dummy,6.973949344964652e-24,-6.973949344964652e-24
5HXKYNDCL_REV_g.3055.peg.1268-MONOMER_mod_mg2(1),0.0,0.0
5HXKYNDCL_FWD_g.3055.peg.1268-MONOMER_mod_mg2(1),0.0,0.0
6PHBG_REV_g.3055.peg.0-MONOMER,0.0,0.0
6PHBG_FWD_g.3055.peg.0-MONOMER,-4.940392409316019e-57,0.0
6PHBG_REV_g.3055.peg.936-MONOMER,0.0,0.0
6PHBG_FWD_g.3055.peg.936-MONOMER,4.8625790161101747e-23,0.0
6PHBG2_REV_g.3055.peg.0-MONOMER,0.0,0.0
6PHBG2_FWD_g.3055.peg.0-MONOMER,4.8625790161101747e-23,0.0
6PHBG2_REV_g.3055.peg.936-MONOMER,0.0,0.0
6PHBG2_FWD_g.3055.peg.936-MONOMER,4.8625790161101747e-23,0.0
AACOAT_REV_g.3055.peg.705-MONOMER,0.0,0.0
AACOAT_FWD_g.3055.peg.705-MONOMER,-1.0083310878141148e-35,-1.0083310878141148e-35
AACPS6_REV_CPLX_dummy,0.0,0.0
AACPS6_FWD_CPLX_dummy,1.3010540931230372,0.0
AB6PGH_REV_g.3055.peg.0-MONOMER,0.0,0.0
AB6PGH_FWD_g.3055.peg.0-MONOMER,6.136175802004371e-23,0.0
AB6PGH_REV_g.3055.peg.936-MONOMER,0.0,0.0
AB6PGH_FWD_g.3055.peg.936-MONOMER,4.8625790161101747e-23,0.0
AB6PGH2_REV_g.3055.peg.0-MONOMER,0.0,0.0
AB6PGH2_FWD_g.3055.peg.0-MONOMER,4.8625790161101747e-23,0.0
AB6PGH2_REV_g.3055.peg.936-MONOMER,0.0,0.0
AB6PGH2_FWD_g.3055.peg.936-MONOMER,4.8625790161101747e-23,0.0
ABUTD_REV_g.3055.peg.804-MONOMER,0.0,0.0
ABUTD_FWD_g.3055.peg.804-MONOMER,0.0,0.0
ACACT1r_REV_CPLX_dummy,1.959000503314688,0.0
ACACT1r_FWD_CPLX_dummy,1.959000503314688,0.0
ACALD_REV_g.3055.peg.654-MONOMER_mod_fe2(1),0.3474741851896869,0.0
ACALD_FWD_g.3055.peg.654-MONOMER_mod_fe2(1),0.5839339997431797,0.21499564818501696
ACALDt_REV_CPLX_dummy,1.959000503314688,0.0
ACALDt_FWD_CPLX_dummy,1.959000503314688,0.0
ACBIPGT_REV_CPLX_dummy,0.0,0.0
ACBIPGT_FWD_CPLX_dummy,0.0,0.0
ACCOALYS2_REV_g.3055.peg.804-MONOMER,0.0,0.0
ACCOALYS2_FWD_g.3055.peg.804-MONOMER,8.442847346880341e-25,0.0
ACGAMT_REV_CPLX_dummy,0.0,0.0
ACGAMT_FWD_CPLX_dummy,-2.5344239670380052e-39,-2.5344239670380052e-39
ACGApts_REV_CPLX_ACGApts-2,0.0,0.0
ACGApts_FWD_CPLX_ACGApts-2,3.926391914373076e-05,0.0
ACGApts_REV_CPLX_ACGApts-1,0.0,0.0
ACGApts_FWD_CPLX_ACGApts-1,3.926383930645686e-05,0.0
ACGApts_REV_CPLX_ACGApts-0,0.0,0.0
ACGApts_FWD_CPLX_ACGApts-0,3.926382653606352e-05,0.0
ACGS_REV_706433.3.peg.14-MONOMER,0.0,0.0
ACGS_FWD_706433.3.peg.14-MONOMER,0.0,0.0
ACKr_REV_g.3055.peg.575-MONOMER_mod_mg2(1),2.5225970993107194,1.6328557862847426
ACKr_FWD_g.3055.peg.575-MONOMER_mod_mg2(1),0.8897034777341846,0.0
ACLDC_REV_g.3055.peg.277-MONOMER,0.0,0.0
ACLDC_FWD_g.3055.peg.277-MONOMER,0.0,0.0
ACOAAGPATAI17_REV_CPLX_dummy,0.0,0.0
ACOAAGPATAI17_FWD_CPLX_dummy,0.0013684496113545793,0.0013684496113545793
ACOAAGPATI17_REV_CPLX_dummy,0.0,0.0
ACOAAGPATI17_FWD_CPLX_dummy,0.0013684496113545793,0.0013684496113545793
ACOATA_REV_CPLX_dummy,1.9590005033146882,0.0
ACOATA_FWD_CPLX_dummy,1.9590005033146882,0.0
ACOCT_REV_706433.3.peg.275-MONOMER,0.0,0.0
ACOCT_FWD_706433.3.peg.275-MONOMER,2.6580705765520776e-26,2.6580705765520776e-26
ACPS1_REV_g.3055.peg.889-MONOMER,0.0,0.0
ACPS1_FWD_g.3055.peg.889-MONOMER,5.698315479424347e-24,-2.849223975395542e-23
ACYP_REV_g.3055.peg.960-MONOMER,0.0,0.0
ACYP_FWD_g.3055.peg.960-MONOMER,2.5519578377836778e-05,0.0
ACYP_2_REV_g.3055.peg.960-MONOMER,0.0,0.0
ACYP_2_FWD_g.3055.peg.960-MONOMER,2.5520325813178736e-05,0.0
ACt2r_REV_CPLX_dummy,3.3440697042941734,1.3850222031447512
ACt2r_FWD_CPLX_dummy,1.959000503314688,0.0
ADA_REV_g.3055.peg.1415-MONOMER,0.0,0.0
ADA_FWD_g.3055.peg.1415-MONOMER,5.103536945048936e-05,0.0
ADAD_REV_CPLX_dummy,1.9892209114853645,0.03014385259269372
ADAD_FWD_CPLX_dummy,1.959000503314688,0.0
ADEt2r_REV_CPLX_dummy,2.954849697160856,0.9957469752753908
ADEt2r_FWD_CPLX_dummy,1.959000503314688,0.0
ADK1_REV_706433.3.peg.164-MONOMER,1.9055083585064412,0.0
ADK1_FWD_706433.3.peg.164-MONOMER,2.2887262895242966,0.0
ADK10_REV_706433.3.peg.164-MONOMER,1.9064789072706434,0.0
ADK10_FWD_706433.3.peg.164-MONOMER,2.002294478189542,0.0
ADK11_REV_706433.3.peg.164-MONOMER,1.9055083585064412,0.0
ADK11_FWD_706433.3.peg.164-MONOMER,2.002294478189542,0.0
ADK2_REV_g.3055.peg.737-MONOMER_mod_mg2(1),1.8949711711979502,0.0
ADK2_FWD_g.3055.peg.737-MONOMER_mod_mg2(1),1.8949711711979502,0.0
ADK3_REV_706433.3.peg.164-MONOMER,2.070298991472461,0.0
ADK3_FWD_706433.3.peg.164-MONOMER,2.002294478189542,0.0
ADK5_REV_706433.3.peg.164-MONOMER,1.9198783324910016,0.0
ADK5_FWD_706433.3.peg.164-MONOMER,2.002294478189542,0.0
ADK7_REV_706433.3.peg.164-MONOMER,1.9064789072706434,0.0
ADK7_FWD_706433.3.peg.164-MONOMER,2.002294478189542,0.0
ADK8_REV_706433.3.peg.164-MONOMER,1.906079920214818,0.0
ADK8_FWD_706433.3.peg.164-MONOMER,2.002294478189542,0.0
ADK9_REV_706433.3.peg.164-MONOMER,1.906079920214818,0.0
ADK9_FWD_706433.3.peg.164-MONOMER,2.002294478189542,0.0
ADNK1_REV_g.3055.peg.1709-MONOMER,0.0,0.0
ADNK1_FWD_g.3055.peg.1709-MONOMER,0.004195257462970824,0.0
ADNUC_REV_g.3055.peg.1923-MONOMER,0.0,0.0
ADNUC_FWD_g.3055.peg.1923-MONOMER,2.5519470617507056e-05,0.0
ADNUC_REV_g.3055.peg.1416-MONOMER,0.0,0.0
ADNUC_FWD_g.3055.peg.1416-MONOMER,2.551923052463975e-05,0.0
ADNUC_REV_g.3055.peg.1323-MONOMER,0.0,0.0
ADNUC_FWD_g.3055.peg.1323-MONOMER,2.5519245998078018e-05,0.0
ADOCBIK_REV_CPLX_dummy,0.0,0.0
ADOCBIK_FWD_CPLX_dummy,0.0,0.0
ADOCBLS_REV_CPLX_dummy,0.0,0.0
ADOCBLS_FWD_CPLX_dummy,0.0,0.0
ADOCBLabc_REV_CPLX_ADOCBLabc-0,0.0,0.0
ADOCBLabc_FWD_CPLX_ADOCBLabc-0,0.0002613506759052061,0.0002613506759052061
ADPRDP_REV_g.3055.peg.708-MONOMER,0.0,0.0
ADPRDP_FWD_g.3055.peg.708-MONOMER,8.506307050662712e-06,0.0
ADPRDP_REV_g.3055.peg.1206-MONOMER,0.0,0.0
ADPRDP_FWD_g.3055.peg.1206-MONOMER,8.506284804801887e-06,0.0
ADPT_REV_g.3055.peg.1183-MONOMER_mod_mn2(1),0.0,0.0
ADPT_FWD_g.3055.peg.1183-MONOMER_mod_mn2(1),0.004195092845374862,0.0
ADPT_REV_g.3055.peg.1183-MONOMER_mod_mg2(1),0.0,0.0
ADPT_FWD_g.3055.peg.1183-MONOMER_mod_mg2(1),0.004195092311106403,0.0
ADSL1r_REV_706433.3.peg.904-MONOMER,4.44228554642956,0.0
ADSL1r_FWD_706433.3.peg.904-MONOMER,4.44228554642956,0.0
ADSL2r_REV_706433.3.peg.904-MONOMER,4.44228554642956,0.0
ADSL2r_FWD_706433.3.peg.904-MONOMER,4.44228554642956,3.6866717593887137e-25
ADSS_REV_706433.3.peg.1626-MONOMER_mod_mg2(1),0.0,0.0
ADSS_FWD_706433.3.peg.1626-MONOMER_mod_mg2(1),8.506921288217637e-06,0.0
AGDC_REV_g.3055.peg.478-MONOMER_mod_zn2(1),0.0,0.0
AGDC_FWD_g.3055.peg.478-MONOMER_mod_zn2(1),3.926391914373076e-05,3.91739557466523e-39
AGPAT180_REV_CPLX_dummy,0.0,0.0
AGPAT180_FWD_CPLX_dummy,1.8270278830560367e-56,1.8270278830560367e-56
AHC_REV_g.3055.peg.1923-MONOMER,5.135586426235153,0.0
AHC_FWD_g.3055.peg.1923-MONOMER,5.135602669337072,0.0
AHCYSNS_r_REV_g.3055.peg.420-MONOMER,0.9493078945657291,0.0
