,maximum,minimum
EX_12dgr180(e),0.0,0.0
EX_26dap_M(e),-9.893150072372142e-25,-7.57720758850786e-05
EX_2dmmq8(e),-0.0006806906168058272,-0.0006889988185778
EX_2obut(e),-0.9999667923194044,-1.0
EX_4abz(e),1.699242303671271e-37,-6.399963403072205e-24
EX_ac(e),10.361612351526729,10.348718909354636
EX_acald(e),3.543176578908782e-05,0.0
EX_acgam(e),-0.9999843377356955,-1.0
EX_ade(e),0.9402640818657181,0.9400846665678867
EX_adocbl(e),-0.000913541853815954,-0.0009138426020647108
EX_ala_D(e),-0.9999645413548409,-1.0
EX_ala_L(e),-0.9999645440905325,-1.0
EX_alaasp(e),4.775962276384458e-23,0.0
EX_alagln(e),4.73669555304087e-23,0.0
EX_alaglu(e),4.452478427736301e-23,0.0
EX_alagly(e),4.8399763131729984e-23,0.0
EX_alahis(e),4.726913324424226e-23,0.0
EX_alaleu(e),4.78314985519511e-23,0.0
EX_alathr(e),4.758558083201857e-23,0.0
EX_arab_L(e),-0.17875584658600802,-0.17878295
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.1254483753079623,-0.12576339847316598
EX_asn_L(e),-0.22498524032311756,-0.225
EX_asp_L(e),-0.22498524329744826,-0.225
EX_biomass(e),0.0,0.0
EX_btn(e),4.55413780066498e-38,4.55413780066498e-38
EX_ca2(e),0.0,-3.460541480743864e-10
EX_cbl1(e),-7.187752581245153e-32,-3.438978094371473e-12
EX_cbl2(e),0.0,0.0
EX_cd2(e),7.466456203532185e-30,0.0
EX_cgly(e),-0.0009118420988114737,-0.02588269927617395
EX_chol(e),-3.0855483515924964e-25,-3.0855483515924964e-25
EX_cit(e),7.95536157942548e-23,-3.3764895943775018e-06
EX_cl(e),0.0,0.0
EX_co2(e),0.0005309726263628919,0.0
EX_cobalt2(e),-0.0009193637328130377,-0.0009244867072110213
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.018096031056823666,-0.006938965874777188
EX_cytd(e),8.220433037010585e-06,0.0
EX_dad_2(e),-0.971154659891957,-0.9712442789103635
EX_dcyt(e),-0.018010151758231976,-0.01803807759762242
EX_drib(e),-0.17874484624303796,-0.17878295
EX_etoh(e),3.797751590022025e-05,0.0
EX_fe2(e),4.260375544639809e-40,-1.2278092481634623e-06
EX_fe3(e),0.0,-1.6882447971887509e-06
EX_fol(e),-0.002735526296434421,-0.002735526296434421
EX_for(e),14.653545639346632,14.627530960115207
EX_fru(e),-0.14894763003303269,-0.14898579
EX_galt(e),0.0,0.0
EX_gam(e),-0.9999822465201729,-1.0
EX_gcald(e),-1.2851075817118102e-56,-1.2851075817118102e-56
EX_glc_D(e),-0.1489680394629899,-0.14898579
EX_gln_L(e),-0.17998523757457666,-0.18
EX_glu_L(e),-0.1799852401115966,-0.18
EX_gly(e),-0.44993351669431747,-0.45
EX_glyasn(e),4.8206448834870847e-23,0.0
EX_glyasp(e),4.874297438108037e-23,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.799616796901326,-1.79965486
EX_glyc3p(e),-0.9999704186829707,-1.0
EX_glycys(e),-3.568429636210025e-58,0.0
EX_glygln(e),4.835030714764449e-23,0.0
EX_glyglu(e),4.55081358945988e-23,0.0
EX_glyleu(e),5.355899916990863e-23,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),4.8644459987378705e-23,0.0
EX_glytyr(e),4.7843272030183734e-23,0.0
EX_gua(e),-0.0375236838683407,-0.03770050623751556
EX_h(e),19.30945404530311,19.078641622384957
EX_h2o(e),-9.251335968928064,-9.481883876688034
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.036788675541923825,-0.03688029060746744
EX_hxan(e),1.129346968528598e-22,-0.00010580777874579139
EX_ile_L(e),-0.12807780052979495,-0.1282167525521097
EX_ins(e),1.0288562762383422e-05,0.0
EX_isocapr(e),2.2556296911234533e-05,8.736966659897666e-26
EX_isoval(e),1.1278148455617267e-05,4.3684833299014214e-26
EX_k(e),-3.9056833210304444e-07,-7.055767601142462e-07
EX_lac_D(e),3.5424841315565484e-05,0.0
EX_lac_L(e),3.5424382870633674e-05,0.0
EX_leu_L(e),-0.1499668512690494,-0.15
EX_lys_L(e),-0.060019312038145096,-0.06016006863469442
EX_malt(e),-0.074487107997741,-0.07449289
EX_malthx(e),4.320476310210581e-23,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.14896803913659953,-0.14898579
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.03259902388403125,-0.0327378599288665
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,-4.8257122741626666e-05
EX_mg2(e),-0.0026550414907063505,-0.0026570482833133523
EX_mn2(e),-1.6612001317240313e-07,-1.2940991874660735e-06
EX_mnl(e),-0.14896742108929498,-0.14898579
EX_mqn8(e),-0.0011346853790451476,-0.0011429935808171202
EX_na1(e),4.626922285469453e-27,-1.3685096929163054e-09
EX_nac(e),-0.0009268720637489806,-0.0009368785547948476
EX_nh4(e),10.165814033814652,10.140614070231928
EX_no2(e),-0.9999882050932138,-1.0
EX_no3(e),-0.9999823115413299,-1.0
EX_o2(e),7.636992739975664e-24,0.0
EX_ocdcea(e),2.5702151634236205e-56,2.5702151634236205e-56
EX_orn(e),-0.9999822723787638,-1.0
EX_pb(e),0.0,0.0
EX_phe_L(e),0.9111426442869912,0.9104280971021
EX_pheme(e),-0.0009118420988114737,-0.0009118420988114737
EX_pi(e),0.6192436443872504,0.1590864622191058
EX_ppa(e),5.991945575492666,5.9911310602747
EX_ppi(e),0.3054910683220108,0.07541154119930674
EX_pro_L(e),-0.179982270520774,-0.18
EX_pydam(e),0.0,-3.936521191159081e-23
EX_pydx(e),-0.00038723636973283306,-0.0009143890615203617
EX_pydxn(e),1.9592271705147687e-23,-0.0005269669641694975
EX_q8(e),0.0,0.0
EX_raffin(e),-0.004698085486167878,-0.00470194
EX_rib_D(e),-0.17875584165977887,-0.17878295
EX_ribflv(e),-0.001837375125528556,-0.0018423783548078677
EX_salcn(e),0.0,0.0
EX_sbt_D(e),1.1851339645111434e-22,0.0
EX_ser_D(e),1.0922914863124431e-23,0.0
EX_ser_L(e),-0.9999667832668532,-1.0
EX_sheme(e),-0.0009118420988114737,-0.0009118420988114737
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0009118420988114737,-0.0009118420988114737
EX_succ(e),2.5300977176577497e-05,0.0
EX_sucr(e),-0.07448588785570681,-0.07449289
EX_thm(e),-0.0009135703367397336,-0.0009136538528671806
EX_thr_L(e),-0.22497688179647882,-0.225
EX_thymd(e),0.9441324585436731,0.944042227984102
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.03956545059780373,-0.03978588571308263
EX_tyr_L(e),-0.9994660380638228,-1.0
EX_ura(e),8.944616613466238e-36,-2.3064069578301892e-05
EX_uri(e),-0.9999814195326069,-1.0
EX_val_L(e),-0.14139315424824314,-0.14159648435599428
EX_xyl_D(e),-0.17876803344922168,-0.17878295
EX_zn2(e),-8.799489705254558e-07,-1.1282348875533136e-06
12DGR180ti_REV_CPLX_dummy,0.0,0.0
12DGR180ti_FWD_CPLX_dummy,0.0,0.0
12PPDSDH_REV_g.27741.CDS.2628-MONOMER,0.0,0.0
12PPDSDH_FWD_g.27741.CDS.2628-MONOMER,5.2356977925418196e-23,0.0
12PPDSDH_REV_g.27741.CDS.2022-MONOMER,0.0,0.0
12PPDSDH_FWD_g.27741.CDS.2022-MONOMER,5.2356977925418196e-23,0.0
12PPDSDH_REV_g.27741.CDS.2481-MONOMER,0.0,0.0
12PPDSDH_FWD_g.27741.CDS.2481-MONOMER,5.410426797547644e-23,0.0
23DHMPO_REV_g.27741.CDS.1663-MONOMER_mod_mg2(1),0.10264859378587281,0.0
23DHMPO_FWD_g.27741.CDS.1663-MONOMER_mod_mg2(1),0.10264859378587281,0.0
23PDE2_REV_g.27741.CDS.2559-MONOMER,0.0,0.0
23PDE2_FWD_g.27741.CDS.2559-MONOMER,0.0,0.0
23PDE4_REV_g.27741.CDS.2559-MONOMER,0.0,0.0
23PDE4_FWD_g.27741.CDS.2559-MONOMER,0.0,0.0
23PDE7_REV_g.27741.CDS.2559-MONOMER,0.0,0.0
23PDE7_FWD_g.27741.CDS.2559-MONOMER,0.0,0.0
23PDE9_REV_g.27741.CDS.2559-MONOMER,0.0,0.0
23PDE9_FWD_g.27741.CDS.2559-MONOMER,0.0,0.0
26DAPLLAT_REV_CPLX_dummy,0.13219290900295577,0.0
26DAPLLAT_FWD_CPLX_dummy,0.13219290900295577,1.294267807592811e-35
2AHBUTI_REV_g.27741.CDS.1663-MONOMER_mod_mg2(1),0.10264859378587281,0.0
2AHBUTI_FWD_g.27741.CDS.1663-MONOMER_mod_mg2(1),0.10264859378587281,0.0
2DHPL_REV_g.27741.CDS.2788-MONOMER,0.08641367781007216,0.0
2DHPL_FWD_g.27741.CDS.2788-MONOMER,0.08641367781007216,0.0
2DMMQ8abc_REV_CPLX_dummy,0.0,0.0
2DMMQ8abc_FWD_CPLX_dummy,0.0006889988185778,0.0006806906168058272
2HBO_REV_g.27741.CDS.1659-MONOMER_mod_fmn(1),0.15383704525795797,0.0
2HBO_FWD_g.27741.CDS.1659-MONOMER_mod_fmn(1),0.15383704525795797,0.0
2HBO_REV_g.27741.CDS.746-MONOMER,0.11199346905495638,0.0
2HBO_FWD_g.27741.CDS.746-MONOMER,0.11199346905495638,0.0
2INSD_REV_g.27741.CDS.314-MONOMER,0.0,0.0
2INSD_FWD_g.27741.CDS.314-MONOMER,6.080068413482888e-23,0.0
2INSD_REV_g.27741.CDS.374-MONOMER,0.0,0.0
2INSD_FWD_g.27741.CDS.374-MONOMER,0.0,0.0
2MBCOATA_REV_g.27741.CDS.1085-MONOMER,0.07150176304540258,0.0
2MBCOATA_FWD_g.27741.CDS.1085-MONOMER,0.09134858856785896,0.0
2MBCOATA_REV_g.27741.CDS.1597-MONOMER,0.0757119072072553,0.0
2MBCOATA_FWD_g.27741.CDS.1597-MONOMER,0.09672734722319798,0.0
2MBCOATA_REV_g.27741.CDS.1377-MONOMER,0.08195056100211304,0.0
2MBCOATA_FWD_g.27741.CDS.1377-MONOMER,0.10469767123271781,0.0
2MBCOATA_REV_g.27741.CDS.1333-MONOMER,0.07886254586086348,0.0
2MBCOATA_FWD_g.27741.CDS.1333-MONOMER,0.10075251222383849,0.0
2MBCOATA_REV_g.27741.CDS.1554-MONOMER,0.06804822742936244,0.0
2MBCOATA_FWD_g.27741.CDS.1554-MONOMER,0.08693645115113854,0.0
2MBCOATA_REV_g.27741.CDS.1092-MONOMER,0.09037166486825937,0.0
2MBCOATA_FWD_g.27741.CDS.1092-MONOMER,0.11545623045687768,0.0
2MBCOATA_REV_g.27741.CDS.1779-MONOMER,0.06531650242855315,0.0
2MBCOATA_FWD_g.27741.CDS.1779-MONOMER,0.08344647814136803,0.0
2MBCOATA_REV_g.27741.CDS.1849-MONOMER,0.05963334355140812,0.0
2MBCOATA_FWD_g.27741.CDS.1849-MONOMER,0.07618583840435281,0.0
2MEBCOADH_REV_g.27741.CDS.1774-MONOMER,0.16855087828491191,0.0
2MEBCOADH_FWD_g.27741.CDS.1774-MONOMER,0.1936354438735302,0.0
2MEBCOADH_REV_g.27741.CDS.2341-MONOMER,0.07699149002074948,0.0
2MEBCOADH_FWD_g.27741.CDS.2341-MONOMER,0.0884497399025825,0.0
2OBUTt2r_REV_CPLX_dummy,0.13219290900295577,0.0
2OBUTt2r_FWD_CPLX_dummy,1.1321929090029557,0.9999667923194044
34DHOXPEGOX_REV_g.27741.CDS.1839-MONOMER_mod_fe2(1),0.05837981755216694,0.0
34DHOXPEGOX_FWD_g.27741.CDS.1839-MONOMER_mod_fe2(1),0.05837981755216694,0.0
34DHOXPEGOX_REV_g.27741.CDS.2035-MONOMER,0.10533305058725723,0.0
34DHOXPEGOX_FWD_g.27741.CDS.2035-MONOMER,0.10533305058725723,0.0
34DHOXPEGOX_REV_g.27741.CDS.865-MONOMER,0.11928779132601938,0.0
34DHOXPEGOX_FWD_g.27741.CDS.865-MONOMER,0.11928779132601938,0.0
3ABUTCOAL_REV_g.27741.CDS.767-MONOMER_mod_pydx5p(1),0.0,0.0
3ABUTCOAL_FWD_g.27741.CDS.767-MONOMER_mod_pydx5p(1),0.0,0.0
3CARLPDH_REV_g.27741.CDS.1580-MONOMER,0.11648903076755313,0.0
3CARLPDH_FWD_g.27741.CDS.1580-MONOMER,0.11648903076755313,-4.429519287114036e-24
3HAD100_REV_CPLX_dummy,0.0,0.0
3HAD100_FWD_CPLX_dummy,0.06927660664383016,0.06927624514729513
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.025084565588618303,0.025084565588618303
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.025084565588618303,0.025084565588618303
3HAD120_REV_CPLX_dummy,0.0,0.0
3HAD120_FWD_CPLX_dummy,0.06927625068927461,0.06927589642825317
3HAD121_REV_CPLX_dummy,0.0,0.0
3HAD121_FWD_CPLX_dummy,0.0,0.0
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.025084565588618303,0.025084565588618303
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.025084565588618303,0.025084565588618303
3HAD140_REV_CPLX_dummy,0.0,0.0
3HAD140_FWD_CPLX_dummy,0.03245033187956259,0.03244998456974924
3HAD141_REV_CPLX_dummy,0.0,0.0
3HAD141_FWD_CPLX_dummy,0.0,0.0
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.025084565588618303,0.025084565588618303
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.025084565588618303,0.025084565588618303
3HAD160_REV_CPLX_dummy,0.0,0.0
3HAD160_FWD_CPLX_dummy,0.02508509561998591,0.02508475499381851
3HAD161_REV_CPLX_dummy,0.0,0.0
3HAD161_FWD_CPLX_dummy,0.0,0.0
3HAD180_REV_CPLX_dummy,0.0,0.0
3HAD180_FWD_CPLX_dummy,0.02508472839040879,0.025084628723526136
3HAD181_REV_CPLX_dummy,0.0,0.0
3HAD181_FWD_CPLX_dummy,0.0,0.0
3HAD40_REV_CPLX_dummy,0.0,0.0
3HAD40_FWD_CPLX_dummy,0.06927767640688567,0.06927729131495329
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.025084565588618303,0.025084565588618303
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.025084565588618303,0.025084565588618303
3HAD60_REV_CPLX_dummy,0.0,0.0
3HAD60_FWD_CPLX_dummy,0.06927731948252759,0.06927694259064518
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.025084565588618303,0.025084565588618303
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.025084565588618303,0.025084565588618303
3HAD80_REV_CPLX_dummy,0.0,0.0
3HAD80_FWD_CPLX_dummy,0.06927696290182458,0.06927659386809247
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.025084565588618303,0.025084565588618303
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.025084565588618303,0.025084565588618303
3HBCOAHL_REV_g.27741.CDS.2966-MONOMER,0.0,0.0
3HBCOAHL_FWD_g.27741.CDS.2966-MONOMER,0.0,0.0
3HPCOAHYD_REV_g.27741.CDS.2966-MONOMER,0.0,0.0
3HPCOAHYD_FWD_g.27741.CDS.2966-MONOMER,0.0,0.0
3MEBCOADH_REV_g.27741.CDS.1774-MONOMER,0.1936354438735302,0.0
3MEBCOADH_FWD_g.27741.CDS.1774-MONOMER,0.16855087828491191,0.0
3MEBCOADH_REV_g.27741.CDS.2341-MONOMER,0.0884497399025825,0.0
3MEBCOADH_FWD_g.27741.CDS.2341-MONOMER,0.07699149002074948,0.0
3MOBS_REV_767029.3.peg.1673-MONOMER,0.12576095769059403,0.0045745442541099265
3MOBS_FWD_767029.3.peg.1673-MONOMER,0.12106148006807155,0.0
3OAR100_REV_g.27741.CDS.490-MONOMER,0.146622967811256,0.0
3OAR100_FWD_g.27741.CDS.490-MONOMER,0.21589948465487144,0.0
3OAR100_REV_g.27741.CDS.1190-MONOMER,0.11199428110976929,0.0
3OAR100_FWD_g.27741.CDS.1190-MONOMER,0.16490936413573223,0.0
3OAR100_REV_g.27741.CDS.1767-MONOMER,0.12412401928694823,0.0
3OAR100_FWD_g.27741.CDS.1767-MONOMER,0.18277018275172574,0.0
3OAR100_REV_g.27741.CDS.812-MONOMER,0.09731469527341018,0.0
3OAR100_FWD_g.27741.CDS.812-MONOMER,0.14329394624116848,0.0
3OAR10M11_REV_g.27741.CDS.490-MONOMER,0.23475582305076467,0.0
3OAR10M11_FWD_g.27741.CDS.490-MONOMER,0.23475582305076467,0.0
3OAR10M11_REV_g.27741.CDS.1190-MONOMER,0.1570213990162261,0.0
3OAR10M11_FWD_g.27741.CDS.1190-MONOMER,0.1570213990162261,0.0
3OAR10M11_REV_g.27741.CDS.1767-MONOMER,0.1819508478161367,0.0
3OAR10M11_FWD_g.27741.CDS.1767-MONOMER,0.1819508478161367,0.0
3OAR10M11_REV_g.27741.CDS.812-MONOMER,0.12960970403093022,0.0
3OAR10M11_FWD_g.27741.CDS.812-MONOMER,0.12960970403093022,0.0
3OAR10M12_REV_g.27741.CDS.490-MONOMER,0.23475582305076467,0.0
3OAR10M12_FWD_g.27741.CDS.490-MONOMER,0.25984038863938297,0.0
3OAR10M12_REV_g.27741.CDS.1190-MONOMER,0.1570213990162261,0.0
3OAR10M12_FWD_g.27741.CDS.1190-MONOMER,0.17379974142857763,0.0
3OAR10M12_REV_g.27741.CDS.1767-MONOMER,0.1819508478161367,0.0
3OAR10M12_FWD_g.27741.CDS.1767-MONOMER,0.2013929980326262,0.0
3OAR10M12_REV_g.27741.CDS.812-MONOMER,0.12960970403093022,0.0
3OAR10M12_FWD_g.27741.CDS.812-MONOMER,0.1434590010555336,0.0
3OAR11M12_REV_g.27741.CDS.490-MONOMER,0.23475582305076467,0.0
3OAR11M12_FWD_g.27741.CDS.490-MONOMER,0.25984038863938297,0.0
3OAR11M12_REV_g.27741.CDS.1190-MONOMER,0.1570213990162261,0.0
3OAR11M12_FWD_g.27741.CDS.1190-MONOMER,0.17379974142857763,0.0
3OAR11M12_REV_g.27741.CDS.1767-MONOMER,0.1819508478161367,0.0
3OAR11M12_FWD_g.27741.CDS.1767-MONOMER,0.2013929980326262,0.0
3OAR11M12_REV_g.27741.CDS.812-MONOMER,0.12960970403093022,0.0
3OAR11M12_FWD_g.27741.CDS.812-MONOMER,0.1434590010555336,0.0
3OAR120_REV_g.27741.CDS.490-MONOMER,0.14362831959773623,0.0
3OAR120_FWD_g.27741.CDS.490-MONOMER,0.21290448395328418,0.0
3OAR120_REV_g.27741.CDS.1190-MONOMER,0.11023864923711561,0.0
3OAR120_FWD_g.27741.CDS.1190-MONOMER,0.16340994538514814,0.0
3OAR120_REV_g.27741.CDS.1767-MONOMER,0.12197115480440375,0.0
3OAR120_FWD_g.27741.CDS.1767-MONOMER,0.18080139707782125,0.0
3OAR120_REV_g.27741.CDS.812-MONOMER,0.09598640835473515,0.0
3OAR120_FWD_g.27741.CDS.812-MONOMER,0.14228341781061465,0.0
3OAR12M13_REV_g.27741.CDS.490-MONOMER,0.23475582305076467,0.0
3OAR12M13_FWD_g.27741.CDS.490-MONOMER,0.23475582305076467,0.0
