,maximum,minimum
3OAR12M13_FWD_g.32467.CDS.5311-MONOMER,0.00039071703166007843,0.0
3OAR12M13_REV_g.32467.CDS.1235-MONOMER,0.00034508373475564873,0.0
3OAR12M13_FWD_g.32467.CDS.1235-MONOMER,0.00034508373475564873,0.0
3OAR12M14_REV_g.32467.CDS.2160-MONOMER,0.00038015188531478336,0.0
3OAR12M14_FWD_g.32467.CDS.2160-MONOMER,0.014058661504137116,0.0
3OAR12M14_REV_g.32467.CDS.434-MONOMER,0.00036620925994296975,0.0
3OAR12M14_FWD_g.32467.CDS.434-MONOMER,0.005838319234525311,0.0
3OAR12M14_REV_g.32467.CDS.1844-MONOMER,0.0003519756275270909,0.0
3OAR12M14_FWD_g.32467.CDS.1844-MONOMER,0.003549764792520272,0.0
3OAR12M14_REV_g.32467.CDS.1894-MONOMER,0.0003323566411942671,0.0
3OAR12M14_FWD_g.32467.CDS.1894-MONOMER,0.0022250947819824943,0.0
3OAR12M14_REV_g.32467.CDS.5311-MONOMER,0.00039071703166007843,0.0
3OAR12M14_FWD_g.32467.CDS.5311-MONOMER,0.04790370421146807,0.03345432567567088
3OAR12M14_REV_g.32467.CDS.1235-MONOMER,0.00034508373475564873,0.0
3OAR12M14_FWD_g.32467.CDS.1235-MONOMER,0.0029546428083045803,0.0
3OAR13M14_REV_g.32467.CDS.2160-MONOMER,0.00038015188531478336,0.0
3OAR13M14_FWD_g.32467.CDS.2160-MONOMER,0.014058661504137114,0.0
3OAR13M14_REV_g.32467.CDS.434-MONOMER,0.0003662092599429697,0.0
3OAR13M14_FWD_g.32467.CDS.434-MONOMER,0.005838319234525311,0.0
3OAR13M14_REV_g.32467.CDS.1844-MONOMER,0.0003519756275270909,0.0
3OAR13M14_FWD_g.32467.CDS.1844-MONOMER,0.0035497647925202716,0.0
3OAR13M14_REV_g.32467.CDS.1894-MONOMER,0.0003323566411942671,0.0
3OAR13M14_FWD_g.32467.CDS.1894-MONOMER,0.002225094781982494,0.0
3OAR13M14_REV_g.32467.CDS.5311-MONOMER,0.00039071703166007843,0.0
3OAR13M14_FWD_g.32467.CDS.5311-MONOMER,0.04790370421146807,0.03345432567567087
3OAR13M14_REV_g.32467.CDS.1235-MONOMER,0.00034508373475564873,0.0
3OAR13M14_FWD_g.32467.CDS.1235-MONOMER,0.0029546428083045803,0.0
3OAR140_REV_g.32467.CDS.2160-MONOMER,3.626752894026236e-18,0.0
3OAR140_FWD_g.32467.CDS.2160-MONOMER,3.996904583054393e-18,0.0
3OAR140_REV_g.32467.CDS.434-MONOMER,3.996890957897142e-18,0.0
3OAR140_FWD_g.32467.CDS.434-MONOMER,3.996900718564375e-18,0.0
3OAR140_REV_g.32467.CDS.1844-MONOMER,3.996890957897142e-18,0.0
3OAR140_FWD_g.32467.CDS.1844-MONOMER,3.996900718564375e-18,0.0
3OAR140_REV_g.32467.CDS.1894-MONOMER,3.99689482238716e-18,0.0
3OAR140_FWD_g.32467.CDS.1894-MONOMER,3.996904583054393e-18,0.0
3OAR140_REV_g.32467.CDS.5311-MONOMER,3.99689482238716e-18,0.0
3OAR140_FWD_g.32467.CDS.5311-MONOMER,3.996904583054393e-18,0.0
3OAR140_REV_g.32467.CDS.1235-MONOMER,3.99689482238716e-18,0.0
3OAR140_FWD_g.32467.CDS.1235-MONOMER,3.996904583054393e-18,0.0
3OAR14M15_REV_g.32467.CDS.2160-MONOMER,0.00038015188531478336,0.0
3OAR14M15_FWD_g.32467.CDS.2160-MONOMER,0.00038015188531478336,0.0
3OAR14M15_REV_g.32467.CDS.434-MONOMER,0.0003662092599429697,0.0
3OAR14M15_FWD_g.32467.CDS.434-MONOMER,0.00036620925994296975,0.0
3OAR14M15_REV_g.32467.CDS.1844-MONOMER,0.0003519756275270909,0.0
3OAR14M15_FWD_g.32467.CDS.1844-MONOMER,0.0003519756275270909,0.0
3OAR14M15_REV_g.32467.CDS.1894-MONOMER,0.0003323566411942671,0.0
3OAR14M15_FWD_g.32467.CDS.1894-MONOMER,0.0003323566411942671,0.0
3OAR14M15_REV_g.32467.CDS.5311-MONOMER,0.00039071703166007843,0.0
3OAR14M15_FWD_g.32467.CDS.5311-MONOMER,0.00039071703166007843,0.0
3OAR14M15_REV_g.32467.CDS.1235-MONOMER,0.00034508373475564873,0.0
3OAR14M15_FWD_g.32467.CDS.1235-MONOMER,0.00034508373475564873,0.0
3OAR14M16_REV_g.32467.CDS.2160-MONOMER,0.00038015188531478336,0.0
3OAR14M16_FWD_g.32467.CDS.2160-MONOMER,0.014058661504137114,0.0
3OAR14M16_REV_g.32467.CDS.434-MONOMER,0.0003662092599429697,0.0
3OAR14M16_FWD_g.32467.CDS.434-MONOMER,0.005838319234525311,0.0
3OAR14M16_REV_g.32467.CDS.1844-MONOMER,0.0003519756275270909,0.0
3OAR14M16_FWD_g.32467.CDS.1844-MONOMER,0.0035497647925202716,0.0
3OAR14M16_REV_g.32467.CDS.1894-MONOMER,0.0003323566411942671,0.0
3OAR14M16_FWD_g.32467.CDS.1894-MONOMER,0.002225094781982494,0.0
3OAR14M16_REV_g.32467.CDS.5311-MONOMER,0.00039071703166007843,0.0
3OAR14M16_FWD_g.32467.CDS.5311-MONOMER,0.04790370421146807,0.03345432567567088
3OAR14M16_REV_g.32467.CDS.1235-MONOMER,0.00034508373475564873,0.0
3OAR14M16_FWD_g.32467.CDS.1235-MONOMER,0.0029546428083045803,0.0
3OAR15M16_REV_g.32467.CDS.2160-MONOMER,0.00038015188531478336,0.0
3OAR15M16_FWD_g.32467.CDS.2160-MONOMER,0.014058661504137114,0.0
3OAR15M16_REV_g.32467.CDS.434-MONOMER,0.0003662092599429697,0.0
3OAR15M16_FWD_g.32467.CDS.434-MONOMER,0.005838319234525311,0.0
3OAR15M16_REV_g.32467.CDS.1844-MONOMER,0.0003519756275270909,0.0
3OAR15M16_FWD_g.32467.CDS.1844-MONOMER,0.0035497647925202716,0.0
3OAR15M16_REV_g.32467.CDS.1894-MONOMER,0.0003323566411942671,0.0
3OAR15M16_FWD_g.32467.CDS.1894-MONOMER,0.002225094781982494,0.0
3OAR15M16_REV_g.32467.CDS.5311-MONOMER,0.00039071703166007843,0.0
3OAR15M16_FWD_g.32467.CDS.5311-MONOMER,0.04790370421146807,0.03345432567567088
3OAR15M16_REV_g.32467.CDS.1235-MONOMER,0.00034508373475564873,0.0
3OAR15M16_FWD_g.32467.CDS.1235-MONOMER,0.0029546428083045803,0.0
3OAR160_REV_g.32467.CDS.2160-MONOMER,9.263216156896159e-18,0.0
3OAR160_FWD_g.32467.CDS.2160-MONOMER,2.526286268313749e-21,0.0
3OAR160_REV_g.32467.CDS.434-MONOMER,1.524209396192898e-20,0.0
3OAR160_FWD_g.32467.CDS.434-MONOMER,7.621056286498904e-21,0.0
3OAR160_REV_g.32467.CDS.1844-MONOMER,1.524209396192898e-20,0.0
3OAR160_FWD_g.32467.CDS.1844-MONOMER,7.621056286498904e-21,0.0
3OAR160_REV_g.32467.CDS.1894-MONOMER,1.524595845194686e-20,0.0
3OAR160_FWD_g.32467.CDS.1894-MONOMER,7.622988533867176e-21,0.0
3OAR160_REV_g.32467.CDS.5311-MONOMER,1.5249822941964742e-20,0.0
3OAR160_FWD_g.32467.CDS.5311-MONOMER,4.2275265683118766e-21,0.0
3OAR160_REV_g.32467.CDS.1235-MONOMER,5.722474957608074e-20,0.0
3OAR160_FWD_g.32467.CDS.1235-MONOMER,2.861233985599257e-20,0.0
3OAR180_REV_g.32467.CDS.2160-MONOMER,2.410813686361882e-17,0.0
3OAR180_FWD_g.32467.CDS.2160-MONOMER,9.00179043992117e-18,0.0
3OAR180_REV_g.32467.CDS.434-MONOMER,9.001768457018123e-18,0.0
3OAR180_FWD_g.32467.CDS.434-MONOMER,9.00179043992117e-18,0.0
3OAR180_REV_g.32467.CDS.1844-MONOMER,9.001768457018123e-18,0.0
3OAR180_FWD_g.32467.CDS.1844-MONOMER,9.00179043992117e-18,0.0
3OAR180_REV_g.32467.CDS.1894-MONOMER,9.00177232150814e-18,0.0
3OAR180_FWD_g.32467.CDS.1894-MONOMER,9.001794304411189e-18,0.0
3OAR180_REV_g.32467.CDS.5311-MONOMER,9.00177232150814e-18,0.0
3OAR180_FWD_g.32467.CDS.5311-MONOMER,9.001794304411189e-18,0.0
3OAR180_REV_g.32467.CDS.1235-MONOMER,9.00177232150814e-18,0.0
3OAR180_FWD_g.32467.CDS.1235-MONOMER,9.001794304411189e-18,0.0
3OAR40_REV_g.32467.CDS.2160-MONOMER,0.00026301322993806933,0.0
3OAR40_FWD_g.32467.CDS.2160-MONOMER,0.00026301386021719,0.0
3OAR40_REV_g.32467.CDS.434-MONOMER,0.0002562629542353498,0.0
3OAR40_FWD_g.32467.CDS.434-MONOMER,0.00025626355257717413,0.0
3OAR40_REV_g.32467.CDS.1844-MONOMER,0.0002492107254936872,0.0
3OAR40_FWD_g.32467.CDS.1844-MONOMER,0.0002492112913564758,0.0
3OAR40_REV_g.32467.CDS.1894-MONOMER,0.0002392127810081915,0.0
