,maximum,minimum
EX_12dgr180(e),-0.009197168268205746,-0.00921009643594712
EX_26dap_M(e),-8.829544842892245e-50,-0.0001035636800188356
EX_2dmmq8(e),1.7334716491954919e-25,-5.1696327050198705e-05
EX_2hyoxplac(e),1.2214806836205006e-22,0.0
EX_2obut(e),-0.9998964649574494,-1.0
EX_34dhphe(e),8.194941228361983e-24,0.0
EX_3mop(e),-0.9998965418702109,-1.0
EX_4abz(e),2.0996594303539316e-23,-8.618824592485007e-06
EX_5htrp(e),8.194941228361983e-24,0.0
EX_Cit_Mg(e),0.0,0.0
EX_HC00319(e),0.0,0.0
EX_Lcyst(e),1.9534927247273293e-23,0.0
EX_ac(e),6.555309929107948,6.498371381516013
EX_acac(e),0.0001030619029890259,0.0
EX_acald(e),0.00010333825625226608,0.0
EX_acgam(e),-5.589094504064995e-35,-5.589094504064995e-35
EX_adn(e),-0.04788807295202211,-0.2151126683472232
EX_adocbl(e),-0.0006695873312807629,-0.0006695873312807629
EX_ala_L(e),2.280152091874118,1.2391064873463558
EX_alaasp(e),5.556458553958243e-23,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.14998706489695474,-0.15
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.22497412747926301,-0.225
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.22497413031443345,-0.225
EX_bhb(e),0.00010325099232552017,0.0
EX_biomass(e),0.0,0.0
EX_but(e),0.0,0.0
EX_butso3(e),0.0,-6.253517506318394e-24
EX_ca2(e),6.0707065551759515e-27,-2.645579885423905e-06
EX_cbl1(e),-1.154073959073926e-29,-4.6704814002435474e-12
EX_cbl2(e),0.0,0.0
EX_cd2(e),1.0040680182204086e-27,0.0
EX_cgly(e),9.342852268140375e-36,-0.00010304183204249226
EX_chol(e),1.4042920012922457e-53,-2.725668634385101e-23
EX_cl(e),0.0,-6.729064743090133e-29
EX_co2(e),6.161286955687316,5.9741277899870235
EX_cobalt2(e),-0.0006696286571996904,-0.0006722824365223665
EX_csn(e),0.0,-1.4770726730816988e-05
EX_ctbt(e),0.0,0.0
EX_cu2(e),6.755782536573967e-29,-1.0131555740977953e-06
EX_cynt(e),3.34630281091476e-23,0.0
EX_cys_L(e),-0.004686746257747064,-0.004816699164983266
EX_cytd(e),1.4777405948270214e-05,0.0
EX_dad_2(e),5.1678064554306185e-05,-4.9238568139457114e-23
EX_dopa(e),0.0,0.0
EX_ethso3(e),-4.961883702517861e-57,0.0
EX_etoh(e),0.12636695317765592,0.0
EX_fe2(e),-2.4127951209091246e-26,-3.42857193160417e-06
EX_fe3(e),0.0,-3.395413837766784e-06
EX_fecrm(e),0.0,0.0
EX_fol(e),-0.002000143169249804,-0.002008761993842289
EX_for(e),0.012126652947356032,-0.029766397358693835
EX_fru(e),-0.14896854029182616,-0.14898579
EX_fum(e),-0.9999741298134942,-1.0
EX_galct_D(e),1.3036402425196002e-56,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-0.010799521482277369,-0.010816760046932447
EX_gbbtn(e),0.0,0.0
EX_gcald(e),7.388082355904956e-06,0.0
EX_glc_D(e),-0.1489685496343675,-0.14898579
EX_glcr(e),0.0,0.0
EX_gln_L(e),-0.04497067257610431,-0.18
EX_glu_L(e),-0.04493724375328221,-0.18
EX_gly(e),0.12283817029153903,-0.035870734084727546
EX_glyasn(e),4.616336883025642e-23,0.0
EX_glyasp(e),4.679736791061005e-23,0.0
EX_glyb(e),2.725668634385101e-23,-8.931308687574646e-24
EX_glyc(e),-1.799603078801882,-1.79965486
EX_glyc3p(e),-0.9999654734239876,-1.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),5.1654620859808877e-23,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gthrd(e),-0.0006437235440540282,-0.0006695873312807629
