,maximum,minimum
3OAR12M14_FWD_457405.3.peg.378-MONOMER,0.0,0.0
3OAR12M14_REV_457405.3.peg.1933-MONOMER,0.0,0.0
3OAR12M14_FWD_457405.3.peg.1933-MONOMER,0.0,0.0
3OAR12M14_REV_457405.3.peg.885-MONOMER,0.0,0.0
3OAR12M14_FWD_457405.3.peg.885-MONOMER,0.0,0.0
3OAR13M14_REV_457405.3.peg.378-MONOMER,0.0,0.0
3OAR13M14_FWD_457405.3.peg.378-MONOMER,0.0,0.0
3OAR13M14_REV_457405.3.peg.1933-MONOMER,0.0,0.0
3OAR13M14_FWD_457405.3.peg.1933-MONOMER,0.0,0.0
3OAR13M14_REV_457405.3.peg.885-MONOMER,0.0,0.0
3OAR13M14_FWD_457405.3.peg.885-MONOMER,0.0,0.0
3OAR140_REV_457405.3.peg.378-MONOMER,3.7384204094721967e-22,3.7384204094721967e-22
3OAR140_FWD_457405.3.peg.378-MONOMER,0.0,0.0
3OAR140_REV_457405.3.peg.1933-MONOMER,0.0,0.0
3OAR140_FWD_457405.3.peg.1933-MONOMER,0.0,0.0
3OAR140_REV_457405.3.peg.885-MONOMER,0.0,0.0
3OAR140_FWD_457405.3.peg.885-MONOMER,0.0,0.0
3OAR14M15_REV_457405.3.peg.378-MONOMER,0.0,0.0
3OAR14M15_FWD_457405.3.peg.378-MONOMER,8.058024565692645e-58,8.058024565692645e-58
3OAR14M15_REV_457405.3.peg.1933-MONOMER,0.0,0.0
3OAR14M15_FWD_457405.3.peg.1933-MONOMER,0.0,0.0
3OAR14M15_REV_457405.3.peg.885-MONOMER,0.0,0.0
3OAR14M15_FWD_457405.3.peg.885-MONOMER,0.0,0.0
3OAR14M16_REV_457405.3.peg.378-MONOMER,0.0,0.0
3OAR14M16_FWD_457405.3.peg.378-MONOMER,8.058024565692645e-58,8.058024565692645e-58
3OAR14M16_REV_457405.3.peg.1933-MONOMER,0.0,0.0
3OAR14M16_FWD_457405.3.peg.1933-MONOMER,0.0,0.0
3OAR14M16_REV_457405.3.peg.885-MONOMER,0.0,0.0
3OAR14M16_FWD_457405.3.peg.885-MONOMER,0.0,0.0
3OAR15M16_REV_457405.3.peg.378-MONOMER,0.0,0.0
3OAR15M16_FWD_457405.3.peg.378-MONOMER,8.058024565692645e-58,8.058024565692645e-58
3OAR15M16_REV_457405.3.peg.1933-MONOMER,0.0,0.0
3OAR15M16_FWD_457405.3.peg.1933-MONOMER,0.0,0.0
3OAR15M16_REV_457405.3.peg.885-MONOMER,0.0,0.0
3OAR15M16_FWD_457405.3.peg.885-MONOMER,0.0,0.0
3OAR160_REV_457405.3.peg.378-MONOMER,0.0,0.0
3OAR160_FWD_457405.3.peg.378-MONOMER,0.0,0.0
3OAR160_REV_457405.3.peg.1933-MONOMER,0.0,0.0
3OAR160_FWD_457405.3.peg.1933-MONOMER,0.0,0.0
3OAR160_REV_457405.3.peg.885-MONOMER,0.0,0.0
3OAR160_FWD_457405.3.peg.885-MONOMER,0.0,0.0
3OAR180_REV_457405.3.peg.378-MONOMER,0.0,0.0
3OAR180_FWD_457405.3.peg.378-MONOMER,0.0,0.0
3OAR180_REV_457405.3.peg.1933-MONOMER,0.0,0.0
3OAR180_FWD_457405.3.peg.1933-MONOMER,0.0,0.0
3OAR180_REV_457405.3.peg.885-MONOMER,0.0,0.0
3OAR180_FWD_457405.3.peg.885-MONOMER,0.0,0.0
3OAR40_REV_457405.3.peg.378-MONOMER,2.4353884881386993e-34,2.4353884881386993e-34
3OAR40_FWD_457405.3.peg.378-MONOMER,0.0,0.0
3OAR40_REV_457405.3.peg.1933-MONOMER,0.0,0.0
3OAR40_FWD_457405.3.peg.1933-MONOMER,0.0,0.0
3OAR40_REV_457405.3.peg.885-MONOMER,0.0,0.0
3OAR40_FWD_457405.3.peg.885-MONOMER,0.0,0.0
3OAR4M5_REV_457405.3.peg.378-MONOMER,0.0,0.0
3OAR4M5_FWD_457405.3.peg.378-MONOMER,8.058024565692645e-58,8.058024565692645e-58
3OAR4M5_REV_457405.3.peg.1933-MONOMER,0.0,0.0
3OAR4M5_FWD_457405.3.peg.1933-MONOMER,0.0,0.0
3OAR4M5_REV_457405.3.peg.885-MONOMER,0.0,0.0
3OAR4M5_FWD_457405.3.peg.885-MONOMER,0.0,0.0
3OAR4M6_REV_457405.3.peg.378-MONOMER,0.0,0.0
3OAR4M6_FWD_457405.3.peg.378-MONOMER,8.058024565692645e-58,8.058024565692645e-58
3OAR4M6_REV_457405.3.peg.1933-MONOMER,0.0,0.0
3OAR4M6_FWD_457405.3.peg.1933-MONOMER,0.0,0.0
3OAR4M6_REV_457405.3.peg.885-MONOMER,0.0,0.0
3OAR4M6_FWD_457405.3.peg.885-MONOMER,0.0,0.0
3OAR5M6_REV_457405.3.peg.378-MONOMER,0.0,0.0
3OAR5M6_FWD_457405.3.peg.378-MONOMER,0.0,0.0
3OAR5M6_REV_457405.3.peg.1933-MONOMER,0.0,0.0
3OAR5M6_FWD_457405.3.peg.1933-MONOMER,0.0,0.0
3OAR5M6_REV_457405.3.peg.885-MONOMER,0.0,0.0
3OAR5M6_FWD_457405.3.peg.885-MONOMER,0.0,0.0
3OAR60_REV_457405.3.peg.378-MONOMER,-7.692690859763301e-46,-7.692690859763301e-46
3OAR60_FWD_457405.3.peg.378-MONOMER,-7.692692972126093e-46,-7.692692972126093e-46
3OAR60_REV_457405.3.peg.1933-MONOMER,0.0,0.0
3OAR60_FWD_457405.3.peg.1933-MONOMER,0.0,0.0
3OAR60_REV_457405.3.peg.885-MONOMER,0.0,0.0
3OAR60_FWD_457405.3.peg.885-MONOMER,0.0,0.0
3OAR6M7_REV_457405.3.peg.378-MONOMER,0.0,0.0
3OAR6M7_FWD_457405.3.peg.378-MONOMER,2.061647198197907,0.0
3OAR6M7_REV_457405.3.peg.1933-MONOMER,1.7584068145532192,0.0
3OAR6M7_FWD_457405.3.peg.1933-MONOMER,1.7584068145532192,0.0
3OAR6M7_REV_457405.3.peg.885-MONOMER,1.1866124542843752,0.0
3OAR6M7_FWD_457405.3.peg.885-MONOMER,1.1866124542843752,0.0
3OAR6M8_REV_457405.3.peg.378-MONOMER,2.061647198197907,0.0
3OAR6M8_FWD_457405.3.peg.378-MONOMER,2.061647198197907,0.0
3OAR6M8_REV_457405.3.peg.1933-MONOMER,1.7584068145493452,0.0
3OAR6M8_FWD_457405.3.peg.1933-MONOMER,1.7584068145493452,0.0
3OAR6M8_REV_457405.3.peg.885-MONOMER,1.186612454281761,0.0
3OAR6M8_FWD_457405.3.peg.885-MONOMER,0.0,0.0
3OAR7M8_REV_457405.3.peg.378-MONOMER,0.0,0.0
3OAR7M8_FWD_457405.3.peg.378-MONOMER,2.061647198193365,0.0
3OAR7M8_REV_457405.3.peg.1933-MONOMER,0.0,0.0
3OAR7M8_FWD_457405.3.peg.1933-MONOMER,-8.107723306353499e-58,-8.107723306353499e-58
3OAR7M8_REV_457405.3.peg.885-MONOMER,0.0,0.0
3OAR7M8_FWD_457405.3.peg.885-MONOMER,0.0,0.0
3OAR80_REV_457405.3.peg.378-MONOMER,8.25031139878491e-19,8.25031139878491e-19
3OAR80_FWD_457405.3.peg.378-MONOMER,8.250312468206256e-19,8.250312468206256e-19
3OAR80_REV_457405.3.peg.1933-MONOMER,0.0,0.0
3OAR80_FWD_457405.3.peg.1933-MONOMER,0.0,0.0
3OAR80_REV_457405.3.peg.885-MONOMER,0.0,0.0
3OAR80_FWD_457405.3.peg.885-MONOMER,0.0,0.0
3OAR8M10_REV_457405.3.peg.378-MONOMER,0.0,0.0
3OAR8M10_FWD_457405.3.peg.378-MONOMER,0.0,0.0
3OAR8M10_REV_457405.3.peg.1933-MONOMER,0.0,0.0
3OAR8M10_FWD_457405.3.peg.1933-MONOMER,0.0,0.0
3OAR8M10_REV_457405.3.peg.885-MONOMER,0.0,0.0
3OAR8M10_FWD_457405.3.peg.885-MONOMER,0.0,0.0
3OAR8M9_REV_457405.3.peg.378-MONOMER,0.0,0.0
3OAR8M9_FWD_457405.3.peg.378-MONOMER,0.0,0.0
3OAR8M9_REV_457405.3.peg.1933-MONOMER,0.0,0.0
3OAR8M9_FWD_457405.3.peg.1933-MONOMER,0.0,0.0
3OAR8M9_REV_457405.3.peg.885-MONOMER,0.0,0.0
3OAR8M9_FWD_457405.3.peg.885-MONOMER,0.0,0.0
3OAR9M10_REV_457405.3.peg.378-MONOMER,0.0,0.0
3OAR9M10_FWD_457405.3.peg.378-MONOMER,0.0,0.0
3OAR9M10_REV_457405.3.peg.1933-MONOMER,0.0,0.0
3OAR9M10_FWD_457405.3.peg.1933-MONOMER,0.0,0.0
3OAR9M10_REV_457405.3.peg.885-MONOMER,0.0,0.0
3OAR9M10_FWD_457405.3.peg.885-MONOMER,0.0,0.0
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,-4.406887708691054e-57,-4.406887708691054e-57
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,1.3771524089659543e-58,1.3771524089659543e-58
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,-8.813775417382108e-57,-8.813775417382108e-57
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS140_REV_CPLX_3OAS100-0,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-0,-3.7132106638082893e-22,-3.7132106638082893e-22
3OAS160_REV_CPLX_3OAS100-0,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS180_REV_CPLX_3OAS100-0,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-0,3.525510166952843e-56,3.525510166952843e-56
3OAS2M3_REV_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_REV_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-0,1.7627550834764215e-56,1.7627550834764215e-56
3OAS4M5_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-0,3.7603823581990485e-34,3.7603823581990485e-34
3OAS4M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-0,-1.2742121674836282e-34,-1.2742121674836282e-34
3OAS5M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS60_REV_CPLX_3OAS100-0,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-0,-2.0467294188148373e-52,-2.0467294188148373e-52
3OAS6M7_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-0,-4.406887708691054e-57,-4.406887708691054e-57
3OAS7M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS80_REV_CPLX_3OAS100-0,0.0,0.0
3OAS80_FWD_CPLX_3OAS100-0,5.100486970462866e-25,5.100486970462866e-25
3OAS8M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_FWD_CPLX_3OAS100-0,-3.6483739561790015e-37,-3.6483739561790015e-37
3OAS8M9_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M9_FWD_CPLX_3OAS100-0,1.1093164918587518e-34,1.1093164918587518e-34
3OAS9M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_FWD_CPLX_3OAS100-0,-2.4046577141074098e-34,-2.4046577141074098e-34
5A3OHEXCLE_REV_CPLX_dummy,0.0,0.0
5A3OHEXCLE_FWD_CPLX_dummy,0.12771642304889952,0.12771642304889952
5AIZCDC_REV_457405.3.peg.215-MONOMER,0.0,0.0
5AIZCDC_FWD_457405.3.peg.215-MONOMER,0.0,0.0
A5PISO_REV_457405.3.peg.374-MONOMER,0.0,0.0
A5PISO_FWD_457405.3.peg.374-MONOMER,-1.666099764331012e-24,-1.666099764331012e-24
AACPS7_REV_CPLX_dummy,0.0,0.0
AACPS7_FWD_CPLX_dummy,0.0,0.0
AADSACYCL_REV_CPLX_dummy,0.0,0.0
AADSACYCL_FWD_CPLX_dummy,0.0,0.0
ACACT1r_REV_457405.3.peg.884-MONOMER,0.0,0.0
ACACT1r_FWD_457405.3.peg.884-MONOMER,0.5914336625743768,0.5914336625743768
ACACT2r_REV_457405.3.peg.884-MONOMER,0.0,0.0
ACACT2r_FWD_457405.3.peg.884-MONOMER,0.0,0.0
ACACT3r_REV_457405.3.peg.884-MONOMER,0.0,0.0
ACACT3r_FWD_457405.3.peg.884-MONOMER,0.0,0.0
ACACT4r_REV_457405.3.peg.884-MONOMER,0.0,0.0
