,maximum,minimum
EX_rib_D(e),-0.17877896249256298,-0.17878295
EX_ribflv(e),-0.004680283159301913,-0.0046803007796742254
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),1.0911600864441334e-23,0.0
EX_ser_L(e),-0.9999933594765442,-1.0
EX_so3(e),2.3056050198125215e-06,0.0
EX_so4(e),-1.5048662242071454e-56,-3.920554263650916e-06
EX_spmd(e),-0.0023401396544065257,-0.0023401396544065257
EX_succ(e),2.3628008266079222e-05,0.0
EX_sucr(e),-0.07449190671259091,-0.07449289
EX_thm(e),-0.0023405323110966963,-0.002340541391905776
EX_thr_L(e),-0.22499336084634516,-0.225
EX_thymd(e),-1.2123635221908016e-57,-6.640523137001975e-06
EX_tre(e),-0.07449190668747852,-0.07449289
EX_tyr_L(e),-0.05421034358048893,-0.05422937480899223
EX_ura(e),0.0,-1.6938135477908843e-06
EX_urea(e),2.142947909480876e-06,0.0
EX_uri(e),-0.06818139414803656,-0.06819432965134346
EX_val_L(e),0.7176438410412155,0.7135904805036685
EX_xan(e),0.0,-2.0021073744313834e-06
EX_xyl_D(e),-0.17877896256757225,-0.17878295
EX_zn2(e),-1.1707115297069696e-06,-1.2239623939454045e-06
12DGR180ti_REV_CPLX_dummy,0.0,0.0
12DGR180ti_FWD_CPLX_dummy,0.0021293128102188377,0.0021293128102188377
1H2NPTH_REV_g.966.peg.2325-MONOMER,0.021545733706764627,0.0
1H2NPTH_FWD_g.966.peg.2325-MONOMER,0.021545733706764623,2.430088076955223e-36
1P4H2CBXLAH_REV_g.966.peg.2242-MONOMER,0.020520594012746283,0.0
1P4H2CBXLAH_FWD_g.966.peg.2242-MONOMER,0.02052059401274628,0.0
23DHMPO_REV_g.966.peg.2189-MONOMER_mod_mg2(1),0.027810174483416647,0.0
23DHMPO_FWD_g.966.peg.2189-MONOMER_mod_mg2(1),0.018494692703813834,0.0
23PDE2_REV_g.966.peg.821-MONOMER,0.0,0.0
23PDE2_FWD_g.966.peg.821-MONOMER,3.8941464186957386e-23,0.0
23PDE2_REV_g.966.peg.799-MONOMER,0.0,0.0
23PDE2_FWD_g.966.peg.799-MONOMER,0.0,0.0
23PDE4_REV_g.966.peg.821-MONOMER,0.0,0.0
23PDE4_FWD_g.966.peg.821-MONOMER,3.8941464186957386e-23,0.0
23PDE4_REV_g.966.peg.799-MONOMER,0.0,0.0
23PDE4_FWD_g.966.peg.799-MONOMER,0.0,0.0
23PDE7_REV_g.966.peg.821-MONOMER,0.0,0.0
23PDE7_FWD_g.966.peg.821-MONOMER,3.8941464186957386e-23,0.0
23PDE7_REV_g.966.peg.799-MONOMER,0.0,0.0
23PDE7_FWD_g.966.peg.799-MONOMER,0.0,0.0
23PDE9_REV_g.966.peg.821-MONOMER,0.0,0.0
23PDE9_FWD_g.966.peg.821-MONOMER,3.8941464186957386e-23,0.0
23PDE9_REV_g.966.peg.799-MONOMER,0.0,0.0
23PDE9_FWD_g.966.peg.799-MONOMER,-3.956462474738258e-57,0.0
26DAPt2r_REV_CPLX_dummy,0.028000514107415143,0.0
26DAPt2r_FWD_CPLX_dummy,1.028000514107415,0.9999874994101483
2AHBUTI_REV_g.966.peg.2189-MONOMER_mod_mg2(1),0.018494692703813834,0.0
2AHBUTI_FWD_g.966.peg.2189-MONOMER_mod_mg2(1),0.027810174483416647,0.0
2DHPL_REV_g.966.peg.19-MONOMER,0.017980428911488454,0.0
2DHPL_FWD_g.966.peg.19-MONOMER,0.017980428911488454,0.0
2HBO_REV_g.966.peg.11-MONOMER,0.02028259284646865,0.0
2HBO_FWD_g.966.peg.11-MONOMER,0.02028259284646865,0.0
2HBO_REV_g.966.peg.1874-MONOMER,0.020619804978029368,0.0
2HBO_FWD_g.966.peg.1874-MONOMER,0.020619804978029368,0.0
2HMCOXT_REV_g.966.peg.921-MONOMER,0.12552564033473815,0.0
2HMCOXT_FWD_g.966.peg.921-MONOMER,0.12552564033473815,0.0
2MBCOATA_REV_g.966.peg.28-MONOMER,0.017705209092982933,0.0
2MBCOATA_FWD_g.966.peg.28-MONOMER,0.04221146444890611,0.024506255355923177
2MEBCOADH_REV_g.966.peg.780-MONOMER,0.017886867198077354,0.0
2MEBCOADH_FWD_g.966.peg.780-MONOMER,0.055428911602701365,0.0
34DHOXPEGOX_REV_g.966.peg.240-MONOMER,0.01880712811205629,0.0
34DHOXPEGOX_FWD_g.966.peg.240-MONOMER,0.01880712811205629,0.0
34DHOXPEGOX_REV_g.966.peg.1188-MONOMER_mod_zn2(1),0.015004592385470023,0.0
34DHOXPEGOX_FWD_g.966.peg.1188-MONOMER_mod_zn2(1),0.015004592385470023,0.0
3ABUTCOAL_REV_g.966.peg.1932-MONOMER_mod_pydx5p(1),0.0,0.0
3ABUTCOAL_FWD_g.966.peg.1932-MONOMER_mod_pydx5p(1),0.0,0.0
3CARLPDH_REV_g.966.peg.738-MONOMER,0.017249537245790113,0.0
3CARLPDH_FWD_g.966.peg.738-MONOMER,0.017249537245790113,0.0
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.024506255355923177,0.024506255355923177
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.024506255355923177,0.024506255355923177
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.024506255355923177,0.024506255355923177
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.024506255355923177,0.024506255355923177
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.024506255355923177,0.024506255355923177
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.024506255355923177,0.024506255355923177
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.024506255355923177,0.024506255355923177
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.024506255355923177,0.024506255355923177
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.024506255355923177,0.024506255355923177
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.024506255355923177,0.024506255355923177
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.024506255355923177,0.024506255355923177
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.024506255355923177,0.024506255355923177
3MEBCOADH_REV_g.966.peg.780-MONOMER,0.055428911602701365,0.017404701485536734
3MEBCOADH_FWD_g.966.peg.780-MONOMER,0.017886867198077354,0.0
3MOBDC2_REV_CPLX_3MOBDC2-0,0.0,0.0
3MOBDC2_FWD_CPLX_3MOBDC2-0,3.1075780567444104e-24,0.0
3MOBS_REV_342451.4.peg.1237-MONOMER,0.017695114076105186,0.0
3MOBS_FWD_342451.4.peg.1237-MONOMER,0.017695114076105186,0.0
3MOPDC2_REV_CPLX_3MOBDC2-0,0.0,0.0
3MOPDC2_FWD_CPLX_3MOBDC2-0,0.02610312833601329,0.0
3MOPt2r_REV_CPLX_dummy,0.028000514107415143,0.0
3MOPt2r_FWD_CPLX_dummy,1.028000514107415,0.9999911529370145
3OAR100_REV_g.966.peg.611-MONOMER,1.3094183034451568e-17,0.0
3OAR100_FWD_g.966.peg.611-MONOMER,-1.4903772647323572e-24,0.0
3OAR100_REV_g.966.peg.1178-MONOMER,4.003517955390679e-23,0.0
3OAR100_FWD_g.966.peg.1178-MONOMER,4.0035229980961855e-23,0.0
3OAR100_REV_g.966.peg.859-MONOMER,4.0035229980961855e-23,0.0
3OAR100_FWD_g.966.peg.859-MONOMER,4.0035229980961855e-23,0.0
3OAR10M11_REV_g.966.peg.611-MONOMER,0.01929039935280289,0.0
3OAR10M11_FWD_g.966.peg.611-MONOMER,0.01929039935280289,0.0
3OAR10M11_REV_g.966.peg.1178-MONOMER,0.017085848030029268,0.0
3OAR10M11_FWD_g.966.peg.1178-MONOMER,0.017085848030029268,0.0
3OAR10M11_REV_g.966.peg.859-MONOMER,0.017846522228920986,0.0
3OAR10M11_FWD_g.966.peg.859-MONOMER,0.017846522228920986,0.0
3OAR10M12_REV_g.966.peg.611-MONOMER,0.01929039935280289,0.0
3OAR10M12_FWD_g.966.peg.611-MONOMER,0.04379665470872607,0.0
3OAR10M12_REV_g.966.peg.1178-MONOMER,0.017085848030029268,0.0
3OAR10M12_FWD_g.966.peg.1178-MONOMER,0.03879147201108779,0.0
3OAR10M12_REV_g.966.peg.859-MONOMER,0.017846522228920986,0.0
3OAR10M12_FWD_g.966.peg.859-MONOMER,0.040518496144979384,0.0
3OAR11M12_REV_g.966.peg.611-MONOMER,0.01929039935280289,0.0
3OAR11M12_FWD_g.966.peg.611-MONOMER,0.04379665470872607,0.0
3OAR11M12_REV_g.966.peg.1178-MONOMER,0.017085848030029268,0.0
3OAR11M12_FWD_g.966.peg.1178-MONOMER,0.03879147201108779,0.0
3OAR11M12_REV_g.966.peg.859-MONOMER,0.017846522228920986,0.0
3OAR11M12_FWD_g.966.peg.859-MONOMER,0.040518496144979384,0.0
3OAR120_REV_g.966.peg.611-MONOMER,1.3094183034451568e-17,0.0
3OAR120_FWD_g.966.peg.611-MONOMER,4.0035280408080436e-23,0.0
3OAR120_REV_g.966.peg.1178-MONOMER,4.0035229980961855e-23,0.0
3OAR120_FWD_g.966.peg.1178-MONOMER,4.0035280408080436e-23,0.0
3OAR120_REV_g.966.peg.859-MONOMER,4.0035229980961855e-23,0.0
3OAR120_FWD_g.966.peg.859-MONOMER,4.0035280408080436e-23,0.0
3OAR12M13_REV_g.966.peg.611-MONOMER,0.01929039935280289,0.0
3OAR12M13_FWD_g.966.peg.611-MONOMER,0.01929039935280289,0.0
3OAR12M13_REV_g.966.peg.1178-MONOMER,0.017085848030029268,0.0
3OAR12M13_FWD_g.966.peg.1178-MONOMER,0.017085848030029268,0.0
3OAR12M13_REV_g.966.peg.859-MONOMER,0.017846522228920986,0.0
3OAR12M13_FWD_g.966.peg.859-MONOMER,0.017846522228920986,0.0
3OAR12M14_REV_g.966.peg.611-MONOMER,0.01929039935280289,0.0
3OAR12M14_FWD_g.966.peg.611-MONOMER,0.04379665470872607,0.0
3OAR12M14_REV_g.966.peg.1178-MONOMER,0.017085848030029268,0.0
3OAR12M14_FWD_g.966.peg.1178-MONOMER,0.03879147201108779,0.0
3OAR12M14_REV_g.966.peg.859-MONOMER,0.017846522228920986,0.0
3OAR12M14_FWD_g.966.peg.859-MONOMER,0.040518496144979384,0.0
3OAR13M14_REV_g.966.peg.611-MONOMER,0.01929039935280289,0.0
3OAR13M14_FWD_g.966.peg.611-MONOMER,0.04379665470872607,0.0
3OAR13M14_REV_g.966.peg.1178-MONOMER,0.017085848030029268,0.0
3OAR13M14_FWD_g.966.peg.1178-MONOMER,0.03879147201108779,0.0
3OAR13M14_REV_g.966.peg.859-MONOMER,0.017846522228920986,0.0
3OAR13M14_FWD_g.966.peg.859-MONOMER,0.040518496144979384,0.0
3OAR140_REV_g.966.peg.611-MONOMER,2.4385155422661144e-17,0.0
3OAR140_FWD_g.966.peg.611-MONOMER,1.129098660996386e-17,0.0
3OAR140_REV_g.966.peg.1178-MONOMER,1.1290972388209575e-17,0.0
3OAR140_FWD_g.966.peg.1178-MONOMER,1.1291026207738875e-17,0.0
3OAR140_REV_g.966.peg.859-MONOMER,1.1291012423439556e-17,0.0
3OAR140_FWD_g.966.peg.859-MONOMER,1.1291026645193841e-17,0.0
3OAR14M15_REV_g.966.peg.611-MONOMER,0.01929039935280289,0.0
3OAR14M15_FWD_g.966.peg.611-MONOMER,0.01929039935280289,0.0
3OAR14M15_REV_g.966.peg.1178-MONOMER,0.017085848030029268,0.0
3OAR14M15_FWD_g.966.peg.1178-MONOMER,0.017085848030029268,0.0
3OAR14M15_REV_g.966.peg.859-MONOMER,0.017846522228920986,0.0
3OAR14M15_FWD_g.966.peg.859-MONOMER,0.017846522228920986,0.0
3OAR14M16_REV_g.966.peg.611-MONOMER,0.01929039935280289,0.0
3OAR14M16_FWD_g.966.peg.611-MONOMER,0.04379665470872607,0.0
3OAR14M16_REV_g.966.peg.1178-MONOMER,0.017085848030029268,0.0
3OAR14M16_FWD_g.966.peg.1178-MONOMER,0.03879147201108779,0.0
3OAR14M16_REV_g.966.peg.859-MONOMER,0.017846522228920986,0.0
3OAR14M16_FWD_g.966.peg.859-MONOMER,0.040518496144979384,0.0
3OAR15M16_REV_g.966.peg.611-MONOMER,0.01929039935280289,0.0
3OAR15M16_FWD_g.966.peg.611-MONOMER,0.04379665470872607,0.0
3OAR15M16_REV_g.966.peg.1178-MONOMER,0.017085848030029268,0.0
3OAR15M16_FWD_g.966.peg.1178-MONOMER,0.03879147201108779,0.0
3OAR15M16_REV_g.966.peg.859-MONOMER,0.017846522228920986,0.0
3OAR15M16_FWD_g.966.peg.859-MONOMER,0.040518496144979384,0.0
3OAR160_REV_g.966.peg.611-MONOMER,3.774516704345681e-18,0.0
3OAR160_FWD_g.966.peg.611-MONOMER,1.950292090568967e-18,0.0
3OAR160_REV_g.966.peg.1178-MONOMER,1.9503371259098264e-18,0.0
3OAR160_FWD_g.966.peg.1178-MONOMER,1.9503321257989476e-18,0.0
3OAR160_REV_g.966.peg.859-MONOMER,1.9503371259098264e-18,0.0
3OAR160_FWD_g.966.peg.859-MONOMER,1.9503321257989476e-18,0.0
3OAR180_REV_g.966.peg.611-MONOMER,5.0225948083571904e-17,0.0
3OAR180_FWD_g.966.peg.611-MONOMER,2.1804916906041276e-17,0.0
3OAR180_REV_g.966.peg.1178-MONOMER,2.1804889441287207e-17,0.0
3OAR180_FWD_g.966.peg.1178-MONOMER,2.180495650381629e-17,0.0
3OAR180_REV_g.966.peg.859-MONOMER,2.180492947651719e-17,0.0
3OAR180_FWD_g.966.peg.859-MONOMER,2.1804956941271258e-17,0.0
3OAR40_REV_g.966.peg.611-MONOMER,0.01807202171681496,0.0
3OAR40_FWD_g.966.peg.611-MONOMER,0.018072044479766052,0.0
3OAR40_REV_g.966.peg.1178-MONOMER,0.016123086593999546,0.0
3OAR40_FWD_g.966.peg.1178-MONOMER,0.01612310471204729,0.0
3OAR40_REV_g.966.peg.859-MONOMER,0.01679875535673097,0.0
3OAR40_FWD_g.966.peg.859-MONOMER,0.016798775025141204,0.0
3OAR4M5_REV_g.966.peg.611-MONOMER,0.01929039935280289,0.0
3OAR4M5_FWD_g.966.peg.611-MONOMER,0.01929039935280289,0.0
3OAR4M5_REV_g.966.peg.1178-MONOMER,0.017085848030029268,0.0
3OAR4M5_FWD_g.966.peg.1178-MONOMER,0.017085848030029268,0.0
3OAR4M5_REV_g.966.peg.859-MONOMER,0.017846522228920986,0.0
3OAR4M5_FWD_g.966.peg.859-MONOMER,0.017846522228920986,0.0
3OAR4M6_REV_g.966.peg.611-MONOMER,0.01929039935280289,0.0
3OAR4M6_FWD_g.966.peg.611-MONOMER,0.04379665470872607,0.0
3OAR4M6_REV_g.966.peg.1178-MONOMER,0.017085848030029268,0.0
3OAR4M6_FWD_g.966.peg.1178-MONOMER,0.03879147201108779,0.0
3OAR4M6_REV_g.966.peg.859-MONOMER,0.017846522228920986,0.0
3OAR4M6_FWD_g.966.peg.859-MONOMER,0.040518496144979384,0.0
3OAR5M6_REV_g.966.peg.611-MONOMER,0.01929039935280289,0.0
3OAR5M6_FWD_g.966.peg.611-MONOMER,0.04379665470872607,0.0
3OAR5M6_REV_g.966.peg.1178-MONOMER,0.017085848030029268,0.0
3OAR5M6_FWD_g.966.peg.1178-MONOMER,0.03879147201108779,0.0
3OAR5M6_REV_g.966.peg.859-MONOMER,0.017846522228920986,0.0
3OAR5M6_FWD_g.966.peg.859-MONOMER,0.040518496144979384,0.0
3OAR60_REV_g.966.peg.611-MONOMER,1.3094183034451568e-17,0.0
3OAR60_FWD_g.966.peg.611-MONOMER,-8.091445150008023e-46,0.0
3OAR60_REV_g.966.peg.1178-MONOMER,4.003517955390679e-23,0.0
3OAR60_FWD_g.966.peg.1178-MONOMER,4.0035229980961855e-23,0.0
3OAR60_REV_g.966.peg.859-MONOMER,4.0035229980961855e-23,0.0
3OAR60_FWD_g.966.peg.859-MONOMER,4.0035229980961855e-23,0.0
3OAR6M7_REV_g.966.peg.611-MONOMER,0.01929039935280289,0.0
3OAR6M7_FWD_g.966.peg.611-MONOMER,0.01929039935280289,0.0
3OAR6M7_REV_g.966.peg.1178-MONOMER,0.017085848030029268,0.0
3OAR6M7_FWD_g.966.peg.1178-MONOMER,0.017085848030029268,0.0
3OAR6M7_REV_g.966.peg.859-MONOMER,0.017846522228920986,0.0
3OAR6M7_FWD_g.966.peg.859-MONOMER,0.017846522228920986,0.0
3OAR6M8_REV_g.966.peg.611-MONOMER,0.01929039935280289,0.0
3OAR6M8_FWD_g.966.peg.611-MONOMER,0.04379665470872607,0.0
3OAR6M8_REV_g.966.peg.1178-MONOMER,0.017085848030029268,0.0
3OAR6M8_FWD_g.966.peg.1178-MONOMER,0.03879147201108779,0.0
3OAR6M8_REV_g.966.peg.859-MONOMER,0.017846522228920986,0.0
3OAR6M8_FWD_g.966.peg.859-MONOMER,0.040518496144979384,0.0
3OAR7M8_REV_g.966.peg.611-MONOMER,0.01929039935280289,0.0
3OAR7M8_FWD_g.966.peg.611-MONOMER,0.04379665470872607,0.0
3OAR7M8_REV_g.966.peg.1178-MONOMER,0.017085848030029268,0.0
3OAR7M8_FWD_g.966.peg.1178-MONOMER,0.03879147201108779,0.0
3OAR7M8_REV_g.966.peg.859-MONOMER,0.017846522228920986,0.0
3OAR7M8_FWD_g.966.peg.859-MONOMER,0.040518496144979384,0.0
3OAR80_REV_g.966.peg.611-MONOMER,1.3094183034451568e-17,0.0
3OAR80_FWD_g.966.peg.611-MONOMER,4.0035280408080436e-23,0.0
3OAR80_REV_g.966.peg.1178-MONOMER,4.0035229980961855e-23,0.0
3OAR80_FWD_g.966.peg.1178-MONOMER,4.0035280408080436e-23,0.0
3OAR80_REV_g.966.peg.859-MONOMER,4.0035229980961855e-23,0.0
3OAR80_FWD_g.966.peg.859-MONOMER,4.0035280408080436e-23,0.0
3OAR8M10_REV_g.966.peg.611-MONOMER,0.01929039935280289,0.0
3OAR8M10_FWD_g.966.peg.611-MONOMER,0.04379665470872607,0.0
3OAR8M10_REV_g.966.peg.1178-MONOMER,0.017085848030029268,0.0
3OAR8M10_FWD_g.966.peg.1178-MONOMER,0.03879147201108779,0.0
3OAR8M10_REV_g.966.peg.859-MONOMER,0.017846522228920986,0.0
3OAR8M10_FWD_g.966.peg.859-MONOMER,0.040518496144979384,0.0
3OAR8M9_REV_g.966.peg.611-MONOMER,0.01929039935280289,0.0
3OAR8M9_FWD_g.966.peg.611-MONOMER,0.01929039935280289,0.0
3OAR8M9_REV_g.966.peg.1178-MONOMER,0.017085848030029268,0.0
3OAR8M9_FWD_g.966.peg.1178-MONOMER,0.017085848030029268,0.0
3OAR8M9_REV_g.966.peg.859-MONOMER,0.017846522228920986,0.0
3OAR8M9_FWD_g.966.peg.859-MONOMER,0.017846522228920986,0.0
3OAR9M10_REV_g.966.peg.611-MONOMER,0.01929039935280289,0.0
3OAR9M10_FWD_g.966.peg.611-MONOMER,0.04379665470872607,0.0
3OAR9M10_REV_g.966.peg.1178-MONOMER,0.017085848030029268,0.0
3OAR9M10_FWD_g.966.peg.1178-MONOMER,0.03879147201108779,0.0
3OAR9M10_REV_g.966.peg.859-MONOMER,0.017846522228920986,0.0
3OAR9M10_FWD_g.966.peg.859-MONOMER,0.040518496144979384,0.0
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,-4.4247886961243636e-58,-4.4247886961243636e-58
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,-4.4247886961243636e-58,-4.4247886961243636e-58
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,0.024506255355923177,0.024506255355923177
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,0.024506255355923177,0.024506255355923177
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS121_REV_CPLX_dummy,0.0,0.0
3OAS121_FWD_CPLX_dummy,0.0,0.0
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,0.024506255355923177,0.024506255355923177
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,0.024506255355923177,0.024506255355923177
3OAS140_REV_CPLX_3OAS100-0,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-0,2.844342673038914e-23,-1.0085417364623811e-28
3OAS141_REV_CPLX_dummy,0.0,0.0
3OAS141_FWD_CPLX_dummy,0.0,0.0
3OAS160_REV_CPLX_3OAS100-0,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-0,1.2333194872209772e-23,0.0
3OAS161_REV_CPLX_dummy,0.0,0.0
3OAS161_FWD_CPLX_dummy,0.0,0.0
3OAS180_REV_CPLX_3OAS100-0,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-0,5.492954383298399e-23,-1.0085417364623811e-28
3OAS181_REV_CPLX_dummy,0.0,0.0
3OAS181_FWD_CPLX_dummy,0.0,0.0
