,maximum,minimum
EX_26dap_M(e),1.9329634626603683e-06,-2.3165754344154906e-05
EX_2obut(e),-0.9999942008948276,-1.0
EX_3dhcdchol(e),2.892080638607947e-24,0.0
EX_3dhchol(e),2.892080638607947e-24,0.0
EX_4hbz(e),0.0,0.0
EX_C02528(e),0.0,0.0
EX_ac(e),2.614406749058858,2.614184464768464
EX_acald(e),6.186370541186334e-06,0.0
EX_acgam(e),-0.999998502963846,-1.0
EX_ade(e),0.9634850418113367,0.9634343527497976
EX_adn(e),-0.9999986285976423,-1.0
EX_adocbl(e),3.2118413037840844e-23,-1.3230717757514939e-08
EX_arab_L(e),-0.17878100260728913,-0.17878295
EX_arabttr(e),2.8254305347191096e-23,0.0
EX_arg_L(e),-0.14999284683546388,-0.15
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.22499511473324493,-0.225
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,-5.79524987155756e-06
EX_ca2(e),0.0,-3.42649442665112e-06
EX_cbl1(e),0.0,-1.3230677943589025e-08
EX_cbl2(e),0.0,0.0
EX_cd2(e),2.9560683034644868e-30,0.0
EX_cgly(e),-7.020238660384002e-26,-0.00018044172081170987
EX_cholate(e),0.0,0.0
EX_chor(e),-0.10936709787657312,-0.10939318047050095
EX_chtbs(e),1.2537701760557574e-23,0.0
EX_cit(e),1.0375769789705147e-23,-1.2931515811347401e-23
EX_cl(e),4.947519834452872e-29,1.7292463935363215e-29
EX_co2(e),3.274317347146521,3.191941145792316
EX_cobalt2(e),-0.0014365795483174458,-0.0014366683272688267
EX_cro4(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.007910880618594516,-0.008097489001285341
EX_cytd(e),2.5753960188914447e-06,0.0
EX_dad_2(e),2.316126070409711e-05,-2.3167540272445787e-05
EX_dcyt(e),-0.007508589095870565,-0.007566040176889276
EX_ddca(e),-0.026753347728525032,-0.026757041802704603
EX_dgchol(e),6.3004073019759304e-24,0.0
EX_dgsn(e),0.0,-2.316126070409711e-05
EX_din(e),3.7296053775009345e-23,0.0
EX_drib(e),-0.17877985498014728,-0.17878295
EX_duri(e),0.0,0.0
EX_etoh(e),6.629942727752093e-06,0.0
EX_fe2(e),-7.758318875015354e-09,-1.0046595351115416e-07
EX_fe3(e),0.0,-6.4657579056737004e-24
EX_fol(e),0.0,-3.648609377572473e-23
EX_for(e),2.2273186340855986,2.1449439751751793
EX_gal(e),0.0,-7.428114584126882e-23
EX_galt(e),0.0,0.0
EX_galur(e),7.802496444518438e-23,0.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),2.608356122325224e-07,0.0
EX_gchola(e),6.3004073019759304e-24,0.0
EX_glcur(e),8.211036821902742e-23,0.0
EX_glu_L(e),-0.17999511378217664,-0.18
EX_gly(e),-0.4499876170388354,-0.45
EX_glyb(e),0.0,0.0
EX_glyclt(e),2.600987245070154e-07,0.0
EX_gsn(e),1.457456697133651e-06,0.0
EX_gua(e),-0.010347594773027314,-0.010389530675915604
EX_h(e),6.41286853998403,6.330492294591997
EX_h2(e),1.323625677940564,1.2412504180503652
EX_h2o(e),-4.644652344006111,-4.6697708295362235
EX_h2s(e),-0.03702523480640725,-0.037059938972965924
EX_hdca(e),3.0908627790199333e-06,-3.0905231672284653e-06
EX_hg2(e),0.0,0.0
EX_icdchol(e),0.0,0.0
EX_ins(e),1.2426038649698925e-06,0.0
EX_isobut(e),0.033341660086029706,0.0
EX_isocapr(e),0.018808115945965476,-3.8962454997793683e-36
EX_isochol(e),0.0,0.0
EX_isoval(e),0.009404057972982738,0.0
EX_k(e),-5.250055431124836e-08,-1.3261366861929126e-07
EX_lac_D(e),6.1864693213503065e-06,0.0
EX_lac_L(e),0.14898579,0.14898221797745992
EX_leu_L(e),-0.10124777423589343,-0.12947773287805395
EX_lys_L(e),-0.08298476504963133,-0.08302599908449312
EX_mantr(e),1.2537701760557574e-23,0.0
EX_mg2(e),-0.0021907575989151616,-0.0021960646419212425
EX_mn2(e),-2.7365943190124404e-06,-6.433604132747044e-06
EX_na1(e),2.4097974406931107e-27,-1.4039050129601674e-09
EX_nac(e),0.023588581705753016,-0.0014385462499922439
EX_ncam(e),1.931209988740821e-06,-0.02502519674575652
EX_nh4(e),4.796001070997636,4.7672517340584655
EX_o2(e),1.2249316205245568e-07,0.0
EX_ocdca(e),3.090511019682357e-06,-1.8390995416320172e-08
EX_ocdcea(e),-1.320099323561769e-56,-1.320099323561769e-56
EX_orn(e),-0.9999928482158845,-1.0
EX_pb(e),0.0,0.0
EX_pheme(e),0.0,-5.79524987155756e-06
EX_pi(e),-0.12547347457722077,-0.12549060795873662
EX_ppa(e),6.495879949978693,6.495533612958364
EX_ppi(e),5.795282758289827e-06,0.0
EX_pro_L(e),-0.17990354715042878,-0.18
EX_ptrc(e),0.0,-6.59395093095396e-24
EX_pydam(e),0.0,-1.226556364199122e-07
EX_pydx(e),-0.0013444691723108152,-0.0014368365503682698
EX_pydxn(e),6.411109028117044e-23,-9.225470243593304e-05
EX_rib_D(e),-0.17878034664233325,-0.17878295
EX_rmn(e),-0.14898221797745992,-0.14898579
EX_ser_L(e),-0.9999941999665309,-1.0
EX_sheme(e),0.0,0.0
EX_so4(e),3.497534833595071e-53,3.497534833595071e-53
EX_spmd(e),0.0,-3.522283443953361e-23
EX_stys(e),1.2537701760557574e-23,0.0
EX_succ(e),2.3247179353763686e-05,0.0
EX_taur(e),0.0,-1.2600814603951861e-23
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thr_L(e),-0.22499587415544153,-0.225
EX_thymd(e),-0.010021089967376686,-0.010047621295344167
EX_ttdca(e),-0.005347694784756716,-0.0053538774982944005
EX_ura(e),-3.8049272458782894e-39,-2.3167540272445794e-05
EX_urea(e),0.10447716346291401,0.10444741882565824
EX_uri(e),-0.025972557120627134,-0.02601555356679795
EX_val_L(e),-0.0843535551559179,-0.11215145918787574
EX_xan(e),1.1866810192291235e-36,-1.1594337311268404e-05
EX_xyl_D(e),-0.17878115360234365,-0.17878295
EX_zn2(e),-3.4117139530228256e-07,-3.96521964289966e-07
23DHMPO_REV_457395.6.peg.1717-MONOMER_mod_mg2(1),0.049444303048099256,0.0
23DHMPO_FWD_457395.6.peg.1717-MONOMER_mod_mg2(1),0.024722151524049628,0.0
23PDE2_REV_457395.6.peg.4098-MONOMER,0.0,0.0
23PDE2_FWD_457395.6.peg.4098-MONOMER,0.0,0.0
23PDE2_REV_457395.6.peg.1483-MONOMER,0.0,0.0
23PDE2_FWD_457395.6.peg.1483-MONOMER,0.0,0.0
23PDE4_REV_457395.6.peg.4098-MONOMER,0.0,0.0
23PDE4_FWD_457395.6.peg.4098-MONOMER,0.0,0.0
23PDE4_REV_457395.6.peg.1483-MONOMER,0.0,0.0
23PDE4_FWD_457395.6.peg.1483-MONOMER,0.0,0.0
23PDE7_REV_457395.6.peg.4098-MONOMER,0.0,0.0
23PDE7_FWD_457395.6.peg.4098-MONOMER,0.0,0.0
23PDE7_REV_457395.6.peg.1483-MONOMER,0.0,0.0
23PDE7_FWD_457395.6.peg.1483-MONOMER,0.0,0.0
23PDE9_REV_457395.6.peg.4098-MONOMER,0.0,0.0
23PDE9_FWD_457395.6.peg.4098-MONOMER,0.0,0.0
23PDE9_REV_457395.6.peg.1483-MONOMER,0.0,0.0
23PDE9_FWD_457395.6.peg.1483-MONOMER,0.0,0.0
26DAPLLAT_REV_457395.6.peg.1405-MONOMER,0.04397651222848105,0.0
26DAPLLAT_FWD_457395.6.peg.1405-MONOMER,0.04397651222848105,0.0
26DAPt2r_REV_CPLX_dummy,0.0611263768243878,0.0
26DAPt2r_FWD_CPLX_dummy,0.0611263768243878,0.0
2AHBUTI_REV_457395.6.peg.1717-MONOMER_mod_mg2(1),0.024722151524049628,0.0
2AHBUTI_FWD_457395.6.peg.1717-MONOMER_mod_mg2(1),0.049444303048099256,0.0
2MBCOATA_REV_457395.6.peg.266-MONOMER,0.021816387983616545,-4.046146677775464e-36
2MBCOATA_FWD_457395.6.peg.266-MONOMER,0.021816387983616545,0.0
2OBUTt2r_REV_CPLX_dummy,0.06112637682438772,0.0
2OBUTt2r_FWD_CPLX_dummy,1.0611263768243877,0.9999942008948276
3HACPR1_REV_457395.6.peg.1411-MONOMER,0.0,0.0
3HACPR1_FWD_457395.6.peg.1411-MONOMER,2.2704118595806415e-22,2.2704118595806415e-22
3HACPR2_REV_457395.6.peg.1411-MONOMER,0.0,0.0
3HACPR2_FWD_457395.6.peg.1411-MONOMER,2.2704118595806415e-22,2.2704118595806415e-22
3HAD100_REV_457395.6.peg.582-MONOMER,0.0,0.0
3HAD100_FWD_457395.6.peg.582-MONOMER,6.022282154939098e-07,-4.474498013517522e-24
3HAD10M11_REV_457395.6.peg.582-MONOMER,0.0,0.0
3HAD10M11_FWD_457395.6.peg.582-MONOMER,1.8852930446896787e-39,1.8852930446896787e-39
3HAD10M12_REV_457395.6.peg.582-MONOMER,0.0,0.0
3HAD10M12_FWD_457395.6.peg.582-MONOMER,7.007695700757009e-25,7.007695700757009e-25
3HAD11M12_REV_457395.6.peg.582-MONOMER,0.0,0.0
3HAD11M12_FWD_457395.6.peg.582-MONOMER,-1.6217554553092091e-56,-1.6217554553092091e-56
3HAD120_REV_457395.6.peg.582-MONOMER,0.0,0.0
3HAD120_FWD_457395.6.peg.582-MONOMER,6.02226321808603e-07,-4.4572861362644524e-24
3HAD12M13_REV_457395.6.peg.582-MONOMER,0.0,0.0
3HAD12M13_FWD_457395.6.peg.582-MONOMER,1.8852930446896787e-39,1.8852930446896787e-39
3HAD12M14_REV_457395.6.peg.582-MONOMER,0.0,0.0
3HAD12M14_FWD_457395.6.peg.582-MONOMER,7.007695700757009e-25,7.007695700757009e-25
3HAD13M14_REV_457395.6.peg.582-MONOMER,0.0,0.0
3HAD13M14_FWD_457395.6.peg.582-MONOMER,1.6217554553092091e-56,1.6217554553092091e-56
3HAD140_REV_457395.6.peg.582-MONOMER,0.0,0.0
3HAD140_FWD_457395.6.peg.582-MONOMER,3.09184347007599e-06,-5.842989811373299e-40
3HAD14M15_REV_457395.6.peg.582-MONOMER,0.0,0.0
3HAD14M15_FWD_457395.6.peg.582-MONOMER,4.603467343839568e-23,-4.457300348140025e-24
3HAD14M16_REV_457395.6.peg.582-MONOMER,0.0,0.0
3HAD14M16_FWD_457395.6.peg.582-MONOMER,2.854587834829955e-23,-3.2433663262485146e-24
3HAD15M16_REV_457395.6.peg.582-MONOMER,0.0,0.0
3HAD15M16_FWD_457395.6.peg.582-MONOMER,6.290086995157408e-23,-3.064600320751673e-24
3HAD160_REV_457395.6.peg.582-MONOMER,0.0,0.0
3HAD160_FWD_457395.6.peg.582-MONOMER,3.090867638585694e-06,-4.457303847541424e-24
3HAD180_REV_457395.6.peg.582-MONOMER,0.0,0.0
3HAD180_FWD_457395.6.peg.582-MONOMER,3.0905158786950694e-06,0.0
3HAD40_REV_457395.6.peg.582-MONOMER,0.0,0.0
3HAD40_FWD_457395.6.peg.582-MONOMER,6.02233896585559e-07,3.651868632108312e-40
3HAD4M5_REV_457395.6.peg.582-MONOMER,0.0,0.0
3HAD4M5_FWD_457395.6.peg.582-MONOMER,1.8852930446896787e-39,1.8852930446896787e-39
3HAD4M6_REV_457395.6.peg.582-MONOMER,0.0,0.0
3HAD4M6_FWD_457395.6.peg.582-MONOMER,0.0,0.0
3HAD5M6_REV_457395.6.peg.582-MONOMER,0.0,0.0
3HAD5M6_FWD_457395.6.peg.582-MONOMER,0.0,0.0
