,maximum,minimum
EX_din(e),0.0,0.0
EX_drib(e),-0.17877745651236687,-0.17878295
EX_duri(e),0.0,0.0
EX_etha(e),3.465233453796588e-24,0.0
EX_etoh(e),2.5053508924913537,2.5002750667406026
EX_fe2(e),-4.883666556777788e-42,-1.3551653191152103e-07
EX_fe3(e),0.0,-1.3551660075227568e-07
EX_fecrm(e),0.0,0.0
EX_fol(e),-0.007138141665500332,-0.007138141665500332
EX_for(e),9.139543830588261,9.132764251482637
EX_fru(e),-0.14898396010389908,-0.14898579
EX_gal(e),-0.14898304435439164,-0.14898579
EX_galt(e),5.715048518536155e-23,0.0
EX_gam(e),-0.999998170487886,-1.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),4.587895483285589e-23,0.0
EX_gchola(e),2.5516904782870304e-24,0.0
EX_glc_D(e),-0.14898396071841774,-0.14898579
EX_gln_L(e),-0.1799975606757119,-0.18
EX_glu_L(e),-0.17997803270399293,-0.18
EX_gly(e),-0.44998899795290603,-0.45
EX_glyasn(e),2.594937821189952e-23,0.0
EX_glyasp(e),2.603440705254368e-23,0.0
EX_glyb(e),8.61607756566598e-40,8.61607756566598e-40
EX_glyc(e),-1.7996493679114336,-1.79965486
EX_glycys(e),-5.466033858435728e-56,0.0
EX_glygln(e),2.6002498837548942e-23,0.0
EX_glyglu(e),2.6243680416020048e-23,0.0
EX_glyleu(e),3.0856181570693586e-23,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),0.0,-1.8291115755263056e-06
EX_h(e),16.951178431206795,16.949333611397716
EX_h2o(e),-6.005629957236745,-6.010860796493475
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.03392818343262956,-0.03396589328511282
EX_hxan(e),0.0,-1.6883230215490992e-06
EX_ile_L(e),-0.12494197008282257,-0.1250192568774916
EX_ins(e),2.1940013873804374e-05,0.0
EX_k(e),-2.5714076958901255e-07,-4.549419547287074e-07
EX_lac_D(e),1.2380607314295113e-56,1.2380607314295113e-56
EX_lac_L(e),7.3129545368551055e-06,0.0
EX_lcts(e),-0.07449197514900031,-0.07449289
EX_leu_L(e),-0.1499888562410302,-0.15
EX_lys_L(e),-0.11200683388213037,-0.11221598301623645
EX_lyx_L(e),9.644333003762391e-24,0.0
EX_mal_L(e),7.316491269099272e-06,0.0
EX_malt(e),-0.0744919752618296,-0.07449289
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.14898396067218891,-0.14898579
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.04141420082151966,-0.04150767300377953
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,-2.1903496512006524e-05
EX_mg2(e),-0.0023949554503155273,-0.00239684589732271
EX_mn2(e),-1.153734057525876e-06,-1.8125852317075896e-06
EX_mnl(e),-0.14898359450566018,-0.14898579
EX_mqn8(e),-0.004758761110333554,-0.004758761110333554
EX_na1(e),2.4645531380809978e-27,-3.671323709754511e-10
EX_nac(e),-0.002379393401016167,-0.0023794786633008656
EX_nh4(e),6.156866581537775,6.153412274085093
EX_no2(e),-0.9999968655655387,-1.0
EX_o2(e),3.465233453796588e-24,0.0
EX_orn(e),0.03396763704366,0.033884545886626816
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.07165254016338155,-0.0717453721762842
EX_pheme(e),-0.002379380555166777,-0.002379380555166777
EX_pi(e),-3.532861018438929e-40,-4.390016629271087e-06
EX_ppa(e),0.14900780402600597,0.14896381609918985
EX_pro_L(e),2.9332712166061762e-36,-7.31387923788377e-06
EX_ptrc(e),0.0,-5.484951326081411e-06
EX_pydam(e),4.506613401809964e-57,4.506613401809964e-57
EX_pydx(e),-0.0023800007873250218,-0.0023800941623509366
EX_pydxn(e),0.0,0.0
EX_pyr(e),5.487087006204987e-06,0.0
EX_q8(e),-2.253306700904982e-57,-2.253306700904982e-57
EX_rib_D(e),-0.17877928895086925,-0.17878295
EX_ribflv(e),-0.00475876224033137,-0.004758836835149137
EX_rmn(e),-0.14898304423229103,-0.14898579
EX_salcn(e),2.5541007591775757e-23,-2.717818780807453e-57
EX_sbt_D(e),4.7244968445815706e-23,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.999994510241028,-1.0
EX_sheme(e),-0.002379380555166777,-0.002379380555166777
EX_so4(e),0.0,0.0
EX_spmd(e),-0.002379380555166777,-0.002379380555166777
EX_sucr(e),-0.07449197527486336,-0.07449289
EX_taur(e),5.103380956574061e-24,-5.103380956574061e-24
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thm(e),-0.002379380555166777,-0.0023793932607339236
EX_thr_L(e),-0.22499450545306454,-0.225
EX_thymd(e),7.302994770705097e-06,-2.1988240739216983e-05
EX_tma(e),1.0,0.9999890196588188
EX_tre(e),-0.07449197525040985,-0.07449289
EX_tyr_L(e),-0.07490525657573421,-0.07496660982559378
EX_ura(e),0.0,-1.6881591761297088e-06
EX_uri(e),-0.9999779990589606,-1.0
EX_val_L(e),-0.0972820605886513,-0.09738851143360217
EX_xan(e),0.0,-1.6882971287706295e-06
EX_xyl_D(e),-0.17878075443334404,-0.17878295
EX_zn2(e),-8.216897864651364e-07,-9.627244928434043e-07
12DGR180ti_REV_CPLX_dummy,0.0,0.0
12DGR180ti_FWD_CPLX_dummy,0.012458595657749967,0.012458595657749967
12PPDSDH_REV_g.29873.CDS.3269-MONOMER,0.0,0.0
12PPDSDH_FWD_g.29873.CDS.3269-MONOMER,0.14898579,0.0
12PPDSDH_REV_g.29873.CDS.2955-MONOMER,0.0,0.0
12PPDSDH_FWD_g.29873.CDS.2955-MONOMER,0.0868006750431641,0.0
12PPDSDH_REV_g.29873.CDS.3176-MONOMER,0.0,0.0
12PPDSDH_FWD_g.29873.CDS.3176-MONOMER,0.14898579,0.0
12PPDt_REV_CPLX_dummy,0.029229560132944945,0.0
12PPDt_FWD_CPLX_dummy,0.029229560132944945,0.0
1P4H2CBXLAH_REV_g.29873.CDS.595-MONOMER,0.02323184249274217,0.0
1P4H2CBXLAH_FWD_g.29873.CDS.595-MONOMER,0.02323184249274217,0.0
23DHMPO_REV_g.29873.CDS.3155-MONOMER,0.025565335173995875,0.0
23DHMPO_FWD_g.29873.CDS.3155-MONOMER,0.025565335173995875,0.0
23PDE2_REV_g.29873.CDS.3545-MONOMER,0.0,0.0
23PDE2_FWD_g.29873.CDS.3545-MONOMER,0.0,0.0
23PDE4_REV_g.29873.CDS.3545-MONOMER,0.0,0.0
23PDE4_FWD_g.29873.CDS.3545-MONOMER,0.0,0.0
23PDE7_REV_g.29873.CDS.3545-MONOMER,0.0,0.0
23PDE7_FWD_g.29873.CDS.3545-MONOMER,0.0,0.0
23PDE9_REV_g.29873.CDS.3545-MONOMER,0.0,0.0
23PDE9_FWD_g.29873.CDS.3545-MONOMER,0.0,0.0
2AHBUTI_REV_g.29873.CDS.3155-MONOMER,0.025565335173995875,0.0
2AHBUTI_FWD_g.29873.CDS.3155-MONOMER,0.025565335173995875,0.0
2DHPL_REV_g.29873.CDS.3842-MONOMER,0.01976699414556266,0.0
2DHPL_FWD_g.29873.CDS.3842-MONOMER,0.01976699414556266,0.0
2HBO_REV_g.29873.CDS.4308-MONOMER,0.01780654916012554,0.0
2HBO_FWD_g.29873.CDS.4308-MONOMER,0.01780654916012554,0.0
2HBO_REV_g.29873.CDS.533-MONOMER,0.024520833254714533,0.0
2HBO_FWD_g.29873.CDS.533-MONOMER,0.024520833254714533,0.0
2HBO_REV_g.29873.CDS.3721-MONOMER,0.02047117583778551,0.0
2HBO_FWD_g.29873.CDS.3721-MONOMER,0.02047117583778551,0.0
2HBO_REV_g.29873.CDS.3781-MONOMER,0.02032739096535441,0.0
2HBO_FWD_g.29873.CDS.3781-MONOMER,0.02032739096535441,0.0
2HMCOXT_REV_g.29873.CDS.2156-MONOMER,0.03374594913280746,0.0
2HMCOXT_FWD_g.29873.CDS.2156-MONOMER,0.03374594913280746,0.0
2MBCOATA_REV_g.29873.CDS.2644-MONOMER,0.016356016310853858,0.0
2MBCOATA_FWD_g.29873.CDS.2644-MONOMER,0.041273207626353794,0.024917191315499933
34DHOXPEGOX_REV_g.29873.CDS.1685-MONOMER,0.020289254208892778,0.0
34DHOXPEGOX_FWD_g.29873.CDS.1685-MONOMER,0.020289254208892778,0.0
34DHOXPEGOX_REV_g.29873.CDS.3938-MONOMER,0.02849629773978656,0.0
34DHOXPEGOX_FWD_g.29873.CDS.3938-MONOMER,0.02849629773978656,0.0
34DHOXPEGOX_REV_g.29873.CDS.159-MONOMER,0.027476111418726246,0.0
34DHOXPEGOX_FWD_g.29873.CDS.159-MONOMER,0.027476111418726246,0.0
34DHOXPEGOX_REV_g.29873.CDS.977-MONOMER,0.028173641515578548,0.0
34DHOXPEGOX_FWD_g.29873.CDS.977-MONOMER,0.028173641515578548,0.0
34DHOXPEGOX_REV_g.29873.CDS.1421-MONOMER,0.022603556451321137,0.0
34DHOXPEGOX_FWD_g.29873.CDS.1421-MONOMER,0.022603556451321137,0.0
34DHOXPEGOX_REV_g.29873.CDS.771-MONOMER_mod_fe2(1),0.010549077461784353,0.0
34DHOXPEGOX_FWD_g.29873.CDS.771-MONOMER_mod_fe2(1),0.010549077461784353,0.0
34DHOXPEGOX_REV_g.29873.CDS.1277-MONOMER,0.020568271659875913,0.0
34DHOXPEGOX_FWD_g.29873.CDS.1277-MONOMER,0.020568271659875913,0.0
34DHOXPEGOX_REV_g.29873.CDS.3077-MONOMER,0.020937606944306346,0.0
34DHOXPEGOX_FWD_g.29873.CDS.3077-MONOMER,0.020937606944306346,0.0
34DHOXPEGOX_REV_g.29873.CDS.1716-MONOMER,0.028095829231879428,0.0
34DHOXPEGOX_FWD_g.29873.CDS.1716-MONOMER,0.028095829231879428,0.0
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.024917191315499933,0.024917191315499933
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.024917191315499933,0.024917191315499933
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.024917191315499933,0.024917191315499933
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.024917191315499933,0.024917191315499933
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.024917191315499933,0.024917191315499933
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.024917191315499933,0.024917191315499933
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.024917191315499933,0.024917191315499933
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.024917191315499933,0.024917191315499933
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.024917191315499933,0.024917191315499933
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.024917191315499933,0.024917191315499933
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.024917191315499933,0.024917191315499933
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.024917191315499933,0.024917191315499933
3MOBS_REV_1140002.3.peg.2572-MONOMER,0.01815691542830209,0.0
3MOBS_FWD_1140002.3.peg.2572-MONOMER,0.01815691542830209,0.0
3OAR100_REV_g.29873.CDS.340-MONOMER,1.2044086827384633e-17,0.0
3OAR100_FWD_g.29873.CDS.340-MONOMER,3.7522271873280864e-23,0.0
3OAR100_REV_g.29873.CDS.266-MONOMER,3.708633385359077e-23,0.0
3OAR100_FWD_g.29873.CDS.266-MONOMER,3.7086381349681026e-23,0.0
3OAR100_REV_g.29873.CDS.2513-MONOMER,3.7522271873280864e-23,0.0
3OAR100_FWD_g.29873.CDS.2513-MONOMER,3.7522271873280864e-23,0.0
3OAR100_REV_g.29873.CDS.2973-MONOMER,3.7522271873280864e-23,0.0
3OAR100_FWD_g.29873.CDS.2973-MONOMER,3.7522271873280864e-23,0.0
3OAR100_REV_g.29873.CDS.3491-MONOMER,3.7522271873280864e-23,0.0
3OAR100_FWD_g.29873.CDS.3491-MONOMER,3.7522271873280864e-23,0.0
3OAR100_REV_g.29873.CDS.168-MONOMER,3.7522271873280864e-23,0.0
3OAR100_FWD_g.29873.CDS.168-MONOMER,3.7522271873280864e-23,0.0
3OAR10M11_REV_g.29873.CDS.340-MONOMER,0.029534195502554466,0.0
3OAR10M11_FWD_g.29873.CDS.340-MONOMER,0.029534195502554466,0.0
3OAR10M11_REV_g.29873.CDS.266-MONOMER,0.023455383585230593,0.0
3OAR10M11_FWD_g.29873.CDS.266-MONOMER,0.023455383585230593,0.0
3OAR10M11_REV_g.29873.CDS.2513-MONOMER,0.026067380470722122,0.0
3OAR10M11_FWD_g.29873.CDS.2513-MONOMER,0.026067380470722122,0.0
3OAR10M11_REV_g.29873.CDS.2973-MONOMER,0.026130053884441104,0.0
3OAR10M11_FWD_g.29873.CDS.2973-MONOMER,0.026130053884441104,0.0
3OAR10M11_REV_g.29873.CDS.3491-MONOMER,0.022813459766767876,0.0
3OAR10M11_FWD_g.29873.CDS.3491-MONOMER,0.022813459766767876,0.0
3OAR10M11_REV_g.29873.CDS.168-MONOMER,0.025753712919475084,0.0
3OAR10M11_FWD_g.29873.CDS.168-MONOMER,0.025753712919475084,0.0
3OAR10M12_REV_g.29873.CDS.340-MONOMER,0.029534195502554466,0.0
3OAR10M12_FWD_g.29873.CDS.340-MONOMER,0.0544513868180544,0.0
3OAR10M12_REV_g.29873.CDS.266-MONOMER,0.023455383585230596,0.0
3OAR10M12_FWD_g.29873.CDS.266-MONOMER,0.0432440478852647,0.0
3OAR10M12_REV_g.29873.CDS.2513-MONOMER,0.026067380470722122,0.0
3OAR10M12_FWD_g.29873.CDS.2513-MONOMER,0.04805971495725761,0.0
3OAR10M12_REV_g.29873.CDS.2973-MONOMER,0.026130053884441104,0.0
3OAR10M12_FWD_g.29873.CDS.2973-MONOMER,0.0481752642124701,0.0
3OAR10M12_REV_g.29873.CDS.3491-MONOMER,0.022813459766767876,0.0
3OAR10M12_FWD_g.29873.CDS.3491-MONOMER,0.04206055053407351,0.0
3OAR10M12_REV_g.29873.CDS.168-MONOMER,0.025753712919475088,0.0
3OAR10M12_FWD_g.29873.CDS.168-MONOMER,0.04748141468956462,0.0
3OAR11M12_REV_g.29873.CDS.340-MONOMER,0.029534195502554466,0.0
3OAR11M12_FWD_g.29873.CDS.340-MONOMER,0.0544513868180544,0.0
3OAR11M12_REV_g.29873.CDS.266-MONOMER,0.023455383585230596,0.0
3OAR11M12_FWD_g.29873.CDS.266-MONOMER,0.0432440478852647,0.0
3OAR11M12_REV_g.29873.CDS.2513-MONOMER,0.026067380470722122,0.0
3OAR11M12_FWD_g.29873.CDS.2513-MONOMER,0.04805971495725761,0.0
3OAR11M12_REV_g.29873.CDS.2973-MONOMER,0.026130053884441104,0.0
3OAR11M12_FWD_g.29873.CDS.2973-MONOMER,0.0481752642124701,0.0
3OAR11M12_REV_g.29873.CDS.3491-MONOMER,0.022813459766767876,0.0
3OAR11M12_FWD_g.29873.CDS.3491-MONOMER,0.04206055053407351,0.0
3OAR11M12_REV_g.29873.CDS.168-MONOMER,0.025753712919475088,0.0
3OAR11M12_FWD_g.29873.CDS.168-MONOMER,0.04748141468956462,0.0
3OAR120_REV_g.29873.CDS.340-MONOMER,1.2044086827384633e-17,0.0
3OAR120_FWD_g.29873.CDS.340-MONOMER,2.047717518049601e-20,0.0
3OAR120_REV_g.29873.CDS.266-MONOMER,2.658911395090291e-20,0.0
3OAR120_FWD_g.29873.CDS.266-MONOMER,2.296755241135848e-20,0.0
3OAR120_REV_g.29873.CDS.2513-MONOMER,2.2967581825669063e-20,0.0
3OAR120_FWD_g.29873.CDS.2513-MONOMER,2.296755241135848e-20,0.0
3OAR120_REV_g.29873.CDS.2973-MONOMER,2.2967581825669063e-20,0.0
3OAR120_FWD_g.29873.CDS.2973-MONOMER,2.296755241135848e-20,0.0
3OAR120_REV_g.29873.CDS.3491-MONOMER,2.2967581825669063e-20,0.0
3OAR120_FWD_g.29873.CDS.3491-MONOMER,2.296755241135848e-20,0.0
3OAR120_REV_g.29873.CDS.168-MONOMER,2.2967581825669063e-20,0.0
3OAR120_FWD_g.29873.CDS.168-MONOMER,3.4500548020346866e-20,0.0
3OAR12M13_REV_g.29873.CDS.340-MONOMER,0.029534195502554466,0.0
3OAR12M13_FWD_g.29873.CDS.340-MONOMER,0.029534195502554466,0.0
3OAR12M13_REV_g.29873.CDS.266-MONOMER,0.023455383585230596,0.0
3OAR12M13_FWD_g.29873.CDS.266-MONOMER,0.023455383585230596,0.0
3OAR12M13_REV_g.29873.CDS.2513-MONOMER,0.026067380470722122,0.0
3OAR12M13_FWD_g.29873.CDS.2513-MONOMER,0.026067380470722122,0.0
3OAR12M13_REV_g.29873.CDS.2973-MONOMER,0.026130053884441104,0.0
3OAR12M13_FWD_g.29873.CDS.2973-MONOMER,0.026130053884441104,0.0
3OAR12M13_REV_g.29873.CDS.3491-MONOMER,0.022813459766767876,0.0
3OAR12M13_FWD_g.29873.CDS.3491-MONOMER,0.022813459766767876,0.0
3OAR12M13_REV_g.29873.CDS.168-MONOMER,0.025753712919475088,0.0
3OAR12M13_FWD_g.29873.CDS.168-MONOMER,0.025753712919475088,0.0
3OAR12M14_REV_g.29873.CDS.340-MONOMER,0.029534195502554466,0.0
3OAR12M14_FWD_g.29873.CDS.340-MONOMER,0.0544513868180544,0.0
3OAR12M14_REV_g.29873.CDS.266-MONOMER,0.023455383585230596,0.0
3OAR12M14_FWD_g.29873.CDS.266-MONOMER,0.0432440478852647,0.0
3OAR12M14_REV_g.29873.CDS.2513-MONOMER,0.026067380470722122,0.0
3OAR12M14_FWD_g.29873.CDS.2513-MONOMER,0.04805971495725761,0.0
3OAR12M14_REV_g.29873.CDS.2973-MONOMER,0.026130053884441104,0.0
3OAR12M14_FWD_g.29873.CDS.2973-MONOMER,0.0481752642124701,0.0
3OAR12M14_REV_g.29873.CDS.3491-MONOMER,0.022813459766767876,0.0
3OAR12M14_FWD_g.29873.CDS.3491-MONOMER,0.04206055053407351,0.0
3OAR12M14_REV_g.29873.CDS.168-MONOMER,0.025753712919475088,0.0
3OAR12M14_FWD_g.29873.CDS.168-MONOMER,0.04748141468956462,0.0
3OAR13M14_REV_g.29873.CDS.340-MONOMER,0.029534195502554466,0.0
3OAR13M14_FWD_g.29873.CDS.340-MONOMER,0.0544513868180544,0.0
3OAR13M14_REV_g.29873.CDS.266-MONOMER,0.023455383585230596,0.0
3OAR13M14_FWD_g.29873.CDS.266-MONOMER,0.0432440478852647,0.0
3OAR13M14_REV_g.29873.CDS.2513-MONOMER,0.026067380470722122,0.0
3OAR13M14_FWD_g.29873.CDS.2513-MONOMER,0.04805971495725761,0.0
3OAR13M14_REV_g.29873.CDS.2973-MONOMER,0.026130053884441104,0.0
3OAR13M14_FWD_g.29873.CDS.2973-MONOMER,0.0481752642124701,0.0
3OAR13M14_REV_g.29873.CDS.3491-MONOMER,0.022813459766767876,0.0
3OAR13M14_FWD_g.29873.CDS.3491-MONOMER,0.04206055053407351,0.0
3OAR13M14_REV_g.29873.CDS.168-MONOMER,0.025753712919475088,0.0
3OAR13M14_FWD_g.29873.CDS.168-MONOMER,0.04748141468956462,0.0
3OAR140_REV_g.29873.CDS.340-MONOMER,1.241798422569839e-17,0.0
3OAR140_FWD_g.29873.CDS.340-MONOMER,1.2418037651556257e-17,0.0
3OAR140_REV_g.29873.CDS.266-MONOMER,1.241798422569839e-17,0.0
3OAR140_FWD_g.29873.CDS.266-MONOMER,1.2418000129284383e-17,0.0
3OAR140_REV_g.29873.CDS.2513-MONOMER,1.241798422569839e-17,0.0
3OAR140_FWD_g.29873.CDS.2513-MONOMER,1.2418037403955047e-17,0.0
3OAR140_REV_g.29873.CDS.2973-MONOMER,1.2418021747970263e-17,0.0
3OAR140_FWD_g.29873.CDS.2973-MONOMER,1.2418037651556257e-17,0.0
3OAR140_REV_g.29873.CDS.3491-MONOMER,1.2418021747970263e-17,0.0
3OAR140_FWD_g.29873.CDS.3491-MONOMER,1.2418037651556257e-17,0.0
3OAR140_REV_g.29873.CDS.168-MONOMER,1.2418021747970263e-17,0.0
3OAR140_FWD_g.29873.CDS.168-MONOMER,1.2418037651556257e-17,0.0
3OAR14M15_REV_g.29873.CDS.340-MONOMER,0.029534195502554466,0.0
3OAR14M15_FWD_g.29873.CDS.340-MONOMER,0.029534195502554466,0.0
3OAR14M15_REV_g.29873.CDS.266-MONOMER,0.023455383585230596,0.0
3OAR14M15_FWD_g.29873.CDS.266-MONOMER,0.023455383585230596,0.0
3OAR14M15_REV_g.29873.CDS.2513-MONOMER,0.026067380470722122,0.0
3OAR14M15_FWD_g.29873.CDS.2513-MONOMER,0.026067380470722122,0.0
3OAR14M15_REV_g.29873.CDS.2973-MONOMER,0.026130053884441104,0.0
3OAR14M15_FWD_g.29873.CDS.2973-MONOMER,0.026130053884441104,0.0
3OAR14M15_REV_g.29873.CDS.3491-MONOMER,0.022813459766767876,0.0
3OAR14M15_FWD_g.29873.CDS.3491-MONOMER,0.022813459766767876,0.0
3OAR14M15_REV_g.29873.CDS.168-MONOMER,0.025753712919475088,0.0
3OAR14M15_FWD_g.29873.CDS.168-MONOMER,0.025753712919475088,0.0
3OAR14M16_REV_g.29873.CDS.340-MONOMER,0.029534195502554466,0.0
3OAR14M16_FWD_g.29873.CDS.340-MONOMER,0.0544513868180544,0.0
3OAR14M16_REV_g.29873.CDS.266-MONOMER,0.023455383585230596,0.0
3OAR14M16_FWD_g.29873.CDS.266-MONOMER,0.0432440478852647,0.0
3OAR14M16_REV_g.29873.CDS.2513-MONOMER,0.026067380470722122,0.0
3OAR14M16_FWD_g.29873.CDS.2513-MONOMER,0.04805971495725761,0.0
3OAR14M16_REV_g.29873.CDS.2973-MONOMER,0.026130053884441104,0.0
3OAR14M16_FWD_g.29873.CDS.2973-MONOMER,0.0481752642124701,0.0
3OAR14M16_REV_g.29873.CDS.3491-MONOMER,0.022813459766767876,0.0
3OAR14M16_FWD_g.29873.CDS.3491-MONOMER,0.04206055053407351,0.0
3OAR14M16_REV_g.29873.CDS.168-MONOMER,0.025753712919475088,0.0
3OAR14M16_FWD_g.29873.CDS.168-MONOMER,0.04748141468956462,0.0
3OAR15M16_REV_g.29873.CDS.340-MONOMER,0.029534195502554466,0.0
3OAR15M16_FWD_g.29873.CDS.340-MONOMER,0.0544513868180544,0.0
3OAR15M16_REV_g.29873.CDS.266-MONOMER,0.023455383585230596,0.0
3OAR15M16_FWD_g.29873.CDS.266-MONOMER,0.0432440478852647,0.0
3OAR15M16_REV_g.29873.CDS.2513-MONOMER,0.026067380470722122,0.0
3OAR15M16_FWD_g.29873.CDS.2513-MONOMER,0.04805971495725761,0.0
3OAR15M16_REV_g.29873.CDS.2973-MONOMER,0.026130053884441104,0.0
3OAR15M16_FWD_g.29873.CDS.2973-MONOMER,0.0481752642124701,0.0
3OAR15M16_REV_g.29873.CDS.3491-MONOMER,0.022813459766767876,0.0
3OAR15M16_FWD_g.29873.CDS.3491-MONOMER,0.04206055053407351,0.0
3OAR15M16_REV_g.29873.CDS.168-MONOMER,0.025753712919475088,0.0
3OAR15M16_FWD_g.29873.CDS.168-MONOMER,0.04748141468956462,0.0
3OAR160_REV_g.29873.CDS.340-MONOMER,1.867310813137479e-17,0.0
3OAR160_FWD_g.29873.CDS.340-MONOMER,4.030787827016935e-23,0.0
3OAR160_REV_g.29873.CDS.266-MONOMER,-2.3674986558621418e-21,0.0
3OAR160_FWD_g.29873.CDS.266-MONOMER,4.0307830215839256e-23,0.0
3OAR160_REV_g.29873.CDS.2513-MONOMER,4.716759736570045e-23,0.0
3OAR160_FWD_g.29873.CDS.2513-MONOMER,4.9953143355604483e-23,0.0
3OAR160_REV_g.29873.CDS.2973-MONOMER,4.716764542003055e-23,0.0
3OAR160_FWD_g.29873.CDS.2973-MONOMER,4.030787827016935e-23,0.0
3OAR160_REV_g.29873.CDS.3491-MONOMER,4.9953200195095753e-23,0.0
3OAR160_FWD_g.29873.CDS.3491-MONOMER,5.273874261751116e-23,0.0
3OAR160_REV_g.29873.CDS.168-MONOMER,6.238404862237652e-23,0.0
3OAR160_FWD_g.29873.CDS.168-MONOMER,4.030787827016935e-23,0.0
3OAR180_REV_g.29873.CDS.340-MONOMER,3.01408107086162e-17,0.0
3OAR180_FWD_g.29873.CDS.340-MONOMER,1.1887784515151317e-17,0.0
3OAR180_REV_g.29873.CDS.266-MONOMER,1.1887731768382374e-17,0.0
3OAR180_FWD_g.29873.CDS.266-MONOMER,1.1887746992879443e-17,0.0
3OAR180_REV_g.29873.CDS.2513-MONOMER,1.1887731768382374e-17,0.0
