,maximum,minimum
EX_26dap_M(e),-9.30885189486774e-37,-1.9223127529524998e-05
EX_3dhcdchol(e),3.358310032443382e-24,0.0
EX_3dhchol(e),3.363965562993213e-24,0.0
EX_4abut(e),2.389358075401517e-24,0.0
EX_7dhcdchol(e),3.358310032443382e-24,0.0
EX_7ocholate(e),3.363965562993213e-24,0.0
EX_C02528(e),3.358310032443382e-24,0.0
EX_Cit_Mg(e),0.0,0.0
EX_Lcystin(e),0.1293699892051008,0.0
EX_ac(e),12.2256192164774,12.225354088142717
EX_acald(e),1.0261420617587722e-05,0.0
EX_adocbl(e),3.62973521261148e-45,-3.060908005271536e-11
EX_ala_L(e),-0.9999914429468094,-1.0
EX_alaasp(e),3.389356087541997e-23,0.0
EX_alagln(e),3.3383328844549707e-23,0.0
EX_alaglu(e),3.4077089055894845e-23,0.0
EX_alagly(e),3.379660381823719e-23,0.0
EX_alahis(e),3.326961674168752e-23,0.0
EX_alaleu(e),3.3708678031537414e-23,0.0
EX_alathr(e),3.36158687868389e-23,0.0
EX_alltn(e),3.670679118058887e-58,3.670679118058887e-58
EX_arab_L(e),-0.1787791624331008,-0.17878295
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.09069982639286803,-0.09087858769601626
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.2249930001758236,-0.225
EX_asp_L(e),-0.22499300141530498,-0.225
EX_bhb(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),1.5399734517522718e-05,0.0
EX_ca2(e),0.0,-2.034846422692032e-10
EX_cbl1(e),0.0,-3.060908001043842e-11
EX_cbl2(e),0.0,0.0
EX_cd2(e),7.315417207927804e-31,0.0
EX_cellb(e),0.0,0.0
EX_cgly(e),-0.9999828916843788,-1.0
EX_cholate(e),-2.8277652749153113e-27,0.0
EX_cit(e),-0.9999942982328708,-1.0
EX_cl(e),0.0,-2.082017100882995e-29
EX_co2(e),3.8627446407597965,3.86257619156687
EX_cobalt2(e),-0.001106583811052238,-0.0011067054415775863
EX_cro4(e),2.0799027979185544e-35,2.0799027979185544e-35
EX_csn(e),-0.9999614339250341,-1.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.9765333251635623,0.7177802233812409
EX_dpcoa(e),6.530222409045786e-24,0.0
EX_drib(e),-0.17877828298529166,-0.17878295
EX_etha(e),2.1499882136883522e-23,0.0
EX_etoh(e),1.099548397208373e-05,0.0
EX_fe2(e),-2.674672063666939e-09,-7.143201615285835e-07
EX_fe3(e),0.0,0.0
EX_for(e),0.0040415468958782935,0.0039865205866384265
EX_fru(e),-0.14898352590153777,-0.14898579
EX_fum(e),-0.9999930020559267,-1.0
EX_gal(e),2.2226164536982792e-51,2.2226164536982792e-51
EX_gbbtn(e),0.0,0.0
EX_glc_D(e),-0.14898352587689506,-0.14898579
EX_gln_L(e),-0.179993304576999,-0.18
EX_glu_L(e),-0.17999330544674896,-0.18
EX_glutar(e),1.0345506902965153e-24,0.0
EX_gly(e),-0.4499909483955179,-0.45
EX_glyasn(e),3.379660381823719e-23,0.0
EX_glyasp(e),3.379660381823719e-23,0.0
EX_glyb(e),2.6539820425027104e-24,0.0
EX_glyc3p(e),-0.9999958384490206,-1.0
EX_glycys(e),2.213693716192888e-24,0.0
EX_glygln(e),3.3383328844549707e-23,0.0
EX_glyglu(e),3.379660381823719e-23,0.0
EX_glyleu(e),4.4337905773049e-23,0.0
EX_glymet(e),3.2871363533865093e-23,0.0
EX_glyphe(e),3.3715413035854545e-23,0.0
EX_glypro(e),3.339919675499688e-23,0.0
EX_glytyr(e),3.3656847983541504e-23,0.0
EX_gthox(e),0.1293699892051008,-0.0646849946025504
EX_gthrd(e),0.1293699892051008,-0.2587399784102016
EX_h(e),0.9736101176378443,0.9147238177873244
EX_h2(e),5.129489334942654e-05,-1.1769577360692912e-23
EX_h2o(e),-5.326923977123476,-5.385809192343295
EX_h2s(e),0.0,-4.397377082504745e-06
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.08832470838158664,-0.08838234495169092
EX_ile_L(e),-0.05461814779873485,-0.05466857154536356
EX_ind3ac(e),-2.6512569764294524e-57,-2.6512569764294524e-57
EX_k(e),-2.203366146524374e-07,-3.0289029505200485e-07
EX_lac_D(e),8.55291630563633e-06,0.0
EX_lac_L(e),6.996930744021625e-06,0.0
EX_leu_L(e),-0.07544705168894598,-0.07548905383791304
EX_lys_L(e),-0.05939292774822055,-0.059438221993803414
EX_mal_L(e),6.996846426102583e-06,0.0
EX_malt(e),4.4648646970317115e-23,-6.725787779302877e-23
EX_malthx(e),0.0,0.0
EX_malttr(e),5.991140574382695e-23,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,-0.00015381249376772297
EX_metala(e),3.2871363533865093e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.027773363076808902,-0.02793767354392212
EX_mg2(e),-0.0011893878475596428,-0.0011906232943914028
EX_mn2(e),-9.654374733358613e-07,-1.430399432356793e-06
EX_mnl(e),0.0,0.0
EX_na1(e),3.07600428535471e-27,-8.139246720276706e-10
EX_nac(e),-0.0011044750983109858,-0.0011066148429295093
EX_nh4(e),5.495333450606258,5.43981186878854
EX_o2(e),2.0830533915977121e-23,0.0
EX_orn(e),0.02352323769540937,-0.031995512245644134
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.03395466360688378,-0.03397136388500694
EX_pi(e),0.061059103669374434,-0.056711300780963834
EX_pnto_R(e),-0.0011065808016023889,-0.0011066770304723782
EX_ppi(e),0.47900031870706783,0.4201151088380938
EX_pro_L(e),0.02571651934979181,-0.029781704355225046
EX_ptrc(e),0.0,-3.2618731144694663e-24
EX_pydx(e),-0.0011065820139870544,-0.0011067045457337865
EX_pyr(e),8.101740976615426e-06,0.0
EX_rbflvrd(e),0.12936998920510082,0.0
EX_rib_D(e),-0.17877916260338803,-0.17878295
EX_ribflv(e),-0.00221274577588324,-0.13158315195240125
EX_salcn(e),0.0,0.0
EX_ser_L(e),-0.9999918958850791,-1.0
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_succ(e),7.330070743789428e-06,0.0
EX_thm(e),-8.022385497426557e-07,-8.360306661629983e-07
EX_thr_L(e),-0.22499519033915835,-0.225
EX_thymd(e),2.6685426262229134e-06,-4.975376382542458e-23
EX_tma(e),0.0,-2.6539820425027104e-24
EX_tyr_L(e),-0.04491912923622937,-0.04493840261319114
EX_ura(e),0.9887323052912289,0.9885501654462618
EX_urea(e),0.0,0.0
EX_val_L(e),-0.05960920728521448,-0.059680446248495465
EX_xyl_D(e),0.0,0.0
EX_zn2(e),-2.4957500179455567e-07,-2.9067312527252523e-07
23DHMPO_REV_742741.3.peg.1361-MONOMER_mod_mg2(1),0.03820660402084102,0.0
23DHMPO_FWD_742741.3.peg.1361-MONOMER_mod_mg2(1),0.03820660402084102,0.0
26DAPLLAT_REV_742741.3.peg.681-MONOMER,0.05568360595732757,0.0
26DAPLLAT_FWD_742741.3.peg.681-MONOMER,0.05568360595732757,0.0
2AHBUTI_REV_742741.3.peg.1361-MONOMER_mod_mg2(1),0.03820660402084102,0.0
2AHBUTI_FWD_742741.3.peg.1361-MONOMER_mod_mg2(1),0.03820660402084102,0.0
2HYDOGCOAD_REV_CPLX_dummy,0.0,0.0
2HYDOGCOAD_FWD_CPLX_dummy,0.29840673547480095,0.2983141496437524
2HYDOGCOAT_REV_CPLX_dummy,0.06468499460255038,0.0
2HYDOGCOAT_FWD_CPLX_dummy,0.363013721285261,0.2983141496437524
2HYDOGDH_REV_CPLX_dummy,0.06468499460255038,0.0
2HYDOGDH_FWD_CPLX_dummy,0.363013721285261,0.2983141496437524
2MBCOATA_REV_742741.3.peg.639-MONOMER,0.05264136117111199,-9.229522151261066e-36
2MBCOATA_FWD_742741.3.peg.639-MONOMER,0.05264136117111199,0.0
3BTCOAI_REV_742741.3.peg.2215-MONOMER,0.07777022867641631,0.0
3BTCOAI_FWD_742741.3.peg.2215-MONOMER,2.6426494819320796,2.5648658345651776
3HAD100_REV_742741.3.peg.643-MONOMER,0.0,0.0
3HAD100_FWD_742741.3.peg.643-MONOMER,0.0,0.0
3HAD10M11_REV_742741.3.peg.643-MONOMER,0.0,0.0
3HAD10M11_FWD_742741.3.peg.643-MONOMER,0.0,0.0
3HAD10M12_REV_742741.3.peg.643-MONOMER,0.0,0.0
3HAD10M12_FWD_742741.3.peg.643-MONOMER,0.0,0.0
3HAD11M12_REV_742741.3.peg.643-MONOMER,0.0,0.0
3HAD11M12_FWD_742741.3.peg.643-MONOMER,0.0,0.0
3HAD120_REV_742741.3.peg.643-MONOMER,0.0,0.0
3HAD120_FWD_742741.3.peg.643-MONOMER,0.0,0.0
3HAD12M13_REV_742741.3.peg.643-MONOMER,0.0,0.0
3HAD12M13_FWD_742741.3.peg.643-MONOMER,0.0,0.0
3HAD12M14_REV_742741.3.peg.643-MONOMER,0.0,0.0
3HAD12M14_FWD_742741.3.peg.643-MONOMER,0.0,0.0
3HAD13M14_REV_742741.3.peg.643-MONOMER,0.0,0.0
3HAD13M14_FWD_742741.3.peg.643-MONOMER,0.0,0.0
3HAD140_REV_742741.3.peg.643-MONOMER,0.0,0.0
3HAD140_FWD_742741.3.peg.643-MONOMER,0.0,0.0
3HAD14M15_REV_742741.3.peg.643-MONOMER,0.0,0.0
3HAD14M15_FWD_742741.3.peg.643-MONOMER,0.0,0.0
3HAD14M16_REV_742741.3.peg.643-MONOMER,0.0,0.0
3HAD14M16_FWD_742741.3.peg.643-MONOMER,0.0,0.0
3HAD15M16_REV_742741.3.peg.643-MONOMER,0.0,0.0
3HAD15M16_FWD_742741.3.peg.643-MONOMER,0.0,0.0
3HAD160_REV_742741.3.peg.643-MONOMER,0.0,0.0
3HAD160_FWD_742741.3.peg.643-MONOMER,0.0,0.0
3HAD180_REV_742741.3.peg.643-MONOMER,0.0,0.0
3HAD180_FWD_742741.3.peg.643-MONOMER,0.0,0.0
3HAD40_REV_742741.3.peg.643-MONOMER,0.0,0.0
3HAD40_FWD_742741.3.peg.643-MONOMER,0.0,0.0
3HAD4M5_REV_742741.3.peg.643-MONOMER,0.0,0.0
3HAD4M5_FWD_742741.3.peg.643-MONOMER,0.0,0.0
3HAD4M6_REV_742741.3.peg.643-MONOMER,0.0,0.0
3HAD4M6_FWD_742741.3.peg.643-MONOMER,0.0,0.0
3HAD5M6_REV_742741.3.peg.643-MONOMER,0.0,0.0
3HAD5M6_FWD_742741.3.peg.643-MONOMER,0.0,0.0
3HAD60_REV_742741.3.peg.643-MONOMER,0.0,0.0
3HAD60_FWD_742741.3.peg.643-MONOMER,0.0,0.0
3HAD6M7_REV_742741.3.peg.643-MONOMER,0.0,0.0
3HAD6M7_FWD_742741.3.peg.643-MONOMER,0.0,0.0
3HAD6M8_REV_742741.3.peg.643-MONOMER,0.0,0.0
3HAD6M8_FWD_742741.3.peg.643-MONOMER,0.0,0.0
3HAD7M8_REV_742741.3.peg.643-MONOMER,0.0,0.0
3HAD7M8_FWD_742741.3.peg.643-MONOMER,0.0,0.0
3HAD80_REV_742741.3.peg.643-MONOMER,0.0,0.0
3HAD80_FWD_742741.3.peg.643-MONOMER,0.0,0.0
3HAD8M10_REV_742741.3.peg.643-MONOMER,0.0,0.0
3HAD8M10_FWD_742741.3.peg.643-MONOMER,0.0,0.0
3HAD8M9_REV_742741.3.peg.643-MONOMER,0.0,0.0
3HAD8M9_FWD_742741.3.peg.643-MONOMER,0.0,0.0
3HAD9M10_REV_742741.3.peg.643-MONOMER,0.0,0.0
3HAD9M10_FWD_742741.3.peg.643-MONOMER,0.0,0.0
3HBCD_REV_742741.3.peg.2215-MONOMER,0.07777022867641631,0.0
3HBCD_FWD_742741.3.peg.2215-MONOMER,2.6426494819320796,2.5648658345651776
3HBCOAE_REV_CPLX_dummy,0.09372289717005665,0.0
3HBCOAE_FWD_CPLX_dummy,0.06468499460255042,0.0
3MOBS_REV_742741.3.peg.378-MONOMER,0.07585224367103534,0.0
3MOBS_FWD_742741.3.peg.378-MONOMER,0.07585224367103534,0.0
3MOBS_REV_742741.3.peg.3892-MONOMER,0.07102768652662768,0.0
3MOBS_FWD_742741.3.peg.3892-MONOMER,0.07102768652662768,0.0
3OAR100_REV_742741.3.peg.1871-MONOMER,4.510506871037279e-17,0.0
3OAR100_FWD_742741.3.peg.1871-MONOMER,5.0126123053453593e-23,0.0
3OAR100_REV_742741.3.peg.2206-MONOMER,1.641314618284659e-20,0.0
3OAR100_FWD_742741.3.peg.2206-MONOMER,5.0126123053453593e-23,0.0
3OAR100_REV_742741.3.peg.224-MONOMER,5.0126123053453593e-23,0.0
3OAR100_FWD_742741.3.peg.224-MONOMER,2.747153225976805e-20,0.0
3OAR100_REV_CPLX_3OAR100-0,1.1084011460222212e-20,0.0
3OAR100_FWD_CPLX_3OAR100-0,1.782528030188458e-20,0.0
3OAR100_REV_742741.3.peg.4539-MONOMER,1.782526950780264e-20,0.0
3OAR100_FWD_742741.3.peg.4539-MONOMER,1.782528030188458e-20,0.0
3OAR10M11_REV_742741.3.peg.1871-MONOMER,0.06682869035134302,0.0
3OAR10M11_FWD_742741.3.peg.1871-MONOMER,0.06682869035134302,0.0
3OAR10M11_REV_742741.3.peg.2206-MONOMER,0.08966838351644958,0.0
3OAR10M11_FWD_742741.3.peg.2206-MONOMER,0.08966838351644958,0.0
3OAR10M11_REV_742741.3.peg.224-MONOMER,0.05564489615830599,0.0
3OAR10M11_FWD_742741.3.peg.224-MONOMER,0.05564489615830599,0.0
3OAR10M11_REV_CPLX_3OAR100-0,0.05164802267923502,0.0
3OAR10M11_FWD_CPLX_3OAR100-0,0.05164802267923502,0.0
3OAR10M11_REV_742741.3.peg.4539-MONOMER,0.06905719898696146,0.0
3OAR10M11_FWD_742741.3.peg.4539-MONOMER,0.06905719898696146,0.0
3OAR10M12_REV_742741.3.peg.1871-MONOMER,0.06682869035134302,0.0
3OAR10M12_FWD_742741.3.peg.1871-MONOMER,0.06682869035134302,0.0
3OAR10M12_REV_742741.3.peg.2206-MONOMER,0.08966838351644958,0.0
