,maximum,minimum
3OAR10M12_FWD_428127.7.peg.641-MONOMER,0.004732506869926056,0.0
3OAR10M12_REV_428127.7.peg.62-MONOMER,0.0060848612097186595,0.0
3OAR10M12_FWD_428127.7.peg.62-MONOMER,0.0060848612097186595,0.0
3OAR10M12_REV_428127.7.peg.1808-MONOMER,0.004971542620966347,0.0
3OAR10M12_FWD_428127.7.peg.1808-MONOMER,0.004971542620966347,0.0
3OAR11M12_REV_428127.7.peg.641-MONOMER,0.004732506869926056,0.0
3OAR11M12_FWD_428127.7.peg.641-MONOMER,0.004732506869926056,0.0
3OAR11M12_REV_428127.7.peg.62-MONOMER,0.0060848612097186595,0.0
3OAR11M12_FWD_428127.7.peg.62-MONOMER,0.0060848612097186595,0.0
3OAR11M12_REV_428127.7.peg.1808-MONOMER,0.004971542620966347,0.0
3OAR11M12_FWD_428127.7.peg.1808-MONOMER,0.004971542620966347,0.0
3OAR120_REV_428127.7.peg.641-MONOMER,0.004732506869926056,0.0
3OAR120_FWD_428127.7.peg.641-MONOMER,0.004732506869926056,0.0
3OAR120_REV_428127.7.peg.62-MONOMER,0.0060848612097186595,0.0
3OAR120_FWD_428127.7.peg.62-MONOMER,0.0060848612097186595,0.0
3OAR120_REV_428127.7.peg.1808-MONOMER,0.004971542620966347,0.0
3OAR120_FWD_428127.7.peg.1808-MONOMER,0.004971542620966347,0.0
3OAR12M13_REV_428127.7.peg.641-MONOMER,0.004732506869926056,0.0
3OAR12M13_FWD_428127.7.peg.641-MONOMER,0.004732506869926056,0.0
3OAR12M13_REV_428127.7.peg.62-MONOMER,0.0060848612097186595,0.0
3OAR12M13_FWD_428127.7.peg.62-MONOMER,0.0060848612097186595,0.0
3OAR12M13_REV_428127.7.peg.1808-MONOMER,0.004971542620966347,0.0
3OAR12M13_FWD_428127.7.peg.1808-MONOMER,0.004971542620966347,0.0
3OAR12M14_REV_428127.7.peg.641-MONOMER,0.004732506869926056,0.0
3OAR12M14_FWD_428127.7.peg.641-MONOMER,0.004732506869926056,0.0
3OAR12M14_REV_428127.7.peg.62-MONOMER,0.0060848612097186595,0.0
3OAR12M14_FWD_428127.7.peg.62-MONOMER,0.0060848612097186595,0.0
3OAR12M14_REV_428127.7.peg.1808-MONOMER,0.004971542620966347,0.0
3OAR12M14_FWD_428127.7.peg.1808-MONOMER,0.004971542620966347,0.0
3OAR13M14_REV_428127.7.peg.641-MONOMER,0.004732506869926056,0.0
3OAR13M14_FWD_428127.7.peg.641-MONOMER,0.004732506869926056,0.0
3OAR13M14_REV_428127.7.peg.62-MONOMER,0.0060848612097186595,0.0
3OAR13M14_FWD_428127.7.peg.62-MONOMER,0.0060848612097186595,0.0
3OAR13M14_REV_428127.7.peg.1808-MONOMER,0.004971542620966347,0.0
3OAR13M14_FWD_428127.7.peg.1808-MONOMER,0.004971542620966347,0.0
3OAR140_REV_428127.7.peg.641-MONOMER,0.004732506869926056,0.0
3OAR140_FWD_428127.7.peg.641-MONOMER,0.004732506869926056,0.0
3OAR140_REV_428127.7.peg.62-MONOMER,0.0060848612097186595,0.0
3OAR140_FWD_428127.7.peg.62-MONOMER,0.0060848612097186595,0.0
3OAR140_REV_428127.7.peg.1808-MONOMER,0.004971542620966347,0.0
3OAR140_FWD_428127.7.peg.1808-MONOMER,0.004971542620966347,0.0
3OAR14M15_REV_428127.7.peg.641-MONOMER,0.004732506869926056,0.0
3OAR14M15_FWD_428127.7.peg.641-MONOMER,0.004732506869926056,0.0
3OAR14M15_REV_428127.7.peg.62-MONOMER,0.0060848612097186595,0.0
3OAR14M15_FWD_428127.7.peg.62-MONOMER,0.0060848612097186595,0.0
3OAR14M15_REV_428127.7.peg.1808-MONOMER,0.004971542620966347,0.0
3OAR14M15_FWD_428127.7.peg.1808-MONOMER,0.004971542620966347,0.0
3OAR14M16_REV_428127.7.peg.641-MONOMER,0.004732506869926056,0.0
3OAR14M16_FWD_428127.7.peg.641-MONOMER,0.004732506869926056,0.0
3OAR14M16_REV_428127.7.peg.62-MONOMER,0.0060848612097186595,0.0
3OAR14M16_FWD_428127.7.peg.62-MONOMER,0.0060848612097186595,0.0
3OAR14M16_REV_428127.7.peg.1808-MONOMER,0.004971542620966348,0.0
3OAR14M16_FWD_428127.7.peg.1808-MONOMER,0.004971542620966347,0.0
3OAR15M16_REV_428127.7.peg.641-MONOMER,0.004732506869926056,0.0
3OAR15M16_FWD_428127.7.peg.641-MONOMER,0.004732506869926056,0.0
3OAR15M16_REV_428127.7.peg.62-MONOMER,0.0060848612097186595,0.0
3OAR15M16_FWD_428127.7.peg.62-MONOMER,0.0060848612097186595,0.0
3OAR15M16_REV_428127.7.peg.1808-MONOMER,0.004971542620966347,0.0
3OAR15M16_FWD_428127.7.peg.1808-MONOMER,0.004971542620966347,0.0
3OAR160_REV_428127.7.peg.641-MONOMER,0.004732506869926056,0.0
3OAR160_FWD_428127.7.peg.641-MONOMER,0.004732506869926056,0.0
3OAR160_REV_428127.7.peg.62-MONOMER,0.0060848612097186595,0.0
3OAR160_FWD_428127.7.peg.62-MONOMER,0.0060848612097186595,0.0
3OAR160_REV_428127.7.peg.1808-MONOMER,0.004971542620966347,0.0
3OAR160_FWD_428127.7.peg.1808-MONOMER,0.004971542620966347,0.0
3OAR180_REV_428127.7.peg.641-MONOMER,0.004732506869926056,0.0
3OAR180_FWD_428127.7.peg.641-MONOMER,0.004732506869926056,0.0
3OAR180_REV_428127.7.peg.62-MONOMER,0.0060848612097186595,0.0
3OAR180_FWD_428127.7.peg.62-MONOMER,0.0060848612097186595,0.0
3OAR180_REV_428127.7.peg.1808-MONOMER,0.004971542620966347,0.0
3OAR180_FWD_428127.7.peg.1808-MONOMER,0.004971542620966347,0.0
3OAR40_REV_428127.7.peg.641-MONOMER,0.004732506869926056,0.0
3OAR40_FWD_428127.7.peg.641-MONOMER,0.004732506869926056,0.0
3OAR40_REV_428127.7.peg.62-MONOMER,0.006084861209718659,0.0
3OAR40_FWD_428127.7.peg.62-MONOMER,0.006084861209718659,0.0
3OAR40_REV_428127.7.peg.1808-MONOMER,0.004971542620966347,0.0
3OAR40_FWD_428127.7.peg.1808-MONOMER,0.004971542620966347,0.0
3OAR4M5_REV_428127.7.peg.641-MONOMER,0.004732506869926056,0.0
3OAR4M5_FWD_428127.7.peg.641-MONOMER,0.004732506869926056,0.0
3OAR4M5_REV_428127.7.peg.62-MONOMER,0.006084861209718659,0.0
3OAR4M5_FWD_428127.7.peg.62-MONOMER,0.006084861209718659,0.0
3OAR4M5_REV_428127.7.peg.1808-MONOMER,0.004971542620966347,0.0
3OAR4M5_FWD_428127.7.peg.1808-MONOMER,0.004971542620966347,0.0
3OAR4M6_REV_428127.7.peg.641-MONOMER,0.004732506869926056,0.0
3OAR4M6_FWD_428127.7.peg.641-MONOMER,0.004732506869926056,0.0
3OAR4M6_REV_428127.7.peg.62-MONOMER,0.006084861209718659,0.0
3OAR4M6_FWD_428127.7.peg.62-MONOMER,0.006084861209718659,0.0
3OAR4M6_REV_428127.7.peg.1808-MONOMER,0.004971542620966347,0.0
3OAR4M6_FWD_428127.7.peg.1808-MONOMER,0.004971542620966347,0.0
3OAR5M6_REV_428127.7.peg.641-MONOMER,0.004732506869926056,0.0
3OAR5M6_FWD_428127.7.peg.641-MONOMER,0.004732506869926056,0.0
3OAR5M6_REV_428127.7.peg.62-MONOMER,0.006084861209718659,0.0
3OAR5M6_FWD_428127.7.peg.62-MONOMER,0.006084861209718659,0.0
3OAR5M6_REV_428127.7.peg.1808-MONOMER,0.004971542620966347,0.0
3OAR5M6_FWD_428127.7.peg.1808-MONOMER,0.004971542620966347,0.0
3OAR60_REV_428127.7.peg.641-MONOMER,0.004732506869926056,0.0
3OAR60_FWD_428127.7.peg.641-MONOMER,0.004732506869926056,0.0
3OAR60_REV_428127.7.peg.62-MONOMER,0.006084861209718659,0.0
3OAR60_FWD_428127.7.peg.62-MONOMER,0.006084861209718659,0.0
3OAR60_REV_428127.7.peg.1808-MONOMER,0.004971542620966347,0.0
3OAR60_FWD_428127.7.peg.1808-MONOMER,0.004971542620966347,0.0
3OAR6M7_REV_428127.7.peg.641-MONOMER,0.004732506869926056,0.0
3OAR6M7_FWD_428127.7.peg.641-MONOMER,0.004732506869926056,0.0
3OAR6M7_REV_428127.7.peg.62-MONOMER,0.006084861209718659,0.0
3OAR6M7_FWD_428127.7.peg.62-MONOMER,0.006084861209718659,0.0
3OAR6M7_REV_428127.7.peg.1808-MONOMER,0.004971542620966347,0.0
3OAR6M7_FWD_428127.7.peg.1808-MONOMER,0.004971542620966347,0.0
3OAR6M8_REV_428127.7.peg.641-MONOMER,0.004732506869926056,0.0
3OAR6M8_FWD_428127.7.peg.641-MONOMER,0.004732506869926056,0.0
3OAR6M8_REV_428127.7.peg.62-MONOMER,0.0060848612097186595,0.0
3OAR6M8_FWD_428127.7.peg.62-MONOMER,0.0060848612097186595,0.0
3OAR6M8_REV_428127.7.peg.1808-MONOMER,0.004971542620966347,0.0
3OAR6M8_FWD_428127.7.peg.1808-MONOMER,0.004971542620966347,0.0
3OAR7M8_REV_428127.7.peg.641-MONOMER,0.004732506869926056,0.0
3OAR7M8_FWD_428127.7.peg.641-MONOMER,0.004732506869926056,0.0
3OAR7M8_REV_428127.7.peg.62-MONOMER,0.0060848612097186595,0.0
3OAR7M8_FWD_428127.7.peg.62-MONOMER,0.0060848612097186595,0.0
3OAR7M8_REV_428127.7.peg.1808-MONOMER,0.004971542620966347,0.0
3OAR7M8_FWD_428127.7.peg.1808-MONOMER,0.004971542620966347,0.0
3OAR80_REV_428127.7.peg.641-MONOMER,0.004732506869926056,0.0
3OAR80_FWD_428127.7.peg.641-MONOMER,0.004732506869926056,0.0
3OAR80_REV_428127.7.peg.62-MONOMER,0.0060848612097186595,0.0
3OAR80_FWD_428127.7.peg.62-MONOMER,0.0060848612097186595,0.0
3OAR80_REV_428127.7.peg.1808-MONOMER,0.004971542620966348,0.0
3OAR80_FWD_428127.7.peg.1808-MONOMER,0.004971542620966348,0.0
3OAR8M10_REV_428127.7.peg.641-MONOMER,0.004732506869926057,0.0
3OAR8M10_FWD_428127.7.peg.641-MONOMER,0.004732506869926057,0.0
3OAR8M10_REV_428127.7.peg.62-MONOMER,0.0060848612097186595,0.0
3OAR8M10_FWD_428127.7.peg.62-MONOMER,0.0060848612097186595,0.0
3OAR8M10_REV_428127.7.peg.1808-MONOMER,0.004971542620966348,0.0
3OAR8M10_FWD_428127.7.peg.1808-MONOMER,0.004971542620966348,0.0
3OAR8M9_REV_428127.7.peg.641-MONOMER,0.004732506869926056,0.0
3OAR8M9_FWD_428127.7.peg.641-MONOMER,0.004732506869926056,0.0
3OAR8M9_REV_428127.7.peg.62-MONOMER,0.0060848612097186595,0.0
3OAR8M9_FWD_428127.7.peg.62-MONOMER,0.0060848612097186595,0.0
3OAR8M9_REV_428127.7.peg.1808-MONOMER,0.004971542620966348,0.0
3OAR8M9_FWD_428127.7.peg.1808-MONOMER,0.004971542620966348,0.0
3OAR9M10_REV_428127.7.peg.641-MONOMER,0.004732506869926056,0.0
3OAR9M10_FWD_428127.7.peg.641-MONOMER,0.004732506869926056,0.0
3OAR9M10_REV_428127.7.peg.62-MONOMER,0.0060848612097186595,0.0
3OAR9M10_FWD_428127.7.peg.62-MONOMER,0.0060848612097186595,0.0
3OAR9M10_REV_428127.7.peg.1808-MONOMER,0.004971542620966348,0.0
3OAR9M10_FWD_428127.7.peg.1808-MONOMER,0.004971542620966347,0.0
4HTHRS_REV_428127.7.peg.2063-MONOMER_mod_pydx5p(1),0.0,0.0
4HTHRS_FWD_428127.7.peg.2063-MONOMER_mod_pydx5p(1),-2.500828631441438e-50,-2.500828631441438e-50
5AIZCDC_REV_428127.7.peg.810-MONOMER,0.0,0.0
5AIZCDC_FWD_428127.7.peg.810-MONOMER,8.098176593571005e-07,-3.2260704719295534e-23
6PHBG_REV_428127.7.peg.296-MONOMER,0.0,0.0
6PHBG_FWD_428127.7.peg.296-MONOMER,3.321405861496109e-23,0.0
6PHBG_REV_428127.7.peg.2071-MONOMER,0.0,0.0
6PHBG_FWD_428127.7.peg.2071-MONOMER,0.0,0.0
6PHBG_REV_428127.7.peg.1394-MONOMER,0.0,0.0
6PHBG_FWD_428127.7.peg.1394-MONOMER,3.328133261219471e-23,0.0
6PHBG2_REV_428127.7.peg.296-MONOMER,0.0,0.0
6PHBG2_FWD_428127.7.peg.296-MONOMER,3.328133261219471e-23,0.0
6PHBG2_REV_428127.7.peg.2071-MONOMER,0.0,0.0
6PHBG2_FWD_428127.7.peg.2071-MONOMER,3.328133261219471e-23,0.0
6PHBG2_REV_428127.7.peg.1394-MONOMER,0.0,0.0
6PHBG2_FWD_428127.7.peg.1394-MONOMER,3.328133261219471e-23,0.0
A5PISO_REV_428127.7.peg.348-MONOMER,0.002542535715784527,0.0
A5PISO_FWD_428127.7.peg.348-MONOMER,0.0025425357157845265,0.0
AACGLYDH_REV_428127.7.peg.1552-MONOMER,0.0047840764463707415,0.0
AACGLYDH_FWD_428127.7.peg.1552-MONOMER,0.0047840764463707415,0.0
AADSACYCL_REV_CPLX_dummy,0.0,0.0
AADSACYCL_FWD_CPLX_dummy,0.0,0.0
AB6PGH_REV_428127.7.peg.296-MONOMER,0.0,0.0
AB6PGH_FWD_428127.7.peg.296-MONOMER,3.321405861496109e-23,0.0
AB6PGH_REV_428127.7.peg.2071-MONOMER,0.0,0.0
AB6PGH_FWD_428127.7.peg.2071-MONOMER,0.0,0.0
AB6PGH_REV_428127.7.peg.1394-MONOMER,0.0,0.0
AB6PGH_FWD_428127.7.peg.1394-MONOMER,3.328133261219471e-23,0.0
AB6PGH2_REV_428127.7.peg.296-MONOMER,0.0,0.0
AB6PGH2_FWD_428127.7.peg.296-MONOMER,3.328133261219471e-23,0.0
AB6PGH2_REV_428127.7.peg.2071-MONOMER,0.0,0.0
AB6PGH2_FWD_428127.7.peg.2071-MONOMER,3.328133261219471e-23,0.0
AB6PGH2_REV_428127.7.peg.1394-MONOMER,0.0,0.0
AB6PGH2_FWD_428127.7.peg.1394-MONOMER,3.328133261219471e-23,0.0
ABTOXy_REV_428127.7.peg.116-MONOMER,0.009228595108287599,0.0
ABTOXy_FWD_428127.7.peg.116-MONOMER,0.009228595108287599,0.0
ABUTD_REV_428127.7.peg.1552-MONOMER,0.0,0.0
ABUTD_FWD_428127.7.peg.1552-MONOMER,0.0032876263118011176,0.0
ABUTR_REV_428127.7.peg.1552-MONOMER,0.0047840764463707415,0.0
ABUTR_FWD_428127.7.peg.1552-MONOMER,0.0047840764463707415,0.0
ACACCTr_REV_428127.7.peg.1752-MONOMER,0.003470040170425906,0.0
ACACCTr_FWD_428127.7.peg.1752-MONOMER,0.003470040170425906,0.0
ACACT1r_REV_428127.7.peg.1746-MONOMER,0.0020732492968987925,0.0
ACACT1r_FWD_428127.7.peg.1746-MONOMER,2.8781888935259414,2.8761060347054634
ACACT2r_REV_428127.7.peg.1746-MONOMER,0.002073249296898793,0.0
ACACT2r_FWD_428127.7.peg.1746-MONOMER,0.002073249296898793,0.0
ACACT3r_REV_428127.7.peg.1746-MONOMER,0.002073249296898793,0.0
ACACT3r_FWD_428127.7.peg.1746-MONOMER,0.002073249296898793,0.0
ACACT4r_REV_428127.7.peg.1746-MONOMER,0.002073249296898793,0.0
ACACT4r_FWD_428127.7.peg.1746-MONOMER,0.002073249296898793,0.0
ACACT5r_REV_428127.7.peg.1746-MONOMER,0.002073249296898793,0.0
ACACT5r_FWD_428127.7.peg.1746-MONOMER,0.002073249296898793,0.0
ACACT6r_REV_428127.7.peg.1746-MONOMER,0.002073249296898793,0.0
ACACT6r_FWD_428127.7.peg.1746-MONOMER,0.002073249296898793,0.0
ACACT7r_REV_428127.7.peg.1746-MONOMER,0.002073249296898793,0.0
ACACT7r_FWD_428127.7.peg.1746-MONOMER,0.002073249296898793,0.0
ACGAMT_REV_428127.7.peg.1909-MONOMER_mod_mg2(1),0.0,0.0
ACGAMT_FWD_428127.7.peg.1909-MONOMER_mod_mg2(1),2.1310651881647663e-38,2.1310651881647663e-38
ACKr_REV_428127.7.peg.1218-MONOMER,6.858419495814515,6.853803724067827
ACKr_FWD_428127.7.peg.1218-MONOMER,0.004612664795701915,0.0
ACOAD1i_REV_428127.7.peg.1747-MONOMER,0.0,0.0
ACOAD1i_FWD_428127.7.peg.1747-MONOMER,3.2414536866504228e-06,0.0
ACOAD1i_REV_428127.7.peg.92-MONOMER,0.0,0.0
ACOAD1i_FWD_428127.7.peg.92-MONOMER,3.2412030311785534e-06,0.0
ACOAD20_REV_428127.7.peg.1747-MONOMER,0.0,0.0
ACOAD20_FWD_428127.7.peg.1747-MONOMER,0.0,0.0
ACOAD20_REV_428127.7.peg.92-MONOMER,0.0,0.0
ACOAD20_FWD_428127.7.peg.92-MONOMER,0.0,0.0
ACOADH2_REV_428127.7.peg.1747-MONOMER,0.0,0.0
ACOADH2_FWD_428127.7.peg.1747-MONOMER,0.0,0.0
ACOADH2_REV_428127.7.peg.92-MONOMER,0.0,0.0
ACOADH2_FWD_428127.7.peg.92-MONOMER,0.0,0.0
ACONT_REV_428127.7.peg.1585-MONOMER,0.1857076939787004,0.17512177213887492
ACONT_FWD_428127.7.peg.1585-MONOMER,0.003528640613275167,0.0
ACONTa_REV_428127.7.peg.1585-MONOMER,0.007057281226550334,0.0
ACONTa_FWD_428127.7.peg.1585-MONOMER,0.003528640613275167,0.0
ACONTb_REV_428127.7.peg.1585-MONOMER,0.007057281226550334,0.0
ACONTb_FWD_428127.7.peg.1585-MONOMER,0.003528640613275167,0.0
ACPS1_REV_CPLX_dummy,0.0,0.0
ACPS1_FWD_CPLX_dummy,0.0,0.0
ACt2r_REV_CPLX_dummy,4.009238248952949,4.00249846673515
ACt2r_FWD_CPLX_dummy,0.006715885232777047,0.0
ADK1_REV_428127.7.peg.536-MONOMER_mod_mg2(1),0.006192230096403194,0.0
ADK1_FWD_428127.7.peg.536-MONOMER_mod_mg2(1),1.5165478889456663,1.4811425544830883
ADK10_REV_428127.7.peg.536-MONOMER_mod_mg2(1),0.008084503347066401,0.0
ADK10_FWD_428127.7.peg.536-MONOMER_mod_mg2(1),0.026455536969954754,0.0
ADK11_REV_428127.7.peg.536-MONOMER_mod_mg2(1),0.0061922300964031935,0.0
ADK11_FWD_428127.7.peg.536-MONOMER_mod_mg2(1),0.026455536969954754,0.0
ADK2_REV_428127.7.peg.536-MONOMER_mod_mg2(1),0.006192230096403195,0.0
ADK2_FWD_428127.7.peg.536-MONOMER_mod_mg2(1),0.006192230096403194,0.0
ADK3_REV_428127.7.peg.536-MONOMER_mod_mg2(1),0.008084503347066401,0.0
ADK3_FWD_428127.7.peg.536-MONOMER_mod_mg2(1),0.026455536969954754,0.0
ADK5_REV_428127.7.peg.536-MONOMER_mod_mg2(1),0.008084503347066401,0.0
ADK5_FWD_428127.7.peg.536-MONOMER_mod_mg2(1),0.026455536969954754,0.0
ADK7_REV_428127.7.peg.536-MONOMER_mod_mg2(1),0.006192230096403194,0.0
ADK7_FWD_428127.7.peg.536-MONOMER_mod_mg2(1),0.026455536969954754,0.0
ADK8_REV_428127.7.peg.536-MONOMER_mod_mg2(1),0.008075547367834671,0.0
ADK8_FWD_428127.7.peg.536-MONOMER_mod_mg2(1),0.026455536969954754,0.0
ADK9_REV_428127.7.peg.536-MONOMER_mod_mg2(1),0.0064825514116605585,0.0
ADK9_FWD_428127.7.peg.536-MONOMER_mod_mg2(1),0.026455536969954754,0.0
ADNCYC_REV_428127.7.peg.787-MONOMER,0.0,0.0
ADNCYC_FWD_428127.7.peg.787-MONOMER,0.0,0.0
ADPRDP_REV_428127.7.peg.939-MONOMER,0.0,0.0
ADPRDP_FWD_428127.7.peg.939-MONOMER,0.0,0.0
ADPT_REV_428127.7.peg.215-MONOMER_mod_mn2(1),0.0,0.0
ADPT_FWD_428127.7.peg.215-MONOMER_mod_mn2(1),0.03305935563166961,0.0
ADPT_REV_428127.7.peg.215-MONOMER_mod_mg2(1),0.0,0.0
ADPT_FWD_428127.7.peg.215-MONOMER_mod_mg2(1),0.0330593359830631,0.0
ADSL1r_REV_CPLX_dummy,0.006715885232777046,0.0
ADSL1r_FWD_CPLX_dummy,0.006715885232777046,0.0
ADSL2r_REV_CPLX_dummy,0.006715885232777046,0.0
ADSL2r_FWD_CPLX_dummy,0.006715885232777046,0.0
AEPPT_REV_428127.7.peg.564-MONOMER,0.0,0.0
AEPPT_FWD_428127.7.peg.564-MONOMER,1.335936049167455e-36,1.335936049167455e-36
AGDC_REV_428127.7.peg.845-MONOMER,0.0,0.0
AGDC_FWD_428127.7.peg.845-MONOMER,0.0,0.0
AGDC_REV_428127.7.peg.276-MONOMER_mod_zn2(1),0.0,0.0
AGDC_FWD_428127.7.peg.276-MONOMER_mod_zn2(1),0.0,0.0
AHCYSNS_r_REV_428127.7.peg.1189-MONOMER,0.0037562243918946936,0.0
AHCYSNS_r_FWD_428127.7.peg.1189-MONOMER,0.00393754339854924,0.00018131365313801706
AHEXASE3_REV_428127.7.peg.1589-MONOMER,0.004344004168415415,0.0
AHEXASE3_FWD_428127.7.peg.1589-MONOMER,0.004344004168415415,0.0
AHEXASE3_REV_CPLX_AHEXASE3-0,0.0031306496887614963,0.0
AHEXASE3_FWD_CPLX_AHEXASE3-0,0.0031306496887614963,0.0
AHEXASE3_REV_428127.7.peg.1823-MONOMER,0.004052706064427239,0.0
AHEXASE3_FWD_428127.7.peg.1823-MONOMER,0.004052706064427239,0.0
AHEXASE3_REV_428127.7.peg.44-MONOMER,0.003992579083561442,0.0
AHEXASE3_FWD_428127.7.peg.44-MONOMER,0.003992579083561442,0.0
AICART_REV_428127.7.peg.815-MONOMER,0.004153400694489441,0.0
