,maximum,minimum
EX_lac_L(e),7.703131755973704e-05,0.0
EX_leu_L(e),-0.0917625717763692,-0.09184589152565917
EX_lys_L(e),-0.03808992508545234,-0.03819453727656493
EX_mal_L(e),5.138240030534204e-05,0.0
EX_malt(e),-0.07448646839291058,-0.07449289
EX_malthx(e),0.0,0.0
EX_malttr(e),3.422924381178578e-23,0.0
EX_man(e),-0.14897294704238365,-0.14898579
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.038815142142292515,-0.03898026071972479
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,-0.00015388231635717018
EX_mg2(e),-0.0015864921139402096,-0.0015897202527017735
EX_mn2(e),-9.97274202631819e-08,-2.3155961891675456e-06
EX_mnl(e),0.0,0.0
EX_na1(e),1.9318297776469336e-27,-1.4306982762626363e-09
EX_nac(e),-0.0006381400739840517,-0.0006389016770099963
EX_nh4(e),7.965737051745483,7.841213398299587
EX_no2(e),0.0,0.0
EX_o2(e),9.006761213763675e-24,0.0
EX_ocdca(e),-0.017553174954271545,-0.017553174954271545
EX_orn(e),0.06615804872013636,0.06597376564741973
EX_phe_L(e),0.9333800303665912,0.9332089355217852
EX_pheme(e),-0.0006380706029994112,-0.0006380706029994112
EX_pi(e),-0.16510482854238479,-0.46498453199654277
EX_ppa(e),0.17804829451065873,0.12576068856481187
EX_ppi(e),0.149929696834252,0.0
EX_pro_L(e),0.0164514299449935,-0.047152002825735825
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0006307590453831745,-0.000640314032717803
EX_pydxn(e),0.0,-2.5813806640486535e-23
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.9999614673111175,-1.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0006380706029994112,-0.0006380706029994112
EX_srtn(e),0.0,0.0
EX_succ(e),0.0007923316505564535,0.0006380702744319314
EX_sucr(e),-0.07448646847411333,-0.07449289
EX_thm(e),-0.0006380975874241198,-0.0006381701996598326
EX_thr_L(e),-0.224961468692915,-0.225
EX_thymd(e),7.684144676366539e-05,-7.705293255448161e-05
EX_tre(e),5.783968106921436e-23,-9.538462813594257e-23
EX_trp_L(e),-0.08166396994260722,-0.08181818
EX_trypta(e),0.06256944252159401,0.06239472271411552
EX_ttdca(e),-0.030922881675992133,-0.030922881675992133
EX_tym(e),0.00015410092829460666,0.0
EX_tyr_L(e),-0.999922922263235,-1.0
EX_uri(e),-0.041144388067640675,-0.041377535141567376
EX_val_L(e),-0.09683435328729813,-0.09695261312919941
EX_zn2(e),-6.114112226260132e-07,-1.751837466259804e-06
1P4H2CBXLAH_REV_g.2212.peg.288-MONOMER,0.15211347858165392,0.0
1P4H2CBXLAH_FWD_g.2212.peg.288-MONOMER,0.15211347858165392,0.0
23DHMPO_REV_g.2212.peg.158-MONOMER,0.21868243060876133,0.0
23DHMPO_FWD_g.2212.peg.158-MONOMER,0.21868243060876133,0.0
2AHBUTI_REV_g.2212.peg.158-MONOMER,0.21868243060876133,0.0
2AHBUTI_FWD_g.2212.peg.158-MONOMER,0.21868243060876133,0.0
2DHPL_REV_g.2212.peg.2388-MONOMER,0.17083333858203145,0.0
2DHPL_FWD_g.2212.peg.2388-MONOMER,0.17083333858203137,0.0
2HBO_REV_g.2212.peg.1926-MONOMER,0.20114971601059412,0.0
2HBO_FWD_g.2212.peg.1926-MONOMER,0.20114971601059412,0.0
2HBO_REV_g.2212.peg.2315-MONOMER_mod_fmn(1),0.24460780820264405,0.0
2HBO_FWD_g.2212.peg.2315-MONOMER_mod_fmn(1),0.24460780820264422,0.0
2MBCOATA_REV_g.2212.peg.1911-MONOMER,0.08627466318167687,0.0
2MBCOATA_FWD_g.2212.peg.1911-MONOMER,0.10382783813594841,0.017553174954271545
2MEBCOADH_REV_g.2212.peg.258-MONOMER,0.13630324455829543,0.0
2MEBCOADH_FWD_g.2212.peg.258-MONOMER,0.15385641951256698,0.017553174954271545
34DHOXPEGOX_REV_g.2212.peg.2269-MONOMER,0.1370856026026166,0.0
34DHOXPEGOX_FWD_g.2212.peg.2269-MONOMER,0.1370856026026166,-1.8995404589668762e-35
34DHPHEt2_REV_CPLX_dummy,0.0,0.0
34DHPHEt2_FWD_CPLX_dummy,0.0,-2.932292672036069e-24
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.017553174954271545,0.017553174954271545
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.017553174954271545,0.017553174954271545
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.017553174954271545,0.017553174954271545
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.017553174954271545,0.017553174954271545
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.017553174954271545,0.017553174954271545
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.017553174954271545,0.017553174954271545
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.017553174954271545,0.017553174954271545
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.017553174954271545,0.017553174954271545
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.017553174954271545,0.017553174954271545
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.017553174954271545,0.017553174954271545
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.017553174954271545,0.017553174954271545
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.017553174954271545,0.017553174954271545
3HBCOAHL_REV_g.2212.peg.2537-MONOMER,0.0,0.0
3HBCOAHL_FWD_g.2212.peg.2537-MONOMER,3.744502537026071e-23,0.0
3HBCOAHL_REV_g.2212.peg.2105-MONOMER,0.0,0.0
3HBCOAHL_FWD_g.2212.peg.2105-MONOMER,0.0,0.0
3HLYTCL_REV_g.2212.peg.2256-MONOMER_mod_mg2(1),0.0,0.0
3HLYTCL_FWD_g.2212.peg.2256-MONOMER_mod_mg2(1),2.932292672036069e-24,-2.932292672036069e-24
3HPCOAHYD_REV_g.2212.peg.2537-MONOMER,0.0,0.0
3HPCOAHYD_FWD_g.2212.peg.2537-MONOMER,3.744502537026071e-23,0.0
3HPCOAHYD_REV_g.2212.peg.2105-MONOMER,0.0,0.0
3HPCOAHYD_FWD_g.2212.peg.2105-MONOMER,0.0,0.0
3MEBCOADH_REV_g.2212.peg.258-MONOMER,0.15385641951256698,0.017553174954271545
3MEBCOADH_FWD_g.2212.peg.258-MONOMER,0.13630324455829543,0.0
3MOBS_REV_548476.3.peg.199-MONOMER,0.24795076414242617,0.0
3MOBS_FWD_548476.3.peg.199-MONOMER,0.24795076414242617,0.0
3MOPt2r_REV_CPLX_dummy,0.23949361767179833,0.0
3MOPt2r_FWD_CPLX_dummy,1.2394936176717983,0.9999229796113455
3OAR100_REV_g.2212.peg.1774-MONOMER,0.1935546480520044,0.0
3OAR100_FWD_g.2212.peg.1774-MONOMER,0.1935546480520044,-4.532093617557178e-25
3OAR10M11_REV_g.2212.peg.1774-MONOMER,0.1935546480520044,0.0
3OAR10M11_FWD_g.2212.peg.1774-MONOMER,0.1935546480520044,0.0
3OAR10M12_REV_g.2212.peg.1774-MONOMER,0.1935546480520044,0.0
3OAR10M12_FWD_g.2212.peg.1774-MONOMER,0.21110782300627595,0.017553174954271545
3OAR11M12_REV_g.2212.peg.1774-MONOMER,0.1935546480520044,0.0
3OAR11M12_FWD_g.2212.peg.1774-MONOMER,0.21110782300627595,0.017553174954271545
3OAR120_REV_g.2212.peg.1774-MONOMER,0.1935546480520044,0.0
3OAR120_FWD_g.2212.peg.1774-MONOMER,0.1935546480520044,0.0
3OAR12M13_REV_g.2212.peg.1774-MONOMER,0.1935546480520045,0.0
3OAR12M13_FWD_g.2212.peg.1774-MONOMER,0.1935546480520045,0.0
3OAR12M14_REV_g.2212.peg.1774-MONOMER,0.1935546480520045,0.0
3OAR12M14_FWD_g.2212.peg.1774-MONOMER,0.21110782300627606,0.017553174954271545
3OAR13M14_REV_g.2212.peg.1774-MONOMER,0.19355464805200462,0.0
3OAR13M14_FWD_g.2212.peg.1774-MONOMER,0.2111078230062763,0.017553174954271545
3OAR140_REV_g.2212.peg.1774-MONOMER,0.19355464805200479,0.0
3OAR140_FWD_g.2212.peg.1774-MONOMER,0.2141699025026662,0.02061525445066142
3OAR14M15_REV_g.2212.peg.1774-MONOMER,0.19355464805200479,0.0
3OAR14M15_FWD_g.2212.peg.1774-MONOMER,0.19355464805200479,0.0
3OAR14M16_REV_g.2212.peg.1774-MONOMER,0.19355464805200479,0.0
3OAR14M16_FWD_g.2212.peg.1774-MONOMER,0.2111078230062763,0.017553174954271545
3OAR15M16_REV_g.2212.peg.1774-MONOMER,0.19355464805200479,0.0
3OAR15M16_FWD_g.2212.peg.1774-MONOMER,0.2111078230062763,0.017553174954271545
3OAR160_REV_g.2212.peg.1774-MONOMER,0.19355464805200479,0.0
3OAR160_FWD_g.2212.peg.1774-MONOMER,0.19355464805200479,0.0
3OAR180_REV_g.2212.peg.1774-MONOMER,0.19355464805200479,0.0
3OAR180_FWD_g.2212.peg.1774-MONOMER,0.19355464805200479,7.595579075947533e-25
3OAR40_REV_g.2212.peg.1774-MONOMER,0.19355464805200479,0.0
3OAR40_FWD_g.2212.peg.1774-MONOMER,0.19355464805200479,0.0
3OAR4M5_REV_g.2212.peg.1774-MONOMER,0.19355464805200479,0.0
3OAR4M5_FWD_g.2212.peg.1774-MONOMER,0.19355464805200479,3.72396078355359e-35
3OAR4M6_REV_g.2212.peg.1774-MONOMER,0.19355464805200479,0.0
3OAR4M6_FWD_g.2212.peg.1774-MONOMER,0.21110782300627634,0.017553174954271545
3OAR5M6_REV_g.2212.peg.1774-MONOMER,0.19355464805200479,0.0
3OAR5M6_FWD_g.2212.peg.1774-MONOMER,0.21110782300627634,0.017553174954271545
3OAR60_REV_g.2212.peg.1774-MONOMER,0.19355464805200479,0.0
3OAR60_FWD_g.2212.peg.1774-MONOMER,0.19355464805200479,0.0
3OAR6M7_REV_g.2212.peg.1774-MONOMER,0.19355464805200479,0.0
3OAR6M7_FWD_g.2212.peg.1774-MONOMER,0.19355464805200479,0.0
3OAR6M8_REV_g.2212.peg.1774-MONOMER,0.19355464805200479,0.0
3OAR6M8_FWD_g.2212.peg.1774-MONOMER,0.21110782300627634,0.017553174954271545
3OAR7M8_REV_g.2212.peg.1774-MONOMER,0.19355464805200479,0.0
3OAR7M8_FWD_g.2212.peg.1774-MONOMER,0.21110782300627634,0.017553174954271545
3OAR80_REV_g.2212.peg.1774-MONOMER,0.19355464805200479,0.0
3OAR80_FWD_g.2212.peg.1774-MONOMER,0.19355464805200479,2.179504485200413e-26
3OAR8M10_REV_g.2212.peg.1774-MONOMER,0.19355464805200479,0.0
3OAR8M10_FWD_g.2212.peg.1774-MONOMER,0.21110782300627634,0.017553174954271545
3OAR8M9_REV_g.2212.peg.1774-MONOMER,0.19355464805200479,0.0
3OAR8M9_FWD_g.2212.peg.1774-MONOMER,0.19355464805200479,4.584197002245414e-25
3OAR9M10_REV_g.2212.peg.1774-MONOMER,0.19355464805200479,0.0
3OAR9M10_FWD_g.2212.peg.1774-MONOMER,0.21110782300627667,0.017553174954271545
3OAS10M12_REV_CPLX_dummy,0.0,0.0
3OAS10M12_FWD_CPLX_dummy,0.017553174954271545,0.017553174954271545
3OAS11M12_REV_CPLX_dummy,0.0,0.0
3OAS11M12_FWD_CPLX_dummy,0.017553174954271545,0.017553174954271545
3OAS12M14_REV_CPLX_dummy,0.0,0.0
3OAS12M14_FWD_CPLX_dummy,0.017553174954271545,0.017553174954271545
3OAS13M14_REV_CPLX_dummy,0.0,0.0
3OAS13M14_FWD_CPLX_dummy,0.017553174954271545,0.017553174954271545
3OAS140_REV_CPLX_dummy,0.0,0.0
3OAS140_FWD_CPLX_dummy,0.02061525445066142,0.02061525445066142
3OAS3M4_REV_CPLX_dummy,0.0,0.0
3OAS3M4_FWD_CPLX_dummy,0.017553174954271545,0.017553174954271545
3OAS4M3O6_REV_CPLX_dummy,0.0,0.0
3OAS4M3O6_FWD_CPLX_dummy,0.017553174954271545,0.017553174954271545
3OAS4M6_REV_CPLX_dummy,0.0,0.0
3OAS4M6_FWD_CPLX_dummy,0.017553174954271545,0.017553174954271545
3OAS5M6_REV_CPLX_dummy,0.0,0.0
3OAS5M6_FWD_CPLX_dummy,0.017553174954271545,0.017553174954271545
3OAS6M8_REV_CPLX_dummy,0.0,0.0
3OAS6M8_FWD_CPLX_dummy,0.017553174954271545,0.017553174954271545
3OAS7M8_REV_CPLX_dummy,0.0,0.0
3OAS7M8_FWD_CPLX_dummy,0.017553174954271545,0.017553174954271545
3OAS8M10_REV_CPLX_dummy,0.0,0.0
3OAS8M10_FWD_CPLX_dummy,0.017553174954271545,0.017553174954271545
3OAS9M10_REV_CPLX_dummy,0.0,0.0
3OAS9M10_FWD_CPLX_dummy,0.017553174954271545,0.017553174954271545
4ABZt2_REV_CPLX_dummy,0.0,0.0
4ABZt2_FWD_CPLX_dummy,0.0019142118089982335,0.0019085075192625497
4C2HM6SADH_REV_g.2212.peg.1388-MONOMER,0.0,0.0
4C2HM6SADH_FWD_g.2212.peg.1388-MONOMER,5.703047893095908e-24,0.0
4HBZt2_REV_CPLX_dummy,0.23949361767179694,0.0
4HBZt2_FWD_CPLX_dummy,0.23949361767179694,0.0
4HTHRS_REV_g.2212.peg.102-MONOMER,0.0,0.0
4HTHRS_FWD_g.2212.peg.102-MONOMER,0.0,0.0
4NTPPH2_REV_g.2212.peg.770-MONOMER,0.0,0.0
4NTPPH2_FWD_g.2212.peg.770-MONOMER,0.0,0.0
5AIZCDC_REV_g.2212.peg.2174-MONOMER,0.0,0.0
5AIZCDC_FWD_g.2212.peg.2174-MONOMER,3.8481817220269205e-05,0.0
5AIZCDC_REV_CPLX_5AIZCDC-0,0.0,0.0
5AIZCDC_FWD_CPLX_5AIZCDC-0,3.8481697451645584e-05,0.0
5AIZCDC_REV_g.2212.peg.2252-MONOMER,0.0,0.0
5AIZCDC_FWD_g.2212.peg.2252-MONOMER,3.847929468256939e-05,0.0
5C2O3EDDC_REV_g.2212.peg.2143-MONOMER,0.0,0.0
5C2O3EDDC_FWD_g.2212.peg.2143-MONOMER,0.0,0.0
5C2O3EDDC_REV_g.2212.peg.566-MONOMER,0.0,0.0
5C2O3EDDC_FWD_g.2212.peg.566-MONOMER,0.0,0.0
5CM2HMUDI_REV_g.2212.peg.1447-MONOMER,0.1540667249925587,0.0
5CM2HMUDI_FWD_g.2212.peg.1447-MONOMER,0.1540667249925587,0.0
5HLTDL_REV_g.2212.peg.2256-MONOMER_mod_mg2(1),0.0,0.0
5HLTDL_FWD_g.2212.peg.2256-MONOMER_mod_mg2(1),3.330654157544793e-58,-2.932292672036069e-24
5HTRPt2_REV_CPLX_dummy,0.0,0.0
5HTRPt2_FWD_CPLX_dummy,2.932292672036069e-24,-2.932292672036069e-24
5HXKYNDCL_REV_g.2212.peg.2256-MONOMER_mod_mg2(1),0.0,0.0
5HXKYNDCL_FWD_g.2212.peg.2256-MONOMER_mod_mg2(1),0.0,0.0
5MTHCYST_REV_g.2212.peg.1847-MONOMER_mod_zn2(1),0.21968113842140782,0.0
5MTHCYST_FWD_g.2212.peg.1847-MONOMER_mod_zn2(1),0.21968113842140782,0.0
AACGLYDH_REV_g.2212.peg.2300-MONOMER,0.1769826995380903,0.0
AACGLYDH_FWD_g.2212.peg.2300-MONOMER,0.17698269953809054,0.0
AACGLYDH_REV_g.2212.peg.1211-MONOMER,0.1638704304015206,0.0
AACGLYDH_FWD_g.2212.peg.1211-MONOMER,0.1638704304015206,0.0
AACGLYDH_REV_g.2212.peg.1300-MONOMER_mod_mg2(1),0.19487241824983287,0.0
AACGLYDH_FWD_g.2212.peg.1300-MONOMER_mod_mg2(1),0.19487241824983287,0.0
AACOAT_REV_g.2212.peg.1729-MONOMER,0.0,0.0
AACOAT_FWD_g.2212.peg.1729-MONOMER,7.054026355911042e-23,0.0
AACOAT_REV_g.2212.peg.1070-MONOMER_mod_mg2(1),0.0,0.0
AACOAT_FWD_g.2212.peg.1070-MONOMER_mod_mg2(1),0.0,0.0
AACOAT_REV_g.2212.peg.1660-MONOMER,0.0,0.0
AACOAT_FWD_g.2212.peg.1660-MONOMER,7.106198679224556e-23,0.0
AACOAT_REV_g.2212.peg.712-MONOMER,0.0,0.0
AACOAT_FWD_g.2212.peg.712-MONOMER,1.5286052184621103e-22,0.0
AACOAT_REV_g.2212.peg.1359-MONOMER,0.0,0.0
AACOAT_FWD_g.2212.peg.1359-MONOMER,1.5286052184621103e-22,0.0
AACPS7_REV_CPLX_dummy,0.0,0.0
AACPS7_FWD_CPLX_dummy,0.0,0.0
ABTA_REV_g.2212.peg.2452-MONOMER_mod_pydx5p(1),0.0,0.0
ABTA_FWD_g.2212.peg.2452-MONOMER_mod_pydx5p(1),6.528397623650744e-24,0.0
ABTA_REV_g.2212.peg.2148-MONOMER_mod_pydx5p(1),0.0,0.0
ABTA_FWD_g.2212.peg.2148-MONOMER_mod_pydx5p(1),0.0,0.0
ABTOXy_REV_g.2212.peg.2142-MONOMER,0.7915188651663999,0.0
ABTOXy_FWD_g.2212.peg.2142-MONOMER,0.7915188651663999,0.0
ABTOXy_REV_g.2212.peg.1744-MONOMER,0.7907480443754561,0.0
ABTOXy_FWD_g.2212.peg.1744-MONOMER,0.7907480443754561,0.0
ABUTD_REV_g.2212.peg.1311-MONOMER,0.0,0.0
ABUTD_FWD_g.2212.peg.1311-MONOMER,0.35581055128277383,0.0
ABUTD_REV_g.2212.peg.2300-MONOMER,0.0,0.0
ABUTD_FWD_g.2212.peg.2300-MONOMER,0.3378730133064127,0.0
ABUTD_REV_g.2212.peg.1211-MONOMER,0.0,0.0
ABUTD_FWD_g.2212.peg.1211-MONOMER,0.2931000496738799,0.0
ABUTD_REV_g.2212.peg.1300-MONOMER_mod_mg2(1),0.0,0.0
ABUTD_FWD_g.2212.peg.1300-MONOMER_mod_mg2(1),0.40967075607542924,0.0
ABUTR_REV_g.2212.peg.2300-MONOMER,0.3378730133064127,0.0
ABUTR_FWD_g.2212.peg.2300-MONOMER,0.17698269953809062,0.0
ABUTR_REV_g.2212.peg.1211-MONOMER,0.29310004967388004,0.0
ABUTR_FWD_g.2212.peg.1211-MONOMER,0.1638704304015207,0.0
ABUTR_REV_g.2212.peg.1300-MONOMER_mod_mg2(1),0.40967075607542947,0.0
ABUTR_FWD_g.2212.peg.1300-MONOMER_mod_mg2(1),0.19487241824983298,0.0
ABUTt2r_REV_g.2212.peg.234-MONOMER,0.1527802039218277,0.0
ABUTt2r_FWD_g.2212.peg.234-MONOMER,0.1527802039218277,0.0
ABUTt2r_REV_g.2212.peg.65-MONOMER,0.15554855232160714,0.0
ABUTt2r_FWD_g.2212.peg.65-MONOMER,0.15554855232160714,0.0
ACACT1r_REV_g.2212.peg.2471-MONOMER,0.14189709128906874,0.0
ACACT1r_FWD_g.2212.peg.2471-MONOMER,0.14189709128906874,0.0
ACACT1r_REV_g.2212.peg.2232-MONOMER,0.14306209304968226,0.0
ACACT1r_FWD_g.2212.peg.2232-MONOMER,0.14306209304968226,0.0
ACACT1r_REV_g.2212.peg.2293-MONOMER,0.15658818736361188,0.0
ACACT1r_FWD_g.2212.peg.2293-MONOMER,0.15658818736361188,0.0
ACACT1r_REV_g.2212.peg.1139-MONOMER,0.14976471035773023,0.0
ACACT1r_FWD_g.2212.peg.1139-MONOMER,0.14976471035773023,0.0
ACACT2r_REV_g.2212.peg.2471-MONOMER,0.14189709128906874,0.0
ACACT2r_FWD_g.2212.peg.2471-MONOMER,0.14189709128906874,0.0
ACACT2r_REV_g.2212.peg.2232-MONOMER,0.14306209304968226,0.0
ACACT2r_FWD_g.2212.peg.2232-MONOMER,0.14306209304968226,0.0
ACACT2r_REV_g.2212.peg.2293-MONOMER,0.15658818736361188,0.0
ACACT2r_FWD_g.2212.peg.2293-MONOMER,0.15658818736361188,0.0
ACACT2r_REV_g.2212.peg.1139-MONOMER,0.14976471035773034,0.0
ACACT2r_FWD_g.2212.peg.1139-MONOMER,0.14976471035773042,0.0
ACACT3r_REV_g.2212.peg.2471-MONOMER,0.14189709128906894,0.0
ACACT3r_FWD_g.2212.peg.2471-MONOMER,0.14189709128906894,0.0
ACACT3r_REV_g.2212.peg.2232-MONOMER,0.14306209304968265,0.0
ACACT3r_FWD_g.2212.peg.2232-MONOMER,0.14306209304968265,0.0
ACACT3r_REV_g.2212.peg.2293-MONOMER,0.1565881873636123,0.0
ACACT3r_FWD_g.2212.peg.2293-MONOMER,0.15658818736361252,0.0
ACACT3r_REV_g.2212.peg.1139-MONOMER,0.14976471035773084,0.0
ACACT3r_FWD_g.2212.peg.1139-MONOMER,0.14976471035773084,0.0
ACACT4r_REV_g.2212.peg.2471-MONOMER,0.14189709128906947,0.0
ACACT4r_FWD_g.2212.peg.2471-MONOMER,0.14189709128906947,0.0
ACACT4r_REV_g.2212.peg.2232-MONOMER,0.14306209304968304,0.0
ACACT4r_FWD_g.2212.peg.2232-MONOMER,0.14306209304968304,0.0
ACACT4r_REV_g.2212.peg.2293-MONOMER,0.15658818736361296,0.0
ACACT4r_FWD_g.2212.peg.2293-MONOMER,0.15658818736361155,0.0
ACACT4r_REV_g.2212.peg.1139-MONOMER,0.1497647103577299,0.0
ACACT4r_FWD_g.2212.peg.1139-MONOMER,0.1497647103577299,0.0
ACACT5r_REV_g.2212.peg.2471-MONOMER,0.14189709128906844,0.0
ACACT5r_FWD_g.2212.peg.2471-MONOMER,0.14189709128906844,0.0
ACACT5r_REV_g.2212.peg.2232-MONOMER,0.14306209304968195,0.0
ACACT5r_FWD_g.2212.peg.2232-MONOMER,0.14306209304968195,0.0
ACACT5r_REV_g.2212.peg.2293-MONOMER,0.15658818736361155,0.0
ACACT5r_FWD_g.2212.peg.2293-MONOMER,0.15658818736361155,0.0
ACACT5r_REV_g.2212.peg.1139-MONOMER,0.1497647103577299,0.0
ACACT5r_FWD_g.2212.peg.1139-MONOMER,0.1497647103577299,0.0
ACACT6r_REV_g.2212.peg.2471-MONOMER,0.14189709128906844,0.0
ACACT6r_FWD_g.2212.peg.2471-MONOMER,0.14189709128906844,0.0
ACACT6r_REV_g.2212.peg.2232-MONOMER,0.14306209304968195,0.0
ACACT6r_FWD_g.2212.peg.2232-MONOMER,0.14306209304968195,0.0
ACACT6r_REV_g.2212.peg.2293-MONOMER,0.15658818736361155,0.0
ACACT6r_FWD_g.2212.peg.2293-MONOMER,0.15658818736361155,0.0
ACACT6r_REV_g.2212.peg.1139-MONOMER,0.1497647103577298,0.0
ACACT6r_FWD_g.2212.peg.1139-MONOMER,0.1497647103577298,0.0
ACACT7r_REV_g.2212.peg.2471-MONOMER,0.14189709128906836,0.0
ACACT7r_FWD_g.2212.peg.2471-MONOMER,0.14189709128906836,0.0
ACACT7r_REV_g.2212.peg.2232-MONOMER,0.14306209304968187,0.0
ACACT7r_FWD_g.2212.peg.2232-MONOMER,0.14306209304968187,0.0
ACACT7r_REV_g.2212.peg.2293-MONOMER,0.15658818736361146,0.0
ACACT7r_FWD_g.2212.peg.2293-MONOMER,0.15658818736361146,0.0
ACACT7r_REV_g.2212.peg.1139-MONOMER,0.1497647103577298,0.0
