,maximum,minimum
EX_pheme(e),-0.0002200403700559405,-0.0002200403700559405
EX_pi(e),0.0,-6.383021793980655e-06
EX_pnto_R(e),-0.00022010597573038192,-0.00022033316837101016
EX_ppa(e),2.6798113409674196,2.6796784535504443
EX_pro_L(e),1.26087058607144e-40,-1.9146852814770902e-05
EX_ptrc(e),0.0,-1.436042597384634e-05
EX_pydam(e),0.0,-4.511389958217759e-23
EX_pydx(e),-0.0002200403869419605,-0.0002203007397560071
EX_pydxn(e),0.0,-4.511389958217759e-23
EX_q8(e),-2.3616169314409485e-33,-2.3616169314409485e-33
EX_rib_D(e),5.744353586142901e-06,-1.095562745184985e-22
EX_ribflv(e),-0.00044008429417583954,-0.00044033310258090964
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.9999856375869038,-1.0
EX_sheme(e),-0.0002200403700559405,-0.0002200403700559405
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0002200403700559405,-0.0002200403700559405
EX_succ(e),5.7468643872975654e-05,0.0
EX_sucr(e),0.0,0.0
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-0.0002200403700559405,-0.00022016031432042327
EX_thr_L(e),-0.22497126905553053,-0.225
EX_thymd(e),-0.002686769591506834,-0.002686769591506834
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.005808301021635917,-0.0058163518139778105
EX_tsul(e),0.0,0.0
EX_ttdca(e),-0.010663849483972395,-0.010664072999907463
EX_tyr_L(e),-0.9999712779656349,-1.0
EX_ura(e),1.0165805232662478e-34,-9.574680632391907e-06
EX_uri(e),-0.0074505753283968905,-0.0075218700430256455
EX_val_L(e),-0.038976582972606845,-0.18
EX_xan(e),0.0,-5.7398946309625856e-05
EX_xyl_D(e),0.0,-1.0292686437055173e-22
EX_zn2(e),-1.2860676050626567e-07,-1.7074871288491007e-07
1P4H2CBXLAH_REV_g.1034.peg.1234-MONOMER,0.28296165258222317,0.0
1P4H2CBXLAH_FWD_g.1034.peg.1234-MONOMER,0.28296165258222317,3.84085690322596e-35
26DAPLLAT_REV_CPLX_dummy,0.42529412146661255,7.67640178514488e-35
26DAPLLAT_FWD_CPLX_dummy,0.42529412146661255,0.0
2DHPL_REV_g.1034.peg.458-MONOMER,0.29900507469448073,0.0
2DHPL_FWD_g.1034.peg.458-MONOMER,0.29900507469448073,4.0767919217896485e-35
2DMMQ8abc_REV_CPLX_dummy,0.0,0.0
2DMMQ8abc_FWD_CPLX_dummy,0.0002200403700559405,0.0002200403700559405
2MBCOATA_REV_g.1034.peg.6-MONOMER,0.2618106928006402,0.0
2MBCOATA_FWD_g.1034.peg.6-MONOMER,0.26786395257226786,0.00605325977162772
2OBUTt2r_REV_CPLX_dummy,0.42529412146661255,0.0
2OBUTt2r_FWD_CPLX_dummy,0.42529412146661255,0.0
34DHOXPEGOX_REV_g.1034.peg.2176-MONOMER,0.3480784255322301,0.0
34DHOXPEGOX_FWD_g.1034.peg.2176-MONOMER,0.3480784255322301,0.0
34DHOXPEGOX_REV_g.1034.peg.1936-MONOMER,0.3514604427788924,0.0
34DHOXPEGOX_FWD_g.1034.peg.1936-MONOMER,0.3514604427788924,0.0
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.00605325977162772,0.00605325977162772
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.00605325977162772,0.00605325977162772
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.00605325977162772,0.00605325977162772
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.00605325977162772,0.00605325977162772
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.00605325977162772,0.00605325977162772
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.00605325977162772,0.00605325977162772
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.00605325977162772,0.00605325977162772
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.00605325977162772,0.00605325977162772
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.00605325977162772,0.00605325977162772
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.00605325977162772,0.00605325977162772
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.00605325977162772,0.00605325977162772
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.00605325977162772,0.00605325977162772
3MOPt2r_REV_CPLX_dummy,0.42529412146661255,0.0
3MOPt2r_FWD_CPLX_dummy,0.43134738123824024,0.00605325977162772
3OAR100_REV_g.1034.peg.418-MONOMER,2.4811838278918955e-17,0.0
3OAR100_FWD_g.1034.peg.418-MONOMER,7.036066489849617e-24,0.0
3OAR100_REV_g.1034.peg.371-MONOMER,6.967886668310641e-24,0.0
3OAR100_FWD_g.1034.peg.371-MONOMER,6.967888784314734e-24,0.0
3OAR100_REV_g.1034.peg.1735-MONOMER,7.036064353141364e-24,0.0
3OAR100_FWD_g.1034.peg.1735-MONOMER,8.87945947761837e-21,0.0
3OAR10M11_REV_g.1034.peg.418-MONOMER,0.3555130657339397,0.0
3OAR10M11_FWD_g.1034.peg.418-MONOMER,0.3555130657339397,0.0
3OAR10M11_REV_g.1034.peg.371-MONOMER,0.30597141428788516,0.0
3OAR10M11_FWD_g.1034.peg.371-MONOMER,0.30597141428788516,0.0
3OAR10M11_REV_g.1034.peg.1735-MONOMER,0.3944359118596529,0.0
3OAR10M11_FWD_g.1034.peg.1735-MONOMER,0.3944359118596529,0.0
3OAR10M12_REV_g.1034.peg.418-MONOMER,0.3555130657339397,0.0
3OAR10M12_FWD_g.1034.peg.418-MONOMER,0.3609689912072293,0.0
3OAR10M12_REV_g.1034.peg.371-MONOMER,0.30597141428788516,0.0
3OAR10M12_FWD_g.1034.peg.371-MONOMER,0.31066704264648126,0.0
3OAR10M12_REV_g.1034.peg.1735-MONOMER,0.3944359118596529,0.0
3OAR10M12_FWD_g.1034.peg.1735-MONOMER,0.40048917163128056,0.0
3OAR11M12_REV_g.1034.peg.418-MONOMER,0.3555130657339397,0.0
3OAR11M12_FWD_g.1034.peg.418-MONOMER,0.3609689912072293,0.0
3OAR11M12_REV_g.1034.peg.371-MONOMER,0.30597141428788516,0.0
3OAR11M12_FWD_g.1034.peg.371-MONOMER,0.31066704264648126,0.0
3OAR11M12_REV_g.1034.peg.1735-MONOMER,0.3944359118596529,0.0
3OAR11M12_FWD_g.1034.peg.1735-MONOMER,0.40048917163128056,0.0
3OAR120_REV_g.1034.peg.418-MONOMER,2.4811838278918955e-17,0.0
3OAR120_FWD_g.1034.peg.418-MONOMER,6.967886668310641e-24,0.0
3OAR120_REV_g.1034.peg.371-MONOMER,7.036066489849617e-24,0.0
3OAR120_FWD_g.1034.peg.371-MONOMER,8.898446152970571e-20,0.0
3OAR120_REV_g.1034.peg.1735-MONOMER,8.898448855245934e-20,0.0
3OAR120_FWD_g.1034.peg.1735-MONOMER,7.036064353141364e-24,0.0
3OAR12M13_REV_g.1034.peg.418-MONOMER,0.3555130657339397,0.0
3OAR12M13_FWD_g.1034.peg.418-MONOMER,0.3555130657339397,0.0
3OAR12M13_REV_g.1034.peg.371-MONOMER,0.30597141428788516,0.0
3OAR12M13_FWD_g.1034.peg.371-MONOMER,0.30597141428788516,0.0
3OAR12M13_REV_g.1034.peg.1735-MONOMER,0.3944359118596529,0.0
3OAR12M13_FWD_g.1034.peg.1735-MONOMER,0.3944359118596529,0.0
3OAR12M14_REV_g.1034.peg.418-MONOMER,0.3555130657339397,0.0
3OAR12M14_FWD_g.1034.peg.418-MONOMER,0.3609689912072293,0.0
3OAR12M14_REV_g.1034.peg.371-MONOMER,0.30597141428788516,0.0
3OAR12M14_FWD_g.1034.peg.371-MONOMER,0.31066704264648126,0.0
3OAR12M14_REV_g.1034.peg.1735-MONOMER,0.3944359118596529,0.0
3OAR12M14_FWD_g.1034.peg.1735-MONOMER,0.40048917163128056,0.0
3OAR13M14_REV_g.1034.peg.418-MONOMER,0.3555130657339397,0.0
3OAR13M14_FWD_g.1034.peg.418-MONOMER,0.3609689912072293,0.0
3OAR13M14_REV_g.1034.peg.371-MONOMER,0.30597141428788516,0.0
3OAR13M14_FWD_g.1034.peg.371-MONOMER,0.31066704264648126,0.0
3OAR13M14_REV_g.1034.peg.1735-MONOMER,0.3944359118596529,0.0
3OAR13M14_FWD_g.1034.peg.1735-MONOMER,0.40048917163128056,0.0
3OAR140_REV_g.1034.peg.418-MONOMER,0.3339040635910979,0.0
3OAR140_FWD_g.1034.peg.418-MONOMER,0.3403544879216688,0.0
3OAR140_REV_g.1034.peg.371-MONOMER,0.28982858999701555,0.0
3OAR140_FWD_g.1034.peg.371-MONOMER,0.29542754492061946,0.0
3OAR140_REV_g.1034.peg.1735-MONOMER,0.3680120704614097,0.0
3OAR140_FWD_g.1034.peg.1735-MONOMER,0.3751214105307574,0.0
3OAR14M15_REV_g.1034.peg.418-MONOMER,0.3555130657339397,0.0
3OAR14M15_FWD_g.1034.peg.418-MONOMER,0.3555130657339397,0.0
3OAR14M15_REV_g.1034.peg.371-MONOMER,0.30597141428788516,0.0
3OAR14M15_FWD_g.1034.peg.371-MONOMER,0.30597141428788516,0.0
3OAR14M15_REV_g.1034.peg.1735-MONOMER,0.3944359118596529,0.0
3OAR14M15_FWD_g.1034.peg.1735-MONOMER,0.3944359118596529,0.0
3OAR14M16_REV_g.1034.peg.418-MONOMER,0.3555130657339397,0.0
3OAR14M16_FWD_g.1034.peg.418-MONOMER,0.3609689912072293,0.0
3OAR14M16_REV_g.1034.peg.371-MONOMER,0.30597141428788516,0.0
3OAR14M16_FWD_g.1034.peg.371-MONOMER,0.31066704264648126,0.0
3OAR14M16_REV_g.1034.peg.1735-MONOMER,0.3944359118596529,0.0
3OAR14M16_FWD_g.1034.peg.1735-MONOMER,0.40048917163128056,0.0
3OAR15M16_REV_g.1034.peg.418-MONOMER,0.3555130657339397,0.0
3OAR15M16_FWD_g.1034.peg.418-MONOMER,0.3609689912072293,0.0
3OAR15M16_REV_g.1034.peg.371-MONOMER,0.30597141428788516,0.0
3OAR15M16_FWD_g.1034.peg.371-MONOMER,0.31066704264648126,0.0
3OAR15M16_REV_g.1034.peg.1735-MONOMER,0.3944359118596529,0.0
3OAR15M16_FWD_g.1034.peg.1735-MONOMER,0.40048917163128056,0.0
3OAR160_REV_g.1034.peg.418-MONOMER,0.33390471985875037,0.0
3OAR160_FWD_g.1034.peg.418-MONOMER,0.33390466532359797,0.0
3OAR160_REV_g.1034.peg.371-MONOMER,0.2898290844442189,0.0
3OAR160_FWD_g.1034.peg.371-MONOMER,0.28982904335618553,0.0
3OAR160_REV_g.1034.peg.1735-MONOMER,0.3680128676513384,0.0
3OAR160_FWD_g.1034.peg.1735-MONOMER,0.3680128014056807,0.0
3OAR180_REV_g.1034.peg.418-MONOMER,9.226065435236113e-17,0.0
3OAR180_FWD_g.1034.peg.418-MONOMER,9.226067540213845e-17,0.0
3OAR180_REV_g.1034.peg.371-MONOMER,9.226064738447446e-17,0.0
3OAR180_FWD_g.1034.peg.371-MONOMER,9.226068237002512e-17,0.0
3OAR180_REV_g.1034.peg.1735-MONOMER,9.226065442053882e-17,0.0
3OAR180_FWD_g.1034.peg.1735-MONOMER,9.22606824382028e-17,0.0
3OAR40_REV_g.1034.peg.418-MONOMER,0.3315645133747165,0.0
3OAR40_FWD_g.1034.peg.418-MONOMER,0.33156460479736954,0.0
3OAR40_REV_g.1034.peg.371-MONOMER,0.2880642866126028,0.0
3OAR40_FWD_g.1034.peg.371-MONOMER,0.28806435562014454,0.0
3OAR40_REV_g.1034.peg.1735-MONOMER,0.36517217492139514,0.0
3OAR40_FWD_g.1034.peg.1735-MONOMER,0.36517228581668565,0.0
3OAR4M5_REV_g.1034.peg.418-MONOMER,0.3555130657339397,0.0
3OAR4M5_FWD_g.1034.peg.418-MONOMER,0.3555130657339397,0.0
3OAR4M5_REV_g.1034.peg.371-MONOMER,0.30597141428788516,0.0
3OAR4M5_FWD_g.1034.peg.371-MONOMER,0.30597141428788516,0.0
3OAR4M5_REV_g.1034.peg.1735-MONOMER,0.3944359118596529,0.0
3OAR4M5_FWD_g.1034.peg.1735-MONOMER,0.3944359118596529,0.0
3OAR4M6_REV_g.1034.peg.418-MONOMER,0.3555130657339397,0.0
3OAR4M6_FWD_g.1034.peg.418-MONOMER,0.3609689912072293,0.0
3OAR4M6_REV_g.1034.peg.371-MONOMER,0.30597141428788516,0.0
3OAR4M6_FWD_g.1034.peg.371-MONOMER,0.31066704264648126,0.0
3OAR4M6_REV_g.1034.peg.1735-MONOMER,0.3944359118596529,0.0
3OAR4M6_FWD_g.1034.peg.1735-MONOMER,0.40048917163128056,0.0
3OAR5M6_REV_g.1034.peg.418-MONOMER,0.3555130657339397,0.0
3OAR5M6_FWD_g.1034.peg.418-MONOMER,0.3609689912072293,0.0
3OAR5M6_REV_g.1034.peg.371-MONOMER,0.30597141428788516,0.0
3OAR5M6_FWD_g.1034.peg.371-MONOMER,0.31066704264648126,0.0
3OAR5M6_REV_g.1034.peg.1735-MONOMER,0.3944359118596529,0.0
3OAR5M6_FWD_g.1034.peg.1735-MONOMER,0.40048917163128056,0.0
3OAR60_REV_g.1034.peg.418-MONOMER,2.4811838278918955e-17,0.0
3OAR60_FWD_g.1034.peg.418-MONOMER,7.036066489849617e-24,0.0
3OAR60_REV_g.1034.peg.371-MONOMER,7.036064353141364e-24,0.0
3OAR60_FWD_g.1034.peg.371-MONOMER,7.036066489849617e-24,0.0
3OAR60_REV_g.1034.peg.1735-MONOMER,1.133430016391254e-19,0.0
3OAR60_FWD_g.1034.peg.1735-MONOMER,1.1334296721919382e-19,0.0
3OAR6M7_REV_g.1034.peg.418-MONOMER,0.3555130657339397,0.0
3OAR6M7_FWD_g.1034.peg.418-MONOMER,0.3555130657339397,0.0
3OAR6M7_REV_g.1034.peg.371-MONOMER,0.30597141428788516,0.0
3OAR6M7_FWD_g.1034.peg.371-MONOMER,0.30597141428788516,0.0
3OAR6M7_REV_g.1034.peg.1735-MONOMER,0.3944359118596529,0.0
3OAR6M7_FWD_g.1034.peg.1735-MONOMER,0.3944359118596529,0.0
3OAR6M8_REV_g.1034.peg.418-MONOMER,0.3555130657339397,0.0
3OAR6M8_FWD_g.1034.peg.418-MONOMER,0.3609689912072293,0.0
3OAR6M8_REV_g.1034.peg.371-MONOMER,0.30597141428788516,0.0
3OAR6M8_FWD_g.1034.peg.371-MONOMER,0.31066704264648126,0.0
3OAR6M8_REV_g.1034.peg.1735-MONOMER,0.3944359118596529,0.0
3OAR6M8_FWD_g.1034.peg.1735-MONOMER,0.40048917163128056,0.0
3OAR7M8_REV_g.1034.peg.418-MONOMER,0.3555130657339397,0.0
3OAR7M8_FWD_g.1034.peg.418-MONOMER,0.3609689912072293,0.0
3OAR7M8_REV_g.1034.peg.371-MONOMER,0.30597141428788516,0.0
3OAR7M8_FWD_g.1034.peg.371-MONOMER,0.31066704264648126,0.0
3OAR7M8_REV_g.1034.peg.1735-MONOMER,0.3944359118596529,0.0
3OAR7M8_FWD_g.1034.peg.1735-MONOMER,0.40048917163128056,0.0
3OAR80_REV_g.1034.peg.418-MONOMER,2.4811838278918955e-17,0.0
3OAR80_FWD_g.1034.peg.418-MONOMER,3.6353341181034495e-20,0.0
3OAR80_REV_g.1034.peg.371-MONOMER,3.6353330141274665e-20,0.0
3OAR80_FWD_g.1034.peg.371-MONOMER,3.6353341181034495e-20,0.0
3OAR80_REV_g.1034.peg.1735-MONOMER,3.6353330141274665e-20,0.0
3OAR80_FWD_g.1034.peg.1735-MONOMER,7.036064353141364e-24,0.0
3OAR8M10_REV_g.1034.peg.418-MONOMER,0.3555130657339397,0.0
3OAR8M10_FWD_g.1034.peg.418-MONOMER,0.3609689912072293,0.0
3OAR8M10_REV_g.1034.peg.371-MONOMER,0.30597141428788516,0.0
3OAR8M10_FWD_g.1034.peg.371-MONOMER,0.31066704264648126,0.0
3OAR8M10_REV_g.1034.peg.1735-MONOMER,0.3944359118596529,0.0
3OAR8M10_FWD_g.1034.peg.1735-MONOMER,0.40048917163128056,0.0
3OAR8M9_REV_g.1034.peg.418-MONOMER,0.3555130657339397,0.0
3OAR8M9_FWD_g.1034.peg.418-MONOMER,0.3555130657339397,0.0
3OAR8M9_REV_g.1034.peg.371-MONOMER,0.30597141428788516,0.0
3OAR8M9_FWD_g.1034.peg.371-MONOMER,0.30597141428788516,0.0
3OAR8M9_REV_g.1034.peg.1735-MONOMER,0.3944359118596529,0.0
3OAR8M9_FWD_g.1034.peg.1735-MONOMER,0.3944359118596529,0.0
3OAR9M10_REV_g.1034.peg.418-MONOMER,0.3555130657339397,0.0
3OAR9M10_FWD_g.1034.peg.418-MONOMER,0.3609689912072293,0.0
3OAR9M10_REV_g.1034.peg.371-MONOMER,0.30597141428788516,0.0
3OAR9M10_FWD_g.1034.peg.371-MONOMER,0.31066704264648126,0.0
3OAR9M10_REV_g.1034.peg.1735-MONOMER,0.3944359118596529,0.0
3OAR9M10_FWD_g.1034.peg.1735-MONOMER,0.40048917163128056,0.0
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,-3.336292377188451e-58,-3.336292377188451e-58
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,-3.267611956409403e-56,-3.267611956409403e-56
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,0.00605325977162772,0.00605325977162772
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,0.00605325977162772,0.00605325977162772
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,1.0183966034697907e-34,1.0183966034697907e-34
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,0.00605325977162772,0.00605325977162772
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,0.00605325977162772,0.00605325977162772
3OAS140_REV_CPLX_3OAS100-0,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-0,0.007109453986016752,0.007109230470565865
3OAS160_REV_CPLX_3OAS100-0,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-0,2.235158269549456e-07,0.0
3OAS180_REV_CPLX_3OAS100-0,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-0,5.603533225401412e-23,-4.232008826343391e-30
3OAS2M3_REV_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-0,5.091983017348953e-35,5.091983017348953e-35
3OAS3M4_REV_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-0,0.00605325977162772,0.00605325977162772
3OAS4M3O6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-0,0.00605325977162772,0.00605325977162772
3OAS4M5_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-0,-5.091983017348953e-35,-5.091983017348953e-35
3OAS4M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-0,0.00605325977162772,0.00605325977162772
3OAS5M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-0,0.00605325977162772,0.00605325977162772
3OAS60_REV_CPLX_3OAS100-0,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-0,5.091983017348953e-35,5.091983017348953e-35
3OAS6M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-0,0.00605325977162772,0.00605325977162772
3OAS7M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-0,0.00605325977162772,0.00605325977162772
3OAS80_REV_CPLX_3OAS100-0,0.0,0.0
3OAS80_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_FWD_CPLX_3OAS100-0,0.00605325977162772,0.00605325977162772
3OAS8M9_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M9_FWD_CPLX_3OAS100-0,-1.659436590844608e-33,-1.659436590844608e-33
3OAS9M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_FWD_CPLX_3OAS100-0,0.00605325977162772,0.00605325977162772
4ABZt2_REV_CPLX_dummy,0.0,0.0
4ABZt2_FWD_CPLX_dummy,0.0,0.0
4HBZCL_REV_g.1034.peg.1339-MONOMER,0.8609079543965235,0.0
4HBZCL_FWD_g.1034.peg.1339-MONOMER,0.8609079543965235,9.901266188221646e-35
4HTHRS_REV_g.1034.peg.1570-MONOMER,0.0,0.0
4HTHRS_FWD_g.1034.peg.1570-MONOMER,3.4975485375944295e-23,0.0
4HTHRS_REV_g.1034.peg.1002-MONOMER,0.0,0.0
4HTHRS_FWD_g.1034.peg.1002-MONOMER,0.0,0.0
5AIZCDC_REV_g.1034.peg.1861-MONOMER,0.0,0.0
5AIZCDC_FWD_g.1034.peg.1861-MONOMER,1.4358611496433935e-05,0.0
5GLUP5T1_REV_g.1034.peg.2068-MONOMER,0.8073712720534569,0.0
5GLUP5T1_FWD_g.1034.peg.2068-MONOMER,0.8073712720534569,0.0
