,maximum,minimum
EX_mqn8(e),-0.003944197247622572,-0.003944197247622572
EX_na1(e),2.1157364503181204e-27,-1.8012885376784402e-08
EX_nac(e),-0.003942354870322428,-0.003944287868987136
EX_nh4(e),7.020762098430231e-05,0.0
EX_no2(e),-0.9999963703112019,-1.0
EX_no3(e),-0.9999977020196054,-1.0
EX_o2(e),4.935386900295391e-23,0.0
EX_ocdcea(e),4.985354145856102e-56,-5.088972716261257e-23
EX_orn(e),-0.9999286133036736,-1.0
EX_pb(e),0.0,0.0
EX_phe_L(e),0.9225097570736481,0.9224801901776525
EX_pheme(e),-0.003944197247622572,-0.003944197247622572
EX_pi(e),0.044959830651843107,-0.01233968450567261
EX_pime(e),2.897913781412775e-28,2.897913781412775e-28
EX_pnto_R(e),-0.003944392764536193,-0.003946541652586093
EX_ppa(e),1.2296415666308781e-22,0.0
EX_ppi(e),0.2167514164366897,0.18810165976331386
EX_pro_L(e),0.9198423906223564,0.9197367372363444
EX_pydam(e),0.0,-2.6864236657289044e-23
EX_pydx(e),-0.003944163306641225,-0.0039459241580973616
EX_pydxn(e),0.0,-2.6864236657289044e-23
EX_q8(e),0.0,-1.5281113404148098e-23
EX_rib_D(e),-0.17877684110005243,-0.17878295
EX_ribflv(e),-0.007890142658088009,-0.00789019886202472
EX_rmn(e),-0.14898147425108627,-0.14898579
EX_salcn(e),5.111283942876852e-24,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),1.0213993864435978e-23,0.0
EX_ser_L(e),-0.9999965446463048,-1.0
EX_sheme(e),-0.003944197247622572,-0.0039441994805029645
EX_so4(e),3.135398487742624e-23,-2.748986222456871e-06
EX_strch1(e),-0.25733886595533334,-0.25733909
EX_strch2(e),8.215561926246938e-07,0.0
EX_succ(e),0.7314781625749934,0.7312670683328442
EX_sucr(e),-0.0744916577035689,-0.07449289
EX_thm(e),-0.003944203740783103,-0.003944203743189415
EX_thr_L(e),-0.2249901442119975,-0.225
EX_thymd(e),9.765896792358849e-06,-1.3877008369633075e-05
EX_tre(e),-0.07449165766141057,-0.07449289
EX_trp_L(e),-0.033875050265251436,-0.033889366414608144
EX_tyr_L(e),-0.08319454380497542,-0.0832181363344111
EX_ura(e),0.0,-9.840998123637429e-06
EX_uri(e),-0.9999313345858651,-1.0
EX_val_L(e),-0.11870149940096546,-0.11874744111301881
EX_xan(e),0.0,-9.859242079937618e-06
EX_xyl_D(e),-0.1787799918322152,-0.17878295
EX_zn2(e),-1.646347767551624e-06,-1.70804629839653e-06
12DGR180ti_REV_CPLX_dummy,0.0,0.0
12DGR180ti_FWD_CPLX_dummy,0.020652080473564954,0.020651024134661345
12PPDt_REV_CPLX_dummy,0.16345477978192838,0.14897719171899354
12PPDt_FWD_CPLX_dummy,0.014468989781928374,0.0
1P4H2CBXLAH_REV_g.23549.CDS.815-MONOMER,0.009802476227141583,0.0
1P4H2CBXLAH_FWD_g.23549.CDS.815-MONOMER,0.009802476227141583,0.0
23DHMPO_REV_g.23549.CDS.2083-MONOMER,0.053688946351107304,0.0
23DHMPO_FWD_g.23549.CDS.2083-MONOMER,0.01450027246896041,0.0
23PDE2_REV_g.23549.CDS.3597-MONOMER,0.0,0.0
23PDE2_FWD_g.23549.CDS.3597-MONOMER,0.0,0.0
23PDE4_REV_g.23549.CDS.3597-MONOMER,0.0,0.0
23PDE4_FWD_g.23549.CDS.3597-MONOMER,0.0,0.0
23PDE7_REV_g.23549.CDS.3597-MONOMER,0.0,0.0
23PDE7_FWD_g.23549.CDS.3597-MONOMER,0.0,0.0
23PDE9_REV_g.23549.CDS.3597-MONOMER,0.0,0.0
23PDE9_FWD_g.23549.CDS.3597-MONOMER,0.0,0.0
25DOPOX_REV_g.23549.CDS.3906-MONOMER,0.0097568843863058,0.0
25DOPOX_FWD_g.23549.CDS.3906-MONOMER,0.0097568843863058,0.0
26DAPLLATi_REV_CPLX_dummy,0.0,0.0
26DAPLLATi_FWD_CPLX_dummy,-4.109695210779115e-59,0.0
26DAPt2r_REV_CPLX_dummy,0.014468989781928374,0.0
26DAPt2r_FWD_CPLX_dummy,0.0461149218378053,0.0316319081708507
2AHBUTI_REV_g.23549.CDS.2083-MONOMER,0.01450027246896041,0.0
2AHBUTI_FWD_g.23549.CDS.2083-MONOMER,0.053688946351107304,0.0
2DHPL_REV_g.23549.CDS.1388-MONOMER,0.011046298669378514,0.0
2DHPL_FWD_g.23549.CDS.1388-MONOMER,0.011046298669378514,0.0
2DMMQ8abc_REV_CPLX_dummy,0.0,0.0
2DMMQ8abc_FWD_CPLX_dummy,0.003944197247622572,0.003944197247622572
2HBO_REV_g.23549.CDS.4010-MONOMER,0.01298724238680423,0.0
2HBO_FWD_g.23549.CDS.4010-MONOMER,0.01298724238680423,1.3562553003132954e-36
2HMCOXT_REV_g.23549.CDS.861-MONOMER,0.04956268673666559,0.0
2HMCOXT_FWD_g.23549.CDS.861-MONOMER,0.04956268673666559,0.0
2HMCOXT_REV_g.23549.CDS.964-MONOMER,0.498024244753878,0.0
2HMCOXT_FWD_g.23549.CDS.964-MONOMER,0.498024244753878,0.0
2MBCOATA_REV_g.23549.CDS.1502-MONOMER,0.010945966232053666,0.0
2MBCOATA_FWD_g.23549.CDS.1502-MONOMER,0.03150994072329523,0.0
2MBCOATA_REV_g.23549.CDS.1458-MONOMER,0.01060375116494859,0.0
2MBCOATA_FWD_g.23549.CDS.1458-MONOMER,0.028831396844701748,0.0
2MBCOATA_REV_g.23549.CDS.377-MONOMER,0.012406891218945646,0.0
2MBCOATA_FWD_g.23549.CDS.377-MONOMER,0.042960474079994974,0.0
2MBCOATA_REV_g.23549.CDS.1212-MONOMER,0.01191048686526203,0.0
2MBCOATA_FWD_g.23549.CDS.1212-MONOMER,0.04108837305382443,0.0
2MBCOATA_REV_g.23549.CDS.1331-MONOMER,0.016772377697613954,0.0
2MBCOATA_FWD_g.23549.CDS.1331-MONOMER,0.05807653864474386,0.0
2MBCOATA_REV_g.23549.CDS.1208-MONOMER,0.012217037691202224,0.0
2MBCOATA_FWD_g.23549.CDS.1208-MONOMER,0.042303081554044386,0.0
2MEBCOADH_REV_g.23549.CDS.719-MONOMER,0.015710209396337407,0.0
2MEBCOADH_FWD_g.23549.CDS.719-MONOMER,0.06856259664997304,0.0
2MEBCOADH_REV_g.23549.CDS.167-MONOMER,0.020380020772923627,0.0
2MEBCOADH_FWD_g.23549.CDS.167-MONOMER,0.29101742553232013,0.1424664551467774
2OBUTt2r_REV_CPLX_dummy,0.014468989781928374,0.0
2OBUTt2r_FWD_CPLX_dummy,1.0144689897819283,0.9999657060397303
33HPHACt2r_REV_CPLX_dummy,0.014468989781928374,0.0
33HPHACt2r_FWD_CPLX_dummy,0.014468989781928374,-1.6046132856440435e-36
34DHPHAt2r_REV_CPLX_dummy,0.014468989781928374,0.0
34DHPHAt2r_FWD_CPLX_dummy,0.014468989781928374,-5.111283942876852e-24
3ABUTCOAL_REV_g.23549.CDS.516-MONOMER_mod_pydx5p(1),0.0,0.0
3ABUTCOAL_FWD_g.23549.CDS.516-MONOMER_mod_pydx5p(1),0.0,0.0
3CARLPDH_REV_g.23549.CDS.4017-MONOMER,0.010636343980613817,0.0
3CARLPDH_FWD_g.23549.CDS.4017-MONOMER,0.010636343980613817,5.888928518298247e-36
3HAD100_REV_CPLX_dummy,0.0,0.0
3HAD100_FWD_CPLX_dummy,2.1127540551790846e-06,-1.806251853325708e-23
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.04130416094712991,0.04130416094712991
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.04130416094712991,0.04130416094712991
3HAD120_REV_CPLX_dummy,0.0,0.0
3HAD120_FWD_CPLX_dummy,2.112736114234465e-06,-1.8338901695398427e-23
3HAD121_REV_CPLX_dummy,0.0,0.0
3HAD121_FWD_CPLX_dummy,6.903029065373388e-24,-1.5021842871393654e-57
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.04130416094712991,0.04130416094712991
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.04130416094712991,0.04130416094712991
3HAD140_REV_CPLX_dummy,0.0,0.0
3HAD140_FWD_CPLX_dummy,2.1127181734421955e-06,-1.9345247645180774e-23
3HAD141_REV_CPLX_dummy,0.0,0.0
3HAD141_FWD_CPLX_dummy,0.0,0.0
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.04130416094712991,0.04130416094712991
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.04130416094712991,0.04130416094712991
3HAD160_REV_CPLX_dummy,0.0,0.0
3HAD160_FWD_CPLX_dummy,2.112704717947972e-06,-1.8299512623913935e-23
3HAD161_REV_CPLX_dummy,0.0,0.0
3HAD161_FWD_CPLX_dummy,0.0,0.0
3HAD180_REV_CPLX_dummy,0.0,0.0
3HAD180_FWD_CPLX_dummy,2.112686777422311e-06,-1.8323753385225586e-23
3HAD181_REV_CPLX_dummy,0.0,0.0
3HAD181_FWD_CPLX_dummy,0.0,0.0
3HAD40_REV_CPLX_dummy,0.0,0.0
3HAD40_FWD_CPLX_dummy,2.112807878927054e-06,-9.143383417177128e-24
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.04130416094712991,0.04130416094712991
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.04130416094712991,0.04130416094712991
3HAD60_REV_CPLX_dummy,0.0,0.0
3HAD60_FWD_CPLX_dummy,2.112789937525378e-06,-1.8373521073275195e-23
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.04130416094712991,0.04130416094712991
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.04130416094712991,0.04130416094712991
3HAD80_REV_CPLX_dummy,0.0,0.0
3HAD80_FWD_CPLX_dummy,2.112771996276055e-06,-1.8299784563285426e-23
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.04130416094712991,0.04130416094712991
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.04130416094712991,0.04130416094712991
3HPHACOX_REV_g.23549.CDS.2915-MONOMER,0.0,0.0
3HPHACOX_FWD_g.23549.CDS.2915-MONOMER,5.111283942876852e-24,0.0
3HPHACOX_REV_g.23549.CDS.3767-MONOMER,0.0,0.0
3HPHACOX_FWD_g.23549.CDS.3767-MONOMER,0.0,0.0
3MEBCOADH_REV_g.23549.CDS.719-MONOMER,0.06856259664997304,0.0
3MEBCOADH_FWD_g.23549.CDS.719-MONOMER,0.015710209396337407,0.0
3MEBCOADH_REV_g.23549.CDS.167-MONOMER,0.29101742553232013,0.14246645514677742
3MEBCOADH_FWD_g.23549.CDS.167-MONOMER,0.020380020772923627,0.0
3MOBDC2_REV_CPLX_3MOBDC2-0,0.0,0.0
3MOBDC2_FWD_CPLX_3MOBDC2-0,3.65382913712304e-24,0.0
3MOBS_REV_1051502.3.peg.107-MONOMER,0.015410537334825742,0.0
3MOBS_FWD_1051502.3.peg.107-MONOMER,0.01541053733482574,0.0
3MOBS_REV_1051502.3.peg.2852-MONOMER,0.01267711332869887,0.0
3MOBS_FWD_1051502.3.peg.2852-MONOMER,0.01267711332869887,0.0
3MOPDC2_REV_CPLX_3MOBDC2-0,0.0,0.0
3MOPDC2_FWD_CPLX_3MOBDC2-0,0.012366456831056903,0.0
3MOPt2r_REV_CPLX_dummy,0.014468989781928374,0.0
3MOPt2r_FWD_CPLX_dummy,1.0144689897819283,0.9999828380773907
3OAR100_REV_g.23549.CDS.1891-MONOMER,0.01041804500920363,0.0
3OAR100_FWD_g.23549.CDS.1891-MONOMER,0.010418063735935273,0.0
3OAR100_REV_g.23549.CDS.3018-MONOMER,0.010695598396370637,0.0
3OAR100_FWD_g.23549.CDS.3018-MONOMER,0.010695618134215172,0.0
3OAR100_REV_g.23549.CDS.2878-MONOMER,0.010713974742168045,0.0
3OAR100_FWD_g.23549.CDS.2878-MONOMER,0.01071399454789497,0.0
3OAR100_REV_g.23549.CDS.2715-MONOMER,0.012304076019613612,0.0
3OAR100_FWD_g.23549.CDS.2715-MONOMER,0.012304102140486212,0.0
3OAR100_REV_g.23549.CDS.4113-MONOMER,0.010805655647501083,0.0
3OAR100_FWD_g.23549.CDS.4113-MONOMER,0.010805675793639065,0.0
3OAR100_REV_g.23549.CDS.286-MONOMER,0.010521918456546726,0.0
3OAR100_FWD_g.23549.CDS.286-MONOMER,0.010521937558571304,0.0
3OAR100_REV_g.23549.CDS.1655-MONOMER,0.011049733427039818,0.0
3OAR100_FWD_g.23549.CDS.1655-MONOMER,0.011049754493578121,0.0
3OAR100_REV_g.23549.CDS.845-MONOMER,0.010340936446341781,0.0
3OAR100_FWD_g.23549.CDS.845-MONOMER,0.010340954896889394,0.0
3OAR10M11_REV_g.23549.CDS.1891-MONOMER,0.012060725072758027,0.0
3OAR10M11_FWD_g.23549.CDS.1891-MONOMER,0.012060725072758027,0.0
3OAR10M11_REV_g.23549.CDS.3018-MONOMER,0.012434275394193225,0.0
3OAR10M11_FWD_g.23549.CDS.3018-MONOMER,0.012434275394193225,0.0
3OAR10M11_REV_g.23549.CDS.2878-MONOMER,0.012459118807126279,0.0
3OAR10M11_FWD_g.23549.CDS.2878-MONOMER,0.012459118807126279,0.0
3OAR10M11_REV_g.23549.CDS.2715-MONOMER,0.014662684364733858,0.0
3OAR10M11_FWD_g.23549.CDS.2715-MONOMER,0.014662684364733858,0.0
3OAR10M11_REV_g.23549.CDS.4113-MONOMER,0.01258327204917636,0.0
3OAR10M11_FWD_g.23549.CDS.4113-MONOMER,0.01258327204917636,0.0
3OAR10M11_REV_g.23549.CDS.286-MONOMER,0.012200156997081183,0.0
3OAR10M11_FWD_g.23549.CDS.286-MONOMER,0.012200156997081183,0.0
3OAR10M11_REV_g.23549.CDS.1655-MONOMER,0.012915495258977788,0.0
3OAR10M11_FWD_g.23549.CDS.1655-MONOMER,0.012915495258977788,0.0
3OAR10M11_REV_g.23549.CDS.845-MONOMER,0.011957503506400015,0.0
3OAR10M11_FWD_g.23549.CDS.845-MONOMER,0.011957503506400015,0.0
3OAR10M12_REV_g.23549.CDS.1891-MONOMER,0.012060725072758027,0.0
3OAR10M12_FWD_g.23549.CDS.1891-MONOMER,0.046035276877367144,0.0
3OAR10M12_REV_g.23549.CDS.3018-MONOMER,0.012434275394193225,0.0
3OAR10M12_FWD_g.23549.CDS.3018-MONOMER,0.04746110263586496,0.0
3OAR10M12_REV_g.23549.CDS.2878-MONOMER,0.012459118807126279,0.0
3OAR10M12_FWD_g.23549.CDS.2878-MONOMER,0.04755592889100738,0.0
3OAR10M12_REV_g.23549.CDS.2715-MONOMER,0.014662684364733858,0.0
3OAR10M12_FWD_g.23549.CDS.2715-MONOMER,0.055966845311863765,0.0
3OAR10M12_REV_g.23549.CDS.4113-MONOMER,0.01258327204917636,0.0
3OAR10M12_FWD_g.23549.CDS.4113-MONOMER,0.04802981655849994,0.0
3OAR10M12_REV_g.23549.CDS.286-MONOMER,0.012200156997081183,0.0
3OAR10M12_FWD_g.23549.CDS.286-MONOMER,0.04656748262810256,0.0
3OAR10M12_REV_g.23549.CDS.1655-MONOMER,0.012915495258977788,0.0
3OAR10M12_FWD_g.23549.CDS.1655-MONOMER,0.049297898481935984,0.0
3OAR10M12_REV_g.23549.CDS.845-MONOMER,0.011957503506400015,0.0
3OAR10M12_FWD_g.23549.CDS.845-MONOMER,0.04564128452961521,0.0
3OAR11M12_REV_g.23549.CDS.1891-MONOMER,0.012060725072758027,0.0
3OAR11M12_FWD_g.23549.CDS.1891-MONOMER,0.046035276877367144,0.0
3OAR11M12_REV_g.23549.CDS.3018-MONOMER,0.012434275394193225,0.0
3OAR11M12_FWD_g.23549.CDS.3018-MONOMER,0.04746110263586496,0.0
3OAR11M12_REV_g.23549.CDS.2878-MONOMER,0.012459118807126279,0.0
3OAR11M12_FWD_g.23549.CDS.2878-MONOMER,0.04755592889100738,0.0
3OAR11M12_REV_g.23549.CDS.2715-MONOMER,0.014662684364733858,0.0
3OAR11M12_FWD_g.23549.CDS.2715-MONOMER,0.055966845311863765,0.0
3OAR11M12_REV_g.23549.CDS.4113-MONOMER,0.01258327204917636,0.0
3OAR11M12_FWD_g.23549.CDS.4113-MONOMER,0.04802981655849994,0.0
3OAR11M12_REV_g.23549.CDS.286-MONOMER,0.012200156997081183,0.0
3OAR11M12_FWD_g.23549.CDS.286-MONOMER,0.04656748262810256,0.0
3OAR11M12_REV_g.23549.CDS.1655-MONOMER,0.012915495258977788,0.0
3OAR11M12_FWD_g.23549.CDS.1655-MONOMER,0.049297898481935984,0.0
3OAR11M12_REV_g.23549.CDS.845-MONOMER,0.011957503506400015,0.0
3OAR11M12_FWD_g.23549.CDS.845-MONOMER,0.04564128452961521,0.0
3OAR120_REV_g.23549.CDS.1891-MONOMER,0.010404586057233758,0.0
3OAR120_FWD_g.23549.CDS.1891-MONOMER,0.010404604764146655,0.0
3OAR120_REV_g.23549.CDS.3018-MONOMER,0.01068141324377176,0.0
3OAR120_FWD_g.23549.CDS.3018-MONOMER,0.01068143295937031,0.0
3OAR120_REV_g.23549.CDS.2878-MONOMER,0.01069974083647671,0.0
3OAR120_FWD_g.23549.CDS.2878-MONOMER,0.01069976061979098,0.0
3OAR120_REV_g.23549.CDS.2715-MONOMER,0.012285307274507447,0.0
3OAR120_FWD_g.23549.CDS.2715-MONOMER,0.01228533335553504,0.0
3OAR120_REV_g.23549.CDS.4113-MONOMER,0.01079117726129154,0.0
3OAR120_FWD_g.23549.CDS.4113-MONOMER,0.010791197384174113,0.0
3OAR120_REV_g.23549.CDS.286-MONOMER,0.010508189957623695,0.0
3OAR120_FWD_g.23549.CDS.286-MONOMER,0.010508209038940782,0.0
3OAR120_REV_g.23549.CDS.1655-MONOMER,0.011034594037339265,0.0
3OAR120_FWD_g.23549.CDS.1655-MONOMER,0.011034615078286066,0.0
3OAR120_REV_g.23549.CDS.845-MONOMER,0.010327675861599524,0.0
3OAR120_FWD_g.23549.CDS.845-MONOMER,0.010327694292973155,0.0
3OAR12M13_REV_g.23549.CDS.1891-MONOMER,0.012060725072758027,0.0
3OAR12M13_FWD_g.23549.CDS.1891-MONOMER,0.012060725072758027,0.0
3OAR12M13_REV_g.23549.CDS.3018-MONOMER,0.012434275394193225,0.0
3OAR12M13_FWD_g.23549.CDS.3018-MONOMER,0.012434275394193225,0.0
3OAR12M13_REV_g.23549.CDS.2878-MONOMER,0.012459118807126279,0.0
3OAR12M13_FWD_g.23549.CDS.2878-MONOMER,0.012459118807126279,0.0
3OAR12M13_REV_g.23549.CDS.2715-MONOMER,0.014662684364733858,0.0
3OAR12M13_FWD_g.23549.CDS.2715-MONOMER,0.014662684364733858,0.0
3OAR12M13_REV_g.23549.CDS.4113-MONOMER,0.01258327204917636,0.0
3OAR12M13_FWD_g.23549.CDS.4113-MONOMER,0.01258327204917636,0.0
3OAR12M13_REV_g.23549.CDS.286-MONOMER,0.012200156997081183,0.0
3OAR12M13_FWD_g.23549.CDS.286-MONOMER,0.012200156997081183,0.0
3OAR12M13_REV_g.23549.CDS.1655-MONOMER,0.012915495258977788,0.0
3OAR12M13_FWD_g.23549.CDS.1655-MONOMER,0.012915495258977788,0.0
3OAR12M13_REV_g.23549.CDS.845-MONOMER,0.011957503506400015,0.0
3OAR12M13_FWD_g.23549.CDS.845-MONOMER,0.011957503506400015,0.0
3OAR12M14_REV_g.23549.CDS.1891-MONOMER,0.012060725072758027,0.0
3OAR12M14_FWD_g.23549.CDS.1891-MONOMER,0.046035276877367144,0.0
3OAR12M14_REV_g.23549.CDS.3018-MONOMER,0.012434275394193225,0.0
3OAR12M14_FWD_g.23549.CDS.3018-MONOMER,0.04746110263586496,0.0
3OAR12M14_REV_g.23549.CDS.2878-MONOMER,0.01245911880712628,0.0
3OAR12M14_FWD_g.23549.CDS.2878-MONOMER,0.04755592889100738,0.0
3OAR12M14_REV_g.23549.CDS.2715-MONOMER,0.014662684364733858,0.0
3OAR12M14_FWD_g.23549.CDS.2715-MONOMER,0.055966845311863765,0.0
3OAR12M14_REV_g.23549.CDS.4113-MONOMER,0.01258327204917636,0.0
3OAR12M14_FWD_g.23549.CDS.4113-MONOMER,0.04802981655849994,0.0
3OAR12M14_REV_g.23549.CDS.286-MONOMER,0.012200156997081183,0.0
3OAR12M14_FWD_g.23549.CDS.286-MONOMER,0.04656748262810256,0.0
3OAR12M14_REV_g.23549.CDS.1655-MONOMER,0.012915495258977788,0.0
3OAR12M14_FWD_g.23549.CDS.1655-MONOMER,0.049297898481935984,0.0
3OAR12M14_REV_g.23549.CDS.845-MONOMER,0.011957503506400015,0.0
3OAR12M14_FWD_g.23549.CDS.845-MONOMER,0.04564128452961521,0.0
3OAR13M14_REV_g.23549.CDS.1891-MONOMER,0.012060725072758027,0.0
3OAR13M14_FWD_g.23549.CDS.1891-MONOMER,0.046035276877367144,0.0
3OAR13M14_REV_g.23549.CDS.3018-MONOMER,0.012434275394193225,0.0
3OAR13M14_FWD_g.23549.CDS.3018-MONOMER,0.04746110263586496,0.0
