,maximum,minimum
EX_glyleu(e),3.783110114390454e-23,0.0
EX_glymet(e),2.701036769505362e-23,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),2.88649112692697e-23,0.0
EX_gncore1(e),3.9794063199001316e-24,0.0
EX_gncore2(e),3.9794063199001316e-24,0.0
EX_h(e),22.44462604810541,22.08069710450951
EX_h2o(e),-9.63607297866624,-10.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.017251405018311905,-0.017316653102244933
EX_hxan(e),-0.01510274375834724,-0.02727757963475848
EX_ile_L(e),-0.060336062948053236,-0.06037351497580561
EX_inulin(e),-0.0004700714892270575,-0.00047019
EX_k(e),-2.0779426616814002e-08,-1.1377347765825442e-07
EX_kesto(e),1.324369542549876e-23,0.0
EX_kestopt(e),-0.002820170401074795,-0.00282117
EX_kestottr(e),1.2241351557678676e-23,0.0
EX_lac_L(e),1.3981652760582709e-05,0.0
EX_lcts(e),-0.07449055758612191,-0.07449289
EX_leu_L(e),-0.08927517003064395,-0.0893926231028222
EX_lys_L(e),-0.041143197285610444,-0.04116521585085501
EX_malt(e),-0.07449114194848316,-0.07449289
EX_malthx(e),2.475843703660727e-23,0.0
EX_malttr(e),1.165411435475602e-06,0.0
EX_man(e),-0.14897878624885696,-0.14898579
EX_mantr(e),1.0833303123658678e-23,0.0
EX_melib(e),-0.0744905574982598,-0.07449289
EX_met_D(e),0.0,0.0
EX_met_L(e),1.66447473887853e-35,-1.3962781710457759e-05
EX_metala(e),2.701036769505362e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.028947228027142585,-0.029112578346855274
EX_mg2(e),-0.0011613220622040368,-0.0011617388214445726
EX_mn2(e),-4.948953131574648e-08,-1.534538793205159e-07
EX_mnl(e),0.0,0.0
EX_mqn7(e),-0.0009835988115075905,-0.0009837443029651976
EX_na1(e),2.4252536570359234e-27,-1.2354496468973256e-09
EX_nac(e),-0.0004918297799701276,-0.0004920733613214938
EX_nh4(e),3.0927344879271965,3.0924278547487467
EX_o2(e),2.327571392397256e-07,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),0.9491994330367063,0.9488678603041907
EX_pi(e),-0.20993465041054568,-0.9378370043053226
EX_pnto_R(e),-0.0004918721514825988,-0.0004918721514825988
EX_ppi(e),0.41098752613781053,0.047036670468247006
EX_pro_L(e),0.13325431472216828,0.1329663907354485
EX_ptrc(e),2.899085220979674e-37,-6.9780009307859455e-06
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0004899008992884711,-0.000491939905277648
EX_pydxn(e),0.0,0.0
EX_raffin(e),-0.00470077450519662,-0.00470194
EX_rib_D(e),-0.17876890285000685,-0.17878295
EX_ribflv(e),-0.0009840272990624989,-0.0009840584006507622
EX_sT_antigen(e),1.1938218959700395e-23,0.0
EX_sTn_antigen(e),3.9794063199001316e-24,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.9999930103892897,-1.0
EX_sheme(e),-0.0004915315991185453,-0.0004918721514825988
EX_so4(e),0.0,0.0
EX_spmd(e),-0.000490602617472785,-0.0004918721514825988
EX_strch1(e),-0.257338551531766,-0.25733909
EX_strch2(e),1.3989224294855877e-06,0.0
EX_stys(e),1.0833303123658678e-23,0.0
EX_succ(e),0.037645128960049574,0.037642163613618794
EX_sucr(e),-0.07448939433931893,-0.07449289
EX_taur(e),0.0,-7.958812639800263e-24
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thf(e),1.3959021673833882e-05,0.0
EX_thm(e),-0.0004925391869209036,-0.0004931176584203672
EX_thr_L(e),-0.22498601908010407,-0.225
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.013613927369475897,-0.01363940225578432
EX_tsul(e),0.0,0.0
EX_tyr_L(e),-0.9999860255198809,-1.0
EX_val_L(e),-0.08404178903057317,-0.08421512923076267
EX_xan(e),-0.0062981730778498375,-0.018472466152514737
EX_xyl_D(e),0.0,0.0
EX_zn2(e),-4.018022385488054e-07,-4.4296201700990325e-07
12PPDt_REV_CPLX_dummy,0.1779936460378969,0.1489764462848677
12PPDt_FWD_CPLX_dummy,0.029007856037896903,0.0
23DHMPO_REV_326426.7.peg.121-MONOMER_mod_mg2(1),0.028461110125251498,0.0
23DHMPO_FWD_326426.7.peg.121-MONOMER_mod_mg2(1),0.028461110125251498,0.0
23DHMPO_REV_326426.7.peg.115-MONOMER,0.03802933714072351,0.0
23DHMPO_FWD_326426.7.peg.115-MONOMER,0.03802933714072351,0.0
2AHBUTI_REV_326426.7.peg.121-MONOMER_mod_mg2(1),0.028461110125251498,0.0
2AHBUTI_FWD_326426.7.peg.121-MONOMER_mod_mg2(1),0.028461110125251498,0.0
2AHBUTI_REV_326426.7.peg.115-MONOMER,0.03802933714072351,0.0
2AHBUTI_FWD_326426.7.peg.115-MONOMER,0.03802933714072351,0.0
2MBCOATA_REV_CPLX_dummy,0.029007856037896903,0.0
2MBCOATA_FWD_CPLX_dummy,0.04253914534902033,0.013531289311123428
2S6HCC_REV_CPLX_dummy,0.029007856037896903,0.0
2S6HCC_FWD_CPLX_dummy,0.0290078560378969,0.0
3HAD100_REV_CPLX_dummy,0.0,0.0
3HAD100_FWD_CPLX_dummy,1.551274929544242e-06,1.5520944023663842e-25
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.013532024073165136,0.013531289311123428
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.013532024079732892,0.013531289311123428
3HAD120_REV_CPLX_dummy,0.0,0.0
3HAD120_FWD_CPLX_dummy,1.551274929544242e-06,1.4621539281155438e-39
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.013532024073165136,0.013531289311123428
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.013532024079732892,0.013531289311123428
3HAD140_REV_CPLX_dummy,0.0,0.0
3HAD140_FWD_CPLX_dummy,0.017505228492986427,0.01750423114245922
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.013532024073165136,0.013531289311123428
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.013532024079732892,0.013531289311123428
3HAD160_REV_CPLX_dummy,0.0,0.0
3HAD160_FWD_CPLX_dummy,0.013532286661650635,0.013531289311123428
3HAD180_REV_CPLX_dummy,0.0,0.0
3HAD180_FWD_CPLX_dummy,0.013532286661650635,0.013531289311123428
3HAD40_REV_CPLX_dummy,0.0,0.0
3HAD40_FWD_CPLX_dummy,1.5512749295442418e-06,2.565495878900355e-26
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.013532024073165136,0.013531289311123428
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.013532024079732892,0.013531289311123428
3HAD60_REV_CPLX_dummy,0.0,0.0
3HAD60_FWD_CPLX_dummy,1.551274929544242e-06,2.811356465284162e-35
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.013532024073165136,0.013531289311123428
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.013532024079732892,0.013531289311123428
3HAD80_REV_CPLX_dummy,0.0,0.0
3HAD80_FWD_CPLX_dummy,1.551274929544242e-06,0.0
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.013532024073165136,0.013531289311123428
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.013532024079732892,0.013531289311123428
3MOBS_REV_326426.7.peg.192-MONOMER,0.022466869164165574,0.0
3MOBS_FWD_326426.7.peg.192-MONOMER,0.022466869164165574,0.0
3OAR100_REV_326426.7.peg.141-MONOMER,0.019408290882902354,0.0
3OAR100_FWD_326426.7.peg.141-MONOMER,0.019408290882902354,0.0
3OAR10M11_REV_326426.7.peg.141-MONOMER,0.019408290882902354,0.0
3OAR10M11_FWD_326426.7.peg.141-MONOMER,0.019408290882902354,-4.3660886592038213e-26
3OAR10M12_REV_326426.7.peg.141-MONOMER,0.019408290882902354,0.0
3OAR10M12_FWD_326426.7.peg.141-MONOMER,0.032939580194025785,0.013531289311123428
3OAR11M12_REV_326426.7.peg.141-MONOMER,0.019408290882902354,0.0
3OAR11M12_FWD_326426.7.peg.141-MONOMER,0.032939580194025785,0.013531289311123428
3OAR120_REV_326426.7.peg.141-MONOMER,0.019408290882902354,0.0
3OAR120_FWD_326426.7.peg.141-MONOMER,0.019408290882902354,0.0
3OAR12M13_REV_326426.7.peg.141-MONOMER,0.019408290882902354,0.0
3OAR12M13_FWD_326426.7.peg.141-MONOMER,0.019408290882902354,0.0
3OAR12M14_REV_326426.7.peg.141-MONOMER,0.019408290882902354,0.0
3OAR12M14_FWD_326426.7.peg.141-MONOMER,0.032939580194025785,0.013531289311123428
3OAR13M14_REV_326426.7.peg.141-MONOMER,0.019408290882902354,0.0
3OAR13M14_FWD_326426.7.peg.141-MONOMER,0.032939580194025785,0.013531289311123428
3OAR140_REV_326426.7.peg.141-MONOMER,0.019408290882902354,0.0
3OAR140_FWD_326426.7.peg.141-MONOMER,0.05280428935070474,0.03339599846780238
3OAR14M15_REV_326426.7.peg.141-MONOMER,0.019408290882902354,0.0
3OAR14M15_FWD_326426.7.peg.141-MONOMER,0.019408290882902354,-2.3212232720539006e-36
3OAR14M16_REV_326426.7.peg.141-MONOMER,0.019408290882902354,0.0
3OAR14M16_FWD_326426.7.peg.141-MONOMER,0.032939580194025785,0.013531289311123428
3OAR15M16_REV_326426.7.peg.141-MONOMER,0.019408290882902354,0.0
3OAR15M16_FWD_326426.7.peg.141-MONOMER,0.032939580194025785,0.013531289311123428
3OAR160_REV_326426.7.peg.141-MONOMER,0.019408290882902354,0.0
3OAR160_FWD_326426.7.peg.141-MONOMER,0.032939580194025785,0.013531289311123428
3OAR180_REV_326426.7.peg.141-MONOMER,0.019408290882902354,0.0
3OAR180_FWD_326426.7.peg.141-MONOMER,0.032939580194025785,0.013531289311123428
3OAR40_REV_326426.7.peg.141-MONOMER,0.019408290882902354,0.0
3OAR40_FWD_326426.7.peg.141-MONOMER,0.019408290882902354,0.0
3OAR4M5_REV_326426.7.peg.141-MONOMER,0.019408290882902354,0.0
3OAR4M5_FWD_326426.7.peg.141-MONOMER,0.019408290882902354,0.0
3OAR4M6_REV_326426.7.peg.141-MONOMER,0.019408290882902354,0.0
3OAR4M6_FWD_326426.7.peg.141-MONOMER,0.032939580194025785,0.013531289311123428
3OAR5M6_REV_326426.7.peg.141-MONOMER,0.019408290882902354,0.0
3OAR5M6_FWD_326426.7.peg.141-MONOMER,0.032939580194025785,0.013531289311123428
3OAR60_REV_326426.7.peg.141-MONOMER,0.019408290882902354,0.0
3OAR60_FWD_326426.7.peg.141-MONOMER,0.019408290882902354,2.785467926464681e-35
3OAR6M7_REV_326426.7.peg.141-MONOMER,0.019408290882902354,0.0
3OAR6M7_FWD_326426.7.peg.141-MONOMER,0.019408290882902354,3.4032415851778534e-25
3OAR6M8_REV_326426.7.peg.141-MONOMER,0.019408290882902354,0.0
3OAR6M8_FWD_326426.7.peg.141-MONOMER,0.032939580194025785,0.013531289311123428
3OAR7M8_REV_326426.7.peg.141-MONOMER,0.019408290882902354,0.0
3OAR7M8_FWD_326426.7.peg.141-MONOMER,0.032939580194025785,0.013531289311123428
3OAR80_REV_326426.7.peg.141-MONOMER,0.019408290882902354,0.0
3OAR80_FWD_326426.7.peg.141-MONOMER,0.019408290882902354,-9.111647995490522e-25
3OAR8M10_REV_326426.7.peg.141-MONOMER,0.019408290882902354,0.0
3OAR8M10_FWD_326426.7.peg.141-MONOMER,0.032939580194025785,0.013531289311123428
3OAR8M9_REV_326426.7.peg.141-MONOMER,0.019408290882902354,0.0
3OAR8M9_FWD_326426.7.peg.141-MONOMER,0.019408290882902354,1.0773344734122707e-25
3OAR9M10_REV_326426.7.peg.141-MONOMER,0.019408290882902354,0.0
3OAR9M10_FWD_326426.7.peg.141-MONOMER,0.032939580194025785,0.013531289311123428
3OAS100_REV_CPLX_dummy,0.0,0.0
3OAS100_FWD_CPLX_dummy,1.551274929544242e-06,-4.037545585673896e-40
3OAS10M12_REV_CPLX_dummy,0.0,0.0
3OAS10M12_FWD_CPLX_dummy,0.013532024073165136,0.013531289311123428
3OAS11M12_REV_CPLX_dummy,0.0,0.0
3OAS11M12_FWD_CPLX_dummy,0.013532024079732892,0.013531289311123428
3OAS120_REV_CPLX_dummy,0.0,0.0
3OAS120_FWD_CPLX_dummy,1.551274929544242e-06,6.133745136952172e-26
3OAS12M14_REV_CPLX_dummy,0.0,0.0
3OAS12M14_FWD_CPLX_dummy,0.013532024073165136,0.013531289311123428
3OAS13M14_REV_CPLX_dummy,0.0,0.0
3OAS13M14_FWD_CPLX_dummy,0.013532024079732892,0.013531289311123428
3OAS140_REV_CPLX_dummy,0.0,0.0
3OAS140_FWD_CPLX_dummy,0.03339699581832959,0.03339599846780238
3OAS160_REV_CPLX_dummy,0.0,0.0
3OAS160_FWD_CPLX_dummy,0.013532286661650635,0.013531289311123428
3OAS180_REV_CPLX_dummy,0.0,0.0
3OAS180_FWD_CPLX_dummy,0.013532286661650635,0.013531289311123428
3OAS3M4_REV_CPLX_dummy,0.0,0.0
3OAS3M4_FWD_CPLX_dummy,0.013532024079732892,0.013531289311123428
3OAS4M3O6_REV_CPLX_dummy,0.0,0.0
3OAS4M3O6_FWD_CPLX_dummy,0.013532024073165136,0.013531289311123428
3OAS4M6_REV_CPLX_dummy,0.0,0.0
3OAS4M6_FWD_CPLX_dummy,0.013532024073165136,0.013531289311123428
3OAS5M6_REV_CPLX_dummy,0.0,0.0
3OAS5M6_FWD_CPLX_dummy,0.013532024079732892,0.013531289311123428
3OAS60_REV_CPLX_dummy,0.0,0.0
3OAS60_FWD_CPLX_dummy,1.551274929544242e-06,-2.8114641176723035e-35
3OAS6M8_REV_CPLX_dummy,0.0,0.0
3OAS6M8_FWD_CPLX_dummy,0.013532024073165136,0.013531289311123428
3OAS7M8_REV_CPLX_dummy,0.0,0.0
3OAS7M8_FWD_CPLX_dummy,0.013532024079732892,0.013531289311123428
3OAS80_REV_CPLX_dummy,0.0,0.0
3OAS80_FWD_CPLX_dummy,1.551274929544242e-06,-7.511477394894833e-26
3OAS8M10_REV_CPLX_dummy,0.0,0.0
3OAS8M10_FWD_CPLX_dummy,0.013532024073165136,0.013531289311123428
3OAS9M10_REV_CPLX_dummy,0.0,0.0
3OAS9M10_FWD_CPLX_dummy,0.013532024079732892,0.013531289311123428
4ABZt2_REV_CPLX_dummy,0.0,0.0
4ABZt2_FWD_CPLX_dummy,6.346569963526859e-07,-4.976754388244964e-37
4HTHRS_REV_326426.7.peg.794-MONOMER_mod_pydx5p(1),0.0,0.0
4HTHRS_FWD_326426.7.peg.794-MONOMER_mod_pydx5p(1),0.0,0.0
5AIZCDC_REV_326426.7.peg.630-MONOMER,0.0,0.0
5AIZCDC_FWD_326426.7.peg.630-MONOMER,6.977331848116859e-06,0.0
5AIZCDC_REV_326426.7.peg.631-MONOMER,0.0,0.0
5AIZCDC_FWD_326426.7.peg.631-MONOMER,6.977242922134307e-06,0.0
5DOAN_REV_CPLX_dummy,0.0,0.0
5DOAN_FWD_CPLX_dummy,0.0009837443029651976,0.0009790918436734907
5MTHCYST_REV_326426.7.peg.1057-MONOMER_mod_zn2(1),0.028718243718446324,0.000410960107255994
5MTHCYST_FWD_326426.7.peg.1057-MONOMER_mod_zn2(1),0.028306602590428057,0.0
AACGLYDH_REV_326426.7.peg.647-MONOMER,0.01700452791692419,0.0
AACGLYDH_FWD_326426.7.peg.647-MONOMER,0.01700452791692419,0.0
AACOAT_REV_326426.7.peg.1011-MONOMER,0.0,0.0
AACOAT_FWD_326426.7.peg.1011-MONOMER,0.0,0.0
AACOAT_REV_326426.7.peg.1574-MONOMER_mod_mg2(1),0.0,0.0
AACOAT_FWD_326426.7.peg.1574-MONOMER_mod_mg2(1),0.0,0.0
AACOAT_REV_326426.7.peg.467-MONOMER,0.0,0.0
AACOAT_FWD_326426.7.peg.467-MONOMER,7.799746853345879e-23,0.0
AACOAT_REV_326426.7.peg.1210-MONOMER,0.0,0.0
AACOAT_FWD_326426.7.peg.1210-MONOMER,1.6921411438697383e-22,0.0
AACPS7_REV_CPLX_dummy,0.0,0.0
AACPS7_FWD_CPLX_dummy,0.03736993764966538,0.03736738902420863
ABTOXy_REV_326426.7.peg.1406-MONOMER,0.039241249343034905,0.0
ABTOXy_FWD_326426.7.peg.1406-MONOMER,0.039241249343034905,0.0
ABTOXy_REV_326426.7.peg.1609-MONOMER,0.04015680645466181,0.0
ABTOXy_FWD_326426.7.peg.1609-MONOMER,0.04015680645466181,0.0
ABUTD_REV_326426.7.peg.647-MONOMER,0.0,0.0
ABUTD_FWD_326426.7.peg.647-MONOMER,0.016153124806491108,0.0
ABUTR_REV_326426.7.peg.647-MONOMER,0.01700452791692419,0.0
ABUTR_FWD_326426.7.peg.647-MONOMER,0.01700452791692419,0.0
ACALD_REV_326426.7.peg.1779-MONOMER_mod_fe2(1),0.06923047834301124,0.060445586147715315
ACALD_FWD_326426.7.peg.1779-MONOMER_mod_fe2(1),0.008657450594336627,0.0
ACALDt_REV_CPLX_dummy,0.029007856037896903,0.0
ACALDt_FWD_CPLX_dummy,0.029007856037896903,0.0
ACBIPGT_REV_CPLX_dummy,0.0,0.0
ACBIPGT_FWD_CPLX_dummy,0.0,0.0
ACCOACL_REV_326426.7.peg.1862-MONOMER,0.0,0.0
ACCOACL_FWD_326426.7.peg.1862-MONOMER,0.2228418051981781,0.2228340488235304
ACGALt2r_REV_CPLX_dummy,0.0290078560378969,0.0
ACGALt2r_FWD_CPLX_dummy,0.029007856037896903,0.0
ACGAM2E_REV_326426.7.peg.1246-MONOMER,1.0282518282257849,0.939520537372591
ACGAM2E_FWD_326426.7.peg.1246-MONOMER,0.028251828225784894,0.0
ACGAMK_REV_CPLX_dummy,0.0,0.0
ACGAMK_FWD_CPLX_dummy,2.0,1.939520537372591
ACGAMT_REV_326426.7.peg.1595-MONOMER_mod_mg2(1),0.0,0.0
ACGAMT_FWD_326426.7.peg.1595-MONOMER_mod_mg2(1),9.751762318998054e-40,9.751762318998054e-40
ACGAMtr2_REV_CPLX_dummy,0.029007856037896903,0.0
ACGAMtr2_FWD_CPLX_dummy,1.0290078560378968,0.999995334890667
ACGApts_REV_CPLX_ACGApts-2,0.0,0.0
ACGApts_FWD_CPLX_ACGApts-2,4.665103429327673e-06,0.0
ACGApts_REV_CPLX_ACGApts-1,0.0,0.0
ACGApts_FWD_CPLX_ACGApts-1,4.665105153239075e-06,0.0
ACGApts_REV_CPLX_ACGApts-0,0.0,0.0
ACGApts_FWD_CPLX_ACGApts-0,4.665109332956415e-06,0.0
ACGK_REV_326426.7.peg.757-MONOMER,0.0,0.0
ACGK_FWD_326426.7.peg.757-MONOMER,0.038856750655470514,0.03881919417928905
ACGS_REV_326426.7.peg.756-MONOMER,0.0,0.0
ACGS_FWD_326426.7.peg.756-MONOMER,5.739191489434572e-36,5.739191489434572e-36
ACHBPL_REV_CPLX_ACHBPL-0,0.017158106456939465,0.0
ACHBPL_FWD_CPLX_ACHBPL-0,0.017158106456939465,0.0
ACKr_REV_326426.7.peg.854-MONOMER_mod_mg2(1),17.590133336111432,17.55841066117881
ACKr_FWD_326426.7.peg.854-MONOMER_mod_mg2(1),0.025637741359669987,0.0
ACLDC_REV_326426.7.peg.1777-MONOMER,0.0,0.0
ACLDC_FWD_326426.7.peg.1777-MONOMER,0.0,0.0
ACLS_a_REV_CPLX_ACHBPL-0,0.0,0.0
ACLS_a_FWD_CPLX_ACHBPL-0,1.3990347479448135e-05,0.0
ACLS_b_REV_CPLX_ACHBPL-0,0.017158106456939465,0.0
ACLS_b_FWD_CPLX_ACHBPL-0,0.017158106456939465,0.0
ACNAMabc_REV_CPLX_dummy,0.0,0.0
ACNAMabc_FWD_CPLX_dummy,1.0,0.9999976693162023
ACNML_REV_CPLX_dummy,0.0,0.0
ACNML_FWD_CPLX_dummy,1.0,0.9999976693162023
ACOAAGPAT140_REV_326426.7.peg.1283-MONOMER,0.0,0.0
ACOAAGPAT140_FWD_326426.7.peg.1283-MONOMER,6.435072513030436e-23,0.0
ACOAAGPAT140_REV_326426.7.peg.387-MONOMER,0.0,0.0
ACOAAGPAT140_FWD_326426.7.peg.387-MONOMER,-7.264557315900787e-57,0.0
ACOAAGPAT160_REV_326426.7.peg.1283-MONOMER,0.0,0.0
ACOAAGPAT160_FWD_326426.7.peg.1283-MONOMER,6.435072513030436e-23,0.0
ACOAAGPAT160_REV_326426.7.peg.387-MONOMER,0.0,0.0
ACOAAGPAT160_FWD_326426.7.peg.387-MONOMER,0.0,0.0
ACOAAGPAT180_REV_326426.7.peg.1283-MONOMER,0.0,0.0
ACOAAGPAT180_FWD_326426.7.peg.1283-MONOMER,0.006766085172799045,0.0
ACOAAGPAT180_REV_326426.7.peg.387-MONOMER,0.0,0.0
ACOAAGPAT180_FWD_326426.7.peg.387-MONOMER,0.0067660822008602075,0.0
ACOAAGPATAI15_REV_326426.7.peg.1283-MONOMER,0.0,0.0
ACOAAGPATAI15_FWD_326426.7.peg.1283-MONOMER,-4.3687412450276417e-57,0.0
ACOAAGPATAI15_REV_326426.7.peg.387-MONOMER,0.0,0.0
ACOAAGPATAI15_FWD_326426.7.peg.387-MONOMER,-4.3485540259359656e-57,0.0
ACOAAGPATAI17_REV_326426.7.peg.1283-MONOMER,0.0,0.0
ACOAAGPATAI17_FWD_326426.7.peg.1283-MONOMER,0.006766012036582568,0.0
ACOAAGPATAI17_REV_326426.7.peg.387-MONOMER,0.0,0.0
ACOAAGPATAI17_FWD_326426.7.peg.387-MONOMER,0.006766009847118375,0.0
ACOAAGPATI14_REV_326426.7.peg.1283-MONOMER,0.0,0.0
ACOAAGPATI14_FWD_326426.7.peg.1283-MONOMER,-4.3687412450276417e-57,0.0
ACOAAGPATI14_REV_326426.7.peg.387-MONOMER,0.0,0.0
ACOAAGPATI14_FWD_326426.7.peg.387-MONOMER,0.0,0.0
ACOAAGPATI15_REV_326426.7.peg.1283-MONOMER,0.0,0.0
ACOAAGPATI15_FWD_326426.7.peg.1283-MONOMER,-4.3687412450276417e-57,0.0
ACOAAGPATI15_REV_326426.7.peg.387-MONOMER,0.0,0.0
ACOAAGPATI15_FWD_326426.7.peg.387-MONOMER,0.0,0.0
ACOAAGPATI16_REV_326426.7.peg.1283-MONOMER,0.0,0.0
ACOAAGPATI16_FWD_326426.7.peg.1283-MONOMER,-4.3687412450276417e-57,0.0
ACOAAGPATI16_REV_326426.7.peg.387-MONOMER,0.0,0.0
ACOAAGPATI16_FWD_326426.7.peg.387-MONOMER,4.3485540259359656e-57,0.0
ACOAAGPATI17_REV_326426.7.peg.1283-MONOMER,0.0,0.0
ACOAAGPATI17_FWD_326426.7.peg.1283-MONOMER,0.006766012039866446,0.0
ACOAAGPATI17_REV_326426.7.peg.387-MONOMER,0.0,0.0
ACOAAGPATI17_FWD_326426.7.peg.387-MONOMER,0.006766009850382682,0.0
ACOATA_REV_CPLX_dummy,0.029007856037896903,0.0
ACOATA_FWD_CPLX_dummy,0.029007856037896903,0.0
ACOCT_REV_326426.7.peg.759-MONOMER,0.0,0.0
ACOCT_FWD_326426.7.peg.759-MONOMER,0.0,0.0
ACONT_REV_326426.7.peg.1304-MONOMER_mod_4fe4s(1),0.01695064541613133,0.0
ACONT_FWD_326426.7.peg.1304-MONOMER_mod_4fe4s(1),0.01695064541613133,0.0
