,maximum,minimum
EX_ppa(e),0.6860570614229885,0.6259450769266698
EX_pro_L(e),6.234126340986284e-39,-5.0460706672717476e-05
EX_ptrc(e),3.782146399508986e-37,-2.523316929019889e-05
EX_pydam(e),0.0,-1.9666803441612112e-23
EX_pydx(e),-0.002446589074652564,-0.002497609739451361
EX_pydxn(e),2.7997105212615316e-23,-5.052059325688725e-05
EX_q8(e),1.0791138083877915e-23,-3.433466148494656e-24
EX_raffin(e),-0.00469770927082757,-0.00470194
EX_ribflv(e),-0.004993663940423392,-0.00499388156708243
EX_salcn(e),5.970832609401189e-24,0.0
EX_sbt_D(e),5.428631283499967e-23,0.0
EX_ser_L(e),-0.1201905006925196,-0.18007236611487987
EX_sheme(e),-0.0024900947095034985,-0.002496831970211696
EX_so4(e),0.6411616019797091,0.6411227627212273
EX_spmd(e),-0.002489605855977649,-0.002496831970211696
EX_srtn(e),0.0,0.0
EX_strch1(e),-0.25733793594160326,-0.25733909
EX_strch2(e),4.230983312662702e-06,0.0
EX_succ(e),1.6798642795582493e-05,0.0
EX_sucr(e),-0.07448654402511,-0.07449289
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-0.002496831970211696,-0.002496831970211696
EX_thr_L(e),-0.22494934311267856,-0.225
EX_thymd(e),0.011075351299233274,-2.527480144247074e-05
EX_tre(e),-0.07448654372935913,-0.07449289
EX_trypta(e),3.3695931684033098e-06,0.0
EX_tym(e),0.9496136204889074,0.9495341012911697
EX_tyr_L(e),-0.999949467983671,-1.0
EX_ura(e),-3.96078456583969e-34,-1.0129375020066097e-05
EX_uri(e),0.3330084897123264,0.2697369639398207
EX_val_L(e),-0.11796572742004838,-0.1180979246813338
EX_zn2(e),-8.488099196040479e-07,-4.147209782313563e-06
23DHMPO_REV_g.31498.CDS.28-MONOMER,0.19608158540057058,0.0
23DHMPO_FWD_g.31498.CDS.28-MONOMER,0.09678546990854224,0.0
26DAPLLATi_REV_CPLX_dummy,0.0,0.0
26DAPLLATi_FWD_CPLX_dummy,0.3387172923311318,0.1236105509780576
2AHBUTI_REV_g.31498.CDS.28-MONOMER,0.09678546990854224,0.0
2AHBUTI_FWD_g.31498.CDS.28-MONOMER,0.19608158540057058,0.0
2DHPL_REV_g.31498.CDS.763-MONOMER,0.06700255717743007,0.0
2DHPL_FWD_g.31498.CDS.763-MONOMER,0.06700255717743007,0.0
2DMMQ8abc_REV_CPLX_dummy,0.0,0.0
2DMMQ8abc_FWD_CPLX_dummy,1.6823305815635393e-05,0.0
2HBO_REV_g.31498.CDS.659-MONOMER,0.054641799631925614,0.0
2HBO_FWD_g.31498.CDS.659-MONOMER,0.054641799631925614,0.0
2HMCOXT_REV_g.31498.CDS.569-MONOMER,1000.0,999.4980092546666
2HMCOXT_FWD_g.31498.CDS.569-MONOMER,1000.0,999.4980092546666
2MBCOATA_REV_g.31498.CDS.1682-MONOMER,0.10319041764378505,0.0
2MBCOATA_FWD_g.31498.CDS.1682-MONOMER,0.12805621443342388,0.0
2MBCOATA_REV_g.31498.CDS.1127-MONOMER,0.10850793166233977,0.0
2MBCOATA_FWD_g.31498.CDS.1127-MONOMER,0.13465508990036307,0.0
2OBUTt2r_REV_CPLX_dummy,0.09699315104724622,0.0
2OBUTt2r_FWD_CPLX_dummy,1.0969931510472462,0.9999493863445452
34DHOXPEGOX_REV_g.31498.CDS.1579-MONOMER,0.07244316544034732,0.0
34DHOXPEGOX_FWD_g.31498.CDS.1579-MONOMER,0.07244316544034732,0.0
34DHOXPEGOX_REV_g.31498.CDS.138-MONOMER_mod_fe2(1),0.03283565125014734,0.0
34DHOXPEGOX_FWD_g.31498.CDS.138-MONOMER_mod_fe2(1),0.03283565125014734,0.0
34DHPHEt2_REV_CPLX_dummy,0.0,0.0
34DHPHEt2_FWD_CPLX_dummy,0.0,-2.860391388645676e-24
3HAD100_REV_CPLX_dummy,0.0,0.0
3HAD100_FWD_CPLX_dummy,3.151484596248205e-06,-3.4334707627554434e-24
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.026147158238023303,0.026147158238023303
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.026147158238023303,0.026147158238023303
3HAD120_REV_CPLX_dummy,0.0,0.0
3HAD120_FWD_CPLX_dummy,3.1514676550904317e-06,-3.4333640433927246e-24
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.026147158238023303,0.026147158238023303
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.026147158238023303,0.026147158238023303
3HAD140_REV_CPLX_dummy,0.0,0.0
3HAD140_FWD_CPLX_dummy,3.1514507140237275e-06,-3.423733842334281e-24
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.026147158238023303,0.026147158238023303
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.026147158238023303,0.026147158238023303
3HAD160_REV_CPLX_dummy,0.0,0.0
3HAD160_FWD_CPLX_dummy,3.151438008283463e-06,-3.482124928345627e-24
3HAD180_REV_CPLX_dummy,0.0,0.0
3HAD180_FWD_CPLX_dummy,3.151421067376129e-06,-1.084836901293356e-22
3HAD40_REV_CPLX_dummy,0.0,0.0
3HAD40_FWD_CPLX_dummy,3.1515354202679444e-06,-6.784036818003766e-40
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.026147158238023303,0.026147158238023303
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.026147158238023303,0.026147158238023303
3HAD60_REV_CPLX_dummy,0.0,0.0
3HAD60_FWD_CPLX_dummy,3.1515184788369606e-06,-3.433470762755439e-24
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.026147158238023303,0.026147158238023303
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.026147158238023303,0.026147158238023303
3HAD80_REV_CPLX_dummy,0.0,0.0
3HAD80_FWD_CPLX_dummy,3.151501537497048e-06,-3.433470762755442e-24
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.026147158238023303,0.026147158238023303
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.026147158238023303,0.026147158238023303
3HLYTCL_REV_g.31498.CDS.132-MONOMER_mod_mg2(1),0.0,0.0
3HLYTCL_FWD_g.31498.CDS.132-MONOMER_mod_mg2(1),0.0,-2.860391388645676e-24
3MOBS_REV_1257041.3.peg.1223-MONOMER,0.07086452656164814,0.0
3MOBS_FWD_1257041.3.peg.1223-MONOMER,0.07086452656164814,0.0
3OAR100_REV_g.31498.CDS.1733-MONOMER,0.07924921947786549,0.0
3OAR100_FWD_g.31498.CDS.1733-MONOMER,0.0792493259814831,0.0
3OAR10M11_REV_g.31498.CDS.1733-MONOMER,0.09250522702076491,0.0
3OAR10M11_FWD_g.31498.CDS.1733-MONOMER,0.09250522702076491,0.0
3OAR10M12_REV_g.31498.CDS.1733-MONOMER,0.09250522702076491,0.0
3OAR10M12_FWD_g.31498.CDS.1733-MONOMER,0.11865238525878821,0.026147158238023303
3OAR11M12_REV_g.31498.CDS.1733-MONOMER,0.09250522702076491,0.0
3OAR11M12_FWD_g.31498.CDS.1733-MONOMER,0.11865238525878821,0.026147158238023303
3OAR120_REV_g.31498.CDS.1733-MONOMER,0.07858517913525397,0.0
3OAR120_FWD_g.31498.CDS.1733-MONOMER,0.0785852847464628,0.0
3OAR12M13_REV_g.31498.CDS.1733-MONOMER,0.09250522702076491,0.0
3OAR12M13_FWD_g.31498.CDS.1733-MONOMER,0.09250522702076491,0.0
3OAR12M14_REV_g.31498.CDS.1733-MONOMER,0.09250522702076491,0.0
3OAR12M14_FWD_g.31498.CDS.1733-MONOMER,0.11865238525878821,0.026147158238023303
3OAR13M14_REV_g.31498.CDS.1733-MONOMER,0.09250522702076491,0.0
3OAR13M14_FWD_g.31498.CDS.1733-MONOMER,0.11865238525878821,0.026147158238023303
3OAR140_REV_g.31498.CDS.1733-MONOMER,0.07793217101639653,0.0
3OAR140_FWD_g.31498.CDS.1733-MONOMER,0.07793227575002287,0.0
3OAR14M15_REV_g.31498.CDS.1733-MONOMER,0.09250522702076491,0.0
3OAR14M15_FWD_g.31498.CDS.1733-MONOMER,0.09250522702076491,-9.525143731067473e-36
3OAR14M16_REV_g.31498.CDS.1733-MONOMER,0.09250522702076491,0.0
3OAR14M16_FWD_g.31498.CDS.1733-MONOMER,0.11865238525878821,0.026147158238023303
3OAR15M16_REV_g.31498.CDS.1733-MONOMER,0.09250522702076491,0.0
3OAR15M16_FWD_g.31498.CDS.1733-MONOMER,0.11865238525878821,0.026147158238023303
3OAR160_REV_g.31498.CDS.1733-MONOMER,0.07729007978933859,0.0
3OAR160_FWD_g.31498.CDS.1733-MONOMER,0.07729002632631207,0.0
3OAR180_REV_g.31498.CDS.1733-MONOMER,0.07665832447279888,0.0
3OAR180_FWD_g.31498.CDS.1733-MONOMER,0.07665842749449336,0.0
3OAR40_REV_g.31498.CDS.1733-MONOMER,0.08131040229238663,0.0
3OAR40_FWD_g.31498.CDS.1733-MONOMER,0.0813105115660432,0.0
3OAR4M5_REV_g.31498.CDS.1733-MONOMER,0.09250522702076491,0.0
3OAR4M5_FWD_g.31498.CDS.1733-MONOMER,0.09250522702076491,0.0
3OAR4M6_REV_g.31498.CDS.1733-MONOMER,0.09250522702076491,0.0
3OAR4M6_FWD_g.31498.CDS.1733-MONOMER,0.11865238525878821,0.026147158238023303
3OAR5M6_REV_g.31498.CDS.1733-MONOMER,0.09250522702076491,0.0
3OAR5M6_FWD_g.31498.CDS.1733-MONOMER,0.11865238525878821,0.026147158238023303
3OAR60_REV_g.31498.CDS.1733-MONOMER,0.08061153435329134,0.0
3OAR60_FWD_g.31498.CDS.1733-MONOMER,0.08061164268773408,0.0
3OAR6M7_REV_g.31498.CDS.1733-MONOMER,0.09250522702076491,0.0
3OAR6M7_FWD_g.31498.CDS.1733-MONOMER,0.09250522702076491,0.0
3OAR6M8_REV_g.31498.CDS.1733-MONOMER,0.09250522702076491,0.0
3OAR6M8_FWD_g.31498.CDS.1733-MONOMER,0.11865238525878821,0.026147158238023303
3OAR7M8_REV_g.31498.CDS.1733-MONOMER,0.09250522702076491,0.0
3OAR7M8_FWD_g.31498.CDS.1733-MONOMER,0.11865238525878821,0.026147158238023303
3OAR80_REV_g.31498.CDS.1733-MONOMER,0.07992457400127936,0.0
3OAR80_FWD_g.31498.CDS.1733-MONOMER,0.07992468141251095,0.0
3OAR8M10_REV_g.31498.CDS.1733-MONOMER,0.09250522702076491,0.0
3OAR8M10_FWD_g.31498.CDS.1733-MONOMER,0.11865238525878821,0.026147158238023303
3OAR8M9_REV_g.31498.CDS.1733-MONOMER,0.09250522702076491,0.0
3OAR8M9_FWD_g.31498.CDS.1733-MONOMER,0.09250522702076491,-9.525143731067473e-36
3OAR9M10_REV_g.31498.CDS.1733-MONOMER,0.09250522702076491,0.0
3OAR9M10_FWD_g.31498.CDS.1733-MONOMER,0.11865238525878821,0.026147158238023303
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,3.1514930668612426e-06,-3.433354814638757e-24
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,0.026147158238023303,0.026147158238023303
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,0.026147158238023303,0.026147158238023303
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,3.151476125657935e-06,-3.4333548151641966e-24
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,3.4342386111471765e-57,3.4342386111471765e-57
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,0.026147158238023303,0.026147158238023303
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,0.026147158238023303,0.026147158238023303
3OAS140_REV_CPLX_3OAS100-0,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-0,3.1514591845456963e-06,-3.433461534284383e-24
3OAS160_REV_CPLX_3OAS100-0,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-0,3.151349163394762e-06,0.0
3OAS180_REV_CPLX_3OAS100-0,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-0,3.1514295378184125e-06,-6.866994352618317e-24
3OAS2M3_REV_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_REV_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-0,0.026147158238023303,0.026147158238023303
3OAS4M3O6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-0,0.026147158238023303,0.026147158238023303
3OAS4M5_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-0,0.026147158238023303,0.026147158238023303
3OAS5M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-0,0.026147158238023303,0.026147158238023303
3OAS60_REV_CPLX_3OAS100-0,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-0,3.1515269495410686e-06,9.898518866856828e-40
3OAS6M7_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-0,0.026147158238023303,0.026147158238023303
3OAS7M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-0,0.026147158238023303,0.026147158238023303
3OAS80_REV_CPLX_3OAS100-0,0.0,0.0
3OAS80_FWD_CPLX_3OAS100-0,3.1515100081556204e-06,-3.936612279644486e-24
3OAS8M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_FWD_CPLX_3OAS100-0,0.026147158238023303,0.026147158238023303
3OAS8M9_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M9_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_FWD_CPLX_3OAS100-0,0.026147158238023303,0.026147158238023303
4HBZt2_REV_CPLX_dummy,0.09699315104724622,0.0
4HBZt2_FWD_CPLX_dummy,0.09699315104724622,0.0
4HTHRS_REV_g.31498.CDS.140-MONOMER_mod_pydx5p(1),0.0,0.0
4HTHRS_FWD_g.31498.CDS.140-MONOMER_mod_pydx5p(1),0.0,0.0
5AIZCDC_REV_g.31498.CDS.274-MONOMER,0.0,0.0
5AIZCDC_FWD_g.31498.CDS.274-MONOMER,2.5220184751489073e-05,0.0
5AIZCDC_REV_CPLX_5AIZCDC-0,0.0,0.0
5AIZCDC_FWD_CPLX_5AIZCDC-0,2.5221414833927823e-05,0.0
5AIZCDC_REV_g.31498.CDS.337-MONOMER,0.0,0.0
5AIZCDC_FWD_g.31498.CDS.337-MONOMER,2.5221082325364937e-05,0.0
5HLTDL_REV_g.31498.CDS.132-MONOMER_mod_mg2(1),0.0,0.0
5HLTDL_FWD_g.31498.CDS.132-MONOMER_mod_mg2(1),0.0,-2.860391388645676e-24
5HTRPt2_REV_CPLX_dummy,0.0,0.0
5HTRPt2_FWD_CPLX_dummy,2.860391388645676e-24,-2.860391388645676e-24
5HXKYNDCL_REV_g.31498.CDS.132-MONOMER_mod_mg2(1),0.0,0.0
5HXKYNDCL_FWD_g.31498.CDS.132-MONOMER_mod_mg2(1),0.0,0.0
5MTHCYST_REV_g.31498.CDS.33-MONOMER,0.07533268892653718,0.0
5MTHCYST_FWD_g.31498.CDS.33-MONOMER,0.07436374649744966,0.0
5MTHCYST_REV_g.31498.CDS.1131-MONOMER,0.074067114972052,0.0
5MTHCYST_FWD_g.31498.CDS.1131-MONOMER,0.07311445052148728,0.0
6PGALSZ_REV_CPLX_dummy,0.09699315104724622,0.0
6PGALSZ_FWD_CPLX_dummy,0.1714860410472462,0.0
6PGALSZ2i_REV_g.31498.CDS.1588-MONOMER,0.0,0.0
6PGALSZ2i_FWD_g.31498.CDS.1588-MONOMER,0.11748580334949241,0.0
6PHBG_REV_g.31498.CDS.568-MONOMER,0.0,0.0
6PHBG_FWD_g.31498.CDS.568-MONOMER,3.1364318273478235e-23,0.0
6PHBG_REV_g.31498.CDS.929-MONOMER,0.0,0.0
6PHBG_FWD_g.31498.CDS.929-MONOMER,3.1506046081104774e-23,0.0
6PHBG_REV_g.31498.CDS.1385-MONOMER,0.0,0.0
6PHBG_FWD_g.31498.CDS.1385-MONOMER,3.1506046081104774e-23,0.0
6PHBG2_REV_g.31498.CDS.568-MONOMER,0.0,0.0
6PHBG2_FWD_g.31498.CDS.568-MONOMER,3.1506046081104774e-23,0.0
6PHBG2_REV_g.31498.CDS.929-MONOMER,0.0,0.0
6PHBG2_FWD_g.31498.CDS.929-MONOMER,3.1506046081104774e-23,0.0
6PHBG2_REV_g.31498.CDS.1385-MONOMER,0.0,0.0
6PHBG2_FWD_g.31498.CDS.1385-MONOMER,3.1506046081104774e-23,0.0
AACOAT_REV_g.31498.CDS.1126-MONOMER,0.0,0.0
AACOAT_FWD_g.31498.CDS.1126-MONOMER,1.1957061720530728e-22,0.0
AACOAT_REV_g.31498.CDS.1413-MONOMER,0.0,0.0
AACOAT_FWD_g.31498.CDS.1413-MONOMER,0.0,0.0
AACOAT_REV_g.31498.CDS.1166-MONOMER,0.0,0.0
AACOAT_FWD_g.31498.CDS.1166-MONOMER,7.129619559247631e-23,0.0
AACOAT_REV_g.31498.CDS.1669-MONOMER,0.0,0.0
AACOAT_FWD_g.31498.CDS.1669-MONOMER,7.129619559247631e-23,0.0
AACPS6_REV_CPLX_dummy,0.0,0.0
AACPS6_FWD_CPLX_dummy,0.08665755017312442,0.0
AACPS7_REV_CPLX_dummy,0.0,0.0
AACPS7_FWD_CPLX_dummy,0.0,0.0
AB6PGH_REV_g.31498.CDS.568-MONOMER,0.0,0.0
AB6PGH_FWD_g.31498.CDS.568-MONOMER,3.1364318273478235e-23,0.0
AB6PGH_REV_g.31498.CDS.929-MONOMER,0.0,0.0
AB6PGH_FWD_g.31498.CDS.929-MONOMER,3.1506046081104774e-23,0.0
AB6PGH_REV_g.31498.CDS.1385-MONOMER,0.0,0.0
AB6PGH_FWD_g.31498.CDS.1385-MONOMER,3.1506046081104774e-23,0.0
AB6PGH2_REV_g.31498.CDS.568-MONOMER,0.0,0.0
AB6PGH2_FWD_g.31498.CDS.568-MONOMER,3.1506046081104774e-23,0.0
AB6PGH2_REV_g.31498.CDS.929-MONOMER,0.0,0.0
AB6PGH2_FWD_g.31498.CDS.929-MONOMER,3.1506046081104774e-23,0.0
AB6PGH2_REV_g.31498.CDS.1385-MONOMER,0.0,0.0
AB6PGH2_FWD_g.31498.CDS.1385-MONOMER,3.1506046081104774e-23,0.0
ABTOXy_REV_g.31498.CDS.265-MONOMER,0.07528827483559845,1.0315485945875217e-35
ABTOXy_FWD_g.31498.CDS.265-MONOMER,0.07528827483559845,0.0
ABUTD_REV_g.31498.CDS.358-MONOMER,0.0,0.0
ABUTD_FWD_g.31498.CDS.358-MONOMER,8.680221322316099e-36,8.680221322316099e-36
ACALD_REV_g.31498.CDS.138-MONOMER_mod_fe2(1),0.021228952146466806,0.0
ACALD_FWD_g.31498.CDS.138-MONOMER_mod_fe2(1),25.171896080285457,25.10272642141507
ACALDt_REV_CPLX_dummy,0.09699315104724622,0.0
ACALDt_FWD_CPLX_dummy,0.09699315104724622,0.0
ACBIPGT_REV_CPLX_dummy,0.0,0.0
ACBIPGT_FWD_CPLX_dummy,1.1899666828638683e-23,0.0
ACCOAC_REV_g.31498.CDS.496-MONOMER,0.0,0.0
ACCOAC_FWD_g.31498.CDS.496-MONOMER,5.148717438763097,4.924760128785282
ACCOACL_REV_CPLX_ACCOACL-0,0.0,0.0
ACCOACL_FWD_CPLX_ACCOACL-0,0.14346078698820644,0.0
ACCOALYS2_REV_g.31498.CDS.358-MONOMER,0.0,0.0
ACCOALYS2_FWD_g.31498.CDS.358-MONOMER,0.0,0.0
ACEDIPIT_REV_g.31498.CDS.439-MONOMER,0.09654441398944118,0.0
ACEDIPIT_FWD_g.31498.CDS.439-MONOMER,0.09654441398944119,0.0
ACGAMK_REV_CPLX_dummy,0.0,0.0
ACGAMK_FWD_CPLX_dummy,5.051657702327549e-05,0.0
ACGAMPM_REV_g.31498.CDS.1723-MONOMER_mod_mn2(1),0.06950656864184714,0.0
ACGAMPM_FWD_g.31498.CDS.1723-MONOMER_mod_mn2(1),0.11040056110261427,0.04086876437852908
ACGAMT_REV_g.31498.CDS.65-MONOMER_mod_mg2(1),0.0,0.0
ACGAMT_FWD_g.31498.CDS.65-MONOMER_mod_mg2(1),0.0,0.0
ACGAMtr2_REV_CPLX_dummy,0.09699315104724622,0.0
ACGAMtr2_FWD_CPLX_dummy,0.09699315104724622,0.0
ACGApts_REV_g.31498.CDS.497-MONOMER,0.0,0.0
ACGApts_FWD_g.31498.CDS.497-MONOMER,1.0,0.9999494834229767
ACGK_REV_1257041.3.peg.598-MONOMER_mod_mg2(1),0.0,0.0
