,maximum,minimum
EX_salcn(e),-3.513712974346143e-57,-3.513712974346143e-57
EX_ser_L(e),-0.9999746045068498,-1.0
EX_so4(e),-4.598615277221536e-57,-4.598615277221536e-57
EX_spmd(e),0.0,0.0
EX_succ(e),1.4801327485789322e-05,0.0
EX_sulfac(e),0.0,0.0
EX_taur(e),1.2342418784223867e-23,-1.2342418784223867e-23
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thm(e),-6.902902314028334e-08,-1.698389761038776e-07
EX_thr_L(e),-0.22497457031595705,-0.225
EX_trp_L(e),-0.08179595546642456,-0.08181818
EX_ttdca(e),-3.598129600092862e-29,-4.642355972938854e-06
EX_tyr_L(e),-0.9999407927435985,-1.0
EX_ura(e),0.0,-4.460809620734352e-05
EX_urea(e),0.0,0.0
EX_val_L(e),-0.07861803497146794,-0.07996801639728728
EX_xan(e),-0.021749597680768375,-0.021986598966564845
EX_zn2(e),-6.483006189659435e-07,-9.98409283350517e-07
12PPDSDH_REV_CPLX_12PPDSDH-0,0.0,0.0
12PPDSDH_FWD_CPLX_12PPDSDH-0,-1.1869169273497235e-49,-1.1869169273497235e-49
15DAPt_REV_CPLX_dummy,0.0,0.0
15DAPt_FWD_CPLX_dummy,2.221781258681183e-05,0.0
2HYDOGCOAD_REV_CPLX_dummy,0.0,0.0
2HYDOGCOAD_FWD_CPLX_dummy,2.2219612173620523e-05,0.0
2HYDOGCOAT_REV_CPLX_dummy,0.14814880482075915,0.0
2HYDOGCOAT_FWD_CPLX_dummy,0.14814880482075915,-6.549267754903512e-24
2HYDOGDH_REV_CPLX_dummy,0.14814880482075915,0.0
2HYDOGDH_FWD_CPLX_dummy,0.14814880482075915,0.0
2MBCOATA_REV_469618.3.peg.625-MONOMER,0.08288232308065685,8.336272695069166e-36
2MBCOATA_FWD_469618.3.peg.625-MONOMER,0.08288232308065685,0.0
35DACAPDH_REV_CPLX_dummy,0.14814880482075915,0.0
35DACAPDH_FWD_CPLX_dummy,0.16315219254565524,0.014980742040155367
36DAHXI_REV_CPLX_36DAHXI-0,0.08601872778613971,0.0
36DAHXI_FWD_CPLX_36DAHXI-0,0.10102366727083666,0.014980742040155367
3ABUTCOAL_REV_CPLX_dummy,0.0,0.0
3ABUTCOAL_FWD_CPLX_dummy,0.01576918829642111,0.014980742040155367
3BTCOAI_REV_469618.3.peg.2242-MONOMER,0.10807942974035117,0.0
3BTCOAI_FWD_469618.3.peg.2242-MONOMER,2.9420408204640274,2.808295633250189
3HACPR1_REV_469618.3.peg.2016-MONOMER,0.0,0.0
3HACPR1_FWD_469618.3.peg.2016-MONOMER,1.1365540916122279e-23,1.1365540916122279e-23
3HACPR2_REV_469618.3.peg.2016-MONOMER,0.0,0.0
3HACPR2_FWD_469618.3.peg.2016-MONOMER,1.1197082591371257e-23,1.1197082591371257e-23
3HAD100_REV_469618.3.peg.1947-MONOMER,0.0,0.0
3HAD100_FWD_469618.3.peg.1947-MONOMER,2.974070485507889e-25,-2.694288948585771e-23
3HAD10M11_REV_469618.3.peg.1947-MONOMER,0.0,0.0
3HAD10M11_FWD_469618.3.peg.1947-MONOMER,-1.6524423970213317e-57,-1.6524423970213317e-57
3HAD10M12_REV_469618.3.peg.1947-MONOMER,0.0,0.0
3HAD10M12_FWD_469618.3.peg.1947-MONOMER,2.8430201253684757e-25,2.8430201253684757e-25
3HAD11M12_REV_469618.3.peg.1947-MONOMER,0.0,0.0
3HAD11M12_FWD_469618.3.peg.1947-MONOMER,-1.6524423970213317e-57,-1.6524423970213317e-57
3HAD120_REV_469618.3.peg.1947-MONOMER,0.0,0.0
3HAD120_FWD_469618.3.peg.1947-MONOMER,0.0,-2.7240296534408495e-23
3HAD12M13_REV_469618.3.peg.1947-MONOMER,0.0,0.0
3HAD12M13_FWD_469618.3.peg.1947-MONOMER,-1.6524423970213317e-57,-1.6524423970213317e-57
3HAD12M14_REV_469618.3.peg.1947-MONOMER,0.0,0.0
3HAD12M14_FWD_469618.3.peg.1947-MONOMER,-1.6524423970213317e-57,-1.6524423970213317e-57
3HAD13M14_REV_469618.3.peg.1947-MONOMER,0.0,0.0
3HAD13M14_FWD_469618.3.peg.1947-MONOMER,2.8430201257796255e-25,2.8430201257796255e-25
3HAD140_REV_469618.3.peg.1947-MONOMER,0.0,0.0
3HAD140_FWD_469618.3.peg.1947-MONOMER,0.0,0.0
3HAD14M15_REV_469618.3.peg.1947-MONOMER,0.0,0.0
3HAD14M15_FWD_469618.3.peg.1947-MONOMER,0.0,0.0
3HAD14M16_REV_469618.3.peg.1947-MONOMER,0.0,0.0
3HAD14M16_FWD_469618.3.peg.1947-MONOMER,0.0,0.0
3HAD15M16_REV_469618.3.peg.1947-MONOMER,0.0,0.0
3HAD15M16_FWD_469618.3.peg.1947-MONOMER,0.0,0.0
3HAD160_REV_469618.3.peg.1947-MONOMER,0.0,0.0
3HAD160_FWD_469618.3.peg.1947-MONOMER,0.0,0.0
3HAD180_REV_469618.3.peg.1947-MONOMER,0.0,0.0
3HAD180_FWD_469618.3.peg.1947-MONOMER,0.0,0.0
3HAD40_REV_469618.3.peg.1947-MONOMER,0.0,0.0
3HAD40_FWD_469618.3.peg.1947-MONOMER,-1.3219539176170653e-56,-1.3219539176170653e-56
3HAD4M5_REV_469618.3.peg.1947-MONOMER,0.0,0.0
3HAD4M5_FWD_469618.3.peg.1947-MONOMER,0.0,0.0
3HAD4M6_REV_469618.3.peg.1947-MONOMER,0.0,0.0
3HAD4M6_FWD_469618.3.peg.1947-MONOMER,0.0,0.0
3HAD5M6_REV_469618.3.peg.1947-MONOMER,0.0,0.0
3HAD5M6_FWD_469618.3.peg.1947-MONOMER,0.0,0.0
3HAD60_REV_469618.3.peg.1947-MONOMER,0.0,0.0
3HAD60_FWD_469618.3.peg.1947-MONOMER,0.0,-2.7240296534408495e-23
3HAD6M7_REV_469618.3.peg.1947-MONOMER,0.0,0.0
3HAD6M7_FWD_469618.3.peg.1947-MONOMER,-1.6524423970213317e-57,-1.6524423970213317e-57
3HAD6M8_REV_469618.3.peg.1947-MONOMER,0.0,0.0
3HAD6M8_FWD_469618.3.peg.1947-MONOMER,-1.6524423970213317e-57,-1.6524423970213317e-57
3HAD7M8_REV_469618.3.peg.1947-MONOMER,0.0,0.0
3HAD7M8_FWD_469618.3.peg.1947-MONOMER,-1.6524423970213317e-57,-1.6524423970213317e-57
3HAD80_REV_469618.3.peg.1947-MONOMER,0.0,0.0
3HAD80_FWD_469618.3.peg.1947-MONOMER,0.0,-2.7240296534408495e-23
3HAD8M10_REV_469618.3.peg.1947-MONOMER,0.0,0.0
3HAD8M10_FWD_469618.3.peg.1947-MONOMER,-1.6524423970213317e-57,-1.6524423970213317e-57
3HAD8M9_REV_469618.3.peg.1947-MONOMER,0.0,0.0
3HAD8M9_FWD_469618.3.peg.1947-MONOMER,6.471135129893293e-25,6.471135129893293e-25
3HAD9M10_REV_469618.3.peg.1947-MONOMER,0.0,0.0
3HAD9M10_FWD_469618.3.peg.1947-MONOMER,-1.6524423970213317e-57,-1.6524423970213317e-57
3HBCD_REV_469618.3.peg.2242-MONOMER,0.10807942974035117,0.0
3HBCD_FWD_469618.3.peg.2242-MONOMER,2.9420408204640274,2.808295633250189
3OAACPR1_REV_469618.3.peg.2016-MONOMER,0.0,0.0
3OAACPR1_FWD_469618.3.peg.2016-MONOMER,-1.3161207872544984e-25,-1.3161207872544984e-25
3OAACPR2_REV_469618.3.peg.2016-MONOMER,0.0,0.0
3OAACPR2_FWD_469618.3.peg.2016-MONOMER,-1.3161207872544984e-25,-1.3161207872544984e-25
3OAR100_REV_469618.3.peg.977-MONOMER,4.6668662208264346e-24,0.0
3OAR100_FWD_469618.3.peg.977-MONOMER,4.6841929653829e-24,0.0
3OAR100_REV_469618.3.peg.2954-MONOMER,4.79819686148913e-24,0.0
3OAR100_FWD_469618.3.peg.2954-MONOMER,4.6841929653829e-24,0.0
3OAR100_REV_469618.3.peg.1008-MONOMER,4.79819686148913e-24,0.0
3OAR100_FWD_469618.3.peg.1008-MONOMER,4.6841929653829e-24,0.0
3OAR10M11_REV_469618.3.peg.977-MONOMER,0.10954212477413551,0.0
3OAR10M11_FWD_469618.3.peg.977-MONOMER,0.10954212477413551,0.0
3OAR10M11_REV_469618.3.peg.2954-MONOMER,0.12695297568912475,0.0
3OAR10M11_FWD_469618.3.peg.2954-MONOMER,0.12695297568912475,0.0
3OAR10M11_REV_469618.3.peg.1008-MONOMER,0.10291726845676397,0.0
3OAR10M11_FWD_469618.3.peg.1008-MONOMER,0.10291726845676397,0.0
3OAR10M12_REV_469618.3.peg.977-MONOMER,0.10954212477413551,0.0
3OAR10M12_FWD_469618.3.peg.977-MONOMER,0.1095421247741355,0.0
3OAR10M12_REV_469618.3.peg.2954-MONOMER,0.12695297568912475,0.0
3OAR10M12_FWD_469618.3.peg.2954-MONOMER,0.12695297568912475,0.0
3OAR10M12_REV_469618.3.peg.1008-MONOMER,0.10291726845676397,0.0
3OAR10M12_FWD_469618.3.peg.1008-MONOMER,0.10291726845676397,0.0
3OAR11M12_REV_469618.3.peg.977-MONOMER,0.10954212477413551,0.0
3OAR11M12_FWD_469618.3.peg.977-MONOMER,0.10954212477413551,0.0
3OAR11M12_REV_469618.3.peg.2954-MONOMER,0.12695297568912475,0.0
3OAR11M12_FWD_469618.3.peg.2954-MONOMER,0.12695297568912475,0.0
3OAR11M12_REV_469618.3.peg.1008-MONOMER,0.10291726845676397,0.0
3OAR11M12_FWD_469618.3.peg.1008-MONOMER,0.10291726845676397,0.0
3OAR120_REV_469618.3.peg.977-MONOMER,6.92138585861685e-21,0.0
3OAR120_FWD_469618.3.peg.977-MONOMER,4.6668662208264346e-24,0.0
3OAR120_REV_469618.3.peg.2954-MONOMER,4.6841929653829e-24,0.0
3OAR120_FWD_469618.3.peg.2954-MONOMER,4.6841929653829e-24,0.0
3OAR120_REV_469618.3.peg.1008-MONOMER,-7.248045474284786e-21,0.0
3OAR120_FWD_469618.3.peg.1008-MONOMER,4.684188683784979e-24,0.0
3OAR12M13_REV_469618.3.peg.977-MONOMER,0.10954212477413551,0.0
3OAR12M13_FWD_469618.3.peg.977-MONOMER,0.10954212477413551,0.0
3OAR12M13_REV_469618.3.peg.2954-MONOMER,0.12695297568912475,0.0
3OAR12M13_FWD_469618.3.peg.2954-MONOMER,0.12695297568912475,0.0
3OAR12M13_REV_469618.3.peg.1008-MONOMER,0.10291726845676397,0.0
3OAR12M13_FWD_469618.3.peg.1008-MONOMER,0.10291726845676397,0.0
3OAR12M14_REV_469618.3.peg.977-MONOMER,0.10954212477413551,0.0
3OAR12M14_FWD_469618.3.peg.977-MONOMER,0.10954212477413551,0.0
3OAR12M14_REV_469618.3.peg.2954-MONOMER,0.12695297568912475,0.0
3OAR12M14_FWD_469618.3.peg.2954-MONOMER,0.12695297568912475,0.0
3OAR12M14_REV_469618.3.peg.1008-MONOMER,0.10291726845676397,0.0
3OAR12M14_FWD_469618.3.peg.1008-MONOMER,0.10291726845676397,0.0
3OAR13M14_REV_469618.3.peg.977-MONOMER,0.10954212477413551,0.0
3OAR13M14_FWD_469618.3.peg.977-MONOMER,0.10954212477413551,0.0
3OAR13M14_REV_469618.3.peg.2954-MONOMER,0.12695297568912475,0.0
3OAR13M14_FWD_469618.3.peg.2954-MONOMER,0.12695297568912475,0.0
3OAR13M14_REV_469618.3.peg.1008-MONOMER,0.10291726845676397,0.0
3OAR13M14_FWD_469618.3.peg.1008-MONOMER,0.10291726845676397,0.0
3OAR140_REV_469618.3.peg.977-MONOMER,8.877274665290488e-18,0.0
3OAR140_FWD_469618.3.peg.977-MONOMER,3.9905851889985164e-17,0.0
3OAR140_REV_469618.3.peg.2954-MONOMER,3.835529517104618e-17,0.0
3OAR140_FWD_469618.3.peg.2954-MONOMER,2.089117952539298e-17,0.0
3OAR140_REV_469618.3.peg.1008-MONOMER,4.9140840278657114e-17,0.0
3OAR140_FWD_469618.3.peg.1008-MONOMER,2.0891174841200016e-17,0.0
3OAR14M15_REV_469618.3.peg.977-MONOMER,0.10954212477413551,0.0
3OAR14M15_FWD_469618.3.peg.977-MONOMER,0.1095421247741355,0.0
3OAR14M15_REV_469618.3.peg.2954-MONOMER,0.12695297568912475,0.0
3OAR14M15_FWD_469618.3.peg.2954-MONOMER,0.12695297568912475,0.0
3OAR14M15_REV_469618.3.peg.1008-MONOMER,0.10291726845676397,0.0
3OAR14M15_FWD_469618.3.peg.1008-MONOMER,0.10291726845676397,0.0
3OAR14M16_REV_469618.3.peg.977-MONOMER,0.1095421247741355,0.0
3OAR14M16_FWD_469618.3.peg.977-MONOMER,0.1095421247741355,0.0
3OAR14M16_REV_469618.3.peg.2954-MONOMER,0.12695297568912475,0.0
3OAR14M16_FWD_469618.3.peg.2954-MONOMER,0.12695297568912475,0.0
3OAR14M16_REV_469618.3.peg.1008-MONOMER,0.10291726845676395,0.0
3OAR14M16_FWD_469618.3.peg.1008-MONOMER,0.10291726845676395,0.0
3OAR15M16_REV_469618.3.peg.977-MONOMER,0.1095421247741355,0.0
3OAR15M16_FWD_469618.3.peg.977-MONOMER,0.1095421247741355,0.0
3OAR15M16_REV_469618.3.peg.2954-MONOMER,0.12695297568912475,0.0
3OAR15M16_FWD_469618.3.peg.2954-MONOMER,0.12695297568912475,0.0
3OAR15M16_REV_469618.3.peg.1008-MONOMER,0.10291726845676395,0.0
3OAR15M16_FWD_469618.3.peg.1008-MONOMER,0.10291726845676395,0.0
3OAR160_REV_469618.3.peg.977-MONOMER,0.09204356708921381,0.0
3OAR160_FWD_469618.3.peg.977-MONOMER,0.09204349316896429,0.0
3OAR160_REV_469618.3.peg.2954-MONOMER,0.10403181039936003,0.0
3OAR160_FWD_469618.3.peg.2954-MONOMER,0.10403171596961673,0.0
3OAR160_REV_469618.3.peg.1008-MONOMER,0.0873205764265573,0.0
3OAR160_FWD_469618.3.peg.1008-MONOMER,0.08732050989774846,0.0
3OAR180_REV_469618.3.peg.977-MONOMER,0.09204341873149981,0.0
3OAR180_FWD_469618.3.peg.977-MONOMER,0.0920434931689643,0.0
3OAR180_REV_469618.3.peg.2954-MONOMER,0.10403162087917488,0.0
3OAR180_FWD_469618.3.peg.2954-MONOMER,0.10403171596961673,0.0
3OAR180_REV_469618.3.peg.1008-MONOMER,0.08732044290343652,0.0
3OAR180_FWD_469618.3.peg.1008-MONOMER,0.08732050989774846,0.0
3OAR40_REV_469618.3.peg.977-MONOMER,0.09257036667663432,0.0
3OAR40_FWD_469618.3.peg.977-MONOMER,0.09257044148443053,0.0
3OAR40_REV_469618.3.peg.2954-MONOMER,0.10470527491618362,0.0
3OAR40_FWD_469618.3.peg.2954-MONOMER,0.10470537062238114,0.0
3OAR40_REV_469618.3.peg.1008-MONOMER,0.08779456099936532,0.0
3OAR40_FWD_469618.3.peg.1008-MONOMER,0.08779462828743938,0.0
3OAR4M5_REV_469618.3.peg.977-MONOMER,0.1095421247741355,0.0
3OAR4M5_FWD_469618.3.peg.977-MONOMER,0.1095421247741355,0.0
3OAR4M5_REV_469618.3.peg.2954-MONOMER,0.12695297568912475,0.0
3OAR4M5_FWD_469618.3.peg.2954-MONOMER,0.12695297568912475,0.0
3OAR4M5_REV_469618.3.peg.1008-MONOMER,0.10291726845676395,0.0
3OAR4M5_FWD_469618.3.peg.1008-MONOMER,0.10291726845676395,0.0
3OAR4M6_REV_469618.3.peg.977-MONOMER,0.1095421247741355,0.0
3OAR4M6_FWD_469618.3.peg.977-MONOMER,0.1095421247741355,0.0
3OAR4M6_REV_469618.3.peg.2954-MONOMER,0.12695297568912475,0.0
3OAR4M6_FWD_469618.3.peg.2954-MONOMER,0.12695297568912475,0.0
3OAR4M6_REV_469618.3.peg.1008-MONOMER,0.10291726845676395,0.0
3OAR4M6_FWD_469618.3.peg.1008-MONOMER,0.10291726845676395,0.0
3OAR5M6_REV_469618.3.peg.977-MONOMER,0.1095421247741355,0.0
3OAR5M6_FWD_469618.3.peg.977-MONOMER,0.1095421247741355,0.0
3OAR5M6_REV_469618.3.peg.2954-MONOMER,0.12695297568912475,0.0
3OAR5M6_FWD_469618.3.peg.2954-MONOMER,0.12695297568912475,0.0
3OAR5M6_REV_469618.3.peg.1008-MONOMER,0.10291726845676395,0.0
3OAR5M6_FWD_469618.3.peg.1008-MONOMER,0.10291726845676395,0.0
3OAR60_REV_469618.3.peg.977-MONOMER,4.359925659436539e-20,0.0
3OAR60_FWD_469618.3.peg.977-MONOMER,4.359929461074526e-20,0.0
3OAR60_REV_469618.3.peg.2954-MONOMER,5.272376748272461e-20,0.0
3OAR60_FWD_469618.3.peg.2954-MONOMER,5.272371929043729e-20,0.0
3OAR60_REV_469618.3.peg.1008-MONOMER,7.628215461950024e-20,0.0
3OAR60_FWD_469618.3.peg.1008-MONOMER,6.658635658048745e-20,0.0
3OAR6M7_REV_469618.3.peg.977-MONOMER,0.1095421247741355,0.0
3OAR6M7_FWD_469618.3.peg.977-MONOMER,0.1095421247741355,0.0
3OAR6M7_REV_469618.3.peg.2954-MONOMER,0.12695297568912475,0.12695297568912475
3OAR6M7_FWD_469618.3.peg.2954-MONOMER,0.12695297568912475,0.0
3OAR6M7_REV_469618.3.peg.1008-MONOMER,0.10291726845676395,0.0
3OAR6M7_FWD_469618.3.peg.1008-MONOMER,0.10291726845676395,0.0
3OAR6M8_REV_469618.3.peg.977-MONOMER,0.1095421247741355,0.0
3OAR6M8_FWD_469618.3.peg.977-MONOMER,0.1095421247741355,0.0
3OAR6M8_REV_469618.3.peg.2954-MONOMER,0.12695297568912475,0.0
3OAR6M8_FWD_469618.3.peg.2954-MONOMER,0.12695297568912475,0.0
3OAR6M8_REV_469618.3.peg.1008-MONOMER,0.10291726845676395,0.0
3OAR6M8_FWD_469618.3.peg.1008-MONOMER,0.10291726845676395,0.0
3OAR7M8_REV_469618.3.peg.977-MONOMER,0.1095421247741355,0.0
3OAR7M8_FWD_469618.3.peg.977-MONOMER,0.1095421247741355,0.0
3OAR7M8_REV_469618.3.peg.2954-MONOMER,0.12695297568912475,0.0
3OAR7M8_FWD_469618.3.peg.2954-MONOMER,0.12695297568912475,0.0
3OAR7M8_REV_469618.3.peg.1008-MONOMER,0.10291726845676395,0.0
3OAR7M8_FWD_469618.3.peg.1008-MONOMER,0.10291726845676395,0.0
3OAR80_REV_469618.3.peg.977-MONOMER,4.6668662208264346e-24,0.0
3OAR80_FWD_469618.3.peg.977-MONOMER,4.6668662208264346e-24,0.0
3OAR80_REV_469618.3.peg.2954-MONOMER,4.6841929653829e-24,0.0
3OAR80_FWD_469618.3.peg.2954-MONOMER,4.6841929653829e-24,0.0
3OAR80_REV_469618.3.peg.1008-MONOMER,-2.294032877299606e-20,0.0
3OAR80_FWD_469618.3.peg.1008-MONOMER,-7.572493775531525e-20,0.0
3OAR8M10_REV_469618.3.peg.977-MONOMER,0.1095421247741355,0.0
3OAR8M10_FWD_469618.3.peg.977-MONOMER,0.1095421247741355,0.0
3OAR8M10_REV_469618.3.peg.2954-MONOMER,0.12695297568912475,0.0
3OAR8M10_FWD_469618.3.peg.2954-MONOMER,0.12695297568912475,0.0
3OAR8M10_REV_469618.3.peg.1008-MONOMER,0.10291726845676395,0.0
3OAR8M10_FWD_469618.3.peg.1008-MONOMER,0.10291726845676395,0.0
3OAR8M9_REV_469618.3.peg.977-MONOMER,0.1095421247741355,0.0
3OAR8M9_FWD_469618.3.peg.977-MONOMER,0.1095421247741355,0.0
3OAR8M9_REV_469618.3.peg.2954-MONOMER,0.12695297568912475,0.0
3OAR8M9_FWD_469618.3.peg.2954-MONOMER,0.12695297568912475,0.0
3OAR8M9_REV_469618.3.peg.1008-MONOMER,0.10291726845676397,0.0
3OAR8M9_FWD_469618.3.peg.1008-MONOMER,0.10291726845676397,0.0
3OAR9M10_REV_469618.3.peg.977-MONOMER,0.10954212477413551,0.0
3OAR9M10_FWD_469618.3.peg.977-MONOMER,0.10954212477413551,0.0
3OAR9M10_REV_469618.3.peg.2954-MONOMER,0.12695297568912475,0.0
3OAR9M10_FWD_469618.3.peg.2954-MONOMER,0.12695297568912475,0.0
3OAR9M10_REV_469618.3.peg.1008-MONOMER,0.10291726845676397,0.0
3OAR9M10_FWD_469618.3.peg.1008-MONOMER,0.10291726845676397,0.0
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,-1.3315810108337674e-36,-1.3315810108337674e-36
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,7.0029764899379826e-37,7.0029764899379826e-37
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,3.545695019858453e-35,3.545695019858453e-35
