,maximum,minimum
EX_na1(e),3.0665962764639633e-27,-4.726214063004832e-10
EX_nac(e),-0.0008307696190178364,-0.0008325682098131093
EX_nh4(e),3.5129135846343007,3.507394343553848
EX_o2(e),7.400481613161901e-24,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),0.9122846086816189,0.9122657765456919
EX_pi(e),-0.06706261065278839,-0.06706617198606142
EX_pnto_R(e),-0.0008321592269260518,-0.0008322014775419654
EX_pro_L(e),-0.014753153889288698,-0.014758976480097163
EX_ptrc(e),4.2485051385117723e-23,-3.0227138859326772e-24
EX_pydx(e),-0.0008324653814006894,-0.0008325044507085201
EX_ribflv(e),-0.0016643464747936724,-0.001664522767219682
EX_salcn(e),0.0,0.0
EX_ser_L(e),-0.9999940577991229,-1.0
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_succ(e),2.3809711399780405e-05,0.0
EX_sucr(e),-0.07449200956776629,-0.07449289
EX_thr_L(e),-0.22499405448043353,-0.225
EX_tyr_L(e),-0.9999881129016008,-1.0
EX_ura(e),-0.021785861613568394,-0.02179652933551111
EX_urea(e),4.2485051385117723e-23,0.0
EX_val_L(e),-0.041782074006927544,-0.04179278359515122
EX_xan(e),-0.007352334678930347,-0.007390100161620256
EX_zn2(e),-3.175397734707647e-07,-3.387096343079359e-07
23DHMPO_REV_428126.7.peg.2295-MONOMER_mod_mg2(1),0.02490084257604455,0.0
23DHMPO_FWD_428126.7.peg.2295-MONOMER_mod_mg2(1),0.02490084257604455,0.0
26DAPLLATi_REV_CPLX_dummy,0.0,0.0
26DAPLLATi_FWD_CPLX_dummy,2.384490194153048e-05,0.0
2AHBUTI_REV_428126.7.peg.2295-MONOMER_mod_mg2(1),0.02490084257604455,0.0
2AHBUTI_FWD_428126.7.peg.2295-MONOMER_mod_mg2(1),0.02490084257604455,0.0
2MBCOATA_REV_428126.7.peg.1950-MONOMER,0.035476174799294186,-5.4077852360032003e-36
2MBCOATA_FWD_428126.7.peg.1950-MONOMER,0.03547617479929417,0.0
3HAD100_REV_428126.7.peg.1947-MONOMER,0.0,0.0
3HAD100_FWD_428126.7.peg.1947-MONOMER,6.640377024149052e-29,-3.5568225961119427e-23
3HAD10M11_REV_428126.7.peg.1947-MONOMER,0.0,0.0
3HAD10M11_FWD_428126.7.peg.1947-MONOMER,-7.020837307980239e-25,-7.020837307980239e-25
3HAD10M12_REV_428126.7.peg.1947-MONOMER,0.0,0.0
3HAD10M12_FWD_428126.7.peg.1947-MONOMER,-5.397435271276712e-25,-5.397435271276712e-25
3HAD11M12_REV_428126.7.peg.1947-MONOMER,0.0,0.0
3HAD11M12_FWD_428126.7.peg.1947-MONOMER,-7.020824033568373e-25,-7.020824033568373e-25
3HAD120_REV_428126.7.peg.1947-MONOMER,0.0,0.0
3HAD120_FWD_428126.7.peg.1947-MONOMER,-3.668272080397016e-25,-3.593511957292937e-23
3HAD12M13_REV_428126.7.peg.1947-MONOMER,0.0,0.0
3HAD12M13_FWD_428126.7.peg.1947-MONOMER,3.434546361061988e-25,3.434546361061988e-25
3HAD12M14_REV_428126.7.peg.1947-MONOMER,0.0,0.0
3HAD12M14_FWD_428126.7.peg.1947-MONOMER,0.0,0.0
3HAD13M14_REV_428126.7.peg.1947-MONOMER,0.0,0.0
3HAD13M14_FWD_428126.7.peg.1947-MONOMER,3.908624180771097e-25,3.908624180771097e-25
3HAD140_REV_428126.7.peg.1947-MONOMER,0.0,0.0
3HAD140_FWD_428126.7.peg.1947-MONOMER,0.0,0.0
3HAD14M15_REV_428126.7.peg.1947-MONOMER,0.0,0.0
3HAD14M15_FWD_428126.7.peg.1947-MONOMER,0.0,0.0
3HAD14M16_REV_428126.7.peg.1947-MONOMER,0.0,0.0
3HAD14M16_FWD_428126.7.peg.1947-MONOMER,0.0,0.0
3HAD15M16_REV_428126.7.peg.1947-MONOMER,0.0,0.0
3HAD15M16_FWD_428126.7.peg.1947-MONOMER,0.0,0.0
3HAD160_REV_428126.7.peg.1947-MONOMER,0.0,0.0
3HAD160_FWD_428126.7.peg.1947-MONOMER,0.0,0.0
3HAD180_REV_428126.7.peg.1947-MONOMER,0.0,0.0
3HAD180_FWD_428126.7.peg.1947-MONOMER,6.85903219714857e-23,-8.944962066017173e-23
3HAD40_REV_428126.7.peg.1947-MONOMER,0.0,0.0
3HAD40_FWD_428126.7.peg.1947-MONOMER,0.0,0.0
3HAD4M5_REV_428126.7.peg.1947-MONOMER,0.0,0.0
3HAD4M5_FWD_428126.7.peg.1947-MONOMER,-2.1340615764413701e-57,-2.1340615764413701e-57
3HAD4M6_REV_428126.7.peg.1947-MONOMER,0.0,0.0
3HAD4M6_FWD_428126.7.peg.1947-MONOMER,3.7186061436403757e-25,3.7186061436403757e-25
3HAD5M6_REV_428126.7.peg.1947-MONOMER,0.0,0.0
3HAD5M6_FWD_428126.7.peg.1947-MONOMER,-2.1340615764413701e-57,-2.1340615764413701e-57
3HAD60_REV_428126.7.peg.1947-MONOMER,0.0,0.0
3HAD60_FWD_428126.7.peg.1947-MONOMER,-4.52491943369822e-25,-3.602078430825949e-23
3HAD6M7_REV_428126.7.peg.1947-MONOMER,0.0,0.0
3HAD6M7_FWD_428126.7.peg.1947-MONOMER,0.0,0.0
3HAD6M8_REV_428126.7.peg.1947-MONOMER,0.0,0.0
3HAD6M8_FWD_428126.7.peg.1947-MONOMER,-3.6902928820463033e-25,-3.6902928820463033e-25
3HAD7M8_REV_428126.7.peg.1947-MONOMER,0.0,0.0
3HAD7M8_FWD_428126.7.peg.1947-MONOMER,-1.3503433389607571e-35,-1.3503433389607571e-35
3HAD80_REV_428126.7.peg.1947-MONOMER,0.0,0.0
3HAD80_FWD_428126.7.peg.1947-MONOMER,2.1340615764413701e-57,-3.556829236488967e-23
3HAD8M10_REV_428126.7.peg.1947-MONOMER,0.0,0.0
3HAD8M10_FWD_428126.7.peg.1947-MONOMER,0.0,0.0
3HAD8M9_REV_428126.7.peg.1947-MONOMER,0.0,0.0
3HAD8M9_FWD_428126.7.peg.1947-MONOMER,-3.97785234825253e-52,-3.97785234825253e-52
3HAD9M10_REV_428126.7.peg.1947-MONOMER,0.0,0.0
3HAD9M10_FWD_428126.7.peg.1947-MONOMER,0.0,0.0
3MOBS_REV_428126.7.peg.2293-MONOMER,0.030245039582904552,0.0
3MOBS_FWD_428126.7.peg.2293-MONOMER,0.030245039582904552,0.0
3OAR100_REV_428126.7.peg.1949-MONOMER,5.8478074070804156e-24,0.0
3OAR100_FWD_428126.7.peg.1949-MONOMER,5.8478074070804156e-24,0.0
3OAR100_REV_428126.7.peg.1388-MONOMER,5.614549656060827e-24,0.0
3OAR100_FWD_428126.7.peg.1388-MONOMER,5.847804744113501e-24,0.0
3OAR10M11_REV_428126.7.peg.1949-MONOMER,0.044032178266764074,0.0
3OAR10M11_FWD_428126.7.peg.1949-MONOMER,0.044032178266764074,0.0
3OAR10M11_REV_428126.7.peg.1388-MONOMER,0.056229684567784106,0.0
3OAR10M11_FWD_428126.7.peg.1388-MONOMER,0.056229684567784106,0.0
3OAR10M12_REV_428126.7.peg.1949-MONOMER,0.044032178266764074,0.0
3OAR10M12_FWD_428126.7.peg.1949-MONOMER,0.04403217826676407,0.0
3OAR10M12_REV_428126.7.peg.1388-MONOMER,0.056229684567784106,0.0
3OAR10M12_FWD_428126.7.peg.1388-MONOMER,0.056229684567784106,0.0
3OAR11M12_REV_428126.7.peg.1949-MONOMER,0.04403217826676407,0.0
3OAR11M12_FWD_428126.7.peg.1949-MONOMER,0.044032178266764074,0.0
3OAR11M12_REV_428126.7.peg.1388-MONOMER,0.056229684567784106,0.0
3OAR11M12_FWD_428126.7.peg.1388-MONOMER,0.056229684567784106,0.0
3OAR120_REV_428126.7.peg.1949-MONOMER,5.8478074070804156e-24,0.0
3OAR120_FWD_428126.7.peg.1949-MONOMER,5.8478074070804156e-24,0.0
3OAR120_REV_428126.7.peg.1388-MONOMER,5.473612572579635e-24,0.0
3OAR120_FWD_428126.7.peg.1388-MONOMER,-5.240244763313865e-20,0.0
3OAR12M13_REV_428126.7.peg.1949-MONOMER,0.04403217826676407,0.0
3OAR12M13_FWD_428126.7.peg.1949-MONOMER,0.044032178266764074,0.0
3OAR12M13_REV_428126.7.peg.1388-MONOMER,0.056229684567784106,0.0
3OAR12M13_FWD_428126.7.peg.1388-MONOMER,0.056229684567784106,0.0
3OAR12M14_REV_428126.7.peg.1949-MONOMER,0.044032178266764074,0.0
3OAR12M14_FWD_428126.7.peg.1949-MONOMER,0.044032178266764074,0.0
3OAR12M14_REV_428126.7.peg.1388-MONOMER,0.056229684567784106,0.0
3OAR12M14_FWD_428126.7.peg.1388-MONOMER,0.056229684567784106,0.056229684567784106
3OAR13M14_REV_428126.7.peg.1949-MONOMER,0.044032178266764074,0.0
3OAR13M14_FWD_428126.7.peg.1949-MONOMER,0.044032178266764074,0.0
3OAR13M14_REV_428126.7.peg.1388-MONOMER,0.056229684567784106,0.0
3OAR13M14_FWD_428126.7.peg.1388-MONOMER,0.056229684567784106,0.0
3OAR140_REV_428126.7.peg.1949-MONOMER,8.620445056172068e-18,0.0
3OAR140_FWD_428126.7.peg.1949-MONOMER,8.620448981738226e-18,0.0
3OAR140_REV_428126.7.peg.1388-MONOMER,8.620439208364661e-18,0.0
3OAR140_FWD_428126.7.peg.1388-MONOMER,8.620443133930818e-18,0.0
3OAR14M15_REV_428126.7.peg.1949-MONOMER,0.04403217826676407,0.0
3OAR14M15_FWD_428126.7.peg.1949-MONOMER,0.04403217826676407,0.0
3OAR14M15_REV_428126.7.peg.1388-MONOMER,0.056229684567784106,0.0
3OAR14M15_FWD_428126.7.peg.1388-MONOMER,0.056229684567784106,0.0
3OAR14M16_REV_428126.7.peg.1949-MONOMER,0.044032178266764074,0.0
3OAR14M16_FWD_428126.7.peg.1949-MONOMER,0.044032178266764074,0.0
3OAR14M16_REV_428126.7.peg.1388-MONOMER,0.056229684567784106,0.0
3OAR14M16_FWD_428126.7.peg.1388-MONOMER,0.056229684567784106,0.0
3OAR15M16_REV_428126.7.peg.1949-MONOMER,0.044032178266764074,0.0
3OAR15M16_FWD_428126.7.peg.1949-MONOMER,0.044032178266764074,0.0
3OAR15M16_REV_428126.7.peg.1388-MONOMER,0.056229684567784106,0.0
3OAR15M16_FWD_428126.7.peg.1388-MONOMER,0.056229684567784106,0.0
3OAR160_REV_428126.7.peg.1949-MONOMER,1.207808587104698e-16,0.0
3OAR160_FWD_428126.7.peg.1949-MONOMER,7.252931525649272e-17,0.0
3OAR160_REV_428126.7.peg.1388-MONOMER,7.25293054648582e-17,0.0
3OAR160_FWD_428126.7.peg.1388-MONOMER,7.25293094086853e-17,0.0
3OAR180_REV_428126.7.peg.1949-MONOMER,2.830704444517226e-17,0.0
3OAR180_FWD_428126.7.peg.1949-MONOMER,3.626465858023775e-17,0.0
3OAR180_REV_428126.7.peg.1388-MONOMER,3.626463621828005e-17,0.0
3OAR180_FWD_428126.7.peg.1388-MONOMER,3.6264652732430344e-17,0.0
3OAR40_REV_428126.7.peg.1949-MONOMER,0.03776065589633462,0.0
3OAR40_FWD_428126.7.peg.1949-MONOMER,0.0377606698929387,0.0
3OAR40_REV_428126.7.peg.1388-MONOMER,0.04639052113524954,0.0
3OAR40_FWD_428126.7.peg.1388-MONOMER,0.0463905422605142,0.0
3OAR4M5_REV_428126.7.peg.1949-MONOMER,0.04403217826676407,0.0
3OAR4M5_FWD_428126.7.peg.1949-MONOMER,0.04403217826676407,0.0
3OAR4M5_REV_428126.7.peg.1388-MONOMER,0.056229684567784106,0.0
3OAR4M5_FWD_428126.7.peg.1388-MONOMER,0.056229684567784106,0.0
3OAR4M6_REV_428126.7.peg.1949-MONOMER,0.04403217826676407,0.0
3OAR4M6_FWD_428126.7.peg.1949-MONOMER,0.04403217826676407,0.0
3OAR4M6_REV_428126.7.peg.1388-MONOMER,0.056229684567784106,0.0
3OAR4M6_FWD_428126.7.peg.1388-MONOMER,0.056229684567784106,0.0
3OAR5M6_REV_428126.7.peg.1949-MONOMER,0.04403217826676407,0.0
3OAR5M6_FWD_428126.7.peg.1949-MONOMER,0.04403217826676407,0.0
3OAR5M6_REV_428126.7.peg.1388-MONOMER,0.056229684567784106,0.0
3OAR5M6_FWD_428126.7.peg.1388-MONOMER,0.056229684567784106,0.056229684567784106
3OAR60_REV_428126.7.peg.1949-MONOMER,5.8478074070804156e-24,0.0
3OAR60_FWD_428126.7.peg.1949-MONOMER,5.8478074070804156e-24,0.0
3OAR60_REV_428126.7.peg.1388-MONOMER,5.8478074070804156e-24,0.0
3OAR60_FWD_428126.7.peg.1388-MONOMER,-5.850395137387049e-20,0.0
3OAR6M7_REV_428126.7.peg.1949-MONOMER,0.04403217826676407,0.0
3OAR6M7_FWD_428126.7.peg.1949-MONOMER,0.044032178266764074,0.0
3OAR6M7_REV_428126.7.peg.1388-MONOMER,0.056229684567784106,0.0
3OAR6M7_FWD_428126.7.peg.1388-MONOMER,0.056229684567784106,0.056229684567784106
3OAR6M8_REV_428126.7.peg.1949-MONOMER,0.044032178266764074,0.0
3OAR6M8_FWD_428126.7.peg.1949-MONOMER,0.044032178266764074,0.0
3OAR6M8_REV_428126.7.peg.1388-MONOMER,0.056229684567784106,0.0
3OAR6M8_FWD_428126.7.peg.1388-MONOMER,0.056229684567784106,0.0
3OAR7M8_REV_428126.7.peg.1949-MONOMER,0.044032178266764074,0.0
3OAR7M8_FWD_428126.7.peg.1949-MONOMER,0.044032178266764074,0.0
3OAR7M8_REV_428126.7.peg.1388-MONOMER,0.056229684567784106,0.0
3OAR7M8_FWD_428126.7.peg.1388-MONOMER,0.056229684567784106,0.0
3OAR80_REV_428126.7.peg.1949-MONOMER,2.4806362009441737e-19,0.0
3OAR80_FWD_428126.7.peg.1949-MONOMER,2.4806366438364543e-19,0.0
3OAR80_REV_428126.7.peg.1388-MONOMER,2.4806362009441737e-19,0.0
3OAR80_FWD_428126.7.peg.1388-MONOMER,2.4806366438364543e-19,0.0
3OAR8M10_REV_428126.7.peg.1949-MONOMER,0.044032178266764074,0.0
3OAR8M10_FWD_428126.7.peg.1949-MONOMER,0.044032178266764074,0.0
3OAR8M10_REV_428126.7.peg.1388-MONOMER,0.056229684567784106,0.0
3OAR8M10_FWD_428126.7.peg.1388-MONOMER,0.056229684567784106,0.0
3OAR8M9_REV_428126.7.peg.1949-MONOMER,0.044032178266764074,0.0
3OAR8M9_FWD_428126.7.peg.1949-MONOMER,0.044032178266764074,0.0
3OAR8M9_REV_428126.7.peg.1388-MONOMER,0.056229684567784106,0.0
3OAR8M9_FWD_428126.7.peg.1388-MONOMER,0.056229684567784106,0.0
3OAR9M10_REV_428126.7.peg.1949-MONOMER,0.044032178266764074,0.0
3OAR9M10_FWD_428126.7.peg.1949-MONOMER,0.044032178266764074,0.0
3OAR9M10_REV_428126.7.peg.1388-MONOMER,0.056229684567784106,0.0
3OAR9M10_FWD_428126.7.peg.1388-MONOMER,0.056229684567784106,0.0
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,5.449892506941186e-36,5.449892506941186e-36
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,5.869273211176274e-36,5.869273211176274e-36
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,6.370243150159408e-36,6.370243150159408e-36
3OAS140_REV_CPLX_3OAS100-0,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-0,7.851134103623326e-24,-5.325935042067247e-30
3OAS160_REV_CPLX_3OAS100-0,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-0,7.85112520244907e-24,0.0
3OAS180_REV_CPLX_3OAS100-0,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-0,2.576190909444467e-23,-5.325935042067247e-30
3OAS2M3_REV_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_REV_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS60_REV_CPLX_3OAS100-0,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS80_REV_CPLX_3OAS100-0,0.0,0.0
3OAS80_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS8M9_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M9_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_FWD_CPLX_3OAS100-0,0.0,0.0
4HTHRS_REV_428126.7.peg.759-MONOMER_mod_pydx5p(1),0.0,0.0
4HTHRS_FWD_428126.7.peg.759-MONOMER_mod_pydx5p(1),-1.10133408902004e-51,-1.10133408902004e-51
5AIZCDC_REV_428126.7.peg.1037-MONOMER,0.0,0.0
5AIZCDC_FWD_428126.7.peg.1037-MONOMER,5.9368476823716345e-06,0.0
AACGLYDH_REV_428126.7.peg.783-MONOMER,0.03601419417028088,0.0
AACGLYDH_FWD_428126.7.peg.783-MONOMER,0.03601419417028088,0.0
AACPS7_REV_CPLX_dummy,0.0,0.0
AACPS7_FWD_CPLX_dummy,1.7240890193429582e-17,0.0
AADSACYCL_REV_CPLX_dummy,0.0,0.0
AADSACYCL_FWD_CPLX_dummy,0.0,0.0
ABTOXy_REV_428126.7.peg.1811-MONOMER,0.04527032142173542,0.0
ABTOXy_FWD_428126.7.peg.1811-MONOMER,0.04527032142173542,-5.841164991266025e-36
ABUTD_REV_428126.7.peg.783-MONOMER,0.0,0.0
ABUTD_FWD_428126.7.peg.783-MONOMER,0.025288341458032267,0.0
ABUTR_REV_428126.7.peg.783-MONOMER,0.03601419417028088,0.0
ABUTR_FWD_428126.7.peg.783-MONOMER,0.03601419417028088,0.0
ACALD_REV_428126.7.peg.1865-MONOMER,0.80907923065636,0.7421998756762738
ACALD_FWD_428126.7.peg.1865-MONOMER,0.039343443537142905,0.0
ACALD_REV_428126.7.peg.1533-MONOMER_mod_fe2(1),0.027535839082525583,0.0
ACALD_FWD_428126.7.peg.1533-MONOMER_mod_fe2(1),0.016198659551300197,0.0
ACALDt_REV_CPLX_dummy,0.04775667058775831,0.0
ACALDt_FWD_CPLX_dummy,0.04775667058775831,0.0
ACCOACL_REV_CPLX_ACCOACL-0,0.0,0.0
ACCOACL_FWD_CPLX_ACCOACL-0,4.22505581935652e-08,5.255110005867369e-25
ACEDIPIT_REV_CPLX_dummy,0.04775667058775831,0.0
ACEDIPIT_FWD_CPLX_dummy,0.04775667058775831,0.0
ACGAMT_REV_428126.7.peg.845-MONOMER_mod_mg2(1),0.0,0.0
ACGAMT_FWD_428126.7.peg.845-MONOMER_mod_mg2(1),9.537047611801825e-39,9.537047611801825e-39
ACGApts_REV_CPLX_ACGApts-1,0.0,0.0
ACGApts_FWD_CPLX_ACGApts-1,1.0,0.0
ACGApts_REV_CPLX_ACGApts-0,0.0,0.0
ACGApts_FWD_CPLX_ACGApts-0,1.0,0.0
ACGK_REV_428126.7.peg.974-MONOMER_mod_mg2(1),0.0,0.0
ACGK_FWD_428126.7.peg.974-MONOMER_mod_mg2(1),0.01227560182569183,0.012274004047583068
ACGS_REV_428126.7.peg.973-MONOMER,0.0,0.0
ACGS_FWD_428126.7.peg.973-MONOMER,-5.1698750235413546e-36,-5.1698750235413546e-36
ACHBPL_REV_CPLX_ACHBPL-0,0.023562407057406632,0.0
ACHBPL_FWD_CPLX_ACHBPL-0,0.023562407057406632,0.0
ACKr_REV_CPLX_ACKr-0,4.959139987930331,4.926249682101269
ACKr_FWD_CPLX_ACKr-0,0.032874094571231124,0.0
ACLS_a_REV_CPLX_ACHBPL-0,0.0,0.0
ACLS_a_FWD_CPLX_ACHBPL-0,5.943213537793727e-06,0.0
ACLS_b_REV_CPLX_ACHBPL-0,0.023562407057406632,0.0
ACLS_b_FWD_CPLX_ACHBPL-0,0.023562407057406632,0.0
ACOAAGPAT140_REV_428126.7.peg.1630-MONOMER,0.0,0.0
ACOAAGPAT140_FWD_428126.7.peg.1630-MONOMER,2.6629687336928543e-30,0.0
ACOAAGPAT160_REV_428126.7.peg.1630-MONOMER,0.0,0.0
ACOAAGPAT160_FWD_428126.7.peg.1630-MONOMER,6.253079288791598e-23,0.0
ACOAAGPAT180_REV_428126.7.peg.1630-MONOMER,0.0,0.0
ACOAAGPAT180_FWD_428126.7.peg.1630-MONOMER,2.0996820199772346e-23,0.0
ACOAAGPATAI15_REV_428126.7.peg.1630-MONOMER,0.0,0.0
ACOAAGPATAI15_FWD_428126.7.peg.1630-MONOMER,-7.180057236287681e-57,-7.180057236287681e-57
ACOAAGPATAI17_REV_428126.7.peg.1630-MONOMER,0.0,0.0
ACOAAGPATAI17_FWD_428126.7.peg.1630-MONOMER,-3.2273751911807686e-57,-3.2273751911807686e-57
ACOAAGPATI14_REV_428126.7.peg.1630-MONOMER,0.0,0.0
ACOAAGPATI14_FWD_428126.7.peg.1630-MONOMER,-3.8137592016265644e-52,-3.8137592016265644e-52
ACOAAGPATI15_REV_428126.7.peg.1630-MONOMER,0.0,0.0
ACOAAGPATI15_FWD_428126.7.peg.1630-MONOMER,-7.180057236287681e-57,-7.180057236287681e-57
ACOAAGPATI16_REV_428126.7.peg.1630-MONOMER,0.0,0.0
ACOAAGPATI16_FWD_428126.7.peg.1630-MONOMER,4.7807523071199324e-30,-4.83229835781693e-23
ACOAAGPATI17_REV_428126.7.peg.1630-MONOMER,0.0,0.0
ACOAAGPATI17_FWD_428126.7.peg.1630-MONOMER,-3.2273751911807686e-57,-3.2273751911807686e-57
ACOATA_REV_CPLX_3OAS100-0,0.025456349458347016,0.0
ACOATA_FWD_CPLX_3OAS100-0,0.02545636105063153,0.0
ACOCT_REV_428126.7.peg.961-MONOMER,0.0,0.0
ACOCT_FWD_428126.7.peg.961-MONOMER,0.0,0.0
ACONT_REV_428126.7.peg.1982-MONOMER,0.31681476784808205,0.21778543591848148
ACONT_FWD_428126.7.peg.1982-MONOMER,0.03300977730986686,0.0
ACONTa_REV_428126.7.peg.1982-MONOMER,0.06601955461973372,0.0
ACONTa_FWD_428126.7.peg.1982-MONOMER,0.03300977730986686,0.0
ACONTb_REV_428126.7.peg.1982-MONOMER,0.06601955461973372,0.0
ACONTb_FWD_428126.7.peg.1982-MONOMER,0.03300977730986686,0.0
ACOTA_REV_428126.7.peg.1687-MONOMER_mod_pydx5p(1),0.04988644473821949,0.012274004047583068
ACOTA_FWD_428126.7.peg.1687-MONOMER_mod_pydx5p(1),0.0376118365176543,0.0
ACPS1_REV_428126.7.peg.1110-MONOMER_mod_mg2(1),0.0,0.0
