,maximum,minimum
3OAS10M12_REV_CPLX_dummy,0.0,0.0
3OAS10M12_FWD_CPLX_dummy,0.008589574134356225,0.0085836428015647
3OAS11M12_REV_CPLX_dummy,0.0,0.0
3OAS11M12_FWD_CPLX_dummy,0.008589573690969698,0.0085836428015647
3OAS120_REV_CPLX_dummy,0.0,0.0
3OAS120_FWD_CPLX_dummy,0.05806666338695953,-3.5821157821318606e-24
3OAS12M14_REV_CPLX_dummy,0.0,0.0
3OAS12M14_FWD_CPLX_dummy,0.008589574134356225,0.0085836428015647
3OAS13M14_REV_CPLX_dummy,0.0,0.0
3OAS13M14_FWD_CPLX_dummy,0.008589573690969698,0.0085836428015647
3OAS140_REV_CPLX_dummy,0.0,0.0
3OAS140_FWD_CPLX_dummy,0.05806656091550724,-7.16408408806942e-24
3OAS160_REV_CPLX_dummy,0.0,0.0
3OAS160_FWD_CPLX_dummy,0.05806645844423579,-7.16392484957857e-24
3OAS180_REV_CPLX_dummy,0.0,0.0
3OAS180_FWD_CPLX_dummy,0.05806635597314517,-7.164305669215622e-24
3OAS3M4_REV_CPLX_dummy,0.0,0.0
3OAS3M4_FWD_CPLX_dummy,0.008589573690969698,0.0085836428015647
3OAS4M3O6_REV_CPLX_dummy,0.0,0.0
3OAS4M3O6_FWD_CPLX_dummy,0.008589574134356225,0.0085836428015647
3OAS4M6_REV_CPLX_dummy,0.0,0.0
3OAS4M6_FWD_CPLX_dummy,0.008589574134356225,0.0085836428015647
3OAS5M6_REV_CPLX_dummy,0.0,0.0
3OAS5M6_FWD_CPLX_dummy,0.008589573690969698,0.0085836428015647
3OAS60_REV_CPLX_dummy,0.0,0.0
3OAS60_FWD_CPLX_dummy,0.0580669708024014,-1.4911111259883328e-35
3OAS6M8_REV_CPLX_dummy,0.0,0.0
3OAS6M8_FWD_CPLX_dummy,0.008589574134356225,0.0085836428015647
3OAS7M8_REV_CPLX_dummy,0.0,0.0
3OAS7M8_FWD_CPLX_dummy,0.008589573690969698,0.0085836428015647
3OAS80_REV_CPLX_dummy,0.0,0.0
3OAS80_FWD_CPLX_dummy,0.058066868330406606,-3.58214967382528e-24
3OAS8M10_REV_CPLX_dummy,0.0,0.0
3OAS8M10_FWD_CPLX_dummy,0.008589574134356225,0.0085836428015647
3OAS9M10_REV_CPLX_dummy,0.0,0.0
3OAS9M10_FWD_CPLX_dummy,0.008589573690969698,0.0085836428015647
5DOAN_REV_CPLX_dummy,0.0,0.0
5DOAN_FWD_CPLX_dummy,0.0016393302532324802,1.2349248068159337e-36
6PGALSZ2i_REV_257314.11.peg.569-MONOMER,0.0,0.0
6PGALSZ2i_FWD_257314.11.peg.569-MONOMER,0.0,0.0
6PHBG_REV_257314.11.peg.1765-MONOMER,0.0,0.0
6PHBG_FWD_257314.11.peg.1765-MONOMER,0.0,0.0
6PHBG_REV_257314.11.peg.195-MONOMER,0.0,0.0
6PHBG_FWD_257314.11.peg.195-MONOMER,0.0,0.0
6PHBG_REV_257314.11.peg.201-MONOMER,0.0,0.0
6PHBG_FWD_257314.11.peg.201-MONOMER,2.4004487884404362e-23,0.0
6PHBG_REV_257314.11.peg.596-MONOMER,0.0,0.0
6PHBG_FWD_257314.11.peg.596-MONOMER,2.4004487884404362e-23,0.0
6PHBG2_REV_257314.11.peg.1765-MONOMER,0.0,0.0
6PHBG2_FWD_257314.11.peg.1765-MONOMER,2.4004487884404362e-23,0.0
6PHBG2_REV_257314.11.peg.195-MONOMER,0.0,0.0
6PHBG2_FWD_257314.11.peg.195-MONOMER,2.4004487884404362e-23,0.0
6PHBG2_REV_257314.11.peg.201-MONOMER,0.0,0.0
6PHBG2_FWD_257314.11.peg.201-MONOMER,2.4004487884404362e-23,0.0
6PHBG2_REV_257314.11.peg.596-MONOMER,0.0,0.0
6PHBG2_FWD_257314.11.peg.596-MONOMER,2.4004487884404362e-23,0.0
AACPS6_REV_CPLX_dummy,0.0,0.0
AACPS6_FWD_CPLX_dummy,0.019978047467196045,0.01996456807831729
AACPS7_REV_CPLX_dummy,0.0,0.0
AACPS7_FWD_CPLX_dummy,1.0565684441880154e-05,0.0
AB6PGH_REV_257314.11.peg.1765-MONOMER,0.0,0.0
AB6PGH_FWD_257314.11.peg.1765-MONOMER,0.0,0.0
AB6PGH_REV_257314.11.peg.195-MONOMER,0.0,0.0
AB6PGH_FWD_257314.11.peg.195-MONOMER,0.0,0.0
AB6PGH_REV_257314.11.peg.201-MONOMER,0.0,0.0
AB6PGH_FWD_257314.11.peg.201-MONOMER,2.4004487884404362e-23,0.0
AB6PGH_REV_257314.11.peg.596-MONOMER,0.0,0.0
AB6PGH_FWD_257314.11.peg.596-MONOMER,2.4004487884404362e-23,0.0
AB6PGH2_REV_257314.11.peg.1765-MONOMER,0.0,0.0
AB6PGH2_FWD_257314.11.peg.1765-MONOMER,2.4004487884404362e-23,0.0
AB6PGH2_REV_257314.11.peg.195-MONOMER,0.0,0.0
AB6PGH2_FWD_257314.11.peg.195-MONOMER,2.4004487884404362e-23,0.0
AB6PGH2_REV_257314.11.peg.201-MONOMER,0.0,0.0
AB6PGH2_FWD_257314.11.peg.201-MONOMER,2.4004487884404362e-23,0.0
AB6PGH2_REV_257314.11.peg.596-MONOMER,0.0,0.0
AB6PGH2_FWD_257314.11.peg.596-MONOMER,2.4004487884404362e-23,0.0
ABTOXy_REV_257314.11.peg.1034-MONOMER,0.549487788167118,0.0
ABTOXy_FWD_257314.11.peg.1034-MONOMER,0.549487788167118,0.0
ABTOXy_REV_257314.11.peg.1601-MONOMER,0.35813220030737786,0.0
ABTOXy_FWD_257314.11.peg.1601-MONOMER,0.35813220030737786,0.0
ABTOXy_REV_257314.11.peg.1655-MONOMER,0.6397132532593797,0.0
ABTOXy_FWD_257314.11.peg.1655-MONOMER,0.6397132532593797,0.0
ACACT1r_REV_257314.11.peg.1448-MONOMER,0.16634793537486797,0.0
ACACT1r_FWD_257314.11.peg.1448-MONOMER,0.17003827121231616,0.003690335837448194
ACACT2r_REV_257314.11.peg.1448-MONOMER,0.16634793537486797,0.0
ACACT2r_FWD_257314.11.peg.1448-MONOMER,0.16634793537486797,-1.7547856873579016e-35
ACACT3r_REV_257314.11.peg.1448-MONOMER,0.16634793537486797,0.0
ACACT3r_FWD_257314.11.peg.1448-MONOMER,0.16634793537486797,3.509571374715803e-35
ACACT4r_REV_257314.11.peg.1448-MONOMER,0.16634793537486797,0.0
ACACT4r_FWD_257314.11.peg.1448-MONOMER,0.16634793537486797,-1.7547856873579016e-35
ACACT5r_REV_257314.11.peg.1448-MONOMER,0.16634793537486797,0.0
ACACT5r_FWD_257314.11.peg.1448-MONOMER,0.16634793537486797,0.0
ACACT6r_REV_257314.11.peg.1448-MONOMER,0.16634793537486797,0.0
ACACT6r_FWD_257314.11.peg.1448-MONOMER,0.16634793537486797,0.0
ACACT7r_REV_257314.11.peg.1448-MONOMER,0.16634793537486797,0.0
ACACT7r_FWD_257314.11.peg.1448-MONOMER,0.16634793537486797,0.0
ACALD_REV_257314.11.peg.1611-MONOMER_mod_fe2(1),0.052407057256262525,0.0
ACALD_FWD_257314.11.peg.1611-MONOMER_mod_fe2(1),0.15649048149226463,0.101143718522748
ACALDt_REV_CPLX_dummy,0.2859226630781402,0.0
ACALDt_FWD_CPLX_dummy,0.2859226630781402,0.0
ACBIPGT_REV_CPLX_dummy,0.0,0.0
ACBIPGT_FWD_CPLX_dummy,0.0,0.0
ACCOAC_REV_CPLX_dummy,0.0,0.0
ACCOAC_FWD_CPLX_dummy,2.3309591880562563e-05,0.0
ACEDIPIT_REV_257314.11.peg.1214-MONOMER,0.15735834463581266,0.0
ACEDIPIT_FWD_257314.11.peg.1214-MONOMER,0.15735834463581266,0.0
ACGAMT_REV_257314.11.peg.705-MONOMER_mod_mg2(1),0.0,0.0
ACGAMT_FWD_257314.11.peg.705-MONOMER_mod_mg2(1),6.297686999841403e-25,6.297686999841403e-25
ACGApts_REV_CPLX_ACGApts-2,0.0,0.0
ACGApts_FWD_CPLX_ACGApts-2,1.0,0.0
ACGApts_REV_CPLX_ACGApts-1,0.0,0.0
ACGApts_FWD_CPLX_ACGApts-1,1.0,0.0
ACGApts_REV_CPLX_ACGApts-0,0.0,0.0
ACGApts_FWD_CPLX_ACGApts-0,1.0,0.0
ACKr_REV_257314.11.peg.513-MONOMER,0.43656409239657,0.0
ACKr_FWD_257314.11.peg.513-MONOMER,0.2125100580721716,0.0
ACKr_REV_257314.11.peg.777-MONOMER,0.42758061640230477,0.0
ACKr_FWD_257314.11.peg.777-MONOMER,0.20813699628330448,0.0
ACLDC_REV_257314.11.peg.999-MONOMER,0.0,0.0
ACLDC_FWD_257314.11.peg.999-MONOMER,0.0,0.0
ACLS_a_REV_257314.11.peg.998-MONOMER,0.0,0.0
ACLS_a_FWD_257314.11.peg.998-MONOMER,-5.664605428957943e-26,-5.664605428957943e-26
ACLS_b_REV_257314.11.peg.998-MONOMER,0.17871713953937768,0.0
ACLS_b_FWD_257314.11.peg.998-MONOMER,0.17871713953937768,-1.011759939981944e-29
ACOAAGPAT140_REV_257314.11.peg.1334-MONOMER,0.0,0.0
ACOAAGPAT140_FWD_257314.11.peg.1334-MONOMER,2.0186822342222967e-23,0.0
ACOAAGPAT160_REV_257314.11.peg.1334-MONOMER,0.0,0.0
ACOAAGPAT160_FWD_257314.11.peg.1334-MONOMER,2.0186822342222967e-23,0.0
ACOAAGPAT180_REV_257314.11.peg.1334-MONOMER,0.0,0.0
ACOAAGPAT180_FWD_257314.11.peg.1334-MONOMER,0.003550201611963459,0.0
ACOAAGPATAI15_REV_257314.11.peg.1334-MONOMER,0.0,0.0
ACOAAGPATAI15_FWD_257314.11.peg.1334-MONOMER,0.0,0.0
ACOAAGPATAI17_REV_257314.11.peg.1334-MONOMER,0.0,0.0
ACOAAGPATAI17_FWD_257314.11.peg.1334-MONOMER,0.0042947870671781125,0.00429182140078235
ACOAAGPATI14_REV_257314.11.peg.1334-MONOMER,0.0,0.0
ACOAAGPATI14_FWD_257314.11.peg.1334-MONOMER,0.0,0.0
ACOAAGPATI15_REV_257314.11.peg.1334-MONOMER,0.0,0.0
ACOAAGPATI15_FWD_257314.11.peg.1334-MONOMER,-1.670708886839158e-57,-1.670708886839158e-57
ACOAAGPATI16_REV_257314.11.peg.1334-MONOMER,0.0,0.0
ACOAAGPATI16_FWD_257314.11.peg.1334-MONOMER,0.0,0.0
ACOAAGPATI17_REV_257314.11.peg.1334-MONOMER,0.0,0.0
ACOAAGPATI17_FWD_257314.11.peg.1334-MONOMER,0.004294786845484849,0.00429182140078235
ACOATA_REV_CPLX_dummy,0.3076963498492963,0.0
ACOATA_FWD_CPLX_dummy,0.307696485598988,0.0
ACPS1_REV_257314.11.peg.284-MONOMER_mod_mg2(1),0.0,0.0
ACPS1_FWD_257314.11.peg.284-MONOMER_mod_mg2(1),1.0933003994036983e-06,0.0
ACPS1_REV_257314.11.peg.284-MONOMER_mod_mn2(1),0.0,0.0
ACPS1_FWD_257314.11.peg.284-MONOMER_mod_mn2(1),1.0933004064203312e-06,0.0
ACS_REV_CPLX_dummy,0.0,0.0
ACS_FWD_CPLX_dummy,2.1127907620716342e-05,0.0
ACt2r_REV_CPLX_dummy,1.509977600706969,1.2239719176877843
ACt2r_FWD_CPLX_dummy,0.2859226630781402,0.0
ADA_REV_257314.11.peg.1481-MONOMER,0.0,0.0
ADA_FWD_257314.11.peg.1481-MONOMER,0.0,0.0
ADK1_REV_257314.11.peg.381-MONOMER_mod_mg2(1),0.33457300363300435,0.0
ADK1_FWD_257314.11.peg.381-MONOMER_mod_mg2(1),1.4172513291188966,0.0
ADK10_REV_257314.11.peg.381-MONOMER_mod_mg2(1),0.3383649048801928,0.0
ADK10_FWD_257314.11.peg.381-MONOMER_mod_mg2(1),0.5718453261562804,0.0
ADK11_REV_257314.11.peg.381-MONOMER_mod_mg2(1),0.33457300363300435,0.0
ADK11_FWD_257314.11.peg.381-MONOMER_mod_mg2(1),0.5718453261562804,0.0
ADK2_REV_257314.11.peg.381-MONOMER_mod_mg2(1),0.33457300363300435,0.0
ADK2_FWD_257314.11.peg.381-MONOMER_mod_mg2(1),0.33457300363300435,0.0
ADK3_REV_257314.11.peg.381-MONOMER_mod_mg2(1),0.806347770995638,0.0
ADK3_FWD_257314.11.peg.381-MONOMER_mod_mg2(1),0.5718453261562804,0.0
ADK5_REV_257314.11.peg.381-MONOMER_mod_mg2(1),0.3772249007358179,0.0
ADK5_FWD_257314.11.peg.381-MONOMER_mod_mg2(1),0.5718453261562804,0.0
ADK7_REV_257314.11.peg.381-MONOMER_mod_mg2(1),0.33782174273403126,0.0
ADK7_FWD_257314.11.peg.381-MONOMER_mod_mg2(1),0.641842722094883,0.0
ADK8_REV_257314.11.peg.381-MONOMER_mod_mg2(1),0.3365950878046354,0.0
ADK8_FWD_257314.11.peg.381-MONOMER_mod_mg2(1),0.5718453261562804,0.0
ADK9_REV_257314.11.peg.381-MONOMER_mod_mg2(1),0.3365950878046353,0.0
ADK9_FWD_257314.11.peg.381-MONOMER_mod_mg2(1),0.5718453261562804,0.0
ADMDCr_REV_CPLX_dummy,0.2859226630781402,0.0
ADMDCr_FWD_CPLX_dummy,0.2859226630781402,0.0
