,maximum,minimum
EX_pro_L(e),-0.009716309669468154,-0.009735741914282484
EX_ptrc(e),0.0,-6.011836448120932e-23
EX_pyr(e),4.695154539666829e-05,0.0
EX_rib_D(e),0.0,0.0
EX_ser_L(e),-0.9999530442812598,-1.0
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,-3.451926040584831e-23
EX_succ(e),2.7386595347777125e-05,0.0
EX_thr_L(e),-0.22493425402588008,-0.225
EX_trp_L(e),-0.08177709413189227,-0.08181818
EX_ttdca(e),-2.1556203505025675e-29,-1.0190197445049365e-05
EX_tyr_L(e),-0.02344474396757806,-0.023468104001252807
EX_ura(e),-0.014116709373460457,-0.01413617530509241
EX_urea(e),0.0,0.0
EX_val_L(e),-0.02659418144171832,-0.02663449037426481
EX_zn2(e),-2.2254040122009686e-07,-3.0682629347951583e-07
12PPDSDH_REV_CPLX_12PPDSDH-0,0.0,0.0
12PPDSDH_FWD_CPLX_12PPDSDH-0,2.7624962602904475e-25,2.7624962602904475e-25
15DAPt_REV_CPLX_dummy,0.0,0.0
15DAPt_FWD_CPLX_dummy,4.1085181081086226e-05,4.612254359104488e-39
2HYDOGCOAD_REV_CPLX_dummy,0.0,0.0
2HYDOGCOAD_FWD_CPLX_dummy,0.46523903125107974,0.4651637185392243
2HYDOGCOAT_REV_CPLX_dummy,1.2534233616391914,0.0
2HYDOGCOAT_FWD_CPLX_dummy,1.7186338305301965,0.4651637185392243
2HYDOGDH_REV_CPLX_dummy,1.2534233616391914,0.0
2HYDOGDH_FWD_CPLX_dummy,1.7186338305301965,0.4651637185392243
2MBCOATA_REV_469603.3.peg.2007-MONOMER,0.7042665545353652,-1.0094747226327934e-34
2MBCOATA_FWD_469603.3.peg.2007-MONOMER,0.7042665545353652,0.0
35DACAPDH_REV_CPLX_dummy,1.2534233616391914,0.0
35DACAPDH_FWD_CPLX_dummy,1.3615883600889553,0.10811848201041174
36DAHXI_REV_CPLX_36DAHXI-0,0.6713317680909711,0.0
36DAHXI_FWD_CPLX_36DAHXI-0,0.7795028359596046,0.10811848201041174
3ABUTCOAL_REV_CPLX_dummy,0.0,0.0
3ABUTCOAL_FWD_CPLX_dummy,0.10818748089482849,0.10811848201041174
3HACPR1_REV_469603.3.peg.957-MONOMER,0.0,0.0
3HACPR1_FWD_469603.3.peg.957-MONOMER,1.648369899749585e-23,1.648369899749585e-23
3HACPR2_REV_469603.3.peg.957-MONOMER,0.0,0.0
3HACPR2_FWD_469603.3.peg.957-MONOMER,1.648369899749585e-23,1.648369899749585e-23
3HAD100_REV_469603.3.peg.782-MONOMER,0.0,0.0
3HAD100_FWD_469603.3.peg.782-MONOMER,-4.443207877352345e-25,-3.8111551510251326e-23
3HAD10M11_REV_469603.3.peg.782-MONOMER,0.0,0.0
3HAD10M11_FWD_469603.3.peg.782-MONOMER,-6.485159313400199e-25,-6.485159313400199e-25
3HAD10M12_REV_469603.3.peg.782-MONOMER,0.0,0.0
3HAD10M12_FWD_469603.3.peg.782-MONOMER,0.0,0.0
3HAD11M12_REV_469603.3.peg.782-MONOMER,0.0,0.0
3HAD11M12_FWD_469603.3.peg.782-MONOMER,-2.1969410197767686e-57,-2.1969410197767686e-57
3HAD120_REV_469603.3.peg.782-MONOMER,0.0,0.0
3HAD120_FWD_469603.3.peg.782-MONOMER,-3.7579690691328733e-51,-3.766723072251609e-23
3HAD12M13_REV_469603.3.peg.782-MONOMER,0.0,0.0
3HAD12M13_FWD_469603.3.peg.782-MONOMER,3.949250258653863e-25,3.949250258653863e-25
3HAD12M14_REV_469603.3.peg.782-MONOMER,0.0,0.0
3HAD12M14_FWD_469603.3.peg.782-MONOMER,-8.811859552338458e-25,-8.811859552338458e-25
3HAD13M14_REV_469603.3.peg.782-MONOMER,0.0,0.0
3HAD13M14_FWD_469603.3.peg.782-MONOMER,-1.3730881373604804e-58,-1.3730881373604804e-58
3HAD140_REV_469603.3.peg.782-MONOMER,0.0,0.0
3HAD140_FWD_469603.3.peg.782-MONOMER,0.0,0.0
3HAD14M15_REV_469603.3.peg.782-MONOMER,0.0,0.0
3HAD14M15_FWD_469603.3.peg.782-MONOMER,0.0,0.0
3HAD14M16_REV_469603.3.peg.782-MONOMER,0.0,0.0
3HAD14M16_FWD_469603.3.peg.782-MONOMER,0.0,0.0
3HAD15M16_REV_469603.3.peg.782-MONOMER,0.0,0.0
3HAD15M16_FWD_469603.3.peg.782-MONOMER,0.0,0.0
3HAD160_REV_469603.3.peg.782-MONOMER,0.0,0.0
3HAD160_FWD_469603.3.peg.782-MONOMER,0.0,0.0
3HAD180_REV_469603.3.peg.782-MONOMER,0.0,0.0
3HAD180_FWD_469603.3.peg.782-MONOMER,0.0,0.0
3HAD40_REV_469603.3.peg.782-MONOMER,0.0,0.0
3HAD40_FWD_469603.3.peg.782-MONOMER,0.0,0.0
3HAD4M5_REV_469603.3.peg.782-MONOMER,0.0,0.0
3HAD4M5_FWD_469603.3.peg.782-MONOMER,0.0,0.0
3HAD4M6_REV_469603.3.peg.782-MONOMER,0.0,0.0
3HAD4M6_FWD_469603.3.peg.782-MONOMER,0.0,0.0
3HAD5M6_REV_469603.3.peg.782-MONOMER,0.0,0.0
3HAD5M6_FWD_469603.3.peg.782-MONOMER,2.509085521451032e-35,2.509085521451032e-35
3HAD60_REV_469603.3.peg.782-MONOMER,0.0,0.0
3HAD60_FWD_469603.3.peg.782-MONOMER,3.8310476235324145e-25,-3.728412596016285e-23
3HAD6M7_REV_469603.3.peg.782-MONOMER,0.0,0.0
3HAD6M7_FWD_469603.3.peg.782-MONOMER,-4.497560616251939e-25,-4.497560616251939e-25
3HAD6M8_REV_469603.3.peg.782-MONOMER,0.0,0.0
3HAD6M8_FWD_469603.3.peg.782-MONOMER,-2.1969410197767686e-57,-2.1969410197767686e-57
3HAD7M8_REV_469603.3.peg.782-MONOMER,0.0,0.0
3HAD7M8_FWD_469603.3.peg.782-MONOMER,-2.1969410197767686e-57,-2.1969410197767686e-57
3HAD80_REV_469603.3.peg.782-MONOMER,0.0,0.0
3HAD80_FWD_469603.3.peg.782-MONOMER,2.1969410197767686e-57,-3.766723072251609e-23
3HAD8M10_REV_469603.3.peg.782-MONOMER,0.0,0.0
3HAD8M10_FWD_469603.3.peg.782-MONOMER,-9.179981294734719e-25,-9.179981294734719e-25
3HAD8M9_REV_469603.3.peg.782-MONOMER,0.0,0.0
3HAD8M9_FWD_469603.3.peg.782-MONOMER,-8.238720095385142e-25,-8.238720095385142e-25
3HAD9M10_REV_469603.3.peg.782-MONOMER,0.0,0.0
3HAD9M10_FWD_469603.3.peg.782-MONOMER,-2.1969410197767686e-57,-2.1969410197767686e-57
3OAACPR1_REV_469603.3.peg.957-MONOMER,0.0,0.0
3OAACPR1_FWD_469603.3.peg.957-MONOMER,1.8786695830370576e-24,1.8786695830370576e-24
3OAACPR2_REV_469603.3.peg.957-MONOMER,0.0,0.0
3OAACPR2_FWD_469603.3.peg.957-MONOMER,1.8786695830370576e-24,1.8786695830370576e-24
3OAR100_REV_469603.3.peg.951-MONOMER,6.4762087230559584e-24,0.0
3OAR100_FWD_469603.3.peg.951-MONOMER,-1.9658879606108285e-20,1.7539244153701804e-18
3OAR100_REV_469603.3.peg.868-MONOMER,0.0,0.0
3OAR100_FWD_469603.3.peg.868-MONOMER,3.2197480707175114e-20,0.0
3OAR100_REV_469603.3.peg.2048-MONOMER,-1.624131177846913e-19,0.0
3OAR100_FWD_469603.3.peg.2048-MONOMER,5.779549987114856e-20,0.0
3OAR10M11_REV_469603.3.peg.951-MONOMER,1.5365543028477713,0.0
3OAR10M11_FWD_469603.3.peg.951-MONOMER,1.5365543028477713,1.5365543028477713
3OAR10M11_REV_469603.3.peg.868-MONOMER,0.9129785441802464,0.0
3OAR10M11_FWD_469603.3.peg.868-MONOMER,0.9129785441802464,0.0
3OAR10M11_REV_469603.3.peg.2048-MONOMER,1.3281062365533969,0.0
3OAR10M11_FWD_469603.3.peg.2048-MONOMER,1.3281062365533969,0.0
3OAR10M12_REV_469603.3.peg.951-MONOMER,1.5365543028477713,0.0
3OAR10M12_FWD_469603.3.peg.951-MONOMER,1.5365543028477713,0.0
3OAR10M12_REV_469603.3.peg.868-MONOMER,0.9129785441802464,0.0
3OAR10M12_FWD_469603.3.peg.868-MONOMER,0.9129785441802464,0.0
3OAR10M12_REV_469603.3.peg.2048-MONOMER,1.3281062365533969,0.0
3OAR10M12_FWD_469603.3.peg.2048-MONOMER,1.3281062365533969,0.0
3OAR11M12_REV_469603.3.peg.951-MONOMER,1.5365543028477713,0.0
3OAR11M12_FWD_469603.3.peg.951-MONOMER,1.5365543028477713,1.5365543028477713
3OAR11M12_REV_469603.3.peg.868-MONOMER,0.9129785441802464,0.0
3OAR11M12_FWD_469603.3.peg.868-MONOMER,0.9129785441802464,0.0
3OAR11M12_REV_469603.3.peg.2048-MONOMER,1.3281062365533969,0.0
3OAR11M12_FWD_469603.3.peg.2048-MONOMER,1.3281062365533969,0.0
3OAR120_REV_469603.3.peg.951-MONOMER,4.525183499426114e-47,0.0
3OAR120_FWD_469603.3.peg.951-MONOMER,-2.776868471853368e-19,0.0
3OAR120_REV_469603.3.peg.868-MONOMER,6.4762087230559584e-24,0.0
3OAR120_FWD_469603.3.peg.868-MONOMER,6.4762087230559584e-24,0.0
3OAR120_REV_469603.3.peg.2048-MONOMER,-8.303248032508917e-20,0.0
3OAR120_FWD_469603.3.peg.2048-MONOMER,2.3617247286823844e-19,0.0
3OAR12M13_REV_469603.3.peg.951-MONOMER,1.5365543028477713,0.0
3OAR12M13_FWD_469603.3.peg.951-MONOMER,1.5365543028477713,0.0
3OAR12M13_REV_469603.3.peg.868-MONOMER,0.9129785441802464,0.0
3OAR12M13_FWD_469603.3.peg.868-MONOMER,0.9129785441802464,0.0
3OAR12M13_REV_469603.3.peg.2048-MONOMER,1.3281062365533969,0.0
3OAR12M13_FWD_469603.3.peg.2048-MONOMER,1.3281062365533969,0.0
3OAR12M14_REV_469603.3.peg.951-MONOMER,1.5365543028477713,1.5365543028477713
3OAR12M14_FWD_469603.3.peg.951-MONOMER,1.5365543028477713,1.5365543028477713
3OAR12M14_REV_469603.3.peg.868-MONOMER,0.9129785441802464,0.0
3OAR12M14_FWD_469603.3.peg.868-MONOMER,0.9129785441802464,0.0
3OAR12M14_REV_469603.3.peg.2048-MONOMER,1.3281062365533969,0.0
3OAR12M14_FWD_469603.3.peg.2048-MONOMER,1.3281062365533969,0.0
3OAR13M14_REV_469603.3.peg.951-MONOMER,1.5365543028477713,0.0
3OAR13M14_FWD_469603.3.peg.951-MONOMER,1.5365543028477713,0.0
3OAR13M14_REV_469603.3.peg.868-MONOMER,0.9129785441802464,0.0
3OAR13M14_FWD_469603.3.peg.868-MONOMER,0.9129785441802464,0.0
3OAR13M14_REV_469603.3.peg.2048-MONOMER,1.3281062365533969,0.0
3OAR13M14_FWD_469603.3.peg.2048-MONOMER,1.3281062365533969,0.0
3OAR140_REV_469603.3.peg.951-MONOMER,1.3108302994483547e-16,0.0
3OAR140_FWD_469603.3.peg.951-MONOMER,1.1881699051498188e-16,0.0
3OAR140_REV_469603.3.peg.868-MONOMER,1.731545173671529e-16,0.0
3OAR140_FWD_469603.3.peg.868-MONOMER,1.1881699051498188e-16,0.0
3OAR140_REV_469603.3.peg.2048-MONOMER,1.7315451089094418e-16,0.0
3OAR140_FWD_469603.3.peg.2048-MONOMER,1.1881698403877316e-16,0.0
3OAR14M15_REV_469603.3.peg.951-MONOMER,1.5365543028477713,1.5365543028477713
3OAR14M15_FWD_469603.3.peg.951-MONOMER,1.5365543028477713,1.5365543028477713
3OAR14M15_REV_469603.3.peg.868-MONOMER,0.9129785441802464,0.0
3OAR14M15_FWD_469603.3.peg.868-MONOMER,0.9129785441802464,0.0
3OAR14M15_REV_469603.3.peg.2048-MONOMER,1.3281062365533969,0.0
3OAR14M15_FWD_469603.3.peg.2048-MONOMER,1.3281062365533969,0.0
3OAR14M16_REV_469603.3.peg.951-MONOMER,1.5365543028477713,0.0
3OAR14M16_FWD_469603.3.peg.951-MONOMER,1.5365543028477713,1.5365543028477713
3OAR14M16_REV_469603.3.peg.868-MONOMER,0.9129785441802464,0.0
3OAR14M16_FWD_469603.3.peg.868-MONOMER,0.9129785441802464,0.0
3OAR14M16_REV_469603.3.peg.2048-MONOMER,1.3281062365533969,0.0
3OAR14M16_FWD_469603.3.peg.2048-MONOMER,1.3281062365533969,0.0
3OAR15M16_REV_469603.3.peg.951-MONOMER,1.5365543028477713,0.0
3OAR15M16_FWD_469603.3.peg.951-MONOMER,1.5365543028477713,0.0
3OAR15M16_REV_469603.3.peg.868-MONOMER,0.9129785441802464,0.0
3OAR15M16_FWD_469603.3.peg.868-MONOMER,0.9129785441802464,0.0
3OAR15M16_REV_469603.3.peg.2048-MONOMER,1.3281062365533969,0.0
3OAR15M16_FWD_469603.3.peg.2048-MONOMER,1.3281062365533969,0.0
3OAR160_REV_469603.3.peg.951-MONOMER,1.247323449937018,0.0
3OAR160_FWD_469603.3.peg.951-MONOMER,1.2473231102484643,0.0
3OAR160_REV_469603.3.peg.868-MONOMER,0.802422769308056,0.0
3OAR160_FWD_469603.3.peg.868-MONOMER,0.8024226287262015,0.0
3OAR160_REV_469603.3.peg.2048-MONOMER,1.1063639803642271,0.0
3OAR160_FWD_469603.3.peg.2048-MONOMER,1.1063637131135537,0.0
3OAR180_REV_469603.3.peg.951-MONOMER,1.247322564053564,0.0
3OAR180_FWD_469603.3.peg.951-MONOMER,1.2473229037419689,0.0
3OAR180_REV_469603.3.peg.868-MONOMER,0.8024224026805765,0.0
3OAR180_FWD_469603.3.peg.868-MONOMER,0.8024225432624134,0.0
3OAR180_REV_469603.3.peg.2048-MONOMER,1.10636328339355,0.0
3OAR180_FWD_469603.3.peg.2048-MONOMER,1.1063635506441327,0.0
3OAR40_REV_469603.3.peg.951-MONOMER,1.2629926596084304,0.0
3OAR40_FWD_469603.3.peg.951-MONOMER,1.262993003564336,0.0
3OAR40_REV_469603.3.peg.868-MONOMER,0.8088786245042755,0.0
3OAR40_FWD_469603.3.peg.868-MONOMER,0.8088787655850362,0.0
3OAR40_REV_469603.3.peg.2048-MONOMER,1.1186742867505348,0.0
3OAR40_FWD_469603.3.peg.2048-MONOMER,1.1186745565918317,0.0
3OAR4M5_REV_469603.3.peg.951-MONOMER,1.5365543028477713,0.0
3OAR4M5_FWD_469603.3.peg.951-MONOMER,1.5365543028477713,0.0
3OAR4M5_REV_469603.3.peg.868-MONOMER,0.9129785441802464,0.0
3OAR4M5_FWD_469603.3.peg.868-MONOMER,0.9129785441802464,0.0
3OAR4M5_REV_469603.3.peg.2048-MONOMER,1.3281062365533969,0.0
3OAR4M5_FWD_469603.3.peg.2048-MONOMER,1.3281062365533969,0.0
3OAR4M6_REV_469603.3.peg.951-MONOMER,1.5365543028477713,0.0
3OAR4M6_FWD_469603.3.peg.951-MONOMER,1.5365543028477713,0.0
3OAR4M6_REV_469603.3.peg.868-MONOMER,0.9129785441802464,0.0
3OAR4M6_FWD_469603.3.peg.868-MONOMER,0.9129785441802464,0.0
3OAR4M6_REV_469603.3.peg.2048-MONOMER,1.3281062365533969,0.0
3OAR4M6_FWD_469603.3.peg.2048-MONOMER,1.3281062365533969,0.0
3OAR5M6_REV_469603.3.peg.951-MONOMER,1.5365543028477713,0.0
3OAR5M6_FWD_469603.3.peg.951-MONOMER,1.5365543028477713,0.0
3OAR5M6_REV_469603.3.peg.868-MONOMER,0.9129785441802464,0.0
3OAR5M6_FWD_469603.3.peg.868-MONOMER,0.9129785441802464,0.0
3OAR5M6_REV_469603.3.peg.2048-MONOMER,1.3281062365533969,0.0
3OAR5M6_FWD_469603.3.peg.2048-MONOMER,1.3281062365533969,0.0
3OAR60_REV_469603.3.peg.951-MONOMER,1.1851382792658579e-19,0.0
3OAR60_FWD_469603.3.peg.951-MONOMER,2.185319390377369e-19,0.0
3OAR60_REV_469603.3.peg.868-MONOMER,4.0510789456796927e-20,0.0
3OAR60_FWD_469603.3.peg.868-MONOMER,4.0510778424332586e-20,0.0
3OAR60_REV_469603.3.peg.2048-MONOMER,1.206767728189767e-19,0.0
3OAR60_FWD_469603.3.peg.2048-MONOMER,1.2067680568337094e-19,0.0
3OAR6M7_REV_469603.3.peg.951-MONOMER,1.5365543028477713,1.5365543028477713
3OAR6M7_FWD_469603.3.peg.951-MONOMER,1.5365543028477713,1.5365543028477713
3OAR6M7_REV_469603.3.peg.868-MONOMER,0.9129785441802464,0.0
3OAR6M7_FWD_469603.3.peg.868-MONOMER,0.9129785441802464,0.0
3OAR6M7_REV_469603.3.peg.2048-MONOMER,1.3281062365533969,0.0
3OAR6M7_FWD_469603.3.peg.2048-MONOMER,1.3281062365533969,0.0
3OAR6M8_REV_469603.3.peg.951-MONOMER,1.5365543028477713,1.5365543028477713
3OAR6M8_FWD_469603.3.peg.951-MONOMER,1.5365543028477713,0.0
3OAR6M8_REV_469603.3.peg.868-MONOMER,0.9129785441802464,0.0
3OAR6M8_FWD_469603.3.peg.868-MONOMER,0.9129785441802464,0.0
3OAR6M8_REV_469603.3.peg.2048-MONOMER,1.3281062365533969,0.0
3OAR6M8_FWD_469603.3.peg.2048-MONOMER,1.3281062365533969,0.0
3OAR7M8_REV_469603.3.peg.951-MONOMER,1.5365543028477713,1.5365543028477713
3OAR7M8_FWD_469603.3.peg.951-MONOMER,1.5365543028477713,1.5365543028477713
3OAR7M8_REV_469603.3.peg.868-MONOMER,0.0,0.0
3OAR7M8_FWD_469603.3.peg.868-MONOMER,0.0,0.0
3OAR7M8_REV_469603.3.peg.2048-MONOMER,1.3281062365533969,0.0
3OAR7M8_FWD_469603.3.peg.2048-MONOMER,1.3281062365533969,0.0
3OAR80_REV_469603.3.peg.951-MONOMER,-1.8646868689950624e-46,0.0
3OAR80_FWD_469603.3.peg.951-MONOMER,6.449004783140494e-24,0.0
3OAR80_REV_469603.3.peg.868-MONOMER,6.4762087230559584e-24,0.0
3OAR80_FWD_469603.3.peg.868-MONOMER,6.4762087230559584e-24,0.0
3OAR80_REV_469603.3.peg.2048-MONOMER,6.4762087230559584e-24,0.0
3OAR80_FWD_469603.3.peg.2048-MONOMER,6.4762087230559584e-24,0.0
3OAR8M10_REV_469603.3.peg.951-MONOMER,1.5365543028477713,0.0
3OAR8M10_FWD_469603.3.peg.951-MONOMER,1.5365543028477713,0.0
3OAR8M10_REV_469603.3.peg.868-MONOMER,0.9129785441802465,0.0
3OAR8M10_FWD_469603.3.peg.868-MONOMER,0.9129785441802465,0.0
3OAR8M10_REV_469603.3.peg.2048-MONOMER,1.3281062365533969,0.0
3OAR8M10_FWD_469603.3.peg.2048-MONOMER,1.3281062365533969,0.0
3OAR8M9_REV_469603.3.peg.951-MONOMER,1.5365543028477713,0.0
3OAR8M9_FWD_469603.3.peg.951-MONOMER,1.5365543028477713,1.5365543028477713
3OAR8M9_REV_469603.3.peg.868-MONOMER,0.0,0.0
3OAR8M9_FWD_469603.3.peg.868-MONOMER,0.9129785441802465,0.0
3OAR8M9_REV_469603.3.peg.2048-MONOMER,1.3281062365533969,0.0
3OAR8M9_FWD_469603.3.peg.2048-MONOMER,1.3281062365533969,0.0
3OAR9M10_REV_469603.3.peg.951-MONOMER,1.5365543028477713,0.0
3OAR9M10_FWD_469603.3.peg.951-MONOMER,1.5365543028477713,0.0
3OAR9M10_REV_469603.3.peg.868-MONOMER,0.9129785441802465,0.0
3OAR9M10_FWD_469603.3.peg.868-MONOMER,0.9129785441802465,0.0
3OAR9M10_REV_469603.3.peg.2048-MONOMER,1.3281062365533969,0.0
3OAR9M10_FWD_469603.3.peg.2048-MONOMER,1.3281062365533969,0.0
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,5.518685590102832e-35,5.518685590102832e-35
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,-2.918921069466319e-34,-2.918921069466319e-34
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,7.249623979267844e-35,7.249623979267844e-35
3OAS140_REV_CPLX_3OAS100-0,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-0,1.312990704842761e-23,0.0
3OAS160_REV_CPLX_3OAS100-0,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-0,6.793769023954996e-07,0.0
3OAS180_REV_CPLX_3OAS100-0,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-0,6.793769023954996e-07,-1.053730861644913e-29
3OAS2M3_REV_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-0,-1.228442910328307e-34,-1.228442910328307e-34
3OAS3M4_REV_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-0,1.83336405455883e-34,1.83336405455883e-34
3OAS4M5_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS60_REV_CPLX_3OAS100-0,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS80_REV_CPLX_3OAS100-0,0.0,0.0
3OAS80_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS8M9_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M9_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_FWD_CPLX_3OAS100-0,0.0,0.0
5A3OHEXCLE_REV_CPLX_dummy,0.0,0.0
5A3OHEXCLE_FWD_CPLX_dummy,0.10818748089482849,0.10811848201041174
5AIZCDC_REV_469603.3.peg.3-MONOMER,0.0,0.0
5AIZCDC_FWD_469603.3.peg.3-MONOMER,0.0,0.0
