,maximum,minimum
EX_thm(e),-0.001646427213969817,-0.0016465438720259565
EX_thr_L(e),-0.22496522063078864,-0.225
EX_tma(e),3.433280005293933e-58,0.0
EX_tmao(e),0.0,0.0
EX_tre(e),-0.07448791762225733,-0.07449289
EX_trp_L(e),-0.08178658877247959,-0.08181818
EX_trypta(e),4.3386456273665586e-05,0.0
EX_tsul(e),2.932876494351068e-23,0.0
EX_ttdca(e),-0.013291582238371681,-0.01332630758901031
EX_tym(e),0.00011556874925264201,0.0
EX_tyr_L(e),-0.9999420576980186,-1.0
EX_ura(e),4.928431119664373e-35,-9.937656189889323e-06
EX_urea(e),8.685548887805113e-05,0.0
EX_val_L(e),-0.1799565633388858,-0.18
EX_xan(e),0.0,-0.0003442785904528509
EX_xtsn(e),8.917627650560827e-06,0.0
EX_xyl_D(e),-0.1787713462887874,-0.17878295
EX_zn2(e),-2.2102166657358703e-06,-4.94731086649951e-06
12PPDSDH_REV_g.1009.peg.3924-MONOMER,0.0,0.0
12PPDSDH_FWD_g.1009.peg.3924-MONOMER,0.14898579,0.0
12PPDSDH_REV_g.1009.peg.3630-MONOMER,0.0,0.0
12PPDSDH_FWD_g.1009.peg.3630-MONOMER,0.14898579,0.0
12PPDSDH_REV_g.1009.peg.3590-MONOMER,0.0,0.0
12PPDSDH_FWD_g.1009.peg.3590-MONOMER,0.12833468755230568,0.0
12PPDSDH_REV_g.1009.peg.3815-MONOMER,0.0,0.0
12PPDSDH_FWD_g.1009.peg.3815-MONOMER,0.14898579,0.0
1P4H2CBXLAH_REV_g.1009.peg.1772-MONOMER,0.06816040624103874,0.0
1P4H2CBXLAH_FWD_g.1009.peg.1772-MONOMER,0.06816040624103874,0.0
23DHMPO_REV_g.1009.peg.2138-MONOMER,0.07224555749076714,0.0
23DHMPO_FWD_g.1009.peg.2138-MONOMER,0.07224555749076715,0.0
23PDE2_REV_g.1009.peg.1620-MONOMER,0.0,0.0
23PDE2_FWD_g.1009.peg.1620-MONOMER,3.012677049091168e-23,0.0
23PDE2_REV_g.1009.peg.3329-MONOMER,0.0,0.0
23PDE2_FWD_g.1009.peg.3329-MONOMER,0.0,0.0
23PDE4_REV_g.1009.peg.1620-MONOMER,0.0,0.0
23PDE4_FWD_g.1009.peg.1620-MONOMER,3.012677049091168e-23,0.0
23PDE4_REV_g.1009.peg.3329-MONOMER,0.0,0.0
23PDE4_FWD_g.1009.peg.3329-MONOMER,0.0,0.0
23PDE7_REV_g.1009.peg.1620-MONOMER,0.0,0.0
23PDE7_FWD_g.1009.peg.1620-MONOMER,3.012677049091168e-23,0.0
23PDE7_REV_g.1009.peg.3329-MONOMER,0.0,0.0
23PDE7_FWD_g.1009.peg.3329-MONOMER,0.0,0.0
23PDE9_REV_g.1009.peg.1620-MONOMER,0.0,0.0
23PDE9_FWD_g.1009.peg.1620-MONOMER,3.012677049091168e-23,0.0
23PDE9_REV_g.1009.peg.3329-MONOMER,0.0,0.0
23PDE9_FWD_g.1009.peg.3329-MONOMER,0.0,0.0
26DAPt2r_REV_CPLX_dummy,0.08197575561227576,0.0
26DAPt2r_FWD_CPLX_dummy,1.0819757556122758,0.9998838351114301
2AHBUTI_REV_g.1009.peg.2138-MONOMER,0.07224555749076714,0.0
2AHBUTI_FWD_g.1009.peg.2138-MONOMER,0.07224555749076714,0.0
2DDPENTHL_REV_g.1009.peg.3125-MONOMER_mod_nadp(1),0.0,0.0
2DDPENTHL_FWD_g.1009.peg.3125-MONOMER_mod_nadp(1),0.0,0.0
2DH3DGLCA_REV_g.1009.peg.2406-MONOMER_mod_mg2(1),0.04819276043263928,0.0
2DH3DGLCA_FWD_g.1009.peg.2406-MONOMER_mod_mg2(1),0.04819276043263928,0.0
2DHPL_REV_g.1009.peg.3594-MONOMER,0.060706028550554875,0.0
2DHPL_FWD_g.1009.peg.3594-MONOMER,0.060706028550554875,-6.212091687832992e-36
2HMCOXT_REV_g.1009.peg.378-MONOMER,0.21720309064825077,0.0
2HMCOXT_FWD_g.1009.peg.378-MONOMER,0.21720309064825077,0.0
2INSD_REV_g.1009.peg.764-MONOMER,0.0,0.0
2INSD_FWD_g.1009.peg.764-MONOMER,0.0,0.0
2MBCOATA_REV_g.1009.peg.236-MONOMER,0.045321420902384814,0.0
2MBCOATA_FWD_g.1009.peg.236-MONOMER,0.09061032326368201,0.0452889023612972
2OMMBOX_REV_g.1009.peg.366-MONOMER,0.0,0.0
2OMMBOX_FWD_g.1009.peg.366-MONOMER,1.544006116364973e-23,0.0
2OMMBOX_REV_g.1009.peg.2625-MONOMER,0.0,0.0
2OMMBOX_FWD_g.1009.peg.2625-MONOMER,0.0,0.0
2OMPHH_REV_g.1009.peg.490-MONOMER,0.0,0.0
2OMPHH_FWD_g.1009.peg.490-MONOMER,-5.0437542619092495e-26,-1.4300991220166763e-23
34DHOXPEGOX_REV_g.1009.peg.2551-MONOMER_mod_fe2(1),0.02839549435869319,0.0
34DHOXPEGOX_FWD_g.1009.peg.2551-MONOMER_mod_fe2(1),0.028395494358693176,0.0
34DHOXPEGOX_REV_g.1009.peg.3127-MONOMER,0.07319842883143658,0.0
34DHOXPEGOX_FWD_g.1009.peg.3127-MONOMER,0.07319842883143658,0.0
34DHPHEt2_REV_CPLX_dummy,0.0,0.0
34DHPHEt2_FWD_CPLX_dummy,0.0,-3.0458798301452524e-24
3ABUTCOAL_REV_g.1009.peg.3459-MONOMER_mod_pydx5p(1),0.0,0.0
3ABUTCOAL_FWD_g.1009.peg.3459-MONOMER_mod_pydx5p(1),0.0,0.0
3CARLPDH_REV_g.1009.peg.3327-MONOMER,0.07706338231534073,0.0
3CARLPDH_FWD_g.1009.peg.3327-MONOMER,0.07706338231534073,0.0
3HACPR1_REV_349966.3.peg.2430-MONOMER,0.0,0.0
3HACPR1_FWD_349966.3.peg.2430-MONOMER,2.4509305939663213e-25,2.4509305939663213e-25
3HACPR2_REV_349966.3.peg.2430-MONOMER,0.0,0.0
3HACPR2_FWD_349966.3.peg.2430-MONOMER,0.0,-4.408321991982926e-25
3HAD100_REV_g.1009.peg.126-MONOMER,0.0,0.0
3HAD100_FWD_g.1009.peg.126-MONOMER,0.06649364506852908,0.06648785549245986
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.0452889023612972,0.0452889023612972
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.0452889023612972,0.0452889023612972
3HAD120_REV_g.1009.peg.126-MONOMER,0.0,0.0
3HAD120_FWD_g.1009.peg.126-MONOMER,0.06649304076438343,0.06648725124093076
3HAD121_REV_CPLX_dummy,0.0,0.0
3HAD121_FWD_CPLX_dummy,3.778492576997454e-24,-4.214150843086049e-58
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.0452889023612972,0.0452889023612972
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.0452889023612972,0.0452889023612972
3HAD140_REV_g.1009.peg.126-MONOMER,0.0,0.0
3HAD140_FWD_g.1009.peg.126-MONOMER,5.789470836625733e-06,1.0013442701849153e-39
3HAD141_REV_CPLX_dummy,0.0,0.0
3HAD141_FWD_CPLX_dummy,0.0,0.0
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.0452889023612972,0.0452889023612972
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.0452889023612972,0.0452889023612972
3HAD160_REV_g.1009.peg.126-MONOMER,0.0,0.0
3HAD160_FWD_g.1009.peg.126-MONOMER,1.4469066729897422e-05,-1.1588358172465178e-23
3HAD161_REV_CPLX_dummy,0.0,0.0
3HAD161_FWD_CPLX_dummy,0.0,0.0
3HAD180_REV_CPLX_dummy,0.0,0.0
3HAD180_FWD_CPLX_dummy,2.8935695725439316e-05,0.0
3HAD181_REV_CPLX_dummy,0.0,0.0
3HAD181_FWD_CPLX_dummy,0.0,0.0
3HAD40_REV_g.1009.peg.126-MONOMER,0.0,0.0
3HAD40_FWD_g.1009.peg.126-MONOMER,0.06649545801391851,0.06648966827999686
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.0452889023612972,0.0452889023612972
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.0452889023612972,0.0452889023612972
3HAD60_REV_g.1009.peg.126-MONOMER,0.0,0.0
3HAD60_FWD_g.1009.peg.126-MONOMER,0.06649485369329657,0.06648906401199287
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.0452889023612972,0.0452889023612972
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.0452889023612972,0.0452889023612972
3HAD80_REV_g.1009.peg.126-MONOMER,0.0,0.0
3HAD80_FWD_g.1009.peg.126-MONOMER,0.06649424937816677,0.06648845974948055
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.0452889023612972,0.0452889023612972
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.0452889023612972,0.0452889023612972
3HBCOAE_REV_g.1009.peg.4007-MONOMER,0.055891031557047464,0.0
3HBCOAE_FWD_g.1009.peg.4007-MONOMER,0.055891031557047464,0.0
3HBCOAE_REV_g.1009.peg.1819-MONOMER,0.04959230704092071,0.0
3HBCOAE_FWD_g.1009.peg.1819-MONOMER,0.04959230704092071,0.0
3HLYTCL_REV_g.1009.peg.2055-MONOMER_mod_mg2(1),0.0,0.0
3HLYTCL_FWD_g.1009.peg.2055-MONOMER_mod_mg2(1),-2.9732511088103374e-58,-3.0458798301452524e-24
3HPPD_REV_g.1009.peg.2660-MONOMER,0.057893439440460326,6.759395610637042e-36
3HPPD_FWD_g.1009.peg.2660-MONOMER,0.057893439440460326,0.0
3MOBS_REV_349966.3.peg.220-MONOMER,0.21744973342765392,0.1553230696153383
3MOBS_FWD_349966.3.peg.220-MONOMER,0.06192305088149789,0.0
3MOPt2r_REV_CPLX_dummy,0.08197575561227577,0.0
3MOPt2r_FWD_CPLX_dummy,1.0819757556122758,0.9999420692858799
3OAACPR1_REV_349966.3.peg.2430-MONOMER,0.0,0.0
3OAACPR1_FWD_349966.3.peg.2430-MONOMER,7.717288928235344e-25,0.0
3OAACPR2_REV_349966.3.peg.2430-MONOMER,0.0,0.0
3OAACPR2_FWD_349966.3.peg.2430-MONOMER,-6.92774696404182e-27,-6.92774696404182e-27
3OAR100_REV_g.1009.peg.35-MONOMER,0.05961614613528028,0.0
3OAR100_FWD_g.1009.peg.35-MONOMER,0.11924663774645161,0.0
3OAR100_REV_g.1009.peg.3816-MONOMER,0.048109814359848006,0.0
3OAR100_FWD_g.1009.peg.3816-MONOMER,0.09623116757179397,0.0
3OAR100_REV_g.1009.peg.4096-MONOMER,0.06647213118970327,0.0
3OAR100_FWD_g.1009.peg.4096-MONOMER,0.1329602887739174,0.0
3OAR10M11_REV_g.1009.peg.35-MONOMER,0.06544571325904318,0.0
3OAR10M11_FWD_g.1009.peg.35-MONOMER,0.06544571325904318,0.0
3OAR10M11_REV_g.1009.peg.3816-MONOMER,0.05183592492479157,0.0
3OAR10M11_FWD_g.1009.peg.3816-MONOMER,0.05183592492479157,0.0
3OAR10M11_REV_g.1009.peg.4096-MONOMER,0.07380205128446318,0.0
3OAR10M11_FWD_g.1009.peg.4096-MONOMER,0.07380205128446318,0.0
3OAR10M12_REV_g.1009.peg.35-MONOMER,0.06544571325904316,0.0
3OAR10M12_FWD_g.1009.peg.35-MONOMER,0.10560671781337368,0.0
3OAR10M12_REV_g.1009.peg.3816-MONOMER,0.05183592492479157,0.0
3OAR10M12_FWD_g.1009.peg.3816-MONOMER,0.08364523241514628,0.0
3OAR10M12_REV_g.1009.peg.4096-MONOMER,0.07380205128446318,0.0
3OAR10M12_FWD_g.1009.peg.4096-MONOMER,0.11909095364576039,0.0
3OAR11M12_REV_g.1009.peg.35-MONOMER,0.06544571325904316,0.0
3OAR11M12_FWD_g.1009.peg.35-MONOMER,0.10560671781337368,0.0
3OAR11M12_REV_g.1009.peg.3816-MONOMER,0.05183592492479157,0.0
3OAR11M12_FWD_g.1009.peg.3816-MONOMER,0.08364523241514628,0.0
3OAR11M12_REV_g.1009.peg.4096-MONOMER,0.07380205128446318,0.0
3OAR11M12_FWD_g.1009.peg.4096-MONOMER,0.11909095364576036,0.0
3OAR120_REV_g.1009.peg.35-MONOMER,0.05906322116015109,0.0
3OAR120_FWD_g.1009.peg.35-MONOMER,0.11875677212818618,0.0
3OAR120_REV_g.1009.peg.3816-MONOMER,0.04774908300131933,0.0
3OAR120_FWD_g.1009.peg.3816-MONOMER,0.09600771244986722,0.0
3OAR120_REV_g.1009.peg.4096-MONOMER,0.06578545080954645,0.0
3OAR120_FWD_g.1009.peg.4096-MONOMER,0.13227300258068633,0.0
3OAR12M13_REV_g.1009.peg.35-MONOMER,0.06544571325904315,0.0
3OAR12M13_FWD_g.1009.peg.35-MONOMER,0.06544571325904315,0.0
3OAR12M13_REV_g.1009.peg.3816-MONOMER,0.051835924924791554,0.0
3OAR12M13_FWD_g.1009.peg.3816-MONOMER,0.051835924924791554,0.0
3OAR12M13_REV_g.1009.peg.4096-MONOMER,0.07380205128446317,0.0
3OAR12M13_FWD_g.1009.peg.4096-MONOMER,0.07380205128446317,0.0
3OAR12M14_REV_g.1009.peg.35-MONOMER,0.06544571325904315,0.0
3OAR12M14_FWD_g.1009.peg.35-MONOMER,0.10560671781337366,0.0
3OAR12M14_REV_g.1009.peg.3816-MONOMER,0.051835924924791554,0.0
3OAR12M14_FWD_g.1009.peg.3816-MONOMER,0.08364523241514626,0.0
3OAR12M14_REV_g.1009.peg.4096-MONOMER,0.07380205128446317,0.0
3OAR12M14_FWD_g.1009.peg.4096-MONOMER,0.11909095364576038,0.0
3OAR13M14_REV_g.1009.peg.35-MONOMER,0.06544571325904315,0.0
3OAR13M14_FWD_g.1009.peg.35-MONOMER,0.10560671781337366,0.0
3OAR13M14_REV_g.1009.peg.3816-MONOMER,0.05183592492479156,0.0
3OAR13M14_FWD_g.1009.peg.3816-MONOMER,0.08364523241514628,0.0
3OAR13M14_REV_g.1009.peg.4096-MONOMER,0.07380205128446318,0.0
3OAR13M14_FWD_g.1009.peg.4096-MONOMER,0.11909095364576038,0.0
3OAR140_REV_g.1009.peg.35-MONOMER,0.05852045352953861,0.0
3OAR140_FWD_g.1009.peg.35-MONOMER,0.10632487352580984,0.0
3OAR140_REV_g.1009.peg.3816-MONOMER,0.04739371776454884,0.0
3OAR140_FWD_g.1009.peg.3816-MONOMER,0.0861088523214106,0.0
3OAR140_REV_g.1009.peg.4096-MONOMER,0.06511280661491455,0.0
3OAR140_FWD_g.1009.peg.4096-MONOMER,0.11830244133869239,0.0
3OAR14M15_REV_g.1009.peg.35-MONOMER,0.06544571325904314,0.0
3OAR14M15_FWD_g.1009.peg.35-MONOMER,0.06544571325904315,0.0
3OAR14M15_REV_g.1009.peg.3816-MONOMER,0.05183592492479155,0.0
3OAR14M15_FWD_g.1009.peg.3816-MONOMER,0.05183592492479155,0.0
3OAR14M15_REV_g.1009.peg.4096-MONOMER,0.07380205128446315,0.0
3OAR14M15_FWD_g.1009.peg.4096-MONOMER,0.07380205128446315,0.0
3OAR14M16_REV_g.1009.peg.35-MONOMER,0.06544571325904315,0.0
3OAR14M16_FWD_g.1009.peg.35-MONOMER,0.10560671781337365,0.0
3OAR14M16_REV_g.1009.peg.3816-MONOMER,0.05183592492479155,0.0
3OAR14M16_FWD_g.1009.peg.3816-MONOMER,0.08364523241514625,0.0
3OAR14M16_REV_g.1009.peg.4096-MONOMER,0.07380205128446315,0.0
3OAR14M16_FWD_g.1009.peg.4096-MONOMER,0.11909095364576036,0.0
3OAR15M16_REV_g.1009.peg.35-MONOMER,0.06544571325904314,0.0
3OAR15M16_FWD_g.1009.peg.35-MONOMER,0.10560671781337365,0.0
3OAR15M16_REV_g.1009.peg.3816-MONOMER,0.05183592492479155,0.0
3OAR15M16_FWD_g.1009.peg.3816-MONOMER,0.08364523241514625,0.0
3OAR15M16_REV_g.1009.peg.4096-MONOMER,0.07380205128446315,0.0
3OAR15M16_FWD_g.1009.peg.4096-MONOMER,0.11909095364576036,0.0
3OAR160_REV_g.1009.peg.35-MONOMER,0.0607528968208923,0.0
3OAR160_FWD_g.1009.peg.35-MONOMER,0.06075279527760491,0.0
3OAR160_REV_g.1009.peg.3816-MONOMER,0.04884739485587861,0.0
3OAR160_FWD_g.1009.peg.3816-MONOMER,0.04884732921109919,0.0
3OAR160_REV_g.1009.peg.4096-MONOMER,0.06788847934149378,0.0
3OAR160_FWD_g.1009.peg.4096-MONOMER,0.06788835254439574,0.0
3OAR180_REV_g.1009.peg.35-MONOMER,0.06075285668234455,0.0
3OAR180_FWD_g.1009.peg.35-MONOMER,0.06075298020751221,0.0
3OAR180_REV_g.1009.peg.3816-MONOMER,0.048847368907481044,0.0
3OAR180_FWD_g.1009.peg.3816-MONOMER,0.048847448762868895,0.0
3OAR180_REV_g.1009.peg.4096-MONOMER,0.06788842922048519,0.0
3OAR180_FWD_g.1009.peg.4096-MONOMER,0.06788858346639924,0.0
3OAR40_REV_g.1009.peg.35-MONOMER,0.061338798742635994,0.0
3OAR40_FWD_g.1009.peg.35-MONOMER,0.12077275743909159,0.0
3OAR40_REV_g.1009.peg.3816-MONOMER,0.04922544878510488,0.0
3OAR40_FWD_g.1009.peg.3816-MONOMER,0.09692219155564799,0.0
3OAR40_REV_g.1009.peg.4096-MONOMER,0.06862092483788357,0.0
3OAR40_FWD_g.1009.peg.4096-MONOMER,0.1351109000959203,0.0
3OAR4M5_REV_g.1009.peg.35-MONOMER,0.06544571325904312,0.0
3OAR4M5_FWD_g.1009.peg.35-MONOMER,0.06544571325904312,0.0
3OAR4M5_REV_g.1009.peg.3816-MONOMER,0.051835924924791534,0.0
3OAR4M5_FWD_g.1009.peg.3816-MONOMER,0.051835924924791534,0.0
3OAR4M5_REV_g.1009.peg.4096-MONOMER,0.07380205128446314,0.0
3OAR4M5_FWD_g.1009.peg.4096-MONOMER,0.07380205128446314,0.0
3OAR4M6_REV_g.1009.peg.35-MONOMER,0.06544571325904312,0.0
3OAR4M6_FWD_g.1009.peg.35-MONOMER,0.10560671781337364,0.0
3OAR4M6_REV_g.1009.peg.3816-MONOMER,0.051835924924791534,0.0
3OAR4M6_FWD_g.1009.peg.3816-MONOMER,0.08364523241514624,0.0
3OAR4M6_REV_g.1009.peg.4096-MONOMER,0.07380205128446313,0.0
3OAR4M6_FWD_g.1009.peg.4096-MONOMER,0.11909095364576033,0.0
3OAR5M6_REV_g.1009.peg.35-MONOMER,0.06544571325904312,0.0
3OAR5M6_FWD_g.1009.peg.35-MONOMER,0.10560671781337364,0.0
3OAR5M6_REV_g.1009.peg.3816-MONOMER,0.05183592492479153,0.0
3OAR5M6_FWD_g.1009.peg.3816-MONOMER,0.08364523241514624,0.0
3OAR5M6_REV_g.1009.peg.4096-MONOMER,0.07380205128446313,0.0
3OAR5M6_FWD_g.1009.peg.4096-MONOMER,0.11909095364576033,0.0
3OAR60_REV_g.1009.peg.35-MONOMER,0.06075363037571599,0.0
3OAR60_FWD_g.1009.peg.35-MONOMER,0.12025436091714549,0.0
3OAR60_REV_g.1009.peg.3816-MONOMER,0.04884786907644134,0.0
3OAR60_FWD_g.1009.peg.3816-MONOMER,0.0966883279413423,0.0
3OAR60_REV_g.1009.peg.4096-MONOMER,0.06788939533284542,0.0
3OAR60_FWD_g.1009.peg.4096-MONOMER,0.13437876465943355,0.0
3OAR6M7_REV_g.1009.peg.35-MONOMER,0.06544571325904315,0.0
3OAR6M7_FWD_g.1009.peg.35-MONOMER,0.06544571325904315,0.0
