,maximum,minimum
EX_uri(e),-0.13346430172218043,-0.1335859882704104
EX_val_L(e),-0.1799608783642558,-0.18
EX_xtsn(e),7.806528055916343e-05,0.0
EX_xyl_D(e),-0.17877514374196551,-0.17878295
EX_zn2(e),-1.4098792177637842e-06,-4.0511354566697506e-06
12PPDt_REV_CPLX_dummy,0.19124199758406987,0.14894699358326058
12PPDt_FWD_CPLX_dummy,0.04225620758406985,0.0
1H2NPTH_REV_g.27062.CDS.1809-MONOMER,0.032254508653178075,0.0
1H2NPTH_FWD_g.27062.CDS.1809-MONOMER,0.032254508653178075,3.252676413650399e-36
1P4H2CBXLAH_REV_g.27062.CDS.574-MONOMER,0.035599279244266945,0.0
1P4H2CBXLAH_FWD_g.27062.CDS.574-MONOMER,0.035599279244266945,0.0
1P4H2CBXLAH_REV_g.27062.CDS.1504-MONOMER,0.030918005177628157,0.0
1P4H2CBXLAH_FWD_g.27062.CDS.1504-MONOMER,0.030918005177628157,0.0
23DHMPO_REV_g.27062.CDS.4475-MONOMER_mod_mg2(1),0.026445683822865693,0.0
23DHMPO_FWD_g.27062.CDS.4475-MONOMER_mod_mg2(1),0.026445683822865693,0.0
23PDE2_REV_g.27062.CDS.819-MONOMER,0.0,0.0
23PDE2_FWD_g.27062.CDS.819-MONOMER,0.0,0.0
23PDE4_REV_g.27062.CDS.819-MONOMER,0.0,0.0
23PDE4_FWD_g.27062.CDS.819-MONOMER,0.0,0.0
23PDE7_REV_g.27062.CDS.819-MONOMER,0.0,0.0
23PDE7_FWD_g.27062.CDS.819-MONOMER,0.0,0.0
23PDE9_REV_g.27062.CDS.819-MONOMER,0.0,0.0
23PDE9_FWD_g.27062.CDS.819-MONOMER,0.0,0.0
25DOPOX_REV_g.27062.CDS.718-MONOMER,0.022588251420036634,0.0
25DOPOX_FWD_g.27062.CDS.718-MONOMER,0.022588251420036634,0.0
25K5O2AI_REV_g.27062.CDS.2368-MONOMER,0.602991234491782,0.0
25K5O2AI_FWD_g.27062.CDS.2368-MONOMER,0.602991234491782,0.0
26DAPt2r_REV_CPLX_dummy,0.04225620758406985,0.0
26DAPt2r_FWD_CPLX_dummy,1.0422562075840698,0.9999218205397054
2AHBUTI_REV_g.27062.CDS.4475-MONOMER_mod_mg2(1),0.026445683822865693,0.0
2AHBUTI_FWD_g.27062.CDS.4475-MONOMER_mod_mg2(1),0.026445683822865693,0.0
2DDPENTHL_REV_g.27062.CDS.2283-MONOMER_mod_nadp(1),0.0,0.0
2DDPENTHL_FWD_g.27062.CDS.2283-MONOMER_mod_nadp(1),-9.391578084102413e-26,-9.391578084102413e-26
2DH3DGLCA_REV_g.27062.CDS.3089-MONOMER_mod_mg2(1),0.025729058475459705,0.0
2DH3DGLCA_FWD_g.27062.CDS.3089-MONOMER_mod_mg2(1),0.025729058475459705,-3.628673541746805e-36
2DHPL_REV_g.27062.CDS.671-MONOMER,0.031168849082362348,0.0
2DHPL_FWD_g.27062.CDS.671-MONOMER,0.031168849082362348,-1.379546531193527e-23
2HBO_REV_g.27062.CDS.2156-MONOMER,0.03499511191946568,0.0
2HBO_FWD_g.27062.CDS.2156-MONOMER,0.03499511191946568,0.0
2HBO_REV_g.27062.CDS.127-MONOMER_mod_fmn(1),0.02846635410261761,0.0
2HBO_FWD_g.27062.CDS.127-MONOMER_mod_fmn(1),0.02846635410261761,0.0
2INSD_REV_g.27062.CDS.3524-MONOMER,0.0,0.0
2INSD_FWD_g.27062.CDS.3524-MONOMER,0.0,0.0
2MBCOATA_REV_g.27062.CDS.1905-MONOMER,0.03239244623308512,0.0
2MBCOATA_FWD_g.27062.CDS.1905-MONOMER,0.07988889994190493,0.04749645370881981
2OMMBOX_REV_g.27062.CDS.3569-MONOMER,0.0,0.0
2OMMBOX_FWD_g.27062.CDS.3569-MONOMER,8.12343684143645e-24,0.0
2OMMBOX_REV_g.27062.CDS.1663-MONOMER,0.0,0.0
2OMMBOX_FWD_g.27062.CDS.1663-MONOMER,0.0,0.0
2OMPHH_REV_g.27062.CDS.3683-MONOMER,0.0,0.0
2OMPHH_FWD_g.27062.CDS.3683-MONOMER,0.0,0.0
33HPHACt2r_REV_CPLX_dummy,0.04225620758406985,0.0
33HPHACt2r_FWD_CPLX_dummy,0.04225620758406985,0.0
34DHOXPEGOX_REV_g.27062.CDS.2540-MONOMER,0.03255331025079194,0.0
34DHOXPEGOX_FWD_g.27062.CDS.2540-MONOMER,0.03255331025079194,0.0
34DHOXPEGOX_REV_g.27062.CDS.2460-MONOMER_mod_fe2(1),0.014371994601763572,0.0
34DHOXPEGOX_FWD_g.27062.CDS.2460-MONOMER_mod_fe2(1),0.014371994601763572,0.0
34DHOXPEGOX_REV_g.27062.CDS.609-MONOMER,0.029148169203116622,0.0
34DHOXPEGOX_FWD_g.27062.CDS.609-MONOMER,0.029148169203116622,0.0
34DHOXPEGOX_REV_g.27062.CDS.4165-MONOMER,0.03593247500496221,0.0
34DHOXPEGOX_FWD_g.27062.CDS.4165-MONOMER,0.03593247500496221,0.0
34DHOXPEGOX_REV_g.27062.CDS.2050-MONOMER,0.02688327095425294,0.0
34DHOXPEGOX_FWD_g.27062.CDS.2050-MONOMER,0.02688327095425294,0.0
34DHOXPEGOX_REV_g.27062.CDS.2527-MONOMER,0.036528684642749054,0.0
34DHOXPEGOX_FWD_g.27062.CDS.2527-MONOMER,0.036528684642749054,0.0
34DHOXPEGOX_REV_g.27062.CDS.4395-MONOMER,0.03454157840671994,0.0
34DHOXPEGOX_FWD_g.27062.CDS.4395-MONOMER,0.03454157840671994,0.0
34DHOXPEGOX_REV_g.27062.CDS.339-MONOMER,0.030945520464798322,0.0
34DHOXPEGOX_FWD_g.27062.CDS.339-MONOMER,0.030945520464798322,0.0
34DHPHAt2r_REV_CPLX_dummy,0.04225620758406985,0.0
34DHPHAt2r_FWD_CPLX_dummy,0.04225620758406985,-2.4386127843759444e-24
34DHPHEt2_REV_CPLX_dummy,0.0,0.0
34DHPHEt2_FWD_CPLX_dummy,0.0,-2.935047334984595e-24
3ABUTCOAL_REV_g.27062.CDS.159-MONOMER_mod_pydx5p(1),0.0,0.0
3ABUTCOAL_FWD_g.27062.CDS.159-MONOMER_mod_pydx5p(1),0.0,0.0
3CARLPDH_REV_g.27062.CDS.1483-MONOMER,0.030729891533352025,0.0
3CARLPDH_FWD_g.27062.CDS.1483-MONOMER,0.03072989153335202,0.0
3DGUR_REV_g.27062.CDS.476-MONOMER,0.02860105820606039,0.0
3DGUR_FWD_g.27062.CDS.476-MONOMER,0.049063223998603564,-7.568687227464014e-36
3HACPR1_REV_640513.3.peg.1419-MONOMER,0.0,0.0
3HACPR1_FWD_640513.3.peg.1419-MONOMER,0.0,0.0
3HACPR2_REV_640513.3.peg.1419-MONOMER,0.0,0.0
3HACPR2_FWD_640513.3.peg.1419-MONOMER,6.99082366946337e-57,6.99082366946337e-57
3HAD100_REV_g.27062.CDS.1004-MONOMER,0.0,0.0
3HAD100_FWD_g.27062.CDS.1004-MONOMER,0.06973202659811126,0.0697287821946569
3HAD10M12_REV_CPLX_dummy,0.0,0.0
3HAD10M12_FWD_CPLX_dummy,0.04749645370881981,0.04749645370881981
3HAD11M12_REV_CPLX_dummy,0.0,0.0
3HAD11M12_FWD_CPLX_dummy,0.04749645370881981,0.04749645370881981
3HAD120_REV_g.27062.CDS.1004-MONOMER,0.0,0.0
3HAD120_FWD_g.27062.CDS.1004-MONOMER,0.06973136197262811,0.06972811760009662
3HAD121_REV_CPLX_dummy,0.0,0.0
3HAD121_FWD_CPLX_dummy,3.4879755427451034e-24,-4.1628819705171426e-58
3HAD12M14_REV_CPLX_dummy,0.0,0.0
3HAD12M14_FWD_CPLX_dummy,0.04749645370881981,0.04749645370881981
3HAD13M14_REV_CPLX_dummy,0.0,0.0
3HAD13M14_FWD_CPLX_dummy,0.04749645370881981,0.04749645370881981
3HAD140_REV_g.27062.CDS.1004-MONOMER,0.0,0.0
3HAD140_FWD_g.27062.CDS.1004-MONOMER,3.2443416089408285e-06,-5.002417123074705e-40
3HAD141_REV_CPLX_dummy,0.0,0.0
3HAD141_FWD_CPLX_dummy,0.0,0.0
3HAD14M16_REV_CPLX_dummy,0.0,0.0
3HAD14M16_FWD_CPLX_dummy,0.04749645370881981,0.04749645370881981
3HAD15M16_REV_CPLX_dummy,0.0,0.0
3HAD15M16_FWD_CPLX_dummy,0.04749645370881981,0.04749645370881981
3HAD160_REV_g.27062.CDS.1004-MONOMER,0.0,0.0
3HAD160_FWD_g.27062.CDS.1004-MONOMER,9.728298600998762e-06,-1.1251861099387683e-23
3HAD161_REV_CPLX_dummy,0.0,0.0
3HAD161_FWD_CPLX_dummy,0.0,0.0
3HAD180_REV_CPLX_dummy,0.0,0.0
3HAD180_FWD_CPLX_dummy,1.945088365747047e-05,0.0
3HAD181_REV_CPLX_dummy,0.0,0.0
3HAD181_FWD_CPLX_dummy,0.0,0.0
3HAD40_REV_g.27062.CDS.1004-MONOMER,0.0,0.0
3HAD40_FWD_g.27062.CDS.1004-MONOMER,0.06973402051256912,0.06973077601634445
3HAD4M6_REV_CPLX_dummy,0.0,0.0
3HAD4M6_FWD_CPLX_dummy,0.04749645370881981,0.04749645370881981
3HAD5M6_REV_CPLX_dummy,0.0,0.0
3HAD5M6_FWD_CPLX_dummy,0.04749645370881981,0.04749645370881981
3HAD60_REV_g.27062.CDS.1004-MONOMER,0.0,0.0
3HAD60_FWD_g.27062.CDS.1004-MONOMER,0.0697333558680817,0.06973011140278076
3HAD6M8_REV_CPLX_dummy,0.0,0.0
3HAD6M8_FWD_CPLX_dummy,0.04749645370881981,0.04749645370881981
3HAD7M8_REV_CPLX_dummy,0.0,0.0
3HAD7M8_FWD_CPLX_dummy,0.04749645370881981,0.04749645370881981
3HAD80_REV_g.27062.CDS.1004-MONOMER,0.0,0.0
3HAD80_FWD_g.27062.CDS.1004-MONOMER,0.0697326912299291,0.0697294467955516
3HAD8M10_REV_CPLX_dummy,0.0,0.0
3HAD8M10_FWD_CPLX_dummy,0.04749645370881981,0.04749645370881981
3HAD9M10_REV_CPLX_dummy,0.0,0.0
3HAD9M10_FWD_CPLX_dummy,0.04749645370881981,0.04749645370881981
3HBCOAE_REV_g.27062.CDS.3019-MONOMER,0.028137016718087403,0.0
3HBCOAE_FWD_g.27062.CDS.3019-MONOMER,0.028137016718087403,0.0
3HBCOAE_REV_g.27062.CDS.4133-MONOMER,0.02779017980059043,0.0
3HBCOAE_FWD_g.27062.CDS.4133-MONOMER,0.02779017980059043,0.0
3HLYTCL_REV_g.27062.CDS.4109-MONOMER_mod_mg2(1),0.0,0.0
3HLYTCL_FWD_g.27062.CDS.4109-MONOMER_mod_mg2(1),2.8817862162423285e-58,-2.935047334984595e-24
3HPHACOX_REV_g.27062.CDS.683-MONOMER,0.0,0.0
3HPHACOX_FWD_g.27062.CDS.683-MONOMER,2.4386127843807246e-24,0.0
3HPPD_REV_g.27062.CDS.2994-MONOMER,0.022137732183832585,0.0
3HPPD_FWD_g.27062.CDS.2994-MONOMER,0.022137732183832585,0.0
3KGK_REV_g.27062.CDS.66-MONOMER_mod_mg2(1),0.0,0.0
3KGK_FWD_g.27062.CDS.66-MONOMER_mod_mg2(1),0.0,0.0
3MOBS_REV_640513.3.peg.3543-MONOMER,0.21320931851843566,0.0
3MOBS_FWD_640513.3.peg.3543-MONOMER,0.030492943620226812,0.0
3MOBS_REV_640513.3.peg.838-MONOMER,0.2097323553254445,0.0
3MOBS_FWD_640513.3.peg.838-MONOMER,0.029996437338583204,0.0
3MOPt2r_REV_CPLX_dummy,0.042256207584069845,0.0
3MOPt2r_FWD_CPLX_dummy,1.0422562075840698,0.999961046648275
3OAACPR1_REV_640513.3.peg.1419-MONOMER,0.0,0.0
3OAACPR1_FWD_640513.3.peg.1419-MONOMER,0.0,0.0
3OAACPR2_REV_640513.3.peg.1419-MONOMER,0.0,0.0
3OAACPR2_FWD_640513.3.peg.1419-MONOMER,-5.341530988742701e-57,-5.341530988742701e-57
3OAR100_REV_g.27062.CDS.2772-MONOMER,0.040908775072513455,0.0
3OAR100_FWD_g.27062.CDS.2772-MONOMER,0.050509772876059573,0.0
3OAR100_REV_g.27062.CDS.3073-MONOMER,0.2152164785192721,0.0
3OAR100_FWD_g.27062.CDS.3073-MONOMER,0.28494593968103693,0.007800191817241795
3OAR100_REV_g.27062.CDS.1360-MONOMER,0.04612916756229095,0.0
3OAR100_FWD_g.27062.CDS.1360-MONOMER,0.058713790784144015,0.0
3OAR100_REV_g.27062.CDS.2746-MONOMER,0.04315652040286916,0.0
3OAR100_FWD_g.27062.CDS.2746-MONOMER,0.05398114964067963,0.0
3OAR100_REV_g.27062.CDS.2869-MONOMER,0.048090629797768604,0.0
3OAR100_FWD_g.27062.CDS.2869-MONOMER,0.06192875652704493,0.0
3OAR100_REV_g.27062.CDS.1032-MONOMER,0.04608352064566507,0.0
3OAR100_FWD_g.27062.CDS.1032-MONOMER,0.05863986035496331,0.0
3OAR10M11_REV_g.27062.CDS.2772-MONOMER,0.045350488793787905,0.0
3OAR10M11_FWD_g.27062.CDS.2772-MONOMER,0.045350488793787905,0.0
3OAR10M11_REV_g.27062.CDS.3073-MONOMER,0.44398464055577314,0.0
3OAR10M11_FWD_g.27062.CDS.3073-MONOMER,0.44398464055577314,0.0
3OAR10M11_REV_g.27062.CDS.1360-MONOMER,0.0518561819011093,0.0
3OAR10M11_FWD_g.27062.CDS.1360-MONOMER,0.0518561819011093,0.0
3OAR10M11_REV_g.27062.CDS.2746-MONOMER,0.04812941328871084,0.0
3OAR10M11_FWD_g.27062.CDS.2746-MONOMER,0.04812941328871084,0.0
3OAR10M11_REV_g.27062.CDS.2869-MONOMER,0.054348069976539945,0.0
3OAR10M11_FWD_g.27062.CDS.2869-MONOMER,0.054348069976539945,0.0
3OAR10M11_REV_g.27062.CDS.1032-MONOMER,0.05179850420097773,0.0
3OAR10M11_FWD_g.27062.CDS.1032-MONOMER,0.05179850420097773,0.0
3OAR10M12_REV_g.27062.CDS.2772-MONOMER,0.045350488793787905,0.0
3OAR10M12_FWD_g.27062.CDS.2772-MONOMER,0.05020197957727575,0.0
3OAR10M12_REV_g.27062.CDS.3073-MONOMER,0.44398464055577314,0.0
3OAR10M12_FWD_g.27062.CDS.3073-MONOMER,0.49148109426459297,0.0
3OAR10M12_REV_g.27062.CDS.1360-MONOMER,0.0518561819011093,0.0
3OAR10M12_FWD_g.27062.CDS.1360-MONOMER,0.05740363674121154,0.0
3OAR10M12_REV_g.27062.CDS.2746-MONOMER,0.04812941328871084,0.0
3OAR10M12_FWD_g.27062.CDS.2746-MONOMER,0.05327818701078907,0.0
3OAR10M12_REV_g.27062.CDS.2869-MONOMER,0.054348069976539945,0.0
3OAR10M12_FWD_g.27062.CDS.2869-MONOMER,0.060162101260534694,0.0
3OAR10M12_REV_g.27062.CDS.1032-MONOMER,0.05179850420097773,0.0
3OAR10M12_FWD_g.27062.CDS.1032-MONOMER,0.05733978881363494,0.0
3OAR11M12_REV_g.27062.CDS.2772-MONOMER,0.045350488793787905,0.0
3OAR11M12_FWD_g.27062.CDS.2772-MONOMER,0.05020197957727575,0.0
3OAR11M12_REV_g.27062.CDS.3073-MONOMER,0.44398464055577314,0.0
3OAR11M12_FWD_g.27062.CDS.3073-MONOMER,0.49148109426459297,0.0
3OAR11M12_REV_g.27062.CDS.1360-MONOMER,0.0518561819011093,0.0
3OAR11M12_FWD_g.27062.CDS.1360-MONOMER,0.05740363674121154,0.0
3OAR11M12_REV_g.27062.CDS.2746-MONOMER,0.04812941328871084,0.0
3OAR11M12_FWD_g.27062.CDS.2746-MONOMER,0.053278187010789076,0.0
3OAR11M12_REV_g.27062.CDS.2869-MONOMER,0.054348069976539945,0.0
3OAR11M12_FWD_g.27062.CDS.2869-MONOMER,0.060162101260534694,0.0
3OAR11M12_REV_g.27062.CDS.1032-MONOMER,0.05179850420097773,0.0
3OAR11M12_FWD_g.27062.CDS.1032-MONOMER,0.05733978881363494,0.0
3OAR120_REV_g.27062.CDS.2772-MONOMER,0.040502942219156575,0.0
3OAR120_FWD_g.27062.CDS.2772-MONOMER,0.05050977287605958,0.0
3OAR120_REV_g.27062.CDS.3073-MONOMER,0.20443979542019283,0.0
3OAR120_FWD_g.27062.CDS.3073-MONOMER,0.2741685663071507,0.007799527221097904
3OAR120_REV_g.27062.CDS.1360-MONOMER,0.04561380123823897,0.0
3OAR120_FWD_g.27062.CDS.1360-MONOMER,0.058713790784144015,0.0
3OAR120_REV_g.27062.CDS.2746-MONOMER,0.04270511117621598,0.0
3OAR120_FWD_g.27062.CDS.2746-MONOMER,0.05398114964067964,0.0
3OAR120_REV_g.27062.CDS.2869-MONOMER,0.047530769764156794,0.0
3OAR120_FWD_g.27062.CDS.2869-MONOMER,0.06192875652704494,0.0
3OAR120_REV_g.27062.CDS.1032-MONOMER,0.04556916808756707,0.0
3OAR120_FWD_g.27062.CDS.1032-MONOMER,0.05863986035496331,0.0
3OAR12M13_REV_g.27062.CDS.2772-MONOMER,0.045350488793787905,0.0
3OAR12M13_FWD_g.27062.CDS.2772-MONOMER,0.045350488793787905,0.0
3OAR12M13_REV_g.27062.CDS.3073-MONOMER,0.44398464055577314,0.0
3OAR12M13_FWD_g.27062.CDS.3073-MONOMER,0.44398464055577314,0.0
3OAR12M13_REV_g.27062.CDS.1360-MONOMER,0.0518561819011093,0.0
3OAR12M13_FWD_g.27062.CDS.1360-MONOMER,0.0518561819011093,0.0
3OAR12M13_REV_g.27062.CDS.2746-MONOMER,0.04812941328871084,0.0
3OAR12M13_FWD_g.27062.CDS.2746-MONOMER,0.04812941328871084,0.0
3OAR12M13_REV_g.27062.CDS.2869-MONOMER,0.054348069976539945,0.0
3OAR12M13_FWD_g.27062.CDS.2869-MONOMER,0.054348069976539945,0.0
3OAR12M13_REV_g.27062.CDS.1032-MONOMER,0.05179850420097773,0.0
3OAR12M13_FWD_g.27062.CDS.1032-MONOMER,0.05179850420097773,0.0
3OAR12M14_REV_g.27062.CDS.2772-MONOMER,0.045350488793787905,0.0
3OAR12M14_FWD_g.27062.CDS.2772-MONOMER,0.05020197957727575,0.0
3OAR12M14_REV_g.27062.CDS.3073-MONOMER,0.44398464055577314,0.0
3OAR12M14_FWD_g.27062.CDS.3073-MONOMER,0.49148109426459297,0.0
3OAR12M14_REV_g.27062.CDS.1360-MONOMER,0.0518561819011093,0.0
3OAR12M14_FWD_g.27062.CDS.1360-MONOMER,0.05740363674121154,0.0
3OAR12M14_REV_g.27062.CDS.2746-MONOMER,0.04812941328871084,0.0
3OAR12M14_FWD_g.27062.CDS.2746-MONOMER,0.053278187010789076,0.0
