,maximum,minimum
3HAD100_FWD_556268.6.peg.764-MONOMER,2.9682517201469266e-06,0.0
3HAD10M11_REV_556268.6.peg.764-MONOMER,0.0,0.0
3HAD10M11_FWD_556268.6.peg.764-MONOMER,-1.920383150310145e-55,-1.920383150310145e-55
3HAD10M12_REV_556268.6.peg.764-MONOMER,0.0,0.0
3HAD10M12_FWD_556268.6.peg.764-MONOMER,1.2002394689438406e-56,1.2002394689438406e-56
3HAD11M12_REV_556268.6.peg.764-MONOMER,0.0,0.0
3HAD11M12_FWD_556268.6.peg.764-MONOMER,1.2002394689438406e-56,1.2002394689438406e-56
3HAD120_REV_556268.6.peg.764-MONOMER,0.0,0.0
3HAD120_FWD_556268.6.peg.764-MONOMER,2.9682503285086554e-06,-6.817916820368188e-23
3HAD12M13_REV_556268.6.peg.764-MONOMER,0.0,0.0
3HAD12M13_FWD_556268.6.peg.764-MONOMER,-3.84076630062029e-55,-3.84076630062029e-55
3HAD12M14_REV_556268.6.peg.764-MONOMER,0.0,0.0
3HAD12M14_FWD_556268.6.peg.764-MONOMER,0.0,0.0
3HAD13M14_REV_556268.6.peg.764-MONOMER,0.0,0.0
3HAD13M14_FWD_556268.6.peg.764-MONOMER,-1.2002394689438406e-56,-1.2002394689438406e-56
3HAD140_REV_556268.6.peg.764-MONOMER,0.0,0.0
3HAD140_FWD_556268.6.peg.764-MONOMER,6.167880350611295e-07,-1.0413929401125733e-23
3HAD14M15_REV_556268.6.peg.764-MONOMER,0.0,0.0
3HAD14M15_FWD_556268.6.peg.764-MONOMER,1.1992793058502433e-22,-1.777709318242071e-23
3HAD14M16_REV_556268.6.peg.764-MONOMER,0.0,0.0
3HAD14M16_FWD_556268.6.peg.764-MONOMER,7.160865672306046e-23,-1.777709129223801e-23
3HAD15M16_REV_556268.6.peg.764-MONOMER,0.0,0.0
3HAD15M16_FWD_556268.6.peg.764-MONOMER,7.160865672306046e-23,-1.777709129223801e-23
3HAD160_REV_556268.6.peg.764-MONOMER,0.0,0.0
3HAD160_FWD_556268.6.peg.764-MONOMER,6.05465045152027e-07,-1.1293463533780145e-22
3HAD180_REV_556268.6.peg.764-MONOMER,0.0,0.0
3HAD180_FWD_556268.6.peg.764-MONOMER,2.040515847529642e-07,1.695307779489066e-29
3HAD40_REV_556268.6.peg.764-MONOMER,0.0,0.0
3HAD40_FWD_556268.6.peg.764-MONOMER,2.9682558950667295e-06,-1.8271107791529118e-22
3HAD4M5_REV_556268.6.peg.764-MONOMER,0.0,0.0
3HAD4M5_FWD_556268.6.peg.764-MONOMER,-9.601915751550725e-56,-9.601915751550725e-56
3HAD4M6_REV_556268.6.peg.764-MONOMER,0.0,0.0
3HAD4M6_FWD_556268.6.peg.764-MONOMER,0.0,0.0
3HAD5M6_REV_556268.6.peg.764-MONOMER,0.0,0.0
3HAD5M6_FWD_556268.6.peg.764-MONOMER,-3.0005986723596016e-57,-3.0005986723596016e-57
3HAD60_REV_556268.6.peg.764-MONOMER,0.0,0.0
3HAD60_FWD_556268.6.peg.764-MONOMER,2.9682545034262323e-06,-1.6972956213500233e-22
3HAD6M7_REV_556268.6.peg.764-MONOMER,0.0,0.0
3HAD6M7_FWD_556268.6.peg.764-MONOMER,-5.270769210850648e-25,-5.270769210850648e-25
3HAD6M8_REV_556268.6.peg.764-MONOMER,0.0,0.0
3HAD6M8_FWD_556268.6.peg.764-MONOMER,-6.001197344719203e-57,-6.001197344719203e-57
3HAD7M8_REV_556268.6.peg.764-MONOMER,0.0,0.0
3HAD7M8_FWD_556268.6.peg.764-MONOMER,-6.001197344719203e-57,-6.001197344719203e-57
3HAD80_REV_556268.6.peg.764-MONOMER,0.0,0.0
3HAD80_FWD_556268.6.peg.764-MONOMER,2.9682531117863874e-06,-1.6520091142476494e-22
3HAD8M10_REV_556268.6.peg.764-MONOMER,0.0,0.0
3HAD8M10_FWD_556268.6.peg.764-MONOMER,1.2002394689438406e-56,1.2002394689438406e-56
3HAD8M9_REV_556268.6.peg.764-MONOMER,0.0,0.0
3HAD8M9_FWD_556268.6.peg.764-MONOMER,-5.270769210850648e-25,-5.270769210850648e-25
3HAD9M10_REV_556268.6.peg.764-MONOMER,0.0,0.0
3HAD9M10_FWD_556268.6.peg.764-MONOMER,0.0,0.0
3MOBS_REV_556268.6.peg.26-MONOMER,2.562343130109827,0.0
3MOBS_FWD_556268.6.peg.26-MONOMER,2.562343130109827,0.0
3OAACPR1_REV_556268.6.peg.230-MONOMER,0.0,0.0
3OAACPR1_FWD_556268.6.peg.230-MONOMER,8.904223066321994e-24,0.0
3OAACPR1_REV_556268.6.peg.2561-MONOMER,0.0,0.0
3OAACPR1_FWD_556268.6.peg.2561-MONOMER,8.904223066321994e-24,0.0
3OAACPR2_REV_556268.6.peg.230-MONOMER,0.0,0.0
3OAACPR2_FWD_556268.6.peg.230-MONOMER,8.904223066321994e-24,0.0
3OAACPR2_REV_556268.6.peg.2561-MONOMER,0.0,0.0
3OAACPR2_FWD_556268.6.peg.2561-MONOMER,8.904223066321994e-24,0.0
3OAR100_REV_556268.6.peg.292-MONOMER,2.1029361338798553,0.0
3OAR100_FWD_556268.6.peg.292-MONOMER,2.1029363198324074,0.0
3OAR100_REV_556268.6.peg.113-MONOMER,2.5190909405388515,0.0
3OAR100_FWD_556268.6.peg.113-MONOMER,2.519091207370707,0.0
3OAR100_REV_556268.6.peg.277-MONOMER,2.787506358646151,0.0
3OAR100_FWD_556268.6.peg.277-MONOMER,2.787506685370666,0.0
3OAR10M11_REV_556268.6.peg.292-MONOMER,2.1884960922573558,0.0
3OAR10M11_FWD_556268.6.peg.292-MONOMER,2.1884960922573558,0.0
3OAR10M11_REV_556268.6.peg.113-MONOMER,2.642861381055492,0.0
3OAR10M11_FWD_556268.6.peg.113-MONOMER,2.642861381055492,0.0
3OAR10M11_REV_556268.6.peg.277-MONOMER,2.9398557020433143,0.0
3OAR10M11_FWD_556268.6.peg.277-MONOMER,2.9398557020433143,0.0
3OAR10M12_REV_556268.6.peg.292-MONOMER,2.1884960922573558,0.0
3OAR10M12_FWD_556268.6.peg.292-MONOMER,2.1884960922573558,0.0
3OAR10M12_REV_556268.6.peg.113-MONOMER,2.642861381055492,0.0
3OAR10M12_FWD_556268.6.peg.113-MONOMER,2.642861381055492,0.0
3OAR10M12_REV_556268.6.peg.277-MONOMER,2.9398557020433143,0.0
3OAR10M12_FWD_556268.6.peg.277-MONOMER,2.9398557020433143,0.0
3OAR11M12_REV_556268.6.peg.292-MONOMER,2.1884960922573558,0.0
3OAR11M12_FWD_556268.6.peg.292-MONOMER,2.1884960922573558,0.0
3OAR11M12_REV_556268.6.peg.113-MONOMER,2.642861381055492,0.0
3OAR11M12_FWD_556268.6.peg.113-MONOMER,2.642861381055492,0.0
3OAR11M12_REV_556268.6.peg.277-MONOMER,2.9398557020433143,0.0
3OAR11M12_FWD_556268.6.peg.277-MONOMER,2.9398557020433143,0.0
3OAR120_REV_556268.6.peg.292-MONOMER,2.0719660127130766,0.0
3OAR120_FWD_556268.6.peg.292-MONOMER,2.0719661968054393,0.0
3OAR120_REV_556268.6.peg.113-MONOMER,2.474779632224587,0.0
3OAR120_FWD_556268.6.peg.113-MONOMER,2.4747798948541377,0.0
3OAR120_REV_556268.6.peg.277-MONOMER,2.733350507354419,0.0
3OAR120_FWD_556268.6.peg.277-MONOMER,2.7333508277313094,0.0
3OAR12M13_REV_556268.6.peg.292-MONOMER,2.1884960922573558,0.0
3OAR12M13_FWD_556268.6.peg.292-MONOMER,2.1884960922573558,0.0
3OAR12M13_REV_556268.6.peg.113-MONOMER,2.642861381055492,0.0
3OAR12M13_FWD_556268.6.peg.113-MONOMER,2.642861381055492,0.0
3OAR12M13_REV_556268.6.peg.277-MONOMER,2.9398557020433143,0.0
3OAR12M13_FWD_556268.6.peg.277-MONOMER,2.9398557020433143,0.0
3OAR12M14_REV_556268.6.peg.292-MONOMER,2.1884960922573558,0.0
3OAR12M14_FWD_556268.6.peg.292-MONOMER,2.1884960922573558,0.0
3OAR12M14_REV_556268.6.peg.113-MONOMER,2.642861381055492,0.0
3OAR12M14_FWD_556268.6.peg.113-MONOMER,2.642861381055492,0.0
3OAR12M14_REV_556268.6.peg.277-MONOMER,2.9398557020433143,0.0
3OAR12M14_FWD_556268.6.peg.277-MONOMER,2.9398557020433143,0.0
3OAR13M14_REV_556268.6.peg.292-MONOMER,2.1884960922573558,0.0
3OAR13M14_FWD_556268.6.peg.292-MONOMER,2.1884960922573558,0.0
3OAR13M14_REV_556268.6.peg.113-MONOMER,2.642861381055492,0.0
3OAR13M14_FWD_556268.6.peg.113-MONOMER,2.642861381055492,0.0
3OAR13M14_REV_556268.6.peg.277-MONOMER,2.9398557020433143,0.0
3OAR13M14_FWD_556268.6.peg.277-MONOMER,2.9398557020433143,0.0
3OAR140_REV_556268.6.peg.292-MONOMER,2.041894837859975,0.0
3OAR140_FWD_556268.6.peg.292-MONOMER,2.0418950201210166,0.0
3OAR140_REV_556268.6.peg.113-MONOMER,2.4320002464035864,0.0
3OAR140_FWD_556268.6.peg.113-MONOMER,2.432000504959421,0.0
3OAR140_REV_556268.6.peg.277-MONOMER,2.681258815679984,0.0
3OAR140_FWD_556268.6.peg.277-MONOMER,2.6812591299511905,0.0
3OAR14M15_REV_556268.6.peg.292-MONOMER,2.1884960922573558,0.0
3OAR14M15_FWD_556268.6.peg.292-MONOMER,2.1884960922573558,0.0
3OAR14M15_REV_556268.6.peg.113-MONOMER,2.642861381055492,0.0
3OAR14M15_FWD_556268.6.peg.113-MONOMER,2.642861381055492,0.0
3OAR14M15_REV_556268.6.peg.277-MONOMER,2.9398557020433143,0.0
3OAR14M15_FWD_556268.6.peg.277-MONOMER,2.9398557020433143,0.0
3OAR14M16_REV_556268.6.peg.292-MONOMER,2.1884960922573558,0.0
3OAR14M16_FWD_556268.6.peg.292-MONOMER,2.1884960922573558,0.0
3OAR14M16_REV_556268.6.peg.113-MONOMER,2.642861381055492,0.0
3OAR14M16_FWD_556268.6.peg.113-MONOMER,2.642861381055492,0.0
3OAR14M16_REV_556268.6.peg.277-MONOMER,2.9398557020433143,0.0
3OAR14M16_FWD_556268.6.peg.277-MONOMER,2.9398557020433143,0.0
3OAR15M16_REV_556268.6.peg.292-MONOMER,2.1884960922573558,0.0
3OAR15M16_FWD_556268.6.peg.292-MONOMER,2.1884960922573558,0.0
3OAR15M16_REV_556268.6.peg.113-MONOMER,2.642861381055492,0.0
3OAR15M16_FWD_556268.6.peg.113-MONOMER,2.642861381055492,0.0
3OAR15M16_REV_556268.6.peg.277-MONOMER,2.9398557020433143,0.0
3OAR15M16_FWD_556268.6.peg.277-MONOMER,2.939855702043328,0.0
3OAR160_REV_556268.6.peg.292-MONOMER,2.012684397417315,0.0
3OAR160_FWD_556268.6.peg.292-MONOMER,2.0126842169588897,0.0
3OAR160_REV_556268.6.peg.113-MONOMER,2.3906752097858632,0.0
3OAR160_FWD_556268.6.peg.113-MONOMER,2.390674955180849,0.0
3OAR160_REV_556268.6.peg.277-MONOMER,2.6311161053658303,0.0
3OAR160_FWD_556268.6.peg.277-MONOMER,2.631115796971903,0.0
3OAR180_REV_556268.6.peg.292-MONOMER,1.9842975424341653,0.0
3OAR180_FWD_556268.6.peg.292-MONOMER,1.9842977211184407,0.0
3OAR180_REV_556268.6.peg.113-MONOMER,2.3507305945207144,0.0
3OAR180_FWD_556268.6.peg.113-MONOMER,2.3507308452923845,0.0
3OAR180_REV_556268.6.peg.277-MONOMER,2.5828137938115465,0.0
3OAR180_FWD_556268.6.peg.277-MONOMER,2.5828140965439803,0.0
3OAR40_REV_556268.6.peg.292-MONOMER,2.201662194910466,0.0
3OAR40_FWD_556268.6.peg.292-MONOMER,2.2016623866176332,0.0
3OAR40_REV_556268.6.peg.113-MONOMER,2.6620859778054324,0.0
3OAR40_FWD_556268.6.peg.113-MONOMER,2.6620862580783555,0.0
3OAR40_REV_556268.6.peg.277-MONOMER,2.963663304023566,0.0
3OAR40_FWD_556268.6.peg.277-MONOMER,2.963663651395493,0.0
3OAR4M5_REV_556268.6.peg.292-MONOMER,2.1884960922573655,0.0
3OAR4M5_FWD_556268.6.peg.292-MONOMER,2.1884960922573655,0.0
3OAR4M5_REV_556268.6.peg.113-MONOMER,2.6428613810555044,0.0
3OAR4M5_FWD_556268.6.peg.113-MONOMER,2.6428613810555044,0.0
3OAR4M5_REV_556268.6.peg.277-MONOMER,2.939855702043328,0.0
3OAR4M5_FWD_556268.6.peg.277-MONOMER,2.939855702043328,0.0
3OAR4M6_REV_556268.6.peg.292-MONOMER,2.1884960922573655,0.0
3OAR4M6_FWD_556268.6.peg.292-MONOMER,2.1884960922573655,0.0
3OAR4M6_REV_556268.6.peg.113-MONOMER,2.6428613810555044,0.0
3OAR4M6_FWD_556268.6.peg.113-MONOMER,2.6428613810555044,0.0
3OAR4M6_REV_556268.6.peg.277-MONOMER,2.939855702043328,0.0
3OAR4M6_FWD_556268.6.peg.277-MONOMER,2.939855702043328,0.0
3OAR5M6_REV_556268.6.peg.292-MONOMER,2.1884960922573655,0.0
3OAR5M6_FWD_556268.6.peg.292-MONOMER,2.1884960922573655,0.0
3OAR5M6_REV_556268.6.peg.113-MONOMER,2.6428613810555044,0.0
3OAR5M6_FWD_556268.6.peg.113-MONOMER,2.6428613810555044,0.0
3OAR5M6_REV_556268.6.peg.277-MONOMER,2.939855702043328,0.0
3OAR5M6_FWD_556268.6.peg.277-MONOMER,2.939855702043328,0.0
3OAR60_REV_556268.6.peg.292-MONOMER,2.167739422094806,0.0
3OAR60_FWD_556268.6.peg.292-MONOMER,2.1677396118547487,0.0
3OAR60_REV_556268.6.peg.113-MONOMER,2.6126506964071736,0.0
3OAR60_FWD_556268.6.peg.113-MONOMER,2.612650972054064,0.0
3OAR60_REV_556268.6.peg.277-MONOMER,2.9025215492898817,0.0
3OAR60_FWD_556268.6.peg.277-MONOMER,2.902521889495364,0.0
3OAR6M7_REV_556268.6.peg.292-MONOMER,2.1884960922573655,0.0
3OAR6M7_FWD_556268.6.peg.292-MONOMER,2.1884960922573655,0.0
3OAR6M7_REV_556268.6.peg.113-MONOMER,2.6428613810555044,0.0
3OAR6M7_FWD_556268.6.peg.113-MONOMER,2.6428613810555044,0.0
3OAR6M7_REV_556268.6.peg.277-MONOMER,2.939855702043328,0.0
3OAR6M7_FWD_556268.6.peg.277-MONOMER,2.939855702043328,0.0
3OAR6M8_REV_556268.6.peg.292-MONOMER,2.1884960922573655,0.0
3OAR6M8_FWD_556268.6.peg.292-MONOMER,2.1884960922573655,0.0
3OAR6M8_REV_556268.6.peg.113-MONOMER,2.6428613810555044,0.0
3OAR6M8_FWD_556268.6.peg.113-MONOMER,2.6428613810555044,0.0
3OAR6M8_REV_556268.6.peg.277-MONOMER,2.939855702043328,0.0
3OAR6M8_FWD_556268.6.peg.277-MONOMER,2.939855702043328,0.0
3OAR7M8_REV_556268.6.peg.292-MONOMER,2.1884960922573655,0.0
3OAR7M8_FWD_556268.6.peg.292-MONOMER,2.1884960922573655,0.0
3OAR7M8_REV_556268.6.peg.113-MONOMER,2.6428613810555044,0.0
3OAR7M8_FWD_556268.6.peg.113-MONOMER,2.6428613810555044,0.0
3OAR7M8_REV_556268.6.peg.277-MONOMER,2.9398557020433245,0.0
3OAR7M8_FWD_556268.6.peg.277-MONOMER,2.9398557020433245,0.0
3OAR80_REV_556268.6.peg.292-MONOMER,2.134846122598559,0.0
3OAR80_FWD_556268.6.peg.292-MONOMER,2.1348463104402873,0.0
3OAR80_REV_556268.6.peg.113-MONOMER,2.5650179583697863,0.0
3OAR80_FWD_556268.6.peg.113-MONOMER,2.5650182295386053,0.0
3OAR80_REV_556268.6.peg.277-MONOMER,2.8438515395702897,0.0
3OAR80_FWD_556268.6.peg.277-MONOMER,2.8438518728990414,0.0
3OAR8M10_REV_556268.6.peg.292-MONOMER,2.188496092257312,0.0
3OAR8M10_FWD_556268.6.peg.292-MONOMER,2.188496092257312,0.0
3OAR8M10_REV_556268.6.peg.113-MONOMER,2.642861381055439,0.0
3OAR8M10_FWD_556268.6.peg.113-MONOMER,2.642861381055439,0.0
3OAR8M10_REV_556268.6.peg.277-MONOMER,2.939855702043255,0.0
3OAR8M10_FWD_556268.6.peg.277-MONOMER,2.939855702043255,0.0
3OAR8M9_REV_556268.6.peg.292-MONOMER,2.188496092257312,0.0
3OAR8M9_FWD_556268.6.peg.292-MONOMER,2.188496092257312,0.0
3OAR8M9_REV_556268.6.peg.113-MONOMER,2.642861381055439,0.0
3OAR8M9_FWD_556268.6.peg.113-MONOMER,2.642861381055439,0.0
3OAR8M9_REV_556268.6.peg.277-MONOMER,2.939855702043255,0.0
3OAR8M9_FWD_556268.6.peg.277-MONOMER,2.939855702043255,0.0
3OAR9M10_REV_556268.6.peg.292-MONOMER,2.188496092257312,0.0
3OAR9M10_FWD_556268.6.peg.292-MONOMER,2.188496092257312,0.0
3OAR9M10_REV_556268.6.peg.113-MONOMER,2.642861381055439,0.0
3OAR9M10_FWD_556268.6.peg.113-MONOMER,2.642861381055439,0.0
3OAR9M10_REV_556268.6.peg.277-MONOMER,2.939855702043255,0.0
3OAR9M10_FWD_556268.6.peg.277-MONOMER,2.939855702043255,0.0
3OAS100_REV_CPLX_3OAS100-0,0.0,0.0
3OAS100_FWD_CPLX_3OAS100-0,2.9682524159666504e-06,0.0
3OAS10M11_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M11_FWD_CPLX_3OAS100-0,-4.792953766547886e-25,-4.792953766547886e-25
3OAS10M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS10M12_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_REV_CPLX_3OAS100-0,0.0,0.0
3OAS11M12_FWD_CPLX_3OAS100-0,3.7648398187590125e-25,3.7648398187590125e-25
3OAS120_REV_CPLX_3OAS100-0,0.0,0.0
3OAS120_FWD_CPLX_3OAS100-0,2.9682510243277893e-06,0.0
3OAS12M13_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M13_FWD_CPLX_3OAS100-0,-1.157037560886296e-53,-2.584030583134196e-23
3OAS12M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS12M14_FWD_CPLX_3OAS100-0,6.354544695356747e-23,-1.777709129223801e-23
3OAS13M14_REV_CPLX_3OAS100-0,0.0,0.0
3OAS13M14_FWD_CPLX_3OAS100-0,6.354544695449948e-23,-1.7738109480712235e-23
3OAS140_REV_CPLX_3OAS100-0,0.0,0.0
3OAS140_FWD_CPLX_3OAS100-0,2.3745998174827272e-06,-5.944710836286817e-23
3OAS160_REV_CPLX_3OAS100-0,0.0,0.0
3OAS160_FWD_CPLX_3OAS100-0,6.167878154463188e-07,0.0
3OAS180_REV_CPLX_3OAS100-0,0.0,0.0
3OAS180_FWD_CPLX_3OAS100-0,6.054649032185474e-07,-3.330311773878456e-30
3OAS2M3_REV_CPLX_3OAS100-0,0.0,0.0
3OAS2M3_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_REV_CPLX_3OAS100-0,0.0,0.0
3OAS3M4_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M3O6_FWD_CPLX_3OAS100-0,-5.98181594450749e-25,-5.98181594450749e-25
3OAS4M5_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M5_FWD_CPLX_3OAS100-0,-3.2061457210403234e-25,-3.2061457210403234e-25
3OAS4M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS4M6_FWD_CPLX_3OAS100-0,-3.9373179535129927e-25,-3.9373179535129927e-25
3OAS5M6_REV_CPLX_3OAS100-0,0.0,0.0
3OAS5M6_FWD_CPLX_3OAS100-0,-3.7663983101767446e-57,-3.7663983101767446e-57
3OAS60_REV_CPLX_3OAS100-0,0.0,0.0
3OAS60_FWD_CPLX_3OAS100-0,2.9682551992464e-06,-4.205539823897043e-23
3OAS6M7_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M7_FWD_CPLX_3OAS100-0,-5.270769210850648e-25,-5.270769210850648e-25
3OAS6M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS6M8_FWD_CPLX_3OAS100-0,-1.5065593240706979e-56,-1.5065593240706979e-56
3OAS7M8_REV_CPLX_3OAS100-0,0.0,0.0
3OAS7M8_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS80_REV_CPLX_3OAS100-0,0.0,0.0
3OAS80_FWD_CPLX_3OAS100-0,2.968253807606229e-06,-5.160268854912929e-23
3OAS8M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M10_FWD_CPLX_3OAS100-0,0.0,0.0
3OAS8M9_REV_CPLX_3OAS100-0,0.0,0.0
3OAS8M9_FWD_CPLX_3OAS100-0,-2.4104949185131166e-55,-2.4104949185131166e-55
3OAS9M10_REV_CPLX_3OAS100-0,0.0,0.0
3OAS9M10_FWD_CPLX_3OAS100-0,-3.8254320587453717e-25,-3.8254320587453717e-25
4HTHRS_REV_556268.6.peg.1389-MONOMER_mod_pydx5p(1),0.0,0.0
4HTHRS_FWD_556268.6.peg.1389-MONOMER_mod_pydx5p(1),0.0,0.0
5AIZCDC_REV_556268.6.peg.823-MONOMER,0.0,0.0
5AIZCDC_FWD_556268.6.peg.823-MONOMER,4.946733072519506e-05,0.0
5GLUP5T1_REV_556268.6.peg.1797-MONOMER,1.918146039034826,0.0
5GLUP5T1_FWD_556268.6.peg.1797-MONOMER,1.918146039034826,0.0
5GLUP5T2_REV_556268.6.peg.1797-MONOMER,0.0,0.0
5GLUP5T2_FWD_556268.6.peg.1797-MONOMER,-1.4936438364759681e-25,-1.4936438364759681e-25
5MTHCYST_REV_556268.6.peg.2732-MONOMER_mod_zn2(1),2.1197102135965586,0.0
5MTHCYST_FWD_556268.6.peg.2732-MONOMER_mod_zn2(1),2.1197102135965586,0.0
A5PISO_REV_556268.6.peg.1751-MONOMER,2.514007054636745,0.0
A5PISO_FWD_556268.6.peg.1751-MONOMER,2.514007054636745,-5.627856815039245e-24
AACGLYDH_REV_556268.6.peg.2624-MONOMER,0.0,0.0
AACGLYDH_FWD_556268.6.peg.2624-MONOMER,0.0,0.0
AADSACYCL_REV_CPLX_dummy,0.0,0.0
AADSACYCL_FWD_CPLX_dummy,0.0,0.0
ABUTD_REV_556268.6.peg.2624-MONOMER,0.0,0.0
ABUTD_FWD_556268.6.peg.2624-MONOMER,0.0,0.0
ABUTR_REV_556268.6.peg.2624-MONOMER,0.0,0.0
ABUTR_FWD_556268.6.peg.2624-MONOMER,7.997397705551871e-26,7.997397705551871e-26
