,maximum,minimum
EX_12ppd_S(e),0.14898579,0.14898401161519653
EX_4hbz(e),0.0,0.0
EX_ac(e),2.0248596628529714,2.0248221658973415
EX_adn(e),-0.02176137175680903,-0.029836355818689927
EX_adocbl(e),0.0,0.0
EX_arab_L(e),-0.17878155373620747,-0.17878295
EX_arabttr(e),4.615883799674859e-23,0.0
EX_arg_L(e),-0.017764497935479236,-0.01776560924356352
EX_asn_L(e),-0.2249973788115405,-0.225
EX_biomass(e),0.0,0.0
EX_ca2(e),5.8496792049472545e-46,-1.3367814697172352e-07
EX_cbl1(e),2.68983676265648e-32,-1.1940071377570334e-08
EX_cbl2(e),0.0,0.0
EX_cd2(e),2.0742332632199604e-30,0.0
EX_cellb(e),-0.0744924289459951,-0.07449289
EX_cl(e),0.0,0.0
EX_co2(e),0.46293548821428093,0.46287337307306414
EX_cobalt2(e),-0.0003952978690471172,-0.0003953946903524882
EX_cro4(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cytd(e),1.555101072601125e-06,0.0
EX_dad_2(e),0.01997434111797311,0.011899388898975665
EX_dcyt(e),-0.0076690716677767015,-0.00768706594751732
EX_ddca(e),0.0,-1.6592225523599346e-06
EX_dgsn(e),-0.004255823775640592,-0.01229280055716299
EX_din(e),0.0,0.0
EX_duri(e),0.0,0.0
EX_fe2(e),-4.311921670684487e-10,-5.926483965553171e-08
EX_fe3(e),0.0,0.0
EX_for(e),2.2027790194154298,2.2026962323603607
EX_galt(e),0.0,0.0
EX_galur(e),1.131684395464657e-22,0.0
EX_gcald(e),4.550738119163722e-08,0.0
EX_glc_D(e),-0.14898470747105838,-0.14898579
EX_glcur(e),1.064634364431824e-22,0.0
EX_glu_L(e),-0.17999737863136145,-0.18
EX_gsn(e),0.008024864868262236,0.0
EX_h(e),3.7839123469285214,3.7838253842615153
EX_h2(e),0.0,-7.109351851836617e-06
EX_h2o(e),-0.9659897871888778,-0.9660477509737994
EX_hdca(e),1.65922188472529e-06,-1.6591869535584439e-06
EX_hg2(e),0.0,0.0
EX_hxan(e),8.03542313335399e-37,-7.819850623318177e-07
EX_ins(e),0.004574758122029903,0.0045615137809920945
EX_k(e),-4.0400868870993557e-10,-2.9080168426842163e-08
EX_lac_L(e),0.0,0.0
EX_lcts(e),-0.07449242893943962,-0.07449289
EX_lys_L(e),-0.02985505893289263,-0.029856627720414836
EX_malt(e),-0.07449242894608829,-0.07449289
EX_mantr(e),2.181845594823218e-23,0.0
EX_met_L(e),-0.017225621913732867,-0.017226939792518943
EX_mg2(e),-0.00038020604482882773,-0.0003806641198496964
EX_mn2(e),1.1585972612643203e-27,-4.886477874711584e-07
EX_na1(e),0.0,-1.0439861006140933e-10
EX_nac(e),-0.0003946571236620729,-0.000395460207105175
EX_nh4(e),1.3004112973310256,1.3003926456942527
EX_o2(e),2.268026872447409e-08,0.0
EX_ocdca(e),1.6591851590066636e-06,-1.4172157786145724e-08
EX_pb(e),0.0,0.0
EX_pi(e),-0.027393573056338744,-0.027400839555440697
EX_ppa(e),1.0650860232899662,1.0650485193456674
EX_ppi(e),3.1108315286748785e-06,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.00039481857486544796,-0.0003953403580570311
EX_pydxn(e),0.0,0.0
EX_raffin(e),-0.0047016470976342555,-0.00470194
EX_rmn(e),-0.14898401161519653,-0.14898579
EX_salcn(e),6.05140197776881e-24,0.0
EX_ser_L(e),-0.9999968877961463,-1.0
EX_so4(e),0.0,0.0
EX_stys(e),2.181845594823218e-23,0.0
EX_succ(e),1.2454965917404439e-05,0.0
EX_sucr(e),-0.07449247506752762,-0.07449289
EX_thymd(e),5.526208408275061e-06,-7.115824942462653e-06
EX_ttdca(e),1.6592207577696444e-06,-1.659223320398337e-06
EX_urea(e),0.0,0.0
EX_uri(e),4.144459193330508e-06,-1.246806963661183e-05
EX_xan(e),0.0,-5.679211868171421e-07
EX_xyl_D(e),-0.17878198626753083,-0.17878295
EX_zn2(e),-1.2749167154799682e-07,-1.6551466586569746e-07
12PPDt_REV_CPLX_dummy,0.19763610090105077,0.14898401161519653
12PPDt_FWD_CPLX_dummy,0.04865031090105077,0.0
23DHMPO_REV_537011.5.peg.3673-MONOMER_mod_mg2(1),0.05282147777737306,0.0
23DHMPO_FWD_537011.5.peg.3673-MONOMER_mod_mg2(1),0.04345810895022866,0.0
23DHMPO_REV_537011.5.peg.1331-MONOMER,0.06602350622796865,0.0
23DHMPO_FWD_537011.5.peg.1331-MONOMER,0.054319890124099955,0.0
23PDE2_REV_537011.5.peg.2175-MONOMER,0.0,0.0
23PDE2_FWD_537011.5.peg.2175-MONOMER,0.0,0.0
23PDE2_REV_537011.5.peg.3001-MONOMER,0.0,0.0
23PDE2_FWD_537011.5.peg.3001-MONOMER,0.0,0.0
23PDE4_REV_537011.5.peg.2175-MONOMER,0.0,0.0
23PDE4_FWD_537011.5.peg.2175-MONOMER,0.0,0.0
23PDE4_REV_537011.5.peg.3001-MONOMER,0.0,0.0
23PDE4_FWD_537011.5.peg.3001-MONOMER,0.0,0.0
23PDE7_REV_537011.5.peg.2175-MONOMER,0.0,0.0
23PDE7_FWD_537011.5.peg.2175-MONOMER,0.0,0.0
23PDE7_REV_537011.5.peg.3001-MONOMER,0.0,0.0
23PDE7_FWD_537011.5.peg.3001-MONOMER,-5.493661384952964e-57,0.0
23PDE9_REV_537011.5.peg.2175-MONOMER,0.0,0.0
23PDE9_FWD_537011.5.peg.2175-MONOMER,-1.1085627059864084e-56,0.0
23PDE9_REV_537011.5.peg.3001-MONOMER,0.0,0.0
23PDE9_FWD_537011.5.peg.3001-MONOMER,-5.493661384952964e-57,0.0
26DAPLLAT_REV_537011.5.peg.142-MONOMER,0.03697998911732669,0.0
26DAPLLAT_FWD_537011.5.peg.142-MONOMER,0.03697998911732669,0.0
26DAPLLAT_REV_537011.5.peg.5455-MONOMER,0.03697998911732669,0.0
26DAPLLAT_FWD_537011.5.peg.5455-MONOMER,0.03697998911732669,0.0
2AHBUTI_REV_537011.5.peg.3673-MONOMER_mod_mg2(1),0.04345810895022867,0.0
2AHBUTI_FWD_537011.5.peg.3673-MONOMER_mod_mg2(1),0.05282147777737306,0.0
