,fluxes,reduced_costs
biomass_dilution,0.002401171015849156,0.016344301967322127
protein_biomass_to_biomass,0.001250365477994389,-3.528874118060968e-37
mRNA_biomass_to_biomass,3.228700765688666e-06,0.0
tRNA_biomass_to_biomass,1.8922361948355252e-05,2.7019561660027875e-36
rRNA_biomass_to_biomass,1.555513062694527e-05,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0001424233235453129,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0002669081850412904,0.0
prosthetic_group_biomass_to_biomass,4.372545553305113e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,0.0
DM_HQN,0.0,-9.796143484138709e-08
DM_atp_c_,0.0,-1.3029001924322668e-07
DM_dhptd(c),1.4565592786509739e-06,0.0
EX_4abut(e),0.0,0.0
EX_ac(e),0.01664741008771024,0.0
EX_acald(e),0.0,-6.697730630275876e-08
EX_acgam(e),-0.30735646798548816,0.0
EX_ala_L(e),-0.001208503641415714,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,-5.802238079247649e-08
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-3.282631160952528e-07
EX_alathr(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),1.493523666686674e-57,0.0
EX_asn_L(e),-0.0007387193283833566,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),0.30108989526965874,0.0
EX_bhb(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.44269324508372176,0.0
EX_ca2(e),-2.4350315436650888e-26,0.0
EX_cd2(e),-3.6081467346064506e-32,0.0
EX_cellb(e),-2.0880974297595278e-51,0.0
EX_cgly(e),2.1207528516094693e-30,0.0
EX_chol(e),9.558551466794714e-56,0.0
EX_chols(e),0.0,0.0
EX_cl(e),-1.9485965912530507e-30,0.0
EX_co2(e),0.0,-5.818601995895264e-08
EX_cobalt2(e),-1.8751733357941184e-05,0.0
EX_crn(e),0.0,0.0
