,fluxes,reduced_costs
biomass_dilution,0.09629562616332203,-0.2372307307943799
protein_biomass_to_biomass,0.044075495473911486,-3.004259133105514e-35
mRNA_biomass_to_biomass,0.00013882619596169873,0.0
tRNA_biomass_to_biomass,0.0008220653109491179,-3.269681089610838e-35
rRNA_biomass_to_biomass,0.00396245873892422,4.3814375185240764e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.005708279737952177,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.016745994767399915,0.0
prosthetic_group_biomass_to_biomass,5.0039734148210994e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,0.0
DM_4HBA,5.5518696884083616e-08,0.0
DM_AMOB,0.004793784950886025,0.0
DM_atp_c_,0.0,-0.006360301917103509
DM_btn,0.004793784950886025,0.0
DM_dad_5,0.004793784950886025,0.0
DM_kdo2lipid4L(c),0.0,-0.2050745081329706
DM_pheme(c),0.0,0.0
DM_teich_45_BS(c),0.0,-2.646262220564807
EX_12ppd_S(e),0.14898579,0.0
EX_2obut(e),-0.04461949104534098,0.0
EX_4hbz(e),0.0,0.0
EX_7dhcdchol(e),0.0,-0.0031809312734518247
EX_7ocholate(e),0.0,-0.003181969335063977
EX_C02528(e),0.0,0.0
EX_ac(e),4.559140500392443,0.0
EX_acgam(e),-1.0,-0.019062822275529693
EX_adn(e),-0.030187537114153333,0.0
EX_adocbl(e),0.0,0.0
EX_ala_L(e),-0.046695942863093774,0.0
EX_alaleu(e),0.0,0.0
EX_arab_L(e),-0.17878295,-0.009524951387136113
EX_arabttr(e),0.0,-0.02857455714924576
EX_arg_L(e),-0.03579277691181066,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.0047656587626369335
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.019837001769580098
EX_cellb(e),-0.07449289,-0.031769696915699905
EX_cholate(e),0.0,0.0
EX_chtbs(e),0.0,-0.03494807390291055
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.19993617054764531,9.624206471535398e-36
EX_cobalt2(e),-0.0007522676895762833,0.0
EX_cro4(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cytd(e),0.0,-0.01431443188043902
EX_dad_2(e),0.00877579398217421,0.0
EX_dcyt(e),0.0,0.0
EX_ddca(e),-0.014005250854121003,0.0
EX_dgchol(e),0.0,-2.7116148286980424e-07
EX_dgsn(e),-0.00877579398217421,0.0
EX_din(e),0.0,0.0
EX_duri(e),0.0,0.0
EX_fe2(e),-3.361191883504607e-08,0.0
EX_fe3(e),0.0,0.0
EX_for(e),3.150810041549933,0.0
EX_galt(e),0.0,0.0
EX_galur(e),0.0,-0.019074456408131574
EX_gbbtn(e),0.0,0.0
EX_gchola(e),0.0,-2.7116148286980424e-07
EX_glc_D(e),-0.14898579,-0.012704805332241284
EX_glcur(e),0.0,-0.019074785323229183
EX_gly(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_gsn(e),0.0,-5.884406916506506e-06
EX_h(e),7.641737821520148,0.0
EX_h2(e),-0.33868406044979066,0.0
EX_h2o(e),-2.203616100096543,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_hxan(e),-0.03500632259924907,0.0
EX_ins(e),0.03500632259924907,0.0
EX_isobut(e),0.0,-1.5089058230719962e-06
EX_isocapr(e),0.0,0.0
EX_isoval(e),0.0,0.0
EX_k(e),-2.7147850121792973e-07,0.0
EX_lac_D(e),0.0,-0.0031762229443022274
EX_lac_L(e),0.0,0.0
EX_lcts(e),-0.07449289,-0.03176771636906061
EX_leu_L(e),-0.04574779831744059,0.0
EX_lys_L(e),-0.043715652335317226,0.0
EX_malt(e),-0.07449289,-0.0381296542770052
EX_man(e),-0.14898579,-0.01270493252468647
EX_mantr(e),0.0,-0.05083160765298254
EX_met_L(e),-0.02926591115516602,0.0
EX_metala(e),0.0,0.0
EX_mg2(e),-0.002019157523877777,0.0
EX_mn2(e),-9.387821610776525e-07,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0007524295782153731,0.0
EX_nh4(e),2.228476163748175,0.0
EX_o2(e),0.0,-0.012728806299021397
EX_ocdca(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_pheme(e),0.0,0.0
EX_pi(e),-0.05683951738183064,0.0
EX_ppa(e),2.2119531057957946,0.0
EX_ppi(e),0.0,-0.006361318710557536
EX_pro_L(e),-0.016843991334194622,0.0
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0007520546478964254,0.0
EX_pydxn(e),0.0,0.0
EX_raffin(e),-0.00470194,-0.05083282243930826
EX_rmn(e),-0.14898579,-0.011119371931943154
EX_salcn(e),0.0,-0.01906506546767027
EX_ser_L(e),-1.0,-0.0063555235239457115
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_stys(e),0.0,-0.06989688116210342
EX_succ(e),0.0,-0.0015867496822795856
EX_sucr(e),-0.07449289,-0.03653911922713258
EX_taur(e),0.0,0.0
EX_tchola(e),0.0,-2.7116148286980424e-07
EX_tdchola(e),0.0,-2.7116148286980424e-07
EX_thr_L(e),-0.225,-0.006350854913219326
EX_thymd(e),1.1355397786769735e-37,0.0
EX_tre(e),-0.07449289,-0.038129185570500525
EX_ttdca(e),-0.002801048326525,0.0
EX_urea(e),1.391146641779204e-22,0.0
EX_uri(e),-0.017920085174719762,0.0
EX_val_L(e),-0.0381110938725448,0.0
EX_xan(e),0.0,0.0
EX_xyl_D(e),-0.17878295,-0.015885939909386384
EX_zn2(e),-1.871243090314386e-07,0.0
translation_483215.6.peg.2,1.2609770241375346e-15,4.6851408027178496e-33
transcription_TU_483215.6.peg.2,3.8509565713495896e-17,-4.5152887951951275e-34
translation_483215.6.peg.3,1.2609770241375346e-15,1.6508002786021672e-32
transcription_TU_483215.6.peg.3,3.8509565713495896e-17,4.056807450197246e-33
translation_483215.6.peg.4,0.0,-1.9375253942114905e-33
transcription_TU_483215.6.peg.4,0.0,-18.110423304220472
translation_483215.6.peg.19,8.040051996508943e-10,-9.254142717885697e-33
transcription_TU_483215.6.peg.19,2.4553889941908642e-11,1.402186009134396e-33
translation_483215.6.peg.20,0.0,1.057033674979e-32
transcription_TU_483215.6.peg.20,0.0,-48.010886341194954
translation_483215.6.peg.28,1.6277636423223875e-07,7.425203480752864e-34
transcription_TU_483215.6.peg.28,4.971103338930973e-09,-6.923568436573597e-33
translation_483215.6.peg.86,1.7335241967053647e-11,3.70314184192362e-33
transcription_TU_483215.6.peg.86,5.29409043076103e-13,1.7394259161456704e-32
translation_483215.6.peg.89,3.561437014019915e-08,1.3646613851787711e-32
transcription_TU_483215.6.peg.89,1.087643867418457e-09,1.4489167056920423e-33
translation_483215.6.peg.96,0.0,-1.3250772342051638e-32
transcription_TU_483215.6.peg.96,0.0,-60.8018962511537
translation_483215.6.peg.101,3.715670697277124e-08,-1.2509576762491867e-33
transcription_TU_483215.6.peg.101,1.1347460116045528e-09,4.27344985610465e-33
translation_483215.6.peg.102,9.567280465842827e-07,-1.0144249864285831e-32
transcription_TU_483215.6.peg.102,2.9217964225067046e-08,4.5601208230417156e-33
translation_483215.6.peg.114,0.0,-2.533159794907268e-32
transcription_TU_483215.6.peg.114,0.0,6.0625349156931786e-33
translation_483215.6.peg.125,0.0,-3.8066462905978036e-33
transcription_TU_483215.6.peg.125,0.0,-3.86335102380318e-32
translation_483215.6.peg.127,1.839933629013451e-08,1.3533584310808028e-32
transcription_TU_483215.6.peg.127,5.619059161163297e-10,-3.2257045790459207e-32
translation_483215.6.peg.130,0.0,-4.852451845940032e-33
transcription_TU_483215.6.peg.130,0.0,-53.757788818128176
translation_483215.6.peg.131,0.0,-1.1892937152664035e-32
transcription_TU_483215.6.peg.131,0.0,-65.04374064118468
translation_483215.6.peg.132,9.42252144691445e-09,2.945623527095211e-33
transcription_TU_483215.6.peg.132,2.8775877902688864e-10,3.503404413850892e-34
translation_483215.6.peg.133,9.42252144691445e-09,-2.41484411396729e-33
transcription_TU_483215.6.peg.133,2.8775877902688864e-10,-1.1675234664190037e-32
translation_483215.6.peg.140,1.47467705618256e-08,-6.781484553655407e-33
transcription_TU_483215.6.peg.140,4.503585070480474e-10,2.6558136005567733e-32
translation_483215.6.peg.141,0.0,-1.7604700728772746e-32
transcription_TU_483215.6.peg.141,0.0,5.883377356098633e-33
translation_483215.6.peg.152,0.0,-1.232767090993085e-33
transcription_TU_483215.6.peg.152,0.0,-21.038029270013105
translation_483215.6.peg.154,0.0,6.1270516612006735e-33
transcription_TU_483215.6.peg.154,0.0,-25.28433214515696
translation_483215.6.peg.156,1.4704555753372783e-09,8.93062753067674e-33
transcription_TU_483215.6.peg.156,4.490692893152276e-11,-1.134755137865833e-32
translation_483215.6.peg.162,0.0,-1.3912004234913368e-33
transcription_TU_483215.6.peg.162,0.0,-1.101204949207317e-32
translation_483215.6.peg.163,5.939154840861265e-07,-1.6349401306068843e-32
transcription_TU_483215.6.peg.163,1.813786209016829e-08,-3.674342630786266e-33
translation_483215.6.peg.165,4.166773036861478e-06,-2.6824502380410063e-33
transcription_TU_483215.6.peg.165,1.2725102599390305e-07,-6.018054247680824e-33
translation_483215.6.peg.166,4.166773036861478e-06,7.779408830352513e-33
transcription_TU_483215.6.peg.166,1.2725102599390305e-07,-3.153012230833388e-33
translation_483215.6.peg.167,2.442380285451777e-07,2.5871378413148266e-32
transcription_TU_483215.6.peg.167,7.458899115492011e-09,-2.3985349275760288e-32
translation_483215.6.peg.168,4.166790372103445e-06,7.328319082090621e-33
transcription_TU_483215.6.peg.168,1.2725155540294613e-07,-3.3719756690720076e-33
translation_483215.6.peg.169,1.7335241967053647e-11,8.516201879208366e-35
transcription_TU_483215.6.peg.169,5.29409043076103e-13,-1.4896640173346195e-34
translation_483215.6.peg.170,4.166790372103445e-06,1.6163354388010188e-32
transcription_TU_483215.6.peg.170,1.2725155540294613e-07,-2.5375319801799334e-33
translation_483215.6.peg.171,4.166790372103445e-06,9.300947612480948e-33
transcription_TU_483215.6.peg.171,1.2725155540294613e-07,-1.253658289932441e-32
translation_483215.6.peg.172,4.166773036861478e-06,-2.1477165315430707e-34
transcription_TU_483215.6.peg.172,1.2725102599390305e-07,2.5780639600027076e-33
translation_483215.6.peg.173,4.166773036861478e-06,6.955095884155598e-34
transcription_TU_483215.6.peg.173,1.2725102599390305e-07,-7.78248975061076e-33
translation_483215.6.peg.174,4.166773036861478e-06,3.261448396797142e-34
transcription_TU_483215.6.peg.174,1.2725102599390305e-07,2.9373067157457454e-33
translation_483215.6.peg.175,4.166773036861478e-06,5.647330759623552e-34
transcription_TU_483215.6.peg.175,1.2725102599390305e-07,-2.0023331602713645e-33
translation_483215.6.peg.176,4.166773036861478e-06,3.842528487264109e-33
transcription_TU_483215.6.peg.176,1.2725102599390305e-07,1.2318592795040638e-32
translation_483215.6.peg.177,4.166773036861478e-06,1.3398292730779612e-33
transcription_TU_483215.6.peg.177,1.2725102599390305e-07,3.3202369196195556e-33
translation_483215.6.peg.178,1.7335241967053647e-11,-1.929497568185646e-33
transcription_TU_483215.6.peg.178,5.29409043076103e-13,-2.928205379675459e-34
translation_483215.6.peg.179,4.166773036861478e-06,-8.133534238932951e-34
transcription_TU_483215.6.peg.179,1.2725102599390305e-07,-2.673898812306654e-33
translation_483215.6.peg.180,4.166773036861478e-06,4.012719647280762e-34
transcription_TU_483215.6.peg.180,1.2725102599390305e-07,1.5140760213757074e-33
translation_483215.6.peg.181,4.166773036861478e-06,-3.2521169209203096e-33
transcription_TU_483215.6.peg.181,1.2725102599390305e-07,-6.486005807732368e-33
translation_483215.6.peg.182,4.166773036861478e-06,3.086149488703607e-33
transcription_TU_483215.6.peg.182,1.2725102599390305e-07,-5.18214644231653e-33
translation_483215.6.peg.183,4.166773036861478e-06,1.5552955294102587e-33
transcription_TU_483215.6.peg.183,1.2725102599390305e-07,-1.0963106858518851e-33
translation_483215.6.peg.184,4.166773036861478e-06,3.0754044931084143e-33
transcription_TU_483215.6.peg.184,1.2725102599390305e-07,2.906558622844678e-33
translation_483215.6.peg.185,4.166773036861478e-06,-4.3159634264708874e-33
transcription_TU_483215.6.peg.185,1.2725102599390305e-07,2.2037181283513617e-33
translation_483215.6.peg.186,4.166773036861478e-06,3.5206964120603043e-34
transcription_TU_483215.6.peg.186,1.2725102599390305e-07,1.1382161531200105e-32
translation_483215.6.peg.187,4.166773036861478e-06,-3.122352296330797e-33
transcription_TU_483215.6.peg.187,1.2725102599390305e-07,7.669636826806459e-33
translation_483215.6.peg.188,4.166773036861478e-06,5.321393485993364e-34
transcription_TU_483215.6.peg.188,1.2725102599390305e-07,1.2541532934094603e-33
translation_483215.6.peg.189,4.166773036861478e-06,-1.2212649831310776e-33
transcription_TU_483215.6.peg.189,1.2725102599390305e-07,6.40906712879343e-33
translation_483215.6.peg.191,0.0,2.202904066063205e-33
transcription_TU_483215.6.peg.191,0.0,-9.71527650110115e-33
translation_483215.6.peg.192,9.526861116182748e-10,3.147669589413809e-33
transcription_TU_483215.6.peg.192,2.9094525687168534e-11,1.3751805017463778e-33
translation_483215.6.peg.193,4.166773036861478e-06,1.28176847242792e-33
transcription_TU_483215.6.peg.193,1.2725102599390305e-07,1.595952872118444e-33
translation_483215.6.peg.194,4.166773036861478e-06,3.3755271422647775e-36
transcription_TU_483215.6.peg.194,1.2725102599390305e-07,-2.2778126025168812e-33
translation_483215.6.peg.195,4.166773036861478e-06,-1.9482177613174706e-33
transcription_TU_483215.6.peg.195,1.2725102599390305e-07,8.692362246240165e-33
translation_483215.6.peg.196,4.166790372103445e-06,9.670773221314701e-33
transcription_TU_483215.6.peg.196,1.2725155540294613e-07,-4.735571288753409e-33
