,fluxes,reduced_costs
biomass_dilution,0.0011365919341499637,0.014649458418977551
protein_biomass_to_biomass,0.0005763608904358455,1.1948265770941253e-36
mRNA_biomass_to_biomass,1.5055874872543575e-06,-1.5098569420144102e-36
tRNA_biomass_to_biomass,8.772967472222983e-06,-1.7669908602846942e-36
rRNA_biomass_to_biomass,6.604406846146156e-05,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,6.741593987201926e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,9.208050958547364e-05,0.0
prosthetic_group_biomass_to_biomass,2.089699655231574e-07,-1.8775914924904238e-36
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,-5.639592622189725e-08
DM_4HBA,0.0,0.0
DM_AMOB,0.0,0.0
DM_GCALD,0.0,-6.714741047008437e-07
DM_HQN,0.0,-5.639592622189725e-08
DM_atp_c_,0.0,-1.3066925471939775e-07
DM_btn,0.0,0.0
DM_dad_5,0.0,-6.003125157063903e-06
DM_dhptd(c),0.0,0.0
EX_13ppd(e),0.0,-1.470419488709828e-08
EX_34dhpha(e),0.0,-2.867017043822327e-07
EX_3hphac(e),0.0,0.0
EX_4abut(e),0.1787481645376968,4.775445800215543e-41
EX_4abz(e),0.0,0.0
EX_5mthf(e),0.0,-7.633642401410903e-08
EX_C02528(e),0.0,-4.552240166291875e-09
EX_ac(e),0.3027260151235177,0.0
EX_acald(e),0.0,-1.192502356552338e-08
EX_acgam(e),0.0,0.0
EX_acnam(e),0.0,0.0
EX_akg(e),2.0880974297595278e-51,-6.5025064915692545e-28
EX_ala_D(e),0.0,0.0
EX_ala_L(e),-0.000758931861123655,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,-9.085246893735647e-08
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_asn_L(e),-0.0013842293480822057,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.0035470948434860603,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
