,fluxes,reduced_costs
biomass_dilution,0.0010216565555438832,-0.5290964946955705
protein_biomass_to_biomass,0.0004157751327360595,-5.796942697645284e-33
mRNA_biomass_to_biomass,1.0639297898277746e-06,-7.110774066401493e-35
tRNA_biomass_to_biomass,6.293232410949804e-06,1.361223576826158e-34
rRNA_biomass_to_biomass,4.612455292368209e-05,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,6.059865009540901e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0002574637813780276,0.0
prosthetic_group_biomass_to_biomass,4.637640458938839e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.005828339811967678
DM_dhptd(c),5.08966034503072e-07,0.0
DM_hcys_L[c],0.0,-0.00072872171940115
EX_26dap_M(e),-0.00036168227062817124,0.0
EX_2dmmq8(e),-3.163559524241634e-06,0.0
EX_2obut(e),5.08966034503072e-07,0.0
EX_4abz(e),-9.490678572724902e-06,0.0
EX_4hbz(e),0.0,0.0
EX_Tyr_ggn(e),0.0,0.0
EX_ac(e),0.7921384208764086,0.0
EX_acald(e),0.0,0.0
EX_ade(e),5.089660345030721e-07,0.0
EX_adn(e),0.0006333207580745689,0.0
EX_adocbl(e),-3.163559524241634e-06,0.0
EX_ala_L(e),-0.0004849694961703475,0.0
EX_amp(e),-0.0006800883381559381,0.0
EX_arg_L(e),-0.00039500931504755433,0.0
EX_asn_L(e),-0.225,-0.005828140543464719
EX_asp_L(e),-0.225,-0.003642507327098002
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.02576489845915772
EX_cgly(e),-4.250175267895241e-05,0.0
EX_chor(e),-0.24609202342550984,0.0
EX_chtbs(e),0.0,-0.03351381785997769
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-0.0029140378434729486
EX_cobalt2(e),-3.1661785563699882e-06,0.0
EX_cro4(e),0.0,-0.0029141841470148463
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cytd(e),0.0,-0.010928196333166147
EX_dad_2(e),-4.810177862411162e-05,0.0
EX_dcyt(e),-0.17798266651766734,0.0
EX_dgsn(e),-5.0290405286303475e-05,0.0
EX_din(e),0.0,-0.0135992295119768
EX_duri(e),0.0,0.0
EX_fe2(e),-5.207568854317273e-13,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),1.6459018558251573e-31,0.0
EX_for(e),3.163197801837132e-05,0.0
EX_fru(e),0.15027329979061393,0.0
EX_gcald(e),9.490678572724902e-06,0.0
EX_glc_D(e),0.0,0.0
EX_gln_L(e),0.5676843664640601,0.0
EX_glyc(e),-0.9834524969681515,0.0
EX_glygn2(e),0.0,0.0
EX_glygn4(e),0.0,0.0
EX_glygn5(e),0.0,0.0
EX_gsn(e),0.0,-0.013599402460327184
EX_gthox(e),-1.581779762120817e-06,0.0
EX_gua(e),-5.0165007227583236e-05,0.0
EX_h(e),1.230301006872327,0.0
EX_h2o(e),1.2052293007941048,0.0
EX_h2s(e),-1.217421274100583e-31,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.00011673568921226773,0.0
EX_hxan(e),2.9417447534150605e-24,0.0
EX_ile_L(e),-0.00046616389903168847,0.0
EX_ins(e),0.0,-0.0135992295119768
EX_inulin(e),-0.00047019,-0.08159716314334321
EX_isobut(e),0.21552656515213026,0.0
EX_isocapr(e),0.09965368978050256,0.0
EX_isoval(e),0.04982684489025128,0.0
EX_k(e),-7.935586895988542e-10,0.0
EX_lac_D(e),-1.3386041748857703e-26,0.0
EX_lcts(e),0.0,0.0
EX_leu_L(e),-0.15,-0.003156974156905899
EX_lys_L(e),-1.1299424479239552e-17,0.0
EX_malt(e),-0.02371351730987067,0.0
EX_man(e),0.0,0.0
EX_met_L(e),-0.0002156743972774692,0.0
EX_mg2(e),-1.8298542119481674e-05,0.0
EX_mn2(e),-1.711900075564131e-09,0.0
EX_mqn8(e),-3.163559524241634e-06,0.0
