,fluxes,reduced_costs
biomass_dilution,0.002653849000446756,0.008136254922083438
protein_biomass_to_biomass,0.0010427700800876183,3.2872104976723286e-36
mRNA_biomass_to_biomass,2.7434892513959334e-06,1.0675665836494892e-36
tRNA_biomass_to_biomass,1.6567995818751064e-05,1.2229541525540872e-36
rRNA_biomass_to_biomass,2.0230475964492264e-05,1.190143038392393e-36
ncRNA_biomass_to_biomass,0.0,-1.24825473232805e-36
tmRNA_biomass_to_biomass,0.0,-1.24825473232805e-36
DNA_biomass_to_biomass,0.0001574106934810823,-1.24825473232805e-36
lipid_biomass_to_biomass,0.0,-1.24825473232805e-36
constituent_biomass_to_biomass,0.0008272020140436513,-1.24825473232805e-36
prosthetic_group_biomass_to_biomass,3.660817504795217e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,-1.24825473232805e-36
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-1.868913576344956e-07
DM_dhptd(c),0.0008821589297420933,0.0
DM_hcys_L[c],0.0,-6.142304407939695e-07
EX_26dap_M(e),0.0,0.0
EX_2ddglcn(e),0.0,0.0
EX_2dmmq8(e),-0.0009020052682555239,0.0
EX_2obut(e),-6.174982569800072e-56,0.0
EX_34dhpha(e),0.0,-1.6905684335649562e-07
EX_3hphac(e),0.0,0.0
EX_3mop(e),-0.002530331828389241,0.0
EX_ac(e),1.7199055452012744e-49,0.0
EX_acald(e),0.7849131614621319,-2.2758053128366788e-35
EX_acgam(e),0.0,0.0
EX_ade(e),0.0008821589297420933,0.0
EX_adocbl(e),-2.1070764908847108e-05,0.0
EX_ala_L(e),-0.0019831703749221695,0.0
EX_amp(e),-0.00250924719293441,0.0
EX_arbt(e),0.0,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.0003937116656566603,0.0
EX_asp_L(e),-0.0045326685570921,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),1.065364770506187e-56,0.0
EX_cbl2(e),0.0,3.800639313762868e-32
EX_cd2(e),0.0,-0.0005105362639766297
EX_cellb(e),0.0,0.0
EX_cgly(e),-0.00022740411070689125,0.0
EX_chor(e),-0.0006735262076056069,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.973143555063377,0.0
EX_cobalt2(e),-2.107076514597173e-05,0.0
EX_cro4(e),0.0,-3.824620207332423e-08
EX_csn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),7.965459555662261e-57,0.0
EX_cytd(e),0.012213314176733749,0.0
EX_dad_2(e),0.0013946040042879819,0.0
EX_dgsn(e),-9.112665849977541e-36,0.0
EX_etha(e),0.0,8.940281427238434e-35
EX_etoh(e),0.1822058731121465,0.0
EX_fe2(e),-6.2361982487853235e-12,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-6.321229472654133e-05,0.0
EX_for(e),-2.1070764908847108e-05,0.0
EX_fru(e),-0.14898579,-4.4139852056580315e-08
EX_galt(e),0.0,0.0
EX_gam(e),-0.0003451044009388958,0.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,-1.9124195156416399e-07
EX_glc_D(e),-0.0004601392012518611,0.0
EX_gln_L(e),-0.001530455486078434,0.0
EX_glu_L(e),-1.911488778418009e-23,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-0.671280002849185,0.0
EX_gua(e),-0.0001653649708361026,0.0
EX_h(e),-1.0,-1.9420864175568726e-08
EX_h2(e),0.0,0.0
EX_h2o(e),1.0553968582545885,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.0003106942259234047,0.0
EX_hxan(e),0.0,0.0
EX_ile_L(e),0.0012842124425945752,0.0
EX_isocapr(e),0.0,-8.826416619772054e-08
EX_k(e),-1.4999827301319173e-11,0.0
EX_lac_L(e),3.132146144639292e-51,-1.6556760789515147e-35
EX_leu_L(e),-0.0015219194332796017,0.0
EX_lys_L(e),-0.0007659572521302639,0.0
EX_malt(e),0.0,0.0
EX_man(e),-3.00686029885372e-48,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.0004315670310576646,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-1.4104735637344369e-05,0.0
EX_mn2(e),-1.2911867085848323e-10,0.0
EX_mnl(e),0.0,0.0
EX_mqn8(e),0.0008598637384378296,0.0
EX_n2(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),2.0234182884720877e-51,0.0
EX_nh4(e),0.4707477164007502,0.0
EX_no2(e),-0.4831531816039995,0.0
EX_o2(e),0.0,-1.5075114244966026e-07
EX_ocdca(e),-0.0002206558674515458,0.0
EX_orn(e),-0.0009576075416228903,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.0005832227793842655,0.0
EX_pheme(e),-2.1070764908847108e-05,0.0
EX_pi(e),0.0,0.0
EX_ppa(e),0.0,0.0
EX_pro_L(e),-0.0005880346475174504,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-2.1070802762756815e-05,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_rib_D(e),-0.012692745791275844,0.0
EX_ribflv(e),-4.214156249580271e-05,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.0017432259049850844,0.0
EX_sheme(e),-2.1070764908847108e-05,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-2.1070764908847108e-05,0.0
EX_succ(e),0.0009365367767140432,0.0
EX_sucr(e),0.0,0.0
EX_thm(e),-2.1070765124480134e-05,0.0
EX_thr_L(e),-0.0008075300890162219,0.0
EX_thymd(e),-0.00012194876758570778,0.0
EX_tre(e),0.0,0.0
EX_ura(e),-0.012412705023861917,0.0
EX_val_L(e),-0.0008958843991569915,0.0
EX_xyl_D(e),0.0,0.0
EX_zn2(e),-7.306333759506836e-08,0.0
translation_g.3589.peg.10,0.0,1.169162049746648e-33
transcription_TU_g.3589.peg.10,0.0,-0.027493164694892356
translation_g.3589.peg.14,0.0,1.885750153782108e-34
transcription_TU_g.3589.peg.14,0.0,-0.015013022336017458
translation_g.3589.peg.15,0.0,-4.075919668960131e-34
transcription_TU_g.3589.peg.15,0.0,2.2117723161746126
translation_g.3589.peg.17,0.0,7.035038442240893e-34
transcription_TU_g.3589.peg.17,0.0,-0.04008767326270025
translation_g.3589.peg.18,6.239535017679014e-30,7.477231073136209e-34
transcription_TU_g.3589.peg.18,5.54366254629299e-30,-5.148712322748516e-34
translation_g.3589.peg.19,0.0,4.413765541486513e-33
transcription_TU_g.3589.peg.19,0.0,43.60840069135701
translation_g.3589.peg.23,0.0,7.80186309985241e-35
transcription_TU_g.3589.peg.23,0.0,0.007395177209748618
translation_g.3589.peg.26,0.0,-0.3285774139852082
transcription_TU_g.3589.peg.26,0.0,-0.013247753527909087
translation_g.3589.peg.28,8.162844693121494e-08,1.8135336184354289e-34
transcription_TU_g.3589.peg.28,7.252472542945518e-08,-6.897634014507991e-35
translation_887929.3.peg.29,0.0,-1.4906022530097904e-33
transcription_TU_887929.3.peg.29,0.0,-0.036014541490322335
translation_887929.3.peg.35,0.0,1.3198328466723371e-33
transcription_TU_887929.3.peg.35,0.0,-0.023749085491829997
translation_887929.3.peg.36,1.5998433799157286e-29,5.2859176181020534e-34
transcription_TU_887929.3.peg.36,0.0,-0.015546507914703323
translation_887929.3.peg.37,0.0,-5.412936512603178e-35
transcription_TU_887929.3.peg.37,0.0,-0.03382547155398297
translation_g.3589.peg.38,2.6015248752718657e-12,-2.553752059141295e-34
transcription_TU_g.3589.peg.38,2.311386341038419e-12,1.6842445876868611e-34
translation_g.3589.peg.42,0.0,-4.056888577892958e-34
transcription_TU_g.3589.peg.42,0.0,-0.017332281552167966
translation_g.3589.peg.54,0.0,-0.7185872539935022
transcription_TU_g.3589.peg.54,0.0,-0.02416945947432874
translation_887929.3.peg.54,1.11471663292482e-58,2.2074200260484485e-27
transcription_TU_887929.3.peg.54,0.0,10025653.424745476
translation_g.3589.peg.55,0.0,-0.5819945447587737
transcription_TU_g.3589.peg.55,0.0,-0.01904973631951833
translation_g.3589.peg.59,0.0,6.013214125786534e-35
transcription_TU_g.3589.peg.59,0.0,-0.009347301148435471
translation_g.3589.peg.65,0.0,-3.6685689122197836e-34
transcription_TU_g.3589.peg.65,0.0,-0.03131049748598603
translation_g.3589.peg.68,0.0,1.100049419082364e-33
transcription_TU_g.3589.peg.68,0.0,-0.03958394618210395
translation_g.3589.peg.72,0.0,-2.4198685835544076
transcription_TU_g.3589.peg.72,0.0,-0.06105477390429898
translation_g.3589.peg.78,0.0,-8.729531509833328e-34
transcription_TU_g.3589.peg.78,0.0,-0.04494896741554195
translation_887929.3.peg.78,0.0,-1.0893168113301673e-33
transcription_TU_887929.3.peg.78,0.0,-0.02187466984231372
translation_887929.3.peg.82,2.678904532147184e-13,2.1229229960414277e-34
transcription_TU_887929.3.peg.82,2.380136128394252e-13,2.621025500318783e-35
translation_g.3589.peg.88,4.0461251346919394e-11,-9.550849475758025e-33
transcription_TU_g.3589.peg.88,3.5948756282723834e-11,-1.679907639017269e-34
translation_887929.3.peg.92,4.021714062547594e-64,2.0756337753764266e-33
transcription_TU_887929.3.peg.92,0.0,-0.026157016320962415
translation_g.3589.peg.94,1.4921903864863137e-11,-1.3581933370692784e-33
transcription_TU_g.3589.peg.94,1.3257718618557793e-11,5.015115447426511e-34
translation_g.3589.peg.98,0.0,-7.468886451441299e-34
transcription_TU_g.3589.peg.98,0.0,3.0881368607127113
translation_g.3589.peg.99,2.834332156575903e-05,7.662223430650678e-34
transcription_TU_g.3589.peg.99,2.518229479543565e-05,-2.7407629961966554e-34
translation_g.3589.peg.101,0.0,1.0320660527189578e-33
transcription_TU_g.3589.peg.101,0.0,-0.02921579789977653
translation_g.3589.peg.103,2.352253606054075e-34,-1.5395197413207938e-33
transcription_TU_g.3589.peg.103,0.0,0.9017449392080336
translation_g.3589.peg.104,0.0,8.335953070799534e-34
transcription_TU_g.3589.peg.104,0.0,-0.03421719402890191
translation_g.3589.peg.108,8.162844693121494e-08,3.5943569930895636e-35
transcription_TU_g.3589.peg.108,7.252472542945518e-08,-8.145920979408016e-35
translation_g.3589.peg.109,-4.840524733282066e-31,2.3585572858578564e-35
transcription_TU_g.3589.peg.109,0.0,-0.016379099342599016
translation_887929.3.peg.112,4.2421896609440247e-13,-5.4087650212626525e-34
transcription_TU_887929.3.peg.112,3.769073796527023e-13,6.054757468722023e-34
translation_g.3589.peg.113,0.0,3.3697776699116756e-34
transcription_TU_g.3589.peg.113,0.0,-0.030138415463498845
translation_g.3589.peg.119,0.0,3.389115579947993e-34
transcription_TU_g.3589.peg.119,0.0,0.24155442064894164
translation_887929.3.peg.121,4.1529197698846023e-10,7.410100015064848e-34
transcription_TU_887929.3.peg.121,3.689759849225568e-10,-5.148712322748516e-34
translation_g.3589.peg.123,-9.085119238065317e-56,-6.157045615340526e-33
transcription_TU_g.3589.peg.123,0.0,6.301046568991849
translation_g.3589.peg.124,-3.7665361829175037e-59,4.136388207471112e-34
transcription_TU_g.3589.peg.124,0.0,-0.007324895530187765
translation_g.3589.peg.126,0.0,1.4586144137349262e-34
transcription_TU_g.3589.peg.126,0.0,-0.02469769971114278
translation_g.3589.peg.128,0.0,2.2910689772959855e-33
transcription_TU_g.3589.peg.128,0.0,-0.029996044112263365
translation_g.3589.peg.130,0.0,-2.6036135086428906e-32
transcription_TU_g.3589.peg.130,0.0,-0.026416799897979525
translation_g.3589.peg.131,0.0,-1.8312629160045583e-34
transcription_TU_g.3589.peg.131,0.0,-0.023577053139294316
translation_g.3589.peg.136,1.2397692718220813e-30,2.927154838343907e-34
transcription_TU_g.3589.peg.136,0.0,-0.02860289407134225
translation_887929.3.peg.139,0.0,-2.3051114015599956e-33
transcription_TU_887929.3.peg.139,0.0,-0.039782884773655464
translation_887929.3.peg.140,1.3627286786732434e-12,-2.958372375592723e-35
transcription_TU_887929.3.peg.140,1.2107485438122159e-12,1.838489109935837e-34
translation_g.3589.peg.142,2.7390206332692435e-15,-1.2829328453682542e-32
transcription_TU_g.3589.peg.142,2.4335477010956247e-15,7.824609651886922e-34
translation_g.3589.peg.143,3.449645043389668e-16,-1.3643590411390038e-33
transcription_TU_g.3589.peg.143,3.064918775334992e-16,-3.6649101887910697e-34
translation_g.3589.peg.148,-1.7725754268300632e-57,1.5056748610092904e-31
transcription_TU_g.3589.peg.148,-1.0408983988048272e-57,-6.829949330814508e-33
translation_g.3589.peg.151,0.0,1.188060323692918e-34
transcription_TU_g.3589.peg.151,0.0,-0.04260458377596634
translation_g.3589.peg.161,0.0,-4.046804530505169e-34
transcription_TU_g.3589.peg.161,0.0,-0.02114889669832348
translation_887929.3.peg.164,-6.768892411698682e-64,1.4165441627396505e-33
transcription_TU_887929.3.peg.164,0.0,-0.04665665066170638
translation_g.3589.peg.168,0.0,-5.43478246553157e-34
transcription_TU_g.3589.peg.168,0.0,-0.02629014674127154
translation_887929.3.peg.170,0.0,-2.037500346329728e-34
transcription_TU_887929.3.peg.170,0.0,0.2454780292471092
translation_g.3589.peg.172,8.162844693121494e-08,1.7612375538207185e-34
transcription_TU_g.3589.peg.172,7.252472542945518e-08,-4.276608514189208e-35
translation_g.3589.peg.179,3.449645043389668e-16,9.347435761706255e-34
transcription_TU_g.3589.peg.179,3.064918775334992e-16,-1.7106434056756833e-34
translation_g.3589.peg.182,0.0,8.214962385960752e-32
transcription_TU_g.3589.peg.182,0.0,-0.040533283156290366
translation_g.3589.peg.183,-1.7285638612300093e-59,-3.0379877877402454e-34
transcription_TU_g.3589.peg.183,0.0,1.0633264698881806
translation_g.3589.peg.185,8.162842636109903e-08,6.062793708832843e-35
transcription_TU_g.3589.peg.185,7.252470715344889e-08,3.6204093241813404e-36
translation_g.3589.peg.187,0.0,-8.388034468096898e-33
transcription_TU_g.3589.peg.187,0.0,6.8548601158036355
translation_g.3589.peg.197,8.20062124689569e-09,-5.627470736602031e-34
transcription_TU_g.3589.peg.197,7.2860360161358525e-09,1.0700006619826572e-34
translation_g.3589.peg.199,1.6310795248152226e-10,1.9259145979524666e-32
transcription_TU_g.3589.peg.199,1.449171203643156e-10,1.2568477244478284e-33
translation_g.3589.peg.200,6.885264242642623e-30,6.046746570749427e-32
transcription_TU_g.3589.peg.200,0.0,-0.022773825008853756
translation_g.3589.peg.204,1.3071243399897805e-10,-1.3671218482594537e-33
transcription_TU_g.3589.peg.204,1.1613455532211689e-10,1.5839290793293366e-34
translation_g.3589.peg.205,2.3386452240170716e-59,-1.9135461715581514e-34
transcription_TU_g.3589.peg.205,0.0,0.021325842751179637
translation_887929.3.peg.206,0.0,1.1000321437309372e-34
transcription_TU_887929.3.peg.206,0.0,0.6759812641808252
translation_g.3589.peg.212,6.023182530476669e-56,-5.031227780070143e-34
transcription_TU_g.3589.peg.212,0.0,-0.009608133902038156
translation_g.3589.peg.213,0.0,4.497433293710162e-34
transcription_TU_g.3589.peg.213,0.0,-0.04197889071257556
translation_g.3589.peg.222,0.0,2.1190198433553918e-33
transcription_TU_g.3589.peg.222,0.0,-0.04750276147948018
translation_g.3589.peg.226,0.0,-3.853034817361281e-34
transcription_TU_g.3589.peg.226,0.0,0.07750533115736559
translation_g.3589.peg.233,0.0,4.047673813794242e-34
transcription_TU_g.3589.peg.233,0.0,-0.01744955268171243
translation_g.3589.peg.238,6.836344589906511e-65,1.4857537986516133e-34
transcription_TU_g.3589.peg.238,0.0,-0.0385715216756285
translation_g.3589.peg.242,0.0,-6.182764801173737e-34
transcription_TU_g.3589.peg.242,0.0,-0.04511346333817442
translation_887929.3.peg.242,3.5761849571611386e-30,-6.60303959181513e-34
transcription_TU_887929.3.peg.242,0.0,-0.03221347782677209
translation_g.3589.peg.243,-1.1348285439855515e-30,1.2050475529040548e-32
transcription_TU_g.3589.peg.243,0.0,-0.01759533273023315
translation_887929.3.peg.243,-4.305835843220478e-30,-1.2592455846408537e-33
transcription_TU_887929.3.peg.243,0.0,-0.024304601209229195
translation_887929.3.peg.244,3.511873908606807e-30,-8.232732981646693e-34
transcription_TU_887929.3.peg.244,0.0,-0.03344958852887531
translation_887929.3.peg.245,3.818651265167385e-30,1.7267595178820914e-34
