,fluxes,reduced_costs
biomass_dilution,0.0010677601108114317,0.014737453839428547
protein_biomass_to_biomass,0.000534615657295845,6.024586066543643e-36
mRNA_biomass_to_biomass,1.3515367351261605e-06,0.0
tRNA_biomass_to_biomass,8.248896213577778e-06,-2.120528419856791e-36
rRNA_biomass_to_biomass,4.0607950247124144e-05,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,6.333324147889263e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.00011868955245379739,0.0
prosthetic_group_biomass_to_biomass,1.9196915815581336e-07,2.1530732570992715e-36
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,0.0
DM_AMOB,0.0,0.0
DM_atp_c_,0.0,-2.2594440486313675e-07
DM_btn,0.0,0.0
DM_clpn140(c),0.0,0.0
DM_clpn160(c),0.0,-3.1779436329027376e-06
DM_clpn180(c),0.0,-4.504895571710699e-06
DM_clpni16(c),0.0,0.0
DM_dad_5,0.0,0.0
DM_hcys_L[c],0.22468975580338746,0.0
EX_15dap(e),0.0,-2.2905602110525767e-07
EX_26dap_M(e),0.0,0.0
EX_4abut(e),0.0,0.0
EX_ac(e),1.5143674466529462,0.0
EX_acac(e),0.0,-1.4483581334003216e-07
EX_acald(e),0.0,-1.5099556920250232e-07
EX_acgam(e),0.0,0.0
EX_adn(e),-0.0002822840146015614,0.0
EX_adocbl(e),-1.9725892481919947e-22,0.0
EX_ala_L(e),-0.00045745385832435574,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),2.06766887351879e-22,3.309883524648471e-35
EX_alltn(e),0.0,-1.3689257058199287e-08
EX_arg_L(e),-0.00027315912410051364,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.21484363643159643,6.607209364493502e-35
EX_asp_L(e),-0.225,-1.4105991658120123e-08
EX_bhb(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_btoh(e),0.0,-1.635962041391676e-07
EX_but(e),-1.0274036555293758e-17,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.0003108039863435743
EX_cgly(e),0.0,0.0
EX_cit(e),-1.5752815572475643e-23,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.8885385854566662,0.0
EX_cobalt2(e),-8.338571352093743e-06,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-9.960711434444894e-08
EX_cytd(e),0.0,-2.081311191172562e-07
EX_dad_2(e),0.00014837753809938264,0.0
EX_dcyt(e),0.0,0.0
EX_dgsn(e),-8.582810923898269e-05,0.0
EX_din(e),0.0,-4.84195392086351e-07
EX_drib(e),0.0,0.0
EX_duri(e),0.0,0.0
EX_etoh(e),0.0,-8.973168959398282e-08
EX_fe2(e),-1.2271566420177636e-13,0.0
EX_fe3(e),0.0,0.0
EX_for(e),-1.6205968913075123e-05,0.0
EX_fru(e),-1.7624923905267903e-17,0.0
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,-5.005335750632421e-07
EX_glc_D(e),-9.674502718867156e-18,0.0
EX_gln_L(e),-1.023623290101723e-17,0.0
