,fluxes,reduced_costs
biomass_dilution,0.011532861193983154,-0.5849726094957565
protein_biomass_to_biomass,0.004285669322685647,2.1066812889372844e-34
mRNA_biomass_to_biomass,1.119637114760633e-05,0.0
tRNA_biomass_to_biomass,6.578757862257004e-05,8.19087156079627e-35
rRNA_biomass_to_biomass,0.00047763911788866007,0.0
ncRNA_biomass_to_biomass,0.0,-8.466632515849363e-35
tmRNA_biomass_to_biomass,0.0,-8.466632515849363e-35
DNA_biomass_to_biomass,0.0006840613030850243,-8.466632515849363e-35
lipid_biomass_to_biomass,0.0,-8.466632515849363e-35
constituent_biomass_to_biomass,0.003594781016456756,-8.466632515849363e-35
prosthetic_group_biomass_to_biomass,3.0374900862139266e-06,7.178834591793839e-35
peptidoglycan_biomass_to_biomass,0.0,-8.466632515849363e-35
DM_5DRIB,0.0001831349160437361,0.0
DM_5MTR,9.156745802186804e-05,0.0
DM_atp_c_,0.0,-0.011268132337323104
DM_dad_5,0.0,-0.0050101895277147755
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.011267220606507866
EX_12dgr180(e),-8.33180024098119e-05,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),0.0011420415797342009,0.0
EX_acald(e),0.0,-1.7702614159617776e-07
EX_acgam(e),5.208795348029323e-53,0.0
EX_ala_L(e),-0.006748072968711044,0.0
EX_arab_L(e),0.0,0.0
EX_arabttr(e),0.0,-1.38278416693372e-06
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.0029546752225401065,0.0
EX_asp_L(e),-0.012621620731825968,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.04467449410979949
EX_cellb(e),0.0,0.0
EX_cgly(e),-0.0018604337774353566,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.009850787391850446,0.0
EX_cobalt2(e),-9.156803411068132e-05,0.0
EX_cro4(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.0010004028456509623,0.0
EX_dcyt(e),-0.0004918880759307384,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),1.7712117447805393,0.0
EX_fe2(e),-0.00013449101075182061,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.0002747023740656041,0.0
EX_for(e),1.792732665799525,0.0
EX_fru(e),7.789747779875879e-51,0.0
EX_fum(e),0.0018478525247649347,0.0
EX_gal(e),6.2515536788842535e-50,0.0
EX_galt(e),0.0,0.0
EX_gam(e),0.0,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),0.0,0.0
EX_gln_L(e),-0.009027514091317015,0.0
EX_glyb(e),0.0,0.0
