,fluxes,reduced_costs
biomass_dilution,0.001750063308216226,-0.6932499820827718
protein_biomass_to_biomass,0.000650746313938055,0.0
mRNA_biomass_to_biomass,1.651730607191594e-06,0.0
tRNA_biomass_to_biomass,9.736891477208822e-06,8.863038141509848e-35
rRNA_biomass_to_biomass,7.236145617455395e-05,0.0
ncRNA_biomass_to_biomass,0.0,8.583072182579409e-35
tmRNA_biomass_to_biomass,0.0,8.583072182579409e-35
DNA_biomass_to_biomass,0.00010380344889386535,8.583072182579409e-35
lipid_biomass_to_biomass,0.0,8.583072182579409e-35
constituent_biomass_to_biomass,0.0005454929398834129,8.583072182579409e-35
prosthetic_group_biomass_to_biomass,2.257256517823559e-07,7.27595766729895e-35
peptidoglycan_biomass_to_biomass,0.0,8.583072182579409e-35
DM_2HYMEPH,0.0,-0.031021132587412723
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.006159431927799511
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],6.954170798696347e-07,0.0
EX_26dap_M(e),-0.0005644275898509921,0.0
EX_2dmmq8(e),-1.389497764824437e-05,0.0
EX_2obut(e),0.0,0.0
EX_3mop(e),-0.0007471677760920415,0.0
EX_4abz(e),0.0,0.0
EX_4hbz(e),0.0,0.0
EX_ac(e),0.9326871388831797,0.0
EX_acald(e),0.0,-0.0030797189161245256
EX_acgam(e),0.0,0.0
EX_ade(e),-0.0002186134803669079,0.0
EX_ala_D(e),-0.00022757683254979145,0.0
EX_ala_L(e),-0.0006466179605130414,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.000488806830446278,0.0
EX_asp_L(e),-0.18988241503480216,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.03466598546655838
EX_cellb(e),-0.07449289,-0.03079677840783459
EX_cgly(e),-1.389497764824437e-05,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.45488898529024224,0.0
EX_cobalt2(e),-1.3895375873963622e-05,0.0
EX_csn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.450290355771328e-05,0.0
EX_cytd(e),0.0083856035348415,0.0
EX_dad_2(e),0.0,0.0
EX_dcyt(e),0.0,0.0
EX_dextrin(e),0.0,-0.08623080994829518
EX_dgsn(e),0.0,0.0
EX_diact(e),0.0,-0.010778951979338838
EX_etoh(e),0.0,-5.3402355834850755e-08
EX_fe2(e),-1.5958294693134739e-13,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-4.168493294473311e-05,0.0
EX_for(e),-0.0001338774926282562,0.0
EX_fru(e),0.0,0.0
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),0.0,0.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),-0.14898579,-0.00923894251281897
EX_glcn(e),-0.14898579,-0.00923899283230812
EX_gln_L(e),-0.009537627692253045,0.0
EX_glu_L(e),-0.18,-0.0030795064020977653
EX_gly(e),-0.0004569439651007198,0.0
EX_glyasn(e),0.0,0.0
