,fluxes,reduced_costs
biomass_dilution,0.0024602539591974254,0.014933146128095735
protein_biomass_to_biomass,0.0009961504175644352,3.6641501983851675e-37
mRNA_biomass_to_biomass,2.653741754278743e-06,-2.6508494163615343e-36
tRNA_biomass_to_biomass,1.5200144062782544e-05,0.0
rRNA_biomass_to_biomass,0.0001196322573915832,2.6732521668293613e-36
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.00014592777578526566,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0006199992395174576,0.0
prosthetic_group_biomass_to_biomass,3.5577324162786626e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_atp_c_,0.0,-3.7998895768880664e-07
DM_clpn180(c),0.0,-1.0069594226735285e-05
DM_clpnai17(c),0.0,-2.542855937860501e-05
DM_clpni17(c),0.0,-2.549464989129822e-05
DM_dhptd(c),0.0,0.0
DM_kdo2lipid4L(c),0.0,-1.859213694514646e-05
EX_C02528(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),1.6323068554721194,0.0
EX_acald(e),0.0,-2.1970328212774934e-08
EX_ala_L(e),0.726207605018275,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-7.202374087159899e-08
EX_alathr(e),0.0,0.0
EX_arab_L(e),4.520863549371859e-52,0.0
EX_arabttr(e),0.0,0.0
EX_arg_L(e),-0.015037772818212185,0.0
EX_asn_L(e),-0.0004984804200383736,0.0
EX_asp_L(e),-0.04631583911056868,4.2769426433929584e-35
EX_biomass(e),0.0,0.0
EX_btn(e),-2.831265347482954e-56,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),1.075454468935361e-27,0.0
EX_cd2(e),0.0,-0.00032541424679682955
EX_cgly(e),-7.618176384654828e-06,0.0
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.03189026047669142,0.0
EX_cobalt2(e),-7.618226630122734e-06,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0001039725172615379,0.0
EX_ddca(e),-0.000307667058867434,0.0
EX_dextrin(e),0.0,-2.7680292529979063e-06
EX_dgchol(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),-7.753496286854698e-49,0.0
EX_fe2(e),-1.8230232933167287e-12,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-2.2854529153964483e-05,0.0
EX_for(e),0.6909174381368322,0.0
EX_gchola(e),0.0,0.0
EX_glc_D(e),-0.14898579,-1.4189553662590454e-07
EX_gln_L(e),-1.18002315051649e-38,0.0
EX_glu_L(e),-0.0016113300873307765,0.0
EX_gly(e),-0.0015497787612297812,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyc(e),7.859035247260256e-05,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-3.67992191138355e-07
